symbol,entry_date,exit_date,status,entry_kind,entry_score,entry_gross,exit_gross,gross_pnl,total_costs,net_pnl,net_return,holding_days,had_partial_exit,partial_exit_count,exit_reason
SZ002195,2025-07-28,2025-08-06,closed,right,199.96100373743445,115238.4,108925.10942667123,-6313.290573328763,176.17416225467258,-6489.464735583435,-0.05622742866477393,9.0,True,1,exit_resonance
SH600329,2025-08-04,2025-08-27,closed,right,192.50628354870352,108365.60213623047,126863.33543262316,18497.73329639269,197.43201670327926,18300.30127968941,0.16856843973160887,23.0,True,1,exit_resonance
SH600535,2025-08-04,2025-08-08,closed,right,198.99430696588357,111635.39897766113,109651.91395101389,-1983.485026647235,176.0381078296164,-2159.5231344768513,-0.019313973514406092,4.0,True,1,exit_resonance
SH600884,2025-08-04,2025-08-26,closed,right,189.56345226797583,110884.79841308594,121087.34098143985,10202.542568353907,190.67898279979758,10011.863585554109,0.0901356790920707,22.0,True,1,exit_resonance
SH600959,2025-08-04,2025-08-08,closed,right,196.64066397513588,111711.19733066559,112157.71223188908,446.5149012234906,179.31838510065546,267.19651612283513,0.0023880175581779454,4.0,False,0,exit_resonance
SZ001286,2025-08-04,2025-08-13,closed,right,197.48109949888567,111645.80136184693,111342.44420549514,-303.35715635179076,178.23891787569775,-481.59607422748854,-0.004306731119916598,9.0,True,1,exit_resonance
SZ300558,2025-08-04,2025-08-13,closed,right,193.94102298387847,111353.4,112937.28576341495,1583.8857634149608,180.22449149243943,1403.6612719225213,0.01258509510761564,9.0,True,1,exit_resonance
SH600118,2025-08-11,2025-08-18,closed,right,196.9260982728703,111784.39661254882,110387.5287823564,-1396.8678301924228,177.03910640082796,-1573.9069365932507,-0.014057580866899016,7.0,True,1,exit_resonance
SH601138,2025-08-11,2025-08-28,closed,right,180.0,109506.00000000001,133658.83635714013,24152.836357140113,206.60828726428215,23946.22806987583,0.21826322829894443,17.0,True,1,exit_resonance
SH603993,2025-08-11,2025-09-10,closed,right,188.98048986121492,112654.80130462647,131075.82194330526,18421.02063867879,204.1950089176848,18216.825629761104,0.16141225976484175,30.0,True,1,exit_resonance
SH600160,2025-08-18,2025-09-09,closed,right,199.19509757304866,117807.59999999999,137359.83042548987,19552.230425489877,213.91005955313682,19338.32036593674,0.16385420213805696,22.0,True,1,exit_resonance
SH601228,2025-08-18,2025-09-03,closed,right,197.45861456958576,118342.39630737304,119188.77325803711,846.3769506640674,190.44812412766018,655.9288265364072,0.0055337305848208495,16.0,True,1,exit_resonance
SH688363,2025-08-18,2025-09-05,closed,right,198.8516843533866,117440.40234985352,124534.84975937649,7094.447409522967,197.12742539214548,6897.3199841308215,0.058631968873442096,18.0,True,1,exit_resonance
SH688617,2025-08-18,2025-08-21,closed,right,198.7499540814035,89550.6,85768.1368329511,-3782.4631670489034,138.3637578828364,-3920.82692493174,-0.04371582367164026,3.0,True,1,exit_resonance
SZ002001,2025-08-18,2025-09-05,closed,right,197.92728659794074,116902.20038909912,122877.16538432888,5974.964995229762,194.81097511635727,5780.154020113405,0.04936209688678531,18.0,True,1,exit_resonance
SZ002202,2025-08-18,2025-10-21,closed,right,198.62587316351085,118333.59224090577,142378.690490399,24045.098249493225,220.59237530979044,23824.505874183436,0.2009587932413208,64.0,True,1,exit_resonance
SH600098,2025-08-25,2025-09-16,closed,right,198.91878443218508,120582.20586891174,121655.66830812796,1073.4624392162223,194.32703056123987,879.1354086549824,0.007279025051884219,22.0,True,1,exit_resonance
SH601319,2025-09-01,2025-09-04,closed,right,199.45495871251995,123123.60105285645,116885.95427212477,-6237.64678073168,188.8888208696191,-6426.535601601299,-0.05211585305091295,3.0,False,0,exit_resonance
SH688235,2025-09-01,2025-09-18,closed,right,199.78637098292572,115996.79609375,126665.19731445312,10668.40122070312,199.46379533691405,10468.937425366204,0.09009702580237215,17.0,True,1,exit_resonance
SZ000893,2025-09-01,2025-09-23,closed,right,198.23869459644456,122011.19780273439,125885.50961713403,3874.31181439964,200.25452184309455,3674.0572925565452,0.030063117839388198,22.0,True,1,exit_resonance
SH600011,2025-09-08,2025-09-18,closed,right,197.98071375695812,122828.40648880004,124075.73215727824,1247.3256684781954,198.1469737511017,1049.1786947270937,0.008528067032670797,10.0,True,1,exit_resonance
SH600547,2025-09-08,2025-09-19,closed,right,197.31188147097487,119263.2037841797,114718.22974582107,-4544.974038358632,184.91265980482132,-4729.886698163454,-0.039597834097129074,11.0,True,1,exit_resonance
SZ000333,2025-09-08,2025-09-17,closed,right,199.03737226780018,122675.1970703125,121084.09917515362,-1591.0978951588768,194.21188804879344,-1785.3097832076703,-0.014530140564220395,9.0,True,1,exit_resonance
SZ300001,2025-09-08,2025-09-17,closed,right,198.39417124648568,122409.59999999999,117344.6849610081,-5064.915038991894,189.2709704493105,-5254.186009441205,-0.04285672427364891,9.0,False,0,exit_resonance
SH600282,2025-09-15,2025-09-19,closed,right,195.4307134630005,122803.19436950683,118643.1849582142,-4160.009411292631,191.0770987565305,-4351.086510049161,-0.03537633467077275,4.0,True,1,exit_resonance
SH600820,2025-09-15,2025-09-24,closed,right,198.8561107763344,123132.80982666016,120391.12511725194,-2741.6847094082186,193.44830560042556,-2935.133015008644,-0.023799741105100882,9.0,True,1,exit_resonance
SH600233,2025-09-22,2025-09-24,closed,right,186.8410899813829,122090.3914855957,117100.6347874168,-4989.756698178899,188.85794266932055,-5178.614640848219,-0.042350723160811087,2.0,False,0,exit_resonance
SH600546,2025-09-22,2025-09-30,closed,right,197.99221731144675,121284.79500656128,117436.77967600932,-3848.0153305519634,189.0532520807805,-4037.068582632744,-0.03323405523497551,8.0,True,1,exit_resonance
SZ000528,2025-09-22,2025-09-24,closed,right,198.23665015855244,122001.39591827393,114896.3154102455,-7105.0805080284335,185.96562880880134,-7291.046136837235,-0.059671033440130056,2.0,False,0,exit_resonance
SZ000983,2025-09-22,2025-09-30,closed,right,198.76513520361414,121467.6046634674,115144.69047796068,-6322.914185506714,186.1283790203891,-6509.0425645271025,-0.053504667729791795,8.0,True,1,exit_resonance
SZ002601,2025-09-22,2025-09-24,closed,right,193.2867037308024,121470.40094604492,114002.38678175642,-7468.014164288499,184.64422310009678,-7652.658387388596,-0.06290457067973303,2.0,False,0,exit_resonance
SZ002739,2025-09-22,2025-10-10,closed,right,198.56810706404733,122124.80681304932,106392.16319278459,-15732.643620264731,174.94725419453476,-15907.590874459265,-0.1300705058303946,18.0,False,0,exit_hard_stop
SZ300979,2025-09-22,2025-09-30,closed,right,199.34340427820527,121664.4067138672,117693.28575322937,-3971.120960637825,189.50059349335834,-4160.621554131183,-0.034144342566189194,8.0,False,0,exit_resonance
SZ300316,2025-09-29,2025-10-16,closed,right,184.16136803206854,115263.19484252931,111262.79559789778,-4000.399244631524,179.2205927300259,-4179.61983736155,-0.03620523549860667,17.0,True,1,exit_resonance
SH600584,2025-10-09,2025-10-15,closed,right,194.0354681414414,117811.20357055665,110920.78143326967,-6890.42213728698,179.54037693441757,-7069.962514221397,-0.05991963672479016,6.0,True,1,exit_hard_stop
SH688002,2025-10-09,2025-10-15,closed,right,191.26276597672117,115416.59841308593,105552.3995947673,-9864.198818318633,171.84309899712326,-10036.041917315757,-0.08682565303267488,6.0,True,1,exit_hard_stop
SH688385,2025-10-09,2025-10-14,closed,right,189.64863067304222,114022.39948120117,107695.48539438579,-6326.914086815377,174.21085085706187,-6501.124937672439,-0.056929228623937435,5.0,False,0,exit_resonance
SZ002028,2025-10-09,2025-10-16,closed,right,187.66011556136343,109171.99816894531,108418.20669912358,-753.7914698217355,173.69526815954424,-927.4867379812797,-0.008482151503431325,7.0,True,1,exit_resonance
SZ002179,2025-10-09,2025-10-15,closed,right,199.5312505312382,116821.60341796876,111295.14439819001,-5526.4590197787475,179.7301687430376,-5706.189188521785,-0.048770291872723186,6.0,False,0,exit_resonance
SZ300223,2025-10-09,2025-10-20,closed,right,190.74559168490782,111602.4,106593.11995702096,-5009.280042979037,172.05177594412723,-5181.331818923164,-0.046355242513819964,11.0,True,1,exit_hard_stop
SZ300782,2025-10-09,2025-10-14,closed,right,197.43118955668584,117602.78931884764,113214.4457777754,-4388.343541072245,182.4596163067623,-4570.803157379008,-0.03880624440413096,5.0,False,0,exit_resonance
SZ300573,2025-10-27,2025-11-07,closed,right,197.55628298065378,112773.00045776367,116603.53989753404,3830.539439770364,185.41650200412334,3645.1229377662407,0.03226960005171211,11.0,True,1,exit_resonance
SZ000783,2025-11-03,2025-11-18,closed,right,196.278605295163,113674.79311065674,113634.99761036597,-39.79550029076927,181.8279348266728,-221.62343511744206,-0.0019465133699067708,15.0,True,1,exit_resonance
SH600004,2025-11-10,2025-11-20,closed,right,199.7262759771687,113022.6,111296.00383155365,-1726.5961684463546,178.59158498101974,-1905.1877534273742,-0.016830103347429296,10.0,False,0,exit_resonance
SH600056,2025-11-10,2025-11-20,closed,right,199.20396878458854,113519.9942779541,113875.76204784535,355.7677698912448,182.0944889455852,173.67328094565963,0.001527441428993505,10.0,True,1,exit_resonance
SH600989,2025-11-10,2025-11-19,closed,right,195.23642394183346,113343.60531005859,109774.78443138862,-3568.820878669969,176.71030135382276,-3745.5311800237914,-0.032994368980130334,9.0,True,1,exit_resonance
SH601865,2025-11-10,2025-11-18,closed,right,199.37648849560725,112301.39347686767,104918.32962330217,-7383.063853565502,170.08424655335313,-7553.148100118855,-0.06715612040496904,8.0,True,1,exit_resonance
SH601888,2025-11-10,2025-11-21,closed,right,197.13270103749497,111022.80427246093,117553.56349386802,6530.75922140709,186.1264738237667,6344.632747583323,0.057051467944226116,11.0,True,1,exit_resonance
SH603806,2025-11-10,2025-11-18,closed,right,198.53180039922776,112897.80421142577,107880.9598710895,-5016.844340336276,174.11458909584405,-5190.95892943212,-0.045908471214589255,8.0,True,1,exit_resonance
SZ000155,2025-11-10,2025-11-25,closed,right,192.84688169450413,113273.59899291993,105326.0667889258,-7947.532203994124,170.90596652347952,-8118.438170517604,-0.07156307988139186,15.0,False,0,exit_hard_stop
SZ002738,2025-11-10,2025-11-25,closed,right,185.78247678249272,111243.59862670899,107996.25327341913,-3247.3453532898566,173.76820884345756,-3421.113562133314,-0.0307053887495182,15.0,True,1,exit_resonance
SZ002756,2025-11-10,2025-11-24,closed,right,188.39654700417557,112204.40000000001,106361.9198982933,-5842.4801017067075,171.9318158677813,-6014.411917574489,-0.053520272644503965,14.0,False,0,exit_resonance
SZ002653,2025-12-01,2025-12-12,closed,right,198.26314237587945,107157.59780273438,103388.42350159754,-3769.174301136838,166.55222989289712,-3935.7265310297353,-0.03667139716301734,11.0,True,1,exit_resonance
SH600489,2025-12-08,2025-12-10,closed,right,198.20548193505226,109017.59560546874,103525.56440254232,-5492.031202926417,167.28851240494566,-5659.319715331362,-0.051832446964194055,2.0,False,0,exit_resonance
SH603077,2025-12-08,2025-12-11,closed,right,193.84513552604332,111001.20533294676,104770.08685783422,-6231.11847511254,169.50147451506848,-6400.619949627609,-0.05757469870829315,3.0,False,0,exit_resonance
SH688568,2025-12-08,,open,right,199.61686679965297,110164.79450683594,53793.60219726562,,102.98112120849609,,,,True,1,
SH688702,2025-12-08,2025-12-18,closed,right,198.55106337682423,104881.59267578126,104398.4,-483.19267578126164,167.18239780273439,-650.375073583996,-0.006191172368534757,10.0,True,1,exit_resonance
SZ300115,2025-12-08,2025-12-15,closed,right,197.17426469084242,110505.20000000001,105086.97839600735,-5418.221603992657,169.76463191480957,-5587.986235907467,-0.05049006570268273,7.0,True,1,exit_hard_stop
SH600549,2025-12-15,2025-12-31,closed,right,194.4215604932793,106573.60384521485,113337.7388059358,6764.134960720956,179.311141601281,6584.823819119675,0.061682847910362854,16.0,True,1,exit_resonance
SH600795,2025-12-15,2025-12-23,closed,right,194.62461676056395,109777.20177383423,108679.75871704817,-1097.4430567860545,174.21684686431288,-1271.6599036503674,-0.01156565253639188,8.0,True,1,exit_resonance
SH601899,2025-12-15,,open,right,198.18508786769144,109417.00080108643,54986.39862670898,,104.3074184550476,,,,True,1,
SZ000157,2025-12-15,2025-12-19,closed,right,198.41743089140306,109753.40436019898,106654.14911726739,-3099.2552429315983,171.5764151605073,-3270.8316580921055,-0.029755126041607523,4.0,False,0,exit_resonance
SZ000543,2025-12-15,2025-12-18,closed,right,197.82700553555767,109586.4025177002,106968.19282152693,-2618.209696173275,171.93457142329507,-2790.14426759657,-0.025420795737192883,3.0,True,1,exit_resonance
SZ300223,2025-12-15,2025-12-22,closed,right,199.4176973351049,107307.20335693359,100152.78369122697,-7154.41966570662,162.39077980567512,-7316.810445512296,-0.06808260982360025,7.0,True,1,exit_resonance
SZ300346,2025-12-15,2025-12-30,closed,right,197.91822648299436,105604.80915527344,104178.75518244102,-1426.053972832422,167.11382448375537,-1593.1677973161773,-0.015062293966434557,15.0,True,1,exit_resonance
SH601611,2025-12-22,,open,right,198.2236330111894,107967.00648498535,55362.5224919815,,104.36138118507155,,,,True,1,
SH603129,2025-12-22,2025-12-24,closed,right,193.77510174484772,89304.59780273438,85149.10674386131,-4155.491058873071,137.48521810784,-4292.976276980911,-0.04799727524213117,2.0,False,0,exit_resonance
SZ000408,2025-12-22,,open,right,189.38075199178869,103742.60396728515,55326.60064086915,,103.04736202331543,,,,True,1,
SH600295,2025-12-29,,open,right,198.53869969168733,109107.604611969,0.0,,32.732281383590696,,,,False,0,
SH600352,2025-12-29,,open,right,199.34703973233206,108999.19961471559,0.0,,32.699759884414675,,,,False,0,
SH600497,2025-12-29,,open,right,197.85413162456214,109383.19665832519,53129.3980506897,,101.88317646339416,,,,True,1,
SZ000301,2025-12-29,,open,right,198.0266030900199,109921.60078582764,0.0,,32.97648023574829,,,,False,0,
