date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-03-25,1173350.8796120666,1057307.8233401282,116043.05627193829,2,53754.91457002609,1.3061299324035645,8.331845191333898e-05,-0.3147608305268894
2025-03-26,1171970.854251522,1057307.8233401282,114663.03091139405,2,0.0,1.301831841468811,-0.0011761403894806621,-0.31556676799056094
2025-03-27,1170956.773702174,1111497.5992527234,59459.174449450584,1,54260.31432121277,1.3061662912368774,-0.000865277959489652,-0.31615899298096106
2025-03-28,1171191.1025943486,1111497.5992527234,59693.50334162529,1,0.0,1.3004400730133057,0.00020011745731118857,-0.31602214445743126
2025-03-31,1178003.4403563202,1000580.135160371,177423.30519594921,2,110884.19883270263,1.2911862134933472,0.005816589407895423,-0.3120437261076473
2025-04-01,1177473.7685656005,1000580.135160371,176893.6334052295,2,0.0,1.291309118270874,-0.00044963518150631376,-0.3123530554517273
2025-04-02,1172672.6562251775,1000580.135160371,172092.52106480638,2,0.0,1.290216326713562,-0.004077468618491453,-0.3151569142887244
2025-04-03,1174337.4579865737,1000580.135160371,173757.32282620264,2,0.0,1.2826132774353027,0.0014196645181061562,-0.3141846668594698
2025-04-07,1162086.3111326494,1000245.2203548199,161841.09077782955,2,218864.4876204679,1.1922475099563599,-0.010432390426282634,-0.3213393601751229
2025-04-08,1163197.530611278,1000245.2203548199,162952.31025645806,2,0.0,1.2126151323318481,0.0009562280081807373,-0.32069040586327235
2025-04-09,1161303.5881326152,1161303.5881326152,0.0,0,161268.01619885382,1.2245826721191406,-0.0016282208557195643,-0.3217964719119363
2025-04-10,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2406357526779175,0.0,-0.3217964719119363
2025-04-11,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.245750904083252,0.0,-0.3217964719119363
2025-04-14,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2486140727996826,0.0,-0.3217964719119363
2025-04-15,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2493082284927368,0.0,-0.3217964719119363
2025-04-16,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2531578540802002,0.0,-0.3217964719119363
2025-04-17,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2529585361480713,0.0,-0.3217964719119363
2025-04-18,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2530583143234253,0.0,-0.3217964719119363
2025-04-21,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.257163643836975,0.0,-0.3217964719119363
2025-04-22,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.256854772567749,0.0,-0.3217964719119363
2025-04-23,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2578279972076416,0.0,-0.3217964719119363
2025-04-24,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2569910287857056,0.0,-0.3217964719119363
2025-04-25,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2578644752502441,0.0,-0.3217964719119363
2025-04-28,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2560808658599854,0.0,-0.3217964719119363
2025-04-29,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2539085149765015,0.0,-0.3217964719119363
2025-04-30,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.252410650253296,0.0,-0.3217964719119363
2025-05-06,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2650223970413208,0.0,-0.3217964719119363
2025-05-07,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2726919651031494,0.0,-0.3217964719119363
2025-05-08,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.279756784439087,0.0,-0.3217964719119363
2025-05-09,1161303.5881326152,1161303.5881326152,0.0,0,0.0,1.2775181531906128,0.0,-0.3217964719119363
2025-05-12,1158113.0769537627,831509.0874696985,326603.98948406405,3,329695.591985321,1.2922823429107666,-0.0027473532429043157,-0.3236597365741781
2025-05-13,1158863.2430989966,831509.0874696985,327354.1556292982,3,0.0,1.294158935546875,0.000647748618128885,-0.32322163810315907
2025-05-14,1157823.617313189,941443.6574195256,216379.95989366347,3,110077.67092202569,1.309753656387329,-0.0008971082584581236,-0.32382878156076245
2025-05-15,1158761.0135508957,996125.0777470224,162635.93580387344,3,54752.598705814366,1.2977927923202515,0.0008096192059736662,-0.32328134035578737
2025-05-16,1158222.966942932,996125.0777470224,162097.88919590952,3,0.0,1.291777491569519,-0.0004643292289537859,-0.32359556060923855
2025-05-19,1158243.1644251044,886938.7368565671,271304.4275685374,4,109153.59481201171,1.2878116369247437,1.743833678724549e-05,-0.32358376524082
2025-05-20,1160465.4557985617,940375.8647344706,220089.59106409113,3,53506.68657044507,1.2947934865951538,0.0019186742833576798,-0.32228594280634193
2025-05-21,1162412.472427653,940375.8647344706,222036.60769318222,3,0.0,1.300842046737671,0.001677789389906037,-0.3211488813517922
2025-05-22,1160100.4188448752,940375.8647344706,219724.5541104045,3,0.0,1.3000082969665527,-0.001989013054848887,-0.3224991250890823
2025-05-23,1157950.161516883,994964.2730776195,162985.88843926357,2,54659.46564849193,1.289512276649475,-0.0018535096557703579,-0.3237548795025226
2025-05-26,1156858.4917326162,1103240.6353472243,53617.856385391875,1,108417.30476580013,1.2821515798568726,-0.0009427605958762797,-0.3243924167552812
2025-05-27,1157403.3011490302,1103240.6353472243,54162.66580180588,1,0.0,1.2752727270126343,0.00047093868464243016,-0.3240742470086935
2025-05-28,1157301.4651550385,1103240.6353472243,54060.829807814225,1,0.0,1.2742230892181396,-8.798661096831584e-05,-0.3241337194249654
2025-05-29,1157640.065451247,1103240.6353472243,54399.43010402269,1,0.0,1.281683325767517,0.0002925774367381617,-0.323935976201017
2025-05-30,1158762.7765983085,1103240.6353472243,55522.141251084206,1,0.0,1.2755484580993652,0.0009698274796872131,-0.3232803107327088
2025-06-03,1161272.5823435902,993610.9647173394,167661.6176262508,2,109596.79159240723,1.279461145401001,0.0021659357687080494,-0.3218145793523358
2025-06-04,1165545.3702342687,993610.9647173394,171934.40551692937,2,0.0,1.2850182056427002,0.0036794013357790423,-0.31931926300969893
2025-06-05,1158880.7280561358,993610.9647173394,165269.7633387964,2,0.0,1.287947654724121,-0.00571804611672333,-0.3232114268545747
2025-06-06,1157695.0835613182,993610.9647173394,164084.11884397885,2,0.0,1.2867586612701416,-0.0010230944963649513,-0.32390384551896245
2025-06-09,1157619.7706621187,668132.3359476678,489487.43471445073,5,325381.01446533203,1.2905020713806152,-6.505417555013882e-05,-0.32394782839688485
2025-06-10,1157482.371744608,779400.2485492781,378082.12319533003,4,111412.74917553848,1.2839319705963135,-0.00011869088710536602,-0.324028069628862
2025-06-11,1158649.9611217575,779400.2485492781,379249.7125724795,4,0.0,1.293617606163025,0.0010087318871125905,-0.32334619518790353
2025-06-12,1164086.589162182,779400.2485492781,384686.34061290394,4,0.0,1.2928104400634766,0.004692209228713828,-0.3201711939603198
2025-06-13,1161707.9309680117,779400.2485492781,382307.6824187335,4,0.0,1.283503532409668,-0.0020433687805666567,-0.32156033491871117
2025-06-16,1159086.35358438,561173.9938605056,597912.3597238741,6,218160.80644683837,1.286698818206787,-0.002256657903202397,-0.3230913411507629
2025-06-17,1160538.6598488279,713520.3265299888,447018.3333188391,4,152544.64070239628,1.2855628728866577,0.001252975034997883,-0.3222431915002508
2025-06-18,1161753.7971917337,770261.6655813504,391492.1316103833,4,56815.19880981445,1.2870874404907227,0.0010470459838574087,-0.32153354895587927
2025-06-19,1155982.852392348,770261.6655813504,385721.18681099755,4,0.0,1.2764984369277954,-0.004967442166606717,-0.3249037918134239
2025-06-20,1154000.9007396803,827142.4359482968,326858.46479138354,4,56954.81162205506,1.2776775360107422,-0.001714516481421846,-0.3260612553889052
2025-06-23,1153654.8048559502,769458.5566262477,384196.2482297025,5,379062.6781889489,1.2814176082611084,-0.00029990954383851687,-0.3262633760503766
2025-06-24,1151772.9834397808,876305.1765021301,275467.8069376508,3,106985.70128755618,1.2967398166656494,-0.0016311824024383137,-0.3273623633752414
2025-06-25,1152091.8512427842,931155.6835718247,220936.16767095943,3,54921.90554690552,1.3153537511825562,0.0002768495246789904,-0.3271761439652606
2025-06-26,1154458.4321436973,931155.6835718247,223302.74857187268,3,0.0,1.3106869459152222,0.002054159916468734,-0.3257940561693502
2025-06-27,1149186.3212568613,987590.9189823939,161595.40227446743,2,56508.69671630044,1.302628993988037,-0.004566739468519709,-0.3288729790629522
2025-06-30,1149628.4428410875,885669.5525666157,263958.89027447166,3,101890.7991760254,1.3073854446411133,0.0003847257629576717,-0.3286147792077806
2025-07-01,1149697.546563729,992694.491821618,157003.05474211092,2,107164.25278362108,1.3096041679382324,6.010961460800601e-05,-0.3285744225009053
2025-07-02,1149045.9123332635,992694.491821618,156351.42051164547,2,0.0,1.309909701347351,-0.0005667875280876977,-0.3289549781442709
2025-07-03,1149384.3719699213,1048710.5762740076,100673.79569591381,2,56089.00015258789,1.318010926246643,0.00029455710431136595,-0.3287573170657705
2025-07-04,1151154.336661561,1048710.5762740076,102443.76038755331,2,0.0,1.3227043151855469,0.0015399240974593997,-0.3277236542830768
2025-07-07,1154953.638653565,179504.2880703272,975449.3505832377,10,868945.6045223237,1.3170477151870728,0.0033004279886763577,-0.32550485461554757
2025-07-08,1163293.3193129103,179504.2880703272,983789.0312425832,10,0.0,1.3281019926071167,0.007220792575767465,-0.3206344650773644
2025-07-09,1171445.9177727115,179504.2880703272,991941.6297023842,10,0.0,1.3257602453231812,0.007008205346366481,-0.3158733319033824
2025-07-10,1188753.767405629,387321.26045850164,801432.5069471273,9,208087.4861201306,1.3319448232650757,0.014774774806356472,-0.30576551444323186
2025-07-11,1184773.130106601,387321.26045850164,797451.8696480992,9,0.0,1.33353590965271,-0.0033485801754516986,-0.3080902142786821
2025-07-14,1183002.4517747008,278862.1338827314,904140.3178919693,10,108426.59859619141,1.3344858884811401,-0.0014945294477946014,-0.3091242938286599
2025-07-15,1175013.9039586934,278862.1338827314,896151.770075962,10,0.0,1.3349475860595703,-0.006752773676862001,-0.3137896211112772
2025-07-16,1167035.3378083725,558879.0653512188,608156.2724571538,8,280381.42732400866,1.3310081958770752,-0.006790188714738354,-0.31844911908194373
2025-07-17,1169229.0638536408,669242.9734219742,499986.09043166664,6,110507.56790903726,1.3400726318359375,0.00187974260435686,-0.31716797885404513
2025-07-18,1174541.137264253,882810.5063196574,291730.6309445957,4,213845.53208939946,1.3480643033981323,0.004543227306635922,-0.31406571776972936
2025-07-21,1185895.1459091974,223294.12253715677,962601.0233720407,10,883189.3570475485,1.3570524454116821,0.009666761158651394,-0.3074349548928784
2025-07-22,1196000.0628752992,223294.12253715677,972705.9403381424,10,0.0,1.3681297302246094,0.008520919409240602,-0.3015336639578635
2025-07-23,1195678.5495770033,280417.7620893662,915260.7874876373,10,57197.99694824218,1.3683987855911255,-0.0002688238138741639,-0.3017214283421811
2025-07-24,1209146.0032357266,280417.7620893662,928728.2411463605,10,0.0,1.378121018409729,0.01126344004706592,-0.2938564095141625
2025-07-25,1215081.0110943841,344650.35760925314,870430.653485131,9,64316.206588451954,1.3708534240722656,0.004908429455810381,-0.2903903535145902
2025-07-28,1215045.6075499468,393219.8781540048,821825.7293959421,9,509487.2200985616,1.3737298250198364,-2.9136776983684776e-05,-0.2904110292526053
2025-07-29,1209634.8618733236,449527.38391404983,760107.4779592738,9,56380.80080108643,1.3791108131408691,-0.004453121465566645,-0.2935709151299699
2025-07-30,1196612.3054530998,449527.38391404983,747084.92153905,9,0.0,1.3788516521453857,-0.010765692053597231,-0.30117611311538506
2025-07-31,1182709.1092575155,623081.4708360065,559627.638421509,9,173780.00092315674,1.3537242412567139,-0.011618797610743137,-0.3092956064226503
2025-08-01,1178850.7425112224,896384.3613217737,282466.3811894486,5,273658.6467265118,1.3468619585037231,-0.0032623125298454347,-0.31154890002023694
2025-08-04,1192389.3270293893,287260.5313251299,905128.7957042595,10,722342.0148634394,1.3521000146865845,0.01148456206536097,-0.30364234063355333
2025-08-05,1194059.8456590727,459080.3149381183,734979.5307209545,7,172043.440085099,1.3629779815673828,0.0014009842186739618,-0.30266675454222824
2025-08-06,1188677.4953256291,569711.819356998,618965.6759686313,6,110775.51258524056,1.3663129806518555,-0.00450760516988391,-0.30581005748458556
2025-08-07,1181960.347681615,569711.819356998,612248.5283246172,6,0.0,1.3667049407958984,-0.005650942051505736,-0.3097328846224783
2025-08-08,1188390.5841509246,795271.8270025095,393118.757148415,4,225853.61734806412,1.36348295211792,0.005440314881901331,-0.3059776141622029
2025-08-11,1195779.1839041708,517588.0677512113,678191.1161529595,7,390380.1856264496,1.3693088293075562,0.0062173159664717925,-0.3016626577016448
2025-08-12,1206640.211296303,517588.0677512113,689052.1435450916,7,0.0,1.3763903379440308,0.009082803529554262,-0.29531979682419773
2025-08-13,1228766.720546759,624985.8161433302,603780.9044034288,5,107537.54720348344,1.3872685432434082,0.018337288152104003,-0.28239787288347984
2025-08-14,1232950.3207046771,682059.7233385602,550890.597366117,5,57148.19985504151,1.3861823081970215,0.0034047147338565065,-0.2799546423482394
2025-08-15,1242112.373548804,682059.7233385602,560052.6502102439,5,0.0,1.395828127861023,0.007430999197834964,-0.2746039858731244
2025-08-18,1248249.0430398001,56649.53681365203,1191599.5062261482,10,731616.1202145463,1.4081376791000366,0.004940510715196522,-0.2710201590925697
2025-08-19,1261319.9291751012,56649.53681365203,1204670.3923614493,10,0.0,1.402809977531433,0.010471376852386971,-0.26338673646063493
2025-08-20,1266474.7806380484,234853.49209569857,1031621.2885423499,10,178435.92198062135,1.4187633991241455,0.004086870700852563,-0.2603762932960164
2025-08-21,1257136.127061938,263225.10026899923,993911.0267929386,9,28408.539274357347,1.4243004322052002,-0.007373738284315201,-0.26583008493812676
2025-08-22,1265667.6697068769,455297.3806721537,810370.2890347231,9,192322.29939236448,1.4541709423065186,0.006786490707953785,-0.26084764763150003
2025-08-25,1288143.611786645,334679.0001414813,953464.6116451637,10,120582.20586891174,1.484470009803772,0.017758170345753888,-0.24772165424667558
2025-08-26,1292114.840309575,394806.4784141985,897308.3618953765,9,60205.74574218204,1.478946328163147,0.0030829082150414244,-0.245402449154555
2025-08-27,1281549.336675643,456939.7350440686,824609.6016315744,8,62214.13500537707,1.456871509552002,-0.008176907581527781,-0.25157272358906546
2025-08-28,1283480.2848561946,583240.7144882331,700239.5703679617,7,126465.38444394167,1.4826631546020508,0.0015067294916328855,-0.2504450461393546
2025-08-29,1296604.2972179858,770736.6165876914,525867.6806302945,7,187739.96405272675,1.4936175346374512,0.010225332259982123,-0.24278059768901394
2025-09-01,1311050.7595986256,409496.6821598657,901554.0774387599,10,361131.59494934086,1.5025690793991089,0.011141766544840559,-0.23434383588524121
2025-09-02,1305692.7356924822,409496.6821598657,896196.0535326165,10,0.0,1.4915218353271484,-0.004086816522484438,-0.23747293214728749
2025-09-03,1300379.184686312,469009.9356673617,831369.2490189502,9,59590.72144537499,1.4813511371612549,-0.004069526360160225,-0.2405760561502498
2025-09-04,1277631.6493952132,714497.9482108165,563133.7011843967,8,245807.56237454174,1.449922800064087,-0.017493001702104327,-0.25386066049263223
2025-09-05,1294012.3898643001,834133.8553893118,459878.5344749883,6,119791.6363056927,1.4815139770507812,0.012821176179254046,-0.24429427656653602
2025-09-08,1294658.5620689555,410727.6956438166,883930.8664251389,10,551176.0073432922,1.483922004699707,0.0004993555005474715,-0.24391691075674438
2025-09-09,1307245.1788593666,479013.4364438924,828231.742415474,9,68374.62781623696,1.4735223054885864,0.009721958483244197,-0.2365663023532384
2025-09-10,1298178.2779587898,548077.6342898577,750100.6436689321,8,69154.09817359092,1.4765448570251465,-0.006935883985044078,-0.24186138991038952
2025-09-11,1299811.2390910145,548077.6342898577,751733.6048011568,8,0.0,1.510647177696228,0.0012578866554386892,-0.240907737469785
2025-09-12,1297824.5690403697,670257.7874780998,627566.7815622699,8,122339.19414062501,1.502001166343689,-0.0015284296603206293,-0.24206795659875602
2025-09-15,1293558.753683608,487102.5172312291,806456.236452379,10,308872.336178299,1.5056748390197754,-0.0032868967490081724,-0.24455920096818073
2025-09-16,1288797.059869491,548558.6034166216,740238.4564528695,9,61536.0830934139,1.5024462938308716,-0.003681080430678052,-0.24734003931003246
2025-09-17,1290858.2460498782,785107.4401105164,505750.80593936174,7,236856.7504695052,1.511640191078186,0.0015993101199314186,-0.24613630261803388
2025-09-18,1285323.5152547213,908751.4911033793,376572.02415134205,5,123804.9974895994,1.4940659999847412,-0.004287636393921379,-0.2493685960429849
2025-09-19,1286933.4916610755,1021199.372802947,265734.11885812855,3,112594.25423006676,1.4953315258026123,0.001252584572869253,-0.24842836672647706
2025-09-22,1265979.1048911742,229738.27028711088,1036240.8346040633,10,913081.4025997162,1.5022038221359253,-0.016282416228716623,-0.26066576888513293
2025-09-23,1254747.1797982773,295601.6405757197,959145.5392225576,9,65949.10412396997,1.5012637376785278,-0.008872125179240187,-0.2672252347328813
2025-09-24,1250415.8715372551,759523.4304676715,490892.44106958364,5,464525.6732671991,1.516639232635498,-0.0034519370362071644,-0.2697547270843049
2025-09-25,1255025.0731369944,759523.4304676715,495501.6426693229,5,0.0,1.5257468223571777,0.0036861349129171384,-0.2670629444888176
2025-09-26,1250031.3491426334,759523.4304676715,490507.91867496184,5,0.0,1.5113182067871094,-0.003978983449214213,-0.2699792889020124
2025-09-29,1251382.2190077696,703656.296723858,547725.9222839116,6,174771.19530029298,1.5345689058303833,0.0010806687896769418,-0.26919037830371106
2025-09-30,1254044.4022236262,935009.089823715,319035.3123999111,3,231653.94322605085,1.5414245128631592,0.0021273941529771356,-0.26763565818757507
2025-10-09,1262921.4922465258,132319.36275539847,1130602.1294911273,10,802448.9923706055,1.5642733573913574,0.007078768508642197,-0.2624514205479007
2025-10-10,1213937.2302744486,238573.21613603242,975364.0141384162,9,106392.16319278459,1.5334993600845337,-0.038786466358207594,-0.2910583237123634
2025-10-13,1221268.5697278178,296274.70186243503,924993.8678653827,9,57776.595300292975,1.525909662246704,0.006039306869031202,-0.28677680737701694
2025-10-14,1206256.0766278314,740182.4008840184,466073.67574381316,7,444485.5302108575,1.5076676607131958,-0.012292540291389153,-0.29554413220908815
2025-10-15,1209465.8619720258,952310.6063713206,257155.25560070528,4,212404.33111775533,1.529998540878296,0.00266094853852894,-0.2936696113972319
2025-10-16,1205559.2713607084,1060689.131509071,144870.1398516375,2,108519.60061855457,1.5340275764465332,-0.003230013127404674,-0.2959510678247036
2025-10-17,1195869.7669228804,1060689.131509071,135180.63541380933,2,0.0,1.4994202852249146,-0.00803735218003132,-0.3016097570445715
2025-10-20,1194716.488757682,1112388.1568959546,82328.33186172735,1,51766.321604970166,1.507388710975647,-0.0009643844146723923,-0.302283273710237
2025-10-21,1195504.0554172508,1195504.0554172508,0.0,0,83224.08983808577,1.5305231809616089,0.0006592079936786899,-0.30182333326694344
2025-10-22,1195504.0554172508,1195504.0554172508,0.0,0,0.0,1.525441288948059,0.0,-0.30182333326694344
2025-10-23,1195504.0554172508,1195504.0554172508,0.0,0,0.0,1.530014991760254,0.0,-0.30182333326694344
2025-10-24,1195504.0554172508,1195504.0554172508,0.0,0,0.0,1.5480642318725586,0.0,-0.30182333326694344
2025-10-27,1199442.2226447354,1082697.22305935,116744.99958538548,1,112773.00045776367,1.5664457082748413,0.0032941479450774303,-0.2995234360349237
2025-10-28,1199532.8279551896,1082697.22305935,116835.60489583963,1,0.0,1.558457374572754,7.553953724803719e-05,-0.2994705223594287
2025-10-29,1205713.854897406,1082697.22305935,123016.63183805603,1,0.0,1.5770149230957031,0.005152861846017931,-0.2958607907420837
2025-10-30,1207676.8843594086,1082697.22305935,124979.66130005877,1,0.0,1.5644162893295288,0.0016281055857731985,-0.294714377762329
2025-10-31,1203010.9177324597,1082697.22305935,120313.69467310989,1,0.0,1.5414178371429443,-0.0038635885867964737,-0.29743931124283807
2025-11-03,1200189.9745654701,968988.3275107599,231201.64705471022,2,113674.79311065674,1.5456463098526,-0.002344902382354741,-0.29908674747565356
2025-11-04,1197263.186012826,1032192.4556784064,165070.73033441944,2,63286.40048828125,1.5341204404830933,-0.0024386043998607665,-0.3007959976171801
2025-11-05,1198000.9300462205,1032192.4556784064,165808.47436781423,2,0.0,1.536963701248169,0.00061619203030161,-0.3003651536833569
2025-11-06,1201499.1779943511,1032192.4556784064,169306.72231594467,2,0.0,1.5589324235916138,0.002920071145517067,-0.2983221701562294
2025-11-07,1199607.4761648949,1085440.2828064272,114167.19335846763,1,53317.13940925278,1.5540796518325806,-0.001574451205712868,-0.29942692766144885
2025-11-10,1214785.6378135567,72306.63469828076,1142479.0031152759,10,1012829.7991683959,1.5594805479049683,0.012652606748655648,-0.29056285207845167
2025-11-11,1215279.1679865897,72306.63469828076,1142972.533288309,10,0.0,1.54523766040802,0.00040626935129162156,-0.2902746295085833
2025-11-12,1195771.4280688579,72306.63469828076,1123464.793370577,10,0.0,1.5431584119796753,-0.01605206476965393,-0.3016671871243781
2025-11-13,1224317.2818427866,179228.85321723492,1045088.4286255516,10,107061.398336792,1.561812162399292,0.023872333042803673,-0.2849963536406934
2025-11-14,1204244.040456893,292731.10876964696,911512.9316872461,10,113650.00055313109,1.5372560024261475,-0.016395457030288996,-0.29671916520107744
