trade_date,cash,positions_value,total_value,daily_return
2014-04-10,162.21066068994116,13436462.117624283,13436624.328284973,0.005924492730017938
2014-04-11,162.21066068994116,13306987.311601639,13307149.52226233,-0.009635962341381421
2014-04-14,162.21066068994116,13398181.644582748,13398343.855243439,0.006853032862413233
2014-04-15,162.21066068994116,13316281.164264679,13316443.37492537,-0.006112731633321822
2014-04-16,356.7377806069817,13203713.388442993,13204070.1262236,-0.008438683328415353
2014-04-17,356.7377806069817,13289343.682146072,13289700.419926679,0.006485143814331629
2014-04-18,356.7377806069817,13308913.222622871,13309269.960403478,0.0014725343580699324
2014-04-21,356.7377806069817,13229107.62424469,13229464.362025296,-0.0059962416132223195
2014-04-22,356.7377806069817,13038206.022405624,13038562.76018623,-0.014430032585978414
2014-04-23,356.7377806069817,12912128.17184925,12912484.909629857,-0.009669612585012644
2014-04-24,356.7377806069817,12822580.668091774,12822937.40587238,-0.0069349551526440845
2014-04-25,356.7377806069817,12717516.397738457,12717873.135519063,-0.008193463558919256
2014-04-28,356.7377806069817,12205081.103396416,12205437.841177022,-0.04029253074642547
2014-04-29,356.7377806069817,12387392.008209229,12387748.745989835,0.014936859061110974
2014-04-30,356.7377806069817,12669603.787660599,12669960.525441205,0.022781522715556113
2014-05-05,356.7377806069817,12824876.442527771,12825233.180308377,0.012255180634176854
2014-05-06,356.7377806069817,12902835.091686249,12903191.829466855,0.006078536589742001
2014-05-07,356.7377806069817,12638171.767926216,12638528.505706822,-0.020511461602517933
2014-05-08,356.7377806069817,12538258.790421486,12538615.528202092,-0.007905428029822859
2014-05-09,356.7377806069817,12409897.402119637,12410254.139900243,-0.010237285608856617
2014-05-12,356.7377806069817,12567289.756727219,12567646.494507825,0.012682444117042557
2014-05-13,356.7377806069817,12529047.7799654,12529404.517746007,-0.003042890868909298
2014-05-14,356.7377806069817,12506272.680234909,12506629.418015515,-0.001817732015774065
2014-05-15,356.7377806069817,12215926.370215416,12216283.107996022,-0.023215392438290072
2014-05-16,356.7377806069817,12080699.490904808,12081056.228685414,-0.01106939632252768
2014-05-19,353.3599148832436,11970399.15215969,11970752.512074575,-0.009130304049817517
2014-05-20,353.3599148832436,12021072.76031971,12021426.120234594,0.004233118019013826
2014-05-21,353.3599148832436,12155004.545736313,12155357.905651197,0.011141089590956943
2014-05-22,353.3599148832436,12323800.828123093,12324154.188037977,0.013886574438775279
2014-05-23,353.3599148832436,12552780.780529976,12553134.14044486,0.01857977017434065
2014-05-26,353.3599148832436,12776429.806995392,12776783.166910276,0.01781619028070791
2014-05-27,353.3599148832436,12669262.65244484,12669616.012359723,-0.008387647590991198
2014-05-28,353.3599148832436,12931704.789805412,12932058.149720296,0.020714292927626943
2014-05-29,353.3599148832436,12793348.112511635,12793701.472426519,-0.010698736093818884
2014-05-30,353.3599148832436,12752408.229780197,12752761.589695081,-0.0032000029717492717
2014-06-03,353.3599148832436,12721345.89881897,12721699.258733854,-0.002435733683465613
2014-06-04,353.3599148832436,12596972.893476486,12597326.25339137,-0.009776445961580005
2014-06-05,353.3599148832436,12803169.22006607,12803522.579980955,0.016368261204164236
2014-06-06,353.3599148832436,12805796.698355675,12806150.058270559,0.00020521526581385174
2014-06-09,353.3599148832436,12722502.406573296,12722855.76648818,-0.00650424143113848
2014-06-10,353.3599148832436,12923221.61488533,12923574.974800214,0.015776270044711715
2014-06-11,353.3599148832436,12983439.903116226,12983793.26303111,0.004659568915591494
2014-06-12,353.3599148832436,13050131.638336182,13050484.998251066,0.005136537055765222
2014-06-13,353.3599148832436,13189383.067584038,13189736.427498922,0.010670211050893386
2014-06-16,353.3599148832436,13235842.425847054,13236195.785761937,0.00352238716204778
2014-06-17,71.84089778142516,13078508.623743057,13078580.464640839,-0.011907901913225216
2014-06-18,71.84089778142516,12941510.229301453,12941582.070199234,-0.010475020191372697
2014-06-19,71.84089778142516,12573339.52767849,12573411.368576271,-0.028448662584364737
2014-06-20,71.84089778142516,12741927.793192863,12741999.634090645,0.013408315418336869
2014-06-23,71.84089778142516,12873202.597308159,12873274.43820594,0.010302527694638686
2014-06-24,71.84089778142516,12901754.558706284,12901826.399604065,0.0022179253254623887
2014-06-25,71.84089778142516,12900137.071323395,12900208.912221177,-0.0001253688689329957
2014-06-26,71.84089778142516,13027421.198868752,13027493.039766533,0.009866826840670084
2014-06-27,71.84089778142516,13102133.451271057,13102205.292168839,0.005734967746614528
2014-06-30,71.84089778142516,13300922.445607185,13300994.286504967,0.01517217826337558
2014-07-01,71.84089778142516,13358339.976787567,13358411.817685349,0.004316784891685632
2014-07-02,71.84089778142516,13417597.627186775,13417669.468084557,0.004435980205428125
2014-07-03,71.84089778142516,13572219.855451584,13572291.696349366,0.01152377681031691
2014-07-04,71.84089778142516,13618160.182356834,13618232.023254616,0.003384861446619869
2014-07-07,71.84089778142516,13610480.22441864,13610552.065316422,-0.0005639467682060362
2014-07-08,71.84089778142516,13652609.423327446,13652681.264225228,0.003095333584312465
2014-07-09,71.84089778142516,13401232.646393776,13401304.487291558,-0.018412264380064602
2014-07-10,71.84089778142516,13331227.39315033,13331299.234048111,-0.005223764097728845
2014-07-11,71.84089778142516,13398778.599476814,13398850.440374596,0.005067113500382581
2014-07-14,71.84089778142516,13515418.314385414,13515490.155283196,0.00870520313870582
2014-07-15,209.37385439727404,13380263.208961487,13380472.582815884,-0.0099898391339166
2014-07-16,209.37385439727404,13278684.168553352,13278893.54240775,-0.007591588397153459
2014-07-17,209.37385439727404,13219586.024284363,13219795.39813876,-0.004450532273660657
2014-07-18,209.37385439727404,13168707.5101614,13168916.884015797,-0.003848661237989104
2014-07-21,209.37385439727404,13141428.468608856,13141637.842463253,-0.002071471920796597
2014-07-22,209.37385439727404,13327649.73666668,13327859.110521076,0.014170324147581237
2014-07-23,209.37385439727404,13152557.531285286,13152766.905139683,-0.01313730914541067
2014-07-24,209.37385439727404,12999543.206048012,12999752.579902409,-0.011633622517668196
2014-07-25,209.37385439727404,13046603.018641472,13046812.392495869,0.0036200544821303193
2014-07-28,209.37385439727404,13240737.083101273,13240946.45695567,0.014879808080283441
2014-07-29,209.37385439727404,13464718.384027481,13464927.757881878,0.01691580746545096
2014-07-30,209.37385439727404,13527805.947875977,13528015.321730373,0.0046853250892167075
2014-07-31,209.37385439727404,13529469.952964783,13529679.32681918,0.00012300437641687978
2014-08-01,209.37385439727404,13401555.6401968,13401765.014051197,-0.009454349188781186
2014-08-04,209.37385439727404,13562784.637212753,13562994.01106715,0.012030430084911226
2014-08-05,209.37385439727404,13640178.337597847,13640387.711452244,0.005706240106125637
2014-08-06,209.37385439727404,13692630.765151978,13692840.139006374,0.0038453765877997093
2014-08-07,209.37385439727404,13630645.291471481,13630854.665325878,-0.004526852942942083
2014-08-08,209.37385439727404,13822268.434047699,13822477.807902096,0.014058043114762775
2014-08-11,209.37385439727404,13943894.375181198,13944103.749035595,0.008799141718568437
2014-08-12,209.37385439727404,13993696.041202545,13993905.415056942,0.0035715214772975568
2014-08-13,209.37385439727404,14044256.380081177,14044465.753935574,0.003613025626443722
2014-08-14,209.37385439727404,13937879.279994965,13938088.653849361,-0.007574307342833819
2014-08-15,419.9115205145499,14004999.35426712,14005419.265787635,0.00483069189832408
2014-08-18,419.9115205145499,14121214.156389236,14121634.067909751,0.008297845278077753
2014-08-19,419.9115205145499,14149125.811481476,14149545.72300199,0.0019765173745485143
2014-08-20,419.9115205145499,14068897.998642921,14069317.910163436,-0.005669992126187684
2014-08-21,419.9115205145499,14090008.018898964,14090427.930419479,0.0015004295439791093
2014-08-22,419.9115205145499,14197158.07003975,14197577.981560264,0.007604456846158847
2014-08-25,419.9115205145499,14173095.478248596,14173515.38976911,-0.001694837797151405
2014-08-26,419.9115205145499,13972181.222200394,13972601.133720908,-0.014175329868638564
2014-08-27,419.9115205145499,13961630.360937119,13962050.272457633,-0.0007551107458304562
2014-08-28,419.9115205145499,13782533.929300308,13782953.840820823,-0.012827373354335148
2014-08-29,419.9115205145499,13942954.333686829,13943374.245207343,0.011639043868187704
2014-09-01,419.9115205145499,14185361.293125153,14185781.204645667,0.017385100275971288
2014-09-02,419.9115205145499,14349667.895436287,14350087.806956802,0.011582485302771062
2014-09-03,419.9115205145499,14470895.590353012,14471315.501873527,0.008447871298596255
2014-09-04,419.9115205145499,14605566.778421402,14605986.689941917,0.009306077809647206
2014-09-05,419.9115205145499,14611676.226758957,14612096.138279472,0.0004182838494410923
2014-09-09,419.9115205145499,14684960.308790207,14685380.220310722,0.005015302482117345
2014-09-10,419.9115205145499,14843509.558391571,14843929.469912086,0.010796400721179822
2014-09-11,419.9115205145499,14936379.350805283,14936799.262325797,0.006256415634549706
2014-09-12,419.9115205145499,14987600.466442108,14988020.377962623,0.0034291895296483244
2014-09-15,419.9115205145499,15031720.060873032,15032139.972393546,0.00294365722212353
2014-09-16,319.64322263916256,14555354.887962341,14555674.53118498,-0.03169644788324166
2014-09-17,319.64322263916256,14524130.431437492,14524450.074660132,-0.002145174135211092
2014-09-18,319.64322263916256,14615751.185154915,14616070.828377554,0.00630803598390739
2014-09-19,319.64322263916256,14750855.18989563,14751174.83311827,0.00924352422255681
2014-09-22,319.64322263916256,14649705.818724632,14650025.461947272,-0.006857038325103759
2014-09-23,319.64322263916256,14869404.099822044,14869723.743044684,0.014996443635409973
2014-09-24,319.64322263916256,14958208.435297012,14958528.078519652,0.005972157721928495
2014-09-25,319.64322263916256,14830834.304451942,14831153.947674582,-0.008515151368935658
2014-09-26,319.64322263916256,14868680.727124214,14869000.370346854,0.0025518191508089316
2014-09-29,319.64322263916256,15097114.729762077,15097434.372984717,0.015363104240243786
2014-09-30,319.64322263916256,15238450.590872765,15238770.234095404,0.009361581419661036
2014-10-08,319.64322263916256,15474140.880274773,15474460.523497412,0.015466490128886567
2014-10-09,319.64322263916256,15457766.36121273,15458086.00443537,-0.0010581641303215594
2014-10-10,319.64322263916256,15353267.959785461,15353587.6030081,-0.006760112564859977
2014-10-13,319.64322263916256,15285548.820996284,15285868.464218924,-0.004410639424489271
2014-10-14,319.64322263916256,15187284.897685051,15187604.54090769,-0.006428416124425573
2014-10-15,319.64322263916256,15287388.526248932,15287708.169471571,0.006591140050707267
2014-10-16,319.64322263916256,15064523.923802376,15064843.567025015,-0.014578025690704877
2014-10-17,319.64322263916256,14906835.343551636,14907154.986774275,-0.010467322780297605
2014-10-20,319.64322263916256,15158883.309054375,15159202.952277014,0.016907851681045694
2014-10-21,319.64322263916256,15157299.164772034,15157618.807994673,-0.00010450049961918673
2014-10-22,849.1772075201152,14978901.900720596,14979751.077928117,-0.011734543025501032
2014-10-23,849.1772075201152,14848767.88034439,14849617.057551911,-0.008687328627773439
2014-10-24,849.1772075201152,14810485.154485703,14811334.331693223,-0.0025780278178432203
2014-10-27,849.1772075201152,14853319.667291641,14854168.844499161,0.002892009041635113
2014-10-28,849.1772075201152,15188102.563238144,15188951.740445664,0.022537975665362087
2014-10-29,849.1772075201152,15317040.78669548,15317889.963903,0.008488948128921647
2014-10-30,849.1772075201152,15327392.433977127,15328241.611184647,0.0006757880691166118
2014-10-31,849.1772075201152,15260041.628837585,15260890.806045106,-0.00439390289166619
2014-11-03,849.1772075201152,15336302.480745316,15337151.657952836,0.004997142884838768
2014-11-04,849.1772075201152,15240435.534286499,15241284.71149402,-0.006250635619757139
2014-11-05,849.1772075201152,15160103.294420242,15160952.471627763,-0.005270700035258535
2014-11-06,849.1772075201152,15226070.706939697,15226919.884147217,0.004351139062199749
2014-11-07,849.1772075201152,15161691.137886047,15162540.315093568,-0.004228009968101021
2014-11-10,849.1772075201152,15265070.71299553,15265919.89020305,0.0068180906999186774
2014-11-11,849.1772075201152,14709669.078969955,14710518.256177476,-0.03638179932949892
2014-11-12,849.1772075201152,14870447.98951149,14871297.16671901,0.010929520479267874
2014-11-13,849.1772075201152,14618343.32203865,14619192.49924617,-0.016952432907939796
2014-11-14,849.1772075201152,14597614.37664032,14598463.55384784,-0.0014179268382572552
2014-11-17,576.350032243703,14754591.015434265,14755167.365466509,0.010734267413872178
2014-11-18,576.350032243703,14803302.420687675,14803878.77071992,0.003301311604734236
2014-11-19,576.350032243703,14836150.023031235,14836726.373063479,0.002218851076281947
2014-11-20,576.350032243703,14806158.865237236,14806735.21526948,-0.0020214134196373523
2014-11-21,576.350032243703,14857750.086402893,14858326.436435137,0.0034843076759050184
2014-11-24,576.350032243703,14964381.087517738,14964957.437549982,0.007176514903681763
2014-11-25,576.350032243703,15121888.79160881,15122465.141641054,0.010525102042445722
2014-11-26,576.350032243703,15252835.104060173,15253411.454092417,0.008659058640564599
2014-11-27,576.350032243703,15346462.306284904,15347038.656317148,0.006138115562313251
2014-11-28,576.350032243703,15266435.707259178,15267012.057291422,-0.005214465201909491
2014-12-01,576.350032243703,15341291.773867607,15341868.123899851,0.00490312487653255
2014-12-02,576.350032243703,15552071.180057526,15552647.53008977,0.013738835745926048
2014-12-03,576.350032243703,15437556.994485855,15438133.344518099,-0.007363002688135167
2014-12-04,576.350032243703,15634762.131118774,15635338.481151018,0.012773897739582818
2014-12-05,576.350032243703,15389956.667470932,15390533.017503176,-0.015657189893456103
2014-12-08,576.350032243703,15382732.19165802,15383308.541690264,-0.0004694103709530495
2014-12-09,576.350032243703,14831035.37042141,14831611.720453653,-0.03586333978425116
2014-12-10,576.350032243703,15327267.505598068,15327843.855630312,0.03345773504118399
2014-12-11,576.350032243703,15444930.746126175,15445507.096158419,0.007676437836681593
