trade_date,cash,positions_value,total_value,daily_return
2019-08-08,1862.0207238197327,21802558.90302658,21804420.9237504,0.013771040892698982
2019-08-09,1862.0207238197327,21576621.839284897,21578483.860008717,-0.01036198413761047
2019-08-12,1862.0207238197327,22023828.525686264,22025690.546410084,0.020724657455205797
2019-08-13,1862.0207238197327,21868734.326791763,21870596.347515583,-0.007041513571059421
2019-08-14,1862.0207238197327,22108554.275655746,22110416.296379566,0.010965405106167836
2019-08-15,1862.0207238197327,22164794.555807114,22166656.576530933,0.002543610187953682
2019-08-16,1862.0207238197327,22340072.70383835,22341934.724562168,0.007907288472940532
2019-08-19,1862.0207238197327,23011784.938430786,23013646.959154606,0.030065088045126753
2019-08-20,1862.0207238197327,23040021.15468979,23041883.17541361,0.0012269335802845838
2019-08-21,1862.0207238197327,23065912.368154526,23067774.388878345,0.0011236587421101785
2019-08-22,1862.0207238197327,22975700.835943222,22977562.85666704,-0.003910716772693834
2019-08-23,1862.0207238197327,23239630.503749847,23241492.524473667,0.01148640826065872
2019-08-26,1862.0207238197327,23114796.085071564,23116658.105795383,-0.005371187695748514
2019-08-27,1862.0207238197327,23307266.0633564,23309128.08408022,0.008326029541293467
2019-08-28,1862.0207238197327,23235142.847776413,23237004.868500233,-0.0030942047819131346
2019-08-29,1862.0207238197327,23323395.444965363,23325257.465689182,0.0037979334121749364
2019-08-30,1862.0207238197327,23046006.408309937,23047868.429033756,-0.011892217569879238
2019-09-02,318.6630567164161,23516428.738975525,23516747.40203224,0.0203437022578552
2019-09-03,318.6630567164161,23825956.29181862,23826274.954875335,0.013162005253173126
2019-09-04,318.6630567164161,24010556.239938736,24010874.902995452,0.007747746908391306
2019-09-05,318.6630567164161,24176906.507635117,24177225.170691833,0.006928121876792925
2019-09-06,318.6630567164161,24109683.134174347,24110001.797231063,-0.0027804420476779113
2019-09-09,318.6630567164161,24651047.5212574,24651366.184314117,0.022453933916555258
2019-09-10,318.6630567164161,24626289.112234116,24626607.775290832,-0.0010043422680174885
2019-09-11,318.6630567164161,24411391.339302063,24411710.00235878,-0.008726243374358345
2019-09-12,318.6630567164161,24365880.94611168,24366199.609168395,-0.0018642853444509333
2019-09-16,318.6630567164161,24490931.17160797,24491249.834664688,0.005132118570071897
2019-09-17,318.6630567164161,24256410.61272621,24256729.275782928,-0.009575687662530807
2019-09-18,318.6630567164161,24236131.108236313,24236449.77129303,-0.0008360362297543666
2019-09-19,318.6630567164161,24527759.55247879,24528078.215535507,0.012032638731927614
2019-09-20,318.6630567164161,24696897.96705246,24697216.630109176,0.0068957059369836315
2019-09-23,318.6630567164161,24507383.80255699,24507702.465613708,-0.00767350294301683
2019-09-24,318.6630567164161,24694648.418331146,24694967.081387863,0.0076410514627758275
2019-09-25,318.6630567164161,24180405.072402954,24180723.73545967,-0.02082381176024195
2019-09-26,318.6630567164161,23575839.565896988,23576158.228953704,-0.02500196078165373
2019-09-27,318.6630567164161,23747607.231998444,23747925.89505516,0.007285651225843459
2019-09-30,318.6630567164161,23420738.805437088,23421057.468493804,-0.01376408314586397
2019-10-08,253.2232645608019,23616840.50540924,23617093.7286738,0.008370085784713543
2019-10-09,253.2232645608019,23968122.733211517,23968375.956476077,0.01487406671786129
2019-10-10,253.2232645608019,24587827.04410553,24588080.26737009,0.025855081379703382
2019-10-11,253.2232645608019,24809759.22641754,24810012.4496821,0.009026006906546868
2019-10-14,253.2232645608019,25027934.76781845,25028187.99108301,0.008793850540921744
2019-10-15,253.2232645608019,24562881.267642975,24563134.490907535,-0.01858118935102948
2019-10-16,253.2232645608019,24657852.096271515,24658105.319536075,0.0038663969642676044
2019-10-17,253.2232645608019,24759602.15883255,24759855.38209711,0.0041264347459990525
2019-10-18,253.2232645608019,24473613.721561432,24473866.944825992,-0.011550489001559527
2019-10-21,253.2232645608019,24386299.095630646,24386552.318895206,-0.003567667754655557
2019-10-22,253.2232645608019,24467413.448429108,24467666.671693668,0.0033261919002636198
2019-10-23,253.2232645608019,24373393.474578857,24373646.697843418,-0.003842621166611715
2019-10-24,253.2232645608019,24604871.25940323,24605124.48266779,0.009497051782770383
2019-10-25,253.2232645608019,25072897.224521637,25073150.447786197,0.0190214833275113
2019-10-28,253.2232645608019,25366778.23781967,25367031.46108423,0.011720944837388059
2019-10-29,253.2232645608019,25235175.323295593,25235428.546560153,-0.005187950932531105
2019-10-30,253.2232645608019,24957530.980205536,24957784.203470096,-0.011002164777102696
2019-10-31,253.2232645608019,24585798.804187775,24586052.027452335,-0.014894438263717169
2019-11-01,1414.1251232106588,24752187.808704376,24753601.933827586,0.006814835752733561
2019-11-04,1414.1251232106588,24878162.26940155,24879576.39452476,0.005089136564203178
2019-11-05,1414.1251232106588,25035083.181667328,25036497.306790538,0.006307218007952642
2019-11-06,1414.1251232106588,24785102.98089981,24786517.10602302,-0.009984631544274203
2019-11-07,1414.1251232106588,24855749.331378937,24857163.456502147,0.002850192714730415
2019-11-08,1414.1251232106588,24858619.19403076,24860033.319153972,0.00011545414893565642
2019-11-11,1414.1251232106588,24639237.301635742,24640651.426758952,-0.008824682154628949
2019-11-12,1414.1251232106588,24523776.490211487,24525190.615334697,-0.004685785672811749
2019-11-13,1414.1251232106588,24969982.12413788,24971396.24926109,0.018193768233034424
2019-11-14,1414.1251232106588,25154961.089515686,25156375.214638896,0.007407634059840795
2019-11-15,1414.1251232106588,24968710.542678833,24970124.667802043,-0.007403711593889417
2019-11-18,1414.1251232106588,24994542.661762238,24995956.786885448,0.0010345210297133534
2019-11-19,1414.1251232106588,25538014.591121674,25539428.716244884,0.021742393539605498
2019-11-20,1414.1251232106588,25510096.52738571,25511510.652508922,-0.0010931357958764432
2019-11-21,1414.1251232106588,25408476.80492401,25409890.93004722,-0.003983289106076815
2019-11-22,1414.1251232106588,24534927.14948654,24536341.274609752,-0.03437833156554393
2019-11-25,1414.1251232106588,23871620.369815826,23873034.494939037,-0.027033646632438457
2019-11-26,1414.1251232106588,24289896.207904816,24291310.333028026,0.01752084923169961
2019-11-27,1414.1251232106588,24207650.676631927,24209064.801755138,-0.0033858005247687784
2019-11-28,1414.1251232106588,24186618.11132431,24188032.23644752,-0.0008687888392158172
2019-11-29,1414.1251232106588,24037060.494613647,24038474.619736858,-0.006183124581970012
2019-12-02,612.5981846651412,24034662.040519714,24035274.63870438,-0.00013311913851021817
2019-12-03,612.5981846651412,24174596.2474823,24175208.845666964,0.005822034866090009
2019-12-04,612.5981846651412,24112125.839996338,24112738.438181,-0.002584068989218258
2019-12-05,612.5981846651412,24587745.10536194,24588357.703546602,0.019724813363068083
2019-12-06,612.5981846651412,24906640.695381165,24907253.29356583,0.012969373305205645
2019-12-09,612.5981846651412,24948039.036369324,24948651.634553988,0.0016620998108551888
2019-12-10,612.5981846651412,25099825.177192688,25100437.77537735,0.006083941651305214
2019-12-11,612.5981846651412,25073936.42015457,25074549.018339235,-0.0010314065941715578
2019-12-12,612.5981846651412,25180986.45181656,25181599.050001223,0.004269270469578146
2019-12-13,612.5981846651412,25464263.27571869,25464875.873903353,0.011249358046709013
2019-12-16,612.5981846651412,25776614.52960968,25777227.127794344,0.012265964123983508
2019-12-17,612.5981846651412,25974453.613853455,25975066.21203812,0.007674956009153355
2019-12-18,612.5981846651412,25677479.335594177,25678091.93377884,-0.011433051828820595
2019-12-19,612.5981846651412,25549336.083221436,25549948.6814061,-0.0049903728323432706
2019-12-20,612.5981846651412,25312776.259803772,25313388.857988436,-0.009258720100280282
2019-12-23,612.5981846651412,24700408.201408386,24701020.79959305,-0.024191468863803856
2019-12-24,612.5981846651412,24945526.446533203,24946139.044717867,0.009923405478402536
2019-12-25,612.5981846651412,25048979.19406891,25049591.792253572,0.004147044452460502
2019-12-26,612.5981846651412,25161946.54483795,25162559.143022615,0.004509748170985262
2019-12-27,612.5981846651412,24839814.8314476,24840427.429632265,-0.012802025086533164
2019-12-30,612.5981846651412,25092274.367141724,25092886.965326387,0.010163252480630103
2019-12-31,612.5981846651412,25247846.295547485,25248458.89373215,0.00619984175677879
2020-01-02,1515.2494260117592,25734108.518457413,25735623.767883424,0.019294836021544803
2020-01-03,1515.2494260117592,25617200.537347794,25618715.786773805,-0.00454265193507819
2020-01-06,1515.2494260117592,25685806.39681816,25687321.646244172,0.002677958569093697
2020-01-07,1515.2494260117592,26068492.481422424,26070007.730848435,0.01489785855740311
2020-01-08,1515.2494260117592,25600345.750904083,25601861.000330094,-0.017957291587772928
2020-01-09,1515.2494260117592,26332971.668291092,26334486.917717103,0.028616119639801374
2020-01-10,1515.2494260117592,26708238.699388504,26709753.948814515,0.014250022499771697
2020-01-13,1515.2494260117592,27384135.708284378,27385650.95771039,0.02530525029137798
2020-01-14,1515.2494260117592,27221293.25222969,27222808.5016557,-0.005946269318416131
2020-01-15,1515.2494260117592,27385128.2394886,27386643.488914613,0.006018298488524643
2020-01-16,1515.2494260117592,27433434.963417053,27434950.212843064,0.0017638789488023665
2020-01-17,1515.2494260117592,27483900.084733963,27485415.334159974,0.0018394464333049143
2020-01-20,1515.2494260117592,27940993.555688858,27942508.80511487,0.016630400719715555
2020-01-21,1515.2494260117592,27755450.22611618,27756965.47554219,-0.0066401814835865824
2020-01-22,1515.2494260117592,28259997.30257988,28261512.55200589,0.01817731397577571
2020-01-23,1515.2494260117592,27557126.59096718,27558641.84039319,-0.024870243951710003
2020-02-03,41.22265488255084,25344977.575683594,25345018.798338477,-0.08032409778663929
2020-02-04,41.22265488255084,26083114.72301483,26083155.945669714,0.029123558881701372
2020-02-05,41.22265488255084,26372473.312091827,26372514.53474671,0.01109369547457062
2020-02-06,41.22265488255084,27033594.627952576,27033635.85060746,0.025068573381188175
2020-02-07,41.22265488255084,27291689.391231537,27291730.61388642,0.00954717170510233
2020-02-10,41.22265488255084,27387789.02835846,27387830.251013342,0.0035211998273947387
2020-02-11,41.22265488255084,27673044.2363739,27673085.459028784,0.010415400029905264
2020-02-12,41.22265488255084,28024410.284519196,28024451.50717408,0.012697031874725706
2020-02-13,41.22265488255084,28022304.176425934,28022345.399080817,-7.515251789036448e-05
2020-02-14,41.22265488255084,28137759.77163315,28137800.99428803,0.00412012604808587
2020-02-17,41.22265488255084,29085975.57706833,29086016.79972321,0.03369900176732599
2020-02-18,41.22265488255084,29390116.301345825,29390157.524000708,0.010456595909013933
2020-02-19,41.22265488255084,29421197.81856537,29421239.04122025,0.001057548507324757
2020-02-20,41.22265488255084,30173695.781230927,30173737.00388581,0.0255766917773681
2020-02-21,41.22265488255084,30595943.38121414,30595984.603869025,0.013993878183827135
2020-02-24,41.22265488255084,31093017.839336395,31093059.061991278,0.01624639522335869
2020-02-25,41.22265488255084,31305524.261569977,31305565.48422486,0.006834529269375
2020-02-26,41.22265488255084,30127326.03149414,30127367.254149023,-0.037635423984579974
2020-02-27,41.22265488255084,30260800.201511383,30260841.424166266,0.004430329702933555
2020-02-28,41.22265488255084,29136718.31703186,29136759.539686743,-0.03714641865780477
2020-03-02,283.5575472753262,30192197.304677963,30192480.86222524,0.03623331280544462
2020-03-03,283.5575472753262,30398048.87957573,30398332.437123004,0.006817974840726437
2020-03-04,283.5575472753262,30384414.050102234,30384697.60764951,-0.0004485387315800171
2020-03-05,283.5575472753262,31033742.890882492,31034026.448429767,0.021370258449331603
2020-03-06,283.5575472753262,30875230.89671135,30875514.454258624,-0.0051076838010223335
2020-03-09,283.5575472753262,29686699.83253479,29686983.390082065,-0.038494291842078976
2020-03-10,283.5575472753262,30371171.802711487,30371455.36025876,0.0230562991592258
2020-03-11,283.5575472753262,29805630.67765236,29805914.235199634,-0.01862081083539846
2020-03-12,283.5575472753262,29065567.17839241,29065850.735939685,-0.024829417860498415
2020-03-13,283.5575472753262,28957274.063444138,28957557.620991413,-0.0037257851467037417
2020-03-16,283.5575472753262,27340764.84360695,27341048.401154224,-0.05582339646853973
2020-03-17,283.5575472753262,27150447.565746307,27150731.123293582,-0.006960862475654306
2020-03-18,283.5575472753262,27083842.426013947,27084125.98356122,-0.00245316192149303
2020-03-19,283.5575472753262,26992772.345256805,26993055.90280408,-0.003362489186928719
2020-03-20,283.5575472753262,27247812.98213005,27248096.539677326,0.009448379531076023
2020-03-23,283.5575472753262,26040272.425365448,26040555.982912723,-0.04431651051317442
2020-03-24,283.5575472753262,26432351.50194168,26432635.059488956,0.015056478703200815
2020-03-25,283.5575472753262,27462790.128183365,27463073.68573064,0.038983575565681994
2020-03-26,283.5575472753262,27424445.934820175,27424729.49236745,-0.0013962090988786091
2020-03-27,283.5575472753262,27374720.036697388,27375003.594244663,-0.0018131773418813557
2020-03-30,283.5575472753262,26948515.952062607,26948799.50960988,-0.015569096937922855
2020-03-31,283.5575472753262,27489728.864860535,27490012.42240781,0.020083006391617975
2020-04-01,1674.0160913270956,27314693.895816803,27316367.91190813,-0.006316639942953839
2020-04-02,1674.0160913270956,28159162.560749054,28160836.576840382,0.030914383187968353
2020-04-03,1674.0160913270956,28140047.657203674,28141721.673295002,-0.0006787761256034086
2020-04-07,1674.0160913270956,29205697.19352722,29207371.20961855,0.03786724738077396
2020-04-08,1674.0160913270956,29053966.7388916,29055640.75498293,-0.005194937043346504
2020-04-09,1674.0160913270956,29418233.98361206,29419907.99970339,0.012536885618603666
2020-04-10,1674.0160913270956,28865523.622131348,28867197.638222676,-0.01878695070991676
2020-04-13,1674.0160913270956,28662815.31791687,28664489.3340082,-0.007022098464662729
2020-04-14,1674.0160913270956,29319594.674682617,29321268.690773945,0.022912648089164822
2020-04-15,1674.0160913270956,29191070.171546936,29192744.187638264,-0.0043833199883374085
2020-04-16,1674.0160913270956,29539171.21334076,29540845.229432087,0.011924231567830068
2020-04-17,1674.0160913270956,29768830.610084534,29770504.62617586,0.007774300124458122
2020-04-20,1674.0160913270956,30241934.82685089,30243608.84294222,0.015891709687392286
2020-04-21,1674.0160913270956,30119951.77345276,30121625.789544087,-0.004033349790747542
2020-04-22,1674.0160913270956,30523038.953781128,30524712.969872456,0.013381986189745732
2020-04-23,1674.0160913270956,30325042.62161255,30326716.637703877,-0.006486427320839927
2020-04-24,1674.0160913270956,29771819.24724579,29773493.263337117,-0.01824211242436191
2020-04-27,1674.0160913270956,30086600.086021423,30088274.10211275,0.010572519522364932
2020-04-28,1674.0160913270956,30584094.581604004,30585768.597695332,0.016534497588469144
2020-04-29,1674.0160913270956,30193881.517982483,30195555.53407381,-0.012757994371634829
2020-04-30,1674.0160913270956,30745496.759986877,30747170.776078206,0.01826809383857597
2020-05-06,1465.0386907517677,31472419.66152191,31473884.700212665,0.023635147748288343
2020-05-07,1465.0386907517677,31759545.076179504,31761010.114870258,0.009122655731647056
2020-05-08,1465.0386907517677,31962880.834579468,31964345.87327022,0.006402055780485583
2020-05-11,1465.0386907517677,31863333.41407776,31864798.452768512,-0.003114326847056037
2020-05-12,1465.0386907517677,32332398.47869873,32333863.517389484,0.01472047800070797
2020-05-13,1465.0386907517677,32806488.47846985,32807953.517160602,0.01466233688764551
2020-05-14,1465.0386907517677,32243628.005981445,32245093.0446722,-0.017156220127963584
2020-05-15,1465.0386907517677,32543677.3273468,32545142.366037555,0.009305270757000716
2020-05-18,1465.0386907517677,32235285.143089294,32236750.181780048,-0.009475828398259778
2020-05-19,1465.0386907517677,32559624.76158142,32561089.800272174,0.010061176038626884
2020-05-20,1465.0386907517677,31809915.560913086,31811380.59960384,-0.023024696202338713
2020-05-21,1465.0386907517677,31409554.98867035,31411020.027361102,-0.01258545101458819
2020-05-22,1465.0386907517677,31002505.734443665,31003970.773134418,-0.012958804071695806
2020-05-25,1465.0386907517677,31151515.966033936,31152981.00472469,0.0048061660450082755
2020-05-26,1465.0386907517677,31974902.039718628,31976367.07840938,0.026430410417539685
2020-05-27,1465.0386907517677,31315171.82559967,31316636.864290424,-0.020631806374414863
2020-05-28,1465.0386907517677,31449607.478904724,31451072.517595477,0.004292787053974623
2020-05-29,1465.0386907517677,31948235.61115265,31949700.649843402,0.01585408993505588
2020-06-01,9007.248397470452,33153014.421653748,33162021.670051217,0.03794467539756918
2020-06-02,9007.248397470452,32621580.148887634,32630587.397285104,-0.01602538826051292
2020-06-03,9007.248397470452,32676362.370300293,32685369.618697762,0.0016788610252604919
2020-06-04,9007.248397470452,32662376.80206299,32671384.050460458,-0.0004278846591138086
2020-06-05,9007.248397470452,32938151.477241516,32947158.725638986,0.008440862950666483
2020-06-08,9007.248397470452,32775987.941360474,32784995.189757943,-0.004921927782344682
2020-06-09,9007.248397470452,33279254.662132263,33288261.910529733,0.01535051989054459
2020-06-10,9007.248397470452,33740326.58538818,33749333.83378565,0.013850886071948176
2020-06-11,9007.248397470452,33642830.9091568,33651838.15755427,-0.0028888177974577545
2020-06-12,9007.248397470452,33676871.016311646,33685878.264709115,0.001011537824337383
2020-06-15,9007.248397470452,33628116.561317444,33637123.80971491,-0.001447326224095491
2020-06-16,9007.248397470452,34497355.99117279,34506363.23957026,0.025841669304802473
2020-06-17,9007.248397470452,34389939.86759186,34398947.11598933,-0.0031129366730178187
2020-06-18,9007.248397470452,34316613.510131836,34325620.758529305,-0.002131645402191351
2020-06-19,9007.248397470452,34833447.67780304,34842454.92620051,0.015056804691369718
2020-06-22,9007.248397470452,35001459.41905975,35010466.66745722,0.004822040858274201
2020-06-23,9007.248397470452,35776983.09173584,35785990.34013331,0.022151194956705478
2020-06-24,9007.248397470452,35913674.62043762,35922681.86883509,0.0038196938914523137
2020-06-29,9007.248397470452,36033958.781051636,36042966.029449105,0.0033484181680312197
2020-06-30,9007.248397470452,37014596.135139465,37023603.383536935,0.027207454383376684
2020-07-01,10804.394010755932,36929917.56916046,36940721.963171214,-0.0022386103131867285
2020-07-02,10804.394010755932,36910216.407585144,36921020.8015959,-0.0005333182603999287
2020-07-03,10804.394010755932,36847181.15711212,36857985.551122874,-0.0017072997740706919
2020-07-06,10804.394010755932,37590293.681144714,37601098.07515547,0.02016150673785133
2020-07-07,10804.394010755932,38386576.47380829,38397380.86781904,0.021177115388279377
2020-07-08,10804.394010755932,39100583.40702057,39111387.80103132,0.018595198867084495
2020-07-09,10804.394010755932,40637527.36682892,40648331.76083967,0.0392965846066915
2020-07-10,10804.394010755932,40950358.64620209,40961163.04021284,0.007696042268444225
2020-07-13,10804.394010755932,41978747.26333618,41989551.657346934,0.025106431087527747
2020-07-14,10804.394010755932,41679851.30138397,41690655.695394725,-0.007118341352899682
2020-07-15,10804.394010755932,40596444.27051544,40607248.664526194,-0.025986807182507454
2020-07-16,10804.394010755932,37939654.37889099,37950458.77290174,-0.06542649352024132
2020-07-17,10804.394010755932,38432057.01332092,38442861.407331675,0.012974879628636415
2020-07-20,10804.394010755932,38919987.56942749,38930791.96343824,0.012692357911045393
2020-07-21,10804.394010755932,39450829.911231995,39461634.30524275,0.013635539248804562
2020-07-22,10804.394010755932,39996951.407432556,40007755.80144331,0.013839302548298349
2020-07-23,10804.394010755932,39791352.38895416,39802156.782964915,-0.005138979039433611
2020-07-24,10804.394010755932,37554241.94993973,37565046.34395048,-0.05620575918066595
2020-07-27,10804.394010755932,37510706.80627823,37521511.20028898,-0.0011589269253892143
2020-07-28,10804.394010755932,37985282.1893692,37996086.583379954,0.012648088200864382
2020-07-29,10804.394010755932,39473493.925857544,39484298.3198683,0.039167500400930866
2020-07-30,10804.394010755932,39461365.39230347,39472169.78631422,-0.0003071735872275383
2020-07-31,10804.394010755932,40028447.95513153,40039252.34914228,0.01436664277383315
2020-08-03,626.9190668431111,40486588.46683502,40487215.38590187,0.011188096941804782
2020-08-04,626.9190668431111,40591236.06376648,40591862.982833326,0.002584707195444569
2020-08-05,626.9190668431111,41009405.39512634,41010032.31419319,0.01030180190391139
2020-08-06,626.9190668431111,40419146.91238403,40419773.83145088,-0.014393026521415941
2020-08-07,626.9190668431111,39907370.80364227,39907997.72270912,-0.012661528262771782
2020-08-10,626.9190668431111,39882908.19225311,39883535.11131996,-0.0006129751625008062
2020-08-11,626.9190668431111,39637964.481544495,39638591.40061134,-0.006141474421085036
2020-08-12,626.9190668431111,38721947.573280334,38722574.49234718,-0.02310921947266853
2020-08-13,626.9190668431111,38651389.51377869,38652016.43284553,-0.0018221427791582645
2020-08-14,626.9190668431111,39177581.7653656,39178208.68443245,0.013613578285136319
2020-08-17,626.9190668431111,39691420.51868439,39692047.43775123,0.013115422337391491
2020-08-18,626.9190668431111,40205545.39432526,40206172.3133921,0.012952843424042682
2020-08-19,626.9190668431111,39244812.76912689,39245439.68819374,-0.023895152657403274
2020-08-20,626.9190668431111,39082460.6716156,39083087.59068245,-0.004136839816324733
2020-08-21,626.9190668431111,40101496.372795105,40102123.29186195,0.026073572074240214
2020-08-24,626.9190668431111,40596388.95435333,40597015.87342018,0.01234080744195043
2020-08-25,626.9190668431111,40319078.5326004,40319705.45166725,-0.00683080802336733
2020-08-26,626.9190668431111,39424638.30089569,39425265.21996254,-0.022183699550506697
2020-08-27,626.9190668431111,39811780.559921265,39812407.47898811,0.009819648818229165
2020-08-28,626.9190668431111,40602948.74229431,40603575.66136116,0.019872402410997303
2020-08-31,626.9190668431111,40349029.693222046,40349656.61228889,-0.0062536130115726785
2020-09-01,9431.367835441059,40269553.946876526,40278985.314711966,-0.0017514720944465934
2020-09-02,9431.367835441059,40213570.46661377,40223001.83444921,-0.0013898930130771259
2020-09-03,9431.367835441059,39824415.20328522,39833846.57112066,-0.009674943330441832
2020-09-04,9431.367835441059,39447982.68623352,39457414.05406896,-0.009450066951972702
2020-09-07,9431.367835441059,37954436.90109253,37963868.26892797,-0.03785209499777076
2020-09-08,9431.367835441059,37525161.431884766,37534592.799720205,-0.01130747441664448
2020-09-09,9431.367835441059,35705827.322769165,35715258.690604605,-0.04847086310016291
2020-09-10,9431.367835441059,36054768.74885559,36064200.11669103,0.009770093760463672
2020-09-11,9431.367835441059,37080038.72432709,37089470.09216253,0.028429023024331146
2020-09-14,9431.367835441059,37456287.7866745,37465719.15450994,0.01014436338433744
2020-09-15,9431.367835441059,37824442.18540192,37833873.553237356,0.009826433524714462
2020-09-16,9431.367835441059,37475391.91150665,37484823.27934209,-0.009225866693350904
2020-09-17,9431.367835441059,37537148.16818237,37546579.53601781,0.0016475002753915113
2020-09-18,9431.367835441059,37976235.7963562,37985667.16419164,0.011694477462390829
2020-09-21,9431.367835441059,37591577.775382996,37601009.143218435,-0.010126398973342665
2020-09-22,9431.367835441059,37711351.46255493,37720782.83039037,0.0031853849112328803
2020-09-23,9431.367835441059,38665248.07891846,38674679.4467539,0.025288356836407067
2020-09-24,9431.367835441059,37761496.506881714,37770927.87471715,-0.023368042992599314
2020-09-25,9431.367835441059,37303674.154281616,37313105.522117056,-0.01212102477648036
2020-09-28,9431.367835441059,36929789.705467224,36939221.073302664,-0.010020191125415079
2020-09-29,9431.367835441059,37237010.94665527,37246442.31449071,0.008316938805460916
2020-09-30,9431.367835441059,37579084.39064026,37588515.7584757,0.009184056858281497
2020-10-09,997.7465593437373,38862970.49255371,38863968.239113055,0.0339319724362821
2020-10-12,997.7465593437373,39963508.7310791,39964506.477638446,0.028317701160989417
2020-10-13,997.7465593437373,40284713.726234436,40285711.47279378,0.008037256642592583
2020-10-14,997.7465593437373,40231913.679504395,40232911.42606374,-0.0013106395493523992
2020-10-15,997.7465593437373,39750105.13744354,39751102.88400289,-0.011975482881627308
2020-10-16,997.7465593437373,39671969.83604431,39672967.582603656,-0.001965613422783119
2020-10-19,997.7465593437373,38793996.255874634,38794994.00243398,-0.022130272416391206
2020-10-20,997.7465593437373,39253731.701660156,39254729.4482195,0.011850380638199765
2020-10-21,997.7465593437373,38622321.8919754,38623319.63853475,-0.01608493596975724
2020-10-22,997.7465593437373,38022423.228263855,38023420.9748232,-0.015532032702673892
2020-10-23,997.7465593437373,36514079.59918976,36515077.3457491,-0.03966880386887939
2020-10-26,997.7465593437373,36980730.46131134,36981728.207870685,0.012779676124002659
2020-10-27,997.7465593437373,37778549.22180176,37779546.9683611,0.021573322804330664
2020-10-28,997.7465593437373,37819505.91926575,37820503.66582509,0.0010840971041365943
2020-10-29,997.7465593437373,38288468.85261536,38289466.5991747,0.012399700900159294
2020-10-30,997.7465593437373,37375483.14590454,37376480.892463885,-0.023844304656113757
2020-11-02,3757.2195607918547,37756169.97909546,37759927.19865625,0.010259026452907216
2020-11-03,3757.2195607918547,37941379.90245819,37945137.122018985,0.004904933274588519
2020-11-04,3757.2195607918547,37973240.7623291,37976997.981889896,0.0008396559424321826
2020-11-05,3757.2195607918547,38794159.91344452,38797917.13300531,0.021616220205369796
2020-11-06,3757.2195607918547,38287968.56842041,38291725.787981205,-0.013046869070027833
2020-11-09,3757.2195607918547,39512688.888168335,39516446.10772913,0.03198394155774342
2020-11-10,3757.2195607918547,38719351.47533417,38723108.69489496,-0.020076132622639742
2020-11-11,3757.2195607918547,37937331.68716431,37941088.9067251,-0.02019517064943077
2020-11-12,3757.2195607918547,38169448.158073425,38173205.37763422,0.006117812577276283
2020-11-13,3757.2195607918547,38128133.55579376,38131890.77535456,-0.0010822932439378263
2020-11-16,3757.2195607918547,37968130.010032654,37971887.22959345,-0.004196055912982
2020-11-17,3757.2195607918547,37065024.608421326,37068781.82798212,-0.023783526906386965
2020-11-18,3757.2195607918547,36639201.312065125,36642958.53162592,-0.011487383058127909
2020-11-19,3757.2195607918547,37209468.81599426,37213226.03555506,0.01556281279626881
2020-11-20,3757.2195607918547,37473967.50507355,37477724.72463434,0.00710765276911407
2020-11-23,3757.2195607918547,37926217.571258545,37929974.79081934,0.012067169752376428
2020-11-24,3757.2195607918547,37795067.03109741,37798824.25065821,-0.003457701748667552
2020-11-25,3757.2195607918547,37278018.77155304,37281775.991113834,-0.013678950861424455
2020-11-26,3757.2195607918547,36691195.53127289,36694952.75083368,-0.015740216893637804
2020-11-27,3757.2195607918547,36730294.15645599,36734051.37601679,0.0010655041702489765
2020-11-30,3757.2195607918547,36345963.642311096,36349720.86187189,-0.010462513655540406
2020-12-01,3746.2222091527656,37038677.462768555,37042423.68497771,0.019056620152272163
2020-12-02,3746.2222091527656,37324750.4781723,37328496.70038146,0.007722848208762345
2020-12-03,3746.2222091527656,37470048.04458618,37473794.26679534,0.0038924033716147832
2020-12-04,3746.2222091527656,37875300.93574524,37879047.157954395,0.010814301009229421
2020-12-07,3746.2222091527656,38286148.02284241,38289894.24505156,0.010846288856843467
2020-12-08,3746.2222091527656,38563131.9480896,38566878.170298755,0.007233864984701244
2020-12-09,3746.2222091527656,38071548.10028076,38075294.32248992,-0.012746270145023497
2020-12-10,3746.2222091527656,38654252.75230408,38657998.97451323,0.015304009132219187
2020-12-11,3746.2222091527656,38449594.83623505,38453341.0584442,-0.005294063880646238
2020-12-14,3746.2222091527656,39362762.9070282,39366509.129237354,0.023747431189535817
2020-12-15,3746.2222091527656,39695362.26501465,39699108.487223804,0.008448789728714656
2020-12-16,3746.2222091527656,39656215.39669037,39659961.618899524,-0.0009860893560589279
2020-12-17,3746.2222091527656,39949549.74479675,39953295.96700591,0.007396233786736595
2020-12-18,3746.2222091527656,39599789.913749695,39603536.13595885,-0.008754217207408765
2020-12-21,3746.2222091527656,40845202.15778351,40848948.379992664,0.03144699603990708
2020-12-22,3746.2222091527656,40558334.13963318,40562080.361842334,-0.007022653691883929
2020-12-23,3746.2222091527656,41160979.38671112,41164725.608920276,0.014857355483296697
2020-12-24,3746.2222091527656,40677755.82771301,40681502.04992217,-0.01173877760267139
2020-12-25,3746.2222091527656,41046060.76011658,41049806.98232573,0.009053375953316678
2020-12-28,3746.2222091527656,41195238.68217468,41198984.90438384,0.003634071217980095
2020-12-29,3746.2222091527656,40724853.69472504,40728599.91693419,-0.011417392650361013
2020-12-30,3746.2222091527656,41016204.25853729,41019950.48074645,0.0071534637676340385
