trade_date,cash,positions_value,total_value,daily_return
2015-07-10,860.206816418769,22652879.72111702,22653739.92793344,0.04266839705914993
2015-07-13,860.206816418769,23568537.19549179,23569397.40230821,0.04041970452948074
2015-07-14,860.206816418769,23787590.310287476,23788450.517103896,0.009293963314235265
2015-07-15,860.206816418769,22751286.539793015,22752146.746609434,-0.04356331530501989
2015-07-16,860.206816418769,22854332.04021454,22855192.24703096,0.004529045174028745
2015-07-17,860.206816418769,23916976.49564743,23917836.70246385,0.04649466274215808
2015-07-20,860.206816418769,24530807.99331665,24531668.20013307,0.02566417294779777
2015-07-21,860.206816418769,24773878.302049637,24774738.508866057,0.009908429657126572
2015-07-22,860.206816418769,25085656.163215637,25086516.370032057,0.012584506635838988
2015-07-23,860.206816418769,25794602.15535164,25795462.36216806,0.0282600414373555
2015-07-24,860.206816418769,25717505.981254578,25718366.188070998,-0.0029887494558008543
2015-07-27,860.206816418769,24026369.246578217,24027229.453394637,-0.06575599407480104
2015-07-28,860.206816418769,23321383.041906357,23322243.248722777,-0.02934113589913956
2015-07-29,860.206816418769,24007958.98580551,24008819.19262193,0.029438675198482755
2015-07-30,860.206816418769,23182739.648628235,23183599.855444655,-0.03437150867589822
2015-07-31,860.206816418769,22845540.820121765,22846401.026938185,-0.014544713961981093
2015-08-03,465.47451810661005,21821097.729444504,21821563.20396261,-0.04485773587565012
2015-08-04,465.47451810661005,22779133.12807083,22779598.602588937,0.04390315165195657
2015-08-05,465.47451810661005,22220429.09207344,22220894.566591546,-0.024526509257010942
2015-08-06,465.47451810661005,21897076.67570114,21897542.150219247,-0.014551728122523477
2015-08-07,465.47451810661005,22700488.866090775,22700954.34060888,0.03668960584152092
2015-08-10,465.47451810661005,24021751.868009567,24022217.342527673,0.05820297165019328
2015-08-11,465.47451810661005,24181045.451545715,24181510.92606382,0.006631094093638934
2015-08-12,465.47451810661005,23689602.92186737,23690068.396385476,-0.02032306960391994
2015-08-13,465.47451810661005,24390039.238786697,24390504.713304803,0.02956666503445793
2015-08-14,465.47451810661005,24463837.907981873,24464303.382499978,0.003025713082309478
2015-08-17,465.47451810661005,24425858.300113678,24426323.774631783,-0.001552450003353134
2015-08-18,465.47451810661005,22739796.508455276,22740261.982973382,-0.06902642441059748
2015-08-19,465.47451810661005,23354869.036197662,23355334.510715768,0.027047732704351235
2015-08-20,465.47451810661005,22468452.755880356,22468918.23039846,-0.03795348252925279
2015-08-21,465.47451810661005,21334411.406850815,21334876.88136892,-0.05047155975205264
2015-08-24,465.47451810661005,19699164.45274353,19699629.927261636,-0.07664665529592507
2015-08-25,465.47451810661005,18230668.191957474,18231133.66647558,-0.07454435774724155
2015-08-26,465.47451810661005,17472047.619104385,17472513.09362249,-0.04161126711763852
2015-08-27,465.47451810661005,18260204.99739647,18260670.471914575,0.04510841537613519
2015-08-28,465.47451810661005,19204587.79206276,19205053.266580865,0.051716764514138536
2015-08-31,465.47451810661005,18774907.010555267,18775372.485073373,-0.022373318914724827
2015-09-01,258.55485420045443,17957772.982931137,17958031.537785336,-0.04353260889699162
2015-09-02,258.55485420045443,17764659.390735626,17764917.945589826,-0.010753605805245536
2015-09-07,258.55485420045443,17666775.38228035,17667033.93713455,-0.005509961191775492
2015-09-08,258.55485420045443,18279113.223218918,18279371.778073117,0.034659911964706636
2015-09-09,258.55485420045443,18864864.55349922,18865123.10835342,0.0320443906602379
2015-09-10,258.55485420045443,18656589.425849915,18656847.980704114,-0.01104022096506141
2015-09-11,258.55485420045443,18776866.642713547,18777125.197567746,0.006446813362473103
2015-09-14,258.55485420045443,17869685.411024094,17869943.965878293,-0.04831310555499535
2015-09-15,258.55485420045443,16995571.531295776,16995830.086149976,-0.0489153117322243
2015-09-16,258.55485420045443,18016293.79134178,18016552.34619598,0.06005721726282731
2015-09-17,258.55485420045443,17817033.507299423,17817292.062153623,-0.011059845425111514
2015-09-18,258.55485420045443,18160305.38520813,18160563.94006233,0.019266220518316723
2015-09-21,258.55485420045443,18708667.888641357,18708926.443495557,0.03019523541466329
2015-09-22,258.55485420045443,18617257.8540802,18617516.4089344,-0.00488590485601792
2015-09-23,258.55485420045443,18524582.126951218,18524840.681805417,-0.004977878095732913
2015-09-24,258.55485420045443,18656228.617429733,18656487.172283933,0.007106484354697518
2015-09-25,258.55485420045443,18144822.880744934,18145081.435599133,-0.027411684309173845
2015-09-28,258.55485420045443,18582944.06480789,18583202.61966209,0.02414545151632108
2015-09-29,258.55485420045443,18470480.880498886,18470739.435353085,-0.006051873114164552
2015-09-30,258.55485420045443,18636826.611804962,18637085.16665916,0.00900590536119461
2015-10-08,610.6186681999825,19236215.575885773,19236826.19455397,0.032179979998573804
2015-10-09,610.6186681999825,19369900.39844513,19370511.017113328,0.006949421968432734
2015-10-12,610.6186681999825,20206963.22145462,20207573.84012282,0.0432132545326227
2015-10-13,610.6186681999825,20333889.583587646,20334500.202255845,0.006281128211493181
2015-10-14,610.6186681999825,20099499.19075966,20100109.809427857,-0.01152673488389866
2015-10-15,610.6186681999825,20723211.42001152,20723822.03867972,0.03103028964345822
2015-10-16,610.6186681999825,21229335.55650711,21229946.17517531,0.024422335588046407
2015-10-19,610.6186681999825,21204525.657367706,21205136.276035905,-0.0011686275101542298
2015-10-20,610.6186681999825,21429048.29621315,21429658.91488135,0.010588125250540203
2015-10-21,610.6186681999825,20312196.655130386,20312807.273798585,-0.052117098341084245
2015-10-22,610.6186681999825,21028597.590112686,21029208.208780885,0.03526843558971704
2015-10-23,610.6186681999825,21438617.588424683,21439228.20709288,0.01949764319423064
2015-10-26,610.6186681999825,21591522.887134552,21592133.50580275,0.007132033729613685
2015-10-27,610.6186681999825,21569252.245807648,21569862.864475846,-0.0010314238433603018
2015-10-28,610.6186681999825,21227100.69255829,21227711.311226487,-0.015862481620727453
2015-10-29,610.6186681999825,21542473.899793625,21543084.518461823,0.014856674966582384
2015-10-30,610.6186681999825,21543467.83566475,21544078.454332948,4.613711979239987e-05
2015-11-02,54.10429687900478,21084436.54241562,21084490.646712497,-0.02133244216477581
2015-11-03,54.10429687900478,20998351.495075226,20998405.599372104,-0.004082861131568971
2015-11-04,54.10429687900478,22071352.90298462,22071407.007281497,0.051099184784842766
2015-11-05,54.10429687900478,22060472.635746002,22060526.74004288,-0.0004929575733448877
2015-11-06,54.10429687900478,22568228.640270233,22568282.74456711,0.023016495050527608
2015-11-09,54.10429687900478,22964144.379520416,22964198.483817294,0.017543015732798484
2015-11-10,54.10429687900478,23099939.737033844,23099993.841330722,0.0059133506274613445
2015-11-11,54.10429687900478,23488102.58617401,23488156.69047089,0.016803591022853892
2015-11-12,54.10429687900478,23542691.80841446,23542745.912711337,0.0023241169138910056
2015-11-13,54.10429687900478,23065803.90071869,23065858.005015567,-0.02025625683018928
2015-11-16,54.10429687900478,23497312.54301071,23497366.64730759,0.01870767791071093
2015-11-17,54.10429687900478,23361640.058994293,23361694.16329117,-0.0057739442062952895
2015-11-18,54.10429687900478,23206159.52939987,23206213.63369675,-0.006655361914579494
2015-11-19,54.10429687900478,23860058.97474289,23860113.079039767,0.028177774093810726
2015-11-20,54.10429687900478,24213281.028938293,24213335.13323517,0.014803871759756948
2015-11-23,54.10429687900478,24033440.645980835,24033494.750277713,-0.007427328039193215
2015-11-24,54.10429687900478,24154700.00257492,24154754.1068718,0.0050454317132835325
2015-11-25,54.10429687900478,24506061.724472046,24506115.828768924,0.0145462760805819
2015-11-26,54.10429687900478,24291571.138191223,24291625.2424881,-0.00875253295053069
2015-11-27,54.10429687900478,23090502.026462555,23090556.130759433,-0.0494437527229713
2015-11-30,54.10429687900478,23215513.837623596,23215567.941920474,0.005413980090090087
2015-12-01,1422.0652615941217,23060123.845529556,23061545.91079115,-0.00663442873827802
2015-12-02,1422.0652615941217,23191573.632097244,23192995.69735884,0.005699955548347679
2015-12-03,1422.0652615941217,23596105.247592926,23597527.31285452,0.01744197346364129
2015-12-04,1422.0652615941217,23314524.128961563,23315946.194223158,-0.011932653574172392
2015-12-07,1422.0652615941217,23498402.007484436,23499824.07274603,0.007886357130487465
2015-12-08,1422.0652615941217,23008576.343107224,23009998.40836882,-0.020843801334891165
2015-12-09,1422.0652615941217,23016001.50938034,23017423.574641936,0.0003226930372326464
2015-12-10,1422.0652615941217,23068177.903079987,23069599.96834158,0.0022668216332051294
