trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-11-22,SZ002042,sell,20700,20700,4.979409679412842,103073.78036384583,30.922134109153745,103.07378036384583,filled
2010-11-22,SZ002077,sell,52600,52600,9.890322555541992,520230.9664215088,156.06928992645263,520.2309664215088,filled
2010-11-22,SZ002242,sell,8800,8800,10.3038557138443,90673.93028182983,27.20217908454895,90.67393028182984,filled
2010-11-22,SH600452,buy,115400,115400,4.022354155063629,464179.66949434276,139.2539008483028,0.0,filled
2010-11-22,SH601318,buy,19900,19900,23.22203420829773,462118.4807451248,138.63554422353744,0.0,filled
2010-11-22,SZ000578,buy,500,500,26.025379491806028,13012.689745903013,5.0,0.0,filled
2010-11-22,SZ000677,buy,77300,77300,6.006399989128112,464294.71915960306,139.28841574788092,0.0,filled
2010-11-22,SZ000960,buy,1100,1100,27.83116143608093,30614.277579689024,9.184283273906706,0.0,filled
2010-11-22,SZ002200,buy,12400,12400,37.347750503540034,463112.1062438964,138.9336318731689,0.0,filled
2010-11-22,SZ002221,buy,183900,183900,2.523567685127258,464084.0972949027,139.2252291884708,0.0,filled
2010-11-22,SZ002293,buy,47800,41900,9.704870346069335,406634.06750030513,121.99022025009153,0.0,partial_volume_or_cash
2010-12-22,SH600253,sell,44600,44600,10.63714216518402,474416.5405672073,142.3249621701622,474.41654056720733,filled
2010-12-22,SH600452,sell,115400,115400,3.9659576218128203,457671.5095571995,137.30145286715984,457.6715095571995,filled
2010-12-22,SH601318,sell,19900,19900,23.572957248687743,469101.8492488861,140.73055477466582,469.10184924888614,filled
2010-12-22,SZ002293,sell,41900,41900,9.739496397972108,408084.89907503134,122.42546972250939,408.08489907503133,filled
2010-12-22,SH600288,buy,1900,1900,10.652480866432189,20239.71364622116,6.071914093866347,0.0,filled
2010-12-22,SH600351,buy,13100,13100,9.593457622528074,125674.29485511777,37.70228845653533,0.0,filled
2010-12-22,SH600415,buy,17700,17700,7.431843822479247,131543.63565788267,39.4630906973648,0.0,filled
2010-12-22,SH600545,buy,8100,8100,9.884015834808348,80060.52826194762,24.018158478584283,0.0,filled
2010-12-22,SH600553,buy,4500,4500,13.51277448272705,60807.48517227172,18.242245551681513,0.0,filled
2010-12-22,SH600863,buy,25900,25900,3.012710714578628,78029.20750758647,23.408762252275938,0.0,filled
2010-12-22,SH600900,buy,20200,20200,5.097859051227569,102976.7528347969,30.89302585043907,0.0,filled
2010-12-22,SH600978,buy,19800,19800,5.608774519920349,111053.73549442292,33.31612064832687,0.0,filled
2010-12-22,SZ000157,buy,7300,7300,8.00283021211624,58420.660548448555,17.526198164534566,0.0,filled
2010-12-22,SZ000522,buy,6600,6600,18.0443935546875,119092.99746093749,35.727899238281246,0.0,filled
2010-12-22,SZ000527,buy,35400,35400,16.099759059906003,569931.4707206725,170.97944121620174,0.0,filled
2010-12-22,SZ000578,buy,3600,3600,26.636822538375853,95892.56113815308,28.76776834144592,0.0,filled
2010-12-22,SZ000627,buy,25300,25300,5.271090619564056,133358.59267497063,40.007577802491184,0.0,filled
2010-12-22,SZ000677,buy,19100,19100,5.916359954357146,113002.47512822149,33.900742538466446,0.0,filled
2010-12-22,SZ000930,buy,13300,700,8.754397850990294,6128.078495693206,5.0,0.0,partial_volume_or_cash
2010-12-22,SZ002042,buy,10100,100,5.5332042589187616,553.3204258918762,5.0,0.0,partial_volume_or_cash
2011-01-25,SH600288,sell,15200,15200,10.379757061958314,157772.30734176637,47.33169220252991,157.77230734176638,filled
2011-01-25,SH600351,sell,6800,6800,7.575094210624695,51510.64063224792,15.453192189674375,51.51064063224793,filled
2011-01-25,SH600415,sell,15400,15400,6.495161068439484,100025.48045396805,30.00764413619041,100.02548045396804,filled
2011-01-25,SH600545,sell,7400,7400,7.908462119579315,58522.61968488694,17.55678590546608,58.52261968488694,filled
2011-01-25,SH600553,sell,10900,10900,12.716066256523133,138605.12219610214,41.581536658830636,138.60512219610214,filled
2011-01-25,SH600863,sell,65000,65000,3.2063891808986664,208415.29675841331,62.52458902752399,208.41529675841332,filled
2011-01-25,SH600900,sell,31800,31800,4.970935229301452,158075.74029178618,47.422722087535846,158.0757402917862,filled
2011-01-25,SH600978,sell,17800,17800,4.745989787578583,84478.61821889877,25.34358546566963,84.47861821889877,filled
2011-01-25,SZ000157,sell,14200,14200,6.98576503944397,99197.86356010436,29.759359068031305,99.19786356010437,filled
2011-01-25,SZ000522,sell,4000,4000,14.395082047462463,57580.32818984985,17.274098456954956,57.58032818984986,filled
2011-01-25,SZ000527,sell,7500,7500,14.261954581260682,106964.65935945511,32.08939780783653,106.96465935945511,filled
2011-01-25,SZ000578,sell,2700,2700,21.27777509880066,57449.99276676178,17.234997830028533,57.44999276676178,filled
2011-01-25,SZ000627,sell,17900,17900,4.412660940170288,78986.63082904815,23.695989248714444,78.98663082904815,filled
2011-01-25,SZ000677,sell,18700,18700,5.125155930519104,95840.41590070724,28.75212477021217,95.84041590070724,filled
2011-01-25,SZ000930,sell,400,400,7.646017117023468,3058.406846809387,5.0,3.058406846809387,filled
2011-01-25,SZ000960,sell,1000,1000,25.54944672203064,25549.44672203064,7.664834016609191,25.54944672203064,filled
2011-01-25,SZ002042,sell,10200,10200,4.805070376396179,49011.71783924103,14.703515351772307,49.01171783924103,filled
2011-01-25,SZ002221,sell,15300,15300,2.3633526463508607,36159.295489168166,10.847788646750448,36.159295489168166,filled
2011-01-25,SZ002242,sell,1500,1500,9.178857456207275,13768.286184310913,5.0,13.768286184310913,filled
2011-01-25,SH600253,buy,41200,41200,9.672508457183836,398507.34843597404,119.5522045307922,0.0,filled
2011-01-25,SH600452,buy,136400,136400,2.926200894117355,399133.8019576072,119.74014058728216,0.0,filled
2011-01-25,SH600631,buy,29000,29000,13.733190448760984,398262.52301406855,119.47875690422055,0.0,filled
2011-01-25,SH601318,buy,20400,19600,19.518507186889646,382562.74086303706,114.76882225891111,0.0,partial_volume_or_cash
2011-03-01,SH600253,sell,41200,41200,9.307684341430663,383476.5948669433,115.04297846008298,383.47659486694334,filled
2011-03-01,SH600288,sell,7200,7200,12.051855148315429,86773.35706787108,26.03200712036132,86.77335706787109,filled
2011-03-01,SH600351,sell,52600,52600,8.333520815849305,438343.19491367345,131.50295847410203,438.34319491367347,filled
2011-03-01,SH600415,sell,8300,8300,7.074370917320252,58717.27861375809,17.615183584127426,58.71727861375809,filled
2011-03-01,SH600452,sell,136400,136400,3.5208689267635345,480246.5216105461,144.0739564831638,480.2465216105461,filled
2011-03-01,SH600545,sell,12900,12900,10.028441325187684,129366.89309492112,38.810067928476336,129.36689309492112,filled
2011-03-01,SH600631,sell,29000,29000,14.545389925003052,421816.3078250885,126.54489234752654,421.81630782508853,filled
2011-03-01,SH600863,sell,124300,124300,3.3016438579559324,410394.3315439224,123.11829946317671,410.3943315439224,filled
2011-03-01,SH600900,sell,6800,6800,5.115441990852356,34785.00553779602,10.435501661338806,34.785005537796025,filled
2011-03-01,SH600978,sell,83900,83900,5.605940686225891,470338.42357435223,141.10152707230566,470.33842357435225,filled
2011-03-01,SH601318,sell,900,900,20.064550146102906,18058.095131492617,5.417428539447784,18.058095131492617,filled
2011-03-01,SZ000157,sell,11900,11900,8.315058042526244,98949.1907060623,29.684757211818688,98.94919070606231,filled
2011-03-01,SZ000522,sell,6700,6700,17.907739236831667,119981.85288677216,35.99455586603165,119.98185288677216,filled
2011-03-01,SZ000527,sell,7400,7400,18.285668272018434,135313.9452129364,40.59418356388092,135.3139452129364,filled
2011-03-01,SZ000627,sell,90300,90300,5.231669621944428,472419.7668615818,141.72593005847455,472.4197668615818,filled
2011-03-01,SZ000677,sell,77700,77700,5.90448332118988,458778.3540564537,137.6335062169361,458.7783540564537,filled
2011-03-01,SZ000930,sell,52100,52100,8.687499406814576,452618.7190950394,135.7856157285118,452.6187190950394,filled
2011-03-01,SZ000960,sell,15600,15600,32.969122661590575,514318.31352081295,154.29549405624388,514.3183135208129,filled
2011-03-01,SZ002042,sell,14900,14900,5.513339574337006,82148.75965762138,24.644627897286412,82.14875965762138,filled
2011-03-01,SZ002200,sell,12400,12400,26.097878454208374,323613.69283218385,97.08410784965514,323.61369283218386,filled
2011-03-01,SZ002221,sell,168600,168600,2.5910543088912963,436851.75647907256,131.05552694372176,436.85175647907255,filled
2011-03-01,SZ002242,sell,7500,7500,10.4391610994339,78293.70824575424,23.48811247372627,78.29370824575425,filled
2011-03-01,SH600298,buy,28200,28200,13.300389801979064,375070.9924158096,112.52129772474287,0.0,filled
2011-03-01,SH600406,buy,29000,29000,12.922895527839659,374763.9703073501,112.42919109220502,0.0,filled
2011-03-01,SH600420,buy,44800,44800,8.375316030502319,375214.1581665039,112.56424744995115,0.0,filled
2011-03-01,SH600527,buy,159800,159800,2.3517186567783352,375804.64135317795,112.74139240595338,0.0,filled
2011-03-01,SH600703,buy,46100,46100,8.150727385520934,375748.5324725151,112.72455974175452,0.0,filled
2011-03-01,SH600710,buy,41100,41100,9.142680376052855,375764.16345577233,112.72924903673169,0.0,filled
2011-03-01,SH600873,buy,37300,37300,10.056332869529722,375101.21603345865,112.53036481003758,0.0,filled
2011-03-01,SZ000788,buy,34400,34400,10.928732069015501,375948.38317413325,112.78451495223996,0.0,filled
2011-03-01,SZ002014,buy,69800,69800,5.3845949330329885,375844.7263257026,112.75341789771078,0.0,filled
2011-03-01,SZ002043,buy,118400,118400,3.175710818767547,376004.1609420776,112.80124828262326,0.0,filled
2011-03-01,SZ002056,buy,41100,41100,9.138033246994018,375573.16645145416,112.67194993543625,0.0,filled
2011-03-01,SZ002171,buy,48500,48500,7.74495750761032,375630.4391191005,112.68913173573014,0.0,filled
2011-03-01,SZ002230,buy,48800,48800,7.6912868900299065,375334.80023345945,112.60044007003782,0.0,filled
2011-03-01,SZ002249,buy,42800,42800,8.78314933681488,375918.79161567683,112.77563748470304,0.0,filled
2011-03-01,SZ002250,buy,30900,30900,12.135589003562925,374989.7002100944,112.49691006302831,0.0,filled
2011-03-01,SZ002283,buy,45400,45400,8.277028487205504,375777.0933191299,112.73312799573895,0.0,filled
2011-03-01,SZ002293,buy,41300,9600,9.09494420337677,87311.46435241698,26.193439305725093,0.0,partial_volume_or_cash
2011-03-22,SH600288,sell,31100,31100,10.815213274955749,336353.1328511238,100.90593985533714,336.3531328511238,filled
2011-03-22,SH600415,sell,53000,53000,7.191409313678742,381144.6936249733,114.34340808749198,381.1446936249733,filled
2011-03-22,SH600420,sell,44800,44800,8.32730526638031,373063.2759338379,111.91898278015137,373.06327593383793,filled
2011-03-22,SH600527,sell,159800,159800,2.367571055173874,378337.854616785,113.50135638503549,378.337854616785,filled
2011-03-22,SH600545,sell,37400,37400,9.728994558334351,363864.3964817047,109.15931894451141,363.8643964817047,filled
2011-03-22,SH600873,sell,37300,37300,10.341317642211914,385731.1480545044,115.71934441635132,385.73114805450444,filled
2011-03-22,SH600900,sell,73300,73300,5.192954865932465,380643.59167284967,114.19307750185489,380.64359167284965,filled
2011-03-22,SH601318,sell,18700,18700,19.945879262924194,372987.9422166824,111.89638266500472,372.9879422166824,filled
2011-03-22,SZ000522,sell,20900,20900,17.95791522216797,375320.42814331054,112.59612844299315,375.32042814331055,filled
2011-03-22,SZ000788,sell,34400,34400,11.393124089241027,391923.46866989136,117.5770406009674,391.92346866989135,filled
2011-03-22,SZ002042,sell,68000,68000,5.301117240428924,360475.97234916687,108.14279170475005,360.47597234916685,filled
2011-03-22,SZ002043,sell,118400,118400,3.3777247939109802,399922.6155990601,119.97678467971801,399.92261559906007,filled
2011-03-22,SZ002171,sell,10400,10400,9.806022974967956,101982.63893966674,30.59479168190002,101.98263893966674,filled
2011-03-22,SZ002230,sell,2300,2300,8.033574823379517,18477.22209377289,5.543166628131866,18.47722209377289,filled
2011-03-22,SZ002242,sell,35900,35900,9.77713934326172,350999.30242309574,105.2997907269287,350.99930242309574,filled
2011-03-22,SZ002249,sell,1000,1000,8.940350512504578,8940.350512504578,5.0,8.940350512504578,filled
2011-03-22,SZ002283,sell,200,200,8.265253618240356,1653.0507236480712,5.0,1.6530507236480712,filled
2011-03-22,SH600066,buy,66600,66600,5.6233655314445485,374516.14439420693,112.35484331826207,0.0,filled
2011-03-22,SH600139,buy,28100,28100,13.32852173423767,374531.4607320785,112.35943821962356,0.0,filled
2011-03-22,SH600160,buy,41300,41300,9.057599156379698,374078.84515848156,112.22365354754446,0.0,filled
2011-03-22,SH600298,buy,1600,1600,12.54169729709625,20066.715675354,6.0200147026062,0.0,filled
2011-03-22,SH600403,buy,24400,24400,15.330961817741393,374075.46835289,112.22264050586699,0.0,filled
2011-03-22,SH600406,buy,2400,2400,11.918153386116026,28603.568126678463,8.581070438003538,0.0,filled
2011-03-22,SH600503,buy,39600,39600,9.44346456336975,373961.19670944207,112.1883590128326,0.0,filled
2011-03-22,SH600547,buy,15600,15600,23.903405664443966,372893.12836532586,111.86793850959775,0.0,filled
2011-03-22,SH600703,buy,800,800,7.97827861213684,6382.6228897094725,5.0,0.0,filled
2011-03-22,SZ000527,buy,1100,1100,17.275286058425902,19002.81466426849,5.700844399280547,0.0,filled
2011-03-22,SZ000988,buy,34000,34000,11.016557844161985,374562.9667015075,112.36889001045225,0.0,filled
2011-03-22,SZ002014,buy,1400,1400,5.259159678936004,7362.823550510405,5.0,0.0,filled
2011-03-22,SZ002037,buy,26200,26200,14.253560075759886,373443.273984909,112.03298219547268,0.0,filled
2011-03-22,SZ002056,buy,1100,1100,8.87193546772003,9759.129014492033,5.0,0.0,filled
2011-03-22,SZ002126,buy,59000,59000,6.342451475620269,374204.63706159586,112.26139111847874,0.0,filled
2011-03-22,SZ002130,buy,74000,74000,5.06016508769989,374452.2164897918,112.33566494693753,0.0,filled
2011-03-22,SZ002161,buy,31200,31200,11.982357846260069,373849.56480331416,112.15486944099423,0.0,filled
2011-03-22,SZ002170,buy,56700,56700,6.60827098083496,374688.96461334225,112.40668938400266,0.0,filled
2011-03-22,SZ002226,buy,63000,63000,5.943760164260864,374456.8903484344,112.3370671045303,0.0,filled
2011-03-22,SZ002250,buy,1700,1600,11.488202303886412,18381.12368621826,5.5143371058654775,0.0,partial_volume_or_cash
2011-03-22,SZ300008,buy,67000,100,5.590243758678436,559.0243758678436,5.0,0.0,partial_volume_or_cash
2011-04-26,SH600139,sell,1800,1800,14.00303178691864,25205.457216453553,7.561637164936065,25.205457216453553,filled
2011-04-26,SH600160,sell,7900,7900,11.00157305431366,86912.42712907791,26.07372813872337,86.91242712907791,filled
2011-04-26,SH600298,sell,29800,29800,13.371220802307128,398462.37990875245,119.53871397262573,398.46237990875244,filled
2011-04-26,SH600403,sell,1400,1400,15.960880328178407,22345.23245944977,6.70356973783493,22.345232459449768,filled
2011-04-26,SH600406,sell,3200,3200,13.032899222373963,41705.27751159668,12.511583253479003,41.705277511596684,filled
2011-04-26,SH600503,sell,8500,8500,11.819129313468933,100462.59916448593,30.138779749345776,100.46259916448594,filled
2011-04-26,SH600547,sell,15600,15600,25.8472462348938,403217.04126434325,120.96511237930297,403.21704126434327,filled
2011-04-26,SH600703,sell,46900,46900,6.958639653682709,326360.19975771906,97.9080599273157,326.36019975771904,filled
2011-04-26,SH600710,sell,41100,41100,8.905042685508729,365997.25437440875,109.79917631232261,365.9972543744087,filled
2011-04-26,SH600991,sell,41300,41300,15.97584375858307,659802.3472294807,197.9407041688442,659.8023472294808,filled
2011-04-26,SZ000157,sell,2300,2300,8.58865273475647,19753.90128993988,5.926170386981964,19.75390128993988,filled
2011-04-26,SZ000527,sell,21600,21600,16.20501594543457,350028.3444213867,105.008503326416,350.02834442138675,filled
2011-04-26,SZ000988,sell,34000,34000,9.769370859146118,332158.609210968,99.6475827632904,332.15860921096805,filled
2011-04-26,SZ002014,sell,71200,71200,5.096219422817231,362850.8229045868,108.85524687137602,362.8508229045868,filled
2011-04-26,SZ002037,sell,100,100,14.102129024505615,1410.2129024505616,5.0,1.4102129024505616,filled
2011-04-26,SZ002126,sell,59000,59000,5.33110793352127,314535.368077755,94.36061042332648,314.535368077755,filled
2011-04-26,SZ002130,sell,74000,74000,4.282605521678924,316912.8086042404,95.07384258127212,316.9128086042404,filled
2011-04-26,SZ002161,sell,31200,31200,10.580028468132019,330096.888205719,99.02906646171569,330.09688820571904,filled
2011-04-26,SZ002170,sell,56700,56700,6.4324649047851565,364720.76010131836,109.4162280303955,364.7207601013184,filled
2011-04-26,SZ002171,sell,38100,38100,9.488980410575866,361530.1536429405,108.45904609288215,361.5301536429405,filled
2011-04-26,SZ002226,sell,63000,63000,5.63158840227127,354790.06934309006,106.43702080292701,354.79006934309007,filled
2011-04-26,SZ002230,sell,46500,46500,7.436648181438446,345804.14043688774,103.74124213106631,345.80414043688774,filled
2011-04-26,SZ002249,sell,41800,41800,7.647985437870026,319685.79130296706,95.90573739089011,319.68579130296706,filled
2011-04-26,SZ002250,sell,32500,32500,11.481125942230225,373136.5931224823,111.94097793674467,373.1365931224823,filled
2011-04-26,SZ002283,sell,45200,45200,7.139077797889709,322686.3164646149,96.80589493938446,322.6863164646149,filled
2011-04-26,SZ002293,sell,9600,9600,9.219023205757141,88502.62277526855,26.550786832580563,88.50262277526855,filled
2011-04-26,SZ300008,sell,100,100,5.217927103042602,521.7927103042603,5.0,0.5217927103042602,filled
2011-04-26,SH600031,buy,23500,23500,15.691175415992735,368742.62227582926,110.62278668274877,0.0,filled
