trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-11-01,SZ000522,sell,5900,5900,18.454858585357666,108883.66565361022,65.33019939216612,217.76733130722045,filled
2010-11-01,SZ000527,sell,35300,35300,16.344496170043946,576960.7148025513,346.17642888153074,1153.9214296051027,filled
2010-11-01,SZ000578,sell,2100,2100,31.574857734680176,66307.20124282836,39.784320745697016,132.61440248565674,filled
2010-11-01,SZ000627,sell,21000,21000,6.333221583366394,132997.65325069427,79.79859195041657,265.99530650138854,filled
2010-11-01,SZ000930,sell,6800,6800,8.476488962173462,57640.12494277955,34.584074965667725,115.2802498855591,filled
2010-11-01,SZ000960,sell,3700,3700,34.77348763275146,128661.90424118041,77.19714254470824,257.32380848236085,filled
2010-11-01,SZ002042,sell,18100,18100,4.763166806221008,86213.31919260025,51.72799151556014,172.4266383852005,filled
2010-11-01,SZ002077,sell,52400,52400,10.602398490905761,555565.6809234619,333.3394085540771,1111.131361846924,filled
2010-11-01,SH600452,buy,115000,115000,4.181527896881104,480875.7081413269,288.5254248847961,0.0,filled
2010-11-01,SH600978,buy,100,100,5.9254773359298705,592.547733592987,10.0,0.0,filled
2010-11-01,SZ000677,buy,66600,66600,7.214935412406922,480514.69846630096,288.30881907978056,0.0,filled
2010-11-01,SZ002200,buy,12700,12700,37.57225556945801,477167.6457321167,286.30058743927,0.0,filled
2010-11-01,SZ002221,buy,171300,171300,2.8064346528053283,480742.25602555275,288.4453536153316,0.0,filled
2010-11-01,SZ002242,buy,37300,37300,10.145521385192872,378427.9476676941,227.05676860061646,0.0,filled
2010-11-01,SZ002293,buy,51500,51500,9.326561141967774,480317.8988113404,288.1907392868042,0.0,filled
2010-12-01,SH600253,sell,45200,45200,11.016380954742433,497940.4191543579,298.76425149261473,995.8808383087159,filled
2010-12-01,SH600415,sell,11400,11400,7.8865328760147095,89906.47478656769,53.94388487194061,179.8129495731354,filled
2010-12-01,SH600452,sell,115000,115000,3.907565659046173,449370.0507903099,269.6220304741859,898.7401015806198,filled
2010-12-01,SZ002293,sell,51500,51500,9.95863092803955,512869.49279403687,307.7216956764221,1025.7389855880738,filled
2010-12-01,SH600288,buy,10400,10400,9.228886362075805,95980.41816558837,57.58825089935302,0.0,filled
2010-12-01,SH600351,buy,300,300,10.426098318099976,3127.8294954299927,10.0,0.0,filled
2010-12-01,SH600545,buy,15100,15100,9.539251642227173,144042.6997976303,86.42561987857817,0.0,filled
2010-12-01,SH600553,buy,4700,4700,13.106503932952881,61600.56848487854,36.96034109092712,0.0,filled
2010-12-01,SH600863,buy,15500,15500,3.0538392848968505,47334.508915901184,28.400705349540708,0.0,filled
2010-12-01,SH600900,buy,24600,24600,5.01850133228302,123455.1327741623,74.07307966449737,0.0,filled
2010-12-01,SH600978,buy,18200,18200,5.7078569898605345,103882.99721546173,62.32979832927703,0.0,filled
2010-12-01,SZ000157,buy,13900,13900,7.873669933319092,109444.01207313538,65.66640724388122,0.0,filled
2010-12-01,SZ000522,buy,4800,4800,18.47039786911011,88657.90977172852,53.194745863037106,0.0,filled
2010-12-01,SZ000527,buy,38000,38000,14.893197017669678,565941.4866714478,339.56489200286865,0.0,filled
2010-12-01,SZ000578,buy,7300,7300,25.26819560623169,184457.82792549132,110.67469675529479,0.0,filled
2010-12-01,SZ000627,buy,29300,6000,5.402146347999572,32412.878087997433,19.447726852798457,0.0,partial_volume_or_cash
2011-01-04,SH600263,sell,37700,37700,13.415541828155517,505765.926921463,303.4595561528778,1011.531853842926,filled
2011-01-04,SH600288,sell,24300,24300,12.05851724433899,293021.96903743746,175.81318142246246,586.043938074875,filled
2011-01-04,SH600351,sell,3600,3600,8.823888664245606,31765.999191284183,19.059599514770508,63.53199838256837,filled
2011-01-04,SH600415,sell,13900,13900,7.756350190162658,107813.26764326094,64.68796058595656,215.6265352865219,filled
2011-01-04,SH600545,sell,8000,8000,8.70061104774475,69604.88838195801,41.7629330291748,139.209776763916,filled
2011-01-04,SH600553,sell,7900,7900,12.675018587112426,100132.64683818817,60.0795881029129,200.26529367637636,filled
2011-01-04,SH600863,sell,38300,38300,3.038462983608246,116373.13227219581,69.82387936331749,232.74626454439164,filled
2011-01-04,SH600900,sell,23300,23300,4.992234272956848,116319.05855989456,69.79143513593674,232.63811711978911,filled
2011-01-04,SH600978,sell,13100,13100,5.1922871236801145,68018.9613202095,40.8113767921257,136.03792264041903,filled
2011-01-04,SZ000157,sell,14200,14200,7.743868242263794,109962.92904014587,65.97775742408751,219.92585808029176,filled
2011-01-04,SZ000522,sell,4500,4500,17.057295391082764,76757.82925987244,46.05469755592346,153.51565851974487,filled
2011-01-04,SZ000527,sell,10100,10100,16.02398864364624,161842.28530082703,97.1053711804962,323.68457060165406,filled
2011-01-04,SZ000578,sell,5700,5700,26.69532361602783,152163.34461135865,91.29800676681518,304.32668922271733,filled
2011-01-04,SZ000930,sell,600,600,8.004561973571777,4802.737184143066,10.0,9.605474368286131,filled
2011-01-04,SZ002042,sell,19300,19300,5.513275768280029,106406.22232780456,63.84373339668273,212.8124446556091,filled
2011-01-04,SZ002221,sell,4900,4900,2.6907296872138975,13184.575467348097,10.0,26.369150934696194,filled
2011-01-04,SH600253,buy,45100,45100,9.954055309295654,448927.894449234,269.3567366695404,0.0,filled
2011-01-04,SH600452,buy,123900,123900,3.629457790374756,449689.82022743224,269.81389213645934,0.0,filled
2011-01-04,SH600631,buy,28900,28900,15.531081224441529,448848.2473863602,269.3089484318161,0.0,filled
2011-01-04,SH601318,buy,19500,19500,22.977888050079347,448068.81697654724,268.8412901859283,0.0,filled
2011-01-04,SZ000627,buy,10500,10500,4.880123073577881,51241.29227256775,30.744775363540647,0.0,filled
2011-01-04,SZ000677,buy,18300,18300,5.291020322799683,96825.6719072342,58.09540314434051,0.0,filled
2011-01-04,SZ000960,buy,1300,1300,29.96433480834961,38953.63525085449,23.37218115051269,0.0,filled
2011-01-04,SZ002200,buy,3300,1600,28.046071506500244,44873.71441040039,26.92422864624023,0.0,partial_volume_or_cash
2011-02-01,SH600253,sell,45100,45100,9.137572973251343,412104.54109363555,247.26272465618132,824.2090821872711,filled
2011-02-01,SH600288,sell,4000,4000,10.814009599685669,43256.038398742676,25.953623039245603,86.51207679748535,filled
2011-02-01,SH600351,sell,50700,50700,7.72872705745697,391846.46181306837,235.107877087841,783.6929236261368,filled
2011-02-01,SH600415,sell,7100,7100,7.062806166648865,50145.92378320694,30.087554269924162,100.29184756641388,filled
2011-02-01,SH600452,sell,123900,123900,3.1920270147323606,395492.1471253395,237.29528827520366,790.984294250679,filled
2011-02-01,SH600545,sell,9600,9600,8.547262353897095,82053.71859741211,49.23223115844726,164.10743719482423,filled
2011-02-01,SH600553,sell,10100,10100,14.171599809646606,143133.15807743074,85.87989484645844,286.2663161548615,filled
2011-02-01,SH600631,sell,28900,28900,14.540387619018555,420217.20218963624,252.13032131378174,840.4344043792725,filled
2011-02-01,SH600863,sell,147400,147400,3.3520202317237855,494087.782156086,296.4526692936516,988.175564312172,filled
2011-02-01,SH600900,sell,20300,20300,5.155936763763428,104665.51630439759,62.79930978263855,209.3310326087952,filled
2011-02-01,SH600978,sell,86200,86200,5.074853832244873,437452.4003395081,262.47144020370484,874.9048006790161,filled
2011-02-01,SH601318,sell,1700,1700,20.04042621231079,34068.72456092834,20.441234736557004,68.13744912185669,filled
2011-02-01,SZ000157,sell,10700,10700,7.58548755645752,81164.71685409546,48.69883011245727,162.32943370819092,filled
2011-02-01,SZ000522,sell,3200,3200,15.499183385849,49597.386834716795,29.758432100830074,99.19477366943359,filled
2011-02-01,SZ000527,sell,4200,4200,15.044320627212524,63186.1466342926,37.91168798057556,126.3722932685852,filled
2011-02-01,SZ000578,sell,2000,2000,24.250993785858153,48501.98757171631,29.101192543029782,97.00397514343263,filled
2011-02-01,SZ000627,sell,92100,92100,4.6103801307678225,424616.01004371647,254.76960602622987,849.2320200874329,filled
2011-02-01,SZ000677,sell,84900,84900,5.260079105377197,446580.716046524,267.9484296279144,893.161432093048,filled
2011-02-01,SZ000930,sell,55900,55900,7.879418893814087,440459.5161642075,264.27570969852445,880.919032328415,filled
2011-02-01,SZ000960,sell,15000,15000,31.36089861679077,470413.4792518616,282.2480875511169,940.8269585037232,filled
2011-02-01,SZ002042,sell,9200,9200,4.967133798599243,45697.63094711304,27.41857856826782,91.39526189422608,filled
2011-02-01,SZ002200,sell,14300,14300,23.602463581085207,337515.22920951847,202.50913752571105,675.0304584190369,filled
2011-02-01,SZ002221,sell,166400,166400,2.5239172978401183,419979.8383605957,251.9879030163574,839.9596767211914,filled
2011-02-01,SZ002242,sell,9400,9400,9.414478151321411,88496.09462242127,53.097656773452755,176.99218924484254,filled
2011-02-01,SH600298,buy,27200,27200,13.171128009796142,358254.68186645507,214.95280911987302,0.0,filled
2011-02-01,SH600406,buy,29500,29500,12.152070877075195,358486.09087371826,215.09165452423093,0.0,filled
2011-02-01,SH600420,buy,42700,42700,8.406943748474122,358976.498059845,215.38589883590697,0.0,filled
2011-02-01,SH600527,buy,169800,169800,2.116569670200348,359393.53000001906,215.6361180000114,0.0,filled
2011-02-01,SH600703,buy,46000,46000,7.803758145332337,358972.8746852875,215.38372481117247,0.0,filled
2011-02-01,SH600710,buy,44600,44600,8.047597263336181,358922.8379447937,215.35370276687618,0.0,filled
2011-02-01,SH600873,buy,41400,41400,8.666798892974853,358805.4741691589,215.28328450149533,0.0,filled
2011-02-01,SZ000788,buy,37700,37700,9.520868162155152,358936.7297132492,215.3620378279495,0.0,filled
2011-02-01,SZ002014,buy,69800,69800,5.143274019241333,359000.526543045,215.400315925827,0.0,filled
2011-02-01,SZ002043,buy,115000,115000,3.125253008365631,359404.0959620476,215.64245757722853,0.0,filled
2011-02-01,SZ002056,buy,49600,49600,7.2454624242782595,359374.9362442017,215.624961746521,0.0,filled
2011-02-01,SZ002171,buy,46700,46700,7.68521823978424,358899.691797924,215.33981507875438,0.0,filled
2011-02-01,SZ002230,buy,51000,51000,7.043827526092529,359235.203830719,215.5411222984314,0.0,filled
2011-02-01,SZ002249,buy,45400,45400,7.9106767444610595,359144.7241985321,215.48683451911924,0.0,filled
2011-02-01,SZ002250,buy,32200,32200,11.14309895324707,358807.7862945557,215.2846717767334,0.0,filled
2011-02-01,SZ002283,buy,46600,46600,7.706402529716492,359118.35788478854,215.4710147308731,0.0,filled
2011-02-01,SZ002293,buy,41200,18600,8.710589378356934,162016.96243743898,97.21017746246338,0.0,partial_volume_or_cash
2011-03-01,SH600288,sell,33100,33100,12.039791229248047,398517.08968811034,239.11025381286618,797.0341793762207,filled
2011-03-01,SH600415,sell,50600,50600,7.067289464950561,357604.8469264984,214.562908155899,715.2096938529968,filled
2011-03-01,SH600420,sell,42700,42700,8.350215183258056,356554.188325119,213.93251299507136,713.1083766502379,filled
2011-03-01,SH600527,sell,169800,169800,2.3446705489158632,398125.05920591357,238.87503552354812,796.2501184118272,filled
2011-03-01,SH600545,sell,41800,41800,10.01840284538269,418769.23893699644,251.26154336219784,837.5384778739929,filled
2011-03-01,SH600710,sell,2500,2500,9.115279735565185,22788.199338912964,13.672919603347777,45.57639867782593,filled
2011-03-01,SH600873,sell,41400,41400,10.026194009780884,415084.4320049286,249.05065920295712,830.1688640098572,filled
2011-03-01,SH600900,sell,69400,69400,5.11032142829895,354656.30712394713,212.79378427436825,709.3126142478943,filled
2011-03-01,SH601318,sell,17800,17800,20.04446551132202,356791.48610153195,214.07489166091915,713.582972203064,filled
2011-03-01,SZ000157,sell,900,900,8.306734661102295,7476.061194992066,10.0,14.952122389984131,filled
2011-03-01,SZ000522,sell,23000,23000,17.88981357192993,411465.7121543884,246.87942729263304,822.9314243087769,filled
2011-03-01,SZ000527,sell,2700,2700,18.26736429977417,49321.88360939026,29.59313016563415,98.64376721878051,filled
2011-03-01,SZ000788,sell,37700,37700,10.895978626251221,410778.394209671,246.46703652580257,821.5567884193421,filled
2011-03-01,SZ002042,sell,72000,72000,5.507820715904236,396563.091545105,237.93785492706297,793.12618309021,filled
2011-03-01,SZ002043,sell,115000,115000,3.1661932039260865,364112.21845149994,218.46733107089995,728.2244369029999,filled
2011-03-01,SZ002056,sell,7500,7500,9.110646533966065,68329.84900474548,40.997909402847284,136.65969800949097,filled
2011-03-01,SZ002230,sell,1000,1000,7.668236080169677,7668.236080169678,10.0,15.336472160339357,filled
2011-03-01,SZ002242,sell,38000,38000,10.428711488723755,396291.0365715027,237.7746219429016,792.5820731430053,filled
2011-03-01,SZ002249,sell,1600,1600,8.75682621192932,14010.921939086913,10.0,28.021843878173826,filled
2011-03-01,SZ002250,sell,500,500,12.099218606948853,6049.609303474426,10.0,12.099218606948853,filled
2011-03-01,SZ002283,sell,100,100,8.25222220802307,825.222220802307,10.0,1.650444441604614,filled
2011-03-01,SH600066,buy,64600,64600,5.968797197341919,385584.29894828796,231.35057936897275,0.0,filled
2011-03-01,SH600139,buy,27600,27600,13.96548871421814,385447.4885124206,231.26849310745234,0.0,filled
2011-03-01,SH600160,buy,46900,46900,8.21438257598877,385254.5428138733,231.15272568832398,0.0,filled
2011-03-01,SH600298,buy,1700,1700,13.313676904678346,22633.25073795319,13.579950442771912,0.0,filled
2011-03-01,SH600403,buy,25100,25100,15.338011682510375,384984.0932310104,230.99045593860623,0.0,filled
2011-03-01,SH600406,buy,300,300,12.935805513381958,3880.7416540145873,10.0,0.0,filled
2011-03-01,SH600503,buy,44500,44500,8.652919069290162,385054.8985834122,231.03293915004733,0.0,filled
2011-03-01,SH600547,buy,15800,15800,24.291319759368896,383802.8521980286,230.28171131881714,0.0,filled
2011-03-01,SH600703,buy,1200,1200,8.158869970321655,9790.643964385987,10.0,0.0,filled
2011-03-01,SZ000988,buy,33900,33900,11.362579816818238,385191.4557901383,231.11487347408294,0.0,filled
2011-03-01,SZ002014,buy,1700,1700,5.389974148750305,9162.95605287552,10.0,0.0,filled
2011-03-01,SZ002037,buy,25000,25000,15.405709865570069,385142.7466392517,231.085647983551,0.0,filled
2011-03-01,SZ002126,buy,60300,60300,6.388361094474792,385218.17399682995,231.13090439809795,0.0,filled
2011-03-01,SZ002130,buy,63300,63300,6.089585108757019,385470.7373843193,231.28244243059157,0.0,filled
2011-03-01,SZ002161,buy,31200,31200,12.327140127182007,384606.7719680786,230.76406318084716,0.0,filled
2011-03-01,SZ002170,buy,52000,52000,7.402892592430114,384950.41480636597,230.97024888381955,0.0,filled
2011-03-01,SZ002171,buy,3000,3000,7.752694727897644,23258.084183692932,13.954850510215758,0.0,filled
2011-03-01,SZ002226,buy,70700,70700,5.447491564750671,385137.65362787247,231.08259217672347,0.0,filled
2011-03-01,SZ002293,buy,23700,13200,9.104030061721803,120173.1968147278,72.10391808883666,0.0,partial_volume_or_cash
2011-04-01,SH600160,sell,7100,7100,9.346479160308839,66360.00203819276,39.81600122291565,132.72000407638552,filled
2011-04-01,SH600298,sell,28900,28900,12.43411780166626,359346.0044681549,215.60760268089294,718.6920089363099,filled
2011-04-01,SH600503,sell,3000,3000,8.95276647758484,26858.29943275452,16.11497965965271,53.71659886550904,filled
2011-04-01,SH600547,sell,15800,15800,26.017419979095457,411075.2356697082,246.64514140182493,822.1504713394165,filled
2011-04-01,SH600703,sell,47200,47200,7.385691682815552,348604.64742889407,209.16278845733643,697.2092948577881,filled
2011-04-01,SH600710,sell,42100,42100,8.821130443572999,371369.59167442325,222.82175500465394,742.7391833488465,filled
2011-04-01,SH600991,sell,42300,42300,15.389469400405885,650974.5556371689,390.58473338230135,1301.9491112743378,filled
2011-04-01,SZ000157,sell,2100,2100,8.432500196456909,17708.250412559508,10.624950247535704,35.416500825119016,filled
2011-04-01,SZ000527,sell,21000,21000,17.12292924118042,359581.5140647888,215.7489084388733,719.1630281295777,filled
2011-04-01,SZ000988,sell,33900,33900,9.905197778701782,335786.2046979904,201.4717228187942,671.5724093959808,filled
2011-04-01,SZ002014,sell,71500,71500,4.965808938980103,355055.33913707733,213.0332034822464,710.1106782741547,filled
2011-04-01,SZ002126,sell,60300,60300,5.420639337539673,326864.5520536423,196.11873123218535,653.7291041072846,filled
2011-04-01,SZ002130,sell,63300,63300,4.556126558303833,288402.81114063266,173.04168668437958,576.8056222812653,filled
2011-04-01,SZ002161,sell,31200,31200,11.056556941986084,344964.57658996584,206.97874595397948,689.9291531799317,filled
2011-04-01,SZ002170,sell,52000,52000,6.544268294334412,340301.9513053894,204.18117078323363,680.6039026107788,filled
2011-04-01,SZ002171,sell,49700,49700,10.55114679145813,524391.995535469,314.6351973212814,1048.783991070938,filled
2011-04-01,SZ002226,sell,70700,70700,5.548183725357056,392256.58938274387,235.3539536296463,784.5131787654877,filled
2011-04-01,SZ002230,sell,50000,50000,7.464715466499329,373235.77332496643,223.94146399497984,746.4715466499329,filled
2011-04-01,SZ002249,sell,43800,43800,8.38311967086792,367180.6415840149,220.30838495040894,734.3612831680299,filled
2011-04-01,SZ002250,sell,31700,31700,11.491513494491578,364280.97777538304,218.56858666522982,728.5619555507661,filled
2011-04-01,SZ002283,sell,46500,46500,7.69538094997406,357835.2141737938,214.70112850427626,715.6704283475876,filled
2011-04-01,SZ002293,sell,31800,31800,8.196206914901733,260639.37989387513,156.38362793632507,521.2787597877502,filled
2011-04-01,SH600031,buy,23500,23500,15.85586145401001,372612.74416923523,223.5676465015411,0.0,filled
