trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-09-17,SH510310,71900,71900,1.3911122084999996,2.1,150990.0
2020-09-18,SH510310,71900,71900,1.3911122084999996,2.151,154656.9
2020-09-21,SH510310,71900,71900,1.3911122084999996,2.127,152931.3
2020-09-22,SH510310,71900,71900,1.3911122084999996,2.102,151133.8
2020-09-23,SH510310,71900,71900,1.3911122084999996,2.108,151565.2
2020-09-24,SH510310,71900,71900,1.3911122084999996,2.072,148976.80000000002
2020-09-25,SH510310,71900,71900,1.3911122084999996,2.076,149264.4
2020-09-28,SH510310,71900,71900,1.3911122084999996,2.08,149552.0
2020-09-29,SH510310,71900,71900,1.3911122084999996,2.084,149839.6
2020-09-30,SH510310,71900,71900,1.3911122084999996,2.077,149336.3
2020-10-09,SH510310,71900,71900,1.3911122084999996,2.122,152571.8
2020-10-12,SH510310,71900,71900,1.3911122084999996,2.187,157245.3
2020-10-13,SH510310,71900,71900,1.3911122084999996,2.195,157820.5
2020-10-14,SH510310,71900,71900,1.3911122084999996,2.182,156885.8
2020-10-15,SH510310,71900,71900,1.3911122084999996,2.179,156670.09999999998
2020-10-16,SH510310,71900,71900,1.3911122084999996,2.176,156454.40000000002
2020-10-19,SH510310,71900,71900,1.3911122084999996,2.158,155160.19999999998
2020-10-20,SH510310,71900,71900,1.3911122084999996,2.173,156238.7
2020-10-21,SH510310,71900,71900,1.3911122084999996,2.177,156526.30000000002
2020-10-22,SH510310,71900,71900,1.3911122084999996,2.169,155951.1
2020-10-23,SH510310,71900,71900,1.3911122084999996,2.147,154369.3
2020-10-26,SH510310,71900,71900,1.3911122084999996,2.126,152859.4
2020-10-27,SH510310,71900,71900,1.3911122084999996,2.136,153578.4
2020-10-28,SH510310,71900,71900,1.3911122084999996,2.151,154656.9
2020-10-29,SH510310,71900,71900,1.3911122084999996,2.172,156166.80000000002
2020-10-30,SH510310,71900,71900,1.3911122084999996,2.132,153290.80000000002
2020-11-02,SH510310,71900,71900,1.3911122084999996,2.143,154081.69999999998
2020-11-03,SH510310,71900,71900,1.3911122084999996,2.169,155951.1
2020-11-04,SH510310,71900,71900,1.3911122084999996,2.183,156957.69999999998
2020-11-05,SH510310,71900,71900,1.3911122084999996,2.218,159474.2
2020-11-06,SH510310,71900,71900,1.3911122084999996,2.219,159546.09999999998
2020-11-09,SH510310,71900,71900,1.3911122084999996,2.261,162565.9
2020-11-10,SH510310,71900,71900,1.3911122084999996,2.249,161703.1
2020-11-11,SH510310,71900,71900,1.3911122084999996,2.227,160121.3
2020-11-12,SH510310,71900,71900,1.3911122084999996,2.228,160193.2
2020-11-13,SH510310,71900,71900,1.3911122084999996,2.206,158611.4
2020-11-16,SH510310,71900,71900,1.3911122084999996,2.229,160265.1
2020-11-17,SH510310,71900,71900,1.3911122084999996,2.223,159833.69999999998
2020-11-18,SH510310,71900,71900,1.3911122084999996,2.22,159618.0
2020-11-19,SH510310,71900,71900,1.3911122084999996,2.239,160984.1
2020-11-20,SH510310,71900,71900,1.3911122084999996,2.246,161487.4
2020-11-23,SH510310,71900,71900,1.3911122084999996,2.271,163284.9
2020-11-24,SH510310,71900,71900,1.3911122084999996,2.259,162422.1
2020-11-25,SH510310,71900,71900,1.3911122084999996,2.234,160624.6
2020-11-26,SH510310,71900,71900,1.3911122084999996,2.233,160552.7
2020-11-27,SH510310,71900,71900,1.3911122084999996,2.267,162997.3
2020-11-30,SH510310,71900,71900,1.3911122084999996,2.256,162206.4
2020-12-01,SH510310,71900,71900,1.3911122084999996,2.305,165729.5
2020-12-02,SH510310,71900,71900,1.3911122084999996,2.303,165585.69999999998
2020-12-03,SH510310,71900,71900,1.3911122084999996,2.3,165370.0
2020-12-04,SH510310,71900,71900,1.3911122084999996,2.305,165729.5
2020-12-07,SH510310,71900,71900,1.3911122084999996,2.284,164219.59999999998
2020-12-08,SH510310,71900,71900,1.3911122084999996,2.278,163788.2
2020-12-09,SH510310,71900,71900,1.3911122084999996,2.251,161846.9
2020-12-10,SH510310,71900,71900,1.3911122084999996,2.247,161559.3
2020-12-11,SH510310,71900,71900,1.3911122084999996,2.221,159689.9
2020-12-14,SH510310,71900,71900,1.3911122084999996,2.239,160984.1
2020-12-15,SH510310,71900,71900,1.3911122084999996,2.245,161415.5
2020-12-16,SH510310,71900,71900,1.3911122084999996,2.249,161703.1
2020-12-17,SH510310,71900,71900,1.3911122084999996,2.283,164147.69999999998
2020-12-18,SH510310,71900,71900,1.3911122084999996,2.273,163428.7
2020-12-21,SH510310,71900,71900,1.3911122084999996,2.289,164579.1
2020-12-22,SH510310,71900,71900,1.3911122084999996,2.254,162062.6
2020-12-23,SH510310,71900,71900,1.3911122084999996,2.273,163428.7
2020-12-24,SH510310,71900,71900,1.3911122084999996,2.273,163428.7
2020-12-25,SH510310,71900,71900,1.3911122084999996,2.292,164794.8
2020-12-28,SH510310,71900,71900,1.3911122084999996,2.301,165441.90000000002
2020-12-29,SH510310,71900,71900,1.3911122084999996,2.293,164866.7
2020-12-30,SH510310,71900,71900,1.3911122084999996,2.321,166879.90000000002
2020-12-31,SH510310,71900,71900,1.3911122084999996,2.368,170259.19999999998
2021-01-04,SH510310,71900,71900,1.3911122084999996,2.392,171984.8
2021-01-05,SH510310,71900,71900,1.3911122084999996,2.434,175004.6
2021-01-06,SH510310,71900,71900,1.3911122084999996,2.458,176730.2
2021-01-07,SH510310,71900,71900,1.3911122084999996,2.508,180325.2
2021-01-08,SH510310,71900,71900,1.3911122084999996,2.499,179678.1
2021-01-11,SH510310,71900,71900,1.3911122084999996,2.47,177593.0
2021-01-12,SH510310,71900,71900,1.3911122084999996,2.543,182841.7
2021-01-13,SH510310,71900,71900,1.3911122084999996,2.532,182050.8
2021-01-14,SH510310,71900,71900,1.3911122084999996,2.486,178743.40000000002
2021-01-15,SH510310,71900,71900,1.3911122084999996,2.48,178312.0
2021-01-18,SH510310,71900,71900,1.3911122084999996,2.505,180109.5
2021-01-19,SH510310,71900,71900,1.3911122084999996,2.47,177593.0
2021-01-20,SH510310,71900,71900,1.3911122084999996,2.484,178599.6
2021-01-21,SH510310,71900,71900,1.3911122084999996,2.527,181691.30000000002
2021-01-22,SH510310,71900,71900,1.3911122084999996,2.526,181619.4
2021-01-25,SH510310,71900,71900,1.3911122084999996,2.553,183560.69999999998
2021-01-26,SH510310,71900,71900,1.3911122084999996,2.507,180253.30000000002
2021-01-27,SH510310,71900,71900,1.3911122084999996,2.51,180468.99999999997
2021-01-28,SH510310,71900,71900,1.3911122084999996,2.444,175723.6
2021-01-29,SH510310,71900,71900,1.3911122084999996,2.434,175004.6
2021-02-01,SH510310,71900,71900,1.3911122084999996,2.458,176730.2
2021-02-02,SH510310,71900,71900,1.3911122084999996,2.495,179390.5
2021-02-03,SH510310,71900,71900,1.3911122084999996,2.493,179246.69999999998
2021-02-04,SH510310,71900,71900,1.3911122084999996,2.488,178887.2
2021-02-05,SH510310,71900,71900,1.3911122084999996,2.492,179174.8
2021-02-08,SH510310,71900,71900,1.3911122084999996,2.521,181259.9
2021-02-09,SH510310,71900,71900,1.3911122084999996,2.583,185717.7
2021-02-10,SH510310,71900,71900,1.3911122084999996,2.639,189744.09999999998
2021-02-18,SH510310,71900,71900,1.3911122084999996,2.623,188593.7
2021-02-19,SH510310,71900,71900,1.3911122084999996,2.619,188306.1
2021-02-22,SH510310,71900,71900,1.3911122084999996,2.542,182769.8
2021-02-23,SH510310,71900,71900,1.3911122084999996,2.535,182266.5
2021-02-24,SH510310,71900,71900,1.3911122084999996,2.466,177305.40000000002
2021-02-25,SH510310,71900,71900,1.3911122084999996,2.489,178959.1
2021-02-26,SH510310,71900,71900,1.3911122084999996,2.425,174357.5
2021-03-01,SH510310,71900,71900,1.3911122084999996,2.46,176874.0
2021-03-02,SH510310,71900,71900,1.3911122084999996,2.432,174860.8
2021-03-03,SH510310,71900,71900,1.3911122084999996,2.477,178096.3
2021-03-04,SH510310,71900,71900,1.3911122084999996,2.407,173063.3
2021-03-05,SH510310,71900,71900,1.3911122084999996,2.393,172056.69999999998
2021-03-08,SH510310,71900,71900,1.3911122084999996,2.309,166017.1
2021-03-09,SH510310,71900,71900,1.3911122084999996,2.261,162565.9
2021-03-10,SH510310,71900,71900,1.3911122084999996,2.27,163213.0
2021-03-11,SH510310,71900,71900,1.3911122084999996,2.329,167455.1
2021-03-12,SH510310,71900,71900,1.3911122084999996,2.335,167886.5
2021-03-15,SH510310,71900,71900,1.3911122084999996,2.291,164722.9
2021-03-16,SH510310,71900,71900,1.3911122084999996,2.304,165657.59999999998
2021-03-17,SH510310,71900,71900,1.3911122084999996,2.314,166376.6
2021-03-18,SH510310,71900,71900,1.3911122084999996,2.334,167814.6
2021-03-19,SH510310,71900,71900,1.3911122084999996,2.275,163572.5
2021-03-22,SH510310,71900,71900,1.3911122084999996,2.294,164938.6
2021-03-23,SH510310,71900,71900,1.3911122084999996,2.276,163644.4
2021-03-24,SH510310,71900,71900,1.3911122084999996,2.244,161343.6
2021-03-25,SH510310,71900,71900,1.3911122084999996,2.242,161199.8
2021-03-26,SH510310,71900,71900,1.3911122084999996,2.287,164435.3
2021-03-29,SH510310,71900,71900,1.3911122084999996,2.29,164651.0
2021-03-30,SH510310,71900,71900,1.3911122084999996,2.311,166160.9
2021-03-31,SH510310,71900,71900,1.3911122084999996,2.294,164938.6
2021-04-01,SH510310,71900,71900,1.3911122084999996,2.325,167167.5
2021-04-02,SH510310,71900,71900,1.3911122084999996,2.345,168605.5
2021-04-06,SH510310,71900,71900,1.3911122084999996,2.331,167598.9
2021-04-07,SH510310,71900,71900,1.3911122084999996,2.319,166736.1
2021-04-08,SH510310,71900,71900,1.3911122084999996,2.324,167095.59999999998
2021-04-09,SH510310,71900,71900,1.3911122084999996,2.292,164794.8
2021-04-12,SH510310,71900,71900,1.3911122084999996,2.252,161918.8
2021-04-13,SH510310,71900,71900,1.3911122084999996,2.249,161703.1
2021-04-14,SH510310,71900,71900,1.3911122084999996,2.262,162637.8
2021-04-15,SH510310,71900,71900,1.3911122084999996,2.251,161846.9
2021-04-16,SH510310,71900,71900,1.3911122084999996,2.26,162493.99999999997
2021-04-19,SH510310,71900,71900,1.3911122084999996,2.316,166520.4
2021-04-20,SH510310,71900,71900,1.3911122084999996,2.312,166232.8
2021-04-21,SH510310,71900,71900,1.3911122084999996,2.314,166376.6
2021-04-22,SH510310,71900,71900,1.3911122084999996,2.313,166304.7
2021-04-23,SH510310,71900,71900,1.3911122084999996,2.338,168102.2
2021-04-26,SH510310,71900,71900,1.3911122084999996,2.306,165801.4
2021-04-27,SH510310,71900,71900,1.3911122084999996,2.316,166520.4
2021-04-28,SH510310,71900,71900,1.3911122084999996,2.332,167670.8
2021-04-29,SH510310,71900,71900,1.3911122084999996,2.351,169036.9
2021-04-30,SH510310,71900,71900,1.3911122084999996,2.336,167958.4
2021-05-06,SH510310,71900,71900,1.3911122084999996,2.303,165585.69999999998
2021-05-07,SH510310,71900,71900,1.3911122084999996,2.277,163716.30000000002
2021-05-10,SH510310,71900,71900,1.3911122084999996,2.275,163572.5
2021-05-11,SH510310,71900,71900,1.3911122084999996,2.287,164435.3
2021-05-12,SH510310,71900,71900,1.3911122084999996,2.3,165370.0
2021-05-13,SH510310,71900,71900,1.3911122084999996,2.275,163572.5
2021-05-14,SH510310,71900,71900,1.3911122084999996,2.332,167670.8
2021-05-17,SH510310,71900,71900,1.3911122084999996,2.36,169684.0
2021-05-18,SH510310,71900,71900,1.3911122084999996,2.36,169684.0
2021-05-19,SH510310,71900,71900,1.3911122084999996,2.355,169324.5
2021-05-20,SH510310,71900,71900,1.3911122084999996,2.363,169899.7
2021-05-21,SH510310,71900,71900,1.3911122084999996,2.339,168174.1
2021-05-24,SH510310,71900,71900,1.3911122084999996,2.348,168821.19999999998
2021-05-25,SH510310,71900,71900,1.3911122084999996,2.424,174285.6
2021-05-26,SH510310,71900,71900,1.3911122084999996,2.424,174285.6
2021-05-27,SH510310,71900,71900,1.3911122084999996,2.432,174860.8
2021-05-28,SH510310,71900,71900,1.3911122084999996,2.426,174429.40000000002
2021-05-31,SH510310,71900,71900,1.3911122084999996,2.429,174645.09999999998
2021-06-01,SH510310,71900,71900,1.3911122084999996,2.433,174932.69999999998
2021-06-02,SH510310,71900,71900,1.3911122084999996,2.415,173638.5
2021-06-03,SH510310,71900,71900,1.3911122084999996,2.395,172200.5
2021-06-04,SH510310,71900,71900,1.3911122084999996,2.41,173279.0
2021-06-07,SH510310,71900,71900,1.3911122084999996,2.408,173135.19999999998
2021-06-08,SH510310,71900,71900,1.3911122084999996,2.391,171912.9
2021-06-09,SH510310,71900,71900,1.3911122084999996,2.392,171984.8
2021-06-10,SH510310,71900,71900,1.3911122084999996,2.408,173135.19999999998
2021-06-11,SH510310,71900,71900,1.3911122084999996,2.385,171481.49999999997
2021-06-15,SH510310,71900,71900,1.3911122084999996,2.359,169612.1
2021-06-16,SH510310,71900,71900,1.3911122084999996,2.328,167383.19999999998
2021-06-17,SH510310,71900,71900,1.3911122084999996,2.332,167670.8
2021-06-18,SH510310,71900,71900,1.3911122084999996,2.334,167814.6
2021-06-21,SH510310,71900,71900,1.3911122084999996,2.331,167598.9
2021-06-22,SH510310,71900,71900,1.3911122084999996,2.345,168605.5
2021-06-23,SH510310,71900,71900,1.3911122084999996,2.358,169540.2
2021-06-24,SH510310,71900,71900,1.3911122084999996,2.364,169971.6
2021-06-25,SH510310,71900,71900,1.3911122084999996,2.402,172703.80000000002
2021-06-28,SH510310,71900,71900,1.3911122084999996,2.403,172775.7
2021-06-29,SH510310,71900,71900,1.3911122084999996,2.381,171193.9
2021-06-30,SH510310,71900,71900,1.3911122084999996,2.396,172272.4
2021-07-01,SH510310,71900,71900,1.3911122084999996,2.388,171697.19999999998
2021-07-02,SH510310,71900,71900,1.3911122084999996,2.332,167670.8
2021-07-05,SH510310,71900,71900,1.3911122084999996,2.336,167958.4
2021-07-06,SH510310,71900,71900,1.3911122084999996,2.336,167958.4
2021-07-07,SH510310,71900,71900,1.3911122084999996,2.36,169684.0
2021-07-08,SH510310,71900,71900,1.3911122084999996,2.34,168246.0
2021-07-09,SH510310,71900,71900,1.3911122084999996,2.33,167527.0
2021-07-12,SH510310,71900,71900,1.3911122084999996,2.36,169684.0
2021-07-13,SH510310,71900,71900,1.3911122084999996,2.367,170187.3
2021-07-14,SH510310,71900,71900,1.3911122084999996,2.341,168317.90000000002
2021-07-15,SH510310,71900,71900,1.3911122084999996,2.372,170546.8
2021-07-16,SH510310,71900,71900,1.3911122084999996,2.354,169252.6
2021-07-19,SH510310,71900,71900,1.3911122084999996,2.36,169684.0
2021-07-20,SH510310,71900,71900,1.3911122084999996,2.353,169180.7
2021-07-21,SH510310,71900,71900,1.3911122084999996,2.371,170474.9
2021-07-22,SH510310,71900,71900,1.3911122084999996,2.374,170690.6
2021-07-23,SH510310,71900,71900,1.3911122084999996,2.351,169036.9
2021-07-26,SH510310,71900,71900,1.3911122084999996,2.276,163644.4
2021-07-27,SH510310,71900,71900,1.3911122084999996,2.197,157964.30000000002
2021-07-28,SH510310,71900,71900,1.3911122084999996,2.198,158036.19999999998
2021-07-29,SH510310,71900,71900,1.3911122084999996,2.235,160696.5
2021-07-30,SH510310,71900,71900,1.3911122084999996,2.22,159618.0
2021-08-02,SH510310,71900,71900,1.3911122084999996,2.273,163428.7
2021-08-03,SH510310,71900,71900,1.3911122084999996,2.277,163716.30000000002
2021-08-04,SH510310,71900,71900,1.3911122084999996,2.293,164866.7
2021-08-05,SH510310,71900,71900,1.3911122084999996,2.281,164003.90000000002
2021-08-06,SH510310,71900,71900,1.3911122084999996,2.275,163572.5
2021-08-09,SH510310,71900,71900,1.3911122084999996,2.3,165370.0
2021-08-10,SH510310,71900,71900,1.3911122084999996,2.329,167455.1
2021-08-11,SH510310,71900,71900,1.3911122084999996,2.317,166592.30000000002
2021-08-12,SH510310,71900,71900,1.3911122084999996,2.3,165370.0
2021-08-13,SH510310,71900,71900,1.3911122084999996,2.29,164651.0
2021-08-16,SH510310,71900,71900,1.3911122084999996,2.288,164507.19999999998
2021-08-17,SH510310,71900,71900,1.3911122084999996,2.237,160840.30000000002
2021-08-18,SH510310,71900,71900,1.3911122084999996,2.261,162565.9
2021-08-19,SH510310,71900,71900,1.3911122084999996,2.246,161487.4
2021-08-20,SH510310,71900,71900,1.3911122084999996,2.207,158683.3
2021-08-23,SH510310,71900,71900,1.3911122084999996,2.235,160696.5
2021-08-24,SH510310,71900,71900,1.3911122084999996,2.263,162709.69999999998
2021-08-25,SH510310,71900,71900,1.3911122084999996,2.266,162925.4
2021-08-26,SH510310,71900,71900,1.3911122084999996,2.231,160408.9
2021-08-27,SH510310,71900,71900,1.3911122084999996,2.238,160912.2
2021-08-30,SH510310,71900,71900,1.3911122084999996,2.228,160193.2
2021-08-31,SH510310,71900,71900,1.3911122084999996,2.227,160121.3
2021-09-01,SH510310,71900,71900,1.3911122084999996,2.26,162493.99999999997
2021-09-02,SH510310,71900,71900,1.3911122084999996,2.256,162206.4
2021-09-03,SH510310,71900,71900,1.3911122084999996,2.246,161487.4
2021-09-06,SH510310,71900,71900,1.3911122084999996,2.284,164219.59999999998
2021-09-07,SH510310,71900,71900,1.3911122084999996,2.312,166232.8
2021-09-08,SH510310,71900,71900,1.3911122084999996,2.302,165513.80000000002
2021-09-09,SH510310,71900,71900,1.3911122084999996,2.3,165370.0
2021-09-10,SH510310,71900,71900,1.3911122084999996,2.324,167095.59999999998
2021-09-13,SH510310,71900,71900,1.3911122084999996,2.313,166304.7
2021-09-14,SH510310,71900,71900,1.3911122084999996,2.281,164003.90000000002
2021-09-15,SH510310,71900,71900,1.3911122084999996,2.257,162278.30000000002
2021-09-16,SH510310,71900,71900,1.3911122084999996,2.232,160480.80000000002
2021-09-17,SH510310,71900,71900,1.3911122084999996,2.25,161775.0
2021-09-22,SH510310,71900,71900,1.3911122084999996,2.235,160696.5
2021-09-23,SH510310,71900,71900,1.3911122084999996,2.248,161631.2
2021-09-24,SH510310,71900,71900,1.3911122084999996,2.252,161918.8
2021-09-27,SH510310,71900,71900,1.3911122084999996,2.267,162997.3
2021-09-28,SH510310,71900,71900,1.3911122084999996,2.264,162781.59999999998
2021-09-29,SH510310,71900,71900,1.3911122084999996,2.246,161487.4
2021-09-30,SH510310,71900,71900,1.3911122084999996,2.254,162062.6
2021-10-08,SH510310,71900,71900,1.3911122084999996,2.285,164291.5
2021-10-11,SH510310,71900,71900,1.3911122084999996,2.288,164507.19999999998
2021-10-12,SH510310,71900,71900,1.3911122084999996,2.261,162565.9
2021-10-13,SH510310,71900,71900,1.3911122084999996,2.288,164507.19999999998
2021-10-14,SH510310,71900,71900,1.3911122084999996,2.278,163788.2
2021-10-15,SH510310,71900,71900,1.3911122084999996,2.289,164579.1
2021-10-18,SH510310,71900,71900,1.3911122084999996,2.26,162493.99999999997
2021-10-19,SH510310,71900,71900,1.3911122084999996,2.282,164075.8
2021-10-20,SH510310,71900,71900,1.3911122084999996,2.277,163716.30000000002
2021-10-21,SH510310,71900,71900,1.3911122084999996,2.287,164435.3
2021-10-22,SH510310,71900,71900,1.3911122084999996,2.3,165370.0
2021-10-25,SH510310,71900,71900,1.3911122084999996,2.31,166089.0
2021-10-26,SH510310,71900,71900,1.3911122084999996,2.303,165585.69999999998
2021-10-27,SH510310,71900,71900,1.3911122084999996,2.274,163500.6
2021-10-28,SH510310,71900,71900,1.3911122084999996,2.262,162637.8
2021-10-29,SH510310,71900,71900,1.3911122084999996,2.277,163716.30000000002
2021-11-01,SH510310,71900,71900,1.3911122084999996,2.27,163213.0
2021-11-02,SH510310,71900,71900,1.3911122084999996,2.246,161487.4
2021-11-03,SH510310,71900,71900,1.3911122084999996,2.238,160912.2
2021-11-04,SH510310,71900,71900,1.3911122084999996,2.259,162422.1
2021-11-05,SH510310,71900,71900,1.3911122084999996,2.252,161918.8
2021-11-08,SH510310,71900,71900,1.3911122084999996,2.251,161846.9
2021-11-09,SH510310,71900,71900,1.3911122084999996,2.252,161918.8
2021-11-10,SH510310,71900,71900,1.3911122084999996,2.238,160912.2
2021-11-11,SH510310,71900,71900,1.3911122084999996,2.272,163356.8
2021-11-12,SH510310,71900,71900,1.3911122084999996,2.272,163356.8
2021-11-15,SH510310,71900,71900,1.3911122084999996,2.268,163069.19999999998
2021-11-16,SH510310,71900,71900,1.3911122084999996,2.268,163069.19999999998
2021-11-17,SH510310,71900,71900,1.3911122084999996,2.266,162925.4
2021-11-18,SH510310,71900,71900,1.3911122084999996,2.249,161703.1
2021-11-19,SH510310,71900,71900,1.3911122084999996,2.27,163213.0
2021-11-22,SH510310,71900,71900,1.3911122084999996,2.28,163932.0
2021-11-23,SH510310,71900,71900,1.3911122084999996,2.278,163788.2
2021-11-24,SH510310,71900,71900,1.3911122084999996,2.283,164147.69999999998
2021-11-25,SH510310,71900,71900,1.3911122084999996,2.276,163644.4
2021-11-26,SH510310,71900,71900,1.3911122084999996,2.26,162493.99999999997
2021-11-29,SH510310,71900,71900,1.3911122084999996,2.254,162062.6
2021-11-30,SH510310,71900,71900,1.3911122084999996,2.248,161631.2
2021-12-01,SH510310,71900,71900,1.3911122084999996,2.252,161918.8
2021-12-02,SH510310,71900,71900,1.3911122084999996,2.257,162278.30000000002
2021-12-03,SH510310,71900,71900,1.3911122084999996,2.277,163716.30000000002
2021-12-06,SH510310,71900,71900,1.3911122084999996,2.275,163572.5
2021-12-07,SH510310,71900,71900,1.3911122084999996,2.287,164435.3
2021-12-08,SH510310,71900,71900,1.3911122084999996,2.321,166879.90000000002
2021-12-09,SH510310,71900,71900,1.3911122084999996,2.36,169684.0
2021-12-10,SH510310,71900,71900,1.3911122084999996,2.353,169180.7
2021-12-13,SH510310,71900,71900,1.3911122084999996,2.361,169755.90000000002
2021-12-14,SH510310,71900,71900,1.3911122084999996,2.348,168821.19999999998
2021-12-15,SH510310,71900,71900,1.3911122084999996,2.326,167239.4
2021-12-16,SH510310,71900,71900,1.3911122084999996,2.338,168102.2
2021-12-17,SH510310,71900,71900,1.3911122084999996,2.305,165729.5
2021-12-20,SH510310,71900,71900,1.3911122084999996,2.271,163284.9
2021-12-21,SH510310,71900,71900,1.3911122084999996,2.28,163932.0
2021-12-22,SH510310,71900,71900,1.3911122084999996,2.281,164003.90000000002
2021-12-23,SH510310,71900,71900,1.3911122084999996,2.298,165226.2
2021-12-24,SH510310,71900,71900,1.3911122084999996,2.293,164866.7
2021-12-27,SH510310,71900,71900,1.3911122084999996,2.29,164651.0
2021-12-28,SH510310,71900,71900,1.3911122084999996,2.302,165513.80000000002
2021-12-29,SH510310,71900,71900,1.3911122084999996,2.27,163213.0
2021-12-30,SH510310,71900,71900,1.3911122084999996,2.287,164435.3
2021-12-31,SH510310,71900,71900,1.3911122084999996,2.292,164794.8
2022-01-04,SH510310,71900,71900,1.3911122084999996,2.285,164291.5
2022-01-05,SH510310,71900,71900,1.3911122084999996,2.263,162709.69999999998
2022-01-06,SH510310,71900,71900,1.3911122084999996,2.238,160912.2
2022-01-07,SH510310,71900,71900,1.3911122084999996,2.242,161199.8
2022-01-10,SH510310,71900,71900,1.3911122084999996,2.247,161559.3
2022-01-11,SH510310,71900,71900,1.3911122084999996,2.229,160265.1
2022-01-12,SH510310,71900,71900,1.3911122084999996,2.251,161846.9
2022-01-13,SH510310,71900,71900,1.3911122084999996,2.214,159186.6
2022-01-14,SH510310,71900,71900,1.3911122084999996,2.195,157820.5
2022-01-17,SH510310,71900,71900,1.3911122084999996,2.213,159114.7
2022-01-18,SH510310,71900,71900,1.3911122084999996,2.234,160624.6
2022-01-19,SH510310,71900,71900,1.3911122084999996,2.224,159905.6
2022-01-20,SH510310,71900,71900,1.3911122084999996,2.24,161056.00000000003
2022-01-21,SH510310,71900,71900,1.3911122084999996,2.226,160049.4
2022-01-24,SH510310,71900,71900,1.3911122084999996,2.226,160049.4
2022-01-25,SH510310,71900,71900,1.3911122084999996,2.179,156670.09999999998
2022-01-26,SH510310,71900,71900,1.3911122084999996,2.19,157461.0
2022-01-27,SH510310,71900,71900,1.3911122084999996,2.154,154872.6
2022-01-28,SH510310,71900,71900,1.3911122084999996,2.127,152931.3
2022-02-07,SH510310,71900,71900,1.3911122084999996,2.151,154656.9
2022-02-08,SH510310,71900,71900,1.3911122084999996,2.142,154009.8
2022-02-09,SH510310,71900,71900,1.3911122084999996,2.16,155304.0
2022-02-10,SH510310,71900,71900,1.3911122084999996,2.16,155304.0
2022-02-11,SH510310,71900,71900,1.3911122084999996,2.142,154009.8
2022-02-14,SH510310,71900,71900,1.3911122084999996,2.117,152212.3
2022-02-15,SH510310,71900,71900,1.3911122084999996,2.135,153506.49999999997
2022-02-16,SH510310,71900,71900,1.3911122084999996,2.144,154153.6
2022-02-17,SH510310,71900,71900,1.3911122084999996,2.147,154369.3
2022-02-18,SH510310,71900,71900,1.3911122084999996,2.16,155304.0
2022-02-21,SH510310,71900,71900,1.3911122084999996,2.153,154800.7
2022-02-22,SH510310,71900,71900,1.3911122084999996,2.127,152931.3
2022-02-23,SH510310,71900,71900,1.3911122084999996,2.147,154369.3
2022-02-24,SH510310,71900,71900,1.3911122084999996,2.108,151565.2
2022-02-25,SH510310,71900,71900,1.3911122084999996,2.124,152715.6
2022-02-28,SH510310,71900,71900,1.3911122084999996,2.128,153003.2
2022-03-01,SH510310,71900,71900,1.3911122084999996,2.145,154225.5
2022-03-02,SH510310,71900,71900,1.3911122084999996,2.129,153075.1
2022-03-03,SH510310,71900,71900,1.3911122084999996,2.116,152140.4
2022-03-04,SH510310,71900,71900,1.3911122084999996,2.092,150414.80000000002
2022-03-07,SH510310,71900,71900,1.3911122084999996,2.023,145453.7
2022-03-08,SH510310,71900,71900,1.3911122084999996,1.982,142505.8
2022-03-09,SH510310,71900,71900,1.3911122084999996,1.971,141714.9
2022-03-10,SH510310,71900,71900,1.3911122084999996,1.994,143368.6
2022-03-11,SH510310,71900,71900,1.3911122084999996,2.005,144159.5
2022-03-14,SH510310,71900,71900,1.3911122084999996,1.946,139917.4
2022-03-15,SH510310,71900,71900,1.3911122084999996,1.857,133518.3
2022-03-16,SH510310,71900,71900,1.3911122084999996,1.937,139270.30000000002
2022-03-17,SH510310,71900,71900,1.3911122084999996,1.97,141643.0
2022-03-18,SH510310,71900,71900,1.3911122084999996,1.984,142649.6
2022-03-21,SH510310,71900,71900,1.3911122084999996,1.979,142290.1
2022-03-22,SH510310,71900,71900,1.3911122084999996,1.98,142362.0
2022-03-23,SH510310,71900,71900,1.3911122084999996,1.988,142937.2
2022-03-24,SH510310,71900,71900,1.3911122084999996,1.98,142362.0
2022-03-25,SH510310,71900,71900,1.3911122084999996,1.944,139773.6
2022-03-28,SH510310,71900,71900,1.3911122084999996,1.931,138838.9
2022-03-29,SH510310,71900,71900,1.3911122084999996,1.921,138119.9
2022-03-30,SH510310,71900,71900,1.3911122084999996,1.977,142146.30000000002
2022-03-31,SH510310,71900,71900,1.3911122084999996,1.962,141067.8
2022-04-01,SH510310,71900,71900,1.3911122084999996,1.988,142937.2
2022-04-06,SH510310,71900,71900,1.3911122084999996,1.983,142577.7
2022-04-07,SH510310,71900,71900,1.3911122084999996,1.957,140708.30000000002
2022-04-08,SH510310,71900,71900,1.3911122084999996,1.97,141643.0
2022-04-11,SH510310,71900,71900,1.3911122084999996,1.912,137472.8
2022-04-12,SH510310,71900,71900,1.3911122084999996,1.943,139701.7
2022-04-13,SH510310,71900,71900,1.3911122084999996,1.928,138623.19999999998
2022-04-14,SH510310,71900,71900,1.3911122084999996,1.949,140133.1
2022-04-15,SH510310,71900,71900,1.3911122084999996,1.947,139989.30000000002
2022-04-18,SH510310,71900,71900,1.3911122084999996,1.939,139414.1
