date,equity,cash,market_value,positions,gross_traded,benchmark_value,candidate_count,selected_count,target_exposure,daily_return,drawdown
2019-10-14,1343079.6442050126,37435.18110550272,1305644.46309951,30,0.0,1.3130851984024048,33,30,1.0,0.012455831996759814,-0.029263581142685346
2019-10-15,1322627.821541173,37435.18110550272,1285192.6404356703,30,0.0,1.3074418306350708,33,30,1.0,-0.015227557615129617,-0.04404552588993971
2019-10-16,1314947.0422783392,37435.18110550272,1277511.8611728365,30,0.0,1.3029378652572632,33,30,1.0,-0.005807211324107664,-0.04959695553732302
2019-10-17,1316574.1222934828,37435.18110550272,1279138.9411879801,30,0.0,1.3037782907485962,33,30,1.0,0.001237373036958589,-0.04842095243586164
2019-10-18,1293683.7716941657,37435.18110550272,1256248.590588663,30,0.0,1.2852307558059692,33,30,1.0,-0.017386298432967795,-0.06496538973937094
2019-10-21,1294948.668466159,37435.18110550272,1257513.4873606563,30,0.0,1.2890372276306152,33,30,1.0,0.0009777480398758254,-0.06405116148197254
2019-10-22,1313915.7598662882,37435.18110550272,1276480.5787607855,30,0.0,1.2940328121185303,33,30,1.0,0.014646983206365594,-0.05034233456218162
2019-10-23,1310803.22228557,37435.18110550272,1273368.0411800675,30,0.0,1.2857953310012817,33,30,1.0,-0.0023689019309995896,-0.052591980439625874
2019-10-24,1302168.962288303,37435.18110550272,1264733.7811828004,30,0.0,1.2856591939926147,33,30,1.0,-0.006586999368381141,-0.05883255646606922
2019-10-25,1328151.4981810441,37435.18110550272,1290716.3170755415,30,0.0,1.2943350076675415,33,30,1.0,0.01995327537762992,-0.04005318328877683
2019-10-28,1350578.501040255,37435.18110550272,1313143.3199347523,30,0.0,1.304233193397522,33,30,1.0,0.016885877017738915,-0.023843639398221095
2019-10-29,1324830.5396302715,37435.18110550272,1287395.3585247688,30,0.0,1.2987992763519287,33,30,1.0,-0.019064394546597363,-0.042453469395904
2019-10-30,1308964.7969440103,37435.18110550272,1271529.6158385077,30,0.0,1.2924883365631104,33,30,1.0,-0.01197567704824265,-0.05392073740508385
2019-10-31,1296209.7941130106,37435.18110550272,1258774.613007508,30,0.0,1.291000247001648,33,30,1.0,-0.009744343668201205,-0.0631396588771671
2019-11-01,1301329.381702071,59419.54770958591,1241909.8339924852,23,1824639.1852195815,1.312802791595459,23,23,1.0,0.003949659701934172,-0.059439379341494014
2019-11-04,1320655.6964284973,59419.54770958591,1261236.1487189115,23,0.0,1.3213491439819336,23,23,1.0,0.014851209077557659,-0.0454709169139772
2019-11-05,1335097.3569064992,59419.54770958591,1275677.8091969134,23,0.0,1.32955002784729,23,23,1.0,0.010935219919209205,-0.0350329314711505
2019-11-06,1316199.816471044,59419.54770958591,1256780.268761458,23,0.0,1.323594570159912,23,23,1.0,-0.01415442876708406,-0.04869148910522403
2019-11-07,1328046.048526163,59419.54770958591,1268626.500816577,23,0.0,1.3259162902832031,23,23,1.0,0.009000329514466054,-0.0401293990372551
2019-11-08,1314821.7546640914,59419.54770958591,1255402.2069545055,23,0.0,1.3196519613265991,23,23,1.0,-0.009957707322534204,-0.049687509549147135
2019-11-11,1290857.3138280492,59419.54770958591,1231437.7661184634,23,0.0,1.2963911294937134,23,23,1.0,-0.01822637992642928,-0.06700826604893562
2019-11-12,1289042.7736372144,59419.54770958591,1229623.2259276286,23,0.0,1.2966269254684448,23,23,1.0,-0.0014056861059675851,-0.0683197595663333
2019-11-13,1305271.2847544462,59419.54770958591,1245851.7370448604,23,0.0,1.2953946590423584,23,23,1.0,0.01258958309927971,-0.05659029375743674
2019-11-14,1323345.715132009,59419.54770958591,1263926.1674224231,23,0.0,1.2973476648330688,23,23,1.0,0.0138472596376491,-0.0435266546104176
2019-11-15,1300246.8115481976,59419.54770958591,1240827.2638386118,23,0.0,1.2877916097640991,23,23,1.0,-0.017454927551948995,-0.06022182755956296
2019-11-18,1312183.214006437,59419.54770958591,1252763.6662968511,23,0.0,1.2980352640151978,23,23,1.0,0.009180105155594864,-0.05159456511362703
2019-11-19,1330745.3431978803,59419.54770958591,1271325.7954882944,23,0.0,1.311025857925415,23,23,1.0,0.014145988908643492,-0.038178432350827185
2019-11-20,1309102.0724820672,59419.54770958591,1249682.5247724813,23,0.0,1.2980120182037354,23,23,1.0,-0.016264021382034533,-0.0538215188927752
2019-11-21,1306323.5308181723,59419.54770958591,1246903.9831085864,23,0.0,1.2919468879699707,23,23,1.0,-0.0021224790047323916,-0.05582976285365493
2019-11-22,1286840.844118574,59419.54770958591,1227421.296408988,23,0.0,1.2787902355194092,23,23,1.0,-0.014914135924196326,-0.06991124610603627
2019-11-25,1258637.6839674439,59419.54770958591,1199218.136257858,23,0.0,1.288163661956787,23,23,1.0,-0.021916587649537855,-0.09029561780260276
2019-11-26,1273532.5377315837,59419.54770958591,1214112.9900219978,23,0.0,1.2926278114318848,23,23,1.0,0.011834107586218723,-0.07953007827202419
2019-11-27,1285764.3739332429,59419.54770958591,1226344.826223657,23,0.0,1.2873033285140991,23,23,1.0,0.009604651502227446,-0.07068928545554443
2019-11-28,1286654.5023722034,59419.54770958591,1227234.9546626175,23,0.0,1.282879114151001,23,23,1.0,0.0006922951491006302,-0.07004592815585797
2019-11-29,1286398.7730311458,59419.54770958591,1226979.22532156,23,0.0,1.2717087268829346,23,23,1.0,-0.00019875525293400198,-0.0702307614126243
2019-12-02,1293936.2567941784,25162.75060367085,1268773.5061905074,29,1586460.015872146,1.2741633653640747,29,29,1.0,0.005859367966646989,-0.06478290131967168
2019-12-03,1302341.072941844,25162.75060367085,1277178.322338173,29,0.0,1.2791556119918823,29,29,1.0,0.006495541108407554,-0.0587081602099081
2019-12-04,1300697.2201597476,25162.75060367085,1275534.4695560767,29,0.0,1.278733730316162,29,29,1.0,-0.0012622290859513052,-0.059896286148459765
2019-12-05,1320246.0521028799,25162.75060367085,1295083.301499209,29,0.0,1.2885456085205078,29,29,1.0,0.015029502362380098,-0.04576699516024574
2019-12-06,1326204.519121474,25162.75060367085,1301041.768517803,29,0.0,1.296195149421692,29,29,1.0,0.004513148900618491,-0.04146039952351921
2019-12-09,1325034.333431735,25162.75060367085,1299871.582828064,29,0.0,1.2938899993896484,29,29,1.0,-0.0008823568860359954,-0.042306173540537895
2019-12-10,1330269.8837104281,25162.75060367085,1305107.1331067572,29,0.0,1.2955275774002075,29,29,1.0,0.003951256315852136,-0.03852207976008726
2019-12-11,1334093.2510098733,25162.75060367085,1308930.5004062024,29,0.0,1.2963147163391113,29,29,1.0,0.0028741290367191308,-0.03575866815136142
2019-12-12,1331078.0950180537,25162.75060367085,1305915.3444143827,29,0.0,1.2924184799194336,29,29,1.0,-0.0022600788884414857,-0.03793792962883513
2019-12-13,1352032.3032491058,25162.75060367085,1326869.5526454349,29,0.0,1.3180607557296753,29,29,1.0,0.01574228312334136,-0.02279287613482428
2019-12-16,1373402.9326076333,25162.75060367085,1348240.1820039623,29,0.0,1.3244813680648804,29,29,1.0,0.015806300860690348,-0.007346846331801382
2019-12-17,1385449.9566216744,25162.75060367085,1360287.2060180034,29,0.0,1.3425006866455078,29,29,1.0,0.008771660324889297,0.0
2019-12-18,1382577.1380608522,25162.75060367085,1357414.3874571812,29,0.0,1.339504599571228,29,29,1.0,-0.0020735635719585366,-0.0020735635719585366
2019-12-19,1367398.5804079373,25162.75060367085,1342235.8298042663,29,0.0,1.3376346826553345,29,29,1.0,-0.010978452655599158,-0.013029251708054579
2019-12-20,1351385.78842901,25162.75060367085,1326223.037825339,29,0.0,1.3343462944030762,29,29,1.0,-0.011710405589385853,-0.024587079475412832
2019-12-23,1313108.7398799479,25162.75060367085,1287945.989276277,29,0.0,1.3176889419555664,29,29,1.0,-0.02832429412592774,-0.052214961930581505
2019-12-24,1329750.3372047755,25162.75060367085,1304587.5866011046,29,0.0,1.3262784481048584,29,29,1.0,0.012673434285685348,-0.04020327053365291
2019-12-25,1352830.925526689,25162.75060367085,1327668.174923018,29,0.0,1.3255841732025146,29,29,1.0,0.01735708401505698,-0.023543998062928728
2019-12-26,1362380.1290875785,25162.75060367085,1337217.3784839076,29,0.0,1.3372492790222168,29,29,1.0,0.007058682190586252,-0.01665150547216443
2019-12-27,1346304.9060202134,25162.75060367085,1321142.1554165424,29,0.0,1.335934042930603,29,29,1.0,-0.011799366949172385,-0.028254395198014648
2019-12-30,1366262.4132222985,25162.75060367085,1341099.6626186275,29,0.0,1.355730414390564,29,29,1.0,0.014823913299908398,-0.013849322602862868
2019-12-31,1373263.7908130693,25162.75060367085,1348101.0402093984,29,0.0,1.3606961965560913,29,29,1.0,0.005124475007885376,-0.008795818102531938
2020-01-02,1404778.8271047883,64985.394462830525,1339793.4326419577,28,1104437.2405521355,1.3791837692260742,28,28,1.0,0.022949004046090682,0.0
2020-01-03,1404057.9519778152,64985.394462830525,1339072.5575149846,28,0.0,1.3767658472061157,28,28,1.0,-0.000513159162897403,-0.000513159162897403
2020-01-06,1418026.0917195396,64985.394462830525,1353040.697256709,28,0.0,1.3715641498565674,28,28,1.0,0.009948406846062241,0.0
2020-01-07,1423621.266279569,64985.394462830525,1358635.8718167383,28,0.0,1.3818377256393433,28,28,1.0,0.003945748666193127,0.0
2020-01-08,1404271.369081673,64985.394462830525,1339285.9746188424,28,0.0,1.3659242391586304,28,28,1.0,-0.013592025952565367,-0.013592025952565367
2020-01-09,1432482.228632709,64985.394462830525,1367496.8341698784,28,0.0,1.3832128047943115,28,28,1.0,0.0200893218876097,0.0
2020-01-10,1439607.1383876172,64985.394462830525,1374621.7439247866,28,0.0,1.3828176259994507,28,28,1.0,0.0049738206956388975,0.0
2020-01-13,1479691.5984090916,64985.394462830525,1414706.203946261,28,0.0,1.3963727951049805,28,28,1.0,0.027844026993621096,0.0
2020-01-14,1470797.2756921072,64985.394462830525,1405811.8812292765,28,0.0,1.3916895389556885,28,28,1.0,-0.006010930065797004,-0.006010930065797004
2020-01-15,1480944.0919171434,64985.394462830525,1415958.6974543128,28,0.0,1.3839967250823975,28,28,1.0,0.006898854378324604,0.0
2020-01-16,1486981.556602652,64985.394462830525,1421996.1621398213,28,0.0,1.378121018409729,28,28,1.0,0.004076767461013819,0.0
2020-01-17,1487222.5601735543,64985.394462830525,1422237.1657107237,28,0.0,1.380050778388977,28,28,1.0,0.00016207569611892403,0.0
2020-01-20,1533433.5717173973,64985.394462830525,1468448.1772545667,28,0.0,1.3903409242630005,28,28,1.0,0.031072021620254464,0.0
2020-01-21,1521027.6497201575,64985.394462830525,1456042.2552573269,28,0.0,1.3665851354599,28,28,1.0,-0.008090289808475704,-0.008090289808475704
2020-01-22,1556833.2201256528,64985.394462830525,1491847.8256628222,28,0.0,1.3724377155303955,28,28,1.0,0.023540381012852052,0.0
2020-01-23,1500396.5926733895,64985.394462830525,1435411.1982105589,28,0.0,1.3299120664596558,28,28,1.0,-0.03625091417801862,-0.03625091417801862
2020-02-03,1371173.8648604655,55100.18274293799,1316073.6821175276,28,477541.99834823626,1.2251042127609253,27,27,1.0,-0.08612571399050994,-0.11925449230213792
2020-02-04,1426003.9825810422,55100.18274293799,1370903.7998381043,28,0.0,1.2574161291122437,27,27,1.0,0.03998772083229318,-0.08403548681601958
2020-02-05,1439988.2887826257,55100.18274293799,1384888.1060396878,28,0.0,1.2716622352600098,27,27,1.0,0.009806638952208235,-0.075052953542189
2020-02-06,1488623.6081023263,55100.18274293799,1433523.4253593883,28,0.0,1.2953282594680786,27,27,1.0,0.0337748019887143,-0.04381305019803039
2020-02-07,1510044.9730081474,55100.18274293799,1454944.7902652095,28,0.0,1.2953580617904663,27,27,1.0,0.014390047819494711,-0.030053474266003355
2020-02-10,1522127.7718353323,55100.18274293799,1467027.5890923943,28,0.0,1.300719141960144,27,27,1.0,0.008001615212237523,-0.022292335390633244
2020-02-11,1534749.5205461518,55100.18274293799,1479649.3378032139,28,0.0,1.312826156616211,27,27,1.0,0.008292174247369832,-0.014185013072703256
2020-02-12,1555364.166972221,55100.18274293799,1500263.9842292832,28,0.0,1.3234450817108154,27,27,1.0,0.013431928891389111,-0.0009436162682301408
2020-02-13,1560304.9106672187,55100.18274293799,1505204.7279242808,28,0.0,1.315303921699524,27,27,1.0,0.0031765832079155842,0.0
2020-02-14,1573189.5275974055,55100.18274293799,1518089.3448544675,28,0.0,1.3245410919189453,27,27,1.0,0.008257755802791866,0.0
2020-02-17,1628459.2884075898,55100.18274293799,1573359.1056646518,28,0.0,1.3543320894241333,27,27,1.0,0.03513229642113935,0.0
2020-02-18,1639342.3770037803,55100.18274293799,1584242.1942608424,28,0.0,1.3477188348770142,27,27,1.0,0.0066830584428259066,0.0
2020-02-19,1629649.6362527998,55100.18274293799,1574549.4535098618,28,0.0,1.3456594944000244,27,27,1.0,-0.005912578657727319,-0.005912578657727319
2020-02-20,1663427.726321087,55100.18274293799,1608327.543578149,28,0.0,1.3766661882400513,27,27,1.0,0.02072720989645127,0.0
2020-02-21,1683413.7489837105,55100.18274293799,1628313.5662407726,28,0.0,1.3782703876495361,27,27,1.0,0.01201496304671168,0.0
2020-02-24,1710902.7857500457,55100.18274293799,1655802.6030071077,28,0.0,1.3727400302886963,27,27,1.0,0.016329340771352507,0.0
2020-02-25,1734592.0052285853,55100.18274293799,1679491.8224856474,28,0.0,1.3697540760040283,27,27,1.0,0.013846034781078709,0.0
2020-02-26,1659612.867833607,55100.18274293799,1604512.685090669,28,0.0,1.3528707027435303,27,27,1.0,-0.04322580593532577,-0.04322580593532577
2020-02-27,1646546.1390188523,55100.18274293799,1591445.9562759143,28,0.0,1.3568098545074463,27,27,1.0,-0.007873359545477299,-0.05075883316903118
2020-02-28,1565589.6455582408,55100.18274293799,1510489.462815303,28,0.0,1.3087040185928345,27,27,1.0,-0.049167461234248755,-0.09743061144114595
2020-03-02,1608372.4516926354,90593.9502080915,1517778.501484544,30,1573964.7169929047,1.3517578840255737,32,30,1.0,0.027326960328189598,-0.0727661335665597
2020-03-03,1629795.203496798,90593.9502080915,1539201.2532887065,30,0.0,1.3589622974395752,32,30,1.0,0.013319521719995508,-0.060415821943084036
2020-03-04,1614321.6954230948,90593.9502080915,1523727.7452150034,30,0.0,1.3668309450149536,32,30,1.0,-0.009494142601784605,-0.06933636811593702
2020-03-05,1645541.243516669,90593.9502080915,1554947.2933085775,30,0.0,1.3972829580307007,32,30,1.0,0.0193391120134776,-0.051338159892061364
2020-03-06,1630684.4305048494,90593.9502080915,1540090.480296758,30,0.0,1.3746232986450195,32,30,1.0,-0.009028526674949355,-0.05990317862098238
2020-03-09,1565202.6369369403,90593.9502080915,1474608.6867288488,30,0.0,1.3276634216308594,32,30,1.0,-0.040156018137510796,-0.09765372363129443
2020-03-10,1618066.7707598268,90593.9502080915,1527472.8205517353,30,0.0,1.3560959100723267,32,30,1.0,0.03377462609336024,-0.06717731554020556
2020-03-11,1598714.568548062,90593.9502080915,1508120.6183399705,30,0.0,1.3380597829818726,32,30,1.0,-0.011960076408143117,-0.07833394612159383
2020-03-12,1566415.8094599845,90593.9502080915,1475821.8592518931,30,0.0,1.3123112916946411,32,30,1.0,-0.020202955376462772,-0.09695432428009976
2020-03-13,1563463.4504413137,90593.9502080915,1472869.5002332223,30,0.0,1.2938435077667236,32,30,1.0,-0.0018847862750368538,-0.09865637237542801
2020-03-16,1468139.5681780665,90593.9502080915,1377545.617969975,30,0.0,1.2382175922393799,32,30,1.0,-0.06096969023250298,-0.15361101414473866
2020-03-17,1467306.8879874053,90593.9502080915,1376712.937779314,30,0.0,1.2321857213974,32,30,1.0,-0.0005671669156731562,-0.15409105797530587
2020-03-18,1450566.2604194605,90593.9502080915,1359972.310211369,30,0.0,1.207798957824707,32,30,1.0,-0.011409084019844418,-0.1637421041680034
2020-03-19,1452187.153326075,90593.9502080915,1361593.2031179836,30,0.0,1.1921312808990479,32,30,1.0,0.0011174207968589478,-0.16280765220366322
2020-03-20,1456466.7636304658,90593.9502080915,1365872.8134223744,30,0.0,1.2134323120117188,32,30,1.0,0.0029470101664161863,-0.16034043784346164
2020-03-23,1379104.878396025,90593.9502080915,1288510.9281879335,30,0.0,1.172607183456421,32,30,1.0,-0.05311613499617707,-0.2049399084977993
2020-03-24,1410474.4673162673,90593.9502080915,1319880.517108176,30,0.0,1.2040953636169434,32,30,1.0,0.022746340333975823,-0.18685520107052822
2020-03-25,1453352.575186659,90593.9502080915,1362758.6249785677,30,0.0,1.2364505529403687,32,30,1.0,0.030399776007272727,-0.16213578132159345
2020-03-26,1438986.1216919764,90593.9502080915,1348392.171483885,30,0.0,1.2283227443695068,32,30,1.0,-0.009885043546874694,-0.1704181056095977
2020-03-27,1433111.0029927262,90593.9502080915,1342517.0527846348,30,0.0,1.2323119640350342,32,30,1.0,-0.004082818180582759,-0.17380513765029715
2020-03-30,1407515.2808043037,90593.9502080915,1316921.3305962123,30,0.0,1.2203710079193115,32,30,1.0,-0.017860250974957026,-0.1885611852460829
2020-03-31,1419499.5098829633,90593.9502080915,1328905.5596748719,30,0.0,1.224373459815979,32,30,1.0,0.008514457528170816,-0.18165222392115143
2020-04-01,1416195.4605652257,2362.9214441623553,1413832.5391210634,27,1202880.3015824128,1.2206931114196777,26,26,1.0,-0.002327615680550621,-0.18355702303689636
2020-04-02,1476846.1285573156,2362.9214441623553,1474483.2071131533,27,0.0,1.240439772605896,26,26,1.0,0.04282648100558317,-0.14859164339184416
2020-04-03,1464006.626823295,2362.9214441623553,1461643.7053791326,27,0.0,1.2333614826202393,26,26,1.0,-0.008693865586771099,-0.1559936732036492
2020-04-07,1518231.9444758852,2362.9214441623553,1515869.023031723,27,0.0,1.2615281343460083,26,26,1.0,0.03703898374439207,-0.12473253658527506
2020-04-08,1518499.1779588663,2362.9214441623553,1516136.256514704,27,0.0,1.2556557655334473,26,26,1.0,0.00017601624307372887,-0.12457847529468014
2020-04-09,1538669.896101978,2362.9214441623553,1536306.9746578156,27,0.0,1.2597976922988892,26,26,1.0,0.013283325032960924,-0.11294996664116919
2020-04-10,1508716.9457558354,2362.9214441623553,1506354.0243116731,27,0.0,1.2519489526748657,26,26,1.0,-0.019466781290791824,-0.13021797563455506
2020-04-13,1484180.3790484194,2362.9214441623553,1481817.4576042572,27,0.0,1.2466609477996826,26,26,1.0,-0.01626320084522126,-0.1443634153883735
2020-04-14,1531068.5022735721,2362.9214441623553,1528705.5808294099,27,0.0,1.2707222700119019,26,26,1.0,0.03159193039272967,-0.11733220396585009
2020-04-15,1526266.1410730092,2362.9214441623553,1523903.219628847,27,0.0,1.261309027671814,26,26,1.0,-0.0031366076654516517,-0.12010078654093814
2020-04-16,1550927.66371323,2362.9214441623553,1548564.7422690678,27,0.0,1.2629764080047607,26,26,1.0,0.01615807491010912,-0.10588330913652044
2020-04-17,1562334.81896287,2362.9214441623553,1559971.8975187077,27,0.0,1.2753026485443115,26,26,1.0,0.007355053054072691,-0.09930703343868763
