order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
128692,2019-06-10,SH600675,sell,open,1400,1400,0,4.810997486114502,6735.396480560303,5.0,6.735396480560303,filled
128693,2019-06-10,SH600723,sell,open,300,300,0,6.664473533630371,1999.3420600891113,5.0,1.9993420600891114,filled
128696,2019-06-10,SH601117,sell,open,3200,3200,0,6.099221706390381,19517.50946044922,5.855252838134765,19.51750946044922,filled
128699,2019-06-10,SZ000036,sell,open,1700,1700,0,5.223393440246582,8879.76884841919,5.0,8.87976884841919,filled
128704,2019-06-10,SZ000631,sell,open,200,200,0,2.9998676776885986,599.9735355377197,5.0,0.5999735355377197,filled
128706,2019-06-10,SZ000785,buy,open,300,300,0,10.609646797180176,3182.8940391540527,5.0,0.0,filled
128707,2019-06-10,SH600694,buy,open,900,900,0,27.51082420349121,24759.74178314209,7.427922534942626,0.0,filled
128708,2019-06-10,SZ000417,buy,open,400,400,0,4.995725631713867,1998.2902526855469,5.0,0.0,filled
128709,2019-06-10,SH600827,buy,open,300,300,0,9.001717567443848,2700.5152702331543,5.0,0.0,filled
128710,2019-06-10,SH600287,buy,open,2900,1500,1400,6.116389274597168,9174.583911895752,5.0,0.0,partial_volume_or_cash
128735,2019-06-10,SZ000517,buy,open,229400,100,229300,2.880066156387329,288.0066156387329,5.0,0.0,partial_volume_or_cash
128748,2019-06-11,SH600173,sell,open,1400,1400,0,4.201740264892578,5882.436370849609,5.0,5.88243637084961,filled
128749,2019-06-11,SH600287,sell,open,1800,1800,0,6.324915885925293,11384.848594665527,5.0,11.384848594665527,filled
128752,2019-06-11,SH600512,sell,open,2900,2900,0,2.740675687789917,7947.959494590759,5.0,7.9479594945907595,filled
128755,2019-06-11,SH600675,sell,open,2300,2300,0,4.90814733505249,11288.738870620728,5.0,11.288738870620728,filled
128756,2019-06-11,SH600694,sell,open,500,500,0,28.091167449951172,14045.583724975586,5.0,14.045583724975586,filled
128757,2019-06-11,SH600723,sell,open,2500,2500,0,6.859294891357422,17148.237228393555,5.1444711685180655,17.148237228393555,filled
128758,2019-06-11,SH600827,sell,open,800,800,0,9.119239807128906,7295.391845703125,5.0,7.295391845703125,filled
128763,2019-06-11,SZ000036,sell,open,800,800,0,5.272482395172119,4217.985916137695,5.0,4.217985916137695,filled
128768,2019-06-11,SZ000708,sell,open,300,300,0,12.662880897521973,3798.864269256592,5.0,3.7988642692565917,filled
128770,2019-06-11,SH600361,buy,open,7000,7000,0,3.6941654682159424,25859.158277511597,7.757747483253478,0.0,filled
128771,2019-06-11,SZ000785,buy,open,2100,2100,0,10.30014419555664,21630.302810668945,6.489090843200683,0.0,filled
128772,2019-06-11,SZ000631,buy,open,1400,1400,0,2.989565372467041,4185.391521453857,5.0,0.0,filled
128773,2019-06-11,SZ000417,buy,open,400,400,0,4.995833396911621,1998.3333587646484,5.0,0.0,filled
128774,2019-06-11,SZ300080,buy,open,4300,4300,0,5.370615005493164,23093.644523620605,6.928093357086181,0.0,filled
128775,2019-06-11,SH600064,buy,open,3900,600,3300,10.16578483581543,6099.470901489258,5.0,0.0,partial_volume_or_cash
128812,2019-06-12,SH600173,sell,open,1100,1100,0,4.326371192932129,4759.008312225342,5.0,4.759008312225342,filled
128813,2019-06-12,SH600287,sell,open,200,200,0,6.472818851470947,1294.5637702941895,5.0,1.2945637702941895,filled
128815,2019-06-12,SH600361,sell,open,4400,4400,0,3.871439218521118,17034.33256149292,5.1102997684478755,17.03433256149292,filled
128817,2019-06-12,SH600512,sell,open,4900,4900,0,2.859215259552002,14010.15477180481,5.0,14.01015477180481,filled
128820,2019-06-12,SH600675,sell,open,300,300,0,5.02982759475708,1508.948278427124,5.0,1.508948278427124,filled
128821,2019-06-12,SH600694,sell,open,100,100,0,28.880643844604492,2888.064384460449,5.0,2.888064384460449,filled
128826,2019-06-12,SZ000036,sell,open,800,800,0,5.421523571014404,4337.218856811523,5.0,4.337218856811524,filled
128831,2019-06-12,SZ000631,sell,open,1800,1800,0,3.079883098602295,5543.789577484131,5.0,5.543789577484131,filled
128832,2019-06-12,SZ000708,sell,open,200,200,0,12.998285293579102,2599.6570587158203,5.0,2.5996570587158203,filled
128834,2019-06-12,SZ000958,sell,open,600,600,0,5.839520454406738,3503.712272644043,5.0,3.503712272644043,filled
128835,2019-06-12,SZ300080,sell,open,1800,1800,0,5.569252014160156,10024.653625488281,5.0,10.024653625488282,filled
128836,2019-06-12,SZ000785,buy,open,800,800,0,10.399724006652832,8319.779205322266,5.0,0.0,filled
128837,2019-06-12,SZ000417,buy,open,100,100,0,5.102655410766602,510.26554107666016,5.0,0.0,filled
128838,2019-06-12,SH600827,buy,open,100,100,0,9.315603256225586,931.5603256225586,5.0,0.0,filled
128839,2019-06-12,SH600064,buy,open,1800,1800,0,10.634811401367188,19142.660522460938,5.742798156738281,0.0,filled
128840,2019-06-12,SH600150,buy,open,3300,2000,1300,18.498876571655273,36997.75314331055,11.099325942993163,0.0,partial_volume_or_cash
128841,2019-06-12,SH600380,buy,open,700,100,600,8.169761657714844,816.9761657714844,5.0,0.0,partial_volume_or_cash
128843,2019-06-12,SH601117,buy,open,2200,100,2100,6.130479335784912,613.0479335784912,5.0,0.0,partial_volume_or_cash
128876,2019-06-13,SH600328,sell,open,700,700,0,8.409900665283203,5886.930465698242,5.0,5.886930465698242,filled
128881,2019-06-13,SH600675,sell,open,1200,1200,0,5.046053409576416,6055.264091491699,5.0,6.0552640914917,filled
128890,2019-06-13,SZ000708,sell,open,700,700,0,13.089600563049316,9162.720394134521,5.0,9.162720394134523,filled
128892,2019-06-13,SZ000958,sell,open,100,100,0,5.810081958770752,581.0081958770752,5.0,0.5810081958770752,filled
128893,2019-06-13,SZ300080,sell,open,700,700,0,5.568904876708984,3898.233413696289,5.0,3.898233413696289,filled
128894,2019-06-13,SH600361,buy,open,1200,1200,0,3.8229451179504395,4587.534141540527,5.0,0.0,filled
128895,2019-06-13,SZ000785,buy,open,400,400,0,10.279464721679688,4111.785888671875,5.0,0.0,filled
128896,2019-06-13,SZ000631,buy,open,2400,2400,0,3.0300002098083496,7272.000503540039,5.0,0.0,filled
128897,2019-06-13,SH600694,buy,open,200,200,0,28.53961753845215,5707.92350769043,5.0,0.0,filled
128898,2019-06-13,SH600173,buy,open,700,700,0,4.281117916107178,2996.7825412750244,5.0,0.0,filled
128899,2019-06-13,SZ000417,buy,open,800,100,700,5.044673442840576,504.4673442840576,5.0,0.0,partial_volume_or_cash
128903,2019-06-13,SH600512,buy,open,1100,100,1000,2.8297417163848877,282.97417163848877,5.0,0.0,partial_volume_or_cash
128940,2019-06-14,SH600064,sell,open,300,300,0,10.674181938171387,3202.254581451416,5.0,3.2022545814514163,filled
128941,2019-06-14,SH600173,sell,open,200,200,0,4.309635162353516,861.9270324707031,5.0,0.8619270324707031,filled
128942,2019-06-14,SH600287,sell,open,1400,1400,0,6.5620436668396,9186.86113357544,5.0,9.186861133575439,filled
128943,2019-06-14,SH600328,sell,open,700,700,0,8.529887199401855,5970.921039581299,5.0,5.970921039581299,filled
128945,2019-06-14,SH600361,sell,open,1700,1700,0,3.880872964859009,6597.484040260315,5.0,6.597484040260315,filled
128947,2019-06-14,SH600512,sell,open,900,900,0,2.869258165359497,2582.3323488235474,5.0,2.5823323488235475,filled
128950,2019-06-14,SH600675,sell,open,400,400,0,5.086792469024658,2034.7169876098633,5.0,2.034716987609863,filled
128951,2019-06-14,SH600827,sell,open,500,500,0,9.374253273010254,4687.126636505127,5.0,4.687126636505127,filled
128956,2019-06-14,SZ000417,sell,open,300,300,0,5.112792491912842,1533.8377475738525,5.0,1.5338377475738525,filled
128961,2019-06-14,SZ000631,sell,open,200,200,0,3.0496504306793213,609.9300861358643,5.0,0.6099300861358643,filled
128962,2019-06-14,SZ000785,sell,open,2100,2100,0,10.680227279663086,22428.47728729248,6.728543186187744,22.42847728729248,filled
128964,2019-06-14,SZ000958,sell,open,2300,2300,0,5.959658145904541,13707.213735580444,5.0,13.707213735580444,filled
128965,2019-06-14,SZ000708,buy,open,1000,1000,0,12.920884132385254,12920.884132385254,5.0,0.0,filled
128966,2019-06-14,SH600150,buy,open,1400,1400,0,18.458921432495117,25842.490005493164,7.752747001647949,0.0,filled
128967,2019-06-14,SH600380,buy,open,600,600,0,8.169394493103027,4901.636695861816,5.0,0.0,filled
128968,2019-06-14,SH600835,buy,open,2500,1900,600,15.310087203979492,29089.165687561035,8.72674970626831,0.0,partial_volume_or_cash
128970,2019-06-14,SZ000850,buy,open,31200,100,31100,4.474843502044678,447.4843502044678,5.0,0.0,partial_volume_or_cash
129002,2019-06-17,SH600150,sell,open,1800,1800,0,19.200366973876953,34560.660552978516,10.368198165893554,34.56066055297852,filled
129003,2019-06-17,SH600328,sell,open,1900,1900,0,8.649897575378418,16434.805393218994,5.0,16.434805393218994,filled
129008,2019-06-17,SH600675,sell,open,6000,6000,0,5.273247241973877,31639.48345184326,9.491845035552977,31.63948345184326,filled
129009,2019-06-17,SH600827,sell,open,600,600,0,9.364545822143555,5618.727493286133,5.0,5.618727493286133,filled
129018,2019-06-17,SZ000631,sell,open,800,800,0,3.0298664569854736,2423.893165588379,5.0,2.423893165588379,filled
129020,2019-06-17,SZ300080,sell,open,100,100,0,5.549261569976807,554.9261569976807,5.0,0.5549261569976807,filled
129021,2019-06-17,SH600361,buy,open,1300,1300,0,3.8120977878570557,4955.727124214172,5.0,0.0,filled
129022,2019-06-17,SZ000708,buy,open,900,900,0,12.578686714172363,11320.818042755127,5.0,0.0,filled
129023,2019-06-17,SZ000785,buy,open,1800,1800,0,10.280768394470215,18505.383110046387,5.551614933013916,0.0,filled
129024,2019-06-17,SH600694,buy,open,200,200,0,28.121431350708008,5624.286270141602,5.0,0.0,filled
129025,2019-06-17,SH600173,buy,open,1400,1400,0,4.22869348526001,5920.170879364014,5.0,0.0,filled
129026,2019-06-17,SZ000417,buy,open,100,100,0,5.05456018447876,505.456018447876,5.0,0.0,filled
129027,2019-06-17,SH600287,buy,open,800,800,0,6.4430317878723145,5154.425430297852,5.0,0.0,filled
129028,2019-06-17,SH600064,buy,open,1500,1500,0,10.322071075439453,15483.10661315918,5.0,0.0,filled
129029,2019-06-17,SZ000958,buy,open,4600,4100,500,5.668643951416016,23241.440200805664,6.972432060241698,0.0,partial_volume_or_cash
129030,2019-06-17,SH600512,buy,open,6800,100,6700,2.7603533267974854,276.03533267974854,5.0,0.0,partial_volume_or_cash
129066,2019-06-18,SH600064,sell,open,100,100,0,10.341672897338867,1034.1672897338867,5.0,1.0341672897338867,filled
129067,2019-06-18,SH600150,sell,open,200,200,0,19.28946304321289,3857.892608642578,5.0,3.857892608642578,filled
129069,2019-06-18,SH600361,sell,open,500,500,0,3.8230392932891846,1911.5196466445923,5.0,1.9115196466445923,filled
129073,2019-06-18,SH600827,sell,open,800,800,0,9.461981773376465,7569.585418701172,5.0,7.569585418701172,filled
129078,2019-06-18,SZ000417,sell,open,500,500,0,5.073665618896484,2536.832809448242,5.0,2.536832809448242,filled
129083,2019-06-18,SZ000708,sell,open,600,600,0,12.721092224121094,7632.655334472656,5.0,7.632655334472656,filled
129085,2019-06-18,SZ000785,buy,open,1400,1400,0,10.060288429260254,14084.403800964355,5.0,0.0,filled
129086,2019-06-18,SZ000631,buy,open,700,700,0,3.0195372104644775,2113.6760473251343,5.0,0.0,filled
129087,2019-06-18,SH600287,buy,open,1600,1300,300,6.343731880187988,8246.851444244385,5.0,0.0,partial_volume_or_cash
129128,2019-06-19,SH600064,sell,open,300,300,0,10.517457962036133,3155.23738861084,5.0,3.15523738861084,filled
129129,2019-06-19,SH600287,sell,open,2800,2800,0,6.6199212074279785,18535.77938079834,5.5607338142395015,18.535779380798342,filled
129131,2019-06-19,SH600361,sell,open,500,500,0,3.881957769393921,1940.9788846969604,5.0,1.9409788846969604,filled
129133,2019-06-19,SH600512,sell,open,3700,3700,0,2.918668270111084,10799.07259941101,5.0,10.79907259941101,filled
129136,2019-06-19,SH600675,sell,open,200,200,0,5.346451759338379,1069.2903518676758,5.0,1.0692903518676757,filled
129137,2019-06-19,SH600827,sell,open,1300,1300,0,9.756489753723145,12683.436679840088,5.0,12.683436679840089,filled
129138,2019-06-19,SH600835,sell,open,400,400,0,15.689858436584473,6275.943374633789,5.0,6.27594337463379,filled
129147,2019-06-19,SZ000708,sell,open,100,100,0,12.898211479187012,1289.8211479187012,5.0,1.2898211479187012,filled
129148,2019-06-19,SZ000785,sell,open,1200,1200,0,10.379405975341797,12455.287170410156,5.0,12.455287170410157,filled
129150,2019-06-19,SZ000958,sell,open,3100,3100,0,5.919877529144287,18351.62034034729,5.505486102104187,18.351620340347292,filled
129151,2019-06-19,SZ300080,sell,open,1000,1000,0,5.662051677703857,5662.051677703857,5.0,5.662051677703857,filled
129152,2019-06-19,SZ000631,buy,open,500,500,0,3.0496504306793213,1524.8252153396606,5.0,0.0,filled
129153,2019-06-19,SH600173,buy,open,500,500,0,4.268681526184082,2134.340763092041,5.0,0.0,filled
129154,2019-06-19,SZ000417,buy,open,100,100,0,5.131830215454102,513.1830215454102,5.0,0.0,filled
129155,2019-06-19,SH600150,buy,open,100,100,0,19.498533248901367,1949.8533248901367,5.0,0.0,filled
129156,2019-06-19,SH600380,buy,open,500,500,0,8.139239311218262,4069.619655609131,5.0,0.0,filled
129157,2019-06-19,SH601117,buy,open,3400,3400,0,6.069805145263672,20637.337493896484,6.1912012481689445,0.0,filled
129158,2019-06-19,SZ000850,buy,open,31100,13600,17500,4.485111713409424,60997.519302368164,18.299255790710447,0.0,partial_volume_or_cash
129167,2019-06-19,SH600282,buy,open,18400,100,18300,3.3993418216705322,339.9341821670532,5.0,0.0,partial_volume_or_cash
129192,2019-06-20,SH600361,sell,open,2100,2100,0,3.9007649421691895,8191.606378555298,5.0,8.191606378555297,filled
129196,2019-06-20,SH600835,sell,open,700,700,0,15.83104133605957,11081.7289352417,5.0,11.0817289352417,filled
129201,2019-06-20,SZ000417,sell,open,400,400,0,5.112407684326172,2044.9630737304688,5.0,2.044963073730469,filled
129206,2019-06-20,SZ000631,sell,open,100,100,0,3.0300002098083496,303.00002098083496,5.0,0.30300002098083495,filled
129207,2019-06-20,SZ000708,sell,open,400,400,0,12.891366958618164,5156.546783447266,5.0,5.156546783447266,filled
129209,2019-06-20,SZ000785,buy,open,500,500,0,10.22042179107666,5110.21089553833,5.0,0.0,filled
129210,2019-06-20,SH600173,buy,open,1000,1000,0,4.211099624633789,4211.099624633789,5.0,0.0,filled
129211,2019-06-20,SH600827,buy,open,1200,1200,0,9.531095504760742,11437.31460571289,5.0,0.0,filled
129212,2019-06-20,SH600287,buy,open,600,600,0,6.531758785247803,3919.0552711486816,5.0,0.0,filled
129213,2019-06-20,SZ300080,buy,open,2000,300,1700,5.531675815582275,1659.5027446746826,5.0,0.0,partial_volume_or_cash
129216,2019-06-20,SH600512,buy,open,3000,100,2900,2.8605575561523438,286.0557556152344,5.0,0.0,partial_volume_or_cash
129254,2019-06-21,SH600064,sell,open,300,300,0,10.644803047180176,3193.4409141540527,5.0,3.1934409141540527,filled
129255,2019-06-21,SH600150,sell,open,500,500,0,19.9208927154541,9960.44635772705,5.0,9.96044635772705,filled
129256,2019-06-21,SH600173,sell,open,1800,1800,0,4.319965362548828,7775.937652587891,5.0,7.775937652587891,filled
129257,2019-06-21,SH600287,sell,open,1800,1800,0,6.748403549194336,12147.126388549805,5.0,12.147126388549806,filled
129259,2019-06-21,SH600361,sell,open,3000,3000,0,4.02804708480835,12084.141254425049,5.0,12.084141254425049,filled
129263,2019-06-21,SH600675,sell,open,600,600,0,5.410236835479736,3246.142101287842,5.0,3.246142101287842,filled
129264,2019-06-21,SH600827,sell,open,200,200,0,9.688085556030273,1937.6171112060547,5.0,1.9376171112060547,filled
129265,2019-06-21,SH600835,sell,open,100,100,0,16.10987663269043,1610.987663269043,5.0,1.610987663269043,filled
129270,2019-06-21,SZ000417,sell,open,900,900,0,5.220015525817871,4698.013973236084,5.0,4.698013973236084,filled
129275,2019-06-21,SZ000800,sell,open,200,200,0,9.489542961120605,1897.908592224121,5.0,1.8979085922241212,filled
129277,2019-06-21,SZ000958,sell,open,3400,3400,0,6.148709774017334,20905.613231658936,6.27168396949768,20.905613231658936,filled
129278,2019-06-21,SZ300080,sell,open,6200,6200,0,6.001703262329102,37210.56022644043,11.163168067932128,37.21056022644043,filled
129279,2019-06-21,SZ000708,buy,open,900,900,0,12.870044708251953,11583.040237426758,5.0,0.0,filled
129280,2019-06-21,SZ000785,buy,open,500,500,0,10.290091514587402,5145.045757293701,5.0,0.0,filled
129281,2019-06-21,SZ000631,buy,open,1000,1000,0,3.0595550537109375,3059.5550537109375,5.0,0.0,filled
129282,2019-06-21,SH600694,buy,open,100,100,0,28.590408325195312,2859.0408325195312,5.0,0.0,filled
129283,2019-06-21,SH600512,buy,open,3100,3100,0,2.899860143661499,8989.566445350647,5.0,0.0,filled
129284,2019-06-21,SH600380,buy,open,600,600,0,8.139429092407227,4883.657455444336,5.0,0.0,filled
129285,2019-06-21,SH601117,buy,open,100,100,0,6.107321739196777,610.7321739196777,5.0,0.0,filled
129286,2019-06-21,SZ000850,buy,open,14100,14100,0,4.623121738433838,65186.016511917114,19.555804953575134,0.0,filled
129287,2019-06-21,SZ002110,buy,open,15000,1600,13400,8.608198165893555,13773.117065429688,5.0,0.0,partial_volume_or_cash
129294,2019-06-21,SH600282,buy,open,18700,100,18600,3.4186325073242188,341.8632507324219,5.0,0.0,partial_volume_or_cash
129318,2019-06-24,SH600064,sell,open,500,500,0,10.8011474609375,5400.57373046875,5.0,5.40057373046875,filled
129319,2019-06-24,SH600150,sell,open,1100,1100,0,20.700647354125977,22770.712089538574,6.8312136268615715,22.770712089538574,filled
129320,2019-06-24,SH600173,sell,open,400,400,0,4.359964847564697,1743.985939025879,5.0,1.743985939025879,filled
129321,2019-06-24,SH600287,sell,open,100,100,0,6.798422813415527,679.8422813415527,5.0,0.6798422813415528,filled
129323,2019-06-24,SH600361,sell,open,3300,3300,0,4.135730743408203,13647.91145324707,5.0,13.64791145324707,filled
129324,2019-06-24,SH600380,sell,open,2900,2900,0,8.479650497436523,24590.986442565918,7.3772959327697745,24.590986442565917,filled
129328,2019-06-24,SH600675,sell,open,300,300,0,5.460091590881348,1638.0274772644043,5.0,1.6380274772644043,filled
129329,2019-06-24,SH600827,sell,open,100,100,0,9.766530990600586,976.6530990600586,5.0,0.9766530990600586,filled
129330,2019-06-24,SH600835,sell,open,1200,1200,0,16.69004249572754,20028.050994873047,6.008415298461913,20.02805099487305,filled
129339,2019-06-24,SZ000800,sell,open,200,200,0,9.579349517822266,1915.8699035644531,5.0,1.915869903564453,filled
129341,2019-06-24,SZ000708,buy,open,400,400,0,12.861671447753906,5144.6685791015625,5.0,0.0,filled
129342,2019-06-24,SZ000785,buy,open,200,200,0,10.330828666687012,2066.1657333374023,5.0,0.0,filled
129343,2019-06-24,SZ000631,buy,open,700,700,0,3.0698835849761963,2148.9185094833374,5.0,0.0,filled
129344,2019-06-24,SZ000417,buy,open,200,200,0,5.2498369216918945,1049.967384338379,5.0,0.0,filled
129345,2019-06-24,SZ300080,buy,open,5700,5700,0,5.7505903244018555,32778.364849090576,9.833509454727173,0.0,filled
129346,2019-06-24,SZ000958,buy,open,2300,2300,0,6.059580326080322,13937.034749984741,5.0,0.0,filled
129347,2019-06-24,SH600512,buy,open,800,800,0,2.91021990776062,2328.175926208496,5.0,0.0,filled
129348,2019-06-24,SH601117,buy,open,200,200,0,6.1385040283203125,1227.7008056640625,5.0,0.0,filled
129349,2019-06-24,SZ000850,buy,open,1200,1200,0,4.613099098205566,5535.71891784668,5.0,0.0,filled
129350,2019-06-24,SZ002110,buy,open,10000,2900,7100,9.047347068786621,26237.3064994812,7.87119194984436,0.0,partial_volume_or_cash
129351,2019-06-24,SH600723,buy,open,1600,100,1500,7.007846832275391,700.7846832275391,5.0,0.0,partial_volume_or_cash
129382,2019-06-25,SH600380,sell,open,800,800,0,8.569881439208984,6855.9051513671875,5.0,6.855905151367188,filled
129390,2019-06-25,SZ000417,sell,open,2600,2600,0,5.360037326812744,13936.097049713135,5.0,13.936097049713135,filled
129395,2019-06-25,SZ000708,sell,open,2100,2100,0,13.379433631896973,28096.810626983643,8.429043188095092,28.096810626983643,filled
129396,2019-06-25,SZ000785,sell,open,1000,1000,0,10.489850997924805,10489.850997924805,5.0,10.489850997924805,filled
129397,2019-06-25,SZ000800,sell,open,2000,2000,0,9.868453025817871,19736.906051635742,5.9210718154907225,19.736906051635742,filled
129399,2019-06-25,SH600361,buy,open,3000,3000,0,4.0669660568237305,12200.898170471191,5.0,0.0,filled
129400,2019-06-25,SZ000631,buy,open,1800,1800,0,3.049999952316284,5489.9999141693115,5.0,0.0,filled
129401,2019-06-25,SH600694,buy,open,200,200,0,28.531152725219727,5706.230545043945,5.0,0.0,filled
129402,2019-06-25,SH600173,buy,open,1200,1200,0,4.3311309814453125,5197.357177734375,5.0,0.0,filled
129403,2019-06-25,SH600287,buy,open,1000,1000,0,6.7396240234375,6739.6240234375,5.0,0.0,filled
129404,2019-06-25,SZ300080,buy,open,300,300,0,5.741683483123779,1722.5050449371338,5.0,0.0,filled
129405,2019-06-25,SH600064,buy,open,700,700,0,10.693464279174805,7485.424995422363,5.0,0.0,filled
129406,2019-06-25,SH600512,buy,open,1900,1900,0,2.888885974884033,5488.883352279663,5.0,0.0,filled
129407,2019-06-25,SH600150,buy,open,500,500,0,20.429431915283203,10214.715957641602,5.0,0.0,filled
129408,2019-06-25,SH600675,buy,open,2700,2700,0,5.3501996994018555,14445.53918838501,5.0,0.0,filled
129409,2019-06-25,SH600835,buy,open,200,200,0,16.640085220336914,3328.017044067383,5.0,0.0,filled
129410,2019-06-25,SH601117,buy,open,500,100,400,6.116145610809326,611.6145610809326,5.0,0.0,partial_volume_or_cash
129419,2019-06-25,SH600282,buy,open,14300,100,14200,3.5189311504364014,351.89311504364014,5.0,0.0,partial_volume_or_cash
129443,2019-06-26,SH600150,sell,open,1000,1000,0,20.949417114257812,20949.417114257812,6.284825134277344,20.949417114257812,filled
129445,2019-06-26,SH600361,sell,open,3300,3300,0,4.1262922286987305,13616.76435470581,5.0,13.616764354705811,filled
129449,2019-06-26,SH600827,sell,open,200,200,0,9.756591796875,1951.318359375,5.0,1.951318359375,filled
129458,2019-06-26,SZ000631,sell,open,1200,1200,0,3.0497677326202393,3659.721279144287,5.0,3.659721279144287,filled
129459,2019-06-26,SZ000800,sell,open,100,100,0,9.829936027526855,982.9936027526855,5.0,0.9829936027526855,filled
129461,2019-06-26,SZ000958,sell,open,4700,4700,0,6.298243999481201,29601.746797561646,8.880524039268494,29.601746797561646,filled
129462,2019-06-26,SZ000708,buy,open,700,700,0,13.14848804473877,9203.941631317139,5.0,0.0,filled
129463,2019-06-26,SZ000785,buy,open,2100,2100,0,10.120109558105469,21252.230072021484,6.375669021606445,0.0,filled
129464,2019-06-26,SH600694,buy,open,100,100,0,28.310461044311523,2831.0461044311523,5.0,0.0,filled
129465,2019-06-26,SH600173,buy,open,700,700,0,4.290173053741455,3003.1211376190186,5.0,0.0,filled
129466,2019-06-26,SZ000417,buy,open,1800,1800,0,5.259903430938721,9467.826175689697,5.0,0.0,filled
129467,2019-06-26,SH600287,buy,open,1300,1300,0,6.62158727645874,8608.063459396362,5.0,0.0,filled
129468,2019-06-26,SZ300080,buy,open,300,300,0,5.700840950012207,1710.252285003662,5.0,0.0,filled
129469,2019-06-26,SH600064,buy,open,100,100,0,10.615370750427246,1061.5370750427246,5.0,0.0,filled
129470,2019-06-26,SH600512,buy,open,400,400,0,2.869765520095825,1147.90620803833,5.0,0.0,filled
129471,2019-06-26,SH600380,buy,open,500,500,0,8.479962348937988,4239.981174468994,5.0,0.0,filled
129472,2019-06-26,SH600675,buy,open,100,100,0,5.320199489593506,532.0199489593506,5.0,0.0,filled
129473,2019-06-26,SH600835,buy,open,100,100,0,16.510251998901367,1651.0251998901367,5.0,0.0,filled
129474,2019-06-26,SH601117,buy,open,1700,900,800,6.018129825592041,5416.316843032837,5.0,0.0,partial_volume_or_cash
129475,2019-06-26,SZ000850,buy,open,4700,100,4600,4.456076145172119,445.6076145172119,5.0,0.0,partial_volume_or_cash
129507,2019-06-27,SH600150,sell,open,3200,3200,0,23.29935073852539,74557.92236328125,22.367376708984374,74.55792236328125,filled
129508,2019-06-27,SH600287,sell,open,300,300,0,6.679569721221924,2003.8709163665771,5.0,2.0038709163665773,filled
129510,2019-06-27,SH600380,sell,open,2000,2000,0,8.749208450317383,17498.416900634766,5.249525070190429,17.498416900634766,filled
129514,2019-06-27,SH600694,sell,open,100,100,0,28.530826568603516,2853.0826568603516,5.0,2.8530826568603516,filled
129515,2019-06-27,SH600835,sell,open,400,400,0,16.740299224853516,6696.119689941406,5.0,6.696119689941407,filled
129524,2019-06-27,SZ000785,sell,open,200,200,0,10.200678825378418,2040.1357650756836,5.0,2.0401357650756835,filled
129525,2019-06-27,SZ000800,sell,open,2500,2500,0,10.255573272705078,25638.933181762695,7.691679954528808,25.638933181762695,filled
129527,2019-06-27,SZ300080,sell,open,3800,3800,0,5.919870376586914,22495.507431030273,6.748652229309082,22.495507431030273,filled
129528,2019-06-27,SH600361,buy,open,100,100,0,4.146679401397705,414.6679401397705,5.0,0.0,filled
129529,2019-06-27,SZ000708,buy,open,1700,1700,0,12.79831314086914,21757.13233947754,6.527139701843261,0.0,filled
129530,2019-06-27,SZ000631,buy,open,2800,2800,0,3.0297694206237793,8483.354377746582,5.0,0.0,filled
129531,2019-06-27,SH600173,buy,open,900,900,0,4.291120529174805,3862.008476257324,5.0,0.0,filled
129532,2019-06-27,SZ000417,buy,open,1000,1000,0,5.250259876251221,5250.259876251221,5.0,0.0,filled
129533,2019-06-27,SH600827,buy,open,1100,1100,0,9.658084869384766,10623.893356323242,5.0,0.0,filled
129534,2019-06-27,SH600064,buy,open,500,500,0,10.595555305480957,5297.7776527404785,5.0,0.0,filled
129535,2019-06-27,SZ000958,buy,open,1100,1100,0,6.26963996887207,6896.603965759277,5.0,0.0,filled
129536,2019-06-27,SH600512,buy,open,600,600,0,2.879202127456665,1727.521276473999,5.0,0.0,filled
129537,2019-06-27,SH600675,buy,open,1500,1500,0,5.290234088897705,7935.351133346558,5.0,0.0,filled
129538,2019-06-27,SH601117,buy,open,400,400,0,6.073417663574219,2429.3670654296875,5.0,0.0,filled
129539,2019-06-27,SZ000850,buy,open,2500,2500,0,4.5439043045043945,11359.760761260986,5.0,0.0,filled
129540,2019-06-27,SZ002110,buy,open,5400,5400,0,9.271049499511719,50063.66729736328,15.019100189208983,0.0,filled
129541,2019-06-27,SH600723,buy,open,2200,2200,0,6.969729900360107,15333.405780792236,5.0,0.0,filled
129542,2019-06-27,SH600328,buy,open,6300,200,6100,8.220000267028809,1644.0000534057617,5.0,0.0,partial_volume_or_cash
129547,2019-06-27,SH600282,buy,open,13800,100,13700,3.5299503803253174,352.99503803253174,5.0,0.0,partial_volume_or_cash
129571,2019-06-28,SH600064,sell,open,100,100,0,10.615206718444824,1061.5206718444824,5.0,1.0615206718444825,filled
129572,2019-06-28,SH600173,sell,open,1300,1300,0,4.327512264251709,5625.765943527222,5.0,5.625765943527222,filled
129573,2019-06-28,SH600287,sell,open,600,600,0,6.719116687774658,4031.470012664795,5.0,4.031470012664795,filled
129576,2019-06-28,SH600512,sell,open,700,700,0,2.889594078063965,2022.7158546447754,5.0,2.022715854644775,filled
129579,2019-06-28,SH600675,sell,open,200,200,0,5.300087928771973,1060.0175857543945,5.0,1.0600175857543945,filled
