trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2019-07-01,SH600368,buy,97000,97000,3.84958892250061,373410.12548255915,112.02303764476774,0.0,filled
2019-07-01,SH600476,buy,20600,20600,18.0890205039978,372633.8223823547,111.7901467147064,0.0,filled
2019-07-01,SH600517,buy,2900,2900,7.33360496520996,21267.454399108883,6.380236319732664,0.0,filled
2019-07-01,SH600848,buy,1700,1700,24.970966146469113,42450.64244899749,12.735192734699245,0.0,filled
2019-07-01,SZ000708,buy,800,800,6.54969166612625,5239.753332901,5.0,0.0,filled
2019-07-01,SZ000863,buy,86400,86400,4.320476839542389,373289.1989364624,111.9867596809387,0.0,filled
2019-07-01,SZ000958,buy,800,800,6.246890349864959,4997.512279891967,5.0,0.0,filled
2019-07-01,SZ000993,buy,40600,40600,9.189016109466552,373074.054044342,111.92221621330259,0.0,filled
2019-07-01,SZ002194,buy,1600,1600,11.9139577960968,19062.332473754883,5.718699742126464,0.0,filled
2019-07-01,SZ002234,buy,900,900,26.99711250686645,24297.401256179804,7.28922037685394,0.0,filled
2019-07-01,SZ002243,buy,1600,1600,15.43411414527893,24694.582632446287,7.408374789733886,0.0,filled
2019-07-01,SZ002458,buy,4300,4300,11.049800854682921,47514.14367513656,14.254243102540967,0.0,filled
2019-07-01,SZ002575,buy,2100,2100,7.175421197891235,15068.384515571594,5.0,0.0,filled
2019-07-01,SZ002605,buy,37400,37400,9.969534274101257,372860.581851387,111.85817455541608,0.0,filled
2019-07-01,SZ002673,buy,37800,37800,9.87249824810028,373180.4337781906,111.95413013345717,0.0,filled
2019-07-01,SZ002698,buy,43300,43300,8.608987960815428,372769.17870330805,111.8307536109924,0.0,filled
2019-07-01,SZ002746,buy,4700,4700,9.67744006538391,45483.96830730438,13.645190492191313,0.0,filled
2019-07-01,SZ300130,buy,700,700,15.652418474197386,10956.69293193817,5.0,0.0,filled
2019-07-01,SZ300397,buy,4400,4400,11.655494176864623,51284.17437820434,15.3852523134613,0.0,filled
2019-07-01,SZ300590,buy,300,300,12.832666954040526,3849.800086212158,5.0,0.0,filled
2019-07-01,SZ300750,buy,9700,9700,38.45770028686523,373039.6927825928,111.91190783477782,0.0,filled
2019-08-01,SH600053,sell,15800,15800,22.96051412200928,362776.1231277466,108.83283693832398,362.77612312774664,filled
2019-08-01,SH600150,sell,500,500,24.48547879600525,12242.739398002625,5.0,12.242739398002625,filled
2019-08-01,SH600202,sell,73500,73500,5.012539587020874,368421.65964603424,110.52649789381026,368.42165964603424,filled
2019-08-01,SH600368,sell,97000,97000,4.0439590044021605,392264.0234270096,117.67920702810287,392.2640234270096,filled
2019-08-01,SH600476,sell,20600,20600,16.89240769958496,347983.5986114502,104.39507958343505,347.9835986114502,filled
2019-08-01,SH600848,sell,14900,14900,27.85822038459778,415087.4837305069,124.52624511915207,415.0874837305069,filled
2019-08-01,SH601099,sell,3900,3900,3.7688480572700502,14698.507423353196,5.0,14.698507423353195,filled
2019-08-01,SH603160,sell,300,300,158.41290069580077,47523.870208740234,14.25716106262207,47.523870208740234,filled
2019-08-01,SZ000708,sell,1600,1600,6.673383184432983,10677.413095092772,5.0,10.677413095092772,filled
2019-08-01,SZ000863,sell,86400,86400,4.2154577708244325,364215.55139923096,109.26466541976927,364.21555139923095,filled
2019-08-01,SZ000993,sell,40600,40600,7.7734649391174315,315602.67652816774,94.68080295845031,315.60267652816776,filled
2019-08-01,SZ002194,sell,1400,1400,12.356455181121826,17299.037253570557,5.1897111760711665,17.299037253570557,filled
2019-08-01,SZ002234,sell,3000,3000,34.2852338218689,102855.7014656067,30.856710439682008,102.8557014656067,filled
2019-08-01,SZ002458,sell,8300,8300,14.537853904724122,120664.18740921021,36.19925622276306,120.66418740921021,filled
2019-08-01,SZ002673,sell,37800,37800,9.225946626663209,348740.7824878693,104.62223474636079,348.74078248786935,filled
2019-08-01,SZ002746,sell,38500,38500,10.587453972816467,407616.977953434,122.28509338603018,407.616977953434,filled
2019-08-01,SZ300638,sell,400,400,10.360218667030335,4144.087466812134,5.0,4.144087466812135,filled
2019-08-01,SZ300750,sell,9700,9700,41.698174026489255,404472.2880569458,121.34168641708372,404.4722880569458,filled
2019-08-01,SH600456,buy,16700,16700,22.13279603385925,369617.69376544945,110.88530812963482,0.0,filled
2019-08-01,SH600517,buy,4600,4600,6.68443358850479,30748.394507122033,9.22451835213661,0.0,filled
2019-08-01,SH600556,buy,44900,44900,8.249689850807188,370411.07430124277,111.12332229037283,0.0,filled
2019-08-01,SH600675,buy,78600,78600,4.715412644386291,370631.4338487625,111.18943015462874,0.0,filled
2019-08-01,SH601555,buy,2700,2700,8.108419227600097,21892.73191452026,6.567819574356077,0.0,filled
2019-08-01,SH603508,buy,12200,12200,30.33676588630676,370108.54381294246,111.03256314388273,0.0,filled
2019-08-01,SZ000401,buy,1500,1500,14.47072362422943,21706.085436344147,6.511825630903243,0.0,filled
2019-08-01,SZ000686,buy,44100,44100,8.396552684783934,370287.9733989715,111.08639201969143,0.0,filled
2019-08-01,SZ000958,buy,9800,9800,5.3369079236984245,52301.69765224456,15.690509295673367,0.0,filled
2019-08-01,SZ002243,buy,4600,4600,12.90424400615692,59359.522428321834,17.80785672849655,0.0,filled
2019-08-01,SZ002575,buy,2500,2500,6.796130313873291,16990.325784683228,5.097097735404968,0.0,filled
2019-08-01,SZ002605,buy,2300,2300,9.330430881500243,21459.99102745056,6.437997308235167,0.0,filled
2019-08-01,SZ002607,buy,26900,26900,13.747607240676878,369810.634774208,110.9431904322624,0.0,filled
2019-08-01,SZ002698,buy,2600,2600,8.074226362228393,20992.98854179382,6.297896562538146,0.0,filled
2019-08-01,SZ002796,buy,13300,13300,27.832740390777584,370175.4471973419,111.05263415920255,0.0,filled
2019-08-01,SZ300014,buy,22600,22600,16.37095168876648,369983.5081661224,110.99505244983672,0.0,filled
2019-08-01,SZ300130,buy,100,100,15.490291138648985,1549.0291138648986,5.0,0.0,filled
2019-08-01,SZ300175,buy,68300,68300,5.42775366449356,370715.57528491016,111.21467258547304,0.0,filled
2019-08-01,SZ300234,buy,11700,11700,5.601947975158691,65542.79130935667,19.662837392807,0.0,filled
2019-08-01,SZ300397,buy,1400,1400,11.078982877731322,15510.57602882385,5.0,0.0,filled
2019-08-01,SZ300590,buy,1400,1400,12.18287459182739,17056.024428558347,5.1168073285675035,0.0,filled
2019-08-01,SZ300702,buy,20100,20100,18.38883478927612,369615.57926445006,110.884673779335,0.0,filled
2019-09-02,SH600150,sell,15100,15100,23.986624740600586,362198.0335830689,108.65941007492066,362.1980335830689,filled
2019-09-02,SH600456,sell,16700,16700,22.77469739341736,380337.4464700699,114.10123394102095,380.3374464700699,filled
2019-09-02,SH600675,sell,78600,78600,4.217268416404724,331477.29752941127,99.44318925882337,331.47729752941126,filled
2019-09-02,SH601555,sell,45700,45700,7.429744767665863,339539.3358823299,101.86180076469897,339.5393358823299,filled
2019-09-02,SH603160,sell,400,400,191.82844157409667,76731.37662963867,23.0194129888916,76.73137662963867,filled
2019-09-02,SH603508,sell,12200,12200,27.175317850112915,331538.87777137756,99.46166333141326,331.53887777137754,filled
2019-09-02,SZ000401,sell,25600,25600,13.07154347705841,334631.5130126953,100.38945390380859,334.6315130126953,filled
2019-09-02,SZ000686,sell,44100,44100,7.753924638748169,341948.07656879426,102.58442297063827,341.94807656879425,filled
2019-09-02,SZ000708,sell,3900,3900,7.365932015419006,28727.134860134123,8.618140458040235,28.727134860134125,filled
2019-09-02,SZ002194,sell,3600,3600,14.405978313446045,51861.52192840576,15.558456578521726,51.861521928405764,filled
2019-09-02,SZ002575,sell,54500,54500,6.072142147064209,330931.7470149994,99.27952410449981,330.9317470149994,filled
2019-09-02,SZ002605,sell,6800,6800,11.53612555217743,78445.65375480652,23.533696126441956,78.44565375480653,filled
2019-09-02,SZ002607,sell,26900,26900,15.215744175910949,409303.51833200455,122.79105549960136,409.30351833200456,filled
2019-09-02,SZ002698,sell,45900,45900,8.366723130226136,384032.5916773796,115.20977750321387,384.0325916773796,filled
2019-09-02,SZ300014,sell,22600,22600,19.835687593460083,448286.5396121979,134.48596188365937,448.2865396121979,filled
2019-09-02,SZ300130,sell,23900,23900,16.45922467803955,393375.4698051453,118.01264094154358,393.3754698051453,filled
2019-09-02,SZ300175,sell,68300,68300,5.219011775493621,356458.5042662143,106.9375512798643,356.45850426621433,filled
2019-09-02,SZ300234,sell,300,300,5.757185088157653,1727.155526447296,5.0,1.7271555264472962,filled
2019-09-02,SZ300397,sell,2400,2400,12.22636689376831,29343.280545043945,8.802984163513182,29.343280545043946,filled
2019-09-02,SZ300590,sell,30400,30400,12.625966512680053,383829.3819854736,115.14881459564208,383.8293819854736,filled
2019-09-02,SZ300638,sell,35700,35700,11.702103778839112,417765.1049045563,125.32953147136688,417.7651049045563,filled
2019-09-02,SZ300702,sell,4000,4000,23.468045557022094,93872.18222808838,28.16165466842651,93.87218222808838,filled
2019-09-02,SH600025,buy,93300,93300,4.074665859699249,380166.32470993995,114.04989741298198,0.0,filled
2019-09-02,SH600131,buy,23800,23800,15.95555295562744,379742.16034393304,113.9226481031799,0.0,filled
2019-09-02,SH600517,buy,3500,3500,6.442305086135864,22548.067801475525,6.764420340442657,0.0,filled
2019-09-02,SH600556,buy,3100,3100,7.912571090221404,24528.970379686354,7.3586911139059055,0.0,filled
2019-09-02,SH601099,buy,11900,11900,3.45354360127449,41097.168855166434,12.32915065654993,0.0,filled
2019-09-02,SH603360,buy,25300,25300,14.984284844398497,379102.40656328195,113.73072196898458,0.0,filled
2019-09-02,SZ000063,buy,13600,13600,27.838183679580684,378599.2980422973,113.57978941268918,0.0,filled
2019-09-02,SZ000668,buy,25400,25400,14.97644257545471,380401.6414165496,114.12049242496488,0.0,filled
2019-09-02,SZ000958,buy,4500,4500,5.134690985679626,23106.109435558315,6.931832830667494,0.0,filled
2019-09-02,SZ002214,buy,44800,44800,8.484193262100218,380091.8581420898,114.02755744262693,0.0,filled
2019-09-02,SZ002234,buy,400,400,33.704989372253415,13481.995748901367,5.0,0.0,filled
2019-09-02,SZ002243,buy,100,100,13.203823452949523,1320.3823452949523,5.0,0.0,filled
2019-09-02,SZ002458,buy,1600,1600,14.063631109237669,22501.80977478027,6.75054293243408,0.0,filled
2019-09-02,SZ002463,buy,19900,19900,19.078452322006225,379661.2012079239,113.89836036237715,0.0,filled
2019-09-02,SZ002481,buy,43800,43800,8.677625713348387,380080.00624465937,114.0240018733978,0.0,filled
2019-09-02,SZ002714,buy,11700,11700,32.45822994232177,379761.29032516474,113.9283870975494,0.0,filled
2019-09-02,SZ002796,buy,1200,1200,26.162110858917234,31394.53303070068,9.418359909210203,0.0,filled
2019-09-02,SZ002869,buy,9400,9400,40.29973900222778,378817.54662094114,113.64526398628233,0.0,filled
2019-09-02,SZ300220,buy,12500,12500,30.21431002616882,377678.8753271103,113.30366259813307,0.0,filled
2019-09-02,SZ300417,buy,13300,13300,28.577145933151243,380076.0409109115,114.02281227327344,0.0,filled
2019-09-02,SZ300483,buy,16500,16500,23.033563913345333,380053.804570198,114.01614137105939,0.0,filled
2019-09-02,SZ300502,buy,35400,35400,10.728301239967346,379781.863894844,113.93455916845319,0.0,filled
2019-09-02,SZ300552,buy,18200,18200,20.860032537460324,379652.5921817779,113.89577765453335,0.0,filled
2019-10-08,SH600025,sell,93300,93300,3.7620692117214203,351001.0574536085,105.30031723608253,351.0010574536085,filled
2019-10-08,SH600131,sell,2200,2200,17.943430057525635,39475.5461265564,11.842663837966919,39.4755461265564,filled
2019-10-08,SH600517,sell,4900,4900,7.183286417484283,35198.10344567299,10.559431033701896,35.19810344567299,filled
2019-10-08,SH600556,sell,48000,48000,7.340922622203827,352364.2858657837,105.7092857597351,352.3642858657837,filled
2019-10-08,SH601099,sell,110100,110100,3.409004518032074,375331.39743533137,112.5994192305994,375.3313974353314,filled
2019-10-08,SZ000063,sell,13600,13600,31.268668750762938,425253.89501037594,127.57616850311277,425.25389501037597,filled
2019-10-08,SZ000668,sell,25400,25400,15.294139746665955,388471.1495653153,116.54134486959457,388.4711495653153,filled
2019-10-08,SZ000708,sell,4100,4100,8.201294623374938,33625.30795583725,10.087592386751174,33.62530795583725,filled
2019-10-08,SZ000958,sell,9500,9500,6.0237153568267825,57225.29588985443,17.167588766956328,57.22529588985443,filled
2019-10-08,SZ002194,sell,5100,5100,18.299174039840697,93325.78760318755,27.99773628095626,93.32578760318755,filled
2019-10-08,SZ002214,sell,500,500,8.778327981948852,4389.163990974426,5.0,4.389163990974426,filled
2019-10-08,SZ002243,sell,28800,28800,13.748751600265503,395964.0460876465,118.78921382629395,395.9640460876465,filled
2019-10-08,SZ002463,sell,19900,19900,21.83160685157776,434448.9763463974,130.3346929039192,434.44897634639744,filled
2019-10-08,SZ300220,sell,500,500,32.15757997512817,16078.789987564087,5.0,16.078789987564086,filled
2019-10-08,SZ300417,sell,700,700,30.855778678894044,21599.04507522583,6.4797135225677485,21.59904507522583,filled
2019-10-08,SZ300502,sell,35400,35400,12.199546854972839,431863.9586660385,129.55918759981154,431.8639586660385,filled
2019-10-08,SZ300552,sell,2200,2200,24.309848556518556,53481.66682434082,16.044500047302243,53.48166682434082,filled
2019-10-08,SH600095,buy,44800,44800,8.69897692298889,389714.1661499023,116.91424984497067,0.0,filled
2019-10-08,SH600732,buy,72800,72800,5.349117138385772,389415.7276744842,116.82471830234525,0.0,filled
2019-10-08,SH603360,buy,1700,1700,14.41326074695587,24502.54326982498,7.350762980947493,0.0,filled
2019-10-08,SH603505,buy,50200,50200,7.760830584526061,389593.69534320827,116.87810860296247,0.0,filled
2019-10-08,SZ002234,buy,1700,1700,30.068200393676754,51115.940669250485,15.334782200775145,0.0,filled
2019-10-08,SZ002458,buy,2800,2800,13.078725182533264,36620.43051109314,10.98612915332794,0.0,filled
2019-10-08,SZ002481,buy,6300,6300,7.774960033416747,48982.248210525504,14.69467446315765,0.0,filled
2019-10-08,SZ002605,buy,2300,2300,11.070293853759765,25461.67586364746,7.638502759094237,0.0,filled
2019-10-08,SZ002714,buy,1400,1400,29.6574545173645,41520.4363243103,12.45613089729309,0.0,filled
2019-10-08,SZ002796,buy,1200,1200,24.71359080314636,29656.30896377563,8.896892689132688,0.0,filled
2019-10-08,SZ002869,buy,1400,1400,35.7902978477478,50106.416986846925,15.031925096054076,0.0,filled
2019-10-08,SZ300223,buy,7700,7700,50.13036058425903,386003.77649879456,115.80113294963836,0.0,filled
2019-10-08,SZ300234,buy,2500,2500,5.691847202301025,14229.618005752562,5.0,0.0,filled
2019-10-08,SZ300379,buy,16300,16300,23.82460303306579,388341.0294389724,116.50230883169172,0.0,filled
2019-10-08,SZ300483,buy,1200,1200,21.92050777053833,26304.609324645993,7.891382797393797,0.0,filled
2019-10-08,SZ300569,buy,62900,62900,6.193593469142913,389577.02920908923,116.87310876272676,0.0,filled
2019-10-08,SZ300686,buy,20100,20100,19.299771366119383,387925.40445899963,116.37762133769988,0.0,filled
2019-10-08,SZ300702,buy,900,900,22.883803783416745,20595.42340507507,6.178627021522521,0.0,filled
2019-10-08,SZ300709,buy,12700,12700,30.63708421516418,389090.96953258506,116.72729085977551,0.0,filled
2019-11-01,SH600732,sell,72800,72800,4.8193830986022945,350851.08957824705,105.2553268734741,350.85108957824707,filled
2019-11-01,SH603360,sell,1200,1200,15.396078949928283,18475.29473991394,5.542588421974182,18.47529473991394,filled
2019-11-01,SH603505,sell,50200,50200,7.13635158777237,358244.84970617294,107.47345491185187,358.24484970617294,filled
2019-11-01,SZ000708,sell,47400,47400,10.19360973930359,483177.10164299014,144.95313049289703,483.1771016429901,filled
2019-11-01,SZ002194,sell,21200,21200,16.928492946624758,358884.0504684449,107.66521514053346,358.8840504684449,filled
2019-11-01,SZ002214,sell,44300,44300,8.107125809669494,359145.6733683586,107.74370201050756,359.1456733683586,filled
2019-11-01,SZ002234,sell,1700,1700,35.25050751113891,59925.86276893615,17.977758830680845,59.925862768936156,filled
2019-11-01,SZ002458,sell,8000,8000,18.19863533592224,145589.08268737793,43.67672480621337,145.58908268737792,filled
2019-11-01,SZ002481,sell,50100,50100,7.373780528068543,369426.404456234,110.82792133687019,369.426404456234,filled
2019-11-01,SZ002605,sell,35200,35200,12.464739503860473,438758.8305358887,131.6276491607666,438.7588305358887,filled
2019-11-01,SZ002714,sell,13100,13100,38.86401303863526,509118.57080612186,152.73557124183654,509.11857080612185,filled
2019-11-01,SZ002796,sell,15700,15700,24.021065591812135,377130.72979145055,113.13921893743516,377.13072979145056,filled
2019-11-01,SZ002869,sell,1500,1500,42.54363356781006,63815.450351715095,19.144635105514528,63.8154503517151,filled
2019-11-01,SZ300220,sell,12000,12000,28.630156568527223,343561.87882232666,103.068563646698,343.56187882232666,filled
2019-11-01,SZ300223,sell,100,100,51.691245597839355,5169.124559783935,5.0,5.169124559783936,filled
2019-11-01,SZ300234,sell,68400,68400,5.624919357776641,384744.48407192226,115.42334522157667,384.7444840719223,filled
2019-11-01,SZ300379,sell,16300,16300,20.637758331298826,336395.4608001709,100.91863824005127,336.3954608001709,filled
2019-11-01,SZ300552,sell,5800,5800,38.923870571136476,225758.44931259155,67.72753479377745,225.75844931259155,filled
2019-11-01,SZ300569,sell,62900,62900,4.667849069595337,293607.7064775467,88.082311943264,293.60770647754674,filled
2019-11-01,SZ300686,sell,20100,20100,18.571749320983887,373292.16135177616,111.98764840553284,373.29216135177614,filled
2019-11-01,SZ300709,sell,12700,12700,31.25682833862305,396961.7199005127,119.08851597015381,396.9617199005127,filled
2019-11-01,SH600095,buy,5200,5200,7.962264727592467,41403.77658348083,12.421132975044248,0.0,filled
2019-11-01,SH600218,buy,39600,39600,10.05931321811676,398348.80343742366,119.50464103122708,0.0,filled
2019-11-01,SH600517,buy,4100,4100,6.848924105644225,28080.588833141323,8.424176649942396,0.0,filled
2019-11-01,SH600556,buy,48300,48300,8.248672217369078,398410.8680989265,119.52326042967793,0.0,filled
2019-11-01,SH601012,buy,35200,35200,11.321267461776731,398508.61465454096,119.55258439636228,0.0,filled
2019-11-01,SH601066,buy,18800,18800,21.106958522796628,396810.8202285766,119.04324606857297,0.0,filled
2019-11-01,SH603160,buy,300,300,179.78113351440427,53934.340054321285,16.180302016296384,0.0,filled
2019-11-01,SH603520,buy,17900,17900,22.19196196746826,397236.1192176818,119.17083576530453,0.0,filled
2019-11-01,SH603703,buy,40100,40100,9.936281717300414,398444.8968637466,119.53346905912396,0.0,filled
2019-11-01,SZ000066,buy,27400,27400,14.532820265769956,398199.2752820968,119.45978258462904,0.0,filled
2019-11-01,SZ000668,buy,24800,24800,16.025013597488403,397420.3372177124,119.22610116531372,0.0,filled
2019-11-01,SZ000958,buy,4800,4800,5.747717760086059,27589.04524841308,8.276713574523923,0.0,filled
2019-11-01,SZ002414,buy,82900,82900,4.808696505069732,398640.9402702808,119.59228208108424,0.0,filled
2019-11-01,SZ002793,buy,34300,34300,11.609067753791807,398191.023955059,119.4573071865177,0.0,filled
2019-11-01,SZ002876,buy,13200,13200,30.085872467041014,397133.5165649414,119.1400549694824,0.0,filled
2019-11-01,SZ300014,buy,20400,20400,19.50403502655029,397882.3145416259,119.36469436248777,0.0,filled
2019-11-01,SZ300118,buy,34200,34200,11.63920058631897,398060.66005210875,119.41819801563261,0.0,filled
2019-11-01,SZ300352,buy,58100,58100,6.856955390930175,398389.10821304313,119.51673246391293,0.0,filled
2019-11-01,SZ300397,buy,5600,5600,10.895627479553221,61015.51388549804,18.30465416564941,0.0,filled
2019-11-01,SZ300417,buy,2400,2400,26.414779886245725,63395.47172698974,19.01864151809692,0.0,filled
2019-11-01,SZ300483,buy,1900,1900,20.29918095588684,38568.443816185,11.570533144855498,0.0,filled
2019-11-01,SZ300659,buy,11800,11800,33.685980819702145,397494.5736724853,119.24837210174559,0.0,filled
2019-11-01,SZ300702,buy,500,500,22.69081427955627,11345.407139778135,5.0,0.0,filled
2019-12-02,SH600517,sell,300,300,6.874259091854095,2062.2777275562285,5.0,2.0622777275562285,filled
2019-12-02,SH600556,sell,5800,5800,9.354351456642151,54255.23844852448,16.27657153455734,54.25523844852448,filled
2019-12-02,SH601012,sell,35200,35200,12.051765592575073,424222.14885864255,127.26664465759275,424.2221488586426,filled
2019-12-02,SH601066,sell,600,600,21.821125019073488,13092.675011444093,5.0,13.092675011444094,filled
2019-12-02,SH603160,sell,200,200,191.23664199829102,38247.3283996582,11.47419851989746,38.2473283996582,filled
2019-12-02,SH603703,sell,4000,4000,11.002569600105286,44010.27840042114,13.203083520126341,44.01027840042114,filled
2019-12-02,SZ000066,sell,400,400,14.700164156913758,5880.065662765503,5.0,5.880065662765503,filled
2019-12-02,SZ000668,sell,24800,24800,14.747015147209167,365725.97565078735,109.7177926952362,365.72597565078735,filled
2019-12-02,SZ300014,sell,3400,3400,23.353747661590575,79402.74204940796,23.820822614822386,79.40274204940796,filled
2019-12-02,SZ300118,sell,34200,34200,11.314077810287476,386941.46111183165,116.08243833354949,386.94146111183164,filled
2019-12-02,SZ300223,sell,7600,7600,62.591539684295654,475695.70160064695,142.70871048019407,475.69570160064694,filled
2019-12-02,SZ300352,sell,9300,9300,8.15196370124817,75813.26242160797,22.74397872648239,75.81326242160797,filled
2019-12-02,SZ300397,sell,5800,5800,12.896544891357422,74799.96036987305,22.439988110961913,74.79996036987305,filled
2019-12-02,SZ300483,sell,19600,19600,20.08836625671387,393731.97863159183,118.11959358947755,393.73197863159186,filled
2019-12-02,SZ300552,sell,100,100,39.40013180923462,3940.013180923462,5.0,3.9400131809234624,filled
2019-12-02,SZ300702,sell,3000,3000,27.33630096244812,82008.90288734436,24.602670866203304,82.00890288734436,filled
2019-12-02,SH600095,buy,3200,3200,7.49542777442932,23985.368878173824,7.195610663452147,0.0,filled
2019-12-02,SH600131,buy,1900,1900,16.947495445251462,32200.241345977778,9.660072403793333,0.0,filled
2019-12-02,SH600218,buy,600,600,9.898892757415771,5939.335654449463,5.0,0.0,filled
2019-12-02,SH603360,buy,3900,3900,13.41331656551361,52311.93460550308,15.693580381650921,0.0,filled
2019-12-02,SH603520,buy,800,800,21.26307838439941,17010.462707519528,5.103138812255858,0.0,filled
2019-12-02,SH603737,buy,13500,13500,29.40838061904907,397013.1383571624,119.10394150714872,0.0,filled
2019-12-02,SZ000958,buy,9800,9800,5.039819578647613,49390.231870746604,14.81706956122398,0.0,filled
2019-12-02,SZ002234,buy,1800,1800,30.61339989471435,55104.119810485834,16.53123594314575,0.0,filled
2019-12-02,SZ002414,buy,8700,8700,4.353202441692352,37872.86124272346,11.361858372817037,0.0,filled
2019-12-02,SZ002458,buy,2500,2500,16.35013507080078,40875.337677001946,12.262601303100583,0.0,filled
2019-12-02,SZ002605,buy,26200,26200,15.188851121902465,397947.8993938446,119.38436981815337,0.0,filled
2019-12-02,SZ002793,buy,500,500,11.461082277297972,5730.541138648986,5.0,0.0,filled
2019-12-02,SZ002869,buy,1600,1600,36.38160206222534,58210.56329956054,17.463168989868162,0.0,filled
2019-12-02,SZ002876,buy,200,200,29.59489392662048,5918.978785324096,5.0,0.0,filled
2019-12-02,SZ300134,buy,29500,29500,13.50380575275421,398362.26970624924,119.50868091187476,0.0,filled
2019-12-02,SZ300212,buy,15500,15500,25.684859869003294,398115.327969551,119.4345983908653,0.0,filled
2019-12-02,SZ300234,buy,78400,78400,5.0874445371627806,398855.651713562,119.6566955140686,0.0,filled
2019-12-02,SZ300417,buy,2400,2400,22.871573089599607,54891.77541503906,16.467532624511716,0.0,filled
2019-12-02,SZ300659,buy,500,500,32.25994607162475,16129.973035812376,5.0,0.0,filled
2020-01-02,SH600095,sell,10500,10500,10.43975845527649,109617.46378040314,32.88523913412094,109.61746378040314,filled
2020-01-02,SH600131,sell,100,100,19.07804793548584,1907.8047935485843,5.0,1.9078047935485842,filled
2020-01-02,SH600517,sell,3100,3100,8.140711117744447,25236.204465007784,7.5708613395023345,25.236204465007784,filled
2020-01-02,SH600556,sell,5800,5800,12.141932026863097,70423.20575580596,21.126961726741786,70.42320575580597,filled
2020-01-02,SH601066,sell,18200,18200,29.909246910095217,544348.2937637329,163.30448812911985,544.348293763733,filled
2020-01-02,SH603360,sell,2000,2000,16.070446060180664,32140.892120361328,9.642267636108398,32.14089212036133,filled
2020-01-02,SH603520,sell,18700,18700,20.920735416412352,391217.752286911,117.36532568607329,391.21775228691104,filled
2020-01-02,SZ000958,sell,79100,79100,5.363036936759949,424216.22169771197,127.26486650931358,424.216221697712,filled
2020-01-02,SZ002414,sell,91600,91600,4.635723329544067,424632.25698623655,127.38967709587095,424.63225698623654,filled
2020-01-02,SZ002605,sell,2000,2000,18.444902189254762,36889.80437850952,11.066941313552855,36.889804378509524,filled
2020-01-02,SZ002793,sell,1700,1700,13.480425453186035,22916.72327041626,6.875016981124877,22.91672327041626,filled
2020-01-02,SZ002876,sell,500,500,34.52742684173584,17263.71342086792,5.179114026260375,17.26371342086792,filled
2020-01-02,SZ300014,sell,200,200,26.517001224517823,5303.400244903564,5.0,5.303400244903564,filled
2020-01-02,SZ300134,sell,29500,29500,15.606652124404906,460396.23766994476,138.11887130098341,460.39623766994475,filled
2020-01-02,SZ300212,sell,15500,15500,27.98493794631958,433766.5381679535,130.12996145038605,433.7665381679535,filled
2020-01-02,SZ300234,sell,8100,8100,6.3477604179382325,51416.859385299686,15.425057815589904,51.41685938529969,filled
2020-01-02,SZ300397,sell,3800,3800,16.50736184120178,62727.97499656677,18.81839249897003,62.72797499656677,filled
2020-01-02,SZ300552,sell,400,400,45.78233879470825,18312.9355178833,5.49388065536499,18.3129355178833,filled
2020-01-02,SZ300659,sell,1200,1200,39.94689818572998,47936.27782287597,14.38088334686279,47.93627782287597,filled
2020-01-02,SH600218,buy,900,900,10.877823667526243,9790.041300773619,5.0,0.0,filled
2020-01-02,SH600745,buy,4800,4800,92.24668791961669,442784.10201416013,132.83523060424804,0.0,filled
2020-01-02,SH603160,buy,100,100,207.28625703430174,20728.625703430174,6.218587711029052,0.0,filled
2020-01-02,SH603703,buy,4600,4600,10.988258852005004,50545.99071922302,15.163797215766904,0.0,filled
2020-01-02,SH603737,buy,1500,1500,29.736694368362425,44605.04155254364,13.381512465763091,0.0,filled
2020-01-02,SZ000066,buy,2000,2000,15.417675451278685,30835.35090255737,9.25060527076721,0.0,filled
2020-01-02,SZ000590,buy,37000,37000,12.093650286674498,447465.0606069564,134.23951818208693,0.0,filled
2020-01-02,SZ002045,buy,36300,36300,12.295255308151244,446317.76768589014,133.89533030576703,0.0,filled
2020-01-02,SZ002205,buy,49500,49500,9.026818131446838,446827.4975066185,134.04824925198554,0.0,filled
2020-01-02,SZ002234,buy,1600,1600,30.500291751861567,48800.46680297851,14.640140040893552,0.0,filled
2020-01-02,SZ002458,buy,3400,3400,16.1069111328125,54763.4978515625,16.42904935546875,0.0,filled
2020-01-02,SZ002869,buy,100,100,40.46798263931274,4046.7982639312736,5.0,0.0,filled
2020-01-02,SZ300118,buy,32600,32600,13.700709231376646,446643.12094287865,133.99293628286358,0.0,filled
2020-01-02,SZ300223,buy,5100,5100,87.39017457580566,445689.89033660886,133.70696710098264,0.0,filled
2020-01-02,SZ300352,buy,11700,11700,7.387298971176147,86431.39796276092,25.929419388828276,0.0,filled
2020-01-02,SZ300417,buy,900,900,24.384131500244138,21945.718350219722,6.583715505065916,0.0,filled
2020-01-02,SZ300702,buy,1700,1700,27.604962333679197,46928.435967254634,14.078530790176389,0.0,filled
2020-02-03,SH600556,sell,1500,1500,12.399808733940125,18599.713100910187,5.579913930273055,18.599713100910186,filled
2020-02-03,SZ002605,sell,10700,10700,32.32756058120727,345904.89821891784,103.77146946567534,345.9048982189178,filled
