trade_date,cash,positions_value,total_value,daily_return
2019-10-14,338.0870626938413,27793473.940086365,27793812.02714906,0.008612754644173881
2019-10-15,338.0870626938413,27501029.641485214,27501367.72854791,-0.010521921149768576
2019-10-16,338.0870626938413,27632805.962228775,27633144.04929147,0.0047916278944473145
2019-10-17,338.0870626938413,27731062.426662445,27731400.51372514,0.0035557468328035746
2019-10-18,338.0870626938413,27342061.898708344,27342399.985771038,-0.014027438959008709
2019-10-21,338.0870626938413,27272129.900074005,27272467.9871367,-0.002557639368553244
2019-10-22,338.0870626938413,27356859.21435356,27357197.301416256,0.0031067710600858334
2019-10-23,338.0870626938413,27228094.42768097,27228432.514743663,-0.004706797456401901
2019-10-24,338.0870626938413,27356693.72549057,27357031.812553264,0.004722978369759767
2019-10-25,338.0870626938413,27859581.298208237,27859919.38527093,0.018382387978468806
2019-10-28,338.0870626938413,28240553.176498413,28240891.263561107,0.013674550633897109
2019-10-29,338.0870626938413,28125189.167308807,28125527.2543715,-0.004084998880274693
2019-10-30,338.0870626938413,27875762.18571663,27876100.272779323,-0.008868348647700808
2019-10-31,338.0870626938413,27495163.618564606,27495501.7056273,-0.013653221341138333
2019-11-01,927.5164955368964,27723734.02786255,27724661.544358086,0.008334448346650314
2019-11-04,927.5164955368964,27914920.10231018,27915847.618805718,0.006895884883634906
2019-11-05,927.5164955368964,28101412.155628204,28102339.67212374,0.006680508357281401
2019-11-06,927.5164955368964,27790461.258411407,27791388.774906944,-0.011064946934836395
2019-11-07,927.5164955368964,27829697.78394699,27830625.300442528,0.001411823131739709
2019-11-08,927.5164955368964,27863691.96434021,27864619.480835747,0.0012214666406606955
2019-11-11,927.5164955368964,27615904.968452454,27616832.48494799,-0.008892531120267999
2019-11-12,927.5164955368964,27480292.850399017,27481220.366894554,-0.004910487766015437
2019-11-13,927.5164955368964,27983900.517749786,27984828.034245323,0.01832552050553926
2019-11-14,927.5164955368964,28174194.1947937,28175121.71128924,0.006799887310761754
2019-11-15,927.5164955368964,28003834.09357071,28004761.610066246,-0.0060464725926892005
2019-11-18,927.5164955368964,28035147.50099182,28036075.01748736,0.0011181458302382818
2019-11-19,927.5164955368964,28698463.09194565,28699390.608441185,0.02365935996890034
2019-11-20,927.5164955368964,28614256.04133606,28615183.557831597,-0.0029341058755728566
2019-11-21,927.5164955368964,28510609.625816345,28511537.142311882,-0.003622077604717888
2019-11-22,927.5164955368964,27630531.397151947,27631458.913647484,-0.030867442336468764
2019-11-25,927.5164955368964,26965704.90026474,26966632.416760277,-0.02406049202703664
2019-11-26,927.5164955368964,27450375.369548798,27451302.886044335,0.0179729697721851
2019-11-27,927.5164955368964,27328100.99592209,27329028.512417626,-0.004454228425306184
2019-11-28,927.5164955368964,27294931.97927475,27295859.495770287,-0.0012136917575488182
2019-11-29,927.5164955368964,27089809.31663513,27090736.83313067,-0.007514790390513393
2019-12-02,303.33855461320854,27086932.312726974,27087235.651281588,-0.0001292390779419339
2019-12-03,303.33855461320854,27244340.304231644,27244643.642786257,0.005811150075671234
2019-12-04,303.33855461320854,27253013.09118271,27253316.429737322,0.00031832998312530947
2019-12-05,303.33855461320854,27752297.3300457,27752600.668600313,0.018320127759504423
2019-12-06,303.33855461320854,28107697.153806686,28108000.4923613,0.012806000706200082
2019-12-09,303.33855461320854,28018034.736156464,28018338.074711077,-0.003189925148698869
2019-12-10,303.33855461320854,28251285.88242531,28251589.22097992,0.008324945813948048
2019-12-11,303.33855461320854,28214619.110918045,28214922.44947266,-0.0012978658021841616
2019-12-12,303.33855461320854,28357749.38020706,28358052.718761675,0.005072857086363847
2019-12-13,303.33855461320854,28720053.161144257,28720356.49969887,0.012776045821280668
2019-12-16,303.33855461320854,28981010.69126129,28981314.029815905,0.00908615219033826
2019-12-17,303.33855461320854,29190952.60949135,29191255.94804596,0.0072440441456198545
2019-12-18,303.33855461320854,28859435.75735092,28859739.095905535,-0.011356717666771599
2019-12-19,303.33855461320854,28704887.630319595,28705190.96887421,-0.00535514636905543
