trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2017-04-05,SH600837,sell,52200,52200,13.303671003341675,694451.6263744354,208.3354879123306,694.4516263744354,filled
2017-04-05,SH601633,sell,2000,2000,12.195314869880676,24390.629739761353,7.317188921928405,24.39062973976135,filled
2017-04-05,SH601689,sell,36200,36200,22.060412240982057,798586.9231235505,239.57607693706512,798.5869231235505,filled
2017-04-05,SZ000333,sell,500,500,29.32057416343689,14660.287081718445,5.0,14.660287081718446,filled
2017-04-05,SZ000881,sell,1300,1300,26.56367881965637,34532.78246555328,10.359834739665983,34.53278246555328,filled
2017-04-05,SZ000915,sell,24700,24700,28.383020833969116,701060.6145990372,210.31818437971114,701.0606145990372,filled
2017-04-05,SZ002041,sell,41200,41200,14.625247921943664,602560.214384079,180.76806431522368,602.560214384079,filled
2017-04-05,SZ002091,sell,83300,83300,8.659335079193115,721322.6120967865,216.39678362903592,721.3226120967865,filled
2017-04-05,SZ002221,sell,39900,39900,12.261635659217834,489239.2628027916,146.77177884083747,489.23926280279164,filled
2017-04-05,SZ002271,sell,7800,7800,11.093052337646485,86525.80823364259,25.957742470092775,86.52580823364259,filled
2017-04-05,SZ002352,sell,10300,10300,54.28416247558594,559126.8734985351,167.7380620495605,559.1268734985351,filled
2017-04-05,SZ002411,sell,25800,25800,23.625680809020995,609542.5648727417,182.8627694618225,609.5425648727418,filled
2017-04-05,SZ002447,sell,112400,112400,6.743945009708405,758019.4190912247,227.4058257273674,758.0194190912247,filled
2017-04-05,SZ002508,sell,3300,3300,35.13501490402221,115945.54918327331,34.78366475498199,115.94554918327331,filled
2017-04-05,SZ300072,sell,5700,5700,32.002640922546384,182415.05325851438,54.72451597755431,182.41505325851438,filled
2017-04-05,SZ300136,sell,3700,3700,33.89983164596558,125429.37709007264,37.628813127021786,125.42937709007263,filled
2017-04-05,SZ300145,sell,4400,4400,9.825510875701903,43232.247853088375,12.96967435592651,43.232247853088374,filled
2017-04-05,SZ300237,sell,700,700,9.958058135032653,6970.640694522857,5.0,6.970640694522857,filled
2017-04-05,SZ300296,sell,7900,7900,13.358622977256775,105533.12152032852,31.659936456098556,105.53312152032852,filled
2017-04-05,SZ300319,sell,60700,60700,10.647059987068177,646276.5412150384,193.8829623645115,646.2765412150384,filled
2017-04-05,SH600211,buy,22200,22200,34.43220206451416,764394.8858322143,229.31846574966426,0.0,filled
2017-04-05,SH600771,buy,26800,26800,28.47850613212585,763223.9643409728,228.96718930229184,0.0,filled
2017-04-05,SH600816,buy,5200,5200,9.037983460426329,46997.51399421691,14.099254198265072,0.0,filled
2017-04-05,SH603306,buy,31300,31300,24.373600044250484,762893.6813850402,228.86810441551202,0.0,filled
2017-04-05,SZ000055,buy,87300,87300,8.7541401014328,764236.4308550834,229.270929256525,0.0,filled
2017-04-05,SZ000065,buy,33400,33400,22.883448661804195,764307.1853042601,229.292155591278,0.0,filled
2017-04-05,SZ000921,buy,62900,62900,12.157280060768127,764692.9158223151,229.40787474669452,0.0,filled
2017-04-05,SZ002043,buy,61400,61400,12.453573678016662,764649.423830223,229.39482714906688,0.0,filled
2017-04-05,SZ002120,buy,7500,7500,17.26270788002014,129470.30910015106,38.84109273004532,0.0,filled
2017-04-05,SZ002182,buy,84800,84800,9.013455248832702,764341.0051010131,229.3023015303039,0.0,filled
2017-04-05,SZ002572,buy,24300,24300,31.474113492965696,764820.9578790664,229.44628736371988,0.0,filled
2017-04-05,SZ002597,buy,42500,42500,17.968019496917723,763640.8286190032,229.09224858570093,0.0,filled
2017-04-05,SZ002709,buy,800,800,18.162435214996336,14529.948171997068,5.0,0.0,filled
2017-04-05,SZ300115,buy,32500,32500,23.470720527648922,762798.41714859,228.83952514457698,0.0,filled
2017-04-05,SZ300121,buy,63500,41100,12.0291737575531,494399.0414354324,148.3197124306297,0.0,partial_volume_or_cash
2017-05-02,SH600211,sell,22200,22200,35.40424994659424,785974.3488143921,235.79230464431762,785.9743488143921,filled
2017-05-02,SH600309,sell,2100,2100,20.003707500457764,42007.7857509613,12.60233572528839,42.007785750961304,filled
2017-05-02,SH600649,sell,42100,42100,10.922544877052307,459839.1393239021,137.95174179717063,459.8391393239021,filled
2017-05-02,SH600771,sell,26800,26800,29.214197187423707,782940.4846229553,234.88214538688658,782.9404846229553,filled
2017-05-02,SH600816,sell,3400,3400,9.139493897438049,31074.27925128937,9.32228377538681,31.07427925128937,filled
2017-05-02,SH601633,sell,62600,62600,11.005204825401306,688925.8220701218,206.6777466210365,688.9258220701217,filled
2017-05-02,SH603306,sell,31300,31300,22.001791339874266,688656.0689380645,206.59682068141933,688.6560689380645,filled
2017-05-02,SZ000055,sell,87300,87300,7.889566811084747,688759.1826076985,206.62775478230952,688.7591826076984,filled
2017-05-02,SZ000333,sell,26000,26000,29.304154975891112,761908.029373169,228.57240881195065,761.9080293731689,filled
2017-05-02,SZ000881,sell,28700,28700,20.46437460708618,587327.5512233734,176.198265367012,587.3275512233733,filled
2017-05-02,SZ000921,sell,1700,1700,12.130856649398803,20622.456303977964,6.186736891193389,20.622456303977966,filled
2017-05-02,SZ002043,sell,9900,9900,14.415839924812317,142716.81525564194,42.81504457669258,142.71681525564193,filled
2017-05-02,SZ002050,sell,125300,125300,7.145141864776611,895286.2756565093,268.58588269695275,895.2862756565094,filled
2017-05-02,SZ002182,sell,84800,84800,8.872411050796508,752380.4571075438,225.71413713226312,752.3804571075439,filled
2017-05-02,SZ002508,sell,2200,2200,38.06378867340088,83740.33508148193,25.122100524444576,83.74033508148193,filled
2017-05-02,SZ002572,sell,24300,24300,31.937545331954954,776082.3515665054,232.8247054699516,776.0823515665054,filled
2017-05-02,SZ002597,sell,2100,2100,18.352917011260985,38541.12572364807,11.562337717094419,38.541125723648065,filled
2017-05-02,SZ002709,sell,42100,42100,14.227969130516053,598997.5003947258,179.69925011841772,598.9975003947259,filled
2017-05-02,SZ300115,sell,2000,2000,24.326429706573485,48652.85941314697,14.59585782394409,48.65285941314697,filled
2017-05-02,SZ300136,sell,1600,1600,35.43570116043091,56697.12185668945,17.009136557006833,56.697121856689456,filled
2017-05-02,SZ300145,sell,77600,77600,10.731391960144043,832756.0161071777,249.8268048321533,832.7560161071777,filled
2017-05-02,SZ300237,sell,76600,76600,9.409857913970948,720795.1162101746,216.23853486305237,720.7951162101747,filled
2017-05-02,SH600179,buy,62900,62900,11.816277396202086,743243.8482211112,222.97315446633334,0.0,filled
2017-05-02,SH600293,buy,83000,83000,8.95882952594757,743582.8506536483,223.07485519609446,0.0,filled
2017-05-02,SH600338,buy,31100,31100,23.868685844421385,742316.129761505,222.6948389284515,0.0,filled
2017-05-02,SH600452,buy,58200,58200,12.765549923896788,742955.0055707931,222.8865016712379,0.0,filled
2017-05-02,SH600477,buy,115800,115800,6.423567647933959,743849.1336307524,223.15474008922573,0.0,filled
2017-05-02,SH600507,buy,238100,238100,3.1250305733680723,744069.779518938,223.22093385568138,0.0,filled
2017-05-02,SH603338,buy,36000,36000,20.64921058273315,743371.5809783934,223.011474293518,0.0,filled
2017-05-02,SZ000065,buy,4300,4300,19.72313169670105,84809.4662958145,25.44283988874435,0.0,filled
2017-05-02,SZ000568,buy,17800,17800,41.65091946029663,741386.36639328,222.41590991798398,0.0,filled
2017-05-02,SZ002035,buy,57000,57000,13.050588477134703,743883.543196678,223.1650629590034,0.0,filled
2017-05-02,SZ002092,buy,62400,62400,11.910130692481994,743192.1552108765,222.95764656326293,0.0,filled
2017-05-02,SZ002120,buy,1200,1200,16.334925937652585,19601.911125183102,5.88057333755493,0.0,filled
2017-05-02,SZ002271,buy,1300,1300,10.61571909713745,13800.434826278686,5.0,0.0,filled
2017-05-02,SZ002558,buy,12900,12900,57.33927967834472,739676.7078506468,221.90301235519402,0.0,filled
2017-05-02,SZ002793,buy,50700,50700,14.676371495246885,744092.0348090171,223.2276104427051,0.0,filled
2017-05-02,SZ300072,buy,2500,2500,28.22591156578064,70564.7789144516,21.16943367433548,0.0,filled
2017-05-02,SZ300121,buy,25900,25900,11.09693370246887,287410.58289394376,86.22317486818312,0.0,filled
2017-05-02,SZ300156,buy,22900,22900,32.465221637725826,743453.5755039214,223.0360726511764,0.0,filled
2017-05-02,SZ300376,buy,55800,33900,9.833133208274841,333343.2157605171,100.00296472815512,0.0,partial_volume_or_cash
2017-06-01,SH600179,sell,1300,1300,11.334659434318542,14735.057264614104,5.0,14.735057264614104,filled
2017-06-01,SH600293,sell,83000,83000,8.679449870109558,720394.3392190933,216.11830176572798,720.3943392190934,filled
2017-06-01,SH600309,sell,2700,2700,20.260966844558716,54704.61048030853,16.411383144092557,54.70461048030853,filled
2017-06-01,SH600507,sell,24300,24300,3.2676434018611906,79403.73466522693,23.821120399568077,79.40373466522693,filled
2017-06-01,SH603338,sell,1400,1400,20.1556416721344,28217.898340988162,8.465369502296447,28.217898340988164,filled
2017-06-01,SZ000065,sell,37700,37700,14.608593412399292,550743.9716474534,165.223191494236,550.7439716474533,filled
2017-06-01,SZ000568,sell,17800,17800,43.90352795791626,781482.7976509094,234.4448392952728,781.4827976509094,filled
2017-06-01,SZ000921,sell,1300,1300,11.658190026283265,15155.647034168243,5.0,15.155647034168243,filled
2017-06-01,SZ002035,sell,57000,57000,12.842623761177062,732029.5543870926,219.60886631612775,732.0295543870926,filled
2017-06-01,SZ002120,sell,3700,3700,16.702602882385253,61799.63066482544,18.53988919944763,61.79963066482544,filled
2017-06-01,SZ002271,sell,13900,13900,12.426444897651672,172727.58407735825,51.81827522320747,172.72758407735824,filled
2017-06-01,SZ002508,sell,1100,1100,37.785262699127195,41563.78896903992,12.469136690711974,41.56378896903992,filled
2017-06-01,SZ002597,sell,40400,40400,17.48764659690857,706500.9225151062,211.95027675453184,706.5009225151061,filled
2017-06-01,SZ300115,sell,30500,30500,22.49859514045715,686207.1517839432,205.86214553518295,686.2071517839432,filled
2017-06-01,SZ300136,sell,1200,1200,35.32664894485474,42391.97873382569,12.717593620147705,42.39197873382569,filled
2017-06-01,SZ300296,sell,57100,57100,11.470785112380982,654981.829916954,196.4945489750862,654.9818299169541,filled
2017-06-01,SH600211,buy,22200,22200,31.490515911102293,699089.4532264709,209.72683596794124,0.0,filled
2017-06-01,SH600338,buy,1000,1000,21.80768410682678,21807.68410682678,6.542305232048033,0.0,filled
2017-06-01,SH600340,buy,31100,31100,22.47362495613098,698929.7361356735,209.67892084070203,0.0,filled
2017-06-01,SH600452,buy,8200,8200,10.541633282661437,86441.39291782377,25.93241787534713,0.0,filled
2017-06-01,SH600477,buy,9600,9600,5.580409181118011,53571.9281387329,16.07157844161987,0.0,filled
2017-06-01,SH600487,buy,42100,42100,16.593761861801145,698597.3743818282,209.57921231454844,0.0,filled
2017-06-01,SH600681,buy,91500,91500,7.6458456430435175,699594.8763384819,209.87846290154457,0.0,filled
2017-06-01,SH600816,buy,300,300,8.582658366203308,2574.7975098609922,5.0,0.0,filled
2017-06-01,SZ000011,buy,44700,44700,15.63542418670654,698903.4611457824,209.6710383437347,0.0,filled
2017-06-01,SZ000049,buy,21100,21100,33.03586388397216,697056.7279518127,209.1170183855438,0.0,filled
2017-06-01,SZ001979,buy,42700,42700,16.381731348037718,699499.9285612105,209.84997856836313,0.0,filled
2017-06-01,SZ002043,buy,5200,5200,12.329266794204711,64112.1873298645,19.23365619895935,0.0,filled
2017-06-01,SZ002092,buy,4200,4200,10.51265650463104,44153.15731945037,13.245947195835111,0.0,filled
2017-06-01,SZ002434,buy,54000,13100,12.956432563781737,169729.26658554075,50.91877997566222,0.0,partial_volume_or_cash
2017-07-03,SH600309,sell,3900,3900,25.0853860244751,97833.00549545289,29.349901648635864,97.8330054954529,filled
2017-07-03,SH600338,sell,32100,32100,25.108443769454954,805981.044999504,241.79431349985117,805.981044999504,filled
2017-07-03,SH600487,sell,3000,3000,19.595767765045167,58787.3032951355,17.636190988540648,58.7873032951355,filled
2017-07-03,SH600507,sell,21900,21900,3.9948710260391236,87487.6754702568,26.246302641077037,87.4876754702568,filled
2017-07-03,SH600816,sell,9900,9900,10.70111545085907,105941.0429635048,31.78231288905144,105.94104296350481,filled
2017-07-03,SH603338,sell,2100,2100,23.53962155342102,49433.20526218414,14.829961578655242,49.433205262184146,filled
2017-07-03,SZ000011,sell,1700,1700,17.81046645927429,30277.792980766295,9.083337894229887,30.277792980766296,filled
2017-07-03,SZ000049,sell,21100,21100,34.09520416259765,719408.8078308104,215.8226423492431,719.4088078308105,filled
2017-07-03,SZ000921,sell,8200,8200,14.8116648645401,121455.65188922883,36.43669556676865,121.45565188922883,filled
2017-07-03,SZ002092,sell,4100,4100,12.26110880470276,50270.54609928132,15.081163829784394,50.27054609928132,filled
2017-07-03,SZ002120,sell,41800,41800,18.910290979385376,790450.1629383087,237.1350488814926,790.4501629383087,filled
2017-07-03,SZ002271,sell,2300,2300,14.213531601905823,32691.122684383394,9.807336805315018,32.691122684383394,filled
2017-07-03,SZ002434,sell,13100,13100,14.370942011833192,188259.3403550148,56.477802106504434,188.2593403550148,filled
2017-07-03,SZ002793,sell,50700,50700,12.730208441734314,645421.5679959297,193.6264703987789,645.4215679959298,filled
2017-07-03,SZ300121,sell,67000,67000,10.63344941997528,712441.1111383438,213.73233334150314,712.4411111383438,filled
2017-07-03,SZ300136,sell,400,400,39.667610034942626,15867.04401397705,5.0,15.86704401397705,filled
2017-07-03,SZ300156,sell,22900,22900,32.808181468963625,751307.355639267,225.39220669178007,751.307355639267,filled
2017-07-03,SZ300376,sell,53700,53700,8.853754875183105,475446.6367973327,142.6339910391998,475.44663679733276,filled
2017-07-03,SH600179,buy,4100,4100,11.678954159736632,47883.71205492019,14.365113616476057,0.0,filled
2017-07-03,SH600211,buy,4400,4400,28.817137500762936,126795.40500335692,38.03862150100707,0.0,filled
2017-07-03,SH600340,buy,2500,2500,22.80317590332031,57007.939758300774,17.10238192749023,0.0,filled
2017-07-03,SH600452,buy,200,200,11.530318581581115,2306.0637163162232,5.0,0.0,filled
2017-07-03,SH600681,buy,1600,1600,8.249776721954344,13199.64275512695,5.0,0.0,filled
2017-07-03,SH600781,buy,36200,36200,21.1920998840332,767154.0158020019,230.14620474060055,0.0,filled
2017-07-03,SH601127,buy,39500,39500,19.40236905479431,766393.5776643752,229.91807329931254,0.0,filled
2017-07-03,SZ000036,buy,151000,151000,5.086686562538146,768089.6709432601,230.426901282978,0.0,filled
2017-07-03,SZ001979,buy,500,500,17.776038080215454,8888.019040107727,5.0,0.0,filled
2017-07-03,SZ002043,buy,5100,5100,12.41452462005615,63314.075562286365,18.994222668685907,0.0,filled
2017-07-03,SZ002110,buy,122800,122800,6.2558237586021415,768215.157556343,230.46454726690288,0.0,filled
2017-07-03,SZ002236,buy,34700,34700,22.083289026260374,766290.129211235,229.88703876337047,0.0,filled
2017-07-03,SZ002415,buy,25600,25600,30.00210577011108,768053.9077148436,230.41617231445306,0.0,filled
2017-07-03,SZ002475,buy,87500,87500,8.774766748428343,767792.09048748,230.337627146244,0.0,filled
2017-07-03,SZ002508,buy,600,600,40.33787829971313,24202.72697982788,7.260818093948363,0.0,filled
2017-07-03,SZ002558,buy,4300,300,44.49530229187011,13348.590687561033,5.0,0.0,partial_volume_or_cash
2017-08-01,SH600179,sell,700,700,11.994417526245117,8396.092268371582,5.0,8.396092268371582,filled
2017-08-01,SH600211,sell,26600,26600,27.29681259727478,726095.2150875091,217.82856452625273,726.0952150875091,filled
2017-08-01,SH600309,sell,5100,5100,30.6454427318573,156291.75793247225,46.88752737974167,156.29175793247225,filled
2017-08-01,SH600340,sell,33600,33600,20.96067346572876,704278.6284484863,211.28358853454588,704.2786284484863,filled
2017-08-01,SH600452,sell,66600,66600,10.829830867767335,721266.7357933045,216.38002073799134,721.2667357933045,filled
2017-08-01,SH600477,sell,125400,125400,6.287539898872375,788457.5033185959,236.53725099557875,788.457503318596,filled
2017-08-01,SH600507,sell,56100,56100,5.73985986328125,322006.1383300781,96.60184149902342,322.0061383300781,filled
2017-08-01,SH600681,sell,93100,93100,7.937431496143341,738974.872290945,221.6924616872835,738.9748722909451,filled
2017-08-01,SH600781,sell,4100,4100,24.22004320335388,99302.17713375091,29.790653140125272,99.30217713375092,filled
2017-08-01,SH600816,sell,3600,3600,11.458136793136596,41249.29245529175,12.374787736587523,41.249292455291744,filled
2017-08-01,SH601127,sell,39500,39500,18.870086168289184,745368.4036474228,223.6105210942268,745.3684036474228,filled
2017-08-01,SH603010,sell,45400,45400,13.1707655210495,597952.7546556473,179.38582639669417,597.9527546556474,filled
2017-08-01,SH603338,sell,32500,32500,22.972510780334474,746606.6003608704,223.9819801082611,746.6066003608704,filled
2017-08-01,SZ000036,sell,47400,47400,7.525125442028045,356690.9459521294,107.0072837856388,356.69094595212937,filled
2017-08-01,SZ002092,sell,14300,14300,16.15494285392761,231015.68281116485,69.30470484334946,231.01568281116485,filled
2017-08-01,SZ002236,sell,1000,1000,23.130452808380127,23130.452808380127,6.9391358425140375,23.130452808380127,filled
2017-08-01,SZ002415,sell,25600,25600,27.901340520858763,714274.3173339843,214.28229520019528,714.2743173339843,filled
2017-08-01,SZ002475,sell,4000,4000,9.332972405433654,37331.88962173462,11.199566886520385,37.33188962173462,filled
2017-08-01,SZ002508,sell,19000,19000,37.19208358383179,706649.588092804,211.99487642784118,706.6495880928039,filled
