order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1204,2023-01-03,SH688303,buy,open,100,100,0,44.23599666595459,4423.599666595459,5.0,0.0,filled
1205,2023-01-03,SH688606,buy,open,100,100,0,64.40923915100097,6440.9239151000975,5.0,0.0,filled
1206,2023-01-03,SZ000848,buy,open,9700,9700,0,8.415130216598511,81626.76310100556,24.488028930301667,0.0,filled
1207,2023-01-03,SZ002759,buy,open,300,300,0,15.987664833068848,4796.299449920654,5.0,0.0,filled
1208,2023-01-03,SZ002932,buy,open,300,300,0,35.306437660217284,10591.931298065185,5.0,0.0,filled
1209,2023-01-03,SZ003019,buy,open,400,400,0,18.776522277832033,7510.608911132813,5.0,0.0,filled
1210,2023-01-03,SZ300502,buy,open,4800,700,4100,16.91613664627075,11841.295652389525,5.0,0.0,partial_volume_or_cash
1211,2023-02-01,SH600596,sell,open,100,100,0,15.281826459884643,1528.1826459884644,5.0,1.5281826459884644,filled
1212,2023-02-01,SH600777,sell,open,1900,1900,0,2.4452839765548706,4646.039555454254,5.0,4.646039555454254,filled
1213,2023-02-01,SH603095,sell,open,200,200,0,17.18080238342285,3436.1604766845703,5.0,3.4361604766845706,filled
1214,2023-02-01,SH603898,sell,open,200,200,0,11.51930604171753,2303.861208343506,5.0,2.303861208343506,filled
1215,2023-02-01,SZ000731,sell,open,200,200,0,8.623372303009033,1724.6744606018065,5.0,1.7246744606018065,filled
1216,2023-02-01,SZ000848,sell,open,9700,9700,0,8.642367668151856,83830.966381073,25.149289914321898,83.830966381073,filled
1217,2023-02-01,SZ002759,sell,open,200,200,0,17.384096000671388,3476.8192001342777,5.0,3.476819200134278,filled
1218,2023-02-01,SZ003019,sell,open,200,200,0,20.71268587112427,4142.5371742248535,5.0,4.142537174224854,filled
1219,2023-02-01,SZ300771,sell,open,900,900,0,14.26760644721985,12840.845802497864,5.0,12.840845802497865,filled
1220,2023-02-01,SH600008,buy,open,1100,1100,0,2.797065413475037,3076.7719548225405,5.0,0.0,filled
1221,2023-02-01,SH601919,buy,open,300,300,0,9.300410694122315,2790.123208236694,5.0,0.0,filled
1222,2023-02-01,SH603077,buy,open,300,300,0,3.1748641805648803,952.4592541694641,5.0,0.0,filled
1223,2023-02-01,SH688303,buy,open,100,100,0,45.47363163757324,4547.363163757324,5.0,0.0,filled
1224,2023-02-01,SH688606,buy,open,100,100,0,65.30171420288086,6530.171420288086,5.0,0.0,filled
1225,2023-02-01,SZ000598,buy,open,700,700,0,4.9276221714019774,3449.335519981384,5.0,0.0,filled
1226,2023-02-01,SZ300502,buy,open,4100,4100,0,17.95864948654175,73630.46289482118,22.08913886844635,0.0,filled
1227,2023-03-01,SH600777,sell,open,900,900,0,2.5748311200141907,2317.3480080127715,5.0,2.3173480080127717,filled
1228,2023-03-01,SH603095,sell,open,100,100,0,17.937460929870607,1793.7460929870606,5.0,1.7937460929870606,filled
1229,2023-03-01,SH603357,sell,open,100,100,0,7.995359338760376,799.5359338760376,5.0,0.7995359338760376,filled
1230,2023-03-01,SH603898,sell,open,300,300,0,12.37566693687439,3712.700081062317,5.0,3.712700081062317,filled
1231,2023-03-01,SZ002759,sell,open,200,200,0,18.88244941329956,3776.4898826599124,5.0,3.7764898826599125,filled
1232,2023-03-01,SZ300502,sell,open,4800,4800,0,22.720078521728517,109056.37690429688,32.71691307128906,109.05637690429688,filled
1233,2023-03-01,SH600008,buy,open,700,700,0,2.815939106941223,1971.1573748588562,5.0,0.0,filled
1234,2023-03-01,SH600089,buy,open,100,100,0,21.613141605377198,2161.31416053772,5.0,0.0,filled
1235,2023-03-01,SH600596,buy,open,100,100,0,15.652631212234498,1565.2631212234498,5.0,0.0,filled
1236,2023-03-01,SH601919,buy,open,200,200,0,9.39298362350464,1878.5967247009278,5.0,0.0,filled
1237,2023-03-01,SH603077,buy,open,1400,1400,0,3.1057744317054747,4348.084204387665,5.0,0.0,filled
1238,2023-03-01,SH688075,buy,open,100,100,0,57.225401710510255,5722.540171051025,5.0,0.0,filled
1239,2023-03-01,SH688303,buy,open,100,100,0,44.469028633117674,4446.902863311768,5.0,0.0,filled
1240,2023-03-01,SZ000598,buy,open,100,100,0,5.04541242313385,504.54124231338506,5.0,0.0,filled
1241,2023-03-01,SZ000731,buy,open,200,200,0,8.777596675872802,1755.5193351745604,5.0,0.0,filled
1242,2023-03-01,SZ002884,buy,open,5600,5600,0,15.851957902908325,88770.96425628662,26.631289276885983,0.0,filled
1243,2023-03-01,SZ002932,buy,open,100,100,0,36.43135604095459,3643.135604095459,5.0,0.0,filled
1244,2023-03-01,SZ300726,buy,open,100,100,0,45.22698454284668,4522.698454284668,5.0,0.0,filled
1245,2023-03-01,SZ300771,buy,open,200,200,0,14.344476224899292,2868.8952449798585,5.0,0.0,filled
1246,2023-04-03,SH600008,sell,open,1100,1100,0,2.8335156712532044,3116.8672383785247,5.0,3.116867238378525,filled
1247,2023-04-03,SH600089,sell,open,100,100,0,21.56679774093628,2156.679774093628,5.0,2.1566797740936283,filled
1248,2023-04-03,SH600777,sell,open,800,800,0,2.5748311200141907,2059.8648960113524,5.0,2.0598648960113524,filled
1249,2023-04-03,SH601919,sell,open,500,500,0,9.57419892501831,4787.099462509155,5.0,4.787099462509155,filled
1250,2023-04-03,SH603357,sell,open,11100,11100,0,8.918139291763305,98991.34613857268,29.697403841571802,98.99134613857268,filled
1251,2023-04-03,SH688303,sell,open,100,100,0,44.87581253051758,4487.581253051758,5.0,4.487581253051758,filled
1252,2023-04-03,SZ000598,sell,open,17700,17700,0,4.986102038383484,88254.00607938766,26.476201823816297,88.25400607938766,filled
1253,2023-04-03,SZ002759,sell,open,4700,4700,0,16.46450827407837,77383.18888816834,23.2149566664505,77.38318888816835,filled
1254,2023-04-03,SZ003019,sell,open,4100,4100,0,22.866536422729492,93752.79933319092,28.125839799957273,93.75279933319092,filled
1255,2023-04-03,SH600438,buy,open,2400,2400,0,35.983260864257815,86359.82607421876,25.907947822265623,0.0,filled
1256,2023-04-03,SH600596,buy,open,400,400,0,14.245466497421265,5698.186598968507,5.0,0.0,filled
1257,2023-04-03,SH601857,buy,open,14800,14800,0,5.89433731842041,87236.19231262206,26.170857693786616,0.0,filled
1258,2023-04-03,SH603077,buy,open,800,800,0,2.947914251804352,2358.3314014434814,5.0,0.0,filled
1259,2023-04-03,SH603095,buy,open,100,100,0,17.2113846244812,1721.1384624481202,5.0,0.0,filled
1260,2023-04-03,SH603898,buy,open,400,400,0,11.405429054260255,4562.171621704102,5.0,0.0,filled
1261,2023-04-03,SH688075,buy,open,100,100,0,52.794293083190915,5279.429308319091,5.0,0.0,filled
1262,2023-04-03,SZ000731,buy,open,600,600,0,8.076613500595093,4845.968100357056,5.0,0.0,filled
1263,2023-04-03,SZ002466,buy,open,1200,1200,0,72.10375090026855,86524.50108032225,25.957350324096673,0.0,filled
1264,2023-04-03,SZ002662,buy,open,24200,24200,0,3.5980117478370666,87071.88429765702,26.121565289297102,0.0,filled
1265,2023-04-03,SZ002884,buy,open,200,200,0,15.017978782653808,3003.5957565307617,5.0,0.0,filled
1266,2023-04-03,SZ002932,buy,open,100,100,0,34.44779402160645,3444.7794021606446,5.0,0.0,filled
1267,2023-04-03,SZ300771,buy,open,100,100,0,13.855390417098999,1385.5390417099,5.0,0.0,filled
1268,2023-05-04,SH600008,sell,open,30700,30700,0,2.853093517780304,87589.97099585533,26.276991298756595,87.58997099585532,filled
1269,2023-05-04,SH600089,sell,open,400,400,0,22.35517106628418,8942.068426513672,5.0,8.942068426513671,filled
1270,2023-05-04,SH600438,sell,open,2400,2400,0,36.38322633361816,87319.74320068359,26.195922960205074,87.31974320068359,filled
1271,2023-05-04,SH600596,sell,open,6100,6100,0,11.619854511260986,70881.11251869201,21.264333755607602,70.881112518692,filled
1272,2023-05-04,SH600777,sell,open,3600,3600,0,2.7147851214408876,9773.226437187195,5.0,9.773226437187196,filled
1273,2023-05-04,SH601857,sell,open,14800,14800,0,7.363994251251221,108987.11491851807,32.69613447555542,108.98711491851807,filled
1274,2023-05-04,SH601919,sell,open,500,500,0,9.616801918029784,4808.400959014893,5.0,4.808400959014893,filled
1275,2023-05-04,SH603095,sell,open,5000,5000,0,15.337555271148682,76687.77635574341,23.00633290672302,76.68777635574341,filled
1276,2023-05-04,SH603898,sell,open,7600,7600,0,9.53128184890747,72437.74205169677,21.73132261550903,72.43774205169677,filled
1277,2023-05-04,SZ000731,sell,open,10800,10800,0,8.253739324569702,89140.38470535279,26.742115411605834,89.14038470535279,filled
1278,2023-05-04,SZ002466,sell,open,100,100,0,70.26660246276856,7026.660246276856,5.0,7.026660246276856,filled
1279,2023-05-04,SZ002662,sell,open,24200,24200,0,3.2621553463935853,78944.15938272477,23.683247814817427,78.94415938272478,filled
1280,2023-05-04,SZ002932,sell,open,2500,2500,0,29.218478786468506,73046.19696617126,21.91385908985138,73.04619696617127,filled
1281,2023-05-04,SZ300726,sell,open,1900,1900,0,40.276901191711424,76526.1122642517,22.95783367927551,76.52611226425171,filled
1282,2023-05-04,SZ300771,sell,open,6300,6300,0,10.228045700073242,64436.68791046143,19.331006373138425,64.43668791046143,filled
1283,2023-05-04,SH600141,buy,open,3500,3500,0,23.446606590270996,82063.12306594849,24.618936919784545,0.0,filled
1284,2023-05-04,SH600271,buy,open,5800,5800,0,14.013406356811524,81277.75686950683,24.383327060852046,0.0,filled
1285,2023-05-04,SH600618,buy,open,8600,8600,0,9.498950941085816,81690.97809333802,24.507293428001404,0.0,filled
1286,2023-05-04,SH601339,buy,open,15000,15000,0,5.455711000442505,81835.66500663757,24.55069950199127,0.0,filled
1287,2023-05-04,SH603077,buy,open,1100,1100,0,2.681501667022705,2949.6518337249754,5.0,0.0,filled
1288,2023-05-04,SH603508,buy,open,4400,4400,0,18.381997009277345,80880.78684082032,24.264236052246094,0.0,filled
1289,2023-05-04,SH688075,buy,open,100,100,0,47.04940873718262,4704.940873718262,5.0,0.0,filled
1290,2023-05-04,SH688303,buy,open,100,100,0,40.882443969726566,4088.2443969726564,5.0,0.0,filled
1291,2023-05-04,SH688606,buy,open,100,100,0,57.34444807434082,5734.444807434082,5.0,0.0,filled
1292,2023-05-04,SZ002030,buy,open,6800,6800,0,12.095623712539673,82250.24124526978,24.67507237358093,0.0,filled
1293,2023-05-04,SZ002353,buy,open,3100,3100,0,26.453736087799072,82006.58187217712,24.601974561653133,0.0,filled
1294,2023-05-04,SZ002759,buy,open,5800,5800,0,14.022212997436524,81328.83538513184,24.398650615539548,0.0,filled
1295,2023-05-04,SZ002938,buy,open,3200,3200,0,25.064771381378176,80207.26842041017,24.062180526123047,0.0,filled
1296,2023-05-04,SZ002955,buy,open,3300,3300,0,24.356811504364014,80377.47796440125,24.11324338932037,0.0,filled
1297,2023-05-04,SZ300970,buy,open,3500,3500,0,23.157462867736818,81051.12003707886,24.315336011123655,0.0,filled
1298,2023-06-01,SH600089,sell,open,100,100,0,22.325230381011963,2232.523038101196,5.0,2.232523038101196,filled
1299,2023-06-01,SH600141,sell,open,3500,3500,0,20.35496996688843,71242.3948841095,21.372718465232847,71.2423948841095,filled
1300,2023-06-01,SH600271,sell,open,5800,5800,0,14.19454024887085,82328.33344345093,24.698500033035277,82.32833344345093,filled
1301,2023-06-01,SH600618,sell,open,8600,8600,0,8.662749757766724,74499.64791679382,22.349894375038144,74.49964791679382,filled
1302,2023-06-01,SH600777,sell,open,30200,30200,0,2.4652560925483704,74450.73399496078,22.335220198488233,74.45073399496079,filled
1303,2023-06-01,SH601339,sell,open,15000,15000,0,5.554374969482422,83315.62454223633,24.994687362670895,83.31562454223634,filled
1304,2023-06-01,SH601919,sell,open,8500,8500,0,9.062323421478272,77029.74908256531,23.10892472476959,77.0297490825653,filled
1305,2023-06-01,SH603077,sell,open,30700,30700,0,2.3079654178619387,70854.53832836152,21.256361498508454,70.85453832836153,filled
1306,2023-06-01,SH603508,sell,open,200,200,0,18.424470569610595,3684.894113922119,5.0,3.6848941139221187,filled
1307,2023-06-01,SH688075,sell,open,1700,1700,0,44.380425437927244,75446.72324447632,22.634016973342895,75.44672324447632,filled
1308,2023-06-01,SH688303,sell,open,200,200,0,42.24148526763916,8448.297053527833,5.0,8.448297053527833,filled
1309,2023-06-01,SH688606,sell,open,1400,1400,0,60.495690437316895,84693.96661224365,25.408189983673093,84.69396661224364,filled
1310,2023-06-01,SZ002030,sell,open,6800,6800,0,10.465976020812988,71168.63694152833,21.350591082458497,71.16863694152833,filled
1311,2023-06-01,SZ002353,sell,open,3100,3100,0,23.581347679138183,73102.17780532836,21.930653341598507,73.10217780532837,filled
1312,2023-06-01,SZ002466,sell,open,1100,1100,0,68.44133422851563,75285.46765136719,22.585640295410155,75.28546765136718,filled
1313,2023-06-01,SZ002759,sell,open,5800,5800,0,14.171107746124267,82192.42492752075,24.657727478256223,82.19242492752076,filled
1314,2023-06-01,SZ002884,sell,open,500,500,0,14.670477983474731,7335.238991737366,5.0,7.3352389917373655,filled
1315,2023-06-01,SZ002938,sell,open,3200,3200,0,24.447076816558837,78230.64581298828,23.469193743896483,78.23064581298829,filled
1316,2023-06-01,SZ002955,sell,open,3300,3300,0,24.19904253768921,79856.84037437438,23.95705211231231,79.85684037437439,filled
1317,2023-06-01,SZ300970,sell,open,100,100,0,22.933453254699707,2293.3453254699707,5.0,2.293345325469971,filled
1318,2023-06-01,SH600256,buy,open,12200,12200,0,6.466326524734497,78889.18360176087,23.666755080528258,0.0,filled
1319,2023-06-01,SH600273,buy,open,8500,8500,0,9.267107717514039,78770.41559886932,23.631124679660797,0.0,filled
1320,2023-06-01,SH600328,buy,open,9000,9000,0,8.75878796195984,78829.09165763855,23.648727497291564,0.0,filled
1321,2023-06-01,SH600438,buy,open,2300,2300,0,34.0977873916626,78424.91100082398,23.52747330024719,0.0,filled
1322,2023-06-01,SH600512,buy,open,29400,29400,0,2.6960398864746096,79263.57266235352,23.779071798706052,0.0,filled
1323,2023-06-01,SH600566,buy,open,2500,2500,0,31.56276110458374,78906.90276145935,23.672070828437803,0.0,filled
1324,2023-06-01,SH600938,buy,open,4500,4500,0,17.507460136413574,78783.57061386108,23.635071184158324,0.0,filled
1325,2023-06-01,SZ000731,buy,open,9900,9900,0,7.9962500381469725,79162.87537765503,23.748862613296506,0.0,filled
1326,2023-06-01,SZ000848,buy,open,9300,9300,0,8.516827995300293,79206.50035629273,23.761950106887817,0.0,filled
1327,2023-06-01,SZ000915,buy,open,2000,2000,0,37.98578544616699,75971.57089233398,22.791471267700192,0.0,filled
1328,2023-06-01,SZ002432,buy,open,2100,2100,0,36.72602684783936,77124.65638046265,23.137396914138794,0.0,filled
1329,2023-06-01,SZ002497,buy,open,4500,4500,0,17.463895168304443,78587.52825737,23.576258477210995,0.0,filled
1330,2023-06-01,SZ002643,buy,open,4900,4900,0,15.910833200454713,77963.0826822281,23.388924804668427,0.0,filled
1331,2023-06-01,SZ300146,buy,open,3400,3400,0,22.795356662750244,77504.21265335083,23.251263796005247,0.0,filled
1332,2023-06-01,SZ300729,buy,open,5300,5300,0,14.729695083618164,78067.38394317628,23.42021518295288,0.0,filled
