trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2022-08-01,SZ000893,sell,600,600,34.78491293334961,20870.947760009767,6.2612843280029296,20.870947760009766,filled
2022-08-01,SZ000983,sell,300,300,9.02969093799591,2708.907281398773,5.0,2.708907281398773,filled
2022-08-01,SZ002176,sell,400,400,24.31448640060425,9725.7945602417,5.0,9.7257945602417,filled
2022-08-01,SZ002240,sell,5000,5000,54.70456760787964,273522.8380393982,82.05685141181945,273.5228380393982,filled
2022-08-01,SZ002738,sell,100,100,58.817477863311765,5881.747786331177,5.0,5.881747786331177,filled
2022-08-01,SZ002932,sell,300,300,38.086817836761476,11426.045351028442,5.0,11.426045351028442,filled
2022-08-01,SZ300343,sell,1200,1200,15.633793230056762,18760.551876068115,5.628165562820434,18.760551876068117,filled
2022-08-01,SZ300661,sell,2700,2700,93.37518978881836,252113.01242980958,75.63390372894287,252.11301242980957,filled
2022-08-01,SH600123,buy,29900,29900,9.234432536125182,276109.53283014294,82.83285984904288,0.0,filled
2022-08-01,SH600141,buy,900,900,32.3702896118164,29133.260650634762,8.739978195190428,0.0,filled
2022-08-01,SH600256,buy,400,400,6.983635957241058,2793.454382896423,5.0,0.0,filled
2022-08-01,SH600301,buy,2100,2100,12.316289581298827,25864.208120727537,7.75926243621826,0.0,filled
2022-08-01,SH600367,buy,10900,10900,25.18328495788574,274497.80604095454,82.34934181228635,0.0,filled
2022-08-01,SH600389,buy,200,200,34.98645907592773,6997.2918151855465,5.0,0.0,filled
2022-08-01,SH600438,buy,300,300,47.206415237426754,14161.924571228026,5.0,0.0,filled
2022-08-01,SH600596,buy,1300,1300,17.637828948974608,22929.17763366699,6.8787532901000965,0.0,filled
2022-08-01,SH601615,buy,10200,10200,26.88391271972656,274215.9097412109,82.26477292236326,0.0,filled
2022-08-01,SH603077,buy,2200,2200,3.793548679590225,8345.807095098495,5.0,0.0,filled
2022-08-01,SH688556,buy,11500,11500,23.926528663635253,275155.0796318054,82.54652388954162,0.0,filled
2022-08-01,SZ000733,buy,200,200,112.2010171508789,22440.20343017578,6.732061029052733,0.0,filled
2022-08-01,SZ002432,buy,400,400,47.901949554443355,19160.77982177734,5.748233946533202,0.0,filled
2022-08-01,SZ002539,buy,900,900,13.184509419441222,11866.0584774971,5.0,0.0,filled
2022-08-01,SZ002748,buy,19300,19300,14.2776472492218,275558.59190998075,82.66757757299422,0.0,filled
2022-08-01,SZ300390,buy,400,400,52.68316184234619,21073.264736938476,6.321979421081542,0.0,filled
2022-08-01,SZ300769,buy,100,100,222.9476700134277,22294.76700134277,6.68843010040283,0.0,filled
2022-09-01,SH600123,sell,29900,29900,9.628202430725098,287883.2526786804,86.36497580360411,287.88325267868044,filled
2022-09-01,SH600141,sell,8500,8500,33.185744659423825,282078.82960510254,84.62364888153076,282.07882960510256,filled
2022-09-01,SH600188,sell,4600,4600,18.727366710662842,86145.88686904908,25.84376606071472,86.14588686904908,filled
2022-09-01,SH600256,sell,9600,9600,9.189647970199585,88220.62051391602,26.466186154174803,88.22062051391602,filled
2022-09-01,SH600301,sell,22400,22400,11.686894546508789,261786.43784179687,78.53593135253905,261.7864378417969,filled
2022-09-01,SH600361,sell,42500,42500,7.0538736090660095,299789.6283853054,89.93688851559162,299.78962838530543,filled
2022-09-01,SH600367,sell,10900,10900,20.7387047996521,226051.8823162079,67.81556469486236,226.0518823162079,filled
2022-09-01,SH600438,sell,5800,5800,47.226800479888915,273915.4427833557,82.1746328350067,273.91544278335573,filled
2022-09-01,SH600596,sell,15600,15600,17.031642105102538,265693.6168395996,79.70808505187988,265.6936168395996,filled
2022-09-01,SH601615,sell,10200,10200,24.51028001976013,250004.85620155334,75.00145686046599,250.00485620155334,filled
2022-09-01,SH603227,sell,1000,1000,9.27931803703308,9279.318037033081,5.0,9.27931803703308,filled
2022-09-01,SH688516,sell,400,400,114.13889778900146,45655.55911560058,13.696667734680174,45.65555911560058,filled
2022-09-01,SH688556,sell,1000,1000,26.208944721221926,26208.944721221924,7.862683416366576,26.208944721221926,filled
2022-09-01,SZ000422,sell,15200,15200,17.165548896789552,260916.3432312012,78.27490296936035,260.9163432312012,filled
2022-09-01,SZ000733,sell,2400,2400,106.00935541534423,254422.45299682615,76.32673589904783,254.42245299682617,filled
2022-09-01,SZ000983,sell,30500,30500,9.70836053466797,296104.99630737305,88.83149889221191,296.104996307373,filled
2022-09-01,SZ002176,sell,11300,11300,22.07731350517273,249473.64260845183,74.84209278253554,249.47364260845183,filled
2022-09-01,SZ002738,sell,300,300,63.42674032974243,19028.022098922727,5.7084066296768174,19.028022098922726,filled
2022-09-01,SZ300343,sell,17600,17600,13.136471388816833,231201.89644317626,69.36056893295287,231.20189644317625,filled
2022-09-01,SZ300390,sell,5200,5200,52.31951913070679,272061.4994796753,81.61844984390258,272.0614994796753,filled
2022-09-01,SH600039,buy,43700,43700,6.305809512138366,275563.8756804466,82.66916270413398,0.0,filled
2022-09-01,SH600089,buy,15900,15900,17.286577398300167,274856.58063297265,82.45697418989178,0.0,filled
2022-09-01,SH600389,buy,300,300,33.33053463363647,9999.16039009094,5.0,0.0,filled
2022-09-01,SH600546,buy,21000,21000,13.13865481853485,275911.7511892318,82.77352535676954,0.0,filled
2022-09-01,SH600873,buy,31700,31700,8.704758150100707,275940.8333581924,82.78225000745772,0.0,filled
2022-09-01,SH603077,buy,2200,2200,3.6764100973606104,8088.102214193343,5.0,0.0,filled
2022-09-01,SH603908,buy,4700,4700,58.61432664489745,275487.335231018,82.64620056930539,0.0,filled
2022-09-01,SH605117,buy,4000,4000,68.14925029754637,272597.0011901855,81.77910035705564,0.0,filled
2022-09-01,SH605399,buy,1100,1100,26.905905439376827,29596.49598331451,8.878948794994352,0.0,filled
2022-09-01,SH688639,buy,4300,4300,62.77879579162597,269948.8219039917,80.9846465711975,0.0,filled
2022-09-01,SH688778,buy,4200,4200,64.95460681915283,272809.3486404419,81.84280459213257,0.0,filled
2022-09-01,SZ000707,buy,26700,26700,10.318934801101683,275515.55918941495,82.65466775682448,0.0,filled
2022-09-01,SZ000893,buy,300,300,33.64689834976196,10094.069504928588,5.0,0.0,filled
2022-09-01,SZ002060,buy,42900,42900,6.425964241504668,275673.86596055026,82.70215978816508,0.0,filled
2022-09-01,SZ002096,buy,21100,21100,13.078994387626647,275966.78157892224,82.79003447367667,0.0,filled
2022-09-01,SZ002240,buy,5400,5400,51.00357026290893,275419.27941970824,82.62578382591246,0.0,filled
2022-09-01,SZ002432,buy,300,300,45.36504858016967,13609.514574050902,5.0,0.0,filled
2022-09-01,SZ002517,buy,36900,36900,7.473971078395842,275789.53279280657,82.73685983784196,0.0,filled
2022-09-01,SZ002539,buy,400,400,12.937290363311766,5174.916145324706,5.0,0.0,filled
2022-09-01,SZ002748,buy,1900,1900,12.96586810684204,24635.149402999876,7.3905448208999625,0.0,filled
2022-09-01,SZ002756,buy,200,200,87.99201788330078,17598.403576660156,5.279521072998047,0.0,filled
2022-09-01,SZ002932,buy,400,400,36.072184219360345,14428.873687744139,5.0,0.0,filled
2022-09-01,SZ300769,buy,100,100,200.9203393707275,20092.03393707275,6.027610181121824,0.0,filled
2022-09-01,SZ301035,buy,3800,3800,70.99831844329833,269793.61008453363,80.93808302536009,0.0,filled
2022-10-10,SH600039,sell,43700,43700,6.055841096878051,264640.25593357085,79.39207678007125,264.64025593357087,filled
2022-10-10,SH600089,sell,15900,15900,15.210999627113342,241854.89407110214,72.55646822133063,241.85489407110214,filled
2022-10-10,SH600188,sell,1900,1900,19.885351015090944,37782.16692867279,11.334650078601836,37.782166928672794,filled
2022-10-10,SH600256,sell,2200,2200,9.168097429275512,20169.814344406128,6.050944303321838,20.169814344406127,filled
2022-10-10,SH600389,sell,8200,8200,28.822840507507323,236347.29216156004,70.90418764846801,236.34729216156003,filled
2022-10-10,SH600546,sell,3100,3100,14.225536834716797,44099.16418762207,13.229749256286619,44.099164187622065,filled
2022-10-10,SH600873,sell,1400,1400,8.405436933517455,11767.611706924437,5.0,11.767611706924438,filled
2022-10-10,SH603077,sell,75000,75000,3.095133798837662,232135.03491282463,69.64051047384739,232.13503491282464,filled
2022-10-10,SH603908,sell,400,400,58.69210363769531,23476.841455078124,7.043052436523436,23.476841455078123,filled
2022-10-10,SH605117,sell,700,700,75.74238095855713,53019.666670989995,15.905900001296997,53.01966667099,filled
2022-10-10,SH605399,sell,10200,10200,25.47213344192505,259815.7611076355,77.94472833229065,259.8157611076355,filled
2022-10-10,SH688639,sell,300,300,63.58817693710327,19076.45308113098,5.722935924339294,19.076453081130982,filled
2022-10-10,SH688778,sell,4200,4200,53.24447749328613,223626.80547180175,67.08804164154051,223.62680547180176,filled
2022-10-10,SZ002240,sell,5400,5400,45.33236121368408,244794.75055389403,73.4384251661682,244.79475055389403,filled
2022-10-10,SZ002539,sell,21300,21300,10.99977241230011,234295.15238199235,70.2885457145977,234.29515238199235,filled
2022-10-10,SZ002738,sell,200,200,61.34163879776001,12268.327759552003,5.0,12.268327759552003,filled
2022-10-10,SZ002748,sell,21200,21200,10.656413798332215,225915.97252464297,67.77479175739289,225.91597252464297,filled
2022-10-10,SZ002756,sell,3100,3100,81.02318190765381,251171.8639137268,75.35155917411802,251.17186391372678,filled
2022-10-10,SZ301035,sell,300,300,71.24355024719239,21373.065074157716,6.411919522247314,21.373065074157715,filled
2022-10-10,SH603227,buy,200,200,8.552048219680785,1710.409643936157,5.0,0.0,filled
2022-10-10,SH603327,buy,32000,32000,7.9739765810966485,255167.25059509274,76.55017517852782,0.0,filled
2022-10-10,SH603329,buy,20100,20100,12.646764608383178,254199.96862850187,76.25999058855055,0.0,filled
2022-10-10,SH688122,buy,3500,3500,71.14418560028075,249004.64960098264,74.70139488029479,0.0,filled
2022-10-10,SH688385,buy,3400,3400,74.76331777954101,254195.28045043943,76.25858413513183,0.0,filled
2022-10-10,SH688556,buy,100,100,23.92594252204895,2392.594252204895,5.0,0.0,filled
2022-10-10,SH688707,buy,5400,5400,47.09575094223022,254317.05508804318,76.29511652641295,0.0,filled
2022-10-10,SH688800,buy,5000,5000,50.20237390136718,251011.8695068359,75.30356085205077,0.0,filled
2022-10-10,SZ000707,buy,3200,3200,8.51715274810791,27254.88879394531,8.176466638183593,0.0,filled
2022-10-10,SZ000893,buy,500,500,29.231425046920773,14615.712523460386,5.0,0.0,filled
2022-10-10,SZ002060,buy,2000,2000,5.676135457515716,11352.270915031433,5.0,0.0,filled
2022-10-10,SZ002096,buy,3100,3100,10.53874362373352,32670.10523357391,9.801031570072173,0.0,filled
2022-10-10,SZ002432,buy,300,300,39.970491626739495,11991.147488021848,5.0,0.0,filled
2022-10-10,SZ002517,buy,3300,3300,6.350102341651916,20955.337727451322,6.286601318235396,0.0,filled
2022-10-10,SZ002881,buy,7600,7600,33.56310492324829,255079.597416687,76.5238792250061,0.0,filled
2022-10-10,SZ002932,buy,100,100,33.06371992874145,3306.371992874145,5.0,0.0,filled
2022-10-10,SZ300763,buy,1100,1100,213.75654226684568,235132.19649353027,70.53965894805907,0.0,filled
2022-10-10,SZ300769,buy,100,100,174.17786433410643,17417.78643341064,5.225335930023192,0.0,filled
2022-10-10,SZ300787,buy,19400,19400,13.12967272377014,254715.6508411407,76.41469525234221,0.0,filled
2022-10-10,SZ301004,buy,13400,13400,19.042270011901852,255166.4181594848,76.54992544784544,0.0,filled
2022-11-01,SH600546,sell,17900,17900,12.22569236755371,218839.89337921143,65.65196801376342,218.83989337921142,filled
2022-11-01,SH603327,sell,32000,32000,7.414911859989166,237277.17951965332,71.183153855896,237.27717951965332,filled
2022-11-01,SH603329,sell,20100,20100,13.057535625457763,262456.466071701,78.7369398215103,262.456466071701,filled
2022-11-01,SH603908,sell,4300,4300,36.68525144577026,157746.58121681213,47.32397436504364,157.74658121681213,filled
2022-11-01,SH688122,sell,3500,3500,79.31602084350585,277606.0729522705,83.28182188568114,277.6060729522705,filled
2022-11-01,SH688385,sell,800,800,93.02574710083007,74420.59768066405,22.326179304199215,74.42059768066406,filled
2022-11-01,SH688556,sell,1000,1000,25.170827917099,25170.827917099,7.551248375129699,25.170827917099,filled
2022-11-01,SH688639,sell,400,400,66.3267876663208,26530.71506652832,7.959214519958495,26.53071506652832,filled
2022-11-01,SH688707,sell,600,600,49.754029174804685,29852.41750488281,8.955725251464843,29.852417504882812,filled
2022-11-01,SH688800,sell,5000,5000,41.93714303970337,209685.71519851685,62.90571455955505,209.68571519851685,filled
2022-11-01,SZ000707,sell,29900,29900,8.472589447975158,253330.42449445723,75.99912734833717,253.33042449445722,filled
2022-11-01,SZ002060,sell,2000,2000,5.665171804904937,11330.343609809875,5.0,11.330343609809876,filled
2022-11-01,SZ002096,sell,300,300,10.142172351837159,3042.6517055511476,5.0,3.0426517055511475,filled
2022-11-01,SZ002432,sell,6300,6300,45.145288799285886,284415.31943550106,85.32459583065031,284.4153194355011,filled
2022-11-01,SZ002517,sell,40200,40200,5.7041156902313235,229305.4507472992,68.79163522418976,229.3054507472992,filled
2022-11-01,SZ002738,sell,100,100,60.154038219451905,6015.40382194519,5.0,6.01540382194519,filled
2022-11-01,SZ002881,sell,7600,7600,28.370349649429322,215614.65733566284,64.68439720069884,215.61465733566283,filled
2022-11-01,SZ002932,sell,1300,1300,37.50742649459839,48759.65444297791,14.627896332893371,48.75965444297791,filled
2022-11-01,SZ300787,sell,19400,19400,13.69694455718994,265720.7244094848,79.71621732284544,265.72072440948483,filled
2022-11-01,SZ301004,sell,2400,2400,22.044530387878417,52906.872930908205,15.87206187927246,52.90687293090821,filled
2022-11-01,SH600188,buy,2400,2400,15.942385771751402,38261.725852203366,11.47851775566101,0.0,filled
2022-11-01,SH600256,buy,5300,5300,7.373766164779663,39080.960673332214,11.724288201999663,0.0,filled
2022-11-01,SH600873,buy,1800,1800,7.568422926425933,13623.16126756668,5.0,0.0,filled
2022-11-01,SH603227,buy,3600,3600,7.27733059978485,26198.390159225462,7.859517047767638,0.0,filled
2022-11-01,SH603529,buy,6800,6800,35.36252140808105,240465.14557495114,72.13954367248533,0.0,filled
2022-11-01,SH603688,buy,3000,3000,78.6281788406372,235884.53652191162,70.76536095657347,0.0,filled
2022-11-01,SH605117,buy,600,600,61.016189762115474,36609.713857269286,10.982914157180785,0.0,filled
2022-11-01,SH605123,buy,1500,1500,156.58455923461912,234876.83885192868,70.4630516555786,0.0,filled
2022-11-01,SH688071,buy,3700,3700,65.065,240740.5,72.22215,0.0,filled
2022-11-01,SH688516,buy,100,100,94.29974142456054,9429.974142456054,5.0,0.0,filled
2022-11-01,SZ000893,buy,900,900,25.166529327392574,22649.876394653318,6.794962918395995,0.0,filled
2022-11-01,SZ000983,buy,27400,27400,8.877689965248107,243248.70504779814,72.97461151433943,0.0,filled
2022-11-01,SZ002244,buy,28400,28400,8.562908067703246,243186.5891227722,72.95597673683164,0.0,filled
2022-11-01,SZ002756,buy,3100,3100,76.47485121154784,237072.0387557983,71.12161162673948,0.0,filled
2022-11-01,SZ002847,buy,6300,6300,38.22144131469726,240795.08028259274,72.23852408477782,0.0,filled
2022-11-01,SZ003031,buy,3300,3300,73.46014365386962,242418.47405776975,72.72554221733093,0.0,filled
2022-11-01,SZ300269,buy,56500,56500,4.305558867931365,243264.07603812215,72.97922281143664,0.0,filled
2022-11-01,SZ300446,buy,26800,26800,9.085129673004149,243481.47523651118,73.04444257095335,0.0,filled
2022-11-01,SZ300763,buy,200,200,184.75173635864255,36950.34727172851,11.085104181518552,0.0,filled
2022-11-01,SZ300769,buy,100,100,161.73675523376463,16173.675523376463,5.0,0.0,filled
2022-11-01,SZ301035,buy,300,300,63.73411111450195,19120.233334350585,5.736070000305175,0.0,filled
2022-12-01,SH600256,sell,1400,1400,7.791400857925415,10907.96120109558,5.0,10.907961201095581,filled
2022-12-01,SH600873,sell,1700,1700,8.116393876075744,13797.869589328764,5.0,13.797869589328764,filled
2022-12-01,SH603227,sell,2900,2900,8.087727464675904,23454.40964756012,7.036322894268036,23.454409647560123,filled
2022-12-01,SH605117,sell,200,200,65.54140287780761,13108.280575561523,5.0,13.108280575561523,filled
2022-12-01,SH605123,sell,1500,1500,129.59944258117676,194399.16387176514,58.319749161529536,194.39916387176515,filled
2022-12-01,SH688071,sell,3700,3700,60.19973832321167,222739.03179588317,66.82170953876495,222.73903179588316,filled
2022-12-01,SH688639,sell,100,100,69.84987238311767,6984.987238311767,5.0,6.984987238311767,filled
2022-12-01,SZ000893,sell,800,800,28.004064765930174,22403.25181274414,6.720975543823242,22.40325181274414,filled
2022-12-01,SZ000983,sell,3300,3300,10.225643065452577,33744.6221159935,10.123386634798049,33.7446221159935,filled
2022-12-01,SZ002060,sell,4400,4400,6.395640822887421,28140.81962070465,8.442245886211394,28.14081962070465,filled
2022-12-01,SZ002096,sell,23900,23900,10.8556819896698,259450.7995531082,77.83523986593245,259.4507995531082,filled
2022-12-01,SZ002244,sell,5200,5200,10.625627583503723,55253.26343421936,16.575979030265806,55.25326343421936,filled
2022-12-01,SZ002756,sell,3100,3100,67.84174305725098,210309.40347747804,63.09282104324341,210.30940347747804,filled
2022-12-01,SZ002847,sell,6300,6300,47.45407389450073,298960.6655353546,89.68819966060637,298.96066553535456,filled
2022-12-01,SZ002932,sell,400,400,40.74330404663086,16297.321618652344,5.0,16.297321618652344,filled
2022-12-01,SZ300269,sell,56500,56500,4.476523233890534,252923.56271481517,75.87706881444454,252.92356271481518,filled
2022-12-01,SZ300446,sell,26800,26800,10.242605303764343,274501.8221408844,82.35054664226531,274.5018221408844,filled
2022-12-01,SZ300763,sell,100,100,199.2260048675537,19922.60048675537,5.976780146026611,19.92260048675537,filled
2022-12-01,SZ300769,sell,1500,1500,143.13682548522948,214705.2382278442,64.41157146835326,214.7052382278442,filled
2022-12-01,SZ301035,sell,200,200,66.90719270324708,13381.438540649415,5.0,13.381438540649414,filled
