trade_date,cash,positions_value,total_value,daily_return
2019-04-23,227595.89434636274,13652414.596557617,13880010.49090398,-0.010747464304576071
2019-04-24,227595.89434636274,13811496.809148788,14039092.70349515,0.011461245846710488
2019-04-25,227595.89434636274,13480835.729074478,13708431.62342084,-0.023552881020009853
2019-04-26,227595.89434636274,13421441.937875748,13649037.83222211,-0.0043326467119153556
2019-04-29,227595.89434636274,13237226.654720306,13464822.549066668,-0.013496576492780576
2019-04-30,227595.89434636274,13216232.227993011,13443828.122339373,-0.0015592056004295474
2019-05-06,166931.62617461066,12449542.734241486,12616474.360416096,-0.06154153076001312
2019-05-07,166931.62617461066,12571607.713890076,12738539.340064686,0.009675046781022045
2019-05-08,166931.62617461066,12358556.41965866,12525488.045833271,-0.016724939064350575
2019-05-09,166931.62617461066,12247926.69043541,12414858.31661002,-0.008832368752294095
2019-05-10,166931.62617461066,12821716.21313095,12988647.839305561,0.046217967862578035
2019-05-13,166931.62617461066,12733397.169828415,12900328.796003025,-0.00679971036209559
2019-05-14,166931.62617461066,12630920.676136017,12797852.302310627,-0.007943711769900719
2019-05-15,166931.62617461066,12984944.713544846,13151876.339719456,0.027662769427719613
2019-05-16,166931.62617461066,13044708.746051788,13211640.372226398,0.004544144954165441
2019-05-17,166931.62617461066,12622550.218486786,12789481.844661396,-0.031953528530224484
2019-05-20,166931.62617461066,12327463.315534592,12494394.941709202,-0.023072623780717838
2019-05-21,166931.62617461066,12634466.975784302,12801398.601958912,0.024571310710281846
2019-05-22,166931.62617461066,12583655.325603485,12750586.951778095,-0.003969226469757836
2019-05-23,166931.62617461066,12246344.248867035,12413275.875041645,-0.026454552877615667
2019-05-24,166931.62617461066,12160822.053289413,12327753.679464024,-0.006889575035512907
2019-05-27,166931.62617461066,12475093.697881699,12642025.324056309,0.025493017849294697
2019-05-28,166931.62617461066,12574845.14040947,12741776.76658408,0.007890463748554177
2019-05-29,166931.62617461066,12587983.073759079,12754914.69993369,0.0010310911570876602
2019-05-30,166931.62617461066,12510669.560813904,12677601.186988514,-0.006061468442872253
2019-05-31,166931.62617461066,12464243.899345398,12631175.525520008,-0.0036620225533008366
2019-06-03,137596.98573558294,12388651.2673378,12526248.253073381,-0.008307007707606617
2019-06-04,137596.98573558294,12203614.487218857,12341211.472954439,-0.014771923434739764
2019-06-05,137596.98573558294,12180600.93331337,12318197.919048952,-0.0018647726729196235
2019-06-06,137596.98573558294,11928472.837495804,12066069.823231386,-0.02046793674484426
2019-06-10,137596.98573558294,12078888.529920578,12216485.51565616,0.012466005470577635
2019-06-11,137596.98573558294,12558421.037530899,12696018.023266481,0.039252901908308324
2019-06-12,137596.98573558294,12490250.563716888,12627847.54945247,-0.005369437384940889
2019-06-13,137596.98573558294,12563367.851114273,12700964.836849855,0.005790162346436922
2019-06-14,137596.98573558294,12317206.58364296,12454803.569378542,-0.019381304541298716
2019-06-17,137596.98573558294,12238897.010946274,12376493.996681856,-0.006287499618959691
2019-06-18,137596.98573558294,12258112.935638428,12395709.92137401,0.0015526145528212965
2019-06-19,137596.98573558294,12514776.68352127,12652373.669256853,0.020705853033901267
2019-06-20,137596.98573558294,12780350.980043411,12917947.965778993,0.02099007691872412
2019-06-21,137596.98573558294,12946844.624567032,13084441.610302614,0.012888552033548883
2019-06-24,137596.98573558294,12923023.504972458,13060620.49070804,-0.00182056829813948
2019-06-25,137596.98573558294,12840333.430576324,12977930.416311907,-0.006331251601328081
2019-06-26,137596.98573558294,12980204.093313217,13117801.0790488,0.01077757841582283
2019-06-27,137596.98573558294,13309837.345552444,13447434.331288027,0.02512869727577316
2019-06-28,137596.98573558294,13254024.817705154,13391621.803440737,-0.004150422041283464
2019-07-01,212653.40682377724,13688018.221950531,13900671.628774308,0.03801255985311491
2019-07-02,212653.40682377724,13749257.831478119,13961911.238301896,0.004405514435778857
2019-07-03,212653.40682377724,13634688.522529602,13847341.929353379,-0.00820584710739436
2019-07-04,212653.40682377724,13509242.84696579,13721896.253789566,-0.00905918812461004
2019-07-05,212653.40682377724,13658564.857292175,13871218.264115952,0.010882024434862414
2019-07-08,212653.40682377724,13411882.665252686,13624536.072076462,-0.01778374381705483
2019-07-09,212653.40682377724,13385843.018388748,13598496.425212525,-0.0019112318192842093
2019-07-10,212653.40682377724,13228479.18457985,13441132.591403626,-0.011572149514790131
2019-07-11,212653.40682377724,13270209.368991852,13482862.775815628,0.0031046628048807534
2019-07-12,212653.40682377724,13317604.342079163,13530257.74890294,0.00351520102780567
2019-07-15,212653.40682377724,13372965.21601677,13585618.622840546,0.004091634835418745
2019-07-16,212653.40682377724,13343109.366416931,13555762.773240708,-0.0021976069274934895
2019-07-17,212653.40682377724,13418886.744594574,13631540.15141835,0.005590049003161068
2019-07-18,212653.40682377724,13212654.272890091,13425307.679713868,-0.01512906607864295
2019-07-19,212653.40682377724,13222292.390823364,13434945.79764714,0.0007179066702387438
2019-07-22,212653.40682377724,12954615.88897705,13167269.295800827,-0.019923898903499215
2019-07-23,212653.40682377724,13174093.665122986,13386747.071946763,0.016668435285661642
2019-07-24,212653.40682377724,13414147.29475975,13626800.701583527,0.01793218534320573
2019-07-25,212653.40682377724,13463355.617523193,13676009.02434697,0.0036111427649869743
2019-07-26,212653.40682377724,13546036.131954193,13758689.53877797,0.006045661002695102
2019-07-29,212653.40682377724,13654958.981132507,13867612.387956284,0.007916658695678924
2019-07-30,212653.40682377724,13700522.629213333,13913176.03603711,0.003285615923358076
2019-07-31,212653.40682377724,13619450.427103043,13832103.83392682,-0.005827009009323425
2019-08-01,658753.2669924542,13186282.51657486,13845035.783567313,0.0009349228284980526
2019-08-02,658753.2669924542,12986040.1034832,13644793.370475654,-0.014463119938579516
2019-08-05,658753.2669924542,12755815.988492966,13414569.25548542,-0.016872671409476125
2019-08-06,658753.2669924542,12645945.182657242,13304698.449649695,-0.008190408781914238
2019-08-07,658753.2669924542,12650767.150974274,13309520.417966727,0.0003624259757017967
2019-08-08,658753.2669924542,12837642.814350128,13496396.081342582,0.014040751094501314
2019-08-09,658753.2669924542,12691097.83525467,13349851.102247123,-0.010858082277093395
2019-08-12,658753.2669924542,12973379.862451553,13632133.129444007,0.021144956976289375
2019-08-13,658753.2669924542,12870237.55478859,13528990.821781043,-0.00756611651922523
2019-08-14,658753.2669924542,13027956.553840637,13686709.82083309,0.011657853947105057
2019-08-15,658753.2669924542,13064623.008108139,13723376.275100593,0.002678982366652427
2019-08-16,658753.2669924542,13170777.973937988,13829531.240930442,0.007735338862817187
2019-08-19,658753.2669924542,13589890.065670013,14248643.332662467,0.030305589136065958
2019-08-20,658753.2669924542,13604026.757907867,14262780.02490032,0.0009921430348003302
2019-08-21,658753.2669924542,13619086.506557465,14277839.773549918,0.0010558775093849615
2019-08-22,658753.2669924542,13555546.603059769,14214299.870052222,-0.0044502462911375495
2019-08-23,658753.2669924542,13718517.9210186,14377271.188011054,0.011465307433269567
2019-08-26,658753.2669924542,13640350.372362137,14299103.63935459,-0.005436883511082846
2019-08-27,658753.2669924542,13760643.808317184,14419397.075309638,0.00841265571528349
2019-08-28,658753.2669924542,13707211.776638031,14365965.043630484,-0.0037055662868626937
2019-08-29,658753.2669924542,13757141.166448593,14415894.433441047,0.003475533294068578
2019-08-30,658753.2669924542,13581696.766328812,14240450.033321265,-0.01217020566637872
2019-09-02,13721421.214913057,500976.0097503662,14222397.224663423,-0.0012677133528504747
2019-09-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-04,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-05,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-26,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-09-30,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-08,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-14,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-15,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-21,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-22,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-28,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-29,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-30,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-10-31,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-01,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-04,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-05,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-07,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-08,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-14,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-15,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-21,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-22,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-26,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-28,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-11-29,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-02,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-04,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-05,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-26,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-30,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2019-12-31,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-02,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-07,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-08,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-14,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-15,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-21,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-22,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-01-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-04,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-05,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-07,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-14,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-21,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-26,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-02-28,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-02,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-04,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-05,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-26,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-30,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-03-31,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-01,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-02,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-07,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-08,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-14,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-15,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-21,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-22,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-28,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-29,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-04-30,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-06,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-07,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-08,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-13,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-14,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-15,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-20,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-21,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-22,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-25,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-26,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-27,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-28,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-05-29,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-01,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-02,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-03,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-04,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-05,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-08,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-09,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-10,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-11,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-12,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-15,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-16,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-17,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-18,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-19,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-22,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-23,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-24,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-29,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-06-30,13721421.214913057,500976.0097503662,14222397.224663423,0.0
2020-07-01,310508.31508481497,13821871.84009552,14132380.155180335,-0.006329247317532927
2020-07-02,310508.31508481497,13816641.86038971,14127150.175474524,-0.0003700706921540009
2020-07-03,310508.31508481497,13793594.09751892,14104102.412603736,-0.0016314516788248357
2020-07-06,310508.31508481497,14075683.661079407,14386191.976164222,0.020000532845564356
2020-07-07,310508.31508481497,14383054.062271118,14693562.377355933,0.02136565407308466
2020-07-08,310508.31508481497,14655170.68977356,14965679.004858375,0.01851944549007367
2020-07-09,310508.31508481497,15249869.203567505,15560377.51865232,0.039737489598760334
2020-07-10,310508.31508481497,15370023.04725647,15680531.362341285,0.007721782041916203
2020-07-13,310508.31508481497,15766591.939544678,16077100.254629493,0.0252905263938068
2020-07-14,310508.31508481497,15651744.443702698,15962252.758787513,-0.007143545416960939
2020-07-15,310508.31508481497,15233520.993614197,15544029.308699012,-0.026200778574832495
2020-07-16,310508.31508481497,14211019.758796692,14521528.073881507,-0.06578096415742574
2020-07-17,310508.31508481497,14403701.439285278,14714209.754370093,0.013268691800771615
2020-07-20,310508.31508481497,14586358.27255249,14896866.587637305,0.012413635276129042
2020-07-21,310508.31508481497,14789282.080078125,15099790.39516294,0.013621912120367563
2020-07-22,310508.31508481497,14999099.359321594,15309607.67440641,0.013895376939184745
2020-07-23,310508.31508481497,14919237.023735046,15229745.338819861,-0.005216484790792952
2020-07-24,310508.31508481497,14064730.55524826,14375238.870333076,-0.056107731907288794
2020-07-27,310508.31508481497,14046584.23833847,14357092.553423285,-0.001262331504434333
2020-07-28,310508.31508481497,14229614.151573181,14540122.466657996,0.012748396832690911
2020-07-29,310508.31508481497,14797948.111534119,15108456.426618934,0.0390872883817992
2020-07-30,310508.31508481497,14790333.741378784,15100842.0564636,-0.0005039806807741742
2020-07-31,310508.31508481497,15007211.685371399,15317720.000456214,0.014361976847495406
2020-08-03,435099.385225259,15070904.03175354,15506003.416978799,0.012291869580915327
2020-08-04,435099.385225259,15110079.293441772,15545178.678667031,0.002526457697367368
2020-08-05,435099.385225259,15268178.456497192,15703277.841722451,0.010170302080373173
2020-08-06,435099.385225259,15044224.209213257,15479323.594438516,-0.01426162419981547
2020-08-07,435099.385225259,14848251.781463623,15283351.166688882,-0.012660270751109759
2020-08-10,435099.385225259,14837522.902870178,15272622.288095437,-0.0007019977802269484
2020-08-11,435099.385225259,14745122.149085999,15180221.534311257,-0.006050090943203856
2020-08-12,435099.385225259,14398172.539329529,14833271.924554788,-0.02285537197018328
2020-08-13,435099.385225259,14370453.476333618,14805552.861558877,-0.0018687086124286045
2020-08-14,435099.385225259,14570262.036705017,15005361.421930276,0.013495514976018308
2020-08-17,435099.385225259,14766636.672782898,15201736.058008157,0.013086964755869124
2020-08-18,435099.385225259,14963842.894363403,15398942.279588662,0.012972611866696626
2020-08-19,435099.385225259,14598407.465362549,15033506.850587808,-0.023731203245383914
2020-08-20,435099.385225259,14532754.522323608,14967853.907548867,-0.0043671076676545795
2020-08-21,435099.385225259,14919892.387008667,15354991.772233926,0.025864620744982636
2020-08-24,435099.385225259,15109067.099380493,15544166.484605752,0.012320079045168075
2020-08-25,435099.385225259,15002631.468963623,15437730.854188882,-0.006847303811515326
2020-08-26,435099.385225259,14661466.030883789,15096565.416109048,-0.022099454984814804
2020-08-27,435099.385225259,14810749.846076965,15245849.231302224,0.00988859459608471
2020-08-28,435099.385225259,15110441.999816895,15545541.385042153,0.019657294860597974
2020-08-31,435099.385225259,15015832.088851929,15450931.474077187,-0.006085983667059591
2020-09-01,397882.3505366691,15054803.826904297,15452686.177440966,0.00011356618639601912
2020-09-02,397882.3505366691,15033596.49066925,15431478.84120592,-0.00137240451216869
2020-09-03,397882.3505366691,14888071.648597717,15285953.999134386,-0.009430388595222938
2020-09-04,397882.3505366691,14747894.348144531,15145776.6986812,-0.009170333788857676
2020-09-07,397882.3505366691,14174842.15145111,14572724.50198778,-0.03783577482317679
2020-09-08,397882.3505366691,14008498.287200928,14406380.637737596,-0.011414740203693041
2020-09-09,397882.3505366691,13309920.10345459,13707802.453991259,-0.04849088756661113
2020-09-10,397882.3505366691,13441558.17642212,13839440.526958788,0.009603149258194943
2020-09-11,397882.3505366691,13834056.730651855,14231939.081188524,0.0283608685961807
2020-09-14,397882.3505366691,13980148.57788086,14378030.928417528,0.010265069741768773
2020-09-15,397882.3505366691,14123285.738754272,14521168.089290941,0.009955268672465323
2020-09-16,397882.3505366691,13991248.439979553,14389130.790516222,-0.00909274639359725
2020-09-17,397882.3505366691,14019134.418869019,14417016.769405687,0.001937989117997585
2020-09-18,397882.3505366691,14187446.153068542,14585328.503605211,0.011674518861398475
2020-09-21,397882.3505366691,14039527.188110352,14437409.53864702,-0.01014162724697143
2020-09-22,397882.3505366691,14083890.606880188,14481772.957416857,0.003072810163837314
2020-09-23,397882.3505366691,14448683.096885681,14846565.44742235,0.02518976723900823
2020-09-24,397882.3505366691,14103622.889900208,14501505.240436876,-0.02324175299718112
2020-09-25,397882.3505366691,13926068.17779541,14323950.528332079,-0.012243881525463518
2020-09-28,397882.3505366691,13783693.138504028,14181575.489040697,-0.009939648912482002
2020-09-29,397882.3505366691,13900453.628921509,14298335.979458177,0.008233252399052038
2020-09-30,397882.3505366691,14033712.164115906,14431594.514652574,0.009319863191482147
2020-10-09,374369.2860284107,14558548.15044403,14932917.436472442,0.03473787468951328
2020-10-12,374369.2860284107,14984130.625534058,15358499.911562469,0.028499620178075613
2020-10-13,374369.2860284107,15105285.966300964,15479655.252329376,0.007888487903411567
2020-10-14,374369.2860284107,15084532.52544403,15458901.811472442,-0.001340691411962247
2020-10-15,374369.2860284107,14900150.55027008,15274519.836298492,-0.011927236321348289
2020-10-16,374369.2860284107,14870580.968284607,15244950.254313018,-0.001935876368120204
2020-10-19,374369.2860284107,14536098.169136047,14910467.455164459,-0.02194056350258866
2020-10-20,374369.2860284107,14710958.793258667,15085328.079287078,0.0117273737157082
2020-10-21,374369.2860284107,14467673.071098328,14842042.357126739,-0.016127307333433705
2020-10-22,374369.2860284107,14239382.710456848,14613751.99648526,-0.015381330624747891
2020-10-23,374369.2860284107,13659838.444709778,14034207.73073819,-0.03965745866540338
2020-10-26,374369.2860284107,13840620.183944702,14214989.469973113,0.012881506580451285
2020-10-27,374369.2860284107,14147114.929008484,14521484.215036895,0.0215613768628673
2020-10-28,374369.2860284107,14162792.088127136,14537161.374155547,0.001079583800560835
2020-10-29,374369.2860284107,14342869.053077698,14717238.339106109,0.01238735405873026
2020-10-30,374369.2860284107,13994910.24684906,14369279.532877471,-0.023642941577160848
2020-11-02,321502.99374277884,14239614.484786987,14561117.478529766,0.013350561189471088
