trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-02-06,SH601238,116200,116200,9.05711842787094,9.228035926818848,1072297.77469635
2020-02-07,SH601238,116200,116200,9.05711842787094,9.117321968078613,1059432.8126907349
2020-02-10,SH601238,116200,116200,9.05711842787094,9.383035659790039,1090308.7436676025
2020-02-11,SH601238,116200,116200,9.05711842787094,9.316607475280762,1082589.7886276245
2020-02-12,SH601238,116200,116200,9.05711842787094,9.427321434020996,1095454.7506332397
2020-02-13,SH601238,116200,116200,9.05711842787094,9.52696418762207,1107033.2386016846
2020-02-14,SH601238,116200,116200,9.05711842787094,9.427321434020996,1095454.7506332397
2020-02-17,SH601238,116200,116200,9.05711842787094,10.086071014404297,1172001.4518737793
2020-02-18,SH601238,116200,116200,9.05711842787094,10.058393478393555,1168785.322189331
2020-02-19,SH601238,116200,116200,9.05711842787094,10.185714721679688,1183580.0506591797
2020-02-20,SH601238,116200,116200,9.05711842787094,10.32410717010498,1199661.2531661987
2021-07-29,SH601238,96900,0,12.562448688004302,12.781964302062988,1238572.3408699036
2021-07-30,SH601238,96900,96900,12.562448688004302,13.186071395874023,1277730.3182601929
2021-08-02,SH601238,96900,96900,12.562448688004302,13.612320899963379,1319033.8952064514
2021-08-03,SH601238,96900,96900,12.562448688004302,13.213749885559082,1280412.363910675
2021-08-04,SH601238,96900,96900,12.562448688004302,13.623393058776855,1320106.7873954773
2021-08-05,SH601238,96900,96900,12.562448688004302,13.496071815490723,1307769.358921051
2021-08-06,SH601238,96900,96900,12.562448688004302,13.678749084472656,1325470.7862854004
2021-08-09,SH601238,96900,96900,12.562448688004302,13.307857513427734,1289531.3930511475
2021-08-10,SH601238,96900,96900,12.562448688004302,13.318928718566895,1290604.192829132
2021-08-11,SH601238,96900,96900,12.562448688004302,13.213749885559082,1280412.363910675
2021-08-12,SH601238,96900,96900,12.562448688004302,14.536786079406738,1408614.571094513
2021-08-13,SH601238,96900,96900,12.562448688004302,14.32642936706543,1388231.0056686401
2021-08-16,SH601238,96900,96900,12.562448688004302,14.431607246398926,1398422.742176056
2021-08-17,SH601238,96900,96900,12.562448688004302,13.911250114440918,1348000.136089325
2021-08-18,SH601238,96900,96900,12.562448688004302,13.750714302062988,1332444.2158699036
2021-08-19,SH601238,96900,96900,12.562448688004302,14.71392822265625,1425779.6447753906
2021-08-20,SH601238,96900,96900,12.562448688004302,14.630892753601074,1417733.507823944
2021-08-23,SH601238,96900,96900,12.562448688004302,14.669642448425293,1421488.353252411
2021-08-24,SH601238,96900,96900,12.562448688004302,15.090356826782227,1462255.5765151978
2021-09-28,SH601238,94000,0,15.429051998574446,14.907678604125977,1401321.7887878418
2021-09-29,SH601238,94000,94000,15.429051998574446,14.2212495803833,1336797.4605560303
2021-09-30,SH601238,94000,94000,15.429051998574446,14.265535354614258,1340960.3233337402
2021-10-08,SH601238,94000,94000,15.429051998574446,14.531249046325684,1365937.4103546143
2021-10-11,SH601238,94000,94000,15.429051998574446,14.907678604125977,1401321.7887878418
2021-10-12,SH601238,94000,94000,15.429051998574446,15.37267780303955,1445031.7134857178
2021-10-13,SH601238,94000,94000,15.429051998574446,16.601606369018555,1560550.9986877441
2021-10-14,SH601238,94000,94000,15.429051998574446,16.4521427154541,1546501.4152526855
2021-10-15,SH601238,94000,94000,15.429051998574446,16.97249984741211,1595414.9856567383
2021-10-18,SH601238,94000,94000,15.429051998574446,16.74553680419922,1574080.4595947266
2021-10-19,SH601238,94000,94000,15.429051998574446,16.20857048034668,1523605.625152588
2021-10-20,SH601238,94000,94000,15.429051998574446,16.413393020629883,1542858.943939209
2021-10-21,SH601238,94000,94000,15.429051998574446,16.20857048034668,1523605.625152588
2021-10-22,SH601238,94000,94000,15.429051998574446,16.30267906188965,1532451.831817627
2021-10-25,SH601238,94000,94000,15.429051998574446,17.121965408325195,1609464.7483825684
2021-10-26,SH601238,94000,94000,15.429051998574446,16.867321014404297,1585528.175354004
2021-10-27,SH601238,94000,94000,15.429051998574446,16.922677993774414,1590731.731414795
2021-10-28,SH601238,94000,94000,15.429051998574446,16.26946449279785,1529329.662322998
2021-10-29,SH601238,94000,94000,15.429051998574446,16.34696388244629,1536614.6049499512
2021-11-01,SH601238,94000,94000,15.429051998574446,15.428035736083984,1450235.3591918945
2021-11-02,SH601238,94000,94000,15.429051998574446,15.787857055664062,1484058.5632324219
2021-11-03,SH601238,94000,94000,15.429051998574446,15.815536499023438,1486660.4309082031
2021-11-04,SH601238,94000,94000,15.429051998574446,16.65142822265625,1565234.2529296875
2021-11-05,SH601238,94000,94000,15.429051998574446,16.77321434020996,1576682.1479797363
2021-11-08,SH601238,94000,94000,15.429051998574446,16.85624885559082,1584487.392425537
2021-11-09,SH601238,94000,94000,15.429051998574446,16.90607261657715,1589170.825958252
2021-11-10,SH601238,94000,94000,15.429051998574446,16.72892951965332,1572519.374847412
2021-11-11,SH601238,94000,94000,15.429051998574446,17.332321166992188,1629238.1896972656
2021-11-12,SH601238,94000,94000,15.429051998574446,17.21607208251953,1618310.775756836
2021-11-15,SH601238,94000,94000,15.429051998574446,16.025894165039062,1506434.0515136719
2021-11-16,SH601238,94000,94000,15.429051998574446,15.63839340209961,1470008.9797973633
2021-11-17,SH601238,94000,94000,15.429051998574446,15.942856788635254,1498628.5381317139
2021-11-18,SH601238,94000,94000,15.429051998574446,15.428035736083984,1450235.3591918945
2021-11-19,SH601238,94000,94000,15.429051998574446,15.560892105102539,1462723.8578796387
2021-11-22,SH601238,94000,94000,15.429051998574446,15.970535278320312,1501230.3161621094
2021-11-23,SH601238,94000,94000,15.429051998574446,15.560892105102539,1462723.8578796387
2021-11-24,SH601238,94000,94000,15.429051998574446,15.156785011291504,1424737.7910614014
2021-11-25,SH601238,94000,94000,15.429051998574446,15.079285621643066,1417452.8484344482
2021-11-26,SH601238,94000,94000,15.429051998574446,15.184464454650879,1427339.6587371826
2021-11-29,SH601238,94000,94000,15.429051998574446,14.87446403503418,1398199.619293213
2021-11-30,SH601238,94000,94000,15.429051998574446,15.52214241027832,1459081.386566162
2021-12-01,SH601238,94000,94000,15.429051998574446,15.261964797973633,1434624.6910095215
2021-12-02,SH601238,94000,94000,15.429051998574446,15.466785430908203,1453877.830505371
2021-12-03,SH601238,94000,94000,15.429051998574446,15.36160659790039,1443991.0202026367
2021-12-06,SH601238,94000,94000,15.429051998574446,15.040535926818848,1413810.3771209717
2021-12-07,SH601238,94000,94000,15.429051998574446,15.012857437133789,1411208.5990905762
2021-12-08,SH601238,94000,94000,15.429051998574446,15.920714378356934,1496547.1515655518
2021-12-09,SH601238,94000,94000,15.429051998574446,16.26392936706543,1528809.3605041504
2021-12-10,SH601238,94000,94000,15.429051998574446,16.197500228881836,1522565.0215148926
2021-12-13,SH601238,94000,94000,15.429051998574446,16.225177764892578,1525166.7098999023
2021-12-14,SH601238,94000,94000,15.429051998574446,15.555356979370117,1462203.556060791
2021-12-15,SH601238,94000,94000,15.429051998574446,15.394822120666504,1447113.2793426514
2021-12-16,SH601238,94000,94000,15.429051998574446,15.439107894897461,1451276.1421203613
2021-12-17,SH601238,94000,94000,15.429051998574446,15.167856216430664,1425778.4843444824
2021-12-20,SH601238,94000,94000,15.429051998574446,14.193572044372559,1334195.7721710205
2021-12-21,SH601238,94000,94000,15.429051998574446,14.331964492797852,1347204.662322998
2021-12-22,SH601238,94000,94000,15.429051998574446,14.381786346435547,1351887.9165649414
2021-12-23,SH601238,94000,94000,15.429051998574446,14.542322158813477,1366978.2829284668
2021-12-24,SH601238,94000,94000,15.429051998574446,14.2212495803833,1336797.4605560303
2021-12-27,SH601238,94000,94000,15.429051998574446,13.994285583496094,1315462.8448486328
2021-12-28,SH601238,94000,94000,15.429051998574446,14.160357475280762,1331073.6026763916
2021-12-29,SH601238,94000,94000,15.429051998574446,14.21017837524414,1335756.7672729492
2021-12-30,SH601238,94000,94000,15.429051998574446,14.453749656677246,1358652.4677276611
2021-12-31,SH601238,94000,94000,15.429051998574446,14.370715141296387,1350847.2232818604
2022-01-04,SH601238,94000,94000,15.429051998574446,14.453749656677246,1358652.4677276611
2022-01-05,SH601238,94000,94000,15.429051998574446,14.2212495803833,1336797.4605560303
2022-01-06,SH601238,94000,94000,15.429051998574446,13.866964340209961,1303494.6479797363
2022-01-07,SH601238,94000,94000,15.429051998574446,13.756250381469727,1293087.5358581543
2022-01-10,SH601238,94000,94000,15.429051998574446,13.833749771118164,1300372.4784851074
2022-01-11,SH601238,94000,94000,15.429051998574446,13.728571891784668,1290485.7578277588
2022-01-12,SH601238,94000,94000,15.429051998574446,14.35964298248291,1349806.4403533936
2022-01-13,SH601238,94000,94000,15.429051998574446,14.265535354614258,1340960.3233337402
2022-01-14,SH601238,94000,94000,15.429051998574446,14.060713768005371,1321707.0941925049
2022-01-17,SH601238,94000,94000,15.429051998574446,14.07732105255127,1323268.1789398193
2022-01-18,SH601238,94000,94000,15.429051998574446,14.24892807006836,1339399.2385864258
2022-01-19,SH601238,94000,94000,15.429051998574446,13.999821662902832,1315983.2363128662
2022-01-20,SH601238,94000,94000,15.429051998574446,14.021964073181152,1318064.6228790283
2022-01-21,SH601238,94000,94000,15.429051998574446,13.772857666015625,1294648.6206054688
2022-01-24,SH601238,94000,94000,15.429051998574446,13.916786193847656,1308177.9022216797
2022-01-25,SH601238,94000,94000,15.429051998574446,13.235892295837402,1244173.8758087158
2022-01-26,SH601238,94000,94000,15.429051998574446,12.942500114440918,1216595.0107574463
2022-01-27,SH601238,94000,94000,15.429051998574446,12.693392753601074,1193178.918838501
2022-01-28,SH601238,94000,94000,15.429051998574446,12.383392333984375,1164038.8793945312
2022-02-07,SH601238,94000,94000,15.429051998574446,12.892679214477539,1211911.8461608887
2022-02-08,SH601238,94000,94000,15.429051998574446,12.781964302062988,1201504.644393921
2022-02-09,SH601238,94000,94000,15.429051998574446,13.280179023742676,1248336.8282318115
2022-02-10,SH601238,94000,94000,15.429051998574446,12.997857093811035,1221798.5668182373
2022-02-11,SH601238,94000,94000,15.429051998574446,12.488572120666504,1173925.7793426514
2022-02-14,SH601238,94000,94000,15.429051998574446,12.12874984741211,1140102.4856567383
2022-02-15,SH601238,94000,94000,15.429051998574446,12.233928680419922,1149989.2959594727
2022-02-16,SH601238,94000,94000,15.429051998574446,12.3003568649292,1156233.5453033447
2022-02-17,SH601238,94000,94000,15.429051998574446,12.13982105255127,1141143.1789398193
2022-02-18,SH601238,94000,94000,15.429051998574446,12.222857475280762,1148948.6026763916
2022-02-21,SH601238,94000,94000,15.429051998574446,12.344642639160156,1160396.4080810547
2022-02-22,SH601238,94000,94000,15.429051998574446,12.006964683532715,1128654.6802520752
2022-02-23,SH601238,94000,94000,15.429051998574446,12.411070823669434,1166640.6574249268
2022-02-24,SH601238,94000,94000,15.429051998574446,11.97928524017334,1126052.812576294
2022-02-25,SH601238,94000,94000,15.429051998574446,12.25053596496582,1151550.380706787
2022-02-28,SH601238,94000,94000,15.429051998574446,12.10107135772705,1137500.7076263428
2022-03-01,SH601238,94000,94000,15.429051998574446,12.394463539123535,1165079.5726776123
2022-03-16,SH601238,112600,0,10.209312388230705,10.451428413391113,1176830.8393478394
2022-03-17,SH601238,112600,112600,10.209312388230705,10.611964225769043,1194907.1718215942
2022-03-18,SH601238,112600,112600,10.209312388230705,10.888750076293945,1226073.2585906982
2022-03-21,SH601238,112600,112600,10.209312388230705,10.84999942779541,1221709.9355697632
2022-03-22,SH601238,112600,112600,10.209312388230705,10.844464302062988,1221086.6804122925
2022-03-23,SH601238,112600,112600,10.209312388230705,10.80571460723877,1216723.4647750854
2022-03-24,SH601238,112600,112600,10.209312388230705,10.661785125732422,1200517.0051574707
2022-03-25,SH601238,112600,112600,10.209312388230705,10.528928756713867,1185557.3780059814
2022-03-28,SH601238,112600,112600,10.209312388230705,10.595356941223145,1193037.191581726
2022-03-29,SH601238,112600,112600,10.209312388230705,10.423749923706055,1173714.2414093018
2022-03-30,SH601238,112600,112600,10.209312388230705,10.672857284545898,1201763.7302398682
2022-06-30,SH601238,81600,0,14.837837768858718,14.570000648498535,1188912.0529174805
2022-07-01,SH601238,81600,81600,14.837837768858718,15.068214416503906,1229566.2963867188
2022-07-04,SH601238,81600,81600,14.837837768858718,14.902142524719238,1216014.8300170898
2022-07-05,SH601238,81600,81600,14.837837768858718,14.647500038146973,1195236.003112793
2022-07-06,SH601238,81600,81600,14.837837768858718,15.106964111328125,1232728.271484375
