trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-02-10,11.473898835713044,1080925.7080078125,1080937.1819066482,1.0614769320335908e-05,0.029143512750039013
2020-02-11,11.473898835713044,1073273.1811523438,1073284.6550511795,1.0690452697440189e-05,-0.007079529674398399
2020-02-12,11.473898835713044,1086027.4291992188,1086038.9030980545,1.0564905919099574e-05,0.011883378735408012
2020-02-13,11.473898835713044,1097506.2744140625,1097517.7483128982,1.0454408462506137e-05,0.01056946043286211
2020-02-14,11.473898835713044,1086027.4291992188,1086038.9030980545,1.0564905919099574e-05,-0.010458915340994746
2020-02-17,11.473898835713044,1161915.380859375,1161926.8547582107,9.874889102292661e-06,0.06987590540603739
2020-02-18,11.473898835713044,1158726.9287109375,1158738.4026097732,9.902061422898309e-06,-0.002744107458555134
2020-02-19,11.473898835713044,1173394.3359375,1173405.8098363357,9.778287050848505e-06,0.012658083302950596
2020-02-20,11.473898835713044,1189337.1459960938,1189348.6198949295,9.64721246889468e-06,0.013586782956884536
2020-02-21,1205409.661268836,0.0,1205409.661268836,1.0,0.013504065254916764
2020-02-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-02-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-02-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-02-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-02-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-03-31,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-04-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-05-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-06-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-07-31,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-08-31,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-09-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-10-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-11-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2020-12-31,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-01-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-02-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-03-31,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-04-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-05-31,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-03,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-04,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-10,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-11,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-17,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-18,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-24,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-25,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-29,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-06-30,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-01,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-02,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-05,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-06,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-07,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-08,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-09,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-12,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-13,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-14,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-15,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-16,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-19,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-20,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-21,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-22,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-23,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-26,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-27,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-28,1205409.661268836,0.0,1205409.661268836,1.0,0.0
2021-07-29,363.4995837532915,1224512.1801376343,1224875.6797213876,0.00029676447150618076,0.01614888205895193
2021-07-30,363.4995837532915,1263225.6397247314,1263589.1393084847,0.0002876722919225321,0.031606031720625705
2021-08-02,363.4995837532915,1304060.3422164917,1304423.841800245,0.0002786667738697746,0.03231643991029198
2021-08-03,363.4995837532915,1265877.23903656,1266240.7386203134,0.0002870698854227025,-0.029272006503066383
2021-08-04,363.4995837532915,1305121.0550308228,1305484.554614576,0.0002784403557042535,0.030992381462171537
2021-08-05,363.4995837532915,1292923.6799240112,1293287.1795077645,0.0002810664093118455,-0.009343178411185926
2021-08-06,363.4995837532915,1310424.1622924805,1310787.6618762338,0.000277313858167528,0.013531783694886723
2021-08-09,363.4995837532915,1274892.749786377,1275256.2493701302,0.0002850404253520262,-0.027106917115198192
2021-08-10,363.4995837532915,1275953.3712387085,1276316.8708224618,0.0002848035562822667,0.0008316928090770226
2021-08-11,363.4995837532915,1265877.23903656,1266240.7386203134,0.0002870698854227025,-0.007894694830489324
2021-08-12,363.4995837532915,1392624.1064071655,1392987.6059909188,0.00026094961806548997,0.10009697485227642
2021-08-13,363.4995837532915,1372471.9333648682,1372835.4329486215,0.0002647801586622477,-0.01446687174790895
2021-08-16,363.4995837532915,1382547.974205017,1382911.4737887704,0.000262850942119534,0.0073395838993659535
2021-08-17,363.4995837532915,1332697.76096344,1333061.2605471932,0.0002726803294876956,-0.03604729166430465
2021-08-18,363.4995837532915,1317318.4301376343,1317681.9297213876,0.0002758629192328306,-0.011536852267008957
2021-08-19,363.4995837532915,1409594.3237304688,1409957.823314222,0.000257808834947173,0.07002895881887472
2021-08-20,363.4995837532915,1401639.525794983,1402003.0253787362,0.0002592716115253004,-0.005641869426127544
2021-08-23,363.4995837532915,1405351.746559143,1405715.2461428964,0.00025858692558872653,0.002647797969735022
2021-08-24,363.4995837532915,1445656.1840057373,1446019.6835894906,0.0002513794161162229,0.02867183631762149
2021-08-25,1432980.6071613804,0.0,1432980.6071613804,1.0,-0.00901721918179077
2021-08-26,1432980.6071613804,0.0,1432980.6071613804,1.0,0.0
2021-08-27,1432980.6071613804,0.0,1432980.6071613804,1.0,0.0
2021-08-30,1432980.6071613804,0.0,1432980.6071613804,1.0,0.0
2021-08-31,1432980.6071613804,0.0,1432980.6071613804,1.0,0.0
