trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-07-01,SH601238,sell,23400,23400,14.337736839294434,335503.0420394898,100.65091261184692,335.5030420394898,filled
2016-07-01,SH603227,sell,41800,41800,8.98856579875946,375722.05038814544,112.71661511644362,375.7220503881454,filled
2016-07-01,SH603566,sell,16900,16900,19.723068391799927,333319.85582141875,99.99595674642562,333.31985582141874,filled
2016-07-01,SH603718,sell,21300,21300,16.15552591896057,344112.70207386016,103.23381062215803,344.1127020738602,filled
2016-07-01,SH603968,sell,18400,18400,18.914978364944457,348035.601914978,104.4106805744934,348.03560191497803,filled
2016-07-01,SZ002427,sell,19600,19600,18.312923704147337,358933.3046012878,107.67999138038634,358.93330460128783,filled
2016-07-01,SZ002460,sell,600,600,15.263397356987,9158.0384141922,5.0,9.1580384141922,filled
2016-07-01,SZ002709,sell,6900,6900,12.324215114593505,85037.08429069519,25.511125287208554,85.03708429069519,filled
2016-07-01,SZ002729,sell,11600,11600,32.092337665557864,372271.1169204712,111.68133507614135,372.2711169204712,filled
2016-07-01,SZ002751,sell,5200,5200,63.690007530212405,331188.0391571045,99.35641174713135,331.1880391571045,filled
2016-07-01,SZ300141,sell,16000,16000,22.992971408843996,367887.5425415039,110.36626276245116,367.88754254150393,filled
2016-07-01,SZ300160,sell,29100,29100,11.513835700035095,335052.61887102126,100.51578566130637,335.05261887102125,filled
2016-07-01,SZ300414,sell,18600,18600,19.86047166824341,369404.7730293274,110.8214319087982,369.4047730293274,filled
2016-07-01,SZ300452,sell,17800,17800,17.810243522644043,317022.334703064,95.10670041091919,317.022334703064,filled
2016-07-01,SZ300453,sell,45300,45300,7.898580501079559,357805.69669890404,107.3417090096712,357.80569669890406,filled
2016-07-01,SZ300455,sell,29900,29900,11.901896919250488,355866.7178855896,106.76001536567686,355.8667178855896,filled
2016-07-01,SZ300458,sell,4400,4400,26.573116470336913,116921.71246948242,35.076513740844725,116.92171246948242,filled
2016-07-01,SH603066,buy,23300,23300,15.23153922176361,354894.8638670921,106.46845916012762,0.0,filled
2016-07-01,SZ000048,buy,600,600,22.09565909576416,13257.395457458495,5.0,0.0,filled
2016-07-01,SZ000838,buy,2900,2900,10.483636768341063,30402.54662818908,9.120763988456723,0.0,filled
2016-07-01,SZ002070,buy,14000,14000,25.41061624908447,355748.62748718256,106.72458824615475,0.0,filled
2016-07-01,SZ002108,buy,34400,34400,10.325463501930235,355195.9444664001,106.55878333992001,0.0,filled
2016-07-01,SZ002192,buy,9700,9700,36.480199859619134,353857.9386383056,106.15738159149167,0.0,filled
2016-07-01,SZ002234,buy,1300,1300,28.23050905418396,36699.66177043915,11.009898531131743,0.0,filled
2016-07-01,SZ002343,buy,10400,10400,34.025244152069085,353862.5391815185,106.15876175445554,0.0,filled
2016-07-01,SZ002407,buy,12600,12600,28.128379133224485,354417.5770786285,106.32527312358854,0.0,filled
2016-07-01,SZ002458,buy,2100,2100,14.277313129425048,29982.3575717926,8.994707271537779,0.0,filled
2016-07-01,SZ002466,buy,800,800,30.390194505691525,24312.15560455322,7.293646681365965,0.0,filled
2016-07-01,SZ002596,buy,37400,37400,9.512963390350341,355784.8307991028,106.73544923973083,0.0,filled
2016-07-01,SZ002668,buy,1700,1700,12.598942519187926,21418.202282619473,6.4254606847858415,0.0,filled
2016-07-01,SZ002760,buy,9500,9500,37.225122810363764,353638.66669845575,106.09160000953672,0.0,filled
2016-07-01,SZ002761,buy,27100,27100,13.10102051925659,355037.6560718536,106.51129682155607,0.0,filled
2016-07-01,SZ002765,buy,27500,27500,12.91670094680786,355209.2760372161,106.56278281116482,0.0,filled
2016-07-01,SZ002767,buy,9800,9800,36.06423789596557,353429.5313804626,106.02885941413876,0.0,filled
2016-07-01,SZ300100,buy,8800,8800,40.3898253364563,355430.4629608154,106.62913888824461,0.0,filled
2016-07-01,SZ300327,buy,14300,14300,24.73392056083679,353695.0640199661,106.10851920598982,0.0,filled
2016-07-01,SZ300457,buy,17700,17700,20.114145412445065,356020.37380027765,106.80611214008329,0.0,filled
2016-07-01,SZ300459,buy,65800,65800,5.393738359928131,354907.984083271,106.4723952249813,0.0,filled
2016-07-01,SZ300469,buy,8500,8500,41.75753231430053,354939.0246715545,106.48170740146634,0.0,filled
2016-07-01,SZ300476,buy,28100,28100,12.663645295143127,355848.43279352185,106.75452983805654,0.0,filled
2016-07-01,SZ300477,buy,35000,4000,10.145714688301085,40582.85875320434,12.1748576259613,0.0,partial_volume_or_cash
2016-07-01,SZ300478,buy,11600,0,,0.0,0.0,0.0,insufficient_cash
2016-07-01,SZ300479,buy,8500,0,,0.0,0.0,0.0,insufficient_cash
2016-08-01,SZ002355,sell,18800,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ002654,sell,25800,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ300299,sell,20400,0,,0.0,0.0,0.0,missing_open
2016-08-01,SZ002760,sell,9500,0,,0.0,0.0,0.0,missing_open
2016-08-01,SH603066,sell,23300,23300,14.539133408546448,338761.80841913226,101.62854252573966,338.76180841913225,filled
2016-08-01,SZ000025,sell,9000,9000,44.51233931350708,400611.0538215637,120.18331614646911,400.6110538215637,filled
2016-08-01,SZ000048,sell,16100,16100,20.70951915550232,333423.2584035874,100.0269775210762,333.4232584035874,filled
2016-08-01,SZ000638,sell,15400,15400,18.254203720092775,281114.7372894287,84.3344211868286,281.1147372894287,filled
2016-08-01,SZ000838,sell,33900,33900,9.523245008468628,322838.0057870865,96.85140173612594,322.8380057870865,filled
2016-08-01,SZ002108,sell,300,300,9.5861617269516,2875.84851808548,5.0,2.8758485180854803,filled
2016-08-01,SZ002234,sell,2200,2200,31.4319936504364,69150.38603096009,20.745115809288023,69.15038603096009,filled
2016-08-01,SZ002343,sell,10400,10400,30.35513350868225,315693.3884902954,94.7080165470886,315.6933884902954,filled
2016-08-01,SZ002407,sell,12600,12600,25.503228338241577,321340.67706184386,96.40220311855315,321.34067706184385,filled
2016-08-01,SZ002458,sell,24900,24900,16.237084522247315,404303.40460395813,121.29102138118743,404.30340460395814,filled
2016-08-01,SZ002460,sell,1700,1700,15.172226755142212,25792.78548374176,7.737835645122527,25.792785483741763,filled
2016-08-01,SZ002596,sell,37400,37400,10.945317758560181,409354.8841701508,122.80646525104522,409.3548841701508,filled
2016-08-01,SZ002668,sell,28200,28200,11.916065780639649,336033.0550140381,100.80991650421143,336.0330550140381,filled
2016-08-01,SZ002761,sell,27100,27100,12.420743817329408,336602.15744962695,100.98064723488808,336.60215744962693,filled
2016-08-01,SZ002765,sell,27500,27500,12.556093028068542,345292.5582718849,103.58776748156546,345.2925582718849,filled
2016-08-01,SZ002767,sell,9800,9800,33.25522085952759,325901.1644233704,97.7703493270111,325.9011644233704,filled
2016-08-01,SZ300061,sell,17100,17100,19.91427561378479,340534.1129957199,102.16023389871596,340.5341129957199,filled
2016-08-01,SZ300457,sell,17700,17700,16.96141325569153,300217.01462574006,90.06510438772202,300.2170146257401,filled
2016-08-01,SZ300459,sell,3100,3100,5.198844584941864,16116.41821331978,5.0,16.11641821331978,filled
2016-08-01,SZ300476,sell,28100,28100,11.641445008277893,327124.6047326088,98.13738141978263,327.12460473260876,filled
2016-08-01,SZ300477,sell,4000,4000,7.6396405577659605,30558.562231063843,9.167568669319152,30.558562231063842,filled
2016-08-01,SH600233,buy,16800,16800,19.51000336074829,327768.05646057124,98.33041693817137,0.0,filled
2016-08-01,SH600547,buy,14000,14000,23.42161446380615,327902.60249328613,98.37078074798583,0.0,filled
2016-08-01,SH600680,buy,8100,8100,40.03297011947632,324267.05796775816,97.28011739032743,0.0,filled
2016-08-01,SH600876,buy,12700,12700,25.827557661056517,328009.98229541775,98.40299468862531,0.0,filled
2016-08-01,SH603026,buy,7600,7600,42.75500400924682,324938.03047027584,97.48140914108275,0.0,filled
2016-08-01,SZ000957,buy,19000,19000,17.194154134750363,326688.9285602569,98.00667856807706,0.0,filled
2016-08-01,SZ002070,buy,3200,3200,19.0181045589447,60857.93458862304,18.25738037658691,0.0,filled
2016-08-01,SZ002192,buy,1600,1600,28.834496456146237,46135.194329833976,13.840558298950192,0.0,filled
2016-08-01,SZ002352,buy,8100,8100,40.256257606506345,326075.6866127014,97.82270598381041,0.0,filled
2016-08-01,SZ002466,buy,100,100,27.657421051025388,2765.742105102539,5.0,0.0,filled
2016-08-01,SZ002635,buy,13400,13400,24.338366634368892,326134.11290054314,97.84023387016293,0.0,filled
2016-08-01,SZ002709,buy,2800,2800,10.378804295539855,29060.65202751159,8.718195608253476,0.0,filled
2016-08-01,SZ002768,buy,11300,11300,28.973448287963866,327399.9656539917,98.21998969619749,0.0,filled
2016-08-01,SZ300014,buy,33000,33000,9.918029230117797,327294.9645938873,98.1884893781662,0.0,filled
2016-08-01,SZ300023,buy,14900,14900,21.977938190460204,327471.279037857,98.2413837113571,0.0,filled
2016-08-01,SZ300073,buy,10900,10900,30.01062487030029,327115.81108627317,98.13474332588194,0.0,filled
2016-08-01,SZ300100,buy,900,900,33.809692970275876,30428.72367324829,9.128617101974486,0.0,filled
2016-08-01,SZ300116,buy,33400,33400,9.805331577301024,327498.07468185417,98.24942240455624,0.0,filled
2016-08-01,SZ300141,buy,18500,18500,17.67110918998718,326915.5200147629,98.07465600442886,0.0,filled
2016-08-01,SZ300153,buy,16200,16200,20.179243404388426,326903.7431510925,98.07112294532774,0.0,filled
2016-08-01,SZ300160,buy,31400,31400,10.432058218002318,327566.6280452728,98.26998841358183,0.0,filled
2016-08-01,SZ300327,buy,2000,2000,20.085663131713865,40171.32626342773,12.051397879028316,0.0,filled
2016-08-01,SZ300340,buy,10000,4100,32.787038188934325,134426.85657463074,40.32805697238922,0.0,partial_volume_or_cash
2016-08-01,SZ300368,buy,13300,0,,0.0,0.0,0.0,insufficient_cash
2016-08-01,SZ300469,buy,1300,0,,0.0,0.0,0.0,insufficient_cash
2016-08-01,SZ300481,buy,14200,0,,0.0,0.0,0.0,insufficient_cash
2016-09-01,SZ002355,sell,18800,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ002654,sell,25800,0,,0.0,0.0,0.0,missing_open
2016-09-01,SZ300299,sell,20400,0,,0.0,0.0,0.0,missing_open
2016-09-01,SH600233,sell,500,500,20.58420780944824,10292.103904724121,5.0,10.29210390472412,filled
2016-09-01,SH600680,sell,8100,8100,39.76479135131836,322094.8099456787,96.6284429837036,322.0948099456787,filled
2016-09-01,SH600876,sell,12700,12700,25.50245091819763,323881.1266611099,97.16433799833297,323.88112666110993,filled
2016-09-01,SZ000957,sell,19000,19000,18.613522310256958,353656.9238948822,106.09707716846465,353.6569238948822,filled
2016-09-01,SZ002070,sell,17200,17200,19.449927194595336,334538.7477470398,100.36162432411193,334.5387477470398,filled
2016-09-01,SZ002108,sell,34100,34100,9.46582358264923,322784.58416833874,96.83537525050161,322.78458416833877,filled
2016-09-01,SZ002192,sell,11300,11300,28.57929271888733,322946.00772342685,96.88380231702804,322.9460077234269,filled
2016-09-01,SZ002760,sell,9500,9500,42.83749072265625,406956.1618652344,122.0868485595703,406.9561618652344,filled
2016-09-01,SZ300014,sell,33000,33000,10.209369644165038,336909.1982574463,101.07275947723387,336.9091982574463,filled
2016-09-01,SZ300023,sell,100,100,22.61192126083374,2261.1921260833738,5.0,2.261192126083374,filled
2016-09-01,SZ300116,sell,33400,33400,11.674128089904785,389915.87820281985,116.97476346084595,389.91587820281984,filled
2016-09-01,SZ300141,sell,18500,18500,17.68124705314636,327103.0704832077,98.1309211449623,327.1030704832077,filled
2016-09-01,SZ300153,sell,500,500,21.289567874908446,10644.783937454224,5.0,10.644783937454223,filled
2016-09-01,SZ300160,sell,3300,3300,11.941814008712768,39407.98622875213,11.82239586862564,39.40798622875213,filled
2016-09-01,SZ300327,sell,600,600,21.28629623222351,12771.777739334106,5.0,12.771777739334105,filled
2016-09-01,SZ300459,sell,62900,62900,8.701052810668946,547296.2217910767,164.188866537323,547.2962217910767,filled
2016-09-01,SZ300469,sell,8500,8500,30.857438318252562,262288.2257051468,78.68646771154403,262.2882257051468,filled
2016-09-01,SH600531,buy,39200,39200,8.594794551849365,336915.9464324951,101.07478392974852,0.0,filled
2016-09-01,SH600547,buy,2200,2200,20.769108039855954,45692.0376876831,13.707611306304928,0.0,filled
2016-09-01,SH603026,buy,200,200,42.932091320037834,8586.418264007567,5.0,0.0,filled
2016-09-01,SH603618,buy,22600,22600,14.859443368911741,335823.42013740534,100.74702604122159,0.0,filled
2016-09-01,SZ002120,buy,20200,20200,16.604816453933715,335417.29236946104,100.6251877108383,0.0,filled
2016-09-01,SZ002234,buy,1100,1100,29.10913911056518,32020.053021621698,9.606015906486508,0.0,filled
2016-09-01,SZ002352,buy,900,900,37.39606231689453,33656.45608520508,10.096936825561523,0.0,filled
2016-09-01,SZ002407,buy,13400,13400,25.040094577789304,335537.2673423767,100.661180202713,0.0,filled
2016-09-01,SZ002458,buy,21000,21000,16.011119941711424,336233.5187759399,100.87005563278196,0.0,filled
2016-09-01,SZ002460,buy,1000,1000,14.929978921890257,14929.978921890257,5.0,0.0,filled
2016-09-01,SZ002466,buy,400,400,27.451311140060422,10980.524456024168,5.0,0.0,filled
2016-09-01,SZ002590,buy,14300,14300,23.488092847824095,335879.72772388457,100.76391831716536,0.0,filled
2016-09-01,SZ002618,buy,13700,13700,24.558311014175413,336448.8608942031,100.93465826826093,0.0,filled
2016-09-01,SZ002635,buy,3200,3200,20.254920583724974,64815.74586791992,19.444723760375975,0.0,filled
2016-09-01,SZ002676,buy,25000,25000,13.431528003692625,335788.2000923156,100.73646002769468,0.0,filled
2016-09-01,SZ002709,buy,1500,1500,10.17642125225067,15264.631878376005,5.0,0.0,filled
2016-09-01,SZ300073,buy,300,300,30.011062089920042,9003.318626976012,5.0,0.0,filled
2016-09-01,SZ300100,buy,1000,1000,31.394455514907833,31394.455514907833,9.418336654472348,0.0,filled
2016-09-01,SZ300113,buy,9500,9500,35.145351177215574,333880.836183548,100.16425085506438,0.0,filled
2016-09-01,SZ300221,buy,13400,13400,25.110370471954344,336478.9643241882,100.94368929725644,0.0,filled
2016-09-01,SZ300340,buy,4900,4900,37.27709657669067,182657.77322578427,54.797331967735275,0.0,filled
2016-09-01,SZ300368,buy,13900,13900,24.199741285324095,336376.4038660049,100.91292115980146,0.0,filled
2016-09-01,SZ300409,buy,12600,6600,26.737247493743894,176465.8334587097,52.93975003761291,0.0,partial_volume_or_cash
2016-09-01,SZ300481,buy,13600,0,,0.0,0.0,0.0,insufficient_cash
2016-10-10,SZ002355,sell,18800,0,,0.0,0.0,0.0,missing_open
2016-10-10,SH600233,sell,4500,4500,26.563596885681154,119536.18598556519,35.86085579566955,119.53618598556518,filled
2016-10-10,SH600547,sell,16200,16200,17.98028129196167,291280.55692977906,87.38416707893371,291.2805569297791,filled
2016-10-10,SH603618,sell,22600,22600,13.288044479370118,300309.8052337647,90.0929415701294,300.3098052337647,filled
2016-10-10,SZ002120,sell,3300,3300,18.53154260444641,61154.09059467316,18.346227178401946,61.15409059467316,filled
2016-10-10,SZ002458,sell,21000,21000,13.872821551322938,291329.2525777817,87.39877577333449,291.3292525777817,filled
2016-10-10,SZ002466,sell,12200,12200,26.998681537628173,329383.9147590637,98.8151744277191,329.3839147590637,filled
2016-10-10,SZ002590,sell,1100,1100,23.813128595352172,26194.44145488739,7.858332436466216,26.19444145488739,filled
2016-10-10,SZ002635,sell,16600,16600,19.187378345489503,318510.48053512577,95.55314416053773,318.5104805351258,filled
2016-10-10,SZ002654,sell,25800,25800,12.948085172653197,334060.5974544525,100.21817923633573,334.0605974544525,filled
2016-10-10,SZ002676,sell,25000,25000,12.923157237052918,323078.93092632294,96.92367927789687,323.0789309263229,filled
2016-10-10,SZ002768,sell,11300,11300,25.243798696517946,285254.9252706528,85.57647758119583,285.2549252706528,filled
2016-10-10,SZ300023,sell,14800,14800,20.106008737564085,297568.92931594845,89.27067879478453,297.5689293159485,filled
2016-10-10,SZ300100,sell,10700,10700,31.97413933181763,342123.2908504486,102.63698725513457,342.1232908504486,filled
2016-10-10,SZ300113,sell,9500,9500,32.53212113571167,309055.15078926086,92.71654523677824,309.0551507892609,filled
2016-10-10,SZ300153,sell,15700,15700,19.837427261352538,311447.60800323484,93.43428240097045,311.44760800323485,filled
2016-10-10,SZ300221,sell,2100,2100,27.84016823387146,58464.353291130064,17.539305987339016,58.46435329113007,filled
2016-10-10,SZ300299,sell,20400,20400,12.732671224594116,259746.49298171996,77.92394789451598,259.74649298171994,filled
2016-10-10,SZ300340,sell,9000,9000,28.415903034210206,255743.12730789185,76.72293819236755,255.74312730789185,filled
2016-10-10,SZ300368,sell,13900,13900,23.179062520980835,322188.9690416336,96.65669071249008,322.1889690416336,filled
2016-10-10,SH600531,buy,900,900,7.858811214923858,7072.9300934314715,5.0,0.0,filled
2016-10-10,SH603026,buy,200,200,39.11007778167724,7822.015556335448,5.0,0.0,filled
2016-10-10,SZ000019,buy,21600,21600,14.541853910446166,314104.0444656372,94.23121333969115,0.0,filled
2016-10-10,SZ000034,buy,11700,11700,26.76935736083984,313201.48112182616,93.96044433654784,0.0,filled
2016-10-10,SZ000766,buy,15700,15700,20.022562221527096,314354.2268779754,94.30626806339261,0.0,filled
2016-10-10,SZ002113,buy,47200,47200,6.6739026098251335,315008.2031837463,94.50246095512388,0.0,filled
2016-10-10,SZ002114,buy,12300,12300,25.475513769149778,313348.8193605423,94.00464580816268,0.0,filled
2016-10-10,SZ002211,buy,18500,18500,16.96309406661987,313817.2402324676,94.14517206974027,0.0,filled
2016-10-10,SZ002234,buy,600,600,25.92987468910217,15557.924813461303,5.0,0.0,filled
2016-10-10,SZ002407,buy,1400,1400,21.172806852340695,29641.929593276975,8.892578877983091,0.0,filled
2016-10-10,SZ002460,buy,1400,1400,13.154182797431945,18415.855916404722,5.524756774921416,0.0,filled
2016-10-10,SZ002618,buy,700,700,21.75349942207336,15227.449595451353,5.0,0.0,filled
2016-10-10,SZ002694,buy,17000,17000,18.456418632507322,313759.11675262445,94.12773502578733,0.0,filled
2016-10-10,SZ002695,buy,20000,20000,15.75094562911987,315018.9125823974,94.50567377471921,0.0,filled
2016-10-10,SZ002709,buy,5500,5500,8.166934104919433,44918.13757705688,13.475441273117061,0.0,filled
2016-10-10,SZ002716,buy,24200,24200,13.027824418067931,315273.3509172439,94.58200527517317,0.0,filled
2016-10-10,SZ300061,buy,15900,15900,19.81541749382019,315065.138151741,94.5195414455223,0.0,filled
2016-10-10,SZ300073,buy,1400,1400,24.9357556476593,34910.05790672302,10.473017372016905,0.0,filled
2016-10-10,SZ300116,buy,31000,31000,10.170544562339781,315286.8814325332,94.58606442975996,0.0,filled
2016-10-10,SZ300160,buy,1500,1500,10.627537391662596,15941.306087493895,5.0,0.0,filled
2016-10-10,SZ300327,buy,1600,1600,18.16761884498596,29068.190151977535,8.72045704559326,0.0,filled
2016-10-10,SZ300381,buy,13700,13700,22.92198699378967,314031.22181491845,94.20936654447553,0.0,filled
2016-10-10,SZ300409,buy,6800,6800,23.39528964233398,159087.96956787107,47.726390870361314,0.0,filled
2016-10-10,SZ300428,buy,16200,16200,19.40313848495483,314330.84345626825,94.29925303688047,0.0,filled
2016-10-10,SZ300481,buy,14800,14800,21.27763264274597,314908.96311264037,94.4726889337921,0.0,filled
2016-11-01,SH600233,sell,900,900,31.72764954185486,28554.884587669374,8.566465376300812,28.554884587669374,filled
2016-11-01,SH603026,sell,8000,8000,42.75147910308838,342011.83282470703,102.6035498474121,342.011832824707,filled
2016-11-01,SZ000034,sell,11700,11700,28.440629945755006,332755.37036533357,99.82661110960007,332.7553703653336,filled
2016-11-01,SZ000766,sell,15700,15700,19.472304697036744,305715.18374347687,91.71455512304306,305.71518374347687,filled
2016-11-01,SZ002113,sell,47200,47200,9.746937146186829,460055.4333000183,138.01662999000547,460.0554333000183,filled
2016-11-01,SZ002114,sell,12300,12300,28.491703393936156,350447.9517454147,105.1343855236244,350.4479517454147,filled
2016-11-01,SZ002120,sell,700,700,21.30423405647278,14912.963839530945,5.0,14.912963839530946,filled
2016-11-01,SZ002352,sell,1800,1800,47.53490271377564,85562.82488479615,25.668847465438844,85.56282488479616,filled
2016-11-01,SZ002355,sell,18800,18800,16.69893490791321,313939.9762687683,94.18199288063049,313.9399762687683,filled
2016-11-01,SZ002407,sell,14800,14800,22.591679758071898,334356.86041946406,100.3070581258392,334.35686041946406,filled
2016-11-01,SZ002460,sell,23900,23900,14.540678721427918,347522.22144212725,104.25666643263817,347.52222144212726,filled
2016-11-01,SZ002709,sell,6000,6000,10.600527205467223,63603.16323280334,19.080948969841,63.60316323280334,filled
2016-11-01,SZ300061,sell,15900,15900,22.468557764053344,357250.06844844815,107.17502053453444,357.25006844844813,filled
2016-11-01,SZ300073,sell,200,200,27.852888959884645,5570.577791976929,5.0,5.570577791976929,filled
2016-11-01,SZ300160,sell,29600,29600,10.589145051956177,313438.69353790284,94.03160806137085,313.43869353790285,filled
2016-11-01,SZ300221,sell,11300,11300,21.800828258514404,246349.35932121277,73.90480779636383,246.34935932121277,filled
2016-11-01,SZ300327,sell,17300,17300,19.98386995124817,345720.95015659335,103.716285046978,345.72095015659335,filled
2016-11-01,SZ300381,sell,13700,13700,28.758221277236938,393987.63149814605,118.19628944944381,393.9876314981461,filled
2016-11-01,SZ300409,sell,13400,13400,22.916732797622682,307084.2194881439,92.12526584644317,307.0842194881439,filled
2016-11-01,SZ300428,sell,16200,16200,24.897439012527467,403338.51200294495,121.00155360088347,403.338512002945,filled
2016-11-01,SZ300481,sell,14800,14800,24.25484037208557,358971.6375068665,107.69149125205993,358.9716375068665,filled
2016-11-01,SH600419,buy,14500,14500,23.90671249580383,346647.3311891555,103.99419935674665,0.0,filled
2016-11-01,SH600531,buy,1100,1100,8.403965371131896,9244.361908245086,5.0,0.0,filled
2016-11-01,SH600547,buy,16900,16900,20.39887848472595,344741.04639186856,103.42231391756056,0.0,filled
2016-11-01,SH600693,buy,35700,35700,9.70075685405731,346317.01968984597,103.89510590695379,0.0,filled
2016-11-01,SH600715,buy,14600,14600,23.715622701644897,346248.0914440155,103.87442743320464,0.0,filled
2016-11-01,SH600734,buy,47000,47000,7.371505605697631,346460.76346778864,103.93822904033658,0.0,filled
2016-11-01,SZ000019,buy,3300,3300,13.886541889190672,45825.58823432922,13.747676470298764,0.0,filled
2016-11-01,SZ000913,buy,19300,19300,17.906915668487546,345603.47240180965,103.68104172054288,0.0,filled
2016-11-01,SZ000918,buy,33300,33300,10.396451548576353,346201.8365675926,103.86055097027776,0.0,filled
2016-11-01,SZ002211,buy,200,200,18.503724267959594,3700.744853591919,5.0,0.0,filled
2016-11-01,SZ002234,buy,1100,1100,26.244609809875485,28869.070790863032,8.660721237258908,0.0,filled
2016-11-01,SZ002569,buy,7300,7300,47.04536949539184,343431.1973163604,103.02935919490812,0.0,filled
2016-11-01,SZ002590,buy,2000,2000,22.807296077728267,45614.592155456536,13.684377646636959,0.0,filled
2016-11-01,SZ002618,buy,2800,2800,20.121318487167358,56339.6917640686,16.90190752922058,0.0,filled
2016-11-01,SZ002694,buy,1100,1100,19.082895160675047,20991.184676742552,6.297355403022765,0.0,filled
2016-11-01,SZ002716,buy,1700,1700,13.344846827507018,22686.23960676193,6.805871882028579,0.0,filled
2016-11-01,SZ002722,buy,5200,5200,66.37574241638183,345153.8605651855,103.54615816955564,0.0,filled
2016-11-01,SZ300023,buy,16700,16700,20.75706636238098,346643.00825176237,103.9929024755287,0.0,filled
2016-11-01,SZ300100,buy,11100,11100,31.028991462707516,344421.8052360534,103.32654157081602,0.0,filled
2016-11-01,SZ300116,buy,700,700,10.906653432846069,7634.6574029922485,5.0,0.0,filled
2016-11-01,SZ300174,buy,12700,12700,27.213020719528195,345605.3631380081,103.68160894140242,0.0,filled
2016-11-01,SZ300340,buy,10200,10200,33.66413129425048,343374.13920135493,103.01224176040647,0.0,filled
2016-11-01,SZ300368,buy,13000,13000,26.618940446853635,346046.22580909723,103.81386774272916,0.0,filled
2016-12-01,SH600233,sell,10900,0,,0.0,0.0,0.0,missing_open
2016-12-01,SH600734,sell,47000,0,,0.0,0.0,0.0,missing_open
2016-12-01,SZ300100,sell,11100,0,,0.0,0.0,0.0,missing_open
2016-12-01,SH600419,sell,14500,14500,24.268149879455567,351888.1732521057,105.56645197563171,351.88817325210573,filled
2016-12-01,SH600531,sell,2600,2600,8.749912136077882,22749.771553802493,6.824931466140748,22.749771553802493,filled
2016-12-01,SH600693,sell,1900,1900,9.992556149482727,18985.85668401718,5.695757005205154,18.985856684017183,filled
2016-12-01,SH600715,sell,14600,14600,21.90955845451355,319879.55343589786,95.96386603076935,319.8795534358979,filled
2016-12-01,SZ000019,sell,24900,24900,13.66080691051483,340154.0920718193,102.04622762154578,340.1540920718193,filled
2016-12-01,SZ000913,sell,19300,19300,15.942630011558533,307692.7592230797,92.30782776692391,307.69275922307975,filled
2016-12-01,SZ002211,sell,18700,18700,17.993207805633546,336472.9859653473,100.94189578960419,336.47298596534733,filled
2016-12-01,SZ002569,sell,7300,7300,47.94866928863525,350025.2858070373,105.00758574211119,350.02528580703733,filled
2016-12-01,SZ002590,sell,15200,15200,21.6503117351532,329084.73837432865,98.72542151229858,329.08473837432865,filled
2016-12-01,SZ002618,sell,17200,17200,17.868073665618898,307330.86704864504,92.1992601145935,307.3308670486451,filled
2016-12-01,SZ002694,sell,2300,2300,21.39837428855896,49216.2608636856,14.764878259105679,49.216260863685605,filled
2016-12-01,SZ002695,sell,20000,20000,25.666368410110472,513327.3682022094,153.99821046066282,513.3273682022094,filled
2016-12-01,SZ002716,sell,3400,3400,15.018439541816711,51062.69444217682,15.318808332653045,51.06269444217682,filled
2016-12-01,SZ300023,sell,16700,16700,22.23422850036621,371311.6159561157,111.3934847868347,371.3116159561157,filled
2016-12-01,SZ300116,sell,31700,31700,9.730866654396056,308468.472944355,92.54054188330649,308.46847294435497,filled
2016-12-01,SZ300174,sell,12700,12700,32.125446613311766,407993.1719890594,122.39795159671782,407.9931719890594,filled
2016-12-01,SZ300340,sell,1000,1000,36.62820634460449,36628.20634460449,10.988461903381348,36.62820634460449,filled
2016-12-01,SH600053,buy,8100,8100,41.55148159027099,336567.000881195,100.97010026435849,0.0,filled
2016-12-01,SH600113,buy,21600,21600,15.670044725418089,338472.96606903075,101.54188982070922,0.0,filled
2016-12-01,SH600149,buy,11800,11800,28.541097270965572,336784.9477973938,101.03548433921813,0.0,filled
2016-12-01,SH600275,buy,20900,20900,16.214616081237793,338885.47609786986,101.66564282936095,0.0,filled
2016-12-01,SH600547,buy,1100,1100,18.8071413192749,20687.85545120239,6.2063566353607165,0.0,filled
2016-12-01,SZ000002,buy,17400,17400,19.428481948852536,338055.58591003413,101.41667577301023,0.0,filled
2016-12-01,SZ000409,buy,24200,24200,13.972624513626098,338137.51322975155,101.44125396892545,0.0,filled
2016-12-01,SZ000639,buy,29700,29700,11.391307562828063,338321.8346159935,101.49655038479804,0.0,filled
2016-12-01,SZ000918,buy,1500,1500,9.745161375045775,14617.742062568663,5.0,0.0,filled
2016-12-01,SZ000935,buy,11700,11700,28.846645051956173,337505.74710788723,101.25172413236616,0.0,filled
2016-12-01,SZ002120,buy,1300,1300,19.350695041656493,25155.903554153443,7.546771066246032,0.0,filled
2016-12-01,SZ002234,buy,1500,1500,23.04987277793884,34574.809166908264,10.372442750072478,0.0,filled
2016-12-01,SZ002352,buy,300,300,45.00987350845337,13502.96205253601,5.0,0.0,filled
2016-12-01,SZ002558,buy,7600,7600,44.53279244232177,338449.22256164544,101.53476676849363,0.0,filled
2016-12-01,SZ002606,buy,16900,16900,20.05120487976074,338865.3624679565,101.65960874038694,0.0,filled
