trade_date,cash,positions_value,total_value,daily_return
2019-08-01,413780.20368359424,11337042.312812805,11750822.5164964,-0.002347311496787019
2019-08-02,413780.20368359424,11110367.165827751,11524147.369511345,-0.019290151533378652
2019-08-05,413780.20368359424,10999947.911953926,11413728.11563752,-0.009581555175696033
2019-08-06,413780.20368359424,10725181.153154373,11138961.356837967,-0.024073357628267456
2019-08-07,413780.20368359424,10691853.799176216,11105634.00285981,-0.0029919624380148058
2019-08-08,413780.20368359424,10737347.428679466,11151127.63236306,0.004096445956307759
2019-08-09,413780.20368359424,10620446.093130112,11034226.296813706,-0.010483364499396575
2019-08-12,413780.20368359424,10827850.373458862,11241630.577142457,0.01879644976908268
2019-08-13,413780.20368359424,10765240.574884415,11179020.778568009,-0.005569458820480322
2019-08-14,413780.20368359424,10859615.69018364,11273395.893867234,0.008442162973715694
2019-08-15,413780.20368359424,10907968.660831451,11321748.864515046,0.004289122027029579
2019-08-16,413780.20368359424,10925580.992913246,11339361.19659684,0.0015556193917174443
2019-08-19,413780.20368359424,11309229.865217209,11723010.068900803,0.0338333761181453
2019-08-20,413780.20368359424,11405708.561491966,11819488.76517556,0.008229856982781225
2019-08-21,413780.20368359424,11536076.974892616,11949857.17857621,0.011029953663035164
2019-08-22,413780.20368359424,11520917.454004288,11934697.657687882,-0.0012685943155460455
2019-08-23,413780.20368359424,11405589.48879242,11819369.692476014,-0.00966324983838851
2019-08-26,413780.20368359424,11300389.394283295,11714169.597966889,-0.008900651832228657
2019-08-27,413780.20368359424,11469306.775403023,11883086.979086617,0.014419919372607115
2019-08-28,413780.20368359424,11481429.901862144,11895210.105545739,0.0010202000945089829
2019-08-29,413780.20368359424,11473430.940532684,11887211.144216279,-0.0006724522945358302
2019-08-30,413780.20368359424,11254817.748522758,11668597.952206353,-0.018390620756853604
2019-09-02,393803.7913266659,11531066.80355072,11924870.594877386,0.021962590854591513
2019-09-03,393803.7913266659,11534365.496635437,11928169.287962103,0.0002766229669723952
2019-09-04,393803.7913266659,11629677.852010727,12023481.643337393,0.007990526716574964
2019-09-05,393803.7913266659,11711807.782125473,12105611.57345214,0.006830794319901301
2019-09-06,393803.7913266659,11697243.214845657,12091047.006172324,-0.0012031252771860235
2019-09-09,393803.7913266659,11958076.530265808,12351880.321592474,0.02157243415619825
2019-09-10,393803.7913266659,12015929.969930649,12409733.761257315,0.004683775923873368
2019-09-11,393803.7913266659,11992640.159273148,12386443.950599814,-0.0018767373342215565
2019-09-12,393803.7913266659,12076279.763269424,12470083.55459609,0.0067525114011617315
2019-09-16,393803.7913266659,12120672.499465942,12514476.290792609,0.003559938953268338
2019-09-17,393803.7913266659,11872143.205976486,12265946.997303152,-0.01985934430770453
2019-09-18,393803.7913266659,11860761.100578308,12254564.891904974,-0.0009279434682606391
2019-09-19,393803.7913266659,11988151.852178574,12381955.64350524,0.010395371253402619
2019-09-20,393803.7913266659,12057046.4615345,12450850.252861166,0.005564113726417963
2019-09-23,393803.7913266659,11968528.856515884,12362332.64784255,-0.0071093622701208226
2019-09-24,393803.7913266659,11963762.263584137,12357566.054910803,-0.00038557390967630667
2019-09-25,393803.7913266659,11716350.872421265,12110154.66374793,-0.02002104541165317
2019-09-26,393803.7913266659,11460051.254940033,11853855.0462667,-0.021164025117571095
2019-09-27,393803.7913266659,11523522.42488861,11917326.216215277,0.005354474953577881
2019-09-30,393803.7913266659,11326818.570947647,11720622.362274313,-0.01650570357580039
2019-10-08,60504.91937232229,11734709.36164856,11795214.281020882,0.006364160233219396
2019-10-09,60504.91937232229,11901497.02386856,11962001.943240883,0.01414028251172783
2019-10-10,60504.91937232229,12129980.368804932,12190485.288177254,0.019100761396003252
2019-10-11,60504.91937232229,12210476.331090927,12270981.25046325,0.006603179478348098
2019-10-14,60504.91937232229,12423896.768474579,12484401.6878469,0.017392287790806815
2019-10-15,60504.91937232229,12247390.211296082,12307895.130668404,-0.014138167097772936
2019-10-16,60504.91937232229,12123983.609247208,12184488.52861953,-0.010026621184102691
2019-10-17,60504.91937232229,12082114.73736763,12142619.656739952,-0.003436243694697083
2019-10-18,60504.91937232229,11901863.272476196,11962368.191848518,-0.014844528609720742
2019-10-21,60504.91937232229,11879871.691417694,11940376.610790016,-0.0018383969382824716
2019-10-22,60504.91937232229,12003616.120147705,12064121.039520027,0.010363528116708487
2019-10-23,60504.91937232229,11982230.716896057,12042735.63626838,-0.0017726449512229792
2019-10-24,60504.91937232229,12030375.214910507,12090880.13428283,0.003997804109346692
2019-10-25,60504.91937232229,12174528.333854675,12235033.253226997,0.011922466962138945
2019-10-28,60504.91937232229,12347325.615978241,12407830.535350563,0.014123155903805085
2019-10-29,60504.91937232229,12234570.366573334,12295075.285945656,-0.009087426612062521
2019-10-30,60504.91937232229,12119433.659410477,12179938.578782799,-0.009364457271316406
2019-10-31,60504.91937232229,11874161.783599854,11934666.702972176,-0.020137365572424293
2019-11-01,1688.5746492085163,12007666.271090508,12009354.845739717,0.006258083667216363
2019-11-04,1688.5746492085163,12051721.807789803,12053410.382439012,0.003668434921374919
2019-11-05,1688.5746492085163,12004597.019720078,12006285.594369287,-0.00390966428376005
2019-11-06,1688.5746492085163,11900854.393672943,11902542.968322152,-0.008640692846402676
2019-11-07,1688.5746492085163,11935980.986309052,11937669.56095826,0.002951183854542405
2019-11-08,1688.5746492085163,11976333.29296112,11978021.86761033,0.0033802499261699204
2019-11-11,1688.5746492085163,11759961.101865768,11761649.676514978,-0.01806410052401408
2019-11-12,1688.5746492085163,11837187.59663105,11838876.17128026,0.006565957743111861
2019-11-13,1688.5746492085163,11761358.853435516,11763047.428084726,-0.006405062617301893
2019-11-14,1688.5746492085163,11818773.067498207,11820461.642147416,0.004880896248502076
2019-11-15,1688.5746492085163,11696486.003446579,11698174.578095788,-0.010345371251457514
2019-11-18,1688.5746492085163,11749987.577962875,11751676.152612085,0.00457349769907478
2019-11-19,1688.5746492085163,11926510.57446003,11928199.149109239,0.015021090966493178
2019-11-20,1688.5746492085163,11821023.865246773,11822712.439895982,-0.008843473176010308
2019-11-21,1688.5746492085163,11874452.00829506,11876140.582944268,0.004519110425792894
2019-11-22,1688.5746492085163,11770297.258019447,11771985.832668656,-0.008770083980413013
2019-11-25,1688.5746492085163,11669275.533223152,11670964.107872361,-0.008581536389208666
2019-11-26,1688.5746492085163,11647084.879350662,11648773.453999871,-0.0019013556778503249
2019-11-27,1688.5746492085163,11609369.033408165,11611057.608057374,-0.0032377525489215575
2019-11-28,1688.5746492085163,11566029.04536724,11567717.62001645,-0.003732647748715734
2019-11-29,1688.5746492085163,11586977.454996109,11588666.029645318,0.0018109371543284514
2019-12-02,38237.10421832019,11527550.843596458,11565787.94781478,-0.001974177336029337
2019-12-03,38237.10421832019,11620102.477574348,11658339.58179267,0.008002190114109409
2019-12-04,38237.10421832019,11577092.750811577,11615329.855029898,-0.003689181161778965
2019-12-05,38237.10421832019,11721321.214151382,11759558.318369703,0.012417078562547257
2019-12-06,38237.10421832019,11785156.489229202,11823393.593447523,0.0054283735281197565
2019-12-09,38237.10421832019,11851560.212230682,11889797.316449003,0.005616299793849366
2019-12-10,38237.10421832019,11926344.224214554,11964581.328432875,0.006289763399112802
2019-12-11,38237.10421832019,12038811.693882942,12077048.798101263,0.009400033865047952
2019-12-12,38237.10421832019,12008391.666340828,12046628.770559149,-0.002518829562640934
2019-12-13,38237.10421832019,12182440.23270607,12220677.33692439,0.014447906520586029
2019-12-16,38237.10421832019,12415858.802103996,12454095.906322317,0.01910029722269635
2019-12-17,38237.10421832019,12651576.472377777,12689813.576596098,0.018926919468647885
2019-12-18,38237.10421832019,12619279.692459106,12657516.796677427,-0.0025450949081108343
2019-12-19,38237.10421832019,12766537.492585182,12804774.596803503,0.011634019728477218
2019-12-20,38237.10421832019,12665210.95173359,12703448.05595191,-0.007913184264632611
2019-12-23,38237.10421832019,12476550.819540024,12514787.923758345,-0.014851096439534972
2019-12-24,38237.10421832019,12587497.848176956,12625734.952395277,0.008865274370835063
2019-12-25,38237.10421832019,12693424.084568024,12731661.188786345,0.00838970854294474
2019-12-26,38237.10421832019,12788562.944674492,12826800.048892813,0.007472619534539815
2019-12-27,38237.10421832019,12576718.542933464,12614955.647151785,-0.016515763942177797
2019-12-30,38237.10421832019,12575349.412584305,12613586.516802626,-0.00010853231572549582
2019-12-31,38237.10421832019,12617387.006616592,12655624.110834913,0.0033327233278408475
2020-01-02,97880.97475950667,12871449.14572239,12969330.120481895,0.024787873509802383
2020-01-03,97880.97475950667,13073235.335874557,13171116.310634064,0.015558721096434747
2020-01-06,97880.97475950667,13077593.864130974,13175474.83889048,0.0003309156303552552
2020-01-07,97880.97475950667,13219368.770647049,13317249.745406555,0.010760515901680812
2020-01-08,97880.97475950667,12923324.335885048,13021205.310644554,-0.02223014814782709
2020-01-09,97880.97475950667,13143371.364927292,13241252.339686798,0.016899129058533413
2020-01-10,97880.97475950667,13124347.453594208,13222228.428353714,-0.001436715413697387
2020-01-13,97880.97475950667,13405551.31251812,13503432.287277626,0.02126750875978667
2020-01-14,97880.97475950667,13352778.925085068,13450659.899844574,-0.003908072133836038
2020-01-15,97880.97475950667,13299266.178703308,13397147.153462814,-0.003978447658347095
2020-01-16,97880.97475950667,13207711.47556305,13305592.450322555,-0.0068338954623331505
2020-01-17,97880.97475950667,13187823.69055748,13285704.665316986,-0.0014946936846158554
2020-01-20,97880.97475950667,13280389.157915115,13378270.132674621,0.0069672982871042954
2020-01-21,97880.97475950667,13122510.276961327,13220391.251720833,-0.011801143151399685
2020-01-22,97880.97475950667,13224091.352033615,13321972.326793121,0.007683666325613903
2020-01-23,97880.97475950667,12816249.773263931,12914130.748023437,-0.030614204020633973
2020-02-03,79.40598346478231,11697854.558134079,11697933.964117544,-0.09417565979746934
2020-02-04,79.40598346478231,11527152.162384987,11527231.568368452,-0.01459252516493148
2020-02-05,79.40598346478231,11804477.27432251,11804556.680305975,0.02405825807286832
2020-02-06,79.40598346478231,12111383.185315132,12111462.591298597,0.0259989357757624
2020-02-07,79.40598346478231,12250091.106510162,12250170.512493627,0.011452615251826392
2020-02-10,79.40598346478231,12469846.446943283,12469925.852926748,0.01793896176457288
2020-02-11,79.40598346478231,12467397.008132935,12467476.4141164,-0.0001964276964624423
2020-02-12,79.40598346478231,12614573.656463623,12614653.062447088,0.011804846742204056
2020-02-13,79.40598346478231,12532818.272995949,12532897.678979414,-0.006480985490679436
2020-02-14,79.40598346478231,12595808.613157272,12595888.019140737,0.00502599971489226
2020-02-17,79.40598346478231,13059865.684008598,13059945.089992063,0.03684194954306874
2020-02-18,79.40598346478231,13251592.533802986,13251671.939786451,0.01468052495422123
2020-02-19,79.40598346478231,13181727.515149117,13181806.921132581,-0.0052721663327710555
2020-02-20,79.40598346478231,13504255.712747574,13504335.118731039,0.024467677271269306
2020-02-21,79.40598346478231,13584413.563990593,13584492.969974058,0.00593571253514269
2020-02-24,79.40598346478231,13803279.94427681,13803359.350260274,0.016111486882136816
2020-02-25,79.40598346478231,13757280.160617828,13757359.566601293,-0.0033325064204833277
2020-02-26,79.40598346478231,13552219.027376175,13552298.43335964,-0.014905558893690607
2020-02-27,79.40598346478231,13641142.322587967,13641221.728571432,0.006561491812555165
2020-02-28,79.40598346478231,12743991.350793839,12744070.756777303,-0.06576764087889964
2020-03-02,112930.90160907661,13217279.406571388,13330210.308180464,0.045993118100937425
2020-03-03,112930.90160907661,13358743.085837364,13471673.98744644,0.010612261621946173
2020-03-04,112930.90160907661,13494168.98405552,13607099.885664595,0.010052640699615534
2020-03-05,112930.90160907661,13813721.47538662,13926652.376995696,0.02348424675472227
2020-03-06,112930.90160907661,13687463.759922981,13800394.661532057,-0.009065905577724687
2020-03-09,112930.90160907661,13233924.332404137,13346855.234013213,-0.03286423603399291
2020-03-10,112930.90160907661,13541212.90447712,13654143.806086196,0.023023294003361006
2020-03-11,112930.90160907661,13296284.373545647,13409215.275154723,-0.01793803657042914
2020-03-12,112930.90160907661,13048272.810769081,13161203.712378157,-0.018495606020741073
2020-03-13,112930.90160907661,12967303.061032295,13080233.962641371,-0.006152153823182127
2020-03-16,112930.90160907661,12472268.442606926,12585199.344216002,-0.037846006412365685
2020-03-17,112930.90160907661,12429915.104484558,12542846.006093634,-0.0033653291429056598
2020-03-18,112930.90160907661,12236068.946909904,12348999.84851898,-0.015454718768011522
2020-03-19,112930.90160907661,12370273.52540493,12483204.427014006,0.010867647594239749
2020-03-20,112930.90160907661,12443788.855838776,12556719.757447852,0.005889139352292849
2020-03-23,112930.90160907661,11904868.167066574,12017799.06867565,-0.042918907101717196
2020-03-24,112930.90160907661,12178292.140817642,12291223.042426718,0.022751584727668472
2020-03-25,112930.90160907661,12420084.37242508,12533015.274034156,0.019671942391153552
2020-03-26,112930.90160907661,12223357.299757004,12336288.20136608,-0.015696707325942083
2020-03-27,112930.90160907661,12228992.444896698,12341923.346505774,0.00045679421943711773
2020-03-30,112930.90160907661,12071635.781240463,12184566.68284954,-0.012749768349581081
2020-03-31,112930.90160907661,12081926.972413063,12194857.87402214,0.0008446087120261847
2020-04-01,57382.18531225744,12052557.361221313,12109939.546533572,-0.006963453642987005
2020-04-02,57382.18531225744,12378259.347867966,12435641.533180224,0.026895426306226655
2020-04-03,57382.18531225744,12330993.536615372,12388375.72192763,-0.003800834168987688
2020-04-07,57382.18531225744,12764067.609500885,12821449.794813143,0.03495809964166363
2020-04-08,57382.18531225744,12818098.995876312,12875481.18118857,0.0042141401510837895
2020-04-09,57382.18531225744,12921982.801747322,12979364.98705958,0.0080683435756006
2020-04-10,57382.18531225744,12538067.362594604,12595449.547906863,-0.029578907715090974
2020-04-13,57382.18531225744,12372496.812176704,12429878.997488962,-0.0131452672481559
2020-04-14,57382.18531225744,12572053.35085392,12629435.536166178,0.016054584177169318
2020-04-15,57382.18531225744,12436530.220484734,12493912.405796992,-0.010730735350847342
2020-04-16,57382.18531225744,12441203.992938995,12498586.178251253,0.0003740839780574934
2020-04-17,57382.18531225744,12440457.161402702,12497839.34671496,-5.9753281342556086e-05
2020-04-20,57382.18531225744,12500700.111413002,12558082.29672526,0.004820269195261684
2020-04-21,57382.18531225744,12548576.992106438,12605959.177418696,0.0038124356539628312
2020-04-22,57382.18531225744,12559063.409495354,12616445.594807612,0.0008318619187424048
2020-04-23,57382.18531225744,12450923.312306404,12508305.497618662,-0.008571360005979467
2020-04-24,57382.18531225744,12141127.377152443,12198509.562464701,-0.02476721848638408
2020-04-27,57382.18531225744,12011341.673278809,12068723.858591067,-0.01063947224118178
2020-04-28,57382.18531225744,11743005.032253265,11800387.217565523,-0.02223405259492528
2020-04-29,57382.18531225744,11758112.74485588,11815494.930168139,0.0012802726151330823
2020-04-30,57382.18531225744,11959834.596633911,12017216.78194617,0.017072653576531982
2020-05-06,1407.5730340365699,12245087.919962406,12246495.492996443,0.019079185739141025
2020-05-07,1407.5730340365699,12160382.459795475,12161790.032829512,-0.006916710189896591
2020-05-08,1407.5730340365699,12184070.92152834,12185478.494562376,0.0019477775614378245
2020-05-11,1407.5730340365699,12249627.930986881,12251035.504020918,0.005379929026816388
2020-05-12,1407.5730340365699,12343018.415129185,12344425.988163222,0.0076230686060498876
2020-05-13,1407.5730340365699,12431915.374672413,12433322.94770645,0.007201384627237406
2020-05-14,1407.5730340365699,12289941.599714756,12291349.172748793,-0.0114188118136066
2020-05-15,1407.5730340365699,12357549.43472147,12358957.007755507,0.005500440517677951
2020-05-18,1407.5730340365699,12261724.46590662,12263132.038940657,-0.00775348346585536
2020-05-19,1407.5730340365699,12374116.577160358,12375524.150194395,0.009165041271417929
2020-05-20,1407.5730340365699,12161397.772037983,12162805.34507202,-0.01718867035777505
2020-05-21,1407.5730340365699,12017051.263022423,12018458.83605646,-0.011867863122058786
2020-05-22,1407.5730340365699,11671561.42193079,11672968.994964827,-0.028746601024678187
2020-05-25,1407.5730340365699,11681861.837160587,11683269.410194624,0.0008824160532114877
2020-05-26,1407.5730340365699,12008110.575306416,12009518.148340452,0.02792443850187598
2020-05-27,1407.5730340365699,11841246.497547626,11842654.070581663,-0.013894319130684507
2020-05-28,1407.5730340365699,11730857.733643055,11732265.306677092,-0.009321285857600836
2020-05-29,1407.5730340365699,11726657.002699375,11728064.575733412,-0.0003580494332402484
2020-06-01,69340.12060673514,12084415.069150925,12153755.18975766,0.03629674881779277
2020-06-02,69340.12060673514,12161036.695837975,12230376.81644471,0.006304358240786456
2020-06-03,69340.12060673514,12190028.685593605,12259368.80620034,0.0023704903120114196
2020-06-04,69340.12060673514,12138681.858181953,12208021.978788689,-0.004188374476969958
2020-06-05,69340.12060673514,12194730.827021599,12264070.947628334,0.00459115890658035
2020-06-08,69340.12060673514,12172752.771997452,12242092.892604187,-0.0017920684834588085
2020-06-09,69340.12060673514,12273578.346014023,12342918.466620758,0.008235975245497684
2020-06-10,69340.12060673514,12272326.931810379,12341667.052417114,-0.0001013872211039768
2020-06-11,69340.12060673514,12244294.698476791,12313634.819083527,-0.0022713490174811612
2020-06-12,69340.12060673514,12269641.603374481,12338981.723981217,0.002058442147269801
2020-06-15,69340.12060673514,12307749.54404831,12377089.664655045,0.003088418601006948
2020-06-16,69340.12060673514,12636388.429903984,12705728.55051072,0.02655219399388864
2020-06-17,69340.12060673514,12832796.698212624,12902136.818819359,0.01545824527321149
2020-06-18,69340.12060673514,12778900.382113457,12848240.502720192,-0.004177317048797091
2020-06-19,69340.12060673514,12811392.4274683,12880732.548075035,0.0025289101140317793
2020-06-22,69340.12060673514,12989847.073864937,13059187.194471672,0.01385438644351833
2020-06-23,69340.12060673514,12937782.51183033,13007122.632437065,-0.003986814895849511
2020-06-24,69340.12060673514,13060127.234911919,13129467.355518654,0.009405979057696134
2020-06-29,69340.12060673514,13130288.128376007,13199628.248982742,0.005343773023251952
2020-06-30,69340.12060673514,13379627.018213272,13448967.138820007,0.018889841829937914
2020-07-01,193117.2288673078,13437832.383275032,13630949.61214234,0.01353133452137345
2020-07-02,193117.2288673078,13652373.211216927,13845490.440084234,0.01573924297620355
2020-07-03,193117.2288673078,13723621.275019646,13916738.503886953,0.005145940052542208
2020-07-06,193117.2288673078,14319760.713100433,14512877.94196774,0.04283614568990335
2020-07-07,193117.2288673078,14481821.762609482,14674938.99147679,0.0111667065730916
2020-07-08,193117.2288673078,14783844.85733509,14976962.086202398,0.020580875661631248
2020-07-09,193117.2288673078,15297042.41642952,15490159.645296827,0.034265798106494216
2020-07-10,193117.2288673078,15471798.94645214,15664916.175319448,0.01128177720722734
2020-07-13,193117.2288673078,16016892.454385757,16210009.683253065,0.03479709063444769
2020-07-14,193117.2288673078,15935617.072319984,16128734.301187292,-0.005013900895428858
2020-07-15,193117.2288673078,15132144.227552414,15325261.456419721,-0.04981623664718837
2020-07-16,193117.2288673078,14207454.51900959,14400571.747876897,-0.06033761389144021
2020-07-17,193117.2288673078,14293345.910954475,14486463.139821783,0.005964443179663936
2020-07-20,193117.2288673078,14879247.286438942,15072364.51530625,0.04044474968316347
2020-07-21,193117.2288673078,14893544.791388512,15086662.020255819,0.0009485907095101442
2020-07-22,193117.2288673078,14921101.20127201,15114218.430139318,0.0018265412088174227
2020-07-23,193117.2288673078,14927107.947039604,15120225.175906911,0.0003974235118644476
2020-07-24,193117.2288673078,14181992.59941578,14375109.828283086,-0.04927938168613499
2020-07-27,193117.2288673078,14251211.549448967,14444328.778316274,0.004815194517470589
2020-07-28,193117.2288673078,14407188.745856285,14600305.974723592,0.010798507760462428
2020-07-29,193117.2288673078,14834894.006180763,15028011.23504807,0.029294266919126954
2020-07-30,193117.2288673078,14868017.143654823,15061134.37252213,0.0022040932067453056
2020-07-31,193117.2288673078,15066675.916600227,15259793.145467535,0.013190160052475308
2020-08-03,233742.20681975887,15532999.128770828,15766741.335590588,0.03322117051590756
2020-08-04,233742.20681975887,15299075.242614746,15532817.449434506,-0.014836539851645902
2020-08-05,233742.20681975887,15527999.427604675,15761741.634424435,0.014738097948757023
2020-08-06,233742.20681975887,15509128.677463531,15742870.884283291,-0.0011972503152779534
2020-08-07,233742.20681975887,15414257.23900795,15647999.44582771,-0.006026311157153352
2020-08-10,233742.20681975887,15324591.058063507,15558333.264883267,-0.005730200927911655
2020-08-11,233742.20681975887,14970926.060819626,15204668.267639386,-0.02273154786072995
2020-08-12,233742.20681975887,14855409.151601791,15089151.358421551,-0.007597463304325647
2020-08-13,233742.20681975887,14827709.847354889,15061452.054174649,-0.001835709881155334
2020-08-14,233742.20681975887,14860724.862957,15094467.06977676,0.002192020761567992
2020-08-17,233742.20681975887,15169049.532938004,15402791.739757763,0.020426336919065813
2020-08-18,233742.20681975887,15211092.321395874,15444834.528215634,0.0027295563796625455
2020-08-19,233742.20681975887,14873192.508602142,15106934.715421902,-0.021877852571125622
2020-08-20,233742.20681975887,14676816.159915924,14910558.366735684,-0.012999086339186228
2020-08-21,233742.20681975887,14788333.353948593,15022075.560768353,0.007479075651617206
2020-08-24,233742.20681975887,14966568.85433197,15200311.06115173,0.011864905063375897
2020-08-25,233742.20681975887,15017548.101711273,15251290.308531033,0.0033538292192976105
2020-08-26,233742.20681975887,14690525.293302536,14924267.500122296,-0.021442304342329077
2020-08-27,233742.20681975887,14811771.35257721,15045513.55939697,0.008124087783449419
2020-08-28,233742.20681975887,14909029.0412426,15142771.24806236,0.006464231897530981
2020-08-31,233742.20681975887,14860902.254962921,15094644.46178268,-0.0031782020273096734
2020-09-01,195271.3339807518,14867872.519302368,15063143.85328312,-0.002086873167454484
2020-09-02,195271.3339807518,14893320.764255524,15088592.098236276,0.001689437822610218
2020-09-03,195271.3339807518,14843845.56851387,15039116.902494622,-0.003278980266650411
2020-09-04,195271.3339807518,14770785.10184288,14966056.435823632,-0.004858029041510448
2020-09-07,195271.3339807518,14401399.406671524,14596670.740652276,-0.02468156503052954
2020-09-08,195271.3339807518,14477471.292257309,14672742.626238061,0.005211591529150628
2020-09-09,195271.3339807518,13749365.443086624,13944636.777067376,-0.04962302329686297
2020-09-10,195271.3339807518,13732339.861345291,13927611.195326043,-0.0012209412129925434
2020-09-11,195271.3339807518,13823735.984325409,14019007.318306161,0.006562225330557059
2020-09-14,195271.3339807518,14049706.499195099,14244977.833175851,0.01611886703094978
2020-09-15,195271.3339807518,14133109.074831009,14328380.408811761,0.005854875775353596
2020-09-16,195271.3339807518,13894341.126346588,14089612.46032734,-0.016663987252710122
2020-09-17,195271.3339807518,13890478.313112259,14085749.647093011,-0.00027416036070582184
2020-09-18,195271.3339807518,14031816.048574448,14227087.3825552,0.010034093960441526
2020-09-21,195271.3339807518,14001287.645959854,14196558.979940606,-0.0021457942721309076
2020-09-22,195271.3339807518,14175311.034965515,14370582.368946267,0.01225813869766279
2020-09-23,195271.3339807518,14247983.083486557,14443254.41746731,0.005057000938116563
2020-09-24,195271.3339807518,13909155.710601807,14104427.044582559,-0.02345921238325488
2020-09-25,195271.3339807518,13847002.80213356,14042274.136114312,-0.004406624123885927
2020-09-28,195271.3339807518,13629183.635663986,13824454.969644738,-0.015511673134865012
2020-09-29,195271.3339807518,13762327.813863754,13957599.147844506,0.009631061657918716
2020-09-30,195271.3339807518,13817761.848258972,14013033.182239724,0.003971602408697761
2020-10-09,190875.0047251163,14164659.34984684,14355534.354571957,0.024441615735722566
2020-10-12,190875.0047251163,14746960.351657867,14937835.356382985,0.04056282318920279
2020-10-13,190875.0047251163,14828877.752447128,15019752.757172246,0.005483886977925234
2020-10-14,190875.0047251163,14855455.322098732,15046330.32682385,0.0017695077995816266
2020-10-15,190875.0047251163,14588104.298710823,14778979.30343594,-0.017768520136188237
2020-10-16,190875.0047251163,14706112.371230125,14896987.375955243,0.007984859447760728
2020-10-19,190875.0047251163,14463860.086655617,14654735.091380734,-0.01626183056082331
2020-10-20,190875.0047251163,14578800.503516197,14769675.508241314,0.007843227198844671
2020-10-21,190875.0047251163,14270941.240477562,14461816.24520268,-0.020844009935550245
2020-10-22,190875.0047251163,14044790.485072136,14235665.489797253,-0.01563778377286773
2020-10-23,190875.0047251163,13739714.670538902,13930589.67526402,-0.021430386570398308
2020-10-26,190875.0047251163,14004775.57413578,14195650.578860898,0.01902725654661519
2020-10-27,190875.0047251163,14022653.254652023,14213528.25937714,0.001259377329480449
2020-10-28,190875.0047251163,14028600.056624413,14219475.06134953,0.00041839027325707434
2020-10-29,190875.0047251163,14124499.380016327,14315374.384741444,0.006744223888586642
2020-10-30,190875.0047251163,13578252.096247673,13769127.10097279,-0.03815808578159796
2020-11-02,137820.8585154579,13603927.820301056,13741748.678816514,-0.0019883919986722898
2020-11-03,137820.8585154579,13762889.810705185,13900710.669220643,0.011567813829194584
2020-11-04,137820.8585154579,13695038.459730148,13832859.318245606,-0.0048811425969230715
2020-11-05,137820.8585154579,13864491.886353493,14002312.74486895,0.012250065060651183
2020-11-06,137820.8585154579,13686459.195423126,13824280.053938584,-0.012714520392040574
2020-11-09,137820.8585154579,14055864.853715897,14193685.712231355,0.0267215114893109
2020-11-10,137820.8585154579,13585486.963629723,13723307.82214518,-0.03313993980300889
2020-11-11,137820.8585154579,13302973.037648201,13440793.89616366,-0.020586430738340766
2020-11-12,137820.8585154579,13284912.539219856,13422733.397735314,-0.0013437077130912245
2020-11-13,137820.8585154579,13237132.196450233,13374953.054965692,-0.003559658182414993
2020-11-16,137820.8585154579,13297018.171715736,13434839.030231195,0.0044774718101361355
2020-11-17,137820.8585154579,13114233.164739609,13252054.023255067,-0.013605299368665502
2020-11-18,137820.8585154579,13119956.581783295,13257777.440298753,0.00043188905158708657
2020-11-19,137820.8585154579,13233649.000144005,13371469.858659463,0.0085755262428171
2020-11-20,137820.8585154579,13327465.145301819,13465286.003817277,0.0070161430380861756
2020-11-23,137820.8585154579,13389834.176754951,13527655.03527041,0.004631838598560201
2020-11-24,137820.8585154579,13315819.398450851,13453640.25696631,-0.005471367957796236
2020-11-25,137820.8585154579,13134579.32832241,13272400.186837869,-0.013471452087816527
2020-11-26,137820.8585154579,13135680.501770973,13273501.360286431,8.29671674347221e-05
2020-11-27,137820.8585154579,13163257.38954544,13301078.248060899,0.0020775895542510803
2020-11-30,137820.8585154579,13083986.475038528,13221807.333553987,-0.0059597359724178345
2020-12-01,122994.37660213253,13245979.057979584,13368973.434581716,0.011130558577589822
2020-12-02,122994.37660213253,13355762.6039505,13478756.980552632,0.00821181570208962
2020-12-03,122994.37660213253,13328589.335012436,13451583.711614568,-0.002016007038131984
2020-12-04,122994.37660213253,13298892.229938507,13421886.606540639,-0.002207703249713755
2020-12-07,122994.37660213253,13235549.999713898,13358544.37631603,-0.004719323898455641
2020-12-08,122994.37660213253,13199163.113737106,13322157.490339238,-0.0027238660853875496
2020-12-09,122994.37660213253,12805942.510175705,12928936.886777837,-0.02951628547001872
2020-12-10,122994.37660213253,12842354.221963882,12965348.598566014,0.002816295887824616
2020-12-11,122994.37660213253,12582611.109495163,12705605.486097295,-0.020033638933352527
2020-12-14,122994.37660213253,12833842.311763763,12956836.688365895,0.01977325697256238
2020-12-15,122994.37660213253,12930650.525712967,13053644.902315099,0.007471593281416444
2020-12-16,122994.37660213253,12764094.390678406,12887088.767280538,-0.012759358499557671
2020-12-17,122994.37660213253,12818977.377796173,12941971.754398305,0.004258757591327544
2020-12-18,122994.37660213253,12728777.52494812,12851771.901550252,-0.006969560323557222
2020-12-21,122994.37660213253,12958841.925525665,13081836.302127797,0.017901375961223875
2020-12-22,122994.37660213253,12897125.185537338,13020119.56213947,-0.004717742873627695
2020-12-23,122994.37660213253,12896183.324480057,13019177.701082189,-7.233889464586252e-05
2020-12-24,122994.37660213253,12738110.679340363,12861105.055942494,-0.012141522972418994
2020-12-25,122994.37660213253,12722163.213205338,12845157.58980747,-0.0012399763523941454
