trade_date,cash,positions_value,total_value,daily_return
2019-06-21,4316.628110309015,11698233.489370346,11702550.117480654,0.019947227663863698
2019-06-24,4316.628110309015,11667252.727413177,11671569.355523486,-0.002647351358990635
2019-06-25,4316.628110309015,11587820.208406448,11592136.836516757,-0.006805641691118303
2019-06-26,4316.628110309015,11552384.168672562,11556700.79678287,-0.003056903160619906
2019-06-27,4316.628110309015,11826065.7787323,11830382.406842608,0.023681638459994048
2019-06-28,4316.628110309015,11745596.297883987,11749912.925994296,-0.0068019340441412
2019-07-01,40808.875945593,12133138.535833359,12173947.411778951,0.036088308777724176
2019-07-02,40808.875945593,12167468.056488037,12208276.93243363,0.002819916949983181
2019-07-03,40808.875945593,12144952.057218552,12185760.933164144,-0.0018443224538646774
2019-07-04,40808.875945593,12054170.871829987,12094979.747775579,-0.007449775675600123
2019-07-05,40808.875945593,12118496.598434448,12159305.47438004,0.00531838233266102
2019-07-08,40808.875945593,11867051.502466202,11907860.378411794,-0.020679231761883687
2019-07-09,40808.875945593,11826724.082326889,11867532.958272481,-0.003386621849582938
2019-07-10,40808.875945593,11715463.718891144,11756272.594836736,-0.009375188914743204
2019-07-11,40808.875945593,11687105.81521988,11727914.691165471,-0.0024121509128428587
2019-07-12,40808.875945593,11710449.674320221,11751258.550265813,0.0019904526691285618
2019-07-15,40808.875945593,11919085.233974457,11959894.10992005,0.017754316166374906
2019-07-16,40808.875945593,11941018.312168121,11981827.188113714,0.0018338856508330892
2019-07-17,40808.875945593,12040323.779678345,12081132.655623937,0.008288006991849839
2019-07-18,40808.875945593,11834870.785617828,11875679.66156342,-0.017006103642515313
2019-07-19,40808.875945593,11875485.975122452,11916294.851068044,0.003420030740310276
2019-07-22,40808.875945593,11427143.979549408,11467952.855495,-0.03762427845034899
2019-07-23,40808.875945593,11607144.853782654,11647953.729728246,0.015695990077862598
2019-07-24,40808.875945593,11770085.680866241,11810894.556811834,0.01398879415770038
2019-07-25,40808.875945593,11846748.28505516,11887557.161000753,0.006490838083446082
2019-07-26,40808.875945593,11865504.853391647,11906313.72933724,0.0015778320206965013
2019-07-29,40808.875945593,11916995.447301865,11957804.323247457,0.004324646156714573
2019-07-30,40808.875945593,11939593.620204926,11980402.496150518,0.0018898262835032043
2019-07-31,40808.875945593,11852685.742807388,11893494.61875298,-0.007254170085309042
2019-08-01,35519.72681280598,11753254.005384445,11788773.732197251,-0.008804887874637957
2019-08-02,35519.72681280598,11470044.793748856,11505564.520561662,-0.024023636221135902
2019-08-05,35519.72681280598,11329032.882356644,11364552.60916945,-0.012255975023234056
2019-08-06,35519.72681280598,11126583.654546738,11162103.381359544,-0.017814095703737598
2019-08-07,35519.72681280598,11070306.56876564,11105826.295578446,-0.005041799368663669
2019-08-08,35519.72681280598,11161012.684583664,11196532.41139647,0.008167435128544787
2019-08-09,35519.72681280598,11008503.379392624,11044023.10620543,-0.013621119431209583
2019-08-12,35519.72681280598,11274820.012235641,11310339.739048447,0.02411409594872893
2019-08-13,35519.72681280598,11210115.0411129,11245634.767925706,-0.005720868923092648
2019-08-14,35519.72681280598,11298432.58843422,11333952.315247025,0.007853495969228463
2019-08-15,35519.72681280598,11349453.351020813,11384973.077833619,0.004501586134075808
2019-08-16,35519.72681280598,11436282.221508026,11471801.948320832,0.0076266206247135315
2019-08-19,35519.72681280598,11916924.810504913,11952444.53731772,0.04189774118853573
2019-08-20,35519.72681280598,11917899.63684082,11953419.363653626,8.155874163340293e-05
2019-08-21,35519.72681280598,12012222.396945953,12047742.12375876,0.007890860115887577
2019-08-22,35519.72681280598,12092585.10169983,12128104.828512635,0.006670353990678279
2019-08-23,35519.72681280598,12088228.217458725,12123747.944271531,-0.0003592386694136751
2019-08-26,35519.72681280598,11997080.409145355,12032600.135958161,-0.007518121354249785
2019-08-27,35519.72681280598,12125273.62370491,12160793.350517716,0.010653824868364303
2019-08-28,35519.72681280598,12100023.222970963,12135542.949783769,-0.0020763777498836733
2019-08-29,35519.72681280598,12104497.07159996,12140016.798412766,0.00036865665158214433
2019-08-30,35519.72681280598,11961509.751558304,11997029.47837111,-0.011778181399250687
2019-09-02,41518.66054644261,12329920.966529846,12371439.627076289,0.031208571203412028
2019-09-03,41518.66054644261,12434095.724534988,12475614.38508143,0.00842058492345088
2019-09-04,41518.66054644261,12543049.58267212,12584568.243218562,0.008733346092150818
2019-09-05,41518.66054644261,12668115.381002426,12709634.041548869,0.009938028537268329
2019-09-06,41518.66054644261,12580953.766584396,12622472.427130839,-0.006857916926096497
2019-09-09,41518.66054644261,12894134.397888184,12935653.058434626,0.024811353965062732
2019-09-10,41518.66054644261,12859535.386753082,12901054.047299525,-0.002674701538361135
2019-09-11,41518.66054644261,12818090.509223938,12859609.16977038,-0.0032125187118194898
2019-09-12,41518.66054644261,12833927.75068283,12875446.411229273,0.001231549205719329
