date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-04-10,335458.98757090373,242455.70023364,93003.2873372637,3,54472.984368960686,1.2406357526779175,0.00069003284631175,-0.7212792375202493
2025-04-11,341708.9047722819,259046.5415908565,82662.36318142537,3,16612.453811027524,1.245750904083252,0.018630942776744597,-0.7160864069437984
2025-04-14,343139.20229934243,51189.808811458635,291949.3934878838,10,207794.3944610596,1.2486140727996826,0.00418571921037203,-0.7148980243632573
2025-04-15,339662.3640786974,65404.974640111584,274257.3894385858,10,14234.400228881834,1.2493082284927368,-0.010132442452937651,-0.7177868037246156
2025-04-16,342201.5377160654,108214.90025821334,233986.63745785208,8,42866.52039389473,1.2531578540802002,0.007475581359316363,-0.7156770960151861
2025-04-17,340760.3668529086,175032.65263644073,165727.71421646787,6,66905.32217729131,1.2529585361480713,-0.004211468109627803,-0.716874512858155
2025-04-18,338608.20513379155,206055.58062990053,132552.624503891,5,31063.991985445246,1.2530583143234253,-0.0063157630066940085,-0.7186626663360977
2025-04-21,340080.38437586126,129319.23223996385,210761.1521358974,8,111866.79718475342,1.257163643836975,0.004347736468724994,-0.7174394857505133
2025-04-22,342167.4145411215,178911.4357162893,163255.97882483221,7,49656.75726076444,1.256854772567749,0.0061368731074875615,-0.7157054477293777
2025-04-23,337805.2790433372,178911.4357162893,158893.84332704789,7,0.0,1.2578279972076416,-0.012748541539627123,-0.7193297886384895
2025-04-24,338231.8952788835,193989.33809737756,144242.55718150592,7,15098.000381469725,1.2569910287857056,0.0012629057685376033,-0.7189753286095043
2025-04-25,335359.0371137712,193989.33809737756,141369.69901639366,7,0.0,1.2578644752502441,-0.00849375297011401,-0.7213622827468027
2025-04-28,338381.1706987289,101487.59722147463,236893.57347725425,10,92473.99867630005,1.2560808658599854,0.00901163603929489,-0.7188513010520969
2025-04-29,333834.1223666803,158273.93329182413,175560.1890748562,7,56863.19926961914,1.2539085149765015,-0.013437651754260704,-0.7226292793597223
2025-04-30,329864.61696657294,193635.04204734505,136229.57491922786,6,35407.396271119695,1.252410650253296,-0.011890652075845276,-0.7259273980948824
2025-05-06,329794.64186715765,86420.7486235458,243373.89324361185,10,257208.66821616667,1.2650223970413208,-0.0002121327836213105,-0.7259855378788388
2025-05-07,330967.1343332098,208183.3367068914,122783.7976263184,4,121922.60430931606,1.2726919651031494,0.003555219876872462,-0.7250113562165552
2025-05-08,331054.3275198246,238705.63292221725,92348.69459760733,3,30562.026850231156,1.279756784439087,0.00026344968297387084,-0.7249389105455291
2025-05-09,331379.9490098941,254762.1560081761,76617.793001718,3,16077.600686645508,1.2775181531906128,0.00098358928732023,-0.724668363404583
2025-05-12,330107.3031001618,35306.378684228,294800.9244159338,10,276966.1168068197,1.2922823429107666,-0.0038404433144937355,-0.7257257589476145
2025-05-13,332922.29192150035,35306.378684228,297615.91323727235,10,0.0,1.294158935546875,0.008527496347102703,-0.7233868863589359
2025-05-14,333206.5449529845,66097.66172219302,267108.8832307915,10,30832.115153118135,1.309753656387329,0.0008538119506613651,-0.7231507107767994
2025-05-15,332543.4322726375,96736.18372833735,235807.24854430015,10,30679.201207351685,1.2977927923202515,-0.001990095003807757,-0.7237016671640903
2025-05-16,331679.95701710787,110772.28578701237,220907.6712300955,9,14055.157215890911,1.291777491569519,-0.002596578887841927,-0.724419097581878
2025-05-19,330971.9854389116,114770.09946639117,216201.8859725204,10,60751.519218597416,1.2878116369247437,-0.002134502140446637,-0.7250073256079557
2025-05-20,332469.8469127588,162538.57263455592,169931.27427820285,9,47831.352080036515,1.2947934865951538,0.00452564428333968,-0.723762806583133
2025-05-21,334110.6788126249,177330.92765367424,156779.75115895065,8,14812.167186304629,1.300842046737671,0.0049352803422701985,-0.7223994985926588
2025-05-22,334347.6225430952,177330.92765367424,157016.69488942096,8,0.0,1.3000082969665527,0.0007091773639573695,-0.7222026306008376
2025-05-23,333828.2808154274,207848.76909201458,125979.51172341286,6,30558.39983817852,1.289512276649475,-0.0015532987006684484,-0.7226341328937744
2025-05-26,331148.32527092635,67406.43499567755,263741.8902752488,10,170711.29047633146,1.2821515798568726,-0.008027946397935137,-0.72486081120752
2025-05-27,330913.97587275575,145527.86739753248,185386.1084752233,8,78224.02386035939,1.2752727270126343,-0.0007076871005730068,-0.7250555236622905
2025-05-28,332131.5923209685,212582.42686028185,119549.1654606867,6,67142.27350149944,1.2742230892181396,0.0036795558271645046,-0.7240438501122355
2025-05-29,332336.15685924306,224747.2230575489,107588.93380169413,5,12181.978175442482,1.281683325767517,0.0006159141226074194,-0.7238738848222992
2025-05-30,333586.3743708162,239484.17183546285,94102.20253535338,4,14756.70548339735,1.2755484580993652,0.0037619063883640447,-0.7228351242256181
2025-06-03,332646.0376882199,57035.05614839362,275610.9815398263,10,182394.39736785888,1.279461145401001,-0.0028188701782855263,-0.7236164160284067
2025-06-04,336918.1768704447,72643.82743435248,264274.3494360922,10,15629.400686645507,1.2850182056427002,0.012842898150582815,-0.7200668498089664
2025-06-05,333289.30599779007,116242.06344303253,217047.2425547575,9,43654.9874924202,1.287947654724121,-0.010770777956720323,-0.7230819476123993
2025-06-06,336732.4563915712,116242.06344303253,220490.3929485387,9,0.0,1.2867586612701416,0.010330815696210749,-0.7202211582502294
2025-06-09,340511.3909830233,83915.49836858368,256595.8926144396,10,155863.4344815256,1.2905020713806152,0.011222365173666926,-0.717081377920248
2025-06-10,342296.2932632306,100307.98954954195,241988.30371368863,10,16413.90508604431,1.2839319705963135,0.005241828401259863,-0.7155983670517849
2025-06-11,342164.123058043,163322.90494923329,178841.21810880973,8,63097.31689908958,1.293617606163025,-0.0003861280644541498,-0.7157081825038429
2025-06-12,345815.73854696983,176526.08700351173,169289.65154345814,7,13221.403457736169,1.2928104400634766,0.010672116808422283,-0.7126741870198452
2025-06-13,344531.29048965115,176526.08700351173,168005.2034861394,7,0.0,1.283503532409668,-0.00371425564005734,-0.7137413885412409
2025-06-16,344207.2258736219,66099.55836634361,278107.66750727827,10,139430.87307212473,1.286698818206787,-0.0009405956003841753,-0.714010642131751
2025-06-17,335629.75582669297,66099.55836634361,269530.19746034936,10,0.0,1.2855628728866577,-0.02491949442711061,-0.7211373523413618
2025-06-18,334702.20879093005,148623.481533441,186078.72725748905,8,82631.86370352225,1.2870874404907227,-0.0027636019144914314,-0.7219080176883114
2025-06-19,333378.1798159367,207370.2728185341,126007.90699740258,5,58824.77890469362,1.2764984369277954,-0.003955841760878154,-0.7230081055653053
2025-06-20,333330.8992909094,255710.93886276288,77619.96042814653,4,48403.64435097047,1.2776775360107422,-0.00014182249436189842,-0.7230473892466921
2025-06-23,334719.85529488965,78577.01458460448,256142.84071028518,10,177080.80003814696,1.2814176082611084,0.004166898439163402,-0.7218933558452219
2025-06-24,335906.5019378003,133558.92279559537,202347.57914220498,9,55055.390598776154,1.2967398166656494,0.0035451934629489035,-0.7209074139883617
2025-06-25,339015.8046862591,148733.12661210232,190282.6780741568,9,15194.39821472168,1.3153537511825562,0.009256453002611353,-0.7183240065825677
2025-06-26,341625.0395856949,148733.12661210232,192891.91297359255,9,0.0,1.3106869459152222,0.0076964992881394245,-0.7161560874997445
2025-06-27,335636.94056149083,164747.2152919082,170889.72526958262,8,16035.123803609475,1.302628993988037,-0.017528279049644935,-0.721131382804592
2025-06-30,337439.6063315691,102758.42319399923,234681.18313756987,10,61970.20103759766,1.3073854446411133,0.005370880115468157,-0.7196336128936691
2025-07-01,337205.64208575664,195943.1430694272,141262.49901632947,7,93307.083927288,1.3096041679382324,-0.0006933514662251783,-0.7198280053392495
2025-07-02,336536.0960969082,226210.6229327417,110325.47316416647,5,30307.787650965474,1.309909701347351,-0.0019855717262232675,-0.7203843069303275
2025-07-03,337825.2190260059,226210.6229327417,111614.59609326418,5,0.0,1.318010926246643,0.00383056362764278,-0.7193132212267367
2025-07-04,338830.6682727313,272208.435261625,66622.2330111063,4,46057.806837735676,1.3227043151855469,0.0029762409379152643,-0.7184778297450201
2025-07-07,338803.3988536508,97057.91075544193,241745.48809820882,10,175097.99510765076,1.3170477151870728,-8.048096478263655e-05,-0.71850048692089
2025-07-08,339688.4002148705,110554.99552128666,229133.40469358387,10,13515.600366210938,1.3281019926071167,0.0026121383794086572,-0.7177651712389912
2025-07-09,338750.7504818931,126152.17751168812,212598.572970205,10,15617.799790191648,1.3257602453231812,-0.0027603230854640337,-0.7185442305523422
2025-07-10,338637.76425326633,149122.67644308583,189515.0878101805,9,23000.399450683595,1.3319448232650757,-0.0003335379433581087,-0.71863810673083
2025-07-11,336756.1054045891,193133.94021957213,143622.16518501696,7,44069.4841485635,1.33353590965271,-0.005556553483709981,-0.720201509139058
2025-07-14,336443.086110355,89888.12228218658,246554.96382816843,10,188960.25014091292,1.3344858884811401,-0.0009295133457433158,-0.720461585570432
2025-07-15,340116.3640152768,151239.67181567656,188876.69219960025,8,61431.97059310223,1.3349475860595703,0.01091797708607678,-0.7174095915670118
2025-07-16,337661.9698378136,170621.68668432184,167040.28315349173,7,19407.244286217363,1.3310081958770752,-0.007216336633990794,-0.7194488590838013
2025-07-17,340288.68299455044,202599.50801913592,137689.1749754145,5,32019.841175990055,1.3400726318359375,0.007779120515107207,-0.7172664179479633
2025-07-18,340476.44474584004,218704.5818877318,121771.86285810824,5,16126.200068664552,1.3480643033981323,0.0005517719532641685,-0.7171104134871411
2025-07-21,342753.49994003255,63702.92839076354,279050.571549269,10,220641.7997207403,1.3570524454116821,0.006687849421983527,-0.7152184905294958
2025-07-22,344398.5291419377,63702.92839076354,280695.60075117415,10,0.0,1.3681297302246094,0.0047994526742773935,-0.7138516951522829
2025-07-23,341327.6831281538,89390.66727742515,251937.0158507286,9,25721.176416002407,1.3683987855911255,-0.008916547992916302,-0.7164031502455492
2025-07-24,347594.4224509344,138388.47835207818,209205.9440988562,9,49062.000915527344,1.378121018409729,0.018359891777157022,-0.7111963427757149
2025-07-25,347305.0886296561,188321.72334557542,158983.36528408068,8,49998.24270901896,1.3708534240722656,-0.0008323891368514635,-0.7114367398026713
2025-07-28,352497.5313993087,126234.30124029222,226263.23015901647,10,62068.80146484375,1.3737298250198364,0.014950667121348848,-0.7071225265560098
2025-07-29,358990.17298059043,126234.30124029222,232755.87174029823,10,0.0,1.3791108131408691,0.01841897035564455,-0.7017280250548089
2025-07-30,354820.04110690503,159674.6888529717,195145.35225393332,9,33484.4754882593,1.3788516521453857,-0.011616284198149529,-0.7051928370841156
2025-07-31,356236.0193988316,159674.6888529717,196561.33054585988,9,0.0,1.3537242412567139,0.003990694233361847,-0.7040163518391134
2025-08-01,350079.800897449,219926.40142662183,130153.3994708272,6,60332.06231534289,1.3468619585037231,-0.017281291520637176,-0.7091313315483234
2025-08-04,355523.67480367795,93195.29317408503,262328.3816295929,10,195878.86575681655,1.3521000146865845,0.015550379919873292,-0.7046082132471121
2025-08-05,354338.948816256,143165.34079963464,211173.60801662135,9,50035.234019271345,1.3629779815673828,-0.0033323406326628557,-0.7055925593006638
2025-08-06,355759.57139271544,154655.2536830617,201104.31770965375,8,11506.419302729772,1.3663129806518555,0.004009219368080519,-0.7044122152873049
2025-08-07,353192.0758652475,204741.5546633886,148450.5212018589,6,50152.07775808502,1.3667049407958984,-0.007216940130146843,-0.7065454546327792
2025-08-08,354371.8194639123,222778.7997050114,131593.01975890092,5,18060.723982800417,1.36348295211792,0.003340232353103101,-0.7055652482661784
2025-08-11,355305.20700177713,62805.3895942029,292499.8174075742,10,225331.72362552694,1.3693088293075562,0.002633921453677912,-0.7047897302568784
2025-08-12,358499.92027307954,80240.44586257768,278259.4744105019,9,17457.751345123437,1.3763903379440308,0.008991462011662676,-0.7021353583310304
2025-08-13,366256.8650882221,96687.37756166061,269569.4875265615,9,16468.400099182127,1.3872685432434082,0.021637228842990686,-0.6956903929150036
2025-08-14,364674.3874628972,111382.44089498691,253291.9465679103,8,14714.778111437734,1.3861823081970215,-0.004320677033435749,-0.6970052164453895
2025-08-15,370371.1325225192,127139.66262822514,243231.46989429404,8,15777.999732971191,1.395828127861023,0.015621456442979742,-0.6922719966316411
2025-08-18,376698.78244979004,54388.63468125706,322310.147768533,10,135314.891396879,1.4081376791000366,0.01708461964671648,-0.6870145807394492
2025-08-19,380537.2717322823,69798.70571939152,310738.5660128908,9,15430.501539674135,1.402809977531433,0.010189810695774959,-0.6838253185666464
2025-08-20,379320.1433538605,105523.20386894062,273796.9394849199,9,35771.00045013428,1.4187633991241455,-0.0031984472187999158,-0.6848365865971319
2025-08-21,375067.64907033567,152895.83418610567,222171.81488422997,8,47434.29490053574,1.4243004322052002,-0.011210831689361989,-0.6883698305794362
2025-08-22,379711.59313924704,228225.31947744952,151486.27366179755,7,75427.74894045368,1.4541709423065186,0.012381617237376075,-0.6845113451020521
2025-08-25,385377.1157245564,113632.74098578992,271744.37473876646,10,147875.25867457493,1.484470009803772,0.01492059417641145,-0.679804066915058
2025-08-26,386064.41498124006,130977.20657382885,255087.20840741124,9,17367.042743605612,1.478946328163147,0.0017834459510950307,-0.6792330147746406
2025-08-27,379157.1000227332,148729.5656109346,230427.53441179864,8,17775.467144393453,1.456871509552002,-0.0178916126181754,-0.6849720534149927
2025-08-28,383845.6492789802,184263.1298341777,199582.5194448025,7,35579.817986625734,1.4826631546020508,0.012365716627661394,-0.6810765070977284
2025-08-29,388207.946261617,252845.1058215263,135362.84044009072,7,68671.24861054229,1.4936175346374512,0.011364716496933047,-0.6774520320166825
2025-09-01,398578.1004871351,145776.1936215104,252801.90686562474,10,107036.80115966799,1.5025690793991089,0.026712885002435183,-0.6688358452401749
2025-09-02,386291.30739723094,161870.6275345346,224420.67986269633,9,16115.549462486695,1.4915218353271484,-0.030826563413512864,-0.679044498057161
2025-09-03,388275.3835088834,174901.8938944621,213373.48961442136,8,13049.315675603082,1.4813511371612549,0.0051362173407962786,-0.6773960008424583
2025-09-04,371912.6351540185,214421.85124209058,157490.78391192795,8,39571.40016784668,1.449922800064087,-0.04214212141648821,-0.6909912177444002
2025-09-05,375642.25240969996,311779.4616653183,63862.79074438169,3,97488.62069970412,1.4815139770507812,0.010028207979911441,-0.6878924134083217
2025-09-08,373869.9056935981,95869.70636424104,278000.19932935707,10,215845.0018005371,1.483922004699707,-0.004718177214444008,-0.6893649923118337
2025-09-09,375505.1282423499,112654.77232790297,262850.35591444693,9,16806.91495310097,1.4735223054885864,0.004373774202869107,-0.6880063449286992
2025-09-10,369367.85523352853,160737.50748602147,208630.34774750704,7,48145.32407942173,1.4765448570251465,-0.016344045785868455,-0.693105583512085
2025-09-11,371047.28787301923,257162.3231565529,113884.96471646629,4,96550.40027080111,1.510647177696228,0.004546775296482952,-0.6917102035605691
2025-09-12,368438.1091260841,257162.3231565529,111275.78596953118,4,0.0,1.502001166343689,-0.007031930517244711,-0.6938780759883068
