trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-09-16,SZ300017,5800,5800,9.892959156537437,12.060723304748535,69952.1951675415
2019-09-17,SH600136,5600,5600,10.192457559891702,12.19619083404541,68298.6686706543
2019-09-17,SH600261,16900,16900,3.270260888601662,3.5914204120635986,60695.00496387482
2019-09-17,SH600382,13000,13000,4.395891767747783,4.50631856918335,58582.141399383545
2019-09-17,SH600516,8300,8300,7.737342554538068,8.227210998535156,68285.8512878418
2019-09-17,SH600757,11100,11100,5.174435537816048,5.333750247955322,59204.62775230408
2019-09-17,SH600995,8100,8100,7.02176102883339,7.206484794616699,58372.526836395264
2019-09-17,SH601006,9200,9200,6.706751867262763,6.163112640380859,56700.636291503906
2019-09-17,SH601567,10100,10100,5.666428141189098,5.805755615234375,58638.13171386719
2019-09-17,SH603277,7300,7300,7.8767929054973616,8.425200462341309,61503.96337509155
2019-09-17,SH603980,7900,7900,8.001438219846271,8.706518173217773,68781.49356842041
2019-09-17,SZ000155,14500,14500,4.0546694688147085,4.151638507843018,60198.758363723755
2019-09-17,SZ000581,4100,4100,13.959495006415072,13.8514404296875,56790.90576171875
2019-09-17,SZ000636,4800,4800,10.484250138141528,13.692941665649414,65726.11999511719
2019-09-17,SZ000789,7800,7800,7.603535689013344,7.911153793334961,61706.999588012695
2019-09-17,SZ000919,8000,8000,7.920214170171352,7.1081318855285645,56865.055084228516
2019-09-17,SZ000999,2000,2000,26.593855417826845,28.205411911010742,56410.823822021484
2019-09-17,SZ002195,17900,17900,3.9457329037825852,3.5896737575531006,64255.1602602005
2019-09-17,SZ002406,10900,10900,5.760880138417905,5.261674404144287,57352.25100517273
2019-09-17,SZ002884,7700,7700,8.047513619595993,7.937331676483154,61117.45390892029
2019-09-17,SZ300017,5800,5800,9.892959156537437,11.284575462341309,65450.53768157959
2019-09-18,SH600136,5600,5600,10.192457559891702,11.9474515914917,66905.72891235352
2019-09-18,SH600261,16900,16900,3.270260888601662,3.623572826385498,61238.38076591492
2019-09-18,SH600382,13000,13000,4.395891767747783,4.474222660064697,58164.894580841064
2019-09-18,SH600516,8300,8300,7.737342554538068,8.355317115783691,69349.13206100464
2019-09-18,SH600757,11100,11100,5.174435537816048,5.333750247955322,59204.62775230408
2019-09-18,SH600995,8100,8100,7.02176102883339,7.187623023986816,58219.74649429321
2019-09-18,SH601006,9200,9200,6.706751867262763,6.131552696228027,56410.28480529785
2019-09-18,SH601567,10100,10100,5.666428141189098,5.805755615234375,58638.13171386719
2019-09-18,SH603277,7300,7300,7.8767929054973616,8.164800643920898,59603.04470062256
2019-09-18,SH603980,7900,7900,8.001438219846271,8.599471092224121,67935.82162857056
2019-09-18,SZ000155,14500,14500,4.0546694688147085,4.151638507843018,60198.758363723755
2019-09-18,SZ000581,4100,4100,13.959495006415072,13.860000610351562,56826.002502441406
2019-09-18,SZ000636,4800,4800,10.484250138141528,13.761239051818848,66053.94744873047
2019-09-18,SZ000789,7800,7800,7.603535689013344,7.943384170532227,61958.39653015137
2019-09-18,SZ000919,8000,8000,7.920214170171352,7.0896759033203125,56717.4072265625
2019-09-18,SZ000999,2000,2000,26.593855417826845,28.270496368408203,56540.992736816406
2019-09-18,SZ002195,17900,17900,3.9457329037825852,3.4623100757598877,61975.35035610199
2019-09-18,SZ002406,10900,10900,5.760880138417905,5.261674404144287,57352.25100517273
2019-09-18,SZ002884,7700,7700,8.047513619595993,7.961644649505615,61304.66380119324
2019-09-18,SZ300017,5800,5800,9.892959156537437,11.107853889465332,64425.552558898926
2019-09-19,SH600136,5600,5600,10.192457559891702,11.987571716308594,67130.40161132812
2019-09-19,SH600261,16900,16900,3.270260888601662,3.599348306655884,60828.986382484436
2019-09-19,SH600382,13000,13000,4.395891767747783,4.487061023712158,58331.79330825806
2019-09-19,SH600516,8300,8300,7.737342554538068,8.777839660644531,72856.06918334961
2019-09-19,SH600757,11100,11100,5.174435537816048,5.317500114440918,59024.25127029419
2019-09-19,SH600995,8100,8100,7.02176102883339,7.321877956390381,59307.211446762085
2019-09-19,SH601006,9200,9200,6.706751867262763,6.18114709854126,56866.55330657959
2019-09-19,SH601567,10100,10100,5.666428141189098,5.842524528503418,59009.49773788452
2019-09-19,SH603277,7300,7300,7.8767929054973616,8.551199913024902,62423.75936508179
2019-09-19,SH603980,7900,7900,8.001438219846271,8.427005767822266,66573.3455657959
2019-09-19,SZ000155,14500,14500,4.0546694688147085,4.17714786529541,60568.64404678345
2019-09-19,SZ000581,4100,4100,13.959495006415072,13.883967399597168,56924.26633834839
2019-09-19,SZ000636,4800,4800,10.484250138141528,13.878643989562988,66617.49114990234
2019-09-19,SZ000789,7800,7800,7.603535689013344,7.984405040740967,62278.35931777954
2019-09-19,SZ000919,8000,8000,7.920214170171352,7.1081318855285645,56865.055084228516
2019-09-19,SZ000999,2000,2000,26.593855417826845,28.121728897094727,56243.45779418945
2019-09-19,SZ002195,17900,17900,3.9457329037825852,3.393500566482544,60743.66014003754
2019-09-19,SZ002406,10900,10900,5.760880138417905,5.518767833709717,60154.56938743591
2019-09-19,SZ002884,7700,7700,8.047513619595993,7.993439197540283,61549.48182106018
2019-09-19,SZ300017,5800,5800,9.892959156537437,11.264846801757812,65336.11145019531
2019-09-20,SH600136,5600,5600,10.192457559891702,11.646559715270996,65220.73440551758
2019-09-20,SH600261,16900,16900,3.270260888601662,3.5830514430999756,60553.56938838959
2019-09-20,SH600382,13000,13000,4.395891767747783,4.480641841888428,58248.34394454956
2019-09-20,SH600516,8300,8300,7.737342554538068,8.704422950744629,72246.71049118042
2019-09-20,SH600757,11100,11100,5.174435537816048,5.301249980926514,58843.8747882843
2019-09-20,SH600995,8100,8100,7.02176102883339,7.330753803253174,59379.10580635071
2019-09-20,SH601006,9200,9200,6.706751867262763,6.163112640380859,56700.636291503906
2019-09-20,SH601567,10100,10100,5.666428141189098,5.939960956573486,59993.60566139221
2019-09-20,SH603277,7300,7300,7.8767929054973616,8.433599472045898,61565.27614593506
2019-09-20,SH603980,7900,7900,8.001438219846271,8.314010620117188,65680.68389892578
2019-09-20,SZ000155,14500,14500,4.0546694688147085,4.209034442901611,61030.999422073364
2019-09-20,SZ000581,4100,4100,13.959495006415072,13.901087760925293,56994.4598197937
2019-09-20,SZ000636,4800,4800,10.484250138141528,13.692941665649414,65726.11999511719
2019-09-20,SZ000789,7800,7800,7.603535689013344,8.057656288146973,62849.71904754639
2019-09-20,SZ000919,8000,8000,7.920214170171352,7.137133598327637,57097.068786621094
2019-09-20,SZ000999,2000,2000,26.593855417826845,28.056642532348633,56113.285064697266
2019-09-20,SZ002195,17900,17900,3.9457329037825852,3.4130187034606934,61093.03479194641
2019-09-20,SZ002406,10900,10900,5.760880138417905,5.518767833709717,60154.56938743591
2019-09-20,SZ002884,7700,7700,8.047513619595993,7.931721210479736,61074.25332069397
2019-09-20,SZ300017,5800,5800,9.892959156537437,11.137237548828125,64595.977783203125
2019-09-23,SH600136,5600,5600,10.192457559891702,11.746857643127441,65782.40280151367
2019-09-23,SH600261,16900,16900,3.270260888601662,3.518305540084839,59459.36362743378
2019-09-23,SH600382,13000,13000,4.395891767747783,4.418054580688477,57434.709548950195
2019-09-23,SH600516,8300,8300,7.737342554538068,8.321605682373047,69069.32716369629
2019-09-23,SH600757,11100,11100,5.174435537816048,5.203750133514404,57761.62648200989
2019-09-23,SH600995,8100,8100,7.02176102883339,7.254195690155029,58758.98509025574
2019-09-23,SH601006,9200,9200,6.706751867262763,6.090976715087891,56036.985778808594
2019-09-23,SH601567,10100,10100,5.666428141189098,6.057620525360107,61181.967306137085
2019-09-23,SH603277,7300,7300,7.8767929054973616,8.34119987487793,60890.75908660889
2019-09-23,SH603980,7900,7900,8.001438219846271,8.141546249389648,64318.21537017822
2019-09-23,SZ000155,14500,14500,4.0546694688147085,4.151638507843018,60198.758363723755
2019-09-23,SZ000581,4100,4100,13.959495006415072,13.736740112304688,56320.63446044922
2019-09-23,SZ000636,4800,4800,10.484250138141528,13.379672050476074,64222.425842285156
2019-09-23,SZ000789,7800,7800,7.603535689013344,7.845226764678955,61192.76876449585
2019-09-23,SZ000919,8000,8000,7.920214170171352,7.118678092956543,56949.424743652344
2019-09-23,SZ000999,2000,2000,26.593855417826845,27.852087020874023,55704.17404174805
2019-09-23,SZ002195,17900,17900,3.9457329037825852,3.452385663986206,61797.70338535309
2019-09-23,SZ002406,10900,10900,5.760880138417905,5.271658420562744,57461.07678413391
2019-09-23,SZ002884,7700,7700,8.047513619595993,7.746566295623779,59648.5604763031
2019-09-23,SZ300017,5800,5800,9.892959156537437,10.449660301208496,60608.02974700928
2019-09-24,SH600136,5600,5600,10.192457559891702,11.686678886413574,65445.401763916016
2019-09-24,SH600261,16900,16900,3.270260888601662,3.5751235485076904,60419.58796977997
2019-09-24,SH600382,13000,13000,4.395891767747783,4.437312126159668,57685.05764007568
2019-09-24,SH600516,8300,8300,7.737342554538068,8.374794960021973,69510.79816818237
2019-09-24,SH600757,11100,11100,5.174435537816048,5.203750133514404,57761.62648200989
2019-09-24,SH600995,8100,8100,7.02176102883339,7.23533296585083,58606.19702339172
2019-09-24,SH601006,9200,9200,6.706751867262763,6.131552696228027,56410.28480529785
2019-09-24,SH601567,10100,10100,5.666428141189098,6.048428535461426,61089.1282081604
2019-09-24,SH603277,7300,7300,7.8767929054973616,8.349599838256836,60952.0788192749
2019-09-24,SH603980,7900,7900,8.001438219846271,8.093969345092773,63942.35782623291
2019-09-24,SZ000155,14500,14500,4.0546694688147085,4.106997489929199,59551.46360397339
2019-09-24,SZ000581,4100,4100,13.959495006415072,13.762418746948242,56425.91686248779
2019-09-24,SZ000636,4800,4800,10.484250138141528,13.790590286254883,66194.83337402344
2019-09-24,SZ000789,7800,7800,7.603535689013344,7.837901592254639,61135.63241958618
2019-09-24,SZ000919,8000,8000,7.920214170171352,7.176681995391846,57413.455963134766
2019-09-24,SZ000999,2000,2000,26.593855417826845,28.261199951171875,56522.39990234375
2019-09-24,SZ002195,17900,17900,3.9457329037825852,3.4623100757598877,61975.35035610199
