trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2021-12-13,530.8330192326102,1226863.5276132158,1227394.3606324485,0.0004324877449812333,0.0025266115990365545
2021-12-14,530.8330192326102,1219487.117730359,1220017.9507495917,0.00043510263017561415,-0.006009812428220629
2021-12-15,530.8330192326102,1208541.477259023,1209072.3102782557,0.00043904158148361233,-0.008971704444685313
2021-12-16,530.8330192326102,1214966.0923182855,1215496.925337518,0.00043672098889531045,0.005313673139850428
2021-12-17,530.8330192326102,1197595.8367876874,1198126.66980692,0.0004430525023853737,-0.01429066184250094
2021-12-20,530.8330192326102,1179749.6838452916,1180280.5168645242,0.0004497515731622813,-0.014895046902905218
2021-12-21,530.8330192326102,1184746.6066691624,1185277.439688395,0.0004478554990232196,0.00423367390418794
2021-12-22,530.8330192326102,1185460.4527868582,1185991.2858060908,0.00044758593556765917,0.0006022607819848869
2021-12-23,530.8330192326102,1194502.5036110051,1195033.3366302378,0.00044419933985227257,0.007624044908560501
2021-12-24,530.8330192326102,1189029.6833753374,1189560.51639457,0.00044624297117855594,-0.00457963813051443
2021-12-27,530.8330192326102,1189981.4781989318,1190512.3112181644,0.000445886207333251,0.0008001230794707492
2021-12-28,530.8330192326102,1196168.1445522956,1196698.9775715282,0.00044358107525907173,0.005196642063309165
2021-12-29,530.8330192326102,1180225.5812570888,1180756.4142763214,0.0004495703032517123,-0.013322116584037813
2021-12-30,530.8330192326102,1188791.7346694388,1189322.5676886714,0.00044633225136241273,0.007254801505863551
2021-12-31,530.8330192326102,1191647.119140222,1192177.9521594546,0.00044526324134000673,0.0024008494821823323
2022-01-04,530.8330192326102,1187364.0424340472,1187894.8754532798,0.0004468686835862085,-0.003592648814228272
2022-01-05,530.8330192326102,1176180.4532568124,1176711.286276045,0.00045111577106780805,-0.00941462869175802
2022-01-06,530.8330192326102,1162855.3257264905,1163386.158745723,0.000456282735738334,-0.01132404157734579
2022-01-07,530.8330192326102,1165710.7101972739,1166241.5432165065,0.0004551655892556933,0.0024543737686049116
2022-01-10,530.8330192326102,1168804.0433739559,1169334.8763931885,0.0004539615040560184,0.0026523949474055453
2022-01-11,530.8330192326102,1158096.3516085185,1158627.1846277511,0.0004581568827967373,-0.009157078935732477
2022-01-12,530.8330192326102,1170469.684315246,1171000.5173344787,0.0004533157854113789,0.010679304672713164
2022-01-13,530.8330192326102,1151195.839137459,1151726.6721566916,0.00046090190673329375,-0.01645929689395842
2022-01-14,530.8330192326102,1140726.0960779202,1141256.9290971528,0.000465130161051948,-0.009090475468396919
2022-01-17,530.8330192326102,1150481.9930197631,1151012.8260389958,0.00046118775327584914,0.008548379153816787
2022-01-18,530.8330192326102,1161427.633491099,1161958.4665103317,0.0004568433679276352,0.009509572981044379
2022-01-19,530.8330192326102,1155240.9671377353,1155771.800156968,0.0004592887792906148,-0.005324343796851871
2022-01-20,530.8330192326102,1164424.8911442696,1164955.7241635022,0.00045566797795150156,0.007946139545269126
2022-01-21,530.8330192326102,1156207.6959805284,1156738.528999761,0.0004589049348011472,-0.007053654480853044
2022-01-24,530.8330192326102,1156691.0604019247,1157221.8934211573,0.00045871325305061423,0.0004178683507796155
2022-01-25,530.8330192326102,1131072.7460679081,1131603.5790871407,0.00046909803843217843,-0.022137771917086435
2022-01-26,530.8330192326102,1137356.4835460633,1137887.316565296,0.0004665075456108656,0.005552949455342127
2022-01-27,530.8330192326102,1117780.2244795032,1118311.0574987358,0.00047467385364130706,-0.017204040137867804
2022-01-28,530.8330192326102,1100620.787519926,1101151.6205391586,0.00048207077874770567,-0.01534406446624681
2022-02-07,530.8330192326102,1118021.9066902017,1118552.7397094343,0.0004745712923384412,0.015802655007450817
2022-02-08,530.8330192326102,1112704.8980548396,1113235.7310740722,0.00047683792786677075,-0.004753471558921141
2022-02-09,530.8330192326102,1122130.504272072,1122661.3372913047,0.00047283450636447037,0.008466855630063552
2022-02-10,530.8330192326102,1119471.999954391,1120002.8329736236,0.0004739568540404857,-0.002368037652472621
2022-02-11,530.8330192326102,1110771.4403692533,1111302.273388486,0.00047766753649665497,-0.007768337122896041
2022-02-14,530.8330192326102,1098929.0120450382,1099459.8450642708,0.0004828125571076036,-0.010656352108509792
2022-02-15,530.8330192326102,1109079.6648943655,1109610.497913598,0.0004783958156765245,0.009232399796041513
2022-02-16,530.8330192326102,1114154.9913190294,1114685.824338262,0.0004762176100586383,0.004573971167546764
2022-02-17,530.8330192326102,1116571.813426012,1117102.6464452446,0.0004751873258216557,0.0021681643869628786
2022-02-18,530.8330192326102,1122372.1864827704,1122903.019502003,0.00047273273828048814,0.00519233668921637
2022-02-21,530.8330192326102,1118263.5889008997,1118794.4219201324,0.0004744687753462047,-0.003658906878434398
2022-02-22,530.8330192326102,1103762.6562590036,1104293.4892782362,0.0004806992202585216,-0.012961212853572324
2022-02-23,530.8330192326102,1115363.4023725206,1115894.2353917533,0.00047570191008850627,0.010505129502392796
2022-02-24,530.8330192326102,1094820.4144631675,1095351.2474824002,0.000484623558381568,-0.01840943994315125
2022-02-25,530.8330192326102,1103279.291837607,1103810.1248568397,0.00048090972104596107,0.007722524983544421
2022-02-28,530.8330192326102,1104729.3851017966,1105260.2181210292,0.0004802787710346076,0.0013137162194245544
2022-03-01,530.8330192326102,1113913.3091083309,1114444.1421275635,0.0004763208842564396,0.008309286678341854
2022-03-02,530.8330192326102,1105454.4317338914,1105985.264753124,0.0004799639164732469,-0.007590221039065148
2022-03-03,530.8330192326102,1098445.6476236416,1098976.4806428743,0.0004830249132557286,-0.006337140587324375
2022-03-04,530.8330192326102,1086119.8548780298,1086650.6878972624,0.0004885038266158977,-0.011215702030676344
2022-03-07,530.8330192326102,1050350.8876946857,1050881.7207139183,0.000505131080662425,-0.032916711489466066
2022-03-08,530.8330192326102,1030532.9464174275,1031063.7794366601,0.0005148401387183247,-0.01885839375319509
2022-03-09,530.8330192326102,1020865.6579894967,1021396.4910087293,0.0005197129850214783,-0.009376033394571048
2022-03-10,1038933.1081020215,0.0,1038933.1081020215,1.0,0.017169255277128537
2022-03-11,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-14,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-15,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-16,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-17,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-18,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-21,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-22,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-23,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-24,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-25,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-28,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-29,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-30,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-03-31,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-01,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-06,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-07,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-08,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-11,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-12,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-13,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-14,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-15,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-18,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-19,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-20,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-21,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-22,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-25,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-26,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-27,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-28,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-04-29,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-05,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-06,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-09,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-10,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-11,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-12,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-13,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-16,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-17,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-18,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-19,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-20,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-23,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-24,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-25,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-26,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-27,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-30,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-05-31,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-06-01,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-06-02,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-06-06,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-06-07,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-06-08,1038933.1081020215,0.0,1038933.1081020215,1.0,0.0
2022-06-09,284.14376565394923,1031663.0463838703,1031947.1901495242,0.00027534719641300457,-0.0067241267970172824
2022-06-10,284.14376565394923,1045943.8236369166,1046227.9674025705,0.0002715887688984093,0.013838670611600934
2022-06-13,284.14376565394923,1033140.3681686679,1033424.5119343218,0.00027495357655306677,-0.0122377300809835
2022-06-14,284.14376565394923,1042989.1800673208,1043273.3238329748,0.00027235793263649086,0.00953026736342677
2022-06-15,284.14376565394923,1055053.9746431704,1055338.1184088243,0.00026924429308245227,0.011564366020136996
2022-06-16,284.14376565394923,1048406.0266115798,1048690.1703772338,0.0002709511099467418,-0.0062993536532290895
2022-06-17,284.14376565394923,1063917.9053519578,1064202.0491176117,0.00026700170882921,0.014791669816832664
2022-06-20,284.14376565394923,1069088.5315987505,1069372.6753644045,0.00026571070329352027,0.004858688489728147
2022-06-21,284.14376565394923,1068596.0910038177,1068880.2347694717,0.0002658331180716718,-0.000460494836157066
2022-06-22,284.14376565394923,1056285.076130502,1056569.2198961559,0.0002689305729366942,-0.01151767473366272
2022-06-23,284.14376565394923,1074751.5984404758,1075035.7422061297,0.0002643109940427142,0.01747781589907449
2022-06-24,284.14376565394923,1086570.172718859,1086854.316484513,0.0002614368470035865,0.010993657061233897
2022-06-27,284.14376565394923,1098388.7469972423,1098672.8907628963,0.0002586245351486242,0.010874110816076143
2022-06-28,284.14376565394923,1111192.2024654907,1111476.3462311446,0.00025564535549266486,0.011653564564934271
2022-06-29,284.14376565394923,1097650.0861048433,1097934.2298704972,0.00025879853084411473,-0.012183899735308534
2022-06-30,284.14376565394923,1109961.100978159,1110245.244743813,0.0002559288292376473,0.01121288920445429
2022-07-01,284.14376565394923,1106267.7965161644,1106551.9402818184,0.00025678303503908097,-0.0033265663415175117
2022-07-04,284.14376565394923,1113161.9648452213,1113446.1086108752,0.00025519310136028434,0.006230316063881247
2022-07-05,284.14376565394923,1110699.7618705581,1110983.905636212,0.0002557586696012779,-0.0022113355604923557
2022-07-06,284.14376565394923,1096172.7643200452,1096456.9080856992,0.0002591472255394286,-0.01307579477687748
2022-07-07,284.14376565394923,1100112.2890795064,1100396.4328451604,0.00025821945361934105,0.003592959039620869
2022-07-08,284.14376565394923,1099127.4078896414,1099411.5516552953,0.00025845077325787317,-0.0008950239754218492
2022-07-11,284.14376565394923,1080414.665282201,1080698.809047855,0.0002629259542760974,-0.017020689458161598
2022-07-12,284.14376565394923,1071550.7345734136,1071834.8783390676,0.0002651003166590949,-0.008202036158989512
2022-07-13,284.14376565394923,1073274.2766556777,1073558.4204213317,0.0002646747119196675,0.0016080294801890105
2022-07-14,284.14376565394923,1073520.4969531442,1073804.6407187982,0.00026461402277396114,0.00022934969609744726
2022-07-15,284.14376565394923,1057516.1776178335,1057800.3213834874,0.00026861758302580224,-0.014904311946908222
2022-07-18,284.14376565394923,1068842.311301284,1069126.455066938,0.00026577189658650717,0.01070725112716664
2022-07-19,284.14376565394923,1063425.4647570252,1063709.6085226792,0.00026712531632442336,-0.005066609771544384
2022-07-20,284.14376565394923,1066380.108326621,1066664.2520922748,0.0002663853833074445,0.0027776787442008732
2022-07-21,284.14376565394923,1055300.1949406366,1055584.3387062906,0.00026918149051187315,-0.010387442313034234
2022-07-22,284.14376565394923,1056038.8558330357,1056322.9995986896,0.00026899325846535484,0.0006997649219619984
2022-07-25,284.14376565394923,1051606.890478642,1051891.034244296,0.0002701266161642732,-0.0041956535605846
2022-07-26,284.14376565394923,1058747.279105165,1059031.422870819,0.000268305320803129,0.006788144773619997
2022-07-27,284.14376565394923,1052837.9919659735,1053122.1357316275,0.0002698108377111912,-0.005579897830767511
2022-07-28,284.14376565394923,1053576.6528583725,1053860.7966240265,0.0002696217247706576,0.0007014009746229011
2022-07-29,284.14376565394923,1039049.6553078596,1039333.7990735136,0.0002733902870350619,-0.013784550670305928
2022-08-01,284.14376565394923,1043481.6206622535,1043765.7644279074,0.0002722294362755706,0.00426423672389431
2022-08-02,284.14376565394923,1025999.9795421448,1026284.1233077988,0.00027686657057319596,-0.016748624754607144
2022-08-03,284.14376565394923,1014920.0661561606,1015204.2099218145,0.00027988828540795004,-0.010796146149345875
2022-08-04,284.14376565394923,1022552.8953776163,1022837.0391432702,0.0002777996443030147,0.007518516124005892
2022-08-05,284.14376565394923,1038557.2147129271,1038841.3584785811,0.0002735198818711719,0.01564698844765733
2022-08-08,284.14376565394923,1035110.1305483985,1035394.2743140524,0.00027443049735058095,-0.00331820074007938
2022-08-09,284.14376565394923,1036833.672630663,1037117.816396317,0.00027397443295426767,0.0016646239263844453
2022-08-10,284.14376565394923,1025753.7592446785,1026037.9030103325,0.00027693301077892814,-0.010683370019120897
2022-08-11,284.14376565394923,1047421.1454217145,1047705.2891873685,0.0002712058138738038,0.02111752997960914
2022-08-12,284.14376565394923,1047667.3657191808,1047951.5094848347,0.00027114209300927697,0.00023500911946072733
2022-08-15,284.14376565394923,1045205.1627445177,1045489.3065101716,0.0002717806522597702,-0.002349539031508696
2022-08-16,284.14376565394923,1042742.9597698546,1043027.1035355085,0.0002724222263168408,-0.002355072365954558
2022-08-17,284.14376565394923,1052837.9919659735,1053122.1357316275,0.0002698108377111912,0.009678590481398075
2022-08-18,284.14376565394923,1043727.8409597198,1044011.9847253738,0.0002721652335520774,-0.008650612020347115
2022-08-19,284.14376565394923,1036341.23203573,1036625.375801384,0.0002741045823176827,-0.0070752146834146545
2022-08-22,284.14376565394923,1042989.1800673208,1043273.3238329748,0.00027235793263649086,0.006413067041168619
2022-08-23,284.14376565394923,1039542.0959027924,1039826.2396684464,0.00027326081494591814,-0.003304104577181999
2022-08-24,284.14376565394923,1020583.1329978858,1020867.2767635398,0.000278335658436199,-0.0182328183129441
2022-08-25,284.14376565394923,1029447.0637066732,1029731.2074723272,0.00027593974387882703,0.00868274545628367
2022-08-26,284.14376565394923,1027969.7419218754,1028253.8856875293,0.0002763361944058787,-0.001434667390943889
2022-08-29,284.14376565394923,1021814.2344852176,1022098.3782508716,0.00027800040749522336,-0.0059863692443447025
2022-08-30,284.14376565394923,1019598.2518080205,1019882.3955736745,0.00027860444193089634,-0.002168071806345373
2022-08-31,284.14376565394923,1019598.2518080205,1019882.3955736745,0.00027860444193089634,0.0
2022-09-01,284.14376565394923,1011226.7616941659,1011510.9054598198,0.000280910234501902,-0.008208289652010037
2022-09-02,284.14376565394923,1005563.6948524405,1005847.8386180945,0.00028249179920128496,-0.005598621637352474
2022-09-05,284.14376565394923,1005071.254257508,1005355.3980231619,0.0002826301686077016,-0.0004895776239963734
2022-09-06,284.14376565394923,1012211.642884031,1012495.786649685,0.0002806369857539571,0.007102352700908865
2022-09-07,284.14376565394923,1014181.4052637616,1014465.5490294156,0.0002800920799388429,0.0019454524213364799
2022-09-08,284.14376565394923,1009749.4399093679,1010033.5836750219,0.00028132110678942774,-0.0043687687163294076
2022-09-09,284.14376565394923,1024030.2171624142,1024314.3609280682,0.0002773989865733251,0.014138913283541887
2022-09-13,284.14376565394923,1027477.3013269429,1027761.4450925968,0.0002764685978547766,0.003365260017838212
2022-09-14,284.14376565394923,1016151.1676434921,1016435.3114091461,0.00027954928608297114,-0.011020197087107442
2022-09-15,284.14376565394923,1007041.0166372383,1007325.1604028923,0.0002820775027006199,-0.008962843876039517
2022-09-16,284.14376565394923,984881.1898652698,985165.3336309238,0.0002884224159682004,-0.0219986828911386
2022-09-19,284.14376565394923,982172.7665931403,982456.9103587943,0.00028921753479262477,-0.002749206838356111
2022-09-20,284.14376565394923,982665.207188073,982949.3509537269,0.0002890726418184751,0.0005012337841390213
2022-09-21,284.14376565394923,975278.5982640835,975562.7420297374,0.00029126139551287605,-0.007514740120457275
2022-09-22,284.14376565394923,968138.2096375602,968422.3534032141,0.000293408929126239,-0.00731925105264597
2022-09-23,284.14376565394923,966168.4472578298,966452.5910234838,0.00029400693659793276,-0.002033991029645521
2022-09-26,284.14376565394923,960012.9398211718,960297.0835868258,0.00029589152202007935,-0.0063691768161532325
2022-09-27,284.14376565394923,972323.9546944876,972608.0984601416,0.0002921462057572963,0.01282000652062032
2022-09-28,284.14376565394923,958535.6180363738,958819.7618020277,0.0002963474231277033,-0.014176662398702966
2022-09-29,284.14376565394923,958781.8383338402,959065.9820994942,0.00029627134207380523,0.0002567951843250871
2022-09-30,284.14376565394923,952380.110599716,952664.2543653699,0.00029826223074070875,-0.006674960694685761
2022-10-10,284.14376565394923,932928.707099877,933212.8508655309,0.00030447905361613185,-0.020417900021657553
2022-10-11,284.14376565394923,932190.0462074779,932474.1899731319,0.00030472024717610307,-0.0007915245613194788
2022-10-12,284.14376565394923,947455.7046503896,947739.8484160436,0.00029981198546081856,0.016371132420674783
2022-10-13,284.14376565394923,939330.4348340012,939614.5785996552,0.000302404594527918,-0.008573312423201473
2022-10-14,284.14376565394923,960997.8210110371,961281.964776691,0.00029558836643726774,0.023059865896639886
2022-10-17,284.14376565394923,960751.6007135708,961035.7444792248,0.0002956640970809299,-0.00025613743572461267
2022-10-18,284.14376565394923,959028.0586313065,959312.2023969605,0.00029619530007434576,-0.0017934214124348813
2022-10-19,284.14376565394923,944501.0610807937,944785.2048464477,0.0003007495928136703,-0.01514313850508242
2022-10-20,284.14376565394923,941546.4175111981,941830.561276852,0.0003016930829561655,-0.003127317780210026
2022-10-21,284.14376565394923,936129.5709669391,936413.714732593,0.000303438278597928,-0.005751402393351257
2022-10-24,284.14376565394923,911999.98181524,912284.125580894,0.00031146411264475486,-0.025768086020172887
2022-10-25,284.14376565394923,908060.4570557788,908344.6008214328,0.000312814944237014,-0.004318309010312604
2022-10-26,284.14376565394923,914954.6253848356,915238.7691504896,0.00031045862045123705,0.0075898159386011965
2022-10-27,284.14376565394923,908552.8976507115,908837.0414163654,0.00031264544984998524,-0.00699459851341977
2022-10-28,284.14376565394923,887377.9520686083,887662.0958342622,0.0003201035247392184,-0.023298946474610394
2022-10-31,284.14376565394923,877775.3604674217,878059.5042330757,0.00032360422532198336,-0.010817845716574848
2022-11-01,284.14376565394923,911753.7615177736,912037.9052834276,0.00031154819773159307,0.038697150804181124
2022-11-02,284.14376565394923,920125.2516316284,920409.3953972823,0.0003087145427620308,0.00917888397550004
2022-11-03,284.14376565394923,912738.6427076388,913022.7864732927,0.00031121212949295965,-0.008025351502198963
2022-11-04,284.14376565394923,944008.6204858612,944292.7642515152,0.0003009064311523907,0.03424884706219444
2022-11-07,284.14376565394923,944008.6204858612,944292.7642515152,0.0003009064311523907,0.0
2022-11-08,284.14376565394923,938345.553644136,938629.6974097899,0.0003027219002744773,-0.005997151578529869
2022-11-09,284.14376565394923,928496.741745483,928780.885511137,0.0003059319696244353,-0.010492755477299887
2022-11-10,284.14376565394923,923326.1154986905,923610.2592643445,0.0003076446615916433,-0.0055671109595961665
2022-11-11,284.14376565394923,947455.7046503896,947739.8484160436,0.00029981198546081856,0.026125293552843765
2022-11-14,284.14376565394923,947948.1452453223,948232.2890109762,0.00029965628564527835,0.0005195946923153283
2022-11-15,284.14376565394923,966414.6675552961,966698.81132095,0.0002939320523893887,0.019474682020409473
2022-11-16,284.14376565394923,959274.2789287728,959558.4226944267,0.000296119297099261,-0.0073863633045812005
2022-11-17,284.14376565394923,955088.5338718453,955372.6776374993,0.00029741667550782,-0.004362157590336091
2022-11-18,284.14376565394923,951887.6700047832,952171.8137704371,0.0002984164848660964,-0.00335038246538244
2022-11-21,284.14376565394923,943762.4001883948,944046.5439540488,0.00030098491168013835,-0.008533407205379984
2022-11-22,284.14376565394923,943269.9595934622,943554.1033591161,0.00030114199561252325,-0.0005216274537377386
2022-11-23,284.14376565394923,944008.6204858612,944292.7642515152,0.0003009064311523907,0.0007828495364170518
2022-11-24,284.14376565394923,939576.6551314675,939860.7988971215,0.00030232537199910604,-0.004693422974501593
2022-11-25,284.14376565394923,944747.2813782601,945031.4251439141,0.0003006712349387518,0.005501480913833179
2022-11-28,284.14376565394923,933667.3679922757,933951.5117579297,0.0003042382415754323,-0.011724386185673175
2022-11-29,284.14376565394923,962228.9224983687,962513.0662640226,0.0002952102943982342,0.03058141043353846
2022-11-30,284.14376565394923,962967.5833907677,963251.7271564216,0.000294983915048623,0.0007674294700914519
2022-12-01,284.14376565394923,974047.4967767519,974331.6405424059,0.0002916294142883092,0.011502614605937822
2022-12-02,284.14376565394923,968384.4299350264,968668.5737006804,0.00029333434919686985,-0.005812257968521806
2022-12-05,284.14376565394923,985866.071055135,986150.2148207889,0.0002881343647079021,0.01804708193775917
2022-12-06,284.14376565394923,991529.1378968604,991813.2816625143,0.00028648917181029967,0.005742600626776229
2022-12-07,284.14376565394923,988574.4943272645,988858.6380929184,0.0002873451823224601,-0.002979032066038889
2022-12-08,284.14376565394923,990790.4770044616,991074.6207701155,0.000286702695941457,0.0022409499111730735
2022-12-09,284.14376565394923,999161.9671183162,999446.1108839702,0.00028430123701480556,0.008446881736664302
2022-12-12,284.14376565394923,988820.714624731,989104.8583903849,0.0002872736527817174,-0.010346983575171276
2022-12-13,284.14376565394923,986112.2913526014,986396.4351182553,0.000288062441770569,-0.0027382569695766357
2022-12-14,284.14376565394923,988574.4943272645,988858.6380929184,0.0002873451823224601,0.0024961596443400236
2022-12-15,284.14376565394923,988082.053732332,988366.1974979859,0.0002874883483199336,-0.0004979888691494239
2022-12-16,284.14376565394923,989066.9349221973,989351.0786878512,0.00028720215884415996,0.0009964739712451376
2022-12-19,284.14376565394923,974786.157669151,975070.3014348049,0.00029140849150654564,-0.014434488990487049
2022-12-20,284.14376565394923,959274.2789287728,959558.4226944267,0.000296119297099261,-0.015908472155856446
2022-12-21,284.14376565394923,958535.6180363738,958819.7618020277,0.0002963474231277033,-0.0007697925159417807
2022-12-22,284.14376565394923,960505.3804161043,960789.5241817583,0.0002957398665393817,0.0020543614745993644
2022-12-23,284.14376565394923,958043.1774414412,958327.3212070952,0.00029649970251922474,-0.0025626871574812027
2022-12-26,284.14376565394923,960259.1601186381,960543.303884292,0.0002958156748424717,0.00231234425666349
2022-12-27,284.14376565394923,971831.5140995551,972115.657865209,0.0002922941970484626,0.012047717093149446
2022-12-28,284.14376565394923,968630.650232493,968914.7939981469,0.0002932598071719531,-0.003292678027727036
2022-12-29,284.14376565394923,965676.0066628971,965960.150428551,0.0002941568195415598,-0.0030494359131454374
2022-12-30,284.14376565394923,969615.5314223582,969899.6751880122,0.0002929620175394623,0.004078351221542098
2023-01-03,284.14376565394923,972323.9546944876,972608.0984601416,0.0002921462057572963,0.002792477759727463
2023-01-04,284.14376565394923,973555.0561818194,973839.1999474734,0.00029177688233260205,0.0012657734284557964
2023-01-05,284.14376565394923,992021.5784917931,992305.7222574471,0.000286346998994963,0.018962599072793296
2023-01-06,284.14376565394923,995961.1032512541,996245.247016908,0.00028521467631064827,0.003970071592954927
2023-01-09,284.14376565394923,1002116.6106879121,1002400.754453566,0.00028346324001805363,0.006178706955028979
2023-01-10,284.14376565394923,1003593.9324727099,1003878.0762383639,0.00028304609133278976,0.0014737835922751241
2023-01-11,284.14376565394923,1003593.9324727099,1003878.0762383639,0.00028304609133278976,0.0
2023-01-12,284.14376565394923,1005071.254257508,1005355.3980231619,0.0002826301686077016,0.0014716147506017574
2023-01-13,284.14376565394923,1020336.9127004195,1020621.0564660735,0.00027840280567775495,0.01518434025711568
2023-01-16,284.14376565394923,1035848.7914407975,1036132.9352064515,0.00027423485539269444,0.015198470227616445
2023-01-17,284.14376565394923,1034848.6960592474,1035132.8398249013,0.00027449980787201553,-0.0009652191794780052
2023-01-18,284.14376565394923,1032598.4814507589,1032882.6252164128,0.00027509782691369656,-0.0021738413872263163
2023-01-19,284.14376565394923,1039599.1491216116,1039883.2928872656,0.0002732458224855368,0.0067777959469363935
2023-01-20,284.14376565394923,1045349.6975655262,1045633.8413311802,0.00027174308483762365,0.005529994070726962
2023-01-30,284.14376565394923,1051350.2698548285,1051634.4136204824,0.00027019253266515113,0.005738693653662752
2023-01-31,284.14376565394923,1039849.1729669991,1040133.3167326531,0.0002731801405482554,-0.0109364021744347
2023-02-01,284.14376565394923,1047599.9121740146,1047884.0559396686,0.000271159546748852,0.007451678628430658
2023-02-02,284.14376565394923,1045099.6737201385,1045383.8174857924,0.00027180807747467447,-0.0023859876860461426
2023-02-03,284.14376565394923,1034348.648368472,1034632.792134126,0.00027463247619268757,-0.010284285227911139
2023-02-06,284.14376565394923,1020097.2891813794,1020381.4329470333,0.0002784681850132202,-0.013774316158776001
2023-02-07,284.14376565394923,1022597.5276352552,1022881.6714009092,0.0002777875228371177,0.002450297872095497
2023-02-08,284.14376565394923,1018347.1222636662,1018631.2660293202,0.0002789466366583828,-0.004155324599538268
2023-02-09,284.14376565394923,1031848.4099145961,1032132.5536802501,0.00027529774605091633,0.013254342470321534
2023-02-10,284.14376565394923,1025847.8376252939,1026131.9813909478,0.0002769076208586591,-0.0058137612924872295
2023-02-13,284.14376565394923,1033848.6006776969,1034132.7444433508,0.00027476527281504573,0.007797011688065458
2023-02-14,284.14376565394923,1036098.8152861854,1036382.9590518393,0.0002741686971714637,0.002175943678971004
2023-02-15,284.14376565394923,1029098.1476153325,1029382.2913809865,0.0002760332755217219,-0.006754904265559913
2023-02-16,284.14376565394923,1021847.4560990925,1022131.5998647464,0.0002779913718463929,-0.007043730572159679
2023-02-17,284.14376565394923,1007346.073066612,1007630.216832266,0.0002819921047497218,-0.014187393320389874
2023-02-20,284.14376565394923,1033598.5768323094,1033882.7205979633,0.00027483171929753306,0.026053708321916558
