trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-05-06,SH510300,32900,32900,6.076731983364692,5.798066444645393,190756.38602883343
2021-05-07,SH510300,32900,32900,6.076731983364692,5.7281826167213925,188457.20809013382
2021-05-10,SH510300,32900,32900,6.076731983364692,5.727036980198047,188419.51664851574
2021-05-11,SH510300,32900,32900,6.076731983364692,5.756823529805,189399.4941305845
2021-05-12,SH510300,32900,32900,6.076731983364692,5.792338262028672,190567.92882074328
2021-05-13,SH510300,32900,32900,6.076731983364692,5.729328253244737,188494.89953175184
2021-05-14,SH510300,32900,32900,6.076731983364692,5.873678455186115,193244.0211756232
2021-05-17,SH510300,32900,32900,6.076731983364692,5.943562283110117,195543.19911432284
2021-05-18,SH510300,32900,32900,6.076731983364692,5.9458535561568056,195618.5819975589
2021-05-19,SH510300,32900,32900,6.076731983364692,5.929814644829985,195090.9018149065
2021-05-20,SH510300,32900,32900,6.076731983364692,5.9458535561568056,195618.5819975589
2021-05-21,SH510300,32900,32900,6.076731983364692,5.88284354737287,193545.5527085674
2021-05-24,SH510300,32900,32900,6.076731983364692,5.9149213700265095,194600.91307387216
2021-05-25,SH510300,32900,32900,6.076731983364692,6.102805759854971,200782.30949922855
2021-05-26,SH510300,32900,32900,6.076731983364692,6.103951396378316,200820.0009408466
2021-05-27,SH510300,32900,32900,6.076731983364692,6.125718490321858,201536.1383315891
2021-05-28,SH510300,32900,32900,6.076731983364692,6.108533942471692,200970.76670731866
2021-05-31,SH510300,32900,32900,6.076731983364692,6.115407761611759,201196.91535702685
2021-06-01,SH510300,32900,32900,6.076731983364692,6.1245728537985125,201498.44688997106
2021-06-02,SH510300,32900,32900,6.076731983364692,6.075310483294708,199877.7149003959
2021-06-03,SH510300,32900,32900,6.076731983364692,6.028339385837593,198332.3657940568
2021-06-04,SH510300,32900,32900,6.076731983364692,6.066145391107955,199576.1833674517
2021-06-07,SH510300,32900,32900,6.076731983364692,6.059271571967888,199350.03471774352
2021-06-08,SH510300,32900,32900,6.076731983364692,6.011154837987429,197766.99416978643
2021-06-09,SH510300,32900,32900,6.076731983364692,6.020319930174183,198068.5257027306
2021-06-10,SH510300,32900,32900,6.076731983364692,6.059271571967888,199350.03471774352
2021-06-11,SH510300,32900,32900,6.076731983364692,6.003135382324019,197503.1540784602
2021-06-15,SH510300,32900,32900,6.076731983364692,5.935542827446707,195279.35902299665
2021-06-16,SH510300,32900,32900,6.076731983364692,5.854202634289264,192603.26666811676
2021-06-17,SH510300,32900,32900,6.076731983364692,5.866804636046051,193017.87252591507
2021-06-18,SH510300,32900,32900,6.076731983364692,5.872532818662772,193206.3297340052
2021-06-21,SH510300,32900,32900,6.076731983364692,5.864513362999361,192942.48964267896
2021-06-22,SH510300,32900,32900,6.076731983364692,5.8942999126063125,193922.4671247477
2021-06-23,SH510300,32900,32900,6.076731983364692,5.929814644829985,195090.9018149065
2021-06-24,SH510300,32900,32900,6.076731983364692,5.944707919633461,195580.89055594086
2021-06-25,SH510300,32900,32900,6.076731983364692,6.037504478024347,198633.89732700103
2021-06-28,SH510300,32900,32900,6.076731983364692,6.0478152067344455,198973.12030156326
2021-06-29,SH510300,32900,32900,6.076731983364692,5.985950834473854,196937.78245418982
2021-06-30,SH510300,32900,32900,6.076731983364692,6.021465566697528,198106.2171443487
2021-07-01,SH510300,32900,32900,6.076731983364692,6.019174293650838,198030.83426111258
2021-07-02,SH510300,32900,32900,6.076731983364692,5.857639543859296,192716.34099297083
2021-07-05,SH510300,32900,32900,6.076731983364692,5.865658999522706,192980.18108429704
2021-07-06,SH510300,32900,32900,6.076731983364692,5.873678455186115,193244.0211756232
2021-07-07,SH510300,32900,32900,6.076731983364692,5.934397190923362,195241.66758137863
2021-07-08,SH510300,32900,32900,6.076731983364692,5.883989183896214,193583.24415018546
2021-07-09,SH510300,32900,32900,6.076731983364692,5.856493907335952,192678.6495513528
2021-07-12,SH510300,32900,32900,6.076731983364692,5.934397190923362,195241.66758137863
2021-07-13,SH510300,32900,32900,6.076731983364692,5.95272737529687,195844.73064726705
2021-07-14,SH510300,32900,32900,6.076731983364692,5.887426093466248,193696.31847503956
2021-07-15,SH510300,32900,32900,6.076731983364692,5.965329377053658,196259.33650506535
2021-07-16,SH510300,32900,32900,6.076731983364692,5.906901914363099,194337.07298254597
2021-07-19,SH510300,32900,32900,6.076731983364692,5.932105917876674,195166.28469814258
2021-07-20,SH510300,32900,32900,6.076731983364692,5.917212643073198,194676.29595710823
2021-07-21,SH510300,32900,32900,6.076731983364692,5.961892467483625,196146.26218021126
2021-07-22,SH510300,32900,32900,6.076731983364692,5.967620650100346,196334.7193883014
2021-07-23,SH510300,32900,32900,6.076731983364692,5.908047550886444,194374.764424164
2021-07-26,SH510300,32900,32900,6.076731983364692,5.7075611593011955,187778.76214100933
2021-07-27,SH510300,32900,32900,6.076731983364692,5.509366040762635,181258.1427410907
2021-07-28,SH510300,32900,32900,6.076731983364692,5.5208224059960775,181635.05715727096
2021-07-29,SH510300,32900,32900,6.076731983364692,5.6204927835270295,184914.21257803927
2021-07-30,SH510300,32900,32900,6.076731983364692,5.581541141733324,183632.70356302636
2021-08-02,SH510300,32900,32900,6.076731983364692,5.720163161057982,188193.36799880763
2021-08-03,SH510300,32900,32900,6.076731983364692,5.722454434104671,188268.75088204368
2021-08-04,SH510300,32900,32900,6.076731983364692,5.772862441131819,189927.17431323684
2021-08-05,SH510300,32900,32900,6.076731983364692,5.7384933454314915,188796.43106469608
2021-08-06,SH510300,32900,32900,6.076731983364692,5.720163161057982,188193.36799880763
2021-08-09,SH510300,32900,32900,6.076731983364692,5.783173169841918,190266.3972877991
2021-08-10,SH510300,32900,32900,6.076731983364692,5.848474451672542,192414.80946002665
2021-08-11,SH510300,32900,32900,6.076731983364692,5.817542265542246,191397.1405363399
2021-08-12,SH510300,32900,32900,6.076731983364692,5.780881896795229,190191.01440456303
2021-08-13,SH510300,32900,32900,6.076731983364692,5.749949710664934,189173.34548087633
2021-08-16,SH510300,32900,32900,6.076731983364692,5.746512801094901,189060.27115602224
2021-08-17,SH510300,32900,32900,6.076731983364692,5.6182015104803416,184838.82969480325
2021-08-18,SH510300,32900,32900,6.076731983364692,5.678920246217588,186836.47610055865
2021-08-19,SH510300,32900,32900,6.076731983364692,5.639968604423883,185554.96708554577
2021-08-20,SH510300,32900,32900,6.076731983364692,5.536861317322898,182162.73733992333
2021-08-23,SH510300,32900,32900,6.076731983364692,5.619347147003686,184876.52113642127
2021-08-24,SH510300,32900,32900,6.076731983364692,5.678920246217588,186836.47610055865
2021-08-25,SH510300,32900,32900,6.076731983364692,5.6949591575444085,187364.15628321105
2021-08-26,SH510300,32900,32900,6.076731983364692,5.5975800530601445,184160.38374567876
2021-08-27,SH510300,32900,32900,6.076731983364692,5.61247332786362,184650.3724867131
2021-08-30,SH510300,32900,32900,6.076731983364692,5.591851870443423,183971.92653758862
2021-08-31,SH510300,32900,32900,6.076731983364692,5.589560597396734,183896.54365435257
2021-09-01,SH510300,32900,32900,6.076731983364692,5.669755154030834,186534.94456761444
2021-09-02,SH510300,32900,32900,6.076731983364692,5.665172607937457,186384.17880114232
2021-09-03,SH510300,32900,32900,6.076731983364692,5.634240421807162,185366.50987745562
2021-09-06,SH510300,32900,32900,6.076731983364692,5.7304738897680805,188532.59097336984
2021-09-07,SH510300,32900,32900,6.076731983364692,5.802648990738771,190907.15179530554
2021-09-08,SH510300,32900,32900,6.076731983364692,5.77859062374854,190115.63152132698
2021-09-09,SH510300,32900,32900,6.076731983364692,5.776299350701851,190040.2486380909
2021-09-10,SH510300,32900,32900,6.076731983364692,5.832435540345722,191887.12927737425
2021-09-13,SH510300,32900,32900,6.076731983364692,5.801503354215426,190869.46035368752
2021-09-14,SH510300,32900,32900,6.076731983364692,5.725891343674704,188381.82520689775
2021-09-15,SH510300,32900,32900,6.076731983364692,5.665172607937457,186384.17880114232
2021-09-16,SH510300,32900,32900,6.076731983364692,5.601016962630178,184273.45807053286
2021-09-17,SH510300,32900,32900,6.076731983364692,5.645696787040604,185743.42429363588
2021-09-22,SH510300,32900,32900,6.076731983364692,5.607890781770243,184499.606720241
2021-09-23,SH510300,32900,32900,6.076731983364692,5.6411142409472275,185592.6585271638
2021-09-24,SH510300,32900,32900,6.076731983364692,5.649133696610637,185856.49861848995
2021-09-27,SH510300,32900,32900,6.076731983364692,5.685794065357654,187062.6247502668
2021-09-28,SH510300,32900,32900,6.076731983364692,5.675483336647555,186723.40177570455
2021-09-29,SH510300,32900,32900,6.076731983364692,5.637677331377194,185479.5842023097
2021-09-30,SH510300,32900,32900,6.076731983364692,5.6537162427040135,186007.26438496204
2021-10-08,SH510300,32900,32900,6.076731983364692,5.735056435861458,188683.35673984198
2021-10-11,SH510300,32900,32900,6.076731983364692,5.733910799338114,188645.66529822393
2021-10-12,SH510300,32900,32900,6.076731983364692,5.6743377001242115,186685.71033408656
2021-10-13,SH510300,32900,32900,6.076731983364692,5.7384933454314915,188796.43106469608
2021-10-14,SH510300,32900,32900,6.076731983364692,5.7075611593011955,187778.76214100933
2021-10-15,SH510300,32900,32900,6.076731983364692,5.735056435861458,188683.35673984198
2021-10-18,SH510300,32900,32900,6.076731983364692,5.66860951750749,186497.25312599642
2021-10-19,SH510300,32900,32900,6.076731983364692,5.722454434104671,188268.75088204368
2021-10-20,SH510300,32900,32900,6.076731983364692,5.706415522777851,187741.0706993913
2021-10-21,SH510300,32900,32900,6.076731983364692,5.731619526291425,188570.2824149879
2021-10-22,SH510300,32900,32900,6.076731983364692,5.769425531561786,189814.09998838275
2021-10-25,SH510300,32900,32900,6.076731983364692,5.788901352458639,190454.85449588925
2021-10-26,SH510300,32900,32900,6.076731983364692,5.769425531561786,189814.09998838275
2021-10-27,SH510300,32900,32900,6.076731983364692,5.693813521021064,187326.464841593
2021-10-28,SH510300,32900,32900,6.076731983364692,5.669755154030834,186534.94456761444
2021-10-29,SH510300,32900,32900,6.076731983364692,5.706415522777851,187741.0706993913
2021-11-01,SH510300,32900,32900,6.076731983364692,5.688085338404342,187138.00763350286
2021-11-02,SH510300,32900,32900,6.076731983364692,5.6285122391904405,185178.05266936548
2021-11-03,SH510300,32900,32900,6.076731983364692,5.605599508723555,184424.22383700495
2021-11-04,SH510300,32900,32900,6.076731983364692,5.659444425320736,186195.7215930522
2021-11-05,SH510300,32900,32900,6.076731983364692,5.639968604423883,185554.96708554577
2021-11-08,SH510300,32900,32900,6.076731983364692,5.635386058330505,185404.20131907362
2021-11-09,SH510300,32900,32900,6.076731983364692,5.633094785283817,185328.8184358376
2021-11-10,SH510300,32900,32900,6.076731983364692,5.60445387220021,184386.53239538692
2021-11-11,SH510300,32900,32900,6.076731983364692,5.696104794067753,187401.84772482907
2021-11-12,SH510300,32900,32900,6.076731983364692,5.693813521021064,187326.464841593
2021-11-15,SH510300,32900,32900,6.076731983364692,5.686939701880998,187100.31619188483
2021-11-16,SH510300,32900,32900,6.076731983364692,5.682357155787621,186949.55042541272
2021-11-17,SH510300,32900,32900,6.076731983364692,5.681211519264276,186911.8589837947
2021-11-18,SH510300,32900,32900,6.076731983364692,5.6308035122371285,185253.43555260153
2021-11-19,SH510300,32900,32900,6.076731983364692,5.693813521021064,187326.464841593
2021-11-22,SH510300,32900,32900,6.076731983364692,5.708706795824539,187816.45358262732
2021-11-23,SH510300,32900,32900,6.076731983364692,5.712143705394572,187929.52790748142
2021-11-24,SH510300,32900,32900,6.076731983364692,5.724745707151359,188344.13376527972
2021-11-25,SH510300,32900,32900,6.076731983364692,5.702978613207818,187627.9963745372
2021-11-26,SH510300,32900,32900,6.076731983364692,5.654861879227359,186044.95582658012
2021-11-29,SH510300,32900,32900,6.076731983364692,5.646842423563949,185781.1157352539
2021-11-30,SH510300,32900,32900,6.076731983364692,5.626220966143751,185102.6697861294
2021-12-01,SH510300,32900,32900,6.076731983364692,5.6411142409472275,185592.6585271638
2021-12-02,SH510300,32900,32900,6.076731983364692,5.65257060618067,185969.57294334404
2021-12-03,SH510300,32900,32900,6.076731983364692,5.704124249731162,187665.68781615523
2021-12-06,SH510300,32900,32900,6.076731983364692,5.698396067114441,187477.23060806512
2021-12-07,SH510300,32900,32900,6.076731983364692,5.7304738897680805,188532.59097336984
2021-12-08,SH510300,32900,32900,6.076731983364692,5.812959719448869,191246.37476986778
2021-12-09,SH510300,32900,32900,6.076731983364692,5.909193187409788,194412.45586578205
2021-12-10,SH510300,32900,32900,6.076731983364692,5.892008639559624,193847.08424151162
2021-12-13,SH510300,32900,32900,6.076731983364692,5.906901914363099,194337.07298254597
2021-12-14,SH510300,32900,32900,6.076731983364692,5.8713871821394275,193168.63829238716
2021-12-15,SH510300,32900,32900,6.076731983364692,5.81868790206559,191434.83197795792
2021-12-16,SH510300,32900,32900,6.076731983364692,5.849620088195886,192452.50090164464
2021-12-17,SH510300,32900,32900,6.076731983364692,5.765988621991754,189701.0256635287
2021-12-20,SH510300,32900,32900,6.076731983364692,5.680065882740933,186874.1675421767
2021-12-21,SH510300,32900,32900,6.076731983364692,5.704124249731162,187665.68781615523
2021-12-22,SH510300,32900,32900,6.076731983364692,5.7075611593011955,187778.76214100933
2021-12-23,SH510300,32900,32900,6.076731983364692,5.7510953471882775,189211.03692249433
2021-12-24,SH510300,32900,32900,6.076731983364692,5.724745707151359,188344.13376527972
2021-12-27,SH510300,32900,32900,6.076731983364692,5.729328253244737,188494.89953175184
2021-12-28,SH510300,32900,32900,6.076731983364692,5.759114802851688,189474.8770138205
2021-12-29,SH510300,32900,32900,6.076731983364692,5.682357155787621,186949.55042541272
2021-12-30,SH510300,32900,32900,6.076731983364692,5.723600070628016,188306.44232366173
2021-12-31,SH510300,32900,32900,6.076731983364692,5.737347708908146,188758.739623078
2022-01-04,SH510300,32900,32900,6.076731983364692,5.71672625148795,188080.29367395357
2022-01-05,SH510300,32900,32900,6.076731983364692,5.662881334890768,186308.79591790627
2022-01-06,SH510300,32900,32900,6.076731983364692,5.598725689583488,184198.07518729675
2022-01-07,SH510300,32900,32900,6.076731983364692,5.61247332786362,184650.3724867131
2022-01-10,SH510300,32900,32900,6.076731983364692,5.627366602667096,185140.36122774746
2022-01-11,SH510300,32900,32900,6.076731983364692,5.575812959116603,183444.24635493624
2022-01-12,SH510300,32900,32900,6.076731983364692,5.635386058330505,185404.20131907362
2022-01-13,SH510300,32900,32900,6.076731983364692,5.542589499939619,182351.19454801347
2022-01-14,SH510300,32900,32900,6.076731983364692,5.49218149291247,180692.77111682028
2022-01-17,SH510300,32900,32900,6.076731983364692,5.539152590369587,182238.1202231594
2022-01-18,SH510300,32900,32900,6.076731983364692,5.591851870443423,183971.92653758862
2022-01-19,SH510300,32900,32900,6.076731983364692,5.5620653208364725,182991.94905551994
2022-01-20,SH510300,32900,32900,6.076731983364692,5.60628257652513,184446.69676767677
2022-01-21,SH510300,32900,32900,6.076731983364692,5.566719768803699,183145.0803936417
2022-01-24,SH510300,32900,32900,6.076731983364692,5.569046992787312,183221.64606270258
2022-01-25,SH510300,32900,32900,6.076731983364692,5.445704121655792,179163.66560247555
2022-01-26,SH510300,32900,32900,6.076731983364692,5.47595803344277,180159.01930026713
2022-01-27,SH510300,32900,32900,6.076731983364692,5.381705462106419,177058.1097033012
2022-01-28,SH510300,32900,32900,6.076731983364692,5.299089010688137,174340.0284516397
2022-02-07,SH510300,32900,32900,6.076731983364692,5.382869074098227,177096.39253783165
2022-02-08,SH510300,32900,32900,6.076731983364692,5.357269610278476,176254.17017816188
2022-02-09,SH510300,32900,32900,6.076731983364692,5.402650477958941,177747.20072484916
2022-02-10,SH510300,32900,32900,6.076731983364692,5.389850746049066,177326.08954501429
2022-02-11,SH510300,32900,32900,6.076731983364692,5.347960714344022,175947.90750191832
2022-02-14,SH510300,32900,32900,6.076731983364692,5.290943726745489,174072.0486099266
2022-02-15,SH510300,32900,32900,6.076731983364692,5.339815430401375,175679.92766020523
2022-02-16,SH510300,32900,32900,6.076731983364692,5.364251282229318,176483.86718534454
2022-02-17,SH510300,32900,32900,6.076731983364692,5.375887402147385,176866.69553064898
2022-02-18,SH510300,32900,32900,6.076731983364692,5.403814089950748,177785.48355937962
2022-02-21,SH510300,32900,32900,6.076731983364692,5.384032686090032,177134.67537236205
2022-02-22,SH510300,32900,32900,6.076731983364692,5.314215966581625,174837.70530053548
2022-02-23,SH510300,32900,32900,6.076731983364692,5.370069342188351,176675.28135799675
2022-02-24,SH510300,32900,32900,6.076731983364692,5.271162322884774,173421.2404229091
2022-02-25,SH510300,32900,32900,6.076731983364692,5.311888742598012,174761.1396314746
2022-02-28,SH510300,32900,32900,6.076731983364692,5.318870414548852,174990.83663865723
2022-03-01,SH510300,32900,32900,6.076731983364692,5.36308767023751,176445.58435081408
2022-03-02,SH510300,32900,32900,6.076731983364692,5.322361250524272,175105.68514224855
2022-03-03,SH510300,32900,32900,6.076731983364692,5.288616502761876,173995.4829408657
2022-03-04,SH510300,32900,32900,6.076731983364692,5.229272291179729,172043.0583798131
2022-03-07,SH510300,32900,32900,6.076731983364692,5.057057716392324,166377.19886930744
2022-03-08,SH510300,32900,32900,6.076731983364692,4.961641533064167,163238.0064378111
2022-03-09,SH510300,32900,32900,6.076731983364692,4.915097053391896,161706.69305659336
2022-03-10,SH510300,32900,32900,6.076731983364692,4.984913772900303,164003.66312841995
2022-03-11,SH510300,32900,32900,6.076731983364692,5.017494908670893,165075.5824952724
2022-03-14,SH510300,32900,32900,6.076731983364692,4.854589229817941,159715.98566101026
2022-03-15,SH510300,32900,32900,6.076731983364692,4.62303044344839,152097.70158945204
2022-03-16,SH510300,32900,32900,6.076731983364692,4.824335318030965,158720.63196321874
2022-03-17,SH510300,32900,32900,6.076731983364692,4.922078725342736,161936.39006377602
2022-03-18,SH510300,32900,32900,6.076731983364692,4.954659861113326,163008.30943062843
2022-03-21,SH510300,32900,32900,6.076731983364692,4.947678189162485,162778.61242344574
2022-03-22,SH510300,32900,32900,6.076731983364692,4.943023741195258,162625.481085324
2022-03-23,SH510300,32900,32900,6.076731983364692,4.972114040990427,163582.55194858505
2022-03-24,SH510300,32900,32900,6.076731983364692,4.940696517211645,162548.91541626313
2022-03-25,SH510300,32900,32900,6.076731983364692,4.851098393842521,159601.13715741894
2022-03-28,SH510300,32900,32900,6.076731983364692,4.8220080940473515,158644.06629415788
2022-03-29,SH510300,32900,32900,6.076731983364692,4.801063078194829,157954.97527260988
2022-03-30,SH510300,32900,32900,6.076731983364692,4.944187353187065,162663.76391985442
2022-03-31,SH510300,32900,32900,6.076731983364692,4.908115381441054,161476.9960494107
2022-04-01,SH510300,32900,32900,6.076731983364692,4.967459593023201,163429.4206104633
2022-04-06,SH510300,32900,32900,6.076731983364692,4.953496249121518,162970.02659609795
2022-04-07,SH510300,32900,32900,6.076731983364692,4.892988425547566,160979.31920051493
2022-04-08,SH510300,32900,32900,6.076731983364692,4.925569561318156,162051.2385673673
2022-04-11,SH510300,32900,32900,6.076731983364692,4.771972778399659,156997.9044093488
2022-04-12,SH510300,32900,32900,6.076731983364692,4.853425617826135,159677.70282647983
2022-04-13,SH510300,32900,32900,6.076731983364692,4.816190034088318,158452.65212150564
2022-04-14,SH510300,32900,32900,6.076731983364692,4.8673889617278165,160137.09684084516
2022-04-15,SH510300,32900,32900,6.076731983364692,4.8650617377442025,160060.53117178427
2022-04-18,SH510300,32900,32900,6.076731983364692,4.841789497908066,159294.8744811754
2022-04-19,SH510300,32900,32900,6.076731983364692,4.810371974129284,158261.23794885344
2022-04-20,SH510300,32900,32900,6.076731983364692,4.728919134702808,155581.4395317224
2022-04-21,SH510300,32900,32900,6.076731983364692,4.649793519259946,152978.20678365222
2022-04-22,SH510300,32900,32900,6.076731983364692,4.661429639178015,153361.0351289567
2022-04-25,SH510300,32900,32900,6.076731983364692,4.436852524759303,145972.44806458105
2022-04-26,SH510300,32900,32900,6.076731983364692,4.401944165005099,144823.96302866776
2022-04-27,SH510300,32900,32900,6.076731983364692,4.525287036136619,148881.94348889476
2022-04-28,SH510300,32900,32900,6.076731983364692,4.555540947923596,149877.2971866863
2022-04-29,SH510300,32900,32900,6.076731983364692,4.671902147104275,153705.58063973064
2022-05-05,SH510300,32900,32900,6.076731983364692,4.654447967227173,153131.338121774
2022-05-06,SH510300,32900,32900,6.076731983364692,4.5415776040219145,149417.90317232098
2022-05-09,SH510300,32900,32900,6.076731983364692,4.5043420202840965,148192.85246734676
2022-05-10,SH510300,32900,32900,6.076731983364692,4.556704559915403,149915.58002121674
2022-05-11,SH510300,32900,32900,6.076731983364692,4.620703219464776,152021.13592039113
2022-05-12,SH510300,32900,32900,6.076731983364692,4.597430979628641,151255.47922978227
2022-05-13,SH510300,32900,32900,6.076731983364692,4.633502951374651,152442.24710022603
2022-05-16,SH510300,32900,32900,6.076731983364692,4.597430979628641,151255.47922978227
2022-05-17,SH510300,32900,32900,6.076731983364692,4.654447967227173,153131.338121774
2022-05-18,SH510300,32900,32900,6.076731983364692,4.638157399341878,152595.3784383478
2022-05-19,SH510300,32900,32900,6.076731983364692,4.648629907268139,152939.9239491218
2022-05-20,SH510300,32900,32900,6.076731983364692,4.74637331457991,156155.68204967905
2022-05-23,SH510300,32900,32900,6.076731983364692,4.709137730842092,154930.63134470483
2022-05-24,SH510300,32900,32900,6.076731983364692,4.6137215475139355,151791.4389132085
2022-05-25,SH510300,32900,32900,6.076731983364692,4.633502951374651,152442.24710022603
2022-05-26,SH510300,32900,32900,6.076731983364692,4.645139071292719,152825.07544553044
2022-05-27,SH510300,32900,32900,6.076731983364692,4.656775191210786,153207.90379083488
2022-05-30,SH510300,32900,32900,6.076731983364692,4.683538267022343,154088.4089850351
2022-05-31,SH510300,32900,32900,6.076731983364692,4.758009434497978,156538.5103949835
2022-06-01,SH510300,32900,32900,6.076731983364692,4.751027762547137,156308.81338780082
2022-06-02,SH510300,32900,32900,6.076731983364692,4.763827494457012,156729.9245676357
2022-06-06,SH510300,32900,32900,6.076731983364692,4.859243677785169,159869.11699913203
2022-06-07,SH510300,32900,32900,6.076731983364692,4.86622534973601,160098.81400631473
2022-06-08,SH510300,32900,32900,6.076731983364692,4.915097053391896,161706.69305659336
2022-06-09,SH510300,32900,32900,6.076731983364692,4.8755342456704645,160405.07668255828
2022-06-10,SH510300,32900,32900,6.076731983364692,4.943023741195258,162625.481085324
2022-06-13,SH510300,32900,32900,6.076731983364692,4.882515917621304,160634.7736897409
2022-06-14,SH510300,32900,32900,6.076731983364692,4.9290603972935765,162166.08707095866
2022-06-15,SH510300,32900,32900,6.076731983364692,4.986077384892109,164041.94596295038
2022-06-16,SH510300,32900,32900,6.076731983364692,4.954659861113326,163008.30943062843
2022-06-17,SH510300,32900,32900,6.076731983364692,5.0279674165971535,165420.12800604635
2022-06-20,SH510300,32900,32900,6.076731983364692,5.052403268425096,166224.06753118566
2022-06-21,SH510300,32900,32900,6.076731983364692,5.050076044441483,166147.5018621248
2022-06-22,SH510300,32900,32900,6.076731983364692,4.991895444851143,164233.36013560262
2022-06-23,SH510300,32900,32900,6.076731983364692,5.079166344236653,167104.5727253859
2022-06-24,SH510300,32900,32900,6.076731983364692,5.135019719843379,168942.1487828472
2022-06-27,SH510300,32900,32900,6.076731983364692,5.1908730954501054,170779.72484030848
2022-06-28,SH510300,32900,32900,6.076731983364692,5.251380919024058,172770.4322358915
2022-06-29,SH510300,32900,32900,6.076731983364692,5.187382259474685,170664.87633671713
2022-06-30,SH510300,32900,32900,6.076731983364692,5.245562859065024,172579.0180632393
2022-07-01,SH510300,32900,32900,6.076731983364692,5.2281086791879225,172004.77554528264
2022-07-04,SH510300,32900,32900,6.076731983364692,5.260689814958512,173076.69491213505
2022-07-05,SH510300,32900,32900,6.076731983364692,5.249053695040445,172693.86656683063
2022-07-06,SH510300,32900,32900,6.076731983364692,5.1804005875238435,170435.17932953444
2022-07-07,SH510300,32900,32900,6.076731983364692,5.1990183793927525,171047.70468202155
2022-07-08,SH510300,32900,32900,6.076731983364692,5.194363931425526,170894.5733438998
2022-07-11,SH510300,32900,32900,6.076731983364692,5.105929420048209,167985.0779195861
2022-07-12,SH510300,32900,32900,6.076731983364692,5.064039388343165,166606.89587649013
2022-07-13,SH510300,32900,32900,6.076731983364692,5.072184672285812,166874.8757182032
2022-07-14,SH510300,32900,32900,6.076731983364692,5.073348284277619,166913.1585527337
2022-07-15,SH510300,32900,32900,6.076731983364692,4.997713504810177,164424.77430825483
2022-07-18,SH510300,32900,32900,6.076731983364692,5.05123965643329,166185.78469665523
2022-07-19,SH510300,32900,32900,6.076731983364692,5.02564019261354,165343.5623369855
2022-07-20,SH510300,32900,32900,6.076731983364692,5.039603536515222,165802.95635135082
2022-07-21,SH510300,32900,32900,6.076731983364692,4.987240996883916,164080.22879748084
2022-07-22,SH510300,32900,32900,6.076731983364692,4.990731832859336,164195.07730107216
2022-07-25,SH510300,32900,32900,6.076731983364692,4.969786817006814,163505.9862795242
2022-07-26,SH510300,32900,32900,6.076731983364692,5.003531564769211,164616.18848090703
2022-07-27,SH510300,32900,32900,6.076731983364692,4.975604876965848,163697.4004521764
2022-07-28,SH510300,32900,32900,6.076731983364692,4.979095712941269,163812.24895576775
2022-07-29,SH510300,32900,32900,6.076731983364692,4.9104426054246675,161553.56171847155
2022-08-01,SH510300,32900,32900,6.076731983364692,4.9313876212771905,162242.65274001958
2022-08-02,SH510300,32900,32900,6.076731983364692,4.8487711698589075,159524.57148835805
2022-08-03,SH510300,32900,32900,6.076731983364692,4.796408630227602,157801.8439344881
2022-08-04,SH510300,32900,32900,6.076731983364692,4.832480601973612,158988.61180493183
2022-08-05,SH510300,32900,32900,6.076731983364692,4.908115381441054,161476.9960494107
2022-08-08,SH510300,32900,32900,6.076731983364692,4.8918248135557585,160941.03636598444
2022-08-09,SH510300,32900,32900,6.076731983364692,4.899970097498407,161209.0162076976
2022-08-10,SH510300,32900,32900,6.076731983364692,4.847607557867101,159486.28865382762
2022-08-11,SH510300,32900,32900,6.076731983364692,4.950005413146099,162855.17809250666
2022-08-12,SH510300,32900,32900,6.076731983364692,4.951169025137905,162893.4609270371
2022-08-15,SH510300,32900,32900,6.076731983364692,4.939532905219838,162510.63258173264
2022-08-16,SH510300,32900,32900,6.076731983364692,4.92789678530177,162127.80423642823
2022-08-17,SH510300,32900,32900,6.076731983364692,4.975604876965848,163697.4004521764
2022-08-18,SH510300,32900,32900,6.076731983364692,4.932551233268997,162280.93557455
2022-08-19,SH510300,32900,32900,6.076731983364692,4.897642873514792,161132.45053863668
2022-08-22,SH510300,32900,32900,6.076731983364692,4.9290603972935765,162166.08707095866
2022-08-23,SH510300,32900,32900,6.076731983364692,4.9127698294082816,161630.12738753247
2022-08-24,SH510300,32900,32900,6.076731983364692,4.823171706039158,158682.3491286883
2022-08-25,SH510300,32900,32900,6.076731983364692,4.8650617377442025,160060.53117178427
2022-08-26,SH510300,32900,32900,6.076731983364692,4.858080065793362,159830.8341646016
2022-08-29,SH510300,32900,32900,6.076731983364692,4.828989765998193,158873.76330134054
2022-08-30,SH510300,32900,32900,6.076731983364692,4.818517258071931,158529.21779056653
2022-08-31,SH510300,32900,32900,6.076731983364692,4.818517258071931,158529.21779056653
2022-09-01,SH510300,32900,32900,6.076731983364692,4.778954450350501,157227.60141653146
2022-09-02,SH510300,32900,32900,6.076731983364692,4.752191374538944,156347.09622233125
2022-09-05,SH510300,32900,32900,6.076731983364692,4.7498641505553305,156270.53055327036
2022-09-06,SH510300,32900,32900,6.076731983364692,4.783608898317727,157380.7327546532
2022-09-07,SH510300,32900,32900,6.076731983364692,4.7929177942521815,157686.99543089676
2022-09-08,SH510300,32900,32900,6.076731983364692,4.771972778399659,156997.9044093488
