date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-05-30,1226751.7927275284,1167963.643167557,58788.14955997151,1,0.0,1.2755484580993652,0.0009699647759333629,-0.2914107657225312
2025-06-03,1229421.2469762072,1054593.6518650667,174827.59511114052,2,113369.99130249023,1.279461145401001,0.0021760345201891074,-0.2898688510881091
2025-06-04,1233838.0881213336,1054593.6518650667,179244.436256267,2,0.0,1.2850182056427002,0.0035926181981884575,-0.2873176209994277
2025-06-05,1226920.4548149605,1054593.6518650667,172326.8029498938,2,0.0,1.287947654724121,-0.005606597310434891,-0.29131334410872667
2025-06-06,1225684.8168534471,1054593.6518650667,171091.1649883804,2,0.0,1.2867586612701416,-0.0010071051930581332,-0.29202706612012574
2025-06-09,1225702.1507103997,709421.6364842074,516280.5142261924,5,345172.0153808594,1.2905020713806152,1.4142181345766502e-05,-0.29201705383850696
2025-06-10,1225718.7452242775,824682.2046266947,401036.5405975828,4,115260.56814248735,1.2839319705963135,1.3538781724609095e-05,-0.29200746861193416
2025-06-11,1226959.0934723236,824682.2046266947,402276.88884562894,4,0.0,1.293617606163025,0.0010119354483879572,-0.29129102587222866
2025-06-12,1232732.2254332106,824682.2046266947,408050.020806516,4,0.0,1.2928104400634766,0.004705235888956105,-0.2879563829723374
2025-06-13,1230225.7319792893,824682.2046266947,405543.52735259465,4,0.0,1.283503532409668,-0.002033282980852147,-0.2894041691404642
2025-06-16,1227526.329910343,594242.1977983866,633284.1321119566,6,230440.0068283081,1.286698818206787,-0.0021942331385015335,-0.2909633820606171
2025-06-17,1229280.0930862266,755770.8524186129,473509.24066761363,4,161528.65462022633,1.2855628728866577,0.0014286969926027293,-0.28995038357692193
2025-06-18,1230645.5565139363,816964.8511368746,413680.70537706156,4,61193.99871826172,1.2870874404907227,0.0011107829984309259,-0.28916167253495684
2025-06-19,1224544.1358520028,816964.8511368746,407579.28471512813,4,0.0,1.2764984369277954,-0.004957902484300281,-0.29268593964463163
2025-06-20,1222558.4184195108,876927.3549491877,345631.06347032316,4,59962.50381231308,1.2776775360107422,-0.0016215972739196394,-0.293832918196709
2025-06-23,1222589.4773726887,816297.5555862392,406291.9217864495,5,400830.21335906687,1.2814176082611084,2.540488267066543e-05,-0.2938149781048499
2025-06-24,1220761.4728414598,928851.7500374508,291909.72280400887,3,112554.19445121156,1.2967398166656494,-0.001495190793852741,-0.29487085944834424
2025-06-25,1221191.6512947215,986121.0533096981,235070.59798502343,3,57269.303272247314,1.3153537511825562,0.00035238534540282807,-0.2946223822725974
2025-06-26,1223710.4068547585,986121.0533096981,237589.35354506026,3,0.0,1.3106869459152222,0.002062539125096796,-0.293167513338067
2025-06-27,1218201.122816421,1046469.5279094107,171731.5949070104,2,60348.47459971249,1.302628993988037,-0.004502114231828447,-0.29634975393578644
2025-06-30,1218736.4463976182,933259.528824938,285476.91757268016,3,113209.99908447266,1.3073854446411133,0.00043943776702448645,-0.29604054344288977
2025-07-01,1218967.0513256236,1047268.7564733401,171698.29485228358,2,114009.22764840205,1.3096041679382324,0.00018921640415947572,-0.29590734276584596
2025-07-02,1218229.7463170746,1047268.7564733401,170960.98984373442,2,0.0,1.309909701347351,-0.0006048604904842492,-0.296333220595847
2025-07-03,1218685.26314068,1103358.756625928,115326.506514752,2,56090.00015258789,1.318010926246643,0.0003739170094823052,-0.2960701076180201
2025-07-04,1220584.3630831726,1103358.756625928,117225.6064572447,2,0.0,1.3227043151855469,0.0015583186241199254,-0.2949731605566466
2025-07-07,1223715.185640878,189093.7658670321,1034621.4197738458,10,914264.9907588959,1.3170477151870728,0.0025650193893989037,-0.2931647530434277
2025-07-08,1217541.165517422,189093.7658670321,1028447.3996503898,10,0.0,1.3281019926071167,-0.005045308087945899,-0.2967309546317429
2025-07-09,1219275.6624442358,245893.76510409266,973381.8973401431,10,56799.99923706055,1.3257602453231812,0.0014245899653642091,-0.29572908460676006
2025-07-10,1227215.8118483203,468607.1594252746,758608.6524230457,9,222713.39432118193,1.3319448232650757,0.0065121855940002416,-0.29114274169726284
2025-07-11,1220045.4028458796,468607.1594252746,751438.243420605,9,0.0,1.33353590965271,-0.00584282644764933,-0.2952844716336822
2025-07-14,1213173.2193084885,288211.83336059377,924961.3859478947,10,509264.6604312909,1.3344858884811401,-0.005632727701248563,-0.29925394231181124
2025-07-15,1215656.0368360726,288211.83336059377,927444.2034754788,10,0.0,1.3349475860595703,0.002046548248896496,-0.2978198316945283
2025-07-16,1206034.0703925448,403059.1761976099,802974.8941949349,9,114847.34283701617,1.3310081958770752,-0.007915040235040749,-0.3033776159789138
2025-07-17,1208995.1260504175,520386.08504197997,688609.0410084376,7,117326.90884437,1.3400726318359375,0.002455200670167468,-0.3016672682348115
2025-07-18,1209212.0932078501,747206.6772198252,462005.41598802496,5,226820.5921778452,1.3480643033981323,0.00017946073789509853,-0.30154194492747266
2025-07-21,1215946.6040930375,241977.34085423197,973969.2632388056,10,855886.6146002881,1.3570524454116821,0.0055693380201995435,-0.2976519959258427
2025-07-22,1230399.490235726,241977.34085423197,988422.1493814941,10,0.0,1.3681297302246094,0.01188611908947168,-0.2893038039071645
2025-07-23,1238302.2599129349,353438.3719677066,884863.8879452283,9,111461.03111347463,1.3683987855911255,0.006422929901974017,-0.2847390520580605
2025-07-24,1270367.7202530797,411210.3766674136,859157.3435856662,9,57772.00469970703,1.378121018409729,0.025894695809082435,-0.266217587386988
2025-07-25,1270730.862697703,519936.17574298865,750794.6869547144,8,108725.79907557502,1.3708534240722656,0.0002858561649781155,-0.2660078311605901
2025-07-28,1263592.019678757,340282.16840351105,923309.8512752459,10,295814.0018463135,1.3737298250198364,-0.005617903230736521,-0.2701313281372484
2025-07-29,1255673.2286598422,340282.16840351105,915391.0602563311,10,0.0,1.3791108131408691,-0.006266889071464776,-0.27470533414054954
2025-07-30,1242637.8297091601,461175.3691372221,781462.460571938,9,120893.20073371107,1.3788516521453857,-0.01038120320889091,-0.2822347654531612
2025-07-31,1229337.2717068405,579417.3700985258,649919.9016083146,9,118242.00096130371,1.3537242412567139,-0.010703487117749044,-0.2899173563947014
2025-08-01,1227967.0498059522,749061.698487324,478905.35131862806,7,169644.32838879823,1.3468619585037231,-0.0011146020969378112,-0.29070881599826304
2025-08-04,1242401.3338204678,228881.39949311584,1013519.934327352,10,862271.6974276057,1.3521000146865845,0.01175461834810343,-0.28237136883264813
2025-08-05,1245435.1775524006,356214.08972366253,889221.0878287381,8,127332.6902305467,1.3629779815673828,0.002441919248914237,-0.2806189776646286
2025-08-06,1239769.0501798214,596375.9666930719,643393.0834867496,6,240161.87696940938,1.3663129806518555,-0.004549516084582206,-0.28389181319668666
2025-08-07,1232815.3220232734,596375.9666930719,636439.3553302014,6,0.0,1.3667049407958984,-0.005608889942477102,-0.28790838520337325
2025-08-08,1239971.317689132,828609.0575267938,411362.26016233827,4,232233.0908337219,1.36348295211792,0.005804596631808767,-0.2837749806145855
2025-08-11,1248087.8302173135,534745.0573684839,713342.7728488296,7,410517.99542427063,1.3693088293075562,0.006545726028008403,-0.2790867678632837
2025-08-12,1259717.3243655674,534745.0573684839,724972.2669970837,7,0.0,1.3763903379440308,0.009317849166295522,-0.2723694071042472
2025-08-13,1283287.0377825932,645090.4936358402,638196.544146753,5,110345.43626735636,1.3872685432434082,0.018710319340012438,-0.258755206349605
2025-08-14,1287842.4585249503,705250.4934832524,582591.965041698,5,60159.99984741211,1.3861823081970215,0.0035498065578754012,-0.25612393072011386
2025-08-15,1297490.2395898548,705250.4934832524,592239.7461066025,5,0.0,1.395828127861023,0.007491429561931717,-0.25055123554429704
2025-08-18,1315065.8724257108,30214.360481748707,1284851.511943962,10,787437.8757494119,1.4081376791000366,0.013545869016642342,-0.24039930074629567
2025-08-19,1332481.6989666633,30214.360481748707,1302267.3384849145,10,0.0,1.402809977531433,0.01324331115735533,-0.23033967233073427
2025-08-20,1331441.2828751672,271713.6239972211,1059727.658877946,10,241499.2635154724,1.4187633991241455,-0.0007808107926007279,-0.23094063142121501
2025-08-21,1309806.8040467224,271713.6239972211,1038093.1800495012,10,0.0,1.4243004322052002,-0.01624891694940278,-0.2434370132304119
2025-08-22,1314069.6968214135,541111.2686414012,772958.4281800124,9,269397.6446441801,1.4541709423065186,0.0032545966027361928,-0.24097470590391568
2025-08-25,1331258.6948831745,413567.2464383404,917691.4484448341,10,616515.9681076081,1.484470009803772,0.013080735446026504,-0.23104609683500243
2025-08-26,1317126.2032585747,476099.3985149191,841026.8047436556,9,62532.1520765787,1.478946328163147,-0.010615886813674424,-0.23920922443593517
2025-08-27,1310309.8732924126,662998.2040438763,647311.6692485363,7,186898.80552895725,1.456871509552002,-0.00517515326116702,-0.2431464332991613
2025-08-28,1320144.1827540747,796405.5302558264,523738.6524982483,6,133407.32621195013,1.4826631546020508,0.007505331114503022,-0.23746599667587898
2025-08-29,1332598.1796817165,926617.2630629858,405980.9166187306,6,130211.73280715942,1.4936175346374512,0.009433815707660331,-0.23027239141769473
2025-09-01,1360062.5391297503,432203.271516355,927859.2676133954,10,494413.99154663086,1.5025690793991089,0.020609633021255958,-0.2144085878784845
2025-09-02,1346401.6550351335,432203.271516355,914198.3835187785,10,0.0,1.4915218353271484,-0.01004430583269933,-0.22229930828137512
2025-09-03,1360667.9505617484,604337.8447739728,756330.1057877755,8,172134.57325761777,1.4813511371612549,0.01059586897658904,-0.21405889364892194
2025-09-04,1318799.5285481387,723199.3578258402,595600.1707222984,7,118861.51305186747,1.449922800064087,-0.030770491798770117,-0.23824268801621418
2025-09-05,1338567.0917215142,937959.4798603646,400607.61186114966,4,214760.1220345243,1.4815139770507812,0.014989058416738699,-0.22682466316751138
2025-09-08,1360737.2785160835,220033.46286207356,1140703.81565401,10,717926.016998291,1.483922004699707,0.016562626506869016,-0.21401884883923217
2025-09-09,1394449.765586881,220033.46286207356,1174416.3027248073,10,0.0,1.4735223054885864,0.024775162408692042,-0.19454603816905347
2025-09-10,1375110.0351372617,401527.5092096216,973582.5259276403,8,181494.04634754802,1.4765448570251465,-0.013869076482278087,-0.20571694076864078
2025-09-11,1393283.7807836728,524906.5077752954,868377.2730083773,8,123378.99856567383,1.510647177696228,0.013216211926340149,-0.19521952752833738
2025-09-12,1399620.5572598563,524906.5077752954,874714.0494845607,8,0.0,1.502001166343689,0.004548087448932536,-0.19155931556234307
2025-09-15,1418173.7336993506,211822.63362803822,1206351.1000713124,10,478836.1377545983,1.5056748390197754,0.013255861628538312,-0.18084273771455672
2025-09-16,1432755.1972495003,286113.3608008898,1146641.8364486105,10,74290.72717285156,1.5024462938308716,0.010281859833994655,-0.17242027756173883
2025-09-17,1443584.8980497604,412554.3554450548,1031030.5426047056,9,126440.99464416504,1.511640191078186,0.007558653998289477,-0.16616488878382762
2025-09-18,1451802.1201427341,575230.5479422928,876571.5722004413,7,162676.1924972379,1.4940659999847412,0.0056922333449698215,-0.16141850475955621
2025-09-19,1451568.3014106052,711650.5499259353,739917.7514846697,7,136420.00198364258,1.4953315258026123,-0.00016105413326295004,-0.16155356177544256
2025-09-22,1438967.072870763,306528.5650626541,1132438.5078081088,10,405121.98486328125,1.5022038221359253,-0.008681113060678314,-0.16883221010099292
2025-09-23,1443273.9661214328,377214.5616904617,1066059.4044309712,10,70685.99662780762,1.5012637376785278,0.0029930450333914838,-0.16634448747552066
2025-09-24,1468786.466207168,697229.8139812206,771556.6522259474,7,320015.25229075894,1.516639232635498,0.017676824140530956,-0.15160810558684124
2025-09-25,1444078.3604369762,796022.8040935253,648055.5563434509,7,98792.99011230469,1.5257468223571777,-0.016822122438257092,-0.16587985791028426
2025-09-26,1419224.7020702825,796022.8040935253,623201.8979767573,7,0.0,1.5113182067871094,-0.017210740807149127,-0.1802356834778127
2025-09-29,1436002.0080386787,871083.7233615512,564918.2846771275,6,341040.9073661705,1.5345689058303833,0.011821458535721918,-0.17054487360098125
2025-09-30,1440712.5366772874,871083.7233615512,569628.8133157364,6,0.0,1.5414245128631592,0.0032803078353926818,-0.16782400545074805
2025-10-09,1452702.7845694353,278544.10667987657,1174158.6778895587,10,741552.3785575832,1.5642733573913574,0.008322442948820896,-0.16089826821273356
2025-10-10,1397712.910593537,366952.96144772804,1030759.9491458088,9,88408.85476785146,1.5334993600845337,-0.03785349251064918,-0.1926611993326156
2025-10-13,1389539.4567892193,366952.96144772804,1022586.4953414912,9,0.0,1.525909662246704,-0.005847734354007539,-0.19738230217260144
2025-10-14,1378125.7318118913,1049042.620132599,329083.1116792924,5,682089.6586848709,1.5076676607131958,-0.008214034456928254,-0.2039750315982961
2025-10-15,1378071.9271107777,1160471.0929347207,217600.83417605705,3,111428.47280212151,1.529998540878296,-3.904193925963195e-05,-0.2040061099567616
2025-10-16,1377298.3764294244,1288173.4877854576,89124.88864396665,1,127702.39485073701,1.5340275764465332,-0.0005613282341330184,-0.2044529238014403
2025-10-17,1372541.3596313726,1288173.4877854576,84367.87184591487,1,0.0,1.4994202852249146,-0.003453875267307116,-0.20720064417190087
2025-10-20,1369369.5114594423,1288173.4877854576,81196.02367398467,1,0.0,1.507388710975647,-0.0023109308507702764,-0.20903274866175492
2025-10-21,1369187.0150595321,1369187.0150595321,0.0,0,81013.52727407454,1.5305231809616089,-0.00013327038347432651,-0.2091381611706563
2025-10-22,1369187.0150595321,1369187.0150595321,0.0,0,0.0,1.525441288948059,0.0,-0.2091381611706563
2025-10-23,1369187.0150595321,1369187.0150595321,0.0,0,0.0,1.530014991760254,0.0,-0.2091381611706563
2025-10-24,1369187.0150595321,1369187.0150595321,0.0,0,0.0,1.5480642318725586,0.0,-0.2091381611706563
2025-10-27,1373692.0140708368,1241381.0145407333,132310.99953010352,1,127806.00051879883,1.5664457082748413,0.003290272958883511,-0.20653600984814335
2025-10-28,1373794.7000893515,1241381.0145407333,132413.68554861823,1,0.0,1.558457374572754,7.475184936867052e-05,-0.20647669694747206
2025-10-29,1380799.8639571967,1241381.0145407333,139418.8494164635,1,0.0,1.5770149230957031,0.005099134439366715,-0.2024304149444368
2025-10-30,1383024.6306808,1241381.0145407333,141643.6161400666,1,0.0,1.5644162893295288,0.001611215920334308,-0.20114535813142087
2025-10-31,1377736.5351702578,1241381.0145407333,136355.52062952454,1,0.0,1.5414178371429443,-0.003823572909138373,-0.20419983709840894
2025-11-03,1374585.75590269,1110993.022444786,263592.733457904,2,130387.99209594727,1.5456463098526,-0.0022869243771475034,-0.20601977189028664
2025-11-04,1371337.3606014044,1182192.0229941024,189145.33760730203,2,71199.0005493164,1.5341204404830933,-0.002363181261944902,-0.20789609108771023
2025-11-05,1372184.534566499,1182192.0229941024,189992.51157239662,2,0.0,1.536963701248169,0.0006177721029367866,-0.20740675139015707
2025-11-06,1376197.9659046475,1182192.0229941024,194005.94291054516,2,0.0,1.5589324235916138,0.0029248481068302468,-0.20508853652747416
2025-11-07,1374110.0154275796,1243127.4990163145,130982.51641126518,1,60935.47602221211,1.5540796518325806,-0.0015171875913181365,-0.20629456633605125
2025-11-10,1386377.2297671004,86447.49346592999,1299929.7363011704,10,1156680.0055503845,1.5594805479049683,0.008927388783862122,-0.19920884934986927
2025-11-11,1382832.4117337998,86447.49346592999,1296384.9182678699,10,0.0,1.54523766040802,-0.0025568928551258363,-0.20125638652141453
2025-11-12,1363365.6386944337,150447.49346593,1212918.1452285037,10,64000.0,1.5431584119796753,-0.014077463671073986,-0.21250067072266166
2025-11-13,1407812.6842796414,280597.489269763,1127215.1950098784,10,130149.99580383301,1.561812162399292,0.032600972419820184,-0.18682742680826436
2025-11-14,1383158.8763542324,410249.48988774396,972909.3864664885,10,129652.00061798096,1.5372560024261475,-0.01751213652263972,-0.20106781592646428
2025-11-17,1403697.7404385405,540335.1295323668,863362.6109061737,10,130085.6396446228,1.5272616147994995,0.01484924431707002,-0.18920427673238593
2025-11-18,1377023.3267735762,734514.4078880162,642508.91888556,8,194179.2783556495,1.5173434019088745,-0.019002961176407318,-0.20461179638363758
2025-11-19,1386933.5707818228,848757.6458883293,538175.9248934935,6,114243.23800031305,1.524019718170166,0.007196859933714217,-0.19888749888928203
2025-11-20,1389763.1553734683,912307.8131040826,477455.34226938564,5,63550.16721575334,1.51626718044281,0.0020401731209451768,-0.19725309069766284
2025-11-21,1350581.825123505,1035537.866628416,315043.958495089,3,123230.05352433343,1.4792852401733398,-0.0281928111984191,-0.21988478275173806
2025-11-24,1335094.4627478446,1156408.6845214288,178685.77822641592,2,120870.81789301266,1.4774383306503296,-0.011467178135796452,-0.22883050291436946
2025-11-25,1338314.3963875263,1338314.3963875263,0.0,0,181905.71186609735,1.4915051460266113,0.0024117646575019247,-0.22697062357635478
