trade_date,cash,positions_value,total_value,daily_return
2016-11-02,241274.24443147506,14123029.403686523,14364303.648117999,-0.01183273287537967
2016-11-03,241274.24443147506,14164654.735851288,14405928.980282763,0.002897831540216611
2016-11-04,241274.24443147506,14048245.673847198,14289519.918278674,-0.008080635560776206
2016-11-07,241274.24443147506,14060556.930732727,14301831.175164202,0.0008615584677398314
2016-11-08,241274.24443147506,14127637.3213768,14368911.565808276,0.004690335791444733
2016-11-09,241274.24443147506,13957626.974582672,14198901.219014147,-0.011831818020139995
2016-11-10,241274.24443147506,14059739.617824554,14301013.86225603,0.007191587691668833
2016-11-11,241274.24443147506,14046099.266815186,14287373.51124666,-0.0009538030758342586
2016-11-14,241274.24443147506,14082900.82988739,14324175.074318865,0.00257581024554554
2016-11-15,241274.24443147506,14070238.902664185,14311513.14709566,-0.0008839550729805579
2016-11-16,241274.24443147506,14163391.746616364,14404665.991047839,0.0065089444417749664
2016-11-17,241274.24443147506,13996655.622673035,14237929.86710451,-0.011575146834154393
2016-11-18,241274.24443147506,13974650.80909729,14215925.053528765,-0.0015455065294699422
2016-11-21,241274.24443147506,13956216.244220734,14197490.488652209,-0.0012967545064526131
2016-11-22,241274.24443147506,14088421.576404572,14329695.820836047,0.009311880313602305
2016-11-23,241274.24443147506,14021377.554798126,14262651.799229601,-0.0046786772339549865
2016-11-24,241274.24443147506,13856531.325149536,14097805.569581011,-0.0115578948409506
2016-11-25,241274.24443147506,13839248.309803009,14080522.554234484,-0.0012259365658878751
2016-11-28,241274.24443147506,13666219.099235535,13907493.34366701,-0.01228855036459131
2016-11-29,241274.24443147506,13484451.769161224,13725726.0135927,-0.013069740576728828
2016-11-30,241274.24443147506,13505707.047080994,13746981.291512469,0.0015485722138646185
2016-12-01,648849.055193783,13109651.58610344,13758500.641297223,0.0008379548600874198
2016-12-02,648849.055193783,12883556.384038925,13532405.439232709,-0.016433127995493346
2016-12-05,648849.055193783,12880202.768039703,13529051.823233487,-0.00024782112938315226
2016-12-06,648849.055193783,12947593.897628784,13596442.952822568,0.004981216013479228
2016-12-07,648849.055193783,13114112.380552292,13762961.435746076,0.012247209325358055
2016-12-08,648849.055193783,13068000.113391876,13716849.16858566,-0.0033504611181027766
2016-12-09,648849.055193783,12967388.285064697,13616237.340258481,-0.0073349081185204446
2016-12-12,648849.055193783,12275012.119340897,12923861.17453468,-0.05084930208117666
2016-12-13,648849.055193783,12278353.62701416,12927202.682207944,0.0002585533555441444
2016-12-14,648849.055193783,12102007.706975937,12750856.76216972,-0.013641460134367067
2016-12-15,648849.055193783,12201028.44376564,12849877.498959424,0.007765810457810662
2016-12-16,648849.055193783,12374449.627685547,13023298.68287933,0.013495940637095583
2016-12-19,648849.055193783,12314806.76150322,12963655.816697003,-0.00457970500674576
2016-12-20,648849.055193783,12320601.738643646,12969450.79383743,0.00044701720119433297
2016-12-21,648849.055193783,12336792.24948883,12985641.304682614,0.0012483574750039583
2016-12-22,648849.055193783,12319069.858694077,12967918.91388786,-0.001364768237388736
2016-12-23,648849.055193783,12174096.908664703,12822945.963858487,-0.011179353525577307
2016-12-26,648849.055193783,12262632.576990128,12911481.632183911,0.006904471762960052
2016-12-27,648849.055193783,12248220.237207413,12897069.292401196,-0.0011162421318704485
2016-12-28,648849.055193783,12205991.421413422,12854840.476607205,-0.003274295488113088
2016-12-29,648849.055193783,12060481.315088272,12709330.370282056,-0.011319479739164695
2016-12-30,648849.055193783,12024332.177686691,12673181.232880475,-0.002844299136806394
2017-01-03,569533.0235964169,12166171.775007248,12735704.798603665,0.004933533623031616
2017-01-04,569533.0235964169,12473007.429075241,13042540.452671658,0.02409255388061715
2017-01-05,569533.0235964169,12449789.80846405,13019322.832060467,-0.0017801455702163294
2017-01-06,569533.0235964169,12250868.481492996,12820401.505089413,-0.015278930366578236
2017-01-09,569533.0235964169,12203256.573200226,12772789.596796643,-0.00371376109194943
2017-01-10,569533.0235964169,12156207.87448883,12725740.898085248,-0.003683510039435345
2017-01-11,569533.0235964169,12092340.726947784,12661873.750544202,-0.005018737066276091
2017-01-12,569533.0235964169,11988799.706983566,12558332.730579983,-0.008177385275206062
2017-01-13,569533.0235964169,11715126.395893097,12284659.419489514,-0.02179216914870119
2017-01-16,569533.0235964169,11263937.74523735,11833470.768833768,-0.03672781110560863
2017-01-17,569533.0235964169,11424068.601083755,11993601.624680173,0.01353202783651164
2017-01-18,569533.0235964169,11378591.242027283,11948124.2656237,-0.003791801702241804
2017-01-19,569533.0235964169,11365723.710346222,11935256.73394264,-0.0010769499374962965
2017-01-20,569533.0235964169,11625855.474233627,12195388.497830044,0.021795238232925174
2017-01-23,569533.0235964169,11797077.271461487,12366610.295057904,0.014039880505514413
2017-01-24,569533.0235964169,11806785.840940475,12376318.864536893,0.0007850631051962154
2017-01-25,569533.0235964169,11957102.322244644,12526635.345841061,0.012145491963275523
2017-01-26,569533.0235964169,12044005.246973038,12613538.270569455,0.00693745146475
2017-02-03,317623.63454900467,12248534.57813263,12566158.212681634,-0.0037562860532456277
2017-02-06,317623.63454900467,12493243.760108948,12810867.394657953,0.019473667117238858
2017-02-07,317623.63454900467,12490958.662080765,12808582.29662977,-0.00017837184304447806
2017-02-08,317623.63454900467,12577539.411592484,12895163.046141488,0.006759588805897776
2017-02-09,317623.63454900467,12773139.113473892,13090762.748022897,0.015168455116194579
2017-02-10,317623.63454900467,12763889.898347855,13081513.53289686,-0.0007065451650198895
2017-02-13,317623.63454900467,12719768.576049805,13037392.21059881,-0.0033727994996217703
2017-02-14,317623.63454900467,12677096.09322548,12994719.727774484,-0.003273084228426759
2017-02-15,317623.63454900467,12511080.774784088,12828704.409333093,-0.012775598236763441
2017-02-16,317623.63454900467,12548882.416343689,12866506.050892694,0.0029466453005262405
2017-02-17,317623.63454900467,12418918.394231796,12736542.028780801,-0.010100956825250584
2017-02-20,317623.63454900467,12481259.868097305,12798883.50264631,0.004894693844265996
2017-02-21,317623.63454900467,12620547.415733337,12938171.050282342,0.01088278892508332
2017-02-22,317623.63454900467,12781232.54852295,13098856.183071954,0.012419462701886763
2017-02-23,317623.63454900467,12777887.3773098,13095511.011858804,-0.0002553788793767664
2017-02-24,317623.63454900467,12904365.555047989,13221989.189596994,0.009658132288511423
2017-02-27,317623.63454900467,12890448.478221893,13208072.112770898,-0.0010525705797010954
2017-02-28,317623.63454900467,13031175.572299957,13348799.206848962,0.010654627933322391
2017-03-01,452.7090208144509,13406925.765132904,13407378.474153718,0.004388354817315809
2017-03-02,452.7090208144509,13367792.921590805,13368245.630611619,-0.0029187542976830683
2017-03-03,452.7090208144509,13412170.246839523,13412622.955860337,0.003319607259990809
2017-03-06,452.7090208144509,13587170.90101242,13587623.610033235,0.0130474594528458
2017-03-07,452.7090208144509,13601244.368171692,13601697.077192506,0.0010357563296703454
2017-03-08,452.7090208144509,13663348.496866226,13663801.20588704,0.0045659102935524665
2017-03-09,452.7090208144509,13511073.855352402,13511526.564373216,-0.011144383559109183
2017-03-10,452.7090208144509,13524523.912143707,13524976.621164521,0.0009954505678706482
2017-03-13,452.7090208144509,13632850.689697266,13633303.39871808,0.008009387416170632
2017-03-14,452.7090208144509,13681737.071752548,13682189.780773362,0.0035858060680935555
2017-03-15,452.7090208144509,13645780.869150162,13646233.578170976,-0.002627956721731328
2017-03-16,452.7090208144509,13745379.892158508,13745832.601179322,0.007298645625388511
2017-03-17,452.7090208144509,13745592.5740242,13746045.283045014,1.5472461498911017e-05
2017-03-20,452.7090208144509,13801213.629674911,13801666.338695725,0.004046331472464804
2017-03-21,452.7090208144509,13850749.671411514,13851202.380432328,0.0035891348566889913
2017-03-22,452.7090208144509,13784912.952280045,13785365.661300858,-0.004753141086471846
2017-03-23,452.7090208144509,13718075.063037872,13718527.772058686,-0.004848466909354698
2017-03-24,452.7090208144509,13770485.423612595,13770938.132633409,0.003820407076149168
2017-03-27,452.7090208144509,13603154.40196991,13603607.110990724,-0.01215102558961878
2017-03-28,452.7090208144509,13592361.126613617,13592813.83563443,-0.0007934127520907719
2017-03-29,452.7090208144509,13456867.818498611,13457320.527519425,-0.009968010284949314
2017-03-30,452.7090208144509,13140815.163040161,13141267.872060975,-0.023485556044544054
2017-03-31,452.7090208144509,13202866.204929352,13203318.913950166,0.004721845905075517
2017-04-05,2351.401204720809,13532593.83673668,13534945.2379414,0.025116891150818832
2017-04-06,2351.401204720809,13545695.922279358,13548047.323484078,0.0009680191025782658
2017-04-07,2351.401204720809,13554503.091812134,13556854.493016854,0.0006500692920896611
2017-04-10,2351.401204720809,13305296.936273575,13307648.337478295,-0.0183822992027336
2017-04-11,2351.401204720809,13292720.68810463,13295072.08930935,-0.0009450391120966462
2017-04-12,2351.401204720809,13175850.567150116,13178201.968354836,-0.0087904841861286
2017-04-13,2351.401204720809,13267968.571329117,13270319.972533837,0.0069901800260920854
2017-04-14,2351.401204720809,13018770.092058182,13021121.493262902,-0.0187786338073771
2017-04-17,2351.401204720809,12799087.405586243,12801438.806790963,-0.016871256948612467
2017-04-18,2351.401204720809,12779460.743665695,12781812.144870415,-0.0015331606248928376
2017-04-19,2351.401204720809,12748952.763843536,12751304.165048257,-0.002386827429192162
2017-04-20,2351.401204720809,12796161.813020706,12798513.214225426,0.003702291825691928
2017-04-21,2351.401204720809,12527667.126750946,12530018.527955666,-0.020978584135173617
2017-04-24,2351.401204720809,12157690.233302116,12160041.634506837,-0.02952724232796433
2017-04-25,2351.401204720809,12261691.794633865,12264043.195838585,0.008552730694327604
2017-04-26,2351.401204720809,12235669.942569733,12238021.343774453,-0.002121800424917164
2017-04-27,2351.401204720809,12430944.346284866,12433295.747489586,0.01595637057901289
2017-04-28,2351.401204720809,12485686.770534515,12488038.171739236,0.00440288925490262
2017-05-02,1423.6571481009014,12484317.408943176,12485741.066091277,-0.00018394447681602255
2017-05-03,1423.6571481009014,12503500.021791458,12504923.678939559,0.0015363615781187612
2017-05-04,1423.6571481009014,12420718.245506287,12422141.902654387,-0.006619934548228401
2017-05-05,1423.6571481009014,12179902.035093307,12181325.692241408,-0.019386045683596698
2017-05-08,1423.6571481009014,11780525.322437286,11781948.979585387,-0.03278598099633723
2017-05-09,1423.6571481009014,11849227.521800995,11850651.178949095,0.00583114045755484
2017-05-10,1423.6571481009014,11620607.464885712,11622031.122033812,-0.01929177168942353
2017-05-11,1423.6571481009014,11662524.697303772,11663948.354451872,0.0036067045405334675
2017-05-12,1423.6571481009014,11682583.065843582,11684006.722991683,0.0017196894165047993
2017-05-15,1423.6571481009014,11619754.28481102,11621177.94195912,-0.005377331811092567
2017-05-16,1423.6571481009014,11864471.22964859,11865894.88679669,0.021057843366635076
2017-05-17,1423.6571481009014,11975752.649497986,11977176.306646086,0.009378257679765856
2017-05-18,1423.6571481009014,11849224.408626556,11850648.065774657,-0.010564112745106713
2017-05-19,1423.6571481009014,11808360.88604927,11809784.543197371,-0.003448209950247527
2017-05-22,1423.6571481009014,11646638.616991043,11648062.274139144,-0.013693922058161667
2017-05-23,1423.6571481009014,11261928.859519958,11263352.516668059,-0.033027790238142174
2017-05-24,1423.6571481009014,11337988.792467117,11339412.449615218,0.006752868014616498
2017-05-25,1423.6571481009014,11409589.606523514,11411013.263671614,0.0063143319263270214
2017-05-26,1423.6571481009014,11381518.325662613,11382941.982810713,-0.002460016495666406
2017-05-31,1423.6571481009014,11283390.927362442,11284814.584510542,-0.008620565619007148
2017-06-01,242.42686201888137,10987297.215867043,10987539.64272906,-0.02634291769308461
2017-06-02,242.42686201888137,11118569.54433918,11118811.971201198,0.011947381555888814
2017-06-05,242.42686201888137,11195284.53156948,11195526.9584315,0.006899566916771294
2017-06-06,242.42686201888137,11231599.11248684,11231841.539348857,0.0032436687484378446
2017-06-07,242.42686201888137,11517173.227643967,11517415.654505985,0.025425404565819987
2017-06-08,242.42686201888137,11550789.788627625,11551032.215489643,0.0029187590334560642
2017-06-09,242.42686201888137,11627424.953246117,11627667.380108135,0.006634486268311646
2017-06-12,242.42686201888137,11610377.979278564,11610620.406140583,-0.001466069970036732
2017-06-13,242.42686201888137,11742065.598225594,11742308.025087612,0.011341996753023054
2017-06-14,242.42686201888137,11756331.792330742,11756574.21919276,0.001214939522508507
2017-06-15,242.42686201888137,11844298.121404648,11844540.548266666,0.007482309679149646
2017-06-16,242.42686201888137,11850435.097289085,11850677.524151104,0.0005181269682372758
2017-06-19,242.42686201888137,11913136.668014526,11913379.094876545,0.005290969279828861
2017-06-20,242.42686201888137,11973118.776893616,11973361.203755634,0.005034852698080128
2017-06-21,242.42686201888137,12105513.965630531,12105756.39249255,0.01105747888866726
2017-06-22,242.42686201888137,11841817.697930336,11842060.124792354,-0.0217827171760806
2017-06-23,242.42686201888137,11936862.990999222,11937105.41786124,0.008026077563134448
2017-06-26,242.42686201888137,12144997.86632061,12145240.293182628,0.01743595855406954
2017-06-27,242.42686201888137,12187737.09886074,12187979.525722759,0.0035190108642082496
2017-06-28,242.42686201888137,12204843.52850914,12205085.955371158,0.0014035492603425848
2017-06-29,242.42686201888137,12214014.331436157,12214256.758298175,0.0007513919164969796
2017-06-30,242.42686201888137,12220062.139725685,12220304.566587703,0.0004951433729620813
2017-07-03,1075.2174004603876,12381134.00645256,12382209.22385302,0.013248823413778865
2017-07-04,1075.2174004603876,12350946.28212452,12352021.499524979,-0.002437991781780502
2017-07-05,1075.2174004603876,12473214.49072361,12474289.70812407,0.009898639554974276
2017-07-06,1075.2174004603876,12588955.636310577,12590030.853711037,0.009278375626596835
2017-07-07,1075.2174004603876,12611391.85180664,12612467.0692071,0.0017820619946653515
2017-07-10,1075.2174004603876,12556864.963960648,12557940.181361107,-0.004323253138881822
2017-07-11,1075.2174004603876,12455506.940293312,12456582.157693772,-0.00807123001093557
2017-07-12,1075.2174004603876,12460490.192985535,12461565.410385994,0.00040004975916652086
2017-07-13,1075.2174004603876,12525440.850663185,12526516.068063645,0.005212078542196519
2017-07-14,1075.2174004603876,12465739.064836502,12466814.282236962,-0.0047660327502307975
2017-07-17,1075.2174004603876,11974962.880444527,11976038.097844986,-0.03936660748137122
2017-07-18,1075.2174004603876,12130082.287311554,12131157.504712014,0.012952481079276046
2017-07-19,1075.2174004603876,12542673.84417057,12543749.06157103,0.03401089769865373
2017-07-20,1075.2174004603876,12575836.426568031,12576911.64396849,0.002643753652491254
2017-07-21,1075.2174004603876,12542955.43076992,12544030.64817038,-0.0026143934798078527
2017-07-24,1075.2174004603876,12642984.778285027,12644059.995685486,0.0079742588583116
2017-07-25,1075.2174004603876,12607035.63990593,12608110.85730639,-0.002843164172849799
2017-07-26,1075.2174004603876,12648136.437940598,12649211.655341057,0.003259869658494452
2017-07-27,1075.2174004603876,12664853.245353699,12665928.462754158,0.0013215691118617645
2017-07-28,1075.2174004603876,12742646.388626099,12743721.606026558,0.006141921889197599
2017-07-31,1075.2174004603876,13007490.370202065,13008565.587602524,0.02078231067529912
2017-08-01,741.9841890821408,12938222.486257553,12938964.470446635,-0.005350406752164916
2017-08-02,741.9841890821408,12970330.46875,12971072.452939082,0.0024814955297067787
2017-08-03,741.9841890821408,13030086.420631409,13030828.40482049,0.0046068628556514835
2017-08-04,741.9841890821408,12995103.126239777,12995845.110428859,-0.00268465620947711
2017-08-07,741.9841890821408,13125651.102542877,13126393.08673196,0.010045362590412665
2017-08-08,741.9841890821408,13038996.5487957,13039738.532984782,-0.006601551025831043
2017-08-09,741.9841890821408,13262322.141122818,13263064.1253119,0.01712653913743778
2017-08-10,741.9841890821408,13095821.45819664,13096563.442385722,-0.012553711672736334
2017-08-11,741.9841890821408,12648291.295337677,12649033.279526759,-0.0341715721706487
2017-08-14,741.9841890821408,12875917.324924469,12876659.30911355,0.01799552776536828
2017-08-15,741.9841890821408,12975480.414438248,12976222.39862733,0.007732059000995051
2017-08-16,741.9841890821408,12910708.40511322,12911450.389302302,-0.004991592108646303
2017-08-17,741.9841890821408,13039685.459804535,13040427.443993617,0.009989354472381917
2017-08-18,741.9841890821408,13025592.616939545,13026334.601128627,-0.0010807040586297
2017-08-21,741.9841890821408,13187961.60993576,13188703.594124842,0.012464672370856134
2017-08-22,741.9841890821408,13144124.254226685,13144866.238415767,-0.0033238563135654653
2017-08-23,741.9841890821408,12916785.46295166,12917527.447140742,-0.017294872929982996
2017-08-24,741.9841890821408,12864142.853736877,12864884.83792596,-0.004075285261068706
2017-08-25,741.9841890821408,13068065.520763397,13068807.50495248,0.015851107071347625
2017-08-28,741.9841890821408,13222692.801570892,13223434.785759974,0.011831781954772636
2017-08-29,741.9841890821408,13242005.360460281,13242747.344649363,0.0014604797620498822
2017-08-30,741.9841890821408,13586757.115793228,13587499.09998231,0.026033250228264748
2017-08-31,741.9841890821408,13699982.851219177,13700724.83540826,0.008333081356089789
2017-09-01,1009.7993490197696,13877877.548456192,13878887.347805211,0.013003874943645855
2017-09-04,1009.7993490197696,13798994.585323334,13800004.384672353,-0.00568366621588956
2017-09-05,1009.7993490197696,13734565.742826462,13735575.542175481,-0.004668755219268794
2017-09-06,1009.7993490197696,13882427.350473404,13883437.149822423,0.010764864362103221
2017-09-07,1009.7993490197696,13841709.771156311,13842719.57050533,-0.002932816915414471
2017-09-08,1009.7993490197696,13866246.11954689,13867255.91889591,0.001772509243260112
2017-09-11,1009.7993490197696,14026847.879314423,14027857.678663442,0.011581365535245691
2017-09-12,1009.7993490197696,14075811.01474762,14076820.814096639,0.0034904214567039737
2017-09-13,1009.7993490197696,14138363.657140732,14139373.456489751,0.004443662615245536
2017-09-14,1009.7993490197696,14066855.127429962,14067864.926778981,-0.00505740441263669
2017-09-15,1009.7993490197696,13724611.87620163,13725621.675550649,-0.02432801658315986
2017-09-18,1009.7993490197696,13812273.347759247,13813283.147108266,0.006386703176714192
2017-09-19,1009.7993490197696,13651767.54374504,13652777.34309406,-0.01161967088525273
2017-09-20,1009.7993490197696,13747409.376907349,13748419.176256368,0.0070053023468288345
2017-09-21,1009.7993490197696,13532054.765701294,13533064.565050313,-0.015663954411425984
2017-09-22,1009.7993490197696,13350466.837263107,13351476.636612127,-0.013418093704152145
2017-09-25,1009.7993490197696,13183572.419548035,13184582.218897054,-0.012500071883990604
2017-09-26,1009.7993490197696,13307772.396421432,13308782.195770452,0.0094200919537204
2017-09-27,1009.7993490197696,13494462.643814087,13495472.443163106,0.014027598066184144
2017-09-28,1009.7993490197696,13429888.451051712,13430898.250400731,-0.004784878264494474
2017-09-29,1009.7993490197696,13512123.56557846,13513133.36492748,0.006122830580173266
2017-10-09,432.740775403101,13550254.873418808,13550687.61419421,0.0027790926243798086
2017-10-10,432.740775403101,13399360.151386261,13399792.892161664,-0.011135576756598375
2017-10-11,432.740775403101,13194215.553998947,13194648.29477435,-0.015309534933731328
2017-10-12,432.740775403101,13220767.748594284,13221200.489369687,0.0020123457633844932
2017-10-13,432.740775403101,13367101.77474022,13367534.515515622,0.011068134566418086
2017-10-16,432.740775403101,13293351.606178284,13293784.346953686,-0.005517110763868516
2017-10-17,432.740775403101,13169607.160520554,13170039.901295956,-0.009308443888371487
2017-10-18,432.740775403101,12952024.043536186,12952456.784311589,-0.016521067408683865
2017-10-19,432.740775403101,12806972.59004116,12807405.330816563,-0.01119875988860397
2017-10-20,432.740775403101,13057570.292901993,13058003.033677395,0.019566625431761464
2017-10-23,432.740775403101,13104335.670232773,13104768.411008175,0.0035813575176977253
2017-10-24,432.740775403101,13169422.685432434,13169855.426207837,0.004966666571916578
2017-10-25,432.740775403101,13218460.29598713,13218893.036762532,0.0037234737184062006
2017-10-26,432.740775403101,13401390.48769474,13401823.228470143,0.013838540882271433
2017-10-27,432.740775403101,13239495.333886147,13239928.07466155,-0.012080084257839796
2017-10-30,432.740775403101,12982415.902233124,12982848.643008526,-0.019416980983833265
2017-10-31,432.740775403101,13154384.000992775,13154816.741768178,0.013245790926805556
2017-11-01,498.6454733835126,13160681.442761421,13161180.088234805,0.000483727488686414
2017-11-02,498.6454733835126,13103490.116167068,13103988.761640452,-0.004345455818622113
2017-11-03,498.6454733835126,12932045.485115051,12932544.130588435,-0.013083392711224717
2017-11-06,498.6454733835126,13162411.210989952,13162909.856463335,0.017812869884590743
2017-11-07,498.6454733835126,13265024.521422386,13265523.16689577,0.0077956402916523615
2017-11-08,498.6454733835126,13276455.629253387,13276954.27472677,0.0008617155680319399
2017-11-09,498.6454733835126,13338587.297654152,13339085.943127535,0.004679662753605651
2017-11-10,498.6454733835126,13384323.780536652,13384822.426010035,0.003428756893650853
2017-11-13,498.6454733835126,13643062.817811966,13643561.46328535,0.019330778477308685
2017-11-14,498.6454733835126,13571980.34529686,13572478.990770243,-0.005209964620043528
2017-11-15,498.6454733835126,13296368.003106117,13296866.6485795,-0.020306706120390317
2017-11-16,498.6454733835126,13433786.835098267,13434285.48057165,0.010334677757096289
2017-11-17,498.6454733835126,13011785.22515297,13012283.870626353,-0.031412285421177466
2017-11-20,498.6454733835126,13172584.365200996,13173083.01067438,0.012357487866600625
2017-11-21,498.6454733835126,13254511.032915115,13255009.678388499,0.006219247813722406
2017-11-22,498.6454733835126,13295354.987859726,13295853.63333311,0.0030813975949941508
2017-11-23,498.6454733835126,12878381.621146202,12878880.266619585,-0.031361158013063495
2017-11-24,498.6454733835126,12944762.687826157,12945261.33329954,0.0051542576144609775
2017-11-27,498.6454733835126,12831336.385726929,12831835.031200312,-0.008761993997560946
2017-11-28,498.6454733835126,13257699.273061752,13258197.918535136,0.033226961404828836
2017-11-29,498.6454733835126,13602305.39097786,13602804.036451243,0.02599192741227241
2017-11-30,498.6454733835126,13472445.851755142,13472944.497228526,-0.009546527236203195
2017-12-01,1159.5089788009532,13620048.647928238,13621208.156907039,0.011004547647992746
2017-12-04,1159.5089788009532,13584682.964754105,13585842.473732905,-0.002596369042066171
2017-12-05,1159.5089788009532,13126621.367788315,13127780.876767116,-0.03371609805217557
2017-12-06,1159.5089788009532,13156107.676744461,13157267.185723262,0.0022461000250491026
2017-12-07,1159.5089788009532,12913070.122241974,12914229.631220775,-0.018471735131000755
2017-12-08,1159.5089788009532,13158585.449934006,13159744.958912807,0.019011225191356784
2017-12-11,1159.5089788009532,13399972.734212875,13401132.243191676,0.01834285429030169
2017-12-12,1159.5089788009532,13384449.794960022,13385609.303938823,-0.0011583304284411566
2017-12-13,1159.5089788009532,13457441.988658905,13458601.497637706,0.005453034825796399
2017-12-14,1159.5089788009532,13445303.78241539,13446463.29139419,-0.0009018920907677419
2017-12-15,1159.5089788009532,13132791.47720337,13133950.98618217,-0.023241226963526596
2017-12-18,1159.5089788009532,13047474.28574562,13048633.794724422,-0.006495927352516251
2017-12-19,1159.5089788009532,13121059.6616745,13122219.1706533,0.005639316505198444
2017-12-20,1159.5089788009532,13005031.928539276,13006191.437518077,-0.008842081634691024
2017-12-21,1159.5089788009532,13261811.558675766,13262971.067654567,0.019742876411597
2017-12-22,1159.5089788009532,13388197.644662857,13389357.153641658,0.00952924388829568
2017-12-25,1159.5089788009532,13287852.635908127,13289012.144886928,-0.007494385847153118
2017-12-26,1159.5089788009532,13298122.647190094,13299282.156168895,0.0007728197679401916
2017-12-27,1159.5089788009532,13236231.354475021,13237390.863453822,-0.004653731832162444
2017-12-28,1159.5089788009532,13345288.251876831,13346447.760855632,0.008238549312832966
2017-12-29,1159.5089788009532,13393729.9223423,13394889.431321101,0.0036295553193970154
2018-01-02,836.4675846057362,13725317.21534729,13726153.682931896,0.024730644721576045
2018-01-03,836.4675846057362,13867187.387514114,13868023.85509872,0.010335755772808763
2018-01-04,836.4675846057362,14125074.260234833,14125910.727819439,0.018595790965985737
2018-01-05,836.4675846057362,14075263.596105576,14076100.063690182,-0.0035261913436250847
2018-01-08,836.4675846057362,14337507.508087158,14338343.975671764,0.018630438174992214
2018-01-09,836.4675846057362,14356771.51632309,14357607.983907696,0.0013435309034723897
2018-01-10,836.4675846057362,14258347.853469849,14259184.321054455,-0.006855157416441271
2018-01-11,836.4675846057362,14183078.722572327,14183915.190156933,-0.005278642116041898
2018-01-12,836.4675846057362,14182301.40209198,14183137.869676586,-5.480295601922869e-05
2018-01-15,836.4675846057362,13771395.098924637,13772231.566509243,-0.028971466465531392
2018-01-16,836.4675846057362,14036190.524196625,14037026.991781231,0.019226762488942395
2018-01-17,836.4675846057362,13985195.906066895,13986032.3736515,-0.0036328645773487933
2018-01-18,836.4675846057362,14128924.349689484,14129760.81727409,0.010276570208243019
2018-01-19,836.4675846057362,14120971.367359161,14121807.834943768,-0.0005628532876932324
2018-01-22,836.4675846057362,14382833.061265945,14383669.528850552,0.018543071607221462
2018-01-23,836.4675846057362,14518547.117996216,14519383.585580822,0.009435287459716557
2018-01-24,836.4675846057362,14533859.415197372,14534695.882781979,0.0010546106941042854
2018-01-25,836.4675846057362,14574808.998060226,14575645.465644833,0.002817367710552743
2018-01-26,836.4675846057362,14532682.487678528,14533518.955263134,-0.002890198618029749
2018-01-29,836.4675846057362,14446471.610450745,14447308.07803535,-0.00593186533097434
2018-01-30,836.4675846057362,14297887.777805328,14298724.245389935,-0.010284534104406107
2018-01-31,836.4675846057362,14136066.240596771,14136902.708181378,-0.01131720106153733
2018-02-01,1608.3338686022325,13850992.477178574,13852600.811047176,-0.02011062132935737
2018-02-02,1608.3338686022325,14173714.756250381,14175323.090118984,0.023296872801997104
2018-02-05,1608.3338686022325,14250897.057390213,14252505.391258815,0.005444835412155902
2018-02-06,1608.3338686022325,13565984.185934067,13567592.519802669,-0.04805561216459597
2018-02-07,1608.3338686022325,13387585.570859909,13389193.904728511,-0.013148877725637331
2018-02-08,1608.3338686022325,13431662.882471085,13433271.216339687,0.003292006369077116
2018-02-09,1608.3338686022325,12802469.024085999,12804077.3579546,-0.04683846907071754
2018-02-12,1608.3338686022325,13256753.522062302,13258361.855930904,0.03547967458147827
2018-02-13,1608.3338686022325,13472067.024898529,13473675.358767131,0.016239826999435047
2018-02-14,1608.3338686022325,13809791.188621521,13811399.522490123,0.025065481743497653
2018-02-22,1608.3338686022325,14212993.000364304,14214601.334232906,0.029193407307218866
2018-02-23,1608.3338686022325,14303178.074550629,14304786.408419231,0.0063445377092028465
2018-02-26,1608.3338686022325,14540822.511768341,14542430.845636943,0.016612931534429887
2018-02-27,1608.3338686022325,14325461.677074432,14327070.010943035,-0.01480913589893551
2018-02-28,1608.3338686022325,14365925.7666111,14367534.100479702,0.0028243101698923745
2018-03-01,903.9198250927147,14531176.26004219,14532080.179867283,0.011452631901676558
2018-03-02,903.9198250927147,14360087.919902802,14360991.839727893,-0.011773148649180665
2018-03-05,903.9198250927147,14386278.918266296,14387182.838091388,0.0018237597135206673
2018-03-06,903.9198250927147,14535920.326948166,14536824.246773258,0.010401022240829505
2018-03-07,903.9198250927147,14387083.582353592,14387987.502178684,-0.010238601091129729
2018-03-08,903.9198250927147,14410375.95281601,14411279.872641101,0.001618876195082164
2018-03-09,903.9198250927147,14558312.334775925,14559216.254601017,0.010265318782737953
2018-03-12,903.9198250927147,14774982.371282578,14775886.29110767,0.014881984903423628
2018-03-13,903.9198250927147,14648243.6668396,14649147.586664692,-0.008577401175539068
2018-03-14,903.9198250927147,14607884.061384201,14608787.981209293,-0.0027550821791254565
2018-03-15,903.9198250927147,14632143.766880035,14633047.686705127,0.0016606241070127314
2018-03-16,903.9198250927147,14473669.071674347,14474572.991499439,-0.010829917225628316
2018-03-19,903.9198250927147,14423228.838348389,14424132.75817348,-0.0034847475884490775
2018-03-20,903.9198250927147,14382521.283578873,14383425.203403965,-0.0028221838672726207
2018-03-21,903.9198250927147,14266863.199043274,14267767.118868366,-0.008041066915565276
2018-03-22,903.9198250927147,14150597.146558762,14151501.066383854,-0.008148861101801796
2018-03-23,903.9198250927147,13423749.704122543,13424653.623947635,-0.05136186182841096
