trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2017-01-03,SZ002092,buy,34400,34400,11.705854621887205,402681.3989929199,120.80441969787596,0.0,filled
2017-01-03,SZ002114,buy,1200,1200,22.213723667144773,26656.46840057373,7.996940520172118,0.0,filled
2017-01-03,SZ002310,buy,28900,28900,13.942208156585691,402929.8157253265,120.87894471759793,0.0,filled
2017-01-03,SZ002352,buy,200,200,40.74864708709716,8149.729417419432,5.0,0.0,filled
2017-01-03,SZ002411,buy,14900,14900,26.985901355743405,402089.9302005767,120.62697906017301,0.0,filled
2017-01-03,SZ002456,buy,200,200,13.43647488594055,2687.29497718811,5.0,0.0,filled
2017-01-03,SZ002709,buy,2300,2300,15.400409094810485,35420.940918064116,10.626282275419234,0.0,filled
2017-01-03,SZ002722,buy,1600,1600,46.11083451461791,73777.33522338865,22.133200567016594,0.0,filled
2017-01-03,SZ002746,buy,4700,4700,11.787055278778075,55399.159810256955,16.619747943077083,0.0,filled
2017-01-03,SZ300073,buy,1600,1600,21.313771039962766,34102.03366394043,10.230610099182128,0.0,filled
2017-01-03,SZ300116,buy,44400,44400,9.069055646896361,402666.0707221984,120.79982121665951,0.0,filled
2017-01-03,SZ300294,buy,300,300,36.946550907135006,11083.965272140502,5.0,0.0,filled
2017-01-03,SZ300362,buy,1100,1100,19.175032035827634,21092.535239410397,6.327760571823119,0.0,filled
2017-01-03,SZ300409,buy,1900,1900,18.536538650512693,35219.42343597412,10.565827030792233,0.0,filled
2017-01-03,SZ300441,buy,31600,31600,12.755834674835203,403084.3757247924,120.92531271743772,0.0,filled
2017-02-03,SZ002509,sell,61500,0,,0.0,0.0,0.0,missing_open
2017-02-03,SH600816,sell,48000,48000,9.005908172607421,432283.59228515625,129.68507768554687,432.28359228515626,filled
2017-02-03,SZ000034,sell,18600,18600,20.781300939559937,386532.19747581484,115.95965924274444,386.5321974758148,filled
2017-02-03,SZ000567,sell,15600,15600,22.984880905151368,358564.1421203613,107.56924263610838,358.56414212036134,filled
2017-02-03,SZ002114,sell,18100,18100,21.162044311523438,383033.00203857425,114.90990061157227,383.03300203857424,filled
2017-02-03,SZ002155,sell,36000,36000,11.188577825546265,402788.8017196655,120.83664051589965,402.7888017196655,filled
2017-02-03,SZ002352,sell,100,100,40.949488037109376,4094.9488037109377,5.0,4.094948803710937,filled
2017-02-03,SZ002411,sell,300,300,27.200656408309936,8160.196922492981,5.0,8.16019692249298,filled
2017-02-03,SZ002456,sell,30000,30000,13.092684348106385,392780.5304431915,117.83415913295745,392.78053044319154,filled
2017-02-03,SZ002709,sell,800,800,15.745687411308289,12596.54992904663,5.0,12.596549929046631,filled
2017-02-03,SZ300072,sell,500,500,23.85076106071472,11925.38053035736,5.0,11.92538053035736,filled
2017-02-03,SZ300073,sell,2600,2600,24.360929626464845,63338.417028808595,19.00152510864258,63.3384170288086,filled
2017-02-03,SZ300116,sell,44400,44400,8.486291476249695,376791.3415454865,113.03740246364593,376.7913415454865,filled
2017-02-03,SZ300156,sell,1200,1200,26.659402473449706,31991.282968139647,9.597384890441893,31.991282968139647,filled
2017-02-03,SZ300304,sell,31100,31100,14.774653573036193,459491.7261214256,137.84751783642767,459.49172612142564,filled
2017-02-03,SZ300362,sell,21000,21000,18.677670896530152,392231.0888271332,117.66932664813994,392.2310888271332,filled
2017-02-03,SZ300409,sell,21700,21700,17.52166444015503,380220.1183513641,114.06603550540922,380.22011835136414,filled
2017-02-03,SZ300441,sell,31600,31600,11.573204486846924,365713.2617843628,109.71397853530883,365.71326178436277,filled
2017-02-03,SH600137,buy,8900,8900,44.63918764114379,397288.77000617975,119.18663100185391,0.0,filled
2017-02-03,SH600321,buy,10400,10400,5.779386589050293,60105.62052612304,18.031686157836912,0.0,filled
2017-02-03,SZ000004,buy,10500,10500,38.05200630187988,399546.0661697387,119.8638198509216,0.0,filled
2017-02-03,SZ000881,buy,400,400,25.828443555831907,10331.377422332762,5.0,0.0,filled
2017-02-03,SZ000961,buy,47400,47400,8.424639749526976,399327.9241275787,119.79837723827359,0.0,filled
2017-02-03,SZ002043,buy,38700,38700,10.328413302421568,399709.59480371466,119.91287844111439,0.0,filled
2017-02-03,SZ002120,buy,1400,1400,17.3112698059082,24235.77772827148,7.270733318481444,0.0,filled
2017-02-03,SZ002217,buy,46900,46900,8.52222755050659,399692.4721187591,119.90774163562773,0.0,filled
2017-02-03,SZ002247,buy,24500,24500,16.30599880027771,399496.9706068039,119.84909118204116,0.0,filled
2017-02-03,SZ002310,buy,800,800,13.452996632575987,10762.39730606079,5.0,0.0,filled
2017-02-03,SZ002447,buy,63700,63700,6.27806754541397,399912.9026428699,119.97387079286096,0.0,filled
2017-02-03,SZ002722,buy,1700,1700,38.269703487396235,65058.4959285736,19.517548778572078,0.0,filled
2017-02-03,SZ002746,buy,2900,2900,10.771571662902831,31237.55782241821,9.371267346725462,0.0,filled
2017-02-03,SZ300046,buy,26900,26900,14.82699842739105,398846.25769681926,119.65387730904577,0.0,filled
2017-02-03,SZ300062,buy,23200,23200,17.18141366958618,398608.7971343994,119.58263914031981,0.0,filled
2017-02-03,SZ300121,buy,2200,2200,12.994213875770567,28587.270526695247,8.576181158008573,0.0,filled
2017-02-03,SZ300136,buy,1000,1000,26.26254154205322,26262.54154205322,7.878762462615965,0.0,filled
2017-02-03,SZ300194,buy,50600,50600,7.90123822402954,399802.6541358947,119.9407962407684,0.0,filled
2017-02-03,SZ300209,buy,16300,16300,24.47693470573425,398974.0357034683,119.69221071104049,0.0,filled
2017-02-03,SZ300221,buy,2200,2200,17.57331518936157,38661.29341659545,11.598388024978634,0.0,filled
2017-02-03,SZ300294,buy,600,600,34.61848053359985,20771.08832015991,6.231326496047973,0.0,filled
2017-03-01,SZ300209,sell,16300,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ300073,sell,16300,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ002411,sell,14600,0,,0.0,0.0,0.0,missing_open
2017-03-01,SZ002509,sell,61500,0,,0.0,0.0,0.0,missing_open
2017-03-01,SH600321,sell,200,200,6.144579879283905,1228.915975856781,5.0,1.228915975856781,filled
2017-03-01,SZ000004,sell,10500,10500,39.245947311401366,412082.44676971436,123.6247340309143,412.08244676971435,filled
2017-03-01,SZ000885,sell,5200,5200,22.299785207748414,115958.88308029175,34.78766492408752,115.95888308029176,filled
2017-03-01,SZ002043,sell,38700,38700,11.425573754310609,442169.7042918205,132.65091128754614,442.16970429182055,filled
2017-03-01,SZ002092,sell,34400,34400,12.465404502868653,428809.9148986817,128.6429744696045,428.8099148986817,filled
2017-03-01,SZ002120,sell,2200,2200,20.234913745880128,44516.810240936284,13.355043072280884,44.51681024093629,filled
2017-03-01,SZ002217,sell,46900,46900,9.160611903190613,429632.6982596398,128.88980947789193,429.6326982596398,filled
2017-03-01,SZ002247,sell,24500,24500,16.49954762649536,404238.91684913635,121.2716750547409,404.2389168491364,filled
2017-03-01,SZ002310,sell,900,900,14.69568446445465,13226.116018009187,5.0,13.226116018009186,filled
2017-03-01,SZ002352,sell,3800,3800,71.72773049926758,272565.3758972168,81.76961276916502,272.56537589721677,filled
2017-03-01,SZ002709,sell,1800,1800,18.020838609695435,32437.50949745178,9.731252849235533,32.437509497451785,filled
2017-03-01,SZ002722,sell,300,300,41.96413171005249,12589.239513015747,5.0,12.589239513015748,filled
2017-03-01,SZ300046,sell,26900,26900,15.537000623703003,417945.3167776108,125.38359503328323,417.9453167776108,filled
2017-03-01,SZ300136,sell,300,300,28.360395624160766,8508.11868724823,5.0,8.508118687248231,filled
2017-03-01,SZ300156,sell,500,500,29.36550256347656,14682.751281738281,5.0,14.682751281738282,filled
2017-03-01,SZ300294,sell,11500,11500,40.104802104949954,461205.2242069245,138.36156726207733,461.2052242069245,filled
2017-03-01,SH600137,buy,500,500,44.733695812225335,22366.847906112667,6.7100543718338,0.0,filled
2017-03-01,SH600309,buy,22700,22700,18.693660871505735,424346.1017831802,127.30383053495405,0.0,filled
2017-03-01,SH600614,buy,32800,32800,12.918712347984313,423733.76501388545,127.12012950416562,0.0,filled
2017-03-01,SH600779,buy,20400,20400,20.80094870185852,424339.3535179138,127.30180605537413,0.0,filled
2017-03-01,SH600810,buy,57700,57700,7.360244813919066,424686.12576313014,127.40583772893903,0.0,filled
2017-03-01,SZ000881,buy,1600,1600,24.852515905380248,39764.025448608394,11.929207634582518,0.0,filled
2017-03-01,SZ000961,buy,1600,1600,8.65632032585144,13850.112521362302,5.0,0.0,filled
2017-03-01,SZ000996,buy,26500,26500,16.01000398159027,424265.1055121421,127.27953165364262,0.0,filled
2017-03-01,SZ002258,buy,33000,33000,12.839616645812987,423707.34931182856,127.11220479354856,0.0,filled
2017-03-01,SZ002408,buy,61800,61800,6.862177683353424,424082.58083124156,127.22477424937246,0.0,filled
2017-03-01,SZ002447,buy,3800,3800,6.285163772583007,23883.622335815428,7.165086700744627,0.0,filled
2017-03-01,SZ002511,buy,58600,58600,7.242517226219176,424411.5094564437,127.3234528369331,0.0,filled
2017-03-01,SZ002637,buy,31600,24600,13.406881418228147,329809.2828884124,98.94278486652372,0.0,partial_volume_or_cash
2017-03-01,SZ002746,buy,1800,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300062,buy,2300,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300072,buy,1200,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300121,buy,700,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300194,buy,2100,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300221,buy,500,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300237,buy,47700,0,,0.0,0.0,0.0,insufficient_cash
2017-03-01,SZ300500,buy,14100,0,,0.0,0.0,0.0,insufficient_cash
2017-04-05,SZ300209,sell,16300,0,,0.0,0.0,0.0,missing_open
2017-04-05,SZ002509,sell,61500,0,,0.0,0.0,0.0,missing_open
2017-04-05,SH600137,sell,9400,9400,44.4816845741272,418127.8349967957,125.43835049903869,418.1278349967957,filled
2017-04-05,SH600309,sell,1100,1100,19.444670082092284,21389.137090301512,6.416741127090453,21.389137090301514,filled
2017-04-05,SH600321,sell,68900,68900,5.518902033805847,380252.35012922285,114.07570503876684,380.25235012922286,filled
2017-04-05,SH600614,sell,32800,32800,13.959877352714539,457883.97716903687,137.36519315071104,457.8839771690369,filled
2017-04-05,SH600779,sell,1900,1900,22.76080291557312,43245.525539588925,12.973657661876677,43.245525539588925,filled
2017-04-05,SZ000881,sell,1200,1200,26.56367881965637,31876.414583587644,9.562924375076292,31.876414583587646,filled
2017-04-05,SZ000885,sell,19000,19000,20.234845149993898,384462.0578498841,115.33861735496522,384.4620578498841,filled
2017-04-05,SZ000996,sell,26500,26500,15.979005838394166,423443.6547174454,127.0330964152336,423.4436547174454,filled
2017-04-05,SZ002258,sell,33000,33000,14.640846817016602,483147.94496154785,144.94438348846435,483.14794496154786,filled
2017-04-05,SZ002310,sell,4300,4300,17.15618936920166,73771.61428756714,22.13148428627014,73.77161428756713,filled
2017-04-05,SZ002352,sell,5900,5900,54.28416247558594,320276.558605957,96.0829675817871,320.276558605957,filled
2017-04-05,SZ002411,sell,14600,14600,23.625680809020995,344934.93981170654,103.48048194351195,344.93493981170656,filled
2017-04-05,SZ002447,sell,67500,67500,6.743945009708405,455216.2881553173,136.56488644659518,455.21628815531733,filled
2017-04-05,SZ002511,sell,58600,58600,7.138999674797058,418345.3809431076,125.50361428293226,418.3453809431076,filled
2017-04-05,SZ002637,sell,24600,24600,12.633271021842956,310778.46713733673,93.233540141201,310.77846713733675,filled
2017-04-05,SZ002709,sell,300,300,18.126146633148192,5437.8439899444575,5.0,5.437843989944458,filled
2017-04-05,SZ002746,sell,37100,37100,10.273011383056641,381128.7223114014,114.3386166934204,381.1287223114014,filled
2017-04-05,SZ300062,sell,23200,23200,13.694009224891662,317701.01401748654,95.31030420524596,317.70101401748656,filled
2017-04-05,SZ300072,sell,3600,3600,32.002640922546384,115209.50732116698,34.56285219635009,115.20950732116698,filled
2017-04-05,SZ300073,sell,200,200,26.108135444641114,5221.627088928223,5.0,5.221627088928224,filled
2017-04-05,SZ300136,sell,2500,2500,33.89983164596558,84749.57911491394,25.42487373447418,84.74957911491394,filled
2017-04-05,SZ300156,sell,2700,2700,35.93480101776123,97023.96274795532,29.107188824386593,97.02396274795532,filled
2017-04-05,SZ300194,sell,4000,4000,9.020535292625427,36082.14117050171,10.824642351150512,36.08214117050171,filled
2017-04-05,SZ300221,sell,22700,22700,15.613969971656799,354437.1183566093,106.33113550698279,354.4371183566093,filled
2017-04-05,SH600810,buy,9700,9700,6.2578728675842274,60701.36681556701,18.210410044670102,0.0,filled
2017-04-05,SH603993,buy,96500,96500,4.3695647654533385,421662.9998662472,126.49889995987414,0.0,filled
2017-04-05,SZ000065,buy,18400,18400,22.883448661804195,421055.4553771972,126.31663661315915,0.0,filled
2017-04-05,SZ000544,buy,36300,36300,11.603013503074644,421189.39016160957,126.35681704848285,0.0,filled
2017-04-05,SZ000812,buy,53900,53900,7.824507135391235,421740.93459758756,126.52228037927625,0.0,filled
2017-04-05,SZ000961,buy,16600,16600,6.430368895053863,106744.12365789412,32.02323709736823,0.0,filled
2017-04-05,SZ000985,buy,14400,14400,29.259229541778563,421332.9054016113,126.39987162048338,0.0,filled
2017-04-05,SZ002043,buy,33800,33800,12.453573678016662,420930.79031696316,126.27923709508893,0.0,filled
2017-04-05,SZ002120,buy,3500,3500,17.26270788002014,60419.477580070496,18.125843274021147,0.0,filled
2017-04-05,SZ002182,buy,46800,46800,9.013455248832702,421829.7056453705,126.54891169361113,0.0,filled
2017-04-05,SZ002217,buy,43900,43900,9.599142432212828,421402.35277414316,126.42070583224293,0.0,filled
2017-04-05,SZ002408,buy,2500,2500,6.559489967823028,16398.72491955757,5.0,0.0,filled
2017-04-05,SZ002530,buy,18300,18300,23.001215389251705,420922.2416233062,126.27667248699184,0.0,filled
2017-04-05,SZ002722,buy,800,800,38.46320658111572,30770.565264892575,9.231169579467771,0.0,filled
2017-04-05,SZ002748,buy,19600,19600,21.471916622161864,420849.5657943725,126.25486973831174,0.0,filled
2017-04-05,SZ300121,buy,4300,4300,12.0291737575531,51725.44715747833,15.517634147243498,0.0,filled
2017-04-05,SZ300296,buy,31500,31500,13.385366967201232,421639.05946683884,126.49171784005163,0.0,filled
2017-04-05,SZ300355,buy,46900,46900,8.994368416786193,421835.8787472724,126.55076362418171,0.0,filled
2017-04-05,SZ300466,buy,21800,21800,19.2785824432373,420273.09726257314,126.08192917877193,0.0,filled
2017-04-05,SZ300505,buy,9800,3500,42.649945289611814,149274.80851364136,44.782442554092405,0.0,partial_volume_or_cash
2017-05-02,SZ300209,sell,16300,0,,0.0,0.0,0.0,missing_open
2017-05-02,SZ000812,sell,53900,0,,0.0,0.0,0.0,missing_open
2017-05-02,SZ300466,sell,21800,0,,0.0,0.0,0.0,missing_open
2017-05-02,SH600309,sell,2000,2000,20.003707500457764,40007.41500091553,12.002224500274657,40.00741500091553,filled
2017-05-02,SH600779,sell,18500,18500,20.24865578842163,374600.1320858002,112.38003962574004,374.60013208580017,filled
2017-05-02,SH600810,sell,67400,67400,5.624295325756073,379077.50495595933,113.72325148678779,379.07750495595934,filled
2017-05-02,SH603993,sell,1300,1300,4.1347123146057125,5375.126008987426,5.0,5.375126008987426,filled
2017-05-02,SZ000544,sell,36300,36300,10.687646839141845,387961.580260849,116.38847407825469,387.96158026084896,filled
2017-05-02,SZ000881,sell,15800,15800,20.46437460708618,323337.1187919617,97.0011356375885,323.3371187919617,filled
2017-05-02,SZ000961,sell,65600,65600,6.004424192905426,393890.22705459595,118.16706811637877,393.890227054596,filled
2017-05-02,SZ000985,sell,14400,14400,26.439735580444335,380732.1923583984,114.21965770751952,380.73219235839844,filled
2017-05-02,SZ002043,sell,6500,6500,14.415839924812317,93702.95951128006,28.110887853384014,93.70295951128006,filled
2017-05-02,SZ002120,sell,24400,24400,16.302288722991943,397775.8448410034,119.33275345230102,397.77584484100345,filled
2017-05-02,SZ002182,sell,46800,46800,8.872411050796508,415228.83717727655,124.56865115318296,415.22883717727655,filled
2017-05-02,SZ002217,sell,43900,43900,9.194816479682922,403652.4434580803,121.09573303742408,403.6524434580803,filled
2017-05-02,SZ002310,sell,24500,24500,17.156351331710816,420330.607626915,126.09918228807449,420.33060762691497,filled
2017-05-02,SZ002408,sell,3500,3500,6.479474999427795,22678.162497997284,6.803448749399185,22.678162497997285,filled
2017-05-02,SZ002509,sell,61500,61500,8.96476016807556,551332.750336647,165.3998251009941,551.332750336647,filled
2017-05-02,SZ002530,sell,18300,18300,22.79916516494751,417224.72251853946,125.16741675556183,417.22472251853947,filled
2017-05-02,SZ002709,sell,23200,23200,14.227969130516053,330088.8838279724,99.02666514839171,330.0888838279724,filled
2017-05-02,SZ002722,sell,10900,10900,32.24392695236206,351458.8037807465,105.43764113422394,351.4588037807465,filled
2017-05-02,SZ002748,sell,19600,19600,18.914492477416992,370724.05255737307,111.21721576721191,370.72405255737306,filled
2017-05-02,SZ300073,sell,16100,16100,21.902891315460206,352636.5501789093,105.79096505367279,352.6365501789093,filled
2017-05-02,SZ300121,sell,35000,35000,11.074762006759643,387616.6702365875,116.28500107097625,387.61667023658754,filled
2017-05-02,SZ300136,sell,1300,1300,35.43570116043091,46066.41150856018,13.819923452568053,46.06641150856018,filled
2017-05-02,SZ300156,sell,11700,11700,32.400356060028074,379084.16590232844,113.72524977069853,379.08416590232844,filled
2017-05-02,SZ300296,sell,31500,31500,12.987382040977478,409102.53429079056,122.73076028723716,409.1025342907906,filled
2017-05-02,SZ300355,sell,46900,46900,9.491851910591125,445167.85460672376,133.55035638201713,445.1678546067238,filled
2017-05-02,SZ300505,sell,3500,3500,32.2915210647583,113020.32372665405,33.90609711799621,113.02032372665406,filled
2017-05-02,SH600148,buy,14800,14800,26.497435396194454,392162.04386367794,117.64861315910338,0.0,filled
2017-05-02,SH600258,buy,21100,21100,18.704759376525878,394670.42284469603,118.4011268534088,0.0,filled
