trade_date,symbol,shares,available_shares,average_cost,close,market_value
2015-08-04,SZ159928,1500,1500,1.3390144840961224,1.488,2232.0
2015-08-04,SZ161005,1000,1000,4.164805394828562,4.45,4450.0
2015-08-04,SZ163412,1200,1200,2.7504775651700744,3.309,3970.8
2015-08-05,SH511010,400,400,106.4774065723207,108.7259512319253,43490.38049277012
2015-08-05,SH513100,17000,17000,1.4241422543116455,1.502,25534.0
2015-08-05,SH513500,23800,23800,1.152637015776446,1.171,27869.8
2015-08-05,SH518880,5600,5600,2.3529570648592872,2.177,12191.2
2015-08-05,SZ159928,1500,1500,1.3390144840961224,1.464,2196.0
2015-08-05,SZ161005,1000,1000,4.164805394828562,4.434,4434.0
2015-08-05,SZ163412,1200,1200,2.7504775651700744,3.265,3918.0
2015-08-06,SH511010,400,400,106.4774065723207,108.92550726980612,43570.202907922445
2015-08-06,SH513100,17000,17000,1.4241422543116455,1.52,25840.0
2015-08-06,SH513500,23800,23800,1.152637015776446,1.175,27965.0
2015-08-06,SH518880,5600,5600,2.3529570648592872,2.177,12191.2
2015-08-06,SZ159928,1500,1500,1.3390144840961224,1.457,2185.5
2015-08-06,SZ161005,1000,1000,4.164805394828562,4.43,4430.0
2015-08-06,SZ163412,1200,1200,2.7504775651700744,3.279,3934.7999999999997
2015-08-07,SH512010,91500,0,1.350405,1.339,122518.5
2015-08-07,SH513100,900,900,1.4241422543116455,1.497,1347.3000000000002
2015-08-07,SH513500,1300,1300,1.152637015776446,1.166,1515.8
2015-08-07,SH518880,200,200,2.3529570648592872,2.187,437.4
2015-08-10,SH512010,91500,91500,1.350405,1.375,125812.5
2015-08-10,SH513100,900,900,1.4241422543116455,1.49,1341.0
2015-08-10,SH513500,1300,1300,1.152637015776446,1.168,1518.3999999999999
2015-08-10,SH518880,200,200,2.3529570648592872,2.195,438.99999999999994
2015-08-11,SH512010,91500,91500,1.350405,1.356,124074.00000000001
2015-08-11,SH513100,900,900,1.4241422543116455,1.564,1407.6000000000001
2015-08-11,SH513500,1300,1300,1.152637015776446,1.2,1560.0
2015-08-11,SH518880,200,200,2.3529570648592872,2.251,450.2
2015-08-12,SH512010,91500,91500,1.350405,1.337,122335.5
2015-08-12,SH513100,900,900,1.4241422543116455,1.529,1376.1
2015-08-12,SH513500,1300,1300,1.152637015776446,1.2,1560.0
2015-08-12,SH518880,200,200,2.3529570648592872,2.327,465.4
2015-08-13,SH512010,91500,91500,1.350405,1.339,122518.5
2015-08-13,SH513100,900,900,1.4241422543116455,1.544,1389.6000000000001
2015-08-13,SH513500,1300,1300,1.152637015776446,1.211,1574.3000000000002
2015-08-13,SH518880,200,200,2.3529570648592872,2.315,463.0
2015-08-14,SH511010,500,0,108.7856525822531,108.66076961151195,54330.38480575597
2015-08-14,SH512010,14900,14900,1.350405,1.333,19861.7
2015-08-14,SH513100,10200,900,1.5348262773412236,1.552,15830.4
2015-08-14,SH513500,17700,1300,1.2079769017236937,1.211,21434.7
2015-08-14,SH518880,2800,200,2.298139790347092,2.299,6437.2
2015-08-14,SZ159928,1300,0,1.569846153846154,1.575,2047.5
2015-08-14,SZ161005,900,0,4.718555555555556,4.698,4228.200000000001
2015-08-14,SZ163412,1100,0,3.4555454545454545,3.427,3769.7000000000003
2015-08-17,SH511010,500,500,108.7856525822531,108.3198195970422,54159.9097985211
2015-08-17,SH512010,14900,14900,1.350405,1.337,19921.3
2015-08-17,SH513100,10200,10200,1.5348262773412236,1.557,15881.4
2015-08-17,SH513500,17700,17700,1.2079769017236937,1.225,21682.5
2015-08-17,SH518880,2800,2800,2.298139790347092,2.301,6442.8
2015-08-17,SZ159928,1300,1300,1.569846153846154,1.601,2081.3
2015-08-17,SZ161005,900,900,4.718555555555556,4.685,4216.5
2015-08-17,SZ163412,1100,1100,3.4555454545454545,3.407,3747.7
2015-08-18,SH511010,500,500,108.7856525822531,107.93574943368363,53967.87471684181
2015-08-18,SH512010,14900,14900,1.350405,1.28,19072.0
2015-08-18,SH513100,10200,10200,1.5348262773412236,1.577,16085.4
2015-08-18,SH513500,17700,17700,1.2079769017236937,1.231,21788.7
2015-08-18,SH518880,2800,2800,2.298139790347092,2.302,6445.6
2015-08-18,SZ159928,1300,1300,1.569846153846154,1.501,1951.3
2015-08-18,SZ161005,900,900,4.718555555555556,4.551,4095.9
2015-08-18,SZ163412,1100,1100,3.4555454545454545,3.303,3633.2999999999997
2015-08-19,SH511010,500,500,108.7856525822531,107.99892546577654,53999.46273288827
2015-08-19,SH512010,14900,14900,1.350405,1.341,19980.899999999998
2015-08-19,SH513100,10200,10200,1.5348262773412236,1.558,15891.6
2015-08-19,SH513500,17700,17700,1.2079769017236937,1.226,21700.2
2015-08-19,SH518880,2800,2800,2.298139790347092,2.31,6468.0
2015-08-19,SZ159928,1300,1300,1.569846153846154,1.53,1989.0
2015-08-19,SZ161005,900,900,4.718555555555556,4.584,4125.599999999999
2015-08-19,SZ163412,1100,1100,3.4555454545454545,3.32,3652.0
2015-08-20,SH511010,500,500,108.7856525822531,107.98689193585409,53993.445967927044
2015-08-20,SH512010,14900,14900,1.350405,1.3,19370.0
2015-08-20,SH513100,10200,10200,1.5348262773412236,1.537,15677.4
2015-08-20,SH513500,17700,17700,1.2079769017236937,1.216,21523.2
2015-08-20,SH518880,2800,2800,2.298139790347092,2.346,6568.8
2015-08-20,SZ159928,1300,1300,1.569846153846154,1.476,1918.8
2015-08-20,SZ161005,900,900,4.718555555555556,4.538,4084.2000000000003
2015-08-20,SZ163412,1100,1100,3.4555454545454545,3.273,3600.3
2015-08-21,SH511010,500,500,108.7856525822531,108.01396737817961,54006.98368908981
2015-08-21,SH512010,6900,6900,1.350405,1.251,8631.9
2015-08-21,SH513100,11000,10200,1.5326025480800438,1.487,16357.000000000002
2015-08-21,SH513500,18100,17700,1.2080768596966507,1.191,21557.100000000002
2015-08-21,SH518880,2600,2600,2.298139790347092,2.39,6214.0
2015-08-21,SZ159928,1600,1300,1.5559375,1.414,2262.4
2015-08-21,SZ161005,1200,900,4.6650833333333335,4.416,5299.200000000001
2015-08-21,SZ163412,1300,1100,3.425307692307692,3.214,4178.2
2015-08-24,SH511010,500,500,108.7856525822531,108.1844423854145,54092.22119270725
2015-08-24,SH512010,6900,6900,1.350405,1.126,7769.4
2015-08-24,SH513100,11000,11000,1.5326025480800438,1.375,15125.0
2015-08-24,SH513500,18100,18100,1.2080768596966507,1.124,20344.4
2015-08-24,SH518880,2600,2600,2.298139790347092,2.381,6190.599999999999
2015-08-24,SZ159928,1600,1600,1.5559375,1.273,2036.8
2015-08-24,SZ161005,1200,1200,4.6650833333333335,4.178,5013.6
2015-08-24,SZ163412,1300,1300,3.425307692307692,2.999,3898.7000000000003
2015-08-25,SH511010,500,500,108.7856525822531,108.3017693021585,54150.88465107925
2015-08-25,SH512010,6900,6900,1.350405,1.032,7120.8
2015-08-25,SH513100,11000,11000,1.5326025480800438,1.378,15157.999999999998
2015-08-25,SH513500,18100,18100,1.2080768596966507,1.11,20091.0
2015-08-25,SH518880,2600,2600,2.298139790347092,2.368,6156.799999999999
2015-08-25,SZ159928,1600,1600,1.5559375,1.196,1913.6
2015-08-25,SZ161005,1200,1200,4.6650833333333335,3.964,4756.8
2015-08-25,SZ163412,1300,1300,3.425307692307692,2.931,3810.3
2015-08-26,SH511010,500,500,108.7856525822531,108.40204871817902,54201.02435908951
2015-08-26,SH512010,6900,6900,1.350405,1.07,7383.0
2015-08-26,SH513100,11000,11000,1.5326025480800438,1.384,15223.999999999998
2015-08-26,SH513500,18100,18100,1.2080768596966507,1.113,20145.3
2015-08-26,SH518880,2600,2600,2.298139790347092,2.349,6107.400000000001
2015-08-26,SZ159928,1600,1600,1.5559375,1.24,1984.0
2015-08-26,SZ161005,1200,1200,4.6650833333333335,4.001,4801.200000000001
2015-08-26,SZ163412,1300,1300,3.425307692307692,2.94,3822.0
2015-08-27,SH511010,500,500,108.7856525822531,108.68082549471606,54340.41274735803
2015-08-27,SH512010,6900,6900,1.350405,1.1,7590.000000000001
2015-08-27,SH513100,11000,11000,1.5326025480800438,1.448,15928.0
2015-08-27,SH513500,18100,18100,1.2080768596966507,1.142,20670.199999999997
2015-08-27,SH518880,2600,2600,2.298139790347092,2.322,6037.2
2015-08-27,SZ159928,1600,1600,1.5559375,1.3,2080.0
2015-08-27,SZ161005,1200,1200,4.6650833333333335,4.067,4880.400000000001
2015-08-27,SZ163412,1300,1300,3.425307692307692,3.021,3927.2999999999997
2015-08-28,SH511010,600,500,108.76214135136733,108.83525579538765,65301.15347723259
2015-08-28,SH512010,3400,3400,1.350405,1.149,3906.6
2015-08-28,SH513100,7300,7300,1.5326025480800438,1.48,10804.0
2015-08-28,SH513500,12100,12100,1.2080768596966507,1.162,14060.199999999999
2015-08-28,SH518880,3000,2600,2.30365448496748,2.333,6999.000000000001
2015-08-28,SZ159928,1900,1600,1.5339473684210527,1.343,2551.7
2015-08-28,SZ161005,1400,1200,4.5945,4.153,5814.2
2015-08-28,SZ163412,1700,1300,3.3385294117647057,3.123,5309.1
2015-08-31,SH511010,600,600,108.76214135136733,109.06990962887566,65441.945777325396
2015-08-31,SH512010,3400,3400,1.350405,1.12,3808.0000000000005
2015-08-31,SH513100,7300,7300,1.5326025480800438,1.468,10716.4
2015-08-31,SH513500,12100,12100,1.2080768596966507,1.157,13999.7
2015-08-31,SH518880,3000,3000,2.30365448496748,2.339,7017.0
2015-08-31,SZ159928,1900,1900,1.5339473684210527,1.313,2494.7
2015-08-31,SZ161005,1400,1400,4.5945,4.098,5737.2
2015-08-31,SZ163412,1700,1700,3.3385294117647057,3.085,5244.5
2015-09-01,SH511010,600,600,108.76214135136733,109.43492670319034,65660.9560219142
2015-09-01,SH512010,3400,3400,1.350405,1.102,3746.8
2015-09-01,SH513100,7300,7300,1.5326025480800438,1.426,10409.8
2015-09-01,SH513500,12100,12100,1.2080768596966507,1.138,13769.8
2015-09-01,SH518880,3000,3000,2.30365448496748,2.354,7062.0
2015-09-01,SZ159928,1900,1900,1.5339473684210527,1.288,2447.2000000000003
2015-09-01,SZ161005,1400,1400,4.5945,4.033,5646.200000000001
2015-09-01,SZ163412,1700,1700,3.3385294117647057,3.011,5118.7
2015-09-02,SH511010,600,600,108.76214135136733,109.41988479078726,65651.93087447235
2015-09-02,SH512010,3400,3400,1.350405,1.1,3740.0000000000005
2015-09-02,SH513100,7300,7300,1.5326025480800438,1.427,10417.1
2015-09-02,SH513500,12100,12100,1.2080768596966507,1.129,13660.9
2015-09-02,SH518880,3000,3000,2.30365448496748,2.351,7053.0
2015-09-02,SZ159928,1900,1900,1.5339473684210527,1.291,2452.8999999999996
2015-09-02,SZ161005,1400,1400,4.5945,3.971,5559.400000000001
2015-09-02,SZ163412,1700,1700,3.3385294117647057,2.964,5038.8
2015-09-07,SH511010,600,600,108.76214135136733,109.32361655140758,65594.16993084455
2015-09-07,SH512010,3400,3400,1.350405,1.117,3797.8
2015-09-07,SH513100,7300,7300,1.5326025480800438,1.419,10358.7
2015-09-07,SH513500,12100,12100,1.2080768596966507,1.13,13672.999999999998
2015-09-07,SH518880,3000,3000,2.30365448496748,2.313,6939.000000000001
2015-09-07,SZ159928,1900,1900,1.5339473684210527,1.263,2399.7
2015-09-07,SZ161005,1400,1400,4.5945,3.988,5583.2
2015-09-07,SZ163412,1700,1700,3.3385294117647057,2.974,5055.8
2015-09-08,SH511010,600,600,108.76214135136733,108.9425547705296,65365.532862317756
2015-09-08,SH512010,3400,3400,1.350405,1.148,3903.2
2015-09-08,SH513100,7300,7300,1.5326025480800438,1.46,10658.0
2015-09-08,SH513500,12100,12100,1.2080768596966507,1.138,13769.8
2015-09-08,SH518880,3000,3000,2.30365448496748,2.303,6909.0
2015-09-08,SZ159928,1900,1900,1.5339473684210527,1.285,2441.5
2015-09-08,SZ161005,1400,1400,4.5945,4.037,5651.8
2015-09-08,SZ163412,1700,1700,3.3385294117647057,3.029,5149.3
2015-09-09,SH511010,600,600,108.76214135136733,108.97063300701535,65382.37980420921
2015-09-09,SH512010,3400,3400,1.350405,1.173,3988.2000000000003
2015-09-09,SH513100,7300,7300,1.5326025480800438,1.471,10738.300000000001
2015-09-09,SH513500,12100,12100,1.2080768596966507,1.152,13939.199999999999
2015-09-09,SH518880,3000,3000,2.30365448496748,2.313,6939.000000000001
2015-09-09,SZ159928,1900,1900,1.5339473684210527,1.299,2468.1
2015-09-09,SZ161005,1400,1400,4.5945,4.136,5790.400000000001
2015-09-09,SZ163412,1700,1700,3.3385294117647057,3.064,5208.8
2015-09-10,SH511010,600,600,108.76214135136733,108.75302667425083,65251.8160045505
2015-09-10,SH512010,3400,3400,1.350405,1.163,3954.2000000000003
2015-09-10,SH513100,7300,7300,1.5326025480800438,1.442,10526.6
2015-09-10,SH513500,12100,12100,1.2080768596966507,1.137,13757.7
2015-09-10,SH518880,3000,3000,2.30365448496748,2.286,6858.0
2015-09-10,SZ159928,1900,1900,1.5339473684210527,1.289,2449.1
2015-09-10,SZ161005,1400,1400,4.5945,4.111,5755.4
2015-09-10,SZ163412,1700,1700,3.3385294117647057,3.08,5236.0
2015-09-11,SH511010,600,600,108.76214135136733,108.51636725244241,65109.820351465445
2015-09-11,SH512010,2600,2600,1.350405,1.156,3005.6
2015-09-11,SH513100,4900,4900,1.5326025480800438,1.466,7183.4
2015-09-11,SH513500,8200,8200,1.2080768596966507,1.14,9348.0
2015-09-11,SH518880,3000,3000,2.30365448496748,2.287,6861.0
2015-09-11,SZ159928,3500,1900,1.4083142857142859,1.279,4476.5
2015-09-11,SZ161005,1900,1400,4.473052631578947,4.125,7837.5
2015-09-11,SZ163412,3000,1700,3.232933333333333,3.095,9285.0
2015-09-14,SH511010,600,600,108.76214135136733,108.69185623047831,65215.113738286986
2015-09-14,SH512010,2600,2600,1.350405,1.105,2873.0
2015-09-14,SH513100,4900,4900,1.5326025480800438,1.464,7173.599999999999
2015-09-14,SH513500,8200,8200,1.2080768596966507,1.147,9405.4
2015-09-14,SH518880,3000,3000,2.30365448496748,2.282,6846.0
2015-09-14,SZ159928,3500,3500,1.4083142857142859,1.235,4322.5
2015-09-14,SZ161005,1900,1900,4.473052631578947,4.038,7672.200000000001
2015-09-14,SZ163412,3000,3000,3.232933333333333,3.003,9009.0
2015-09-15,SH511010,600,600,108.76214135136733,108.73096520272631,65238.57912163578
2015-09-15,SH512010,2600,2600,1.350405,1.058,2750.8
2015-09-15,SH513100,4900,4900,1.5326025480800438,1.439,7051.1
2015-09-15,SH513500,8200,8200,1.2080768596966507,1.14,9348.0
2015-09-15,SH518880,3000,3000,2.30365448496748,2.28,6839.999999999999
2015-09-15,SZ159928,3500,3500,1.4083142857142859,1.2,4200.0
2015-09-15,SZ161005,1900,1900,4.473052631578947,3.947,7499.3
2015-09-15,SZ163412,3000,3000,3.232933333333333,2.953,8859.0
2015-09-16,SH511010,600,600,108.76214135136733,108.70288696624057,65221.732179744344
2015-09-16,SH512010,2600,2600,1.350405,1.136,2953.6
2015-09-16,SH513100,4900,4900,1.5326025480800438,1.476,7232.4
2015-09-16,SH513500,8200,8200,1.2080768596966507,1.153,9454.6
2015-09-16,SH518880,3000,3000,2.30365448496748,2.277,6831.0
2015-09-16,SZ159928,3500,3500,1.4083142857142859,1.274,4459.0
2015-09-16,SZ161005,1900,1900,4.473052631578947,4.075,7742.5
2015-09-16,SZ163412,3000,3000,3.232933333333333,3.114,9342.0
2015-09-17,SH511010,600,600,108.76214135136733,108.67480872975483,65204.8852378529
2015-09-17,SH512010,2600,2600,1.350405,1.099,2857.4
2015-09-17,SH513100,4900,4900,1.5326025480800438,1.478,7242.2
2015-09-17,SH513500,8200,8200,1.2080768596966507,1.164,9544.8
2015-09-17,SH518880,3000,3000,2.30365448496748,2.305,6915.000000000001
2015-09-17,SZ159928,3500,3500,1.4083142857142859,1.242,4347.0
2015-09-17,SZ161005,1900,1900,4.473052631578947,4.036,7668.4
2015-09-17,SZ163412,3000,3000,3.232933333333333,3.069,9207.0
2015-09-18,SH511010,700,600,108.76067604004062,108.66076961151195,76062.53872805837
2015-09-18,SH512010,2100,2100,1.350405,1.116,2343.6000000000004
2015-09-18,SH513100,3900,3900,1.5326025480800438,1.479,5768.1
2015-09-18,SH513500,6300,6300,1.2080768596966507,1.159,7301.7
2015-09-18,SH518880,2800,2800,2.30365448496748,2.318,6490.400000000001
2015-09-18,SZ159928,2500,2500,1.4083142857142859,1.25,3125.0
2015-09-18,SZ161005,1400,1400,4.473052631578947,4.048,5667.2
2015-09-18,SZ163412,2000,2000,3.232933333333333,3.06,6120.0
2015-09-21,SH511010,700,700,108.76067604004062,108.67982270055585,76075.8758903891
2015-09-21,SH512010,2100,2100,1.350405,1.135,2383.5
2015-09-21,SH513100,3900,3900,1.5326025480800438,1.461,5697.900000000001
2015-09-21,SH513500,6300,6300,1.2080768596966507,1.141,7188.3
2015-09-21,SH518880,2800,2800,2.30365448496748,2.347,6571.6
2015-09-21,SZ159928,2500,2500,1.4083142857142859,1.262,3155.0
2015-09-21,SZ161005,1400,1400,4.473052631578947,4.111,5755.4
2015-09-21,SZ163412,2000,2000,3.232933333333333,3.111,6222.0
2015-09-22,SH511010,700,700,108.76067604004062,108.60762152102109,76025.33506471476
2015-09-22,SH512010,2100,2100,1.350405,1.136,2385.6
2015-09-22,SH513100,3900,3900,1.5326025480800438,1.468,5725.2
2015-09-22,SH513500,6300,6300,1.2080768596966507,1.148,7232.4
2015-09-22,SH518880,2800,2800,2.30365448496748,2.333,6532.400000000001
2015-09-22,SZ159928,2500,2500,1.4083142857142859,1.266,3165.0
2015-09-22,SZ161005,1400,1400,4.473052631578947,4.153,5814.2
2015-09-22,SZ163412,2000,2000,3.232933333333333,3.143,6286.0
2015-09-23,SH511010,700,700,108.76067604004062,108.62366622758437,76036.56635930906
2015-09-23,SH512010,2100,2100,1.350405,1.122,2356.2000000000003
2015-09-23,SH513100,3900,3900,1.5326025480800438,1.446,5639.4
2015-09-23,SH513500,6300,6300,1.2080768596966507,1.134,7144.199999999999
2015-09-23,SH518880,2800,2800,2.30365448496748,2.326,6512.8
2015-09-23,SZ159928,2500,2500,1.4083142857142859,1.253,3132.4999999999995
2015-09-23,SZ161005,1400,1400,4.473052631578947,4.136,5790.400000000001
2015-09-23,SZ163412,2000,2000,3.232933333333333,3.133,6266.0
2015-09-24,SH511010,700,700,108.76067604004062,108.61764946262313,76032.35462383619
2015-09-24,SH512010,2100,2100,1.350405,1.123,2358.3
2015-09-24,SH513100,3900,3900,1.5326025480800438,1.446,5639.4
2015-09-24,SH513500,6300,6300,1.2080768596966507,1.133,7137.9
2015-09-24,SH518880,2800,2800,2.30365448496748,2.344,6563.2
2015-09-24,SZ159928,2500,2500,1.4083142857142859,1.256,3140.0
2015-09-24,SZ161005,1400,1400,4.473052631578947,4.157,5819.8
2015-09-24,SZ163412,2000,2000,3.232933333333333,3.192,6384.0
2015-09-25,SH511010,800,700,108.74967446421357,108.58054607869555,86864.43686295644
2015-09-25,SH512010,1900,1900,1.350405,1.097,2084.2999999999997
2015-09-25,SH513100,3300,3300,1.5326025480800438,1.45,4785.0
2015-09-25,SH513500,5500,5500,1.2080768596966507,1.132,6225.999999999999
2015-09-25,SH518880,2300,2300,2.30365448496748,2.359,5425.7
2015-09-25,SZ159928,2400,2400,1.4083142857142859,1.231,2954.4
2015-09-25,SZ161005,1300,1300,4.473052631578947,4.113,5346.900000000001
2015-09-25,SZ163412,1800,1800,3.232933333333333,3.139,5650.2
2015-09-28,SH511010,800,800,108.74967446421357,108.60361034438026,86882.8882755042
2015-09-28,SH512010,1900,1900,1.350405,1.11,2109.0
2015-09-28,SH513100,3300,3300,1.5326025480800438,1.434,4732.2
2015-09-28,SH513500,5500,5500,1.2080768596966507,1.128,6203.999999999999
2015-09-28,SH518880,2300,2300,2.30365448496748,2.345,5393.5
2015-09-28,SZ159928,2400,2400,1.4083142857142859,1.243,2983.2000000000003
2015-09-28,SZ161005,1300,1300,4.473052631578947,4.154,5400.2
2015-09-28,SZ163412,1800,1800,3.232933333333333,3.119,5614.200000000001
2015-09-29,SH511010,800,800,108.74967446421357,108.73196799688652,86985.57439750922
2015-09-29,SH512010,1900,1900,1.350405,1.096,2082.4
2015-09-29,SH513100,3300,3300,1.5326025480800438,1.393,4596.9
2015-09-29,SH513500,5500,5500,1.2080768596966507,1.097,6033.5
2015-09-29,SH518880,2300,2300,2.30365448496748,2.314,5322.2
2015-09-29,SZ159928,2400,2400,1.4083142857142859,1.225,2940.0
2015-09-29,SZ161005,1300,1300,4.473052631578947,4.133,5372.9
2015-09-29,SZ163412,1800,1800,3.232933333333333,3.1,5580.0
2015-09-30,SH511010,800,800,108.74967446421357,108.99470006686028,87195.76005348822
2015-09-30,SH512010,1900,1900,1.350405,1.087,2065.2999999999997
2015-09-30,SH513100,3300,3300,1.5326025480800438,1.394,4600.2
2015-09-30,SH513500,5500,5500,1.2080768596966507,1.105,6077.5
2015-09-30,SH518880,2300,2300,2.30365448496748,2.314,5322.2
2015-09-30,SZ159928,2400,2400,1.4083142857142859,1.238,2971.2
