order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1478,2025-06-13,SH513500,buy,open,300,300,0,4.04,1212.0,5.0,0.0,filled
1479,2025-06-20,SH512010,sell,open,1900,1900,0,1.448,2751.2,5.0,0.0,filled
1480,2025-06-20,SZ159928,sell,open,1400,1400,0,3.152,4412.8,5.0,0.0,filled
1481,2025-06-20,SZ163412,sell,open,200,200,0,4.899,979.8,5.0,0.0,filled
1482,2025-06-20,SZ161005,buy,open,100,100,0,5.427,542.6999999999999,5.0,0.0,filled
1483,2025-06-27,SH512010,sell,open,600,600,0,1.46,876.0,5.0,0.0,filled
1484,2025-06-27,SZ159928,sell,open,1300,1300,0,3.188,4144.400000000001,5.0,0.0,filled
1485,2025-06-27,SZ161005,sell,open,1300,1300,0,5.462,7100.599999999999,5.0,0.0,filled
1486,2025-06-27,SZ163412,buy,open,1000,1000,0,4.942,4942.0,5.0,0.0,filled
1487,2025-06-27,SH513100,buy,open,100,100,0,8.06,806.0,5.0,0.0,filled
1488,2025-06-27,SH513500,buy,open,300,300,0,4.16,1248.0,5.0,0.0,filled
1489,2025-07-04,SH512010,sell,open,900,900,0,1.484,1335.6,5.0,0.0,filled
1490,2025-07-04,SH513100,sell,open,100,100,0,8.195,819.5,5.0,0.0,filled
1491,2025-07-04,SH513500,sell,open,200,200,0,4.25,850.0,5.0,0.0,filled
1492,2025-07-04,SZ159928,sell,open,1000,1000,0,3.188,3188.0,5.0,0.0,filled
1493,2025-07-04,SZ161005,sell,open,1400,1400,0,5.497,7695.8,5.0,0.0,filled
1494,2025-07-04,SZ163412,sell,open,1900,1900,0,4.996,9492.400000000001,5.0,0.0,filled
1495,2025-07-04,SH511010,buy,open,200,200,0,143.45787535367234,28691.575070734467,8.60747252122034,0.0,filled
1496,2025-07-11,SH512010,sell,open,700,700,0,1.508,1055.6,5.0,0.0,filled
1497,2025-07-11,SZ159928,sell,open,300,300,0,3.208,962.4000000000001,5.0,0.0,filled
1498,2025-07-11,SZ161005,buy,open,300,300,0,5.521,1656.3,5.0,0.0,filled
1499,2025-07-11,SZ163412,buy,open,600,600,0,4.986,2991.6,5.0,0.0,filled
1500,2025-07-11,SH513100,buy,open,100,100,0,8.17,817.0,5.0,0.0,filled
1501,2025-07-11,SH518880,buy,open,100,100,0,7.375,737.5,5.0,0.0,filled
1502,2025-07-18,SH511010,sell,open,100,100,0,143.27974727726524,14327.974727726525,5.0,0.0,filled
1503,2025-07-18,SH512010,sell,open,200,200,0,1.552,310.40000000000003,5.0,0.0,filled
1504,2025-07-18,SZ161005,buy,open,300,300,0,5.548,1664.4,5.0,0.0,filled
1505,2025-07-18,SZ163412,buy,open,600,600,0,5.014,3008.4,5.0,0.0,filled
1506,2025-07-18,SZ159928,buy,open,100,100,0,3.232,323.20000000000005,5.0,0.0,filled
1507,2025-07-18,SH513500,buy,open,100,100,0,4.282,428.2,5.0,0.0,filled
1508,2025-07-25,SZ159928,sell,open,800,800,0,3.344,2675.2,5.0,0.0,filled
1509,2025-07-25,SZ161005,buy,open,1700,1700,0,5.587,9497.9,5.0,0.0,filled
1510,2025-07-25,SZ163412,buy,open,800,800,0,5.049,4039.2000000000003,5.0,0.0,filled
1511,2025-07-25,SH513100,buy,open,100,100,0,8.335,833.5000000000001,5.0,0.0,filled
1512,2025-07-25,SH512010,buy,open,100,100,0,1.608,160.8,5.0,0.0,filled
1513,2025-07-25,SH513500,buy,open,100,100,0,4.314,431.4,5.0,0.0,filled
1514,2025-08-01,SH511010,sell,open,100,100,0,143.0024342492224,14300.24342492224,5.0,0.0,filled
1515,2025-08-01,SH512010,sell,open,400,400,0,1.656,662.4,5.0,0.0,filled
1516,2025-08-01,SZ159928,sell,open,300,300,0,3.22,966.0000000000001,5.0,0.0,filled
1517,2025-08-01,SZ161005,buy,open,200,200,0,5.544,1108.8,5.0,0.0,filled
1518,2025-08-01,SZ163412,buy,open,100,100,0,5.046,504.6,5.0,0.0,filled
1519,2025-08-01,SH513100,buy,open,300,300,0,8.37,2510.9999999999995,5.0,0.0,filled
1520,2025-08-01,SH513500,buy,open,200,200,0,4.34,868.0,5.0,0.0,filled
1521,2025-08-01,SH518880,buy,open,100,100,0,7.343,734.3,5.0,0.0,filled
1522,2025-08-08,SH513100,sell,open,300,300,0,8.455,2536.5,5.0,0.0,filled
1523,2025-08-08,SH513500,sell,open,300,300,0,4.352,1305.6000000000001,5.0,0.0,filled
1524,2025-08-08,SZ161005,buy,open,700,700,0,5.624,3936.7999999999997,5.0,0.0,filled
1525,2025-08-08,SZ163412,buy,open,900,900,0,5.08,4572.0,5.0,0.0,filled
1526,2025-08-08,SZ159928,buy,open,700,700,0,3.264,2284.7999999999997,5.0,0.0,filled
1527,2025-08-15,SH511010,sell,open,100,100,0,143.08947410473948,14308.947410473947,5.0,0.0,filled
1528,2025-08-15,SH513100,sell,open,100,100,0,8.585,858.5000000000001,5.0,0.0,filled
1529,2025-08-15,SH513500,sell,open,100,100,0,4.416,441.6,5.0,0.0,filled
1530,2025-08-15,SZ163412,sell,open,900,900,0,5.147,4632.3,5.0,0.0,filled
1531,2025-08-15,SZ161005,buy,open,2500,2500,0,5.658,14145.0,5.0,0.0,filled
1532,2025-08-15,SZ159928,buy,open,100,100,0,3.276,327.59999999999997,5.0,0.0,filled
1533,2025-08-22,SH511010,sell,open,100,100,0,142.8060885286373,14280.60885286373,5.0,0.0,filled
1534,2025-08-22,SZ163412,sell,open,100,100,0,5.263,526.3,5.0,0.0,filled
1535,2025-08-22,SZ161005,buy,open,1600,1600,0,5.702,9123.2,5.0,0.0,filled
1536,2025-08-22,SZ159928,buy,open,300,300,0,3.388,1016.4,5.0,0.0,filled
1537,2025-08-22,SH513100,buy,open,100,100,0,8.405000000000001,840.5000000000001,5.0,0.0,filled
1538,2025-08-22,SH513500,buy,open,200,200,0,4.358,871.5999999999999,5.0,0.0,filled
1539,2025-08-22,SH518880,buy,open,100,100,0,7.395,739.5,5.0,0.0,filled
1540,2025-08-29,SZ159928,sell,open,1100,1100,0,3.444,3788.4,5.0,0.0,filled
1541,2025-08-29,SZ161005,sell,open,3300,3300,0,5.744,18955.2,5.68656,0.0,filled
1542,2025-08-29,SZ163412,sell,open,100,100,0,5.376,537.6,5.0,0.0,filled
1543,2025-08-29,SH511010,buy,open,200,200,0,142.81823362475595,28563.646724951188,8.569094017485355,0.0,filled
1544,2025-08-29,SH513100,buy,open,100,100,0,8.5,850.0,5.0,0.0,filled
1545,2025-08-29,SH513500,buy,open,100,100,0,4.392,439.20000000000005,5.0,0.0,filled
1546,2025-08-29,SH518880,buy,open,100,100,0,7.48,748.0,5.0,0.0,filled
1547,2025-09-05,SH512010,sell,open,300,300,0,1.724,517.2,5.0,0.0,filled
1548,2025-09-05,SZ161005,sell,open,2200,2200,0,5.717,12577.4,5.0,0.0,filled
1549,2025-09-05,SZ163412,sell,open,2100,2100,0,5.214,10949.400000000001,5.0,0.0,filled
1550,2025-09-05,SH511010,buy,open,100,100,0,143.18967114771849,14318.967114771849,5.0,0.0,filled
1551,2025-09-05,SZ159928,buy,open,100,100,0,3.44,344.0,5.0,0.0,filled
1552,2025-09-05,SH513100,buy,open,200,200,0,8.49,1698.0,5.0,0.0,filled
1553,2025-09-05,SH513500,buy,open,200,200,0,4.42,884.0,5.0,0.0,filled
1554,2025-09-12,SH512010,sell,open,200,200,0,1.768,353.6,5.0,0.0,filled
1555,2025-09-12,SZ161005,sell,open,1200,1200,0,5.852,7022.400000000001,5.0,0.0,filled
1556,2025-09-12,SZ163412,sell,open,900,900,0,5.424,4881.6,5.0,0.0,filled
1557,2025-09-12,SH511010,buy,open,100,100,0,142.9659989608664,14296.599896086638,5.0,0.0,filled
1558,2025-09-12,SH513100,buy,open,200,200,0,8.565000000000001,1713.0000000000002,5.0,0.0,filled
1559,2025-09-12,SZ159928,buy,open,100,100,0,3.56,356.0,5.0,0.0,filled
1560,2025-09-12,SH513500,buy,open,400,400,0,4.442,1776.8000000000002,5.0,0.0,filled
1561,2025-09-19,SH513100,sell,open,100,100,0,8.754999999999999,875.4999999999999,5.0,0.0,filled
1562,2025-09-19,SH513500,sell,open,100,100,0,4.498,449.8,5.0,0.0,filled
1563,2025-09-19,SZ159928,sell,open,100,100,0,3.424,342.4,5.0,0.0,filled
1564,2025-09-19,SZ161005,sell,open,1100,1100,0,5.831,6414.1,5.0,0.0,filled
1565,2025-09-19,SZ163412,sell,open,300,300,0,5.449,1634.7,5.0,0.0,filled
1566,2025-09-19,SH511010,buy,open,100,100,0,143.25140871965502,14325.140871965501,5.0,0.0,filled
1567,2025-09-26,SH511010,sell,open,100,100,0,142.93617107629137,14293.617107629138,5.0,0.0,filled
1568,2025-09-26,SH518880,sell,open,100,100,0,8.15,815.0,5.0,0.0,filled
1569,2025-09-26,SZ163412,sell,open,400,400,0,5.622,2248.8,5.0,0.0,filled
1570,2025-09-26,SZ161005,buy,open,500,500,0,5.881,2940.5,5.0,0.0,filled
1571,2025-09-26,SH513100,buy,open,100,100,0,8.855,885.5,5.0,0.0,filled
1572,2025-09-26,SZ159928,buy,open,200,200,0,3.352,670.4,5.0,0.0,filled
1573,2025-09-26,SH513500,buy,open,200,200,0,4.528,905.5999999999999,5.0,0.0,filled
1574,2025-09-26,SH512010,buy,open,100,100,0,1.756,175.6,5.0,0.0,filled
1575,2025-10-10,SH518880,sell,open,100,100,0,8.637,863.7,5.0,0.0,filled
1576,2025-10-10,SZ163412,sell,open,100,100,0,5.702,570.2,5.0,0.0,filled
1577,2025-10-10,SZ161005,buy,open,400,400,0,5.916,2366.4,5.0,0.0,filled
1578,2025-10-10,SH513100,buy,open,100,100,0,9.26,926.0,5.0,0.0,filled
1579,2025-10-10,SH513500,buy,open,400,400,0,4.642,1856.8000000000002,5.0,0.0,filled
1580,2025-10-10,SZ159928,buy,open,300,300,0,3.364,1009.1999999999999,5.0,0.0,filled
1581,2025-10-17,SH512010,sell,open,200,200,0,1.692,338.4,5.0,0.0,filled
1582,2025-10-17,SH513100,sell,open,200,200,0,9.125,1825.0,5.0,0.0,filled
1583,2025-10-17,SH513500,sell,open,500,500,0,4.538,2269.0,5.0,0.0,filled
1584,2025-10-17,SH518880,sell,open,100,100,0,9.497,949.7,5.0,0.0,filled
1585,2025-10-17,SZ159928,sell,open,200,200,0,3.412,682.4,5.0,0.0,filled
1586,2025-10-17,SZ161005,sell,open,900,900,0,5.85,5265.0,5.0,0.0,filled
1587,2025-10-17,SZ163412,sell,open,800,800,0,5.531,4424.8,5.0,0.0,filled
1588,2025-10-17,SH511010,buy,open,100,100,0,143.33804484387602,14333.804484387601,5.0,0.0,filled
1589,2025-10-24,SH512010,sell,open,100,100,0,1.664,166.4,5.0,0.0,filled
1590,2025-10-24,SH513100,sell,open,300,300,0,9.549999999999999,2864.9999999999995,5.0,0.0,filled
1591,2025-10-24,SH513500,sell,open,600,600,0,4.734,2840.4,5.0,0.0,filled
1592,2025-10-24,SH518880,sell,open,100,100,0,9.048,904.8,5.0,0.0,filled
1593,2025-10-24,SZ159928,sell,open,100,100,0,3.34,334.0,5.0,0.0,filled
1594,2025-10-24,SZ161005,sell,open,1200,1200,0,5.839,7006.8,5.0,0.0,filled
1595,2025-10-24,SZ163412,sell,open,400,400,0,5.509,2203.6000000000004,5.0,0.0,filled
1596,2025-10-24,SH511010,buy,open,100,100,0,143.29100618405695,14329.100618405695,5.0,0.0,filled
1597,2025-10-31,SZ161005,buy,open,700,700,0,5.847,4092.9,5.0,0.0,filled
1598,2025-10-31,SZ159928,buy,open,1600,1600,0,3.288,5260.799999999999,5.0,0.0,filled
1599,2025-10-31,SH512010,buy,open,200,200,0,1.636,327.2,5.0,0.0,filled
1600,2025-11-07,SH511010,sell,open,100,100,0,143.7624153618089,14376.24153618089,5.0,0.0,filled
1601,2025-11-07,SH513100,sell,open,200,200,0,9.59,1918.0,5.0,0.0,filled
1602,2025-11-07,SH513500,sell,open,300,300,0,4.73,1419.0000000000002,5.0,0.0,filled
1603,2025-11-07,SZ161005,buy,open,200,200,0,5.863,1172.6000000000001,5.0,0.0,filled
1604,2025-11-07,SZ159928,buy,open,700,700,0,3.284,2298.7999999999997,5.0,0.0,filled
1605,2025-11-07,SZ163412,buy,open,100,100,0,5.601,560.1,5.0,0.0,filled
1606,2025-11-07,SH512010,buy,open,500,500,0,1.608,804.0,5.0,0.0,filled
1607,2025-11-14,SH513100,sell,open,100,100,0,9.675,967.5000000000001,5.0,0.0,filled
1608,2025-11-14,SH513500,sell,open,200,200,0,4.894,978.8000000000001,5.0,0.0,filled
1609,2025-11-14,SZ159928,sell,open,900,900,0,3.4,3060.0,5.0,0.0,filled
1610,2025-11-14,SZ163412,sell,open,200,200,0,5.563,1112.6,5.0,0.0,filled
1611,2025-11-14,SH511010,buy,open,100,100,0,143.7787766347895,14377.87766347895,5.0,0.0,filled
1612,2025-11-14,SZ161005,buy,open,300,300,0,5.877,1763.1,5.0,0.0,filled
1613,2025-11-14,SH512010,buy,open,200,200,0,1.636,327.2,5.0,0.0,filled
1614,2025-11-21,SH512010,sell,open,100,100,0,1.568,156.8,5.0,0.0,filled
1615,2025-11-21,SH513100,sell,open,100,100,0,9.17,917.0,5.0,0.0,filled
1616,2025-11-21,SH513500,sell,open,100,100,0,4.732,473.20000000000005,5.0,0.0,filled
1617,2025-11-21,SZ161005,sell,open,400,400,0,5.793,2317.2000000000003,5.0,0.0,filled
1618,2025-11-21,SZ163412,sell,open,100,100,0,5.462,546.1999999999999,5.0,0.0,filled
1619,2025-11-21,SZ159928,buy,open,300,300,0,3.312,993.5999999999999,5.0,0.0,filled
1620,2025-11-28,SH512010,sell,open,300,300,0,1.576,472.8,5.0,0.0,filled
1621,2025-11-28,SH513100,sell,open,100,100,0,9.675,967.5000000000001,5.0,0.0,filled
1622,2025-11-28,SH513500,sell,open,100,100,0,4.882,488.2,5.0,0.0,filled
1623,2025-11-28,SZ159928,sell,open,200,200,0,3.296,659.1999999999999,5.0,0.0,filled
1624,2025-11-28,SZ161005,sell,open,1000,1000,0,5.792,5792.0,5.0,0.0,filled
1625,2025-11-28,SZ163412,sell,open,200,200,0,5.461,1092.2,5.0,0.0,filled
1626,2025-11-28,SH511010,buy,open,100,100,0,143.64584129182253,14364.584129182254,5.0,0.0,filled
1627,2025-12-05,SH513500,sell,open,100,100,0,4.928,492.8,5.0,0.0,filled
1628,2025-12-05,SZ159928,sell,open,500,500,0,3.224,1612.0,5.0,0.0,filled
1629,2025-12-05,SZ161005,sell,open,800,800,0,5.856,4684.8,5.0,0.0,filled
1630,2025-12-05,SH512010,buy,open,200,200,0,1.548,309.6,5.0,0.0,filled
1631,2025-12-12,SH511010,sell,open,100,100,0,143.92602809161437,14392.602809161437,5.0,0.0,filled
1632,2025-12-12,SZ161005,buy,open,700,700,0,5.896,4127.2,5.0,0.0,filled
1633,2025-12-12,SZ159928,buy,open,500,500,0,3.172,1586.0,5.0,0.0,filled
1634,2025-12-12,SZ163412,buy,open,500,500,0,5.536,2768.0,5.0,0.0,filled
1635,2025-12-12,SH512010,buy,open,900,900,0,1.56,1404.0,5.0,0.0,filled
1636,2025-12-12,SH513500,buy,open,100,100,0,4.9,490.00000000000006,5.0,0.0,filled
1637,2025-12-19,SH512010,sell,open,300,300,0,1.536,460.8,5.0,0.0,filled
1638,2025-12-19,SZ159928,sell,open,200,200,0,3.212,642.4000000000001,5.0,0.0,filled
1639,2025-12-19,SZ161005,sell,open,600,600,0,5.913,3547.8,5.0,0.0,filled
1640,2025-12-19,SH511010,buy,open,100,100,0,143.92807325073696,14392.807325073696,5.0,0.0,filled
1641,2025-12-19,SZ163412,buy,open,300,300,0,5.545,1663.5,5.0,0.0,filled
1642,2025-12-26,SZ159928,sell,open,700,700,0,3.212,2248.4,5.0,0.0,filled
1643,2025-12-26,SZ163412,sell,open,100,100,0,5.663,566.3000000000001,5.0,0.0,filled
1644,2025-12-26,SZ161005,buy,open,100,100,0,5.958,595.8000000000001,5.0,0.0,filled
1645,2025-12-26,SH512010,buy,open,600,600,0,1.548,928.8000000000001,5.0,0.0,filled
1646,2026-01-09,SH511010,sell,open,200,200,0,143.73012563120298,28746.025126240595,8.623807537872178,0.0,filled
1647,2026-01-09,SZ161005,buy,open,800,800,0,6.003,4802.4,5.0,0.0,filled
1648,2026-01-09,SZ159928,buy,open,2200,2200,0,3.188,7013.6,5.0,0.0,filled
1649,2026-01-09,SZ163412,buy,open,500,500,0,5.771,2885.5,5.0,0.0,filled
1650,2026-01-09,SH513100,buy,open,100,100,0,9.48,948.0,5.0,0.0,filled
1651,2026-01-09,SH513500,buy,open,200,200,0,4.916,983.2,5.0,0.0,filled
1652,2026-01-16,SZ161005,buy,open,100,100,0,6.061,606.1,5.0,0.0,filled
1653,2026-01-16,SZ159928,buy,open,200,200,0,3.164,632.8000000000001,5.0,0.0,filled
1654,2026-01-16,SZ163412,buy,open,500,500,0,5.83,2915.0,5.0,0.0,filled
1655,2026-01-16,SH512010,buy,open,100,100,0,1.616,161.60000000000002,5.0,0.0,filled
1656,2026-01-16,SH513500,buy,open,100,100,0,4.89,488.99999999999994,5.0,0.0,filled
1657,2026-01-16,SH518880,buy,open,100,100,0,9.851,985.1000000000001,5.0,0.0,filled
1658,2026-01-23,SH518880,sell,open,100,100,0,10.618,1061.8,5.0,0.0,filled
1659,2026-01-23,SZ159928,sell,open,1100,1100,0,3.088,3396.8,5.0,0.0,filled
1660,2026-01-23,SZ161005,buy,open,400,400,0,6.108,2443.2,5.0,0.0,filled
1661,2026-01-23,SZ163412,buy,open,100,100,0,5.894,589.4,5.0,0.0,filled
1662,2026-01-23,SH512010,buy,open,200,200,0,1.552,310.40000000000003,5.0,0.0,filled
1663,2026-01-23,SH513500,buy,open,500,500,0,4.926,2463.0,5.0,0.0,filled
1664,2026-01-23,SH513100,buy,open,300,300,0,9.54,2861.9999999999995,5.0,0.0,filled
1665,2026-01-30,SH512010,sell,open,500,500,0,1.536,768.0,5.0,0.0,filled
1666,2026-01-30,SZ159928,sell,open,2000,2000,0,3.18,6360.0,5.0,0.0,filled
1667,2026-01-30,SZ161005,buy,open,800,800,0,6.123,4898.400000000001,5.0,0.0,filled
1668,2026-01-30,SZ163412,buy,open,300,300,0,5.969,1790.7,5.0,0.0,filled
1669,2026-02-06,SH512010,sell,open,600,600,0,1.532,919.2,5.0,0.0,filled
1670,2026-02-06,SH513100,sell,open,100,100,0,9.045,904.5,5.0,0.0,filled
1671,2026-02-06,SH513500,sell,open,100,100,0,4.68,468.0,5.0,0.0,filled
1672,2026-02-06,SZ159928,sell,open,700,700,0,3.22,2254.0,5.0,0.0,filled
1673,2026-02-06,SZ161005,sell,open,2100,2100,0,6.067,12740.7,5.0,0.0,filled
1674,2026-02-06,SZ163412,sell,open,1200,1200,0,5.795,6954.0,5.0,0.0,filled
1675,2026-02-06,SH511010,buy,open,200,200,0,144.44515999361803,28889.031998723607,8.666709599617082,0.0,filled
1676,2026-02-13,SH513500,sell,open,400,400,0,4.726,1890.4,5.0,0.0,filled
1677,2026-02-13,SZ159928,sell,open,100,100,0,3.12,312.0,5.0,0.0,filled
1678,2026-02-13,SZ161005,buy,open,100,100,0,6.138,613.8,5.0,0.0,filled
1679,2026-02-13,SH512010,buy,open,200,200,0,1.548,309.6,5.0,0.0,filled
1680,2026-02-27,SH512010,sell,open,100,100,0,1.516,151.6,5.0,0.0,filled
1681,2026-02-27,SZ159928,sell,open,100,100,0,3.08,308.0,5.0,0.0,filled
1682,2026-02-27,SZ161005,sell,open,700,700,0,6.174,4321.8,5.0,0.0,filled
1683,2026-02-27,SZ163412,sell,open,400,400,0,5.959,2383.6,5.0,0.0,filled
1684,2026-02-27,SH513100,buy,open,100,100,0,9.08,908.0,5.0,0.0,filled
1685,2026-03-06,SH512010,sell,open,300,300,0,1.448,434.4,5.0,0.0,filled
1686,2026-03-06,SH513100,sell,open,200,200,0,8.97,1794.0000000000002,5.0,0.0,filled
1687,2026-03-06,SH513500,sell,open,100,100,0,4.716,471.6,5.0,0.0,filled
1688,2026-03-06,SZ161005,sell,open,600,600,0,6.137,3682.2,5.0,0.0,filled
1689,2026-03-06,SZ163412,sell,open,300,300,0,5.923,1776.9,5.0,0.0,filled
1690,2026-03-06,SH511010,buy,open,100,100,0,144.725626058186,14472.5626058186,5.0,0.0,filled
1691,2026-03-13,SH512010,sell,open,200,200,0,1.476,295.2,5.0,0.0,filled
1692,2026-03-13,SH513500,sell,open,100,100,0,4.614,461.4,5.0,0.0,filled
1693,2026-03-13,SZ159928,sell,open,300,300,0,3.116,934.8000000000001,5.0,0.0,filled
1694,2026-03-13,SZ161005,sell,open,200,200,0,6.095,1219.0,5.0,0.0,filled
1695,2026-03-13,SZ163412,sell,open,200,200,0,6.02,1204.0,5.0,0.0,filled
1696,2026-03-20,SZ161005,buy,open,100,100,0,5.96,596.0,5.0,0.0,filled
1697,2026-03-20,SZ163412,buy,open,100,100,0,5.874,587.4,5.0,0.0,filled
1698,2026-03-20,SZ159928,buy,open,100,100,0,3.08,308.0,5.0,0.0,filled
1699,2026-03-20,SH512010,buy,open,400,400,0,1.46,584.0,5.0,0.0,filled
1700,2026-03-27,SH512010,sell,open,700,700,0,1.4,979.9999999999999,5.0,0.0,filled
1701,2026-03-27,SH513100,sell,open,100,100,0,8.459999999999999,845.9999999999999,5.0,0.0,filled
1702,2026-03-27,SH513500,sell,open,100,100,0,4.38,438.0,5.0,0.0,filled
1703,2026-03-27,SZ159928,sell,open,200,200,0,2.944,588.8,5.0,0.0,filled
1704,2026-03-27,SZ161005,sell,open,500,500,0,5.894,2947.0,5.0,0.0,filled
1705,2026-03-27,SZ163412,sell,open,200,200,0,5.835,1167.0,5.0,0.0,filled
1706,2026-04-03,SH512010,sell,open,300,300,0,1.488,446.4,5.0,0.0,filled
1707,2026-04-03,SH513100,sell,open,100,100,0,8.685,868.5,5.0,0.0,filled
1708,2026-04-03,SZ163412,buy,open,100,100,0,5.817,581.7,5.0,0.0,filled
1709,2026-04-03,SZ159928,buy,open,400,400,0,3.024,1209.6,5.0,0.0,filled
1710,2026-04-10,SZ159928,buy,open,400,400,0,2.988,1195.2,5.0,0.0,filled
1711,2026-04-10,SH512010,buy,open,100,100,0,1.492,149.2,5.0,0.0,filled
1712,2026-04-17,SZ159928,buy,open,200,200,0,2.988,597.6,5.0,0.0,filled
1713,2026-04-17,SH512010,buy,open,100,100,0,1.5,150.0,5.0,0.0,filled
1714,2026-04-24,SH512010,sell,open,300,300,0,1.46,438.0,5.0,0.0,filled
1715,2026-04-24,SZ159928,sell,open,300,300,0,2.944,883.1999999999999,5.0,0.0,filled
1716,2026-04-24,SZ161005,sell,open,200,200,0,6.178,1235.6,5.0,0.0,filled
1717,2026-04-24,SZ163412,sell,open,100,100,0,6.338,633.8,5.0,0.0,filled
1718,2026-05-08,SZ163412,sell,open,100,100,0,6.521,652.1,5.0,0.0,filled
1719,2026-05-08,SZ161005,buy,open,100,100,0,6.268,626.8,5.0,0.0,filled
1720,2026-05-08,SZ159928,buy,open,200,200,0,2.952,590.4,5.0,0.0,filled
1721,2026-05-08,SH512010,buy,open,100,100,0,1.476,147.6,5.0,0.0,filled
1722,2026-05-15,SH512010,sell,open,100,100,0,1.436,143.6,5.0,0.0,filled
1723,2026-05-15,SZ159928,sell,open,200,200,0,2.876,575.1999999999999,5.0,0.0,filled
1724,2026-05-15,SZ161005,sell,open,200,200,0,6.265,1253.0,5.0,0.0,filled
1725,2026-05-15,SZ163412,sell,open,200,200,0,6.743,1348.6000000000001,5.0,0.0,filled
1726,2026-05-22,SZ161005,buy,open,400,400,0,6.206,2482.4,5.0,0.0,filled
1727,2026-05-22,SZ163412,buy,open,100,100,0,6.647,664.7,5.0,0.0,filled
1728,2026-05-22,SZ159928,buy,open,500,500,0,2.768,1384.0,5.0,0.0,filled
1729,2026-05-22,SH512010,buy,open,200,200,0,1.396,279.2,5.0,0.0,filled
1730,2026-05-29,SZ163412,sell,open,100,100,0,6.929,692.9,5.0,0.0,filled
1731,2026-05-29,SZ161005,buy,open,300,300,0,6.238,1871.4,5.0,0.0,filled
1732,2026-05-29,SZ159928,buy,open,400,400,0,2.676,1070.4,5.0,0.0,filled
1733,2026-05-29,SH512010,buy,open,500,500,0,1.344,672.0,5.0,0.0,filled
1734,2026-06-05,SH513100,sell,open,100,100,0,11.01,1101.0,5.0,0.0,filled
1735,2026-06-05,SZ159928,sell,open,900,900,0,2.636,2372.4,5.0,0.0,filled
1736,2026-06-05,SZ161005,sell,open,100,100,0,6.205,620.5,5.0,0.0,filled
1737,2026-06-05,SZ163412,sell,open,200,200,0,6.934,1386.8,5.0,0.0,filled
1738,2026-06-12,SZ161005,buy,open,400,400,0,6.127,2450.7999999999997,5.0,0.0,filled
1739,2026-06-12,SZ159928,buy,open,1000,1000,0,2.6,2600.0,5.0,0.0,filled
1740,2026-06-12,SH512010,buy,open,700,700,0,1.304,912.8000000000001,5.0,0.0,filled
1741,2026-06-12,SH513500,buy,open,100,100,0,5.1,509.99999999999994,5.0,0.0,filled
1742,2026-06-26,SH512010,sell,open,1100,1100,0,1.364,1500.4,5.0,0.0,filled
1743,2026-06-26,SH513500,sell,open,100,100,0,5.0,500.0,5.0,0.0,filled
1744,2026-06-26,SZ159928,sell,open,1000,1000,0,2.444,2444.0,5.0,0.0,filled
1745,2026-06-26,SZ161005,sell,open,800,800,0,6.253,5002.4,5.0,0.0,filled
1746,2026-06-26,SZ163412,sell,open,300,300,0,7.351,2205.3,5.0,0.0,filled
1747,2026-06-26,SH511010,buy,open,100,100,0,145.9245141744251,14592.45141744251,5.0,0.0,filled
1748,2026-07-03,SH512010,sell,open,400,400,0,1.44,576.0,5.0,0.0,filled
1749,2026-07-03,SZ159928,sell,open,300,300,0,2.512,753.6,5.0,0.0,filled
1750,2026-07-03,SZ161005,buy,open,300,300,0,6.246,1873.8000000000002,5.0,0.0,filled
1751,2026-07-10,SH512010,sell,open,200,200,0,1.416,283.2,5.0,0.0,filled
1752,2026-07-10,SZ159928,sell,open,100,100,0,2.468,246.8,5.0,0.0,filled
1753,2026-07-10,SZ161005,sell,open,100,100,0,6.326,632.5999999999999,5.0,0.0,filled
1754,2026-07-17,SH512010,sell,open,300,300,0,1.512,453.6,5.0,0.0,filled
1755,2026-07-17,SZ159928,sell,open,500,500,0,2.66,1330.0,5.0,0.0,filled
1756,2026-07-17,SZ161005,sell,open,400,400,0,6.176,2470.4,5.0,0.0,filled
1757,2026-07-17,SZ163412,sell,open,100,100,0,6.838,683.8,5.0,0.0,filled
1758,2026-07-24,SH512010,sell,open,100,100,0,1.504,150.4,5.0,0.0,filled
1759,2026-07-24,SZ159928,sell,open,200,200,0,2.676,535.2,5.0,0.0,filled
1760,2026-07-24,SZ161005,sell,open,300,300,0,6.168,1850.4,5.0,0.0,filled
