trade_date,symbol,shares,available_shares,average_cost,close,market_value
2023-09-18,SH511010,100,100,122.89529872683141,133.43715896443038,13343.715896443038
2023-09-18,SH512010,15400,15400,2.210495758656167,1.692,26056.8
2023-09-18,SH513100,4400,4400,4.323091100376929,5.620000000000001,24728.000000000004
2023-09-18,SH513500,8100,8100,2.421248937865,3.062,24802.199999999997
2023-09-18,SH518880,5400,5400,3.981377402164174,4.524,24429.6
2023-09-18,SZ159928,6700,6700,4.249565373275859,3.74,25058.0
2023-09-18,SZ161005,4500,4500,6.147906484335315,5.635,25357.5
2023-09-18,SZ163412,4600,4600,5.807648751881858,5.454,25088.399999999998
2023-09-19,SH511010,100,100,122.89529872683141,133.42197759428205,13342.197759428205
2023-09-19,SH512010,15400,15400,2.210495758656167,1.684,25933.6
2023-09-19,SH513100,4400,4400,4.323091100376929,5.615,24706.0
2023-09-19,SH513500,8100,8100,2.421248937865,3.06,24786.0
2023-09-19,SH518880,5400,5400,3.981377402164174,4.559,24618.600000000002
2023-09-19,SZ159928,6700,6700,4.249565373275859,3.732,25004.4
2023-09-19,SZ161005,4500,4500,6.147906484335315,5.629,25330.499999999996
2023-09-19,SZ163412,4600,4600,5.807648751881858,5.414,24904.399999999998
2023-09-20,SH511010,100,100,122.89529872683141,133.3693488444345,13336.934884443452
2023-09-20,SH512010,15400,15400,2.210495758656167,1.676,25810.399999999998
2023-09-20,SH513100,4400,4400,4.323091100376929,5.620000000000001,24728.000000000004
2023-09-20,SH513500,8100,8100,2.421248937865,3.056,24753.600000000002
2023-09-20,SH518880,5400,5400,3.981377402164174,4.594,24807.600000000002
2023-09-20,SZ159928,6700,6700,4.249565373275859,3.724,24950.800000000003
2023-09-20,SZ161005,4500,4500,6.147906484335315,5.626,25317.0
2023-09-20,SZ163412,4600,4600,5.807648751881858,5.406,24867.6
2023-09-21,SH511010,100,100,122.89529872683141,133.46752170472703,13346.752170472704
2023-09-21,SH512010,15400,15400,2.210495758656167,1.66,25564.0
2023-09-21,SH513100,4400,4400,4.323091100376929,5.515,24266.0
2023-09-21,SH513500,8100,8100,2.421248937865,3.024,24494.4
2023-09-21,SH518880,5400,5400,3.981377402164174,4.58,24732.0
2023-09-21,SZ159928,6700,6700,4.249565373275859,3.656,24495.2
2023-09-21,SZ161005,4500,4500,6.147906484335315,5.608,25236.0
2023-09-21,SZ163412,4600,4600,5.807648751881858,5.416,24913.600000000002
2023-09-22,SH511010,100,100,122.89529872683141,133.37137302712094,13337.137302712094
2023-09-22,SH512010,15000,15000,2.210495758656167,1.676,25140.0
2023-09-22,SH513100,4600,4400,4.372205074273585,5.460000000000001,25116.000000000004
2023-09-22,SH513500,8300,8100,2.435302915265843,2.986,24783.800000000003
2023-09-22,SH518880,5400,5400,3.981377402164174,4.561,24629.4
2023-09-22,SZ159928,6800,6700,4.2415986471982725,3.728,25350.4
2023-09-22,SZ161005,4400,4400,6.147906484335315,5.639,24811.600000000002
2023-09-22,SZ163412,4500,4500,5.807648751881858,5.444,24498.0
2023-09-25,SH511010,100,100,122.89529872683141,133.34404656085397,13334.404656085397
2023-09-25,SH512010,15000,15000,2.210495758656167,1.7,25500.0
2023-09-25,SH513100,4600,4600,4.372205074273585,5.470000000000001,25162.000000000004
2023-09-25,SH513500,8300,8300,2.435302915265843,2.98,24734.0
2023-09-25,SH518880,5400,5400,3.981377402164174,4.581,24737.4
2023-09-25,SZ159928,6800,6800,4.2415986471982725,3.708,25214.4
2023-09-25,SZ161005,4400,4400,6.147906484335315,5.626,24754.4
2023-09-25,SZ163412,4500,4500,5.807648751881858,5.411,24349.499999999996
2023-09-26,SH511010,100,100,122.89529872683141,133.19324495071388,13319.324495071387
2023-09-26,SH512010,15000,15000,2.210495758656167,1.692,25380.0
2023-09-26,SH513100,4600,4600,4.372205074273585,5.425,24955.0
2023-09-26,SH513500,8300,8300,2.435302915265843,2.966,24617.800000000003
2023-09-26,SH518880,5400,5400,3.981377402164174,4.578,24721.2
2023-09-26,SZ159928,6800,6800,4.2415986471982725,3.684,25051.2
2023-09-26,SZ161005,4400,4400,6.147906484335315,5.611,24688.399999999998
2023-09-26,SZ163412,4500,4500,5.807648751881858,5.423,24403.5
2023-09-27,SH511010,100,100,122.89529872683141,132.8916417304337,13289.16417304337
2023-09-27,SH512010,15000,15000,2.210495758656167,1.728,25920.0
2023-09-27,SH513100,4600,4600,4.372205074273585,5.404999999999999,24862.999999999996
2023-09-27,SH513500,8300,8300,2.435302915265843,2.95,24485.0
2023-09-27,SH518880,5400,5400,3.981377402164174,4.511,24359.4
2023-09-27,SZ159928,6800,6800,4.2415986471982725,3.696,25132.800000000003
2023-09-27,SZ161005,4400,4400,6.147906484335315,5.627,24758.8
2023-09-27,SZ163412,4500,4500,5.807648751881858,5.416,24372.0
2023-09-28,SH511010,100,100,122.89529872683141,133.47663052681605,13347.663052681604
2023-09-28,SH512010,15000,15000,2.210495758656167,1.712,25680.0
2023-09-28,SH513100,4600,4600,4.372205074273585,5.4,24840.0
2023-09-28,SH513500,8300,8300,2.435302915265843,2.942,24418.600000000002
2023-09-28,SH518880,5400,5400,3.981377402164174,4.436,23954.4
2023-09-28,SZ159928,6800,6800,4.2415986471982725,3.644,24779.2
2023-09-28,SZ161005,4400,4400,6.147906484335315,5.619,24723.6
2023-09-28,SZ163412,4500,4500,5.807648751881858,5.43,24435.0
2023-10-09,SH511010,100,100,122.89529872683141,133.5889726659137,13358.89726659137
2023-10-09,SH512010,15000,15000,2.210495758656167,1.732,25980.0
2023-10-09,SH513100,4600,4600,4.372205074273585,5.48,25208.000000000004
2023-10-09,SH513500,8300,8300,2.435302915265843,2.94,24402.0
2023-10-09,SH518880,5400,5400,3.981377402164174,4.405,23787.0
2023-10-09,SZ159928,6800,6800,4.2415986471982725,3.616,24588.8
2023-10-09,SZ161005,4400,4400,6.147906484335315,5.61,24684.0
2023-10-09,SZ163412,4500,4500,5.807648751881858,5.409,24340.5
2023-10-10,SH511010,100,100,122.89529872683141,133.49383607965083,13349.383607965083
2023-10-10,SH512010,15000,15000,2.210495758656167,1.704,25560.0
2023-10-10,SH513100,4600,4600,4.372205074273585,5.555,25553.0
2023-10-10,SH513500,8300,8300,2.435302915265843,2.98,24734.0
2023-10-10,SH518880,5400,5400,3.981377402164174,4.348,23479.2
2023-10-10,SZ159928,6800,6800,4.2415986471982725,3.6,24480.0
2023-10-10,SZ161005,4400,4400,6.147906484335315,5.598,24631.2
2023-10-10,SZ163412,4500,4500,5.807648751881858,5.421,24394.5
2023-10-11,SH511010,100,100,122.89529872683141,133.2509341572775,13325.09341572775
2023-10-11,SH512010,15000,15000,2.210495758656167,1.74,26100.0
2023-10-11,SH513100,4600,4600,4.372205074273585,5.590000000000001,25714.000000000004
2023-10-11,SH513500,8300,8300,2.435302915265843,2.998,24883.4
2023-10-11,SH518880,5400,5400,3.981377402164174,4.355,23517.000000000004
2023-10-11,SZ159928,6800,6800,4.2415986471982725,3.604,24507.2
2023-10-11,SZ161005,4400,4400,6.147906484335315,5.608,24675.199999999997
2023-10-11,SZ163412,4500,4500,5.807648751881858,5.41,24345.0
2023-10-12,SH511010,100,100,122.89529872683141,133.2317044217563,13323.17044217563
2023-10-12,SH512010,15000,15000,2.210495758656167,1.748,26220.0
2023-10-12,SH513100,4600,4600,4.372205074273585,5.64,25944.0
2023-10-12,SH513500,8300,8300,2.435302915265843,3.02,25066.0
2023-10-12,SH518880,5400,5400,3.981377402164174,4.39,23706.0
2023-10-12,SZ159928,6800,6800,4.2415986471982725,3.62,24616.0
2023-10-12,SZ161005,4400,4400,6.147906484335315,5.612,24692.8
2023-10-12,SZ163412,4500,4500,5.807648751881858,5.429,24430.5
2023-10-13,SH511010,100,100,122.89529872683141,133.3420223781675,13334.202237816751
2023-10-13,SH512010,14400,14400,2.210495758656167,1.74,25056.0
2023-10-13,SH513100,4400,4400,4.372205074273585,5.61,24684.0
2023-10-13,SH513500,8300,8300,2.435302915265843,2.994,24850.2
2023-10-13,SH518880,5700,5400,4.00361328450641,4.405,25108.5
2023-10-13,SZ159928,6900,6800,4.233108840717138,3.552,24508.8
2023-10-13,SZ161005,4400,4400,6.147906484335315,5.581,24556.4
2023-10-13,SZ163412,4600,4500,5.800693724667034,5.414,24904.399999999998
2023-10-16,SH511010,100,100,122.89529872683141,133.3561916569726,13335.61916569726
2023-10-16,SH512010,14400,14400,2.210495758656167,1.712,24652.8
2023-10-16,SH513100,4400,4400,4.372205074273585,5.555,24442.0
2023-10-16,SH513500,8300,8300,2.435302915265843,2.992,24833.6
2023-10-16,SH518880,5700,5700,4.00361328450641,4.46,25422.0
2023-10-16,SZ159928,6900,6900,4.233108840717138,3.5,24150.0
2023-10-16,SZ161005,4400,4400,6.147906484335315,5.552,24428.8
2023-10-16,SZ163412,4600,4600,5.800693724667034,5.385,24771.0
2023-10-17,SH511010,100,100,122.89529872683141,133.2904057196632,13329.04057196632
2023-10-17,SH512010,14400,14400,2.210495758656167,1.708,24595.2
2023-10-17,SH513100,4400,4400,4.372205074273585,5.595,24618.0
2023-10-17,SH513500,8300,8300,2.435302915265843,3.014,25016.199999999997
2023-10-17,SH518880,5700,5700,4.00361328450641,4.48,25536.000000000004
2023-10-17,SZ159928,6900,6900,4.233108840717138,3.52,24288.0
2023-10-17,SZ161005,4400,4400,6.147906484335315,5.56,24464.0
2023-10-17,SZ163412,4600,4600,5.800693724667034,5.395,24816.999999999996
2023-10-18,SH511010,100,100,122.89529872683141,133.26510343608263,13326.510343608263
2023-10-18,SH512010,14400,14400,2.210495758656167,1.68,24192.0
2023-10-18,SH513100,4400,4400,4.372205074273585,5.57,24508.0
2023-10-18,SH513500,8300,8300,2.435302915265843,3.01,24983.0
2023-10-18,SH518880,5700,5700,4.00361328450641,4.523,25781.1
2023-10-18,SZ159928,6900,6900,4.233108840717138,3.508,24205.2
2023-10-18,SZ161005,4400,4400,6.147906484335315,5.528,24323.199999999997
2023-10-18,SZ163412,4600,4600,5.800693724667034,5.389,24789.4
2023-10-19,SH511010,100,100,122.89529872683141,133.02726197042543,13302.726197042542
2023-10-19,SH512010,14400,14400,2.210495758656167,1.66,23904.0
2023-10-19,SH513100,4400,4400,4.372205074273585,5.5,24200.0
2023-10-19,SH513500,8300,8300,2.435302915265843,2.97,24651.0
2023-10-19,SH518880,5700,5700,4.00361328450641,4.547,25917.899999999998
2023-10-19,SZ159928,6900,6900,4.233108840717138,3.4,23460.0
2023-10-19,SZ161005,4400,4400,6.147906484335315,5.483,24125.199999999997
2023-10-19,SZ163412,4600,4600,5.800693724667034,5.363,24669.800000000003
2023-10-20,SH511010,100,100,122.89529872683141,133.1304952874341,13313.04952874341
2023-10-20,SH512010,14900,14400,2.191983283533477,1.632,24316.8
2023-10-20,SH513100,4500,4400,4.39688307262306,5.430000000000001,24435.000000000004
2023-10-20,SH513500,8300,8300,2.435302915265843,2.934,24352.2
2023-10-20,SH518880,5300,5300,4.00361328450641,4.597,24364.100000000002
2023-10-20,SZ159928,7200,6900,4.198661000131702,3.376,24307.2
2023-10-20,SZ161005,4400,4400,6.147906484335315,5.468,24059.2
2023-10-20,SZ163412,4600,4600,5.800693724667034,5.317,24458.2
2023-10-23,SH511010,100,100,122.89529872683141,133.25397043130718,13325.397043130719
2023-10-23,SH512010,14900,14900,2.191983283533477,1.636,24376.399999999998
2023-10-23,SH513100,4500,4500,4.39688307262306,5.395,24277.499999999996
2023-10-23,SH513500,8300,8300,2.435302915265843,2.914,24186.2
2023-10-23,SH518880,5300,5300,4.00361328450641,4.572,24231.6
2023-10-23,SZ159928,7200,7200,4.198661000131702,3.368,24249.6
2023-10-23,SZ161005,4400,4400,6.147906484335315,5.437,23922.800000000003
2023-10-23,SZ163412,4600,4600,5.800693724667034,5.29,24334.0
2023-10-24,SH511010,100,100,122.89529872683141,133.19122076802742,13319.122076802742
2023-10-24,SH512010,14900,14900,2.191983283533477,1.644,24495.6
2023-10-24,SH513100,4500,4500,4.39688307262306,5.430000000000001,24435.000000000004
2023-10-24,SH513500,8300,8300,2.435302915265843,2.91,24153.0
2023-10-24,SH518880,5300,5300,4.00361328450641,4.575,24247.5
2023-10-24,SZ159928,7200,7200,4.198661000131702,3.388,24393.6
2023-10-24,SZ161005,4400,4400,6.147906484335315,5.437,23922.800000000003
2023-10-24,SZ163412,4600,4600,5.800693724667034,5.294,24352.399999999998
2023-10-25,SH511010,100,100,122.89529872683141,133.34708283488362,13334.708283488362
2023-10-25,SH512010,14900,14900,2.191983283533477,1.632,24316.8
2023-10-25,SH513100,4500,4500,4.39688307262306,5.41,24345.0
2023-10-25,SH513500,8300,8300,2.435302915265843,2.912,24169.6
2023-10-25,SH518880,5300,5300,4.00361328450641,4.557,24152.100000000002
2023-10-25,SZ159928,7200,7200,4.198661000131702,3.456,24883.2
2023-10-25,SZ161005,4400,4400,6.147906484335315,5.456,24006.4
2023-10-25,SZ163412,4600,4600,5.800693724667034,5.316,24453.6
2023-10-26,SH511010,100,100,122.89529872683141,133.50496908442625,13350.496908442625
2023-10-26,SH512010,14900,14900,2.191983283533477,1.648,24555.199999999997
2023-10-26,SH513100,4500,4500,4.39688307262306,5.244999999999999,23602.499999999996
2023-10-26,SH513500,8300,8300,2.435302915265843,2.866,23787.8
2023-10-26,SH518880,5300,5300,4.00361328450641,4.59,24327.0
2023-10-26,SZ159928,7200,7200,4.198661000131702,3.488,25113.6
2023-10-26,SZ161005,4400,4400,6.147906484335315,5.453,23993.2
2023-10-26,SZ163412,4600,4600,5.800693724667034,5.315,24449.0
2023-10-27,SH511010,100,100,122.89529872683141,133.44424360383294,13344.424360383295
2023-10-27,SH512010,14800,14800,2.191983283533477,1.704,25219.2
2023-10-27,SH513100,4600,4500,4.416246864522559,5.265,24219.0
2023-10-27,SH513500,8500,8300,2.445917670200765,2.866,24361.0
2023-10-27,SH518880,5300,5300,4.00361328450641,4.599,24374.7
2023-10-27,SZ159928,7000,7000,4.198661000131702,3.56,24920.0
2023-10-27,SZ161005,4400,4400,6.147906484335315,5.492,24164.8
2023-10-27,SZ163412,4500,4500,5.800693724667034,5.363,24133.500000000004
2023-10-30,SH511010,100,100,122.89529872683141,133.62237168024004,13362.237168024003
2023-10-30,SH512010,14800,14800,2.191983283533477,1.752,25929.6
2023-10-30,SH513100,4600,4600,4.416246864522559,5.2749999999999995,24264.999999999996
2023-10-30,SH513500,8500,8500,2.445917670200765,2.854,24259.0
2023-10-30,SH518880,5300,5300,4.00361328450641,4.609,24427.7
2023-10-30,SZ159928,7000,7000,4.198661000131702,3.604,25228.0
2023-10-30,SZ161005,4400,4400,6.147906484335315,5.513,24257.2
2023-10-30,SZ163412,4500,4500,5.800693724667034,5.363,24133.500000000004
2023-10-31,SH511010,100,100,122.89529872683141,133.6628553339689,13366.285533396891
2023-10-31,SH512010,14800,14800,2.191983283533477,1.752,25929.6
2023-10-31,SH513100,4600,4600,4.416246864522559,5.2700000000000005,24242.000000000004
2023-10-31,SH513500,8500,8500,2.445917670200765,2.862,24327.0
2023-10-31,SH518880,5300,5300,4.00361328450641,4.62,24486.0
2023-10-31,SZ159928,7000,7000,4.198661000131702,3.62,25340.0
2023-10-31,SZ161005,4400,4400,6.147906484335315,5.514,24261.600000000002
2023-10-31,SZ163412,4500,4500,5.800693724667034,5.347,24061.500000000004
2023-11-01,SH511010,100,100,122.89529872683141,133.6901818002359,13369.018180023591
2023-11-01,SH512010,14800,14800,2.191983283533477,1.74,25752.0
2023-11-01,SH513100,4600,4600,4.416246864522559,5.345,24587.0
2023-11-01,SH513500,8500,8500,2.445917670200765,2.892,24582.0
2023-11-01,SH518880,5300,5300,4.00361328450641,4.603,24395.899999999998
2023-11-01,SZ159928,7000,7000,4.198661000131702,3.656,25592.0
2023-11-01,SZ161005,4400,4400,6.147906484335315,5.522,24296.8
2023-11-01,SZ163412,4500,4500,5.800693724667034,5.34,24030.0
2023-11-02,SH511010,100,100,122.89529872683141,133.78936675187168,13378.936675187168
2023-11-02,SH512010,14800,14800,2.191983283533477,1.732,25633.6
2023-11-02,SH513100,4600,4600,4.416246864522559,5.455,25093.0
2023-11-02,SH513500,8500,8500,2.445917670200765,2.926,24871.0
2023-11-02,SH518880,5300,5300,4.00361328450641,4.613,24448.9
2023-11-02,SZ159928,7000,7000,4.198661000131702,3.62,25340.0
2023-11-02,SZ161005,4400,4400,6.147906484335315,5.508,24235.2
2023-11-02,SZ163412,4500,4500,5.800693724667034,5.328,23976.0
2023-11-03,SH511010,100,100,122.89529872683141,133.78025792978266,13378.025792978266
2023-11-03,SH512010,14400,14400,2.191983283533477,1.74,25056.0
2023-11-03,SH513100,4500,4500,4.416246864522559,5.495,24727.5
2023-11-03,SH513500,8400,8400,2.445917670200765,2.972,24964.8
2023-11-03,SH518880,5400,5300,4.015718640348884,4.61,24894.0
2023-11-03,SZ159928,6900,6900,4.198661000131702,3.652,25198.8
2023-11-03,SZ161005,4500,4400,6.134836418016752,5.535,24907.5
2023-11-03,SZ163412,4700,4500,5.7815008427663095,5.354,25163.8
2023-11-06,SH511010,100,100,122.89529872683141,133.74281055008348,13374.281055008347
2023-11-06,SH512010,14400,14400,2.191983283533477,1.78,25632.0
2023-11-06,SH513100,4500,4500,4.416246864522559,5.555,24997.5
2023-11-06,SH513500,8400,8400,2.445917670200765,2.988,25099.2
2023-11-06,SH518880,5400,5400,4.015718640348884,4.587,24769.8
2023-11-06,SZ159928,6900,6900,4.198661000131702,3.648,25171.2
2023-11-06,SZ161005,4500,4500,6.134836418016752,5.557,25006.5
2023-11-06,SZ163412,4700,4700,5.7815008427663095,5.381,25290.7
2023-11-07,SH511010,100,100,122.89529872683141,133.77823374709624,13377.823374709624
2023-11-07,SH512010,14400,14400,2.191983283533477,1.768,25459.2
2023-11-07,SH513100,4500,4500,4.416246864522559,5.550000000000001,24975.000000000004
2023-11-07,SH513500,8400,8400,2.445917670200765,2.984,25065.6
2023-11-07,SH518880,5400,5400,4.015718640348884,4.569,24672.6
2023-11-07,SZ159928,6900,6900,4.198661000131702,3.632,25060.8
2023-11-07,SZ161005,4500,4500,6.134836418016752,5.554,24993.0
2023-11-07,SZ163412,4700,4700,5.7815008427663095,5.359,25187.3
2023-11-08,SH511010,100,100,122.89529872683141,133.79139093455814,13379.139093455813
2023-11-08,SH512010,14400,14400,2.191983283533477,1.78,25632.0
2023-11-08,SH513100,4500,4500,4.416246864522559,5.6000000000000005,25200.000000000004
2023-11-08,SH513500,8400,8400,2.445917670200765,2.994,25149.600000000002
2023-11-08,SH518880,5400,5400,4.015718640348884,4.551,24575.4
2023-11-08,SZ159928,6900,6900,4.198661000131702,3.624,25005.600000000002
2023-11-08,SZ161005,4500,4500,6.134836418016752,5.547,24961.5
2023-11-08,SZ163412,4700,4700,5.7815008427663095,5.357,25177.9
2023-11-09,SH511010,100,100,122.89529872683141,133.79847557396067,13379.847557396068
2023-11-09,SH512010,14400,14400,2.191983283533477,1.764,25401.6
2023-11-09,SH513100,4500,4500,4.416246864522559,5.635,25357.5
2023-11-09,SH513500,8400,8400,2.445917670200765,3.01,25284.0
2023-11-09,SH518880,5400,5400,4.015718640348884,4.521,24413.399999999998
2023-11-09,SZ159928,6900,6900,4.198661000131702,3.624,25005.600000000002
2023-11-09,SZ161005,4500,4500,6.134836418016752,5.532,24894.0
2023-11-09,SZ163412,4700,4700,5.7815008427663095,5.354,25163.8
2023-11-10,SH511010,100,100,122.89529872683141,133.80353603067678,13380.353603067679
2023-11-10,SH512010,14300,14300,2.191983283533477,1.76,25168.0
2023-11-10,SH513100,4400,4400,4.416246864522559,5.58,24552.0
2023-11-10,SH513500,8400,8400,2.445917670200765,2.986,25082.4
2023-11-10,SH518880,5500,5400,4.026255965069813,4.554,25047.0
2023-11-10,SZ159928,6900,6900,4.198661000131702,3.596,24812.4
2023-11-10,SZ161005,4500,4500,6.134836418016752,5.517,24826.5
2023-11-10,SZ163412,4600,4600,5.7815008427663095,5.33,24518.0
2023-11-13,SH511010,100,100,122.89529872683141,133.96344646290586,13396.344646290587
2023-11-13,SH512010,14300,14300,2.191983283533477,1.74,24882.0
2023-11-13,SH513100,4400,4400,4.416246864522559,5.699999999999999,25079.999999999996
