order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
586,2016-04-29,SH511010,sell,open,200,200,0,111.98183457946524,22396.36691589305,6.718910074767915,0.0,filled
587,2016-04-29,SZ159928,sell,open,300,300,0,1.271,381.29999999999995,5.0,0.0,filled
588,2016-04-29,SZ161005,buy,open,1200,1200,0,4.244,5092.799999999999,5.0,0.0,filled
589,2016-04-29,SH513500,buy,open,4300,4300,0,1.243,5344.900000000001,5.0,0.0,filled
590,2016-04-29,SH513100,buy,open,3100,3100,0,1.509,4677.9,5.0,0.0,filled
591,2016-04-29,SH512010,buy,open,4100,4100,0,1.12,4592.0,5.0,0.0,filled
592,2016-04-29,SZ163412,buy,open,700,700,0,3.527,2468.9,5.0,0.0,filled
593,2016-04-29,SH518880,buy,open,100,100,0,2.634,263.4,5.0,0.0,filled
594,2016-05-06,SH512010,sell,open,300,300,0,1.126,337.79999999999995,5.0,0.0,filled
595,2016-05-06,SH513500,sell,open,2500,2500,0,1.23,3075.0,5.0,0.0,filled
596,2016-05-06,SH518880,sell,open,100,100,0,2.674,267.4,5.0,0.0,filled
597,2016-05-06,SZ159928,sell,open,1300,1300,0,1.321,1717.3,5.0,0.0,filled
598,2016-05-06,SZ161005,buy,open,200,200,0,4.31,861.9999999999999,5.0,0.0,filled
599,2016-05-06,SH513100,buy,open,1700,1700,0,1.49,2533.0,5.0,0.0,filled
600,2016-05-06,SZ163412,buy,open,100,100,0,3.549,354.9,5.0,0.0,filled
601,2016-05-13,SH512010,sell,open,2800,2600,200,1.138,2958.7999999999997,5.0,0.0,partial_volume_or_cash
602,2016-05-13,SH513500,sell,open,1900,1900,0,1.241,2357.9,5.0,0.0,filled
603,2016-05-13,SZ159928,sell,open,600,600,0,1.327,796.1999999999999,5.0,0.0,filled
604,2016-05-13,SZ161005,sell,open,100,100,0,4.225,422.49999999999994,5.0,0.0,filled
605,2016-05-13,SZ163412,sell,open,200,200,0,3.466,693.2,5.0,0.0,filled
606,2016-05-13,SH513100,buy,open,100,100,0,1.509,150.89999999999998,5.0,0.0,filled
607,2016-05-13,SH518880,buy,open,200,200,0,2.659,531.8,5.0,0.0,filled
608,2016-05-20,SH512010,sell,open,300,300,0,1.123,336.9,5.0,0.0,filled
609,2016-05-20,SH513100,sell,open,1500,1500,0,1.498,2247.0,5.0,0.0,filled
610,2016-05-20,SH513500,sell,open,1000,1000,0,1.232,1232.0,5.0,0.0,filled
611,2016-05-20,SZ159928,sell,open,600,600,0,1.335,801.0,5.0,0.0,filled
612,2016-05-20,SZ161005,buy,open,1800,1800,0,4.216,7588.8,5.0,0.0,filled
613,2016-05-20,SZ163412,buy,open,600,600,0,3.423,2053.8,5.0,0.0,filled
614,2016-05-20,SH518880,buy,open,100,100,0,2.641,264.1,5.0,0.0,filled
615,2016-05-27,SH513100,sell,open,1200,1200,0,1.549,1858.8,5.0,0.0,filled
616,2016-05-27,SH513500,sell,open,900,900,0,1.257,1131.3,5.0,0.0,filled
617,2016-05-27,SZ161005,buy,open,100,100,0,4.222,422.20000000000005,5.0,0.0,filled
618,2016-05-27,SZ159928,buy,open,1400,1400,0,1.3,1820.0,5.0,0.0,filled
619,2016-05-27,SH512010,buy,open,800,800,0,1.111,888.8,5.0,0.0,filled
620,2016-06-03,SH512010,sell,open,700,700,0,1.129,790.3,5.0,0.0,filled
621,2016-06-03,SH513500,sell,open,1200,1200,0,1.278,1533.6000000000001,5.0,0.0,filled
622,2016-06-03,SZ159928,sell,open,200,200,0,1.33,266.0,5.0,0.0,filled
623,2016-06-03,SZ161005,sell,open,700,700,0,4.288,3001.6000000000004,5.0,0.0,filled
624,2016-06-03,SZ163412,sell,open,400,400,0,3.557,1422.8,5.0,0.0,filled
625,2016-06-03,SH513100,buy,open,200,200,0,1.575,315.0,5.0,0.0,filled
626,2016-06-17,SH518880,sell,open,400,400,0,2.718,1087.2,5.0,0.0,filled
627,2016-06-17,SZ159928,sell,open,1700,1700,0,1.356,2305.2000000000003,5.0,0.0,filled
628,2016-06-17,SZ161005,sell,open,200,200,0,4.314,862.8,5.0,0.0,filled
629,2016-06-17,SZ163412,sell,open,300,300,0,3.526,1057.8,5.0,0.0,filled
630,2016-06-17,SH511010,buy,open,100,100,0,112.47371097227116,11247.371097227116,5.0,0.0,filled
631,2016-06-17,SH513100,buy,open,900,900,0,1.548,1393.2,5.0,0.0,filled
632,2016-06-17,SH512010,buy,open,400,400,0,1.137,454.8,5.0,0.0,filled
633,2016-06-24,SH512010,sell,open,1300,1300,0,1.142,1484.6,5.0,0.0,filled
634,2016-06-24,SH513100,sell,open,3100,3100,0,1.554,4817.400000000001,5.0,0.0,filled
635,2016-06-24,SH513500,sell,open,2100,2100,0,1.276,2679.6,5.0,0.0,filled
636,2016-06-24,SH518880,sell,open,300,300,0,2.703,810.9,5.0,0.0,filled
637,2016-06-24,SZ159928,sell,open,1600,1600,0,1.34,2144.0,5.0,0.0,filled
638,2016-06-24,SZ161005,sell,open,1900,1900,0,4.327,8221.3,5.0,0.0,filled
639,2016-06-24,SZ163412,sell,open,700,700,0,3.574,2501.7999999999997,5.0,0.0,filled
640,2016-06-24,SH511010,buy,open,200,200,0,112.6164158516655,22523.2831703331,6.75698495109993,0.0,filled
641,2016-07-01,SH512010,sell,open,1400,1400,0,1.171,1639.4,5.0,0.0,filled
642,2016-07-01,SH513100,sell,open,200,200,0,1.545,309.0,5.0,0.0,filled
643,2016-07-01,SH513500,sell,open,400,400,0,1.29,516.0,5.0,0.0,filled
644,2016-07-01,SH518880,sell,open,100,100,0,2.839,283.9,5.0,0.0,filled
645,2016-07-01,SZ161005,buy,open,100,100,0,4.389,438.90000000000003,5.0,0.0,filled
646,2016-07-01,SZ159928,buy,open,900,900,0,1.374,1236.6000000000001,5.0,0.0,filled
647,2016-07-08,SH511010,sell,open,100,100,0,113.52628596922216,11352.628596922215,5.0,0.0,filled
648,2016-07-08,SH513100,sell,open,200,200,0,1.57,314.0,5.0,0.0,filled
649,2016-07-08,SH518880,sell,open,100,100,0,2.911,291.1,5.0,0.0,filled
650,2016-07-08,SZ159928,sell,open,700,700,0,1.44,1008.0,5.0,0.0,filled
651,2016-07-08,SZ161005,buy,open,1900,1900,0,4.407,8373.3,5.0,0.0,filled
652,2016-07-08,SZ163412,buy,open,600,600,0,3.699,2219.4,5.0,0.0,filled
653,2016-07-08,SH512010,buy,open,1300,1300,0,1.183,1537.9,5.0,0.0,filled
654,2016-07-08,SH513500,buy,open,500,500,0,1.293,646.5,5.0,0.0,filled
655,2016-07-15,SH512010,sell,open,2100,2100,0,1.219,2559.9,5.0,0.0,filled
656,2016-07-15,SH513100,sell,open,700,700,0,1.612,1128.4,5.0,0.0,filled
657,2016-07-15,SH513500,sell,open,900,900,0,1.36,1224.0,5.0,0.0,filled
658,2016-07-15,SZ159928,sell,open,1000,1000,0,1.487,1487.0,5.0,0.0,filled
659,2016-07-15,SZ161005,sell,open,300,300,0,4.454,1336.1999999999998,5.0,0.0,filled
660,2016-07-15,SZ163412,sell,open,100,100,0,3.73,373.0,5.0,0.0,filled
661,2016-07-15,SH511010,buy,open,100,100,0,113.2439124844632,11324.39124844632,5.0,0.0,filled
662,2016-07-22,SH512010,sell,open,200,200,0,1.225,245.00000000000003,5.0,0.0,filled
663,2016-07-22,SH513500,sell,open,800,800,0,1.389,1111.2,5.0,0.0,filled
664,2016-07-22,SZ159928,sell,open,300,300,0,1.465,439.5,5.0,0.0,filled
665,2016-07-22,SZ161005,sell,open,700,700,0,4.444,3110.8,5.0,0.0,filled
666,2016-07-22,SH513100,buy,open,300,300,0,1.646,493.79999999999995,5.0,0.0,filled
667,2016-07-22,SZ163412,buy,open,100,100,0,3.698,369.8,5.0,0.0,filled
668,2016-07-29,SH512010,sell,open,200,200,0,1.26,252.0,5.0,0.0,filled
669,2016-07-29,SH513500,sell,open,200,200,0,1.383,276.6,5.0,0.0,filled
670,2016-07-29,SZ159928,sell,open,200,200,0,1.466,293.2,5.0,0.0,filled
671,2016-07-29,SZ161005,sell,open,100,100,0,4.379,437.9,5.0,0.0,filled
672,2016-08-05,SH512010,sell,open,300,300,0,1.246,373.8,5.0,0.0,filled
673,2016-08-05,SH513100,sell,open,200,200,0,1.66,332.0,5.0,0.0,filled
674,2016-08-05,SH513500,sell,open,500,500,0,1.39,695.0,5.0,0.0,filled
675,2016-08-05,SZ159928,sell,open,100,100,0,1.452,145.2,5.0,0.0,filled
676,2016-08-05,SZ163412,sell,open,100,100,0,3.637,363.7,5.0,0.0,filled
677,2016-08-05,SZ161005,buy,open,400,400,0,4.377,1750.8,5.0,0.0,filled
678,2016-08-12,SH511010,sell,open,100,100,0,114.43008353871949,11443.008353871948,5.0,0.0,filled
679,2016-08-12,SH513100,sell,open,300,300,0,1.697,509.1,5.0,0.0,filled
680,2016-08-12,SH513500,sell,open,100,100,0,1.398,139.79999999999998,5.0,0.0,filled
681,2016-08-12,SZ161005,buy,open,1900,1900,0,4.393,8346.699999999999,5.0,0.0,filled
682,2016-08-12,SZ163412,buy,open,1300,1300,0,3.661,4759.3,5.0,0.0,filled
683,2016-08-12,SZ159928,buy,open,700,700,0,1.465,1025.5,5.0,0.0,filled
684,2016-08-12,SH512010,buy,open,100,100,0,1.255,125.49999999999999,5.0,0.0,filled
685,2016-08-19,SZ161005,sell,open,200,200,0,4.422,884.4,5.0,0.0,filled
686,2016-08-19,SZ163412,sell,open,100,100,0,3.732,373.20000000000005,5.0,0.0,filled
687,2016-08-19,SH513100,buy,open,800,800,0,1.692,1353.6,5.0,0.0,filled
688,2016-08-19,SH513500,buy,open,100,100,0,1.388,138.79999999999998,5.0,0.0,filled
689,2016-08-19,SH518880,buy,open,200,200,0,2.872,574.4,5.0,0.0,filled
690,2016-08-26,SH513100,sell,open,400,400,0,1.695,678.0,5.0,0.0,filled
691,2016-08-26,SZ159928,sell,open,400,400,0,1.46,584.0,5.0,0.0,filled
692,2016-08-26,SZ161005,sell,open,200,200,0,4.403,880.5999999999999,5.0,0.0,filled
693,2016-08-26,SZ163412,buy,open,300,300,0,3.72,1116.0,5.0,0.0,filled
694,2016-08-26,SH512010,buy,open,300,300,0,1.279,383.7,5.0,0.0,filled
695,2016-08-26,SH513500,buy,open,100,100,0,1.386,138.6,5.0,0.0,filled
696,2016-09-02,SH513100,sell,open,100,100,0,1.694,169.4,5.0,0.0,filled
697,2016-09-02,SH513500,sell,open,100,100,0,1.405,140.5,5.0,0.0,filled
698,2016-09-02,SZ161005,buy,open,100,100,0,4.388,438.8,5.0,0.0,filled
699,2016-09-02,SZ163412,buy,open,100,100,0,3.717,371.7,5.0,0.0,filled
700,2016-09-02,SH512010,buy,open,700,700,0,1.292,904.4,5.0,0.0,filled
701,2016-09-02,SZ159928,buy,open,800,800,0,1.447,1157.6000000000001,5.0,0.0,filled
702,2016-09-02,SH518880,buy,open,100,100,0,2.822,282.2,5.0,0.0,filled
703,2016-09-09,SH511010,sell,open,100,100,0,113.9412434199432,11394.12434199432,5.0,0.0,filled
704,2016-09-09,SH513500,sell,open,100,100,0,1.449,144.9,5.0,0.0,filled
705,2016-09-09,SH518880,sell,open,100,100,0,2.874,287.40000000000003,5.0,0.0,filled
706,2016-09-09,SZ163412,sell,open,600,600,0,3.751,2250.6,5.0,0.0,filled
707,2016-09-09,SZ161005,buy,open,1000,1000,0,4.392,4392.0,5.0,0.0,filled
708,2016-09-09,SH513100,buy,open,800,800,0,1.714,1371.2,5.0,0.0,filled
709,2016-09-09,SH512010,buy,open,1400,1400,0,1.273,1782.1999999999998,5.0,0.0,filled
710,2016-09-09,SZ159928,buy,open,800,800,0,1.445,1156.0,5.0,0.0,filled
711,2016-09-23,SH511010,sell,open,100,100,0,114.2246289960454,11422.46289960454,5.0,0.0,filled
712,2016-09-23,SH512010,sell,open,900,900,0,1.287,1158.3,5.0,0.0,filled
713,2016-09-23,SH513100,sell,open,4100,4100,0,1.735,7113.5,5.0,0.0,filled
714,2016-09-23,SH513500,sell,open,100,100,0,1.467,146.70000000000002,5.0,0.0,filled
715,2016-09-23,SZ161005,buy,open,2900,2900,0,4.385,12716.5,5.0,0.0,filled
716,2016-09-23,SZ163412,buy,open,600,600,0,3.747,2248.2,5.0,0.0,filled
717,2016-09-23,SZ159928,buy,open,800,800,0,1.42,1136.0,5.0,0.0,filled
718,2016-09-30,SH513100,sell,open,700,700,0,1.72,1204.0,5.0,0.0,filled
719,2016-09-30,SZ161005,sell,open,1200,1200,0,4.376,5251.200000000001,5.0,0.0,filled
720,2016-09-30,SZ163412,sell,open,200,200,0,3.726,745.2,5.0,0.0,filled
721,2016-09-30,SZ159928,buy,open,2600,2600,0,1.403,3647.8,5.0,0.0,filled
722,2016-09-30,SH512010,buy,open,1300,1300,0,1.275,1657.4999999999998,5.0,0.0,filled
723,2016-09-30,SH513500,buy,open,500,500,0,1.435,717.5,5.0,0.0,filled
724,2016-09-30,SH518880,buy,open,100,100,0,2.838,283.8,5.0,0.0,filled
725,2016-10-14,SH512010,sell,open,400,400,0,1.296,518.4,5.0,0.0,filled
726,2016-10-14,SH513100,sell,open,100,100,0,1.732,173.2,5.0,0.0,filled
727,2016-10-14,SH513500,sell,open,400,400,0,1.497,598.8000000000001,5.0,0.0,filled
728,2016-10-14,SZ159928,sell,open,700,700,0,1.421,994.7,5.0,0.0,filled
729,2016-10-14,SZ161005,sell,open,1200,1200,0,4.388,5265.599999999999,5.0,0.0,filled
730,2016-10-14,SZ163412,sell,open,900,900,0,3.819,3437.1,5.0,0.0,filled
731,2016-10-14,SH511010,buy,open,100,100,0,114.61225998049946,11461.225998049946,5.0,0.0,filled
732,2016-10-14,SH518880,buy,open,100,100,0,2.731,273.09999999999997,5.0,0.0,filled
733,2016-10-21,SH513100,sell,open,300,300,0,1.731,519.3000000000001,5.0,0.0,filled
734,2016-10-21,SH513500,sell,open,200,200,0,1.512,302.4,5.0,0.0,filled
735,2016-10-21,SH518880,sell,open,100,100,0,2.754,275.4,5.0,0.0,filled
736,2016-10-21,SZ159928,sell,open,700,700,0,1.43,1001.0,5.0,0.0,filled
737,2016-10-21,SZ161005,buy,open,1100,1100,0,4.404,4844.4,5.0,0.0,filled
738,2016-10-21,SZ163412,buy,open,200,200,0,3.809,761.8000000000001,5.0,0.0,filled
739,2016-10-21,SH512010,buy,open,800,800,0,1.302,1041.6000000000001,5.0,0.0,filled
740,2016-10-28,SH512010,sell,open,400,400,0,1.305,522.0,5.0,0.0,filled
741,2016-10-28,SH513100,sell,open,100,100,0,1.738,173.8,5.0,0.0,filled
742,2016-10-28,SH513500,sell,open,100,100,0,1.511,151.1,5.0,0.0,filled
743,2016-10-28,SH518880,sell,open,100,100,0,2.778,277.8,5.0,0.0,filled
744,2016-10-28,SZ161005,sell,open,600,600,0,4.405,2643.0,5.0,0.0,filled
745,2016-10-28,SZ163412,sell,open,100,100,0,3.797,379.7,5.0,0.0,filled
746,2016-10-28,SZ159928,buy,open,4700,4700,0,1.456,6843.2,5.0,0.0,filled
747,2016-11-04,SH511010,sell,open,100,100,0,114.8521256288431,11485.21256288431,5.0,0.0,filled
748,2016-11-04,SZ161005,buy,open,900,900,0,4.412,3970.7999999999997,5.0,0.0,filled
749,2016-11-04,SZ159928,buy,open,200,200,0,1.464,292.8,5.0,0.0,filled
750,2016-11-11,SH512010,sell,open,500,500,0,1.313,656.5,5.0,0.0,filled
751,2016-11-11,SH513100,sell,open,300,300,0,1.723,516.9,5.0,0.0,filled
752,2016-11-11,SH513500,sell,open,300,300,0,1.503,450.9,5.0,0.0,filled
753,2016-11-11,SH518880,sell,open,100,100,0,2.779,277.9,5.0,0.0,filled
754,2016-11-11,SZ159928,sell,open,1000,1000,0,1.474,1474.0,5.0,0.0,filled
755,2016-11-11,SZ161005,sell,open,200,200,0,4.405,881.0,5.0,0.0,filled
756,2016-11-11,SH511010,buy,open,100,100,0,114.73067466765644,11473.067466765644,5.0,0.0,filled
757,2016-11-11,SZ163412,buy,open,100,100,0,3.803,380.3,5.0,0.0,filled
758,2016-11-18,SH511010,sell,open,200,200,0,114.08293620799431,22816.587241598863,6.844976172479658,0.0,filled
759,2016-11-18,SH518880,sell,open,200,200,0,2.7,540.0,5.0,0.0,filled
760,2016-11-18,SZ161005,buy,open,2700,2700,0,4.406,11896.199999999999,5.0,0.0,filled
761,2016-11-18,SZ159928,buy,open,3600,3600,0,1.469,5288.400000000001,5.0,0.0,filled
762,2016-11-18,SZ163412,buy,open,300,300,0,3.773,1131.9,5.0,0.0,filled
763,2016-11-18,SH512010,buy,open,1700,1700,0,1.33,2261.0,5.0,0.0,filled
764,2016-11-25,SH511010,sell,open,100,100,0,113.88456630472277,11388.456630472278,5.0,0.0,filled
765,2016-11-25,SH512010,sell,open,900,900,0,1.325,1192.5,5.0,0.0,filled
766,2016-11-25,SH513500,sell,open,200,200,0,1.68,336.0,5.0,0.0,filled
767,2016-11-25,SZ161005,buy,open,700,700,0,4.403,3082.1,5.0,0.0,filled
768,2016-11-25,SZ159928,buy,open,1100,1100,0,1.474,1621.3999999999999,5.0,0.0,filled
769,2016-11-25,SZ163412,buy,open,300,300,0,3.759,1127.7,5.0,0.0,filled
770,2016-11-25,SH513100,buy,open,200,200,0,1.782,356.4,5.0,0.0,filled
771,2016-12-02,SH512010,sell,open,2100,2100,0,1.335,2803.5,5.0,0.0,filled
772,2016-12-02,SH513500,sell,open,100,100,0,1.678,167.79999999999998,5.0,0.0,filled
773,2016-12-02,SZ159928,sell,open,4700,4700,0,1.505,7073.499999999999,5.0,0.0,filled
774,2016-12-02,SZ161005,buy,open,2800,2800,0,4.426,12392.800000000001,5.0,0.0,filled
775,2016-12-02,SZ163412,buy,open,800,800,0,3.737,2989.6,5.0,0.0,filled
776,2016-12-02,SH513100,buy,open,100,100,0,1.745,174.5,5.0,0.0,filled
777,2016-12-09,SH512010,sell,open,400,400,0,1.317,526.8,5.0,0.0,filled
778,2016-12-09,SH513100,sell,open,100,100,0,1.804,180.4,5.0,0.0,filled
779,2016-12-09,SH513500,sell,open,100,100,0,1.79,179.0,5.0,0.0,filled
780,2016-12-09,SZ159928,sell,open,3700,3700,0,1.484,5490.8,5.0,0.0,filled
781,2016-12-09,SZ161005,buy,open,600,600,0,4.414,2648.3999999999996,5.0,0.0,filled
782,2016-12-09,SZ163412,buy,open,800,800,0,3.727,2981.6,5.0,0.0,filled
783,2016-12-09,SH518880,buy,open,100,100,0,2.642,264.2,5.0,0.0,filled
784,2016-12-16,SH511010,sell,open,100,100,0,109.50828333663044,10950.828333663045,5.0,0.0,filled
785,2016-12-16,SZ163412,sell,open,100,100,0,3.605,360.5,5.0,0.0,filled
786,2016-12-16,SZ161005,buy,open,1200,1200,0,4.349,5218.8,5.0,0.0,filled
787,2016-12-16,SZ159928,buy,open,1700,1700,0,1.452,2468.4,5.0,0.0,filled
788,2016-12-16,SH512010,buy,open,1500,1500,0,1.265,1897.4999999999998,5.0,0.0,filled
789,2016-12-16,SH513100,buy,open,300,300,0,1.818,545.4,5.0,0.0,filled
790,2016-12-16,SH518880,buy,open,100,100,0,2.603,260.3,5.0,0.0,filled
791,2016-12-23,SH512010,sell,open,2400,2400,0,1.272,3052.8,5.0,0.0,filled
792,2016-12-23,SZ163412,sell,open,200,200,0,3.632,726.4,5.0,0.0,filled
793,2016-12-23,SZ161005,buy,open,1200,1200,0,4.367,5240.4,5.0,0.0,filled
794,2016-12-23,SZ159928,buy,open,300,300,0,1.467,440.1,5.0,0.0,filled
795,2016-12-23,SH513100,buy,open,100,100,0,1.825,182.5,5.0,0.0,filled
796,2016-12-30,SH512010,sell,open,200,200,0,1.345,269.0,5.0,0.0,filled
797,2016-12-30,SH513500,sell,open,100,100,0,1.614,161.4,5.0,0.0,filled
798,2016-12-30,SZ161005,sell,open,700,700,0,4.349,3044.3,5.0,0.0,filled
799,2016-12-30,SZ163412,buy,open,600,600,0,3.607,2164.2000000000003,5.0,0.0,filled
800,2016-12-30,SZ159928,buy,open,800,800,0,1.449,1159.2,5.0,0.0,filled
801,2016-12-30,SH513100,buy,open,100,100,0,1.821,182.1,5.0,0.0,filled
802,2016-12-30,SH518880,buy,open,100,100,0,2.64,264.0,5.0,0.0,filled
803,2017-01-06,SH512010,sell,open,100,100,0,1.3,130.0,5.0,0.0,filled
804,2017-01-06,SZ159928,sell,open,1500,1500,0,1.476,2214.0,5.0,0.0,filled
805,2017-01-06,SZ161005,sell,open,700,700,0,4.371,3059.7000000000003,5.0,0.0,filled
806,2017-01-06,SZ163412,buy,open,800,800,0,3.64,2912.0,5.0,0.0,filled
807,2017-01-06,SH513100,buy,open,1000,1000,0,1.811,1811.0,5.0,0.0,filled
808,2017-01-06,SH518880,buy,open,200,200,0,2.637,527.4,5.0,0.0,filled
809,2017-01-13,SH512010,sell,open,3500,3500,0,1.29,4515.0,5.0,0.0,filled
810,2017-01-13,SZ161005,sell,open,500,500,0,4.34,2170.0,5.0,0.0,filled
811,2017-01-13,SZ163412,buy,open,300,300,0,3.575,1072.5,5.0,0.0,filled
812,2017-01-13,SZ159928,buy,open,1000,1000,0,1.472,1472.0,5.0,0.0,filled
813,2017-01-13,SH513100,buy,open,900,900,0,1.835,1651.5,5.0,0.0,filled
814,2017-01-13,SH518880,buy,open,700,700,0,2.658,1860.6,5.0,0.0,filled
815,2017-01-20,SZ159928,sell,open,1600,1600,0,1.478,2364.8,5.0,0.0,filled
816,2017-01-20,SZ161005,sell,open,1300,1300,0,4.309,5601.7,5.0,0.0,filled
817,2017-01-20,SZ163412,sell,open,1300,1300,0,3.493,4540.9,5.0,0.0,filled
818,2017-01-20,SH513100,buy,open,1400,1400,0,1.83,2562.0,5.0,0.0,filled
819,2017-01-20,SH512010,buy,open,5100,5100,0,1.286,6558.6,5.0,0.0,filled
820,2017-01-20,SH518880,buy,open,600,600,0,2.667,1600.1999999999998,5.0,0.0,filled
821,2017-01-20,SH513500,buy,open,100,100,0,1.442,144.2,5.0,0.0,filled
822,2017-02-03,SZ163412,sell,open,500,500,0,3.54,1770.0,5.0,0.0,filled
823,2017-02-03,SZ161005,buy,open,100,100,0,4.332,433.2,5.0,0.0,filled
824,2017-02-03,SZ159928,buy,open,200,200,0,1.495,299.0,5.0,0.0,filled
825,2017-02-03,SH513100,buy,open,200,200,0,1.864,372.8,5.0,0.0,filled
826,2017-02-03,SH512010,buy,open,200,200,0,1.318,263.6,5.0,0.0,filled
827,2017-02-10,SH512010,sell,open,100,100,0,1.308,130.8,5.0,0.0,filled
828,2017-02-10,SH518880,sell,open,500,500,0,2.709,1354.5,5.0,0.0,filled
829,2017-02-10,SZ163412,sell,open,100,100,0,3.573,357.3,5.0,0.0,filled
830,2017-02-10,SZ159928,buy,open,900,900,0,1.5,1350.0,5.0,0.0,filled
831,2017-02-10,SH513100,buy,open,400,400,0,1.897,758.8,5.0,0.0,filled
832,2017-02-17,SH512010,sell,open,1000,1000,0,1.31,1310.0,5.0,0.0,filled
833,2017-02-17,SH513100,sell,open,1300,1300,0,1.937,2518.1,5.0,0.0,filled
834,2017-02-17,SH518880,sell,open,300,300,0,2.734,820.2,5.0,0.0,filled
835,2017-02-17,SZ159928,sell,open,2700,2700,0,1.505,4063.4999999999995,5.0,0.0,filled
836,2017-02-17,SZ161005,buy,open,200,200,0,4.343,868.6,5.0,0.0,filled
837,2017-02-17,SZ163412,buy,open,1000,1000,0,3.585,3585.0,5.0,0.0,filled
838,2017-02-24,SZ159928,sell,open,1300,1300,0,1.58,2054.0,5.0,0.0,filled
839,2017-02-24,SZ161005,sell,open,2900,2900,0,4.385,12716.5,5.0,0.0,filled
840,2017-02-24,SH511010,buy,open,100,100,0,112.52127926540263,11252.127926540263,5.0,0.0,filled
841,2017-02-24,SZ163412,buy,open,100,100,0,3.594,359.4,5.0,0.0,filled
842,2017-02-24,SH512010,buy,open,2300,2300,0,1.344,3091.2000000000003,5.0,0.0,filled
843,2017-02-24,SH513100,buy,open,200,200,0,1.952,390.4,5.0,0.0,filled
844,2017-02-24,SH518880,buy,open,200,200,0,2.763,552.6,5.0,0.0,filled
845,2017-03-03,SH518880,sell,open,400,400,0,2.736,1094.4,5.0,0.0,filled
846,2017-03-03,SZ159928,sell,open,500,500,0,1.566,783.0,5.0,0.0,filled
847,2017-03-03,SZ161005,sell,open,500,500,0,4.376,2188.0,5.0,0.0,filled
848,2017-03-03,SZ163412,sell,open,300,300,0,3.606,1081.8,5.0,0.0,filled
849,2017-03-03,SH511010,buy,open,100,100,0,112.39274366481341,11239.27436648134,5.0,0.0,filled
850,2017-03-03,SH512010,buy,open,100,100,0,1.302,130.20000000000002,5.0,0.0,filled
851,2017-03-03,SH513100,buy,open,100,100,0,1.975,197.5,5.0,0.0,filled
852,2017-03-03,SH513500,buy,open,300,300,0,1.6,480.0,5.0,0.0,filled
853,2017-03-10,SH513100,sell,open,1200,1200,0,1.979,2374.8,5.0,0.0,filled
854,2017-03-10,SZ161005,sell,open,200,200,0,4.413,882.6,5.0,0.0,filled
855,2017-03-10,SZ163412,sell,open,200,200,0,3.635,727.0,5.0,0.0,filled
856,2017-03-10,SH512010,buy,open,1500,1500,0,1.328,1992.0,5.0,0.0,filled
857,2017-03-10,SZ159928,buy,open,600,600,0,1.561,936.5999999999999,5.0,0.0,filled
858,2017-03-10,SH513500,buy,open,200,200,0,1.548,309.6,5.0,0.0,filled
859,2017-03-17,SH511010,sell,open,100,100,0,112.28141361705897,11228.141361705897,5.0,0.0,filled
860,2017-03-17,SH512010,sell,open,1300,1300,0,1.335,1735.5,5.0,0.0,filled
861,2017-03-17,SH513100,sell,open,700,700,0,2.04,1428.0,5.0,0.0,filled
862,2017-03-17,SH513500,sell,open,200,200,0,1.609,321.8,5.0,0.0,filled
863,2017-03-17,SH518880,sell,open,300,300,0,2.748,824.4000000000001,5.0,0.0,filled
864,2017-03-17,SZ159928,sell,open,400,400,0,1.577,630.8,5.0,0.0,filled
865,2017-03-17,SZ161005,buy,open,2100,2100,0,4.431,9305.1,5.0,0.0,filled
866,2017-03-17,SZ163412,buy,open,1400,1400,0,3.652,5112.8,5.0,0.0,filled
867,2017-03-24,SH512010,sell,open,3700,3700,0,1.422,5261.4,5.0,0.0,filled
868,2017-03-24,SH513100,sell,open,900,900,0,1.982,1783.8,5.0,0.0,filled
869,2017-03-24,SH513500,sell,open,200,200,0,1.551,310.2,5.0,0.0,filled
870,2017-03-24,SH518880,sell,open,100,100,0,2.771,277.09999999999997,5.0,0.0,filled
871,2017-03-24,SZ159928,sell,open,400,400,0,1.631,652.4,5.0,0.0,filled
872,2017-03-24,SZ161005,sell,open,200,200,0,4.472,894.4000000000001,5.0,0.0,filled
873,2017-03-24,SZ163412,buy,open,2400,2400,0,3.633,8719.2,5.0,0.0,filled
874,2017-03-31,SZ161005,sell,open,1300,1300,0,4.428,5756.4,5.0,0.0,filled
875,2017-03-31,SZ163412,sell,open,600,600,0,3.584,2150.4,5.0,0.0,filled
876,2017-03-31,SZ159928,buy,open,800,800,0,1.662,1329.6,5.0,0.0,filled
877,2017-03-31,SH512010,buy,open,600,600,0,1.401,840.6,5.0,0.0,filled
878,2017-03-31,SH513100,buy,open,100,100,0,2.0,200.0,5.0,0.0,filled
879,2017-03-31,SH518880,buy,open,200,200,0,2.767,553.4,5.0,0.0,filled
880,2017-03-31,SH513500,buy,open,100,100,0,1.554,155.4,5.0,0.0,filled
881,2017-04-07,SH512010,sell,open,700,700,0,1.481,1036.7,5.0,0.0,filled
882,2017-04-07,SZ161005,sell,open,400,400,0,4.47,1788.0,5.0,0.0,filled
883,2017-04-07,SZ163412,buy,open,100,100,0,3.62,362.0,5.0,0.0,filled
