order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
552,2022-05-13,SZ159928,sell,open,100,100,0,4.0019979999999995,400.1997999999999,5.0,0.0,filled
553,2022-05-13,SZ161005,sell,open,200,200,0,5.759119,1151.8238000000001,5.0,0.0,filled
554,2022-05-13,SZ163412,sell,open,400,400,0,5.57721,2230.884,5.0,0.0,filled
555,2022-05-13,SH518880,buy,open,600,600,0,3.887943,2332.7658,5.0,0.0,filled
556,2022-05-20,SH512010,sell,open,100,100,0,1.8710640000000003,187.10640000000004,5.0,0.0,filled
557,2022-05-20,SH513100,sell,open,200,200,0,4.1529225,830.5844999999999,5.0,0.0,filled
558,2022-05-20,SH513500,sell,open,500,500,0,2.496751,1248.3755,5.0,0.0,filled
559,2022-05-20,SH518880,sell,open,300,300,0,3.8680650000000005,1160.4195000000002,5.0,0.0,filled
560,2022-05-20,SZ163412,buy,open,400,400,0,5.618808,2247.5231999999996,5.0,0.0,filled
561,2022-05-20,SZ159928,buy,open,200,200,0,3.9099539999999995,781.9907999999999,5.0,0.0,filled
562,2022-05-27,SZ159928,sell,open,100,100,0,3.9380300000000004,393.80300000000005,5.0,0.0,filled
563,2022-05-27,SZ161005,sell,open,200,200,0,5.750123500000001,1150.0247000000002,5.0,0.0,filled
564,2022-05-27,SZ163412,sell,open,100,100,0,5.618189500000001,561.8189500000001,5.0,0.0,filled
565,2022-05-27,SH518880,buy,open,200,200,0,3.9149564999999997,782.9912999999999,5.0,0.0,filled
566,2022-05-27,SH512010,buy,open,100,100,0,1.844922,184.4922,5.0,0.0,filled
567,2022-06-10,SH512010,sell,open,500,500,0,1.9310340000000001,965.517,5.0,0.0,filled
568,2022-06-10,SH513100,sell,open,100,100,0,4.207895000000001,420.7895000000001,5.0,0.0,filled
569,2022-06-10,SH513500,sell,open,100,100,0,2.534732,253.4732,5.0,0.0,filled
570,2022-06-10,SH518880,sell,open,100,100,0,3.8680650000000005,386.8065,5.0,0.0,filled
571,2022-06-10,SZ159928,sell,open,100,100,0,4.133932000000001,413.39320000000004,5.0,0.0,filled
572,2022-06-10,SZ163412,buy,open,300,300,0,5.666831999999999,1700.0495999999998,5.0,0.0,filled
573,2022-06-17,SH512010,sell,open,200,200,0,1.975012,395.0024,5.0,0.0,filled
574,2022-06-17,SH513100,sell,open,100,100,0,3.8880550000000005,388.80550000000005,5.0,0.0,filled
575,2022-06-17,SH513500,sell,open,100,100,0,2.330834,233.08339999999998,5.0,0.0,filled
576,2022-06-17,SH518880,sell,open,500,500,0,3.8670655000000003,1933.53275,5.0,0.0,filled
577,2022-06-17,SZ161005,sell,open,400,400,0,5.927035,2370.814,5.0,0.0,filled
578,2022-06-17,SZ163412,sell,open,300,300,0,5.691153,1707.3459,5.0,0.0,filled
579,2022-06-17,SZ159928,buy,open,200,200,0,4.258128,851.6256000000001,5.0,0.0,filled
580,2022-06-24,SZ161005,buy,open,600,600,0,5.992995,3595.7969999999996,5.0,0.0,filled
581,2022-06-24,SZ163412,buy,open,700,700,0,5.736866999999999,4015.8068999999996,5.0,0.0,filled
582,2022-06-24,SZ159928,buy,open,400,400,0,4.370184,1748.0736,5.0,0.0,filled
583,2022-06-24,SH518880,buy,open,200,200,0,3.823911,764.7822,5.0,0.0,filled
584,2022-06-24,SH512010,buy,open,200,200,0,2.053026,410.6052,5.0,0.0,filled
585,2022-07-01,SH511010,sell,open,100,100,0,129.2047321296353,12920.473212963529,5.0,0.0,filled
586,2022-07-01,SH512010,sell,open,200,200,0,2.1949020000000004,438.9804000000001,5.0,0.0,filled
587,2022-07-01,SZ159928,sell,open,600,600,0,4.63768,2782.6079999999997,5.0,0.0,filled
588,2022-07-01,SZ163412,buy,open,1500,1500,0,5.8299135,8744.87025,5.0,0.0,filled
589,2022-07-01,SZ161005,buy,open,300,300,0,6.089043,1826.7129,5.0,0.0,filled
590,2022-07-01,SH518880,buy,open,100,100,0,3.799899,379.9899,5.0,0.0,filled
591,2022-07-08,SH512010,sell,open,200,200,0,2.2068960000000004,441.3792000000001,5.0,0.0,filled
592,2022-07-08,SH518880,sell,open,200,200,0,3.668165,733.633,5.0,0.0,filled
593,2022-07-08,SZ163412,buy,open,600,600,0,5.826911999999999,3496.1471999999994,5.0,0.0,filled
594,2022-07-08,SH513100,buy,open,100,100,0,4.1970975,419.70975,5.0,0.0,filled
595,2022-07-15,SH512010,sell,open,200,200,0,2.15892,431.78400000000005,5.0,0.0,filled
596,2022-07-15,SZ159928,sell,open,100,100,0,4.425786,442.57860000000005,5.0,0.0,filled
597,2022-07-15,SZ161005,sell,open,600,600,0,5.9400285,3564.0171,5.0,0.0,filled
598,2022-07-15,SZ163412,sell,open,1000,1000,0,5.7741115,5774.1115,5.0,0.0,filled
599,2022-07-15,SH518880,buy,open,100,100,0,3.6368174999999994,363.68174999999997,5.0,0.0,filled
600,2022-07-15,SH513100,buy,open,100,100,0,4.092045,409.2045,5.0,0.0,filled
601,2022-07-15,SH513500,buy,open,200,200,0,2.42121,484.24199999999996,5.0,0.0,filled
602,2022-07-22,SH513100,sell,open,100,100,0,4.33783,433.783,5.0,0.0,filled
603,2022-07-22,SH513500,sell,open,300,300,0,2.53873,761.619,5.0,0.0,filled
604,2022-07-22,SH518880,sell,open,100,100,0,3.6451765,364.51765,5.0,0.0,filled
605,2022-07-22,SZ163412,sell,open,100,100,0,5.8740615,587.40615,5.0,0.0,filled
606,2022-07-22,SH511010,buy,open,100,100,0,129.6276547392275,12962.76547392275,5.0,0.0,filled
607,2022-07-22,SZ161005,buy,open,200,200,0,5.9719845,1194.3969,5.0,0.0,filled
608,2022-07-22,SH512010,buy,open,100,100,0,2.117058,211.7058,5.0,0.0,filled
609,2022-07-29,SH512010,sell,open,100,100,0,2.0229880000000002,202.29880000000003,5.0,0.0,filled
610,2022-07-29,SH518880,sell,open,300,300,0,3.7221380000000006,1116.6414000000002,5.0,0.0,filled
611,2022-07-29,SZ161005,sell,open,300,300,0,5.937030000000001,1781.1090000000004,5.0,0.0,filled
612,2022-07-29,SZ163412,sell,open,700,700,0,5.9460255,4162.21785,5.0,0.0,filled
613,2022-08-05,SH511010,sell,open,100,100,0,130.4793296045489,13047.93296045489,5.0,0.0,filled
614,2022-08-05,SZ161005,buy,open,1600,1600,0,5.912955,9460.728000000001,5.0,0.0,filled
615,2022-08-05,SZ163412,buy,open,600,600,0,5.9069519999999995,3544.1711999999998,5.0,0.0,filled
616,2022-08-05,SZ159928,buy,open,300,300,0,4.294146,1288.2438,5.0,0.0,filled
617,2022-08-05,SH518880,buy,open,100,100,0,3.7908945,379.08945,5.0,0.0,filled
618,2022-08-05,SH513100,buy,open,100,100,0,4.5822899999999995,458.2289999999999,5.0,0.0,filled
619,2022-08-05,SH512010,buy,open,300,300,0,1.988994,596.6981999999999,5.0,0.0,filled
620,2022-08-05,SH513500,buy,open,200,200,0,2.645322,529.0644,5.0,0.0,filled
621,2022-08-12,SZ161005,sell,open,200,200,0,5.973012000000001,1194.6024000000002,5.0,0.0,filled
622,2022-08-12,SZ163412,buy,open,100,100,0,6.0180074999999995,601.80075,5.0,0.0,filled
623,2022-08-12,SH518880,buy,open,400,400,0,3.7848914999999996,1513.9565999999998,5.0,0.0,filled
624,2022-08-12,SH513100,buy,open,100,100,0,4.572285,457.2285,5.0,0.0,filled
625,2022-08-12,SH513500,buy,open,300,300,0,2.677338,803.2014,5.0,0.0,filled
626,2022-08-19,SH511010,sell,open,200,200,0,131.0002960327874,26200.05920655748,7.860017761967243,0.0,filled
627,2022-08-19,SZ161005,buy,open,1700,1700,0,5.974986,10157.476200000001,5.0,0.0,filled
628,2022-08-19,SZ163412,buy,open,1600,1100,500,6.027012,6629.7132,5.0,0.0,partial_volume_or_cash
629,2022-08-19,SZ159928,buy,open,300,300,0,4.210104,1263.0312000000001,5.0,0.0,filled
630,2022-08-19,SH518880,buy,open,100,100,0,3.7578779999999994,375.78779999999995,5.0,0.0,filled
631,2022-08-19,SH513100,buy,open,100,100,0,4.6673325,466.73324999999994,5.0,0.0,filled
632,2022-08-19,SH513500,buy,open,200,200,0,2.747373,549.4746,5.0,0.0,filled
633,2022-08-19,SH512010,buy,open,300,300,0,1.9329659999999997,579.8897999999999,5.0,0.0,filled
634,2022-08-26,SZ163412,sell,open,800,800,0,5.8720625,4697.650000000001,5.0,0.0,filled
635,2022-08-26,SZ161005,buy,open,200,200,0,5.9019495,1180.3899,5.0,0.0,filled
636,2022-08-26,SZ159928,buy,open,700,700,0,4.28214,2997.498,5.0,0.0,filled
637,2022-08-26,SH513500,buy,open,100,100,0,2.7113549999999997,271.1355,5.0,0.0,filled
638,2022-08-26,SH512010,buy,open,100,100,0,1.9129559999999999,191.29559999999998,5.0,0.0,filled
639,2022-09-02,SH513100,sell,open,300,300,0,4.3128424999999995,1293.8527499999998,5.0,0.0,filled
640,2022-09-02,SH513500,sell,open,500,500,0,2.57871,1289.355,5.0,0.0,filled
641,2022-09-02,SZ159928,sell,open,200,200,0,4.249874,849.9748000000001,5.0,0.0,filled
642,2022-09-02,SZ161005,sell,open,400,400,0,5.841078,2336.4312,5.0,0.0,filled
643,2022-09-02,SZ163412,sell,open,500,500,0,5.780108500000001,2890.0542500000006,5.0,0.0,filled
644,2022-09-02,SH511010,buy,open,100,100,0,131.16173978340146,13116.173978340146,5.0,0.0,filled
645,2022-09-02,SH518880,buy,open,200,200,0,3.72186,744.372,5.0,0.0,filled
646,2022-09-02,SH512010,buy,open,200,200,0,1.9169579999999997,383.3915999999999,5.0,0.0,filled
647,2022-09-09,SH511010,sell,open,100,100,0,131.12370943908857,13112.370943908858,5.0,0.0,filled
648,2022-09-09,SH518880,sell,open,200,200,0,3.77811,755.622,5.0,0.0,filled
649,2022-09-09,SZ159928,sell,open,100,100,0,4.09795,409.795,5.0,0.0,filled
650,2022-09-09,SZ163412,sell,open,400,400,0,5.8560705,2342.4282000000003,5.0,0.0,filled
651,2022-09-09,SZ161005,buy,open,1000,1000,0,5.823910499999999,5823.910499999999,5.0,0.0,filled
652,2022-09-09,SH512010,buy,open,500,500,0,1.86093,930.465,5.0,0.0,filled
653,2022-09-16,SH512010,sell,open,200,200,0,1.8390800000000003,367.81600000000003,5.0,0.0,filled
654,2022-09-16,SZ159928,sell,open,100,100,0,4.17791,417.791,5.0,0.0,filled
655,2022-09-16,SZ161005,buy,open,200,200,0,5.82291,1164.582,5.0,0.0,filled
656,2022-09-16,SZ163412,buy,open,500,500,0,5.9019495,2950.97475,5.0,0.0,filled
657,2022-09-16,SH518880,buy,open,100,100,0,3.729864,372.9864,5.0,0.0,filled
658,2022-09-23,SH513500,sell,open,100,100,0,2.486756,248.67560000000003,5.0,0.0,filled
659,2022-09-23,SZ159928,sell,open,100,100,0,4.033982,403.3982,5.0,0.0,filled
660,2022-09-23,SZ161005,sell,open,500,500,0,5.702147500000001,2851.0737500000005,5.0,0.0,filled
661,2022-09-23,SH518880,buy,open,400,400,0,3.7708844999999998,1508.3537999999999,5.0,0.0,filled
662,2022-09-30,SH512010,sell,open,400,400,0,1.7631180000000002,705.2472,5.0,0.0,filled
663,2022-09-30,SZ159928,sell,open,300,300,0,4.169914,1250.9742,5.0,0.0,filled
664,2022-09-30,SZ161005,sell,open,400,400,0,5.701148,2280.4592,5.0,0.0,filled
665,2022-09-30,SZ163412,sell,open,100,100,0,5.681158000000001,568.1158,5.0,0.0,filled
666,2022-09-30,SH511010,buy,open,100,100,0,130.30609498978626,13030.609498978625,5.0,0.0,filled
667,2022-09-30,SH518880,buy,open,200,200,0,3.7828904999999997,756.5781,5.0,0.0,filled
668,2022-09-30,SH513100,buy,open,100,100,0,4.06203,406.203,5.0,0.0,filled
669,2022-10-14,SH511010,sell,open,100,100,0,130.65433386102512,13065.433386102512,5.0,0.0,filled
670,2022-10-14,SZ161005,buy,open,1000,1000,0,5.660829,5660.829,5.0,0.0,filled
671,2022-10-14,SZ163412,buy,open,500,500,0,5.626811999999999,2813.4059999999995,5.0,0.0,filled
672,2022-10-14,SZ159928,buy,open,200,200,0,4.062029999999999,812.4059999999998,5.0,0.0,filled
673,2022-10-14,SH518880,buy,open,300,300,0,3.8059019999999997,1141.7705999999998,5.0,0.0,filled
674,2022-10-14,SH512010,buy,open,300,300,0,1.772886,531.8658,5.0,0.0,filled
675,2022-10-14,SH513500,buy,open,100,100,0,2.4572279999999997,245.72279999999998,5.0,0.0,filled
676,2022-10-21,SH512010,sell,open,800,800,0,1.891054,1512.8432,5.0,0.0,filled
677,2022-10-21,SH513100,sell,open,100,100,0,4.047975000000001,404.7975000000001,5.0,0.0,filled
678,2022-10-21,SH513500,sell,open,200,200,0,2.462768,492.5536,5.0,0.0,filled
679,2022-10-21,SZ159928,sell,open,100,100,0,3.902048,390.20480000000003,5.0,0.0,filled
680,2022-10-21,SZ161005,sell,open,1400,1400,0,5.6741615,7943.8261,5.0,0.0,filled
681,2022-10-21,SZ163412,sell,open,200,200,0,5.6501735,1130.0347,5.0,0.0,filled
682,2022-10-21,SH511010,buy,open,100,100,0,130.92276679962256,13092.276679962257,5.0,0.0,filled
683,2022-10-28,SH512010,sell,open,300,300,0,1.8110940000000002,543.3282,5.0,0.0,filled
684,2022-10-28,SH513500,sell,open,100,100,0,2.570714,257.07140000000004,5.0,0.0,filled
685,2022-10-28,SH518880,sell,open,200,200,0,3.8200890000000003,764.0178000000001,5.0,0.0,filled
686,2022-10-28,SZ159928,sell,open,300,300,0,3.51824,1055.472,5.0,0.0,filled
687,2022-10-28,SZ161005,sell,open,400,400,0,5.575211,2230.0844,5.0,0.0,filled
688,2022-10-28,SZ163412,buy,open,700,700,0,5.626811999999999,3938.7683999999995,5.0,0.0,filled
689,2022-11-04,SZ159928,sell,open,300,300,0,3.606196,1081.8588,5.0,0.0,filled
690,2022-11-04,SZ161005,sell,open,800,800,0,5.617190000000001,4493.752,5.0,0.0,filled
691,2022-11-04,SZ163412,sell,open,300,300,0,5.6501735,1695.05205,5.0,0.0,filled
692,2022-11-04,SH518880,buy,open,700,700,0,3.8069025,2664.83175,5.0,0.0,filled
693,2022-11-04,SH513500,buy,open,100,100,0,2.5512749999999995,255.12749999999994,5.0,0.0,filled
694,2022-11-11,SH512010,sell,open,100,100,0,1.91904,191.904,5.0,0.0,filled
695,2022-11-11,SH513500,sell,open,100,100,0,2.696651,269.6651,5.0,0.0,filled
696,2022-11-11,SH518880,sell,open,500,500,0,3.9750115,1987.50575,5.0,0.0,filled
697,2022-11-11,SZ159928,sell,open,300,300,0,3.81809,1145.4270000000001,5.0,0.0,filled
698,2022-11-11,SZ161005,sell,open,500,500,0,5.695151000000001,2847.5755000000004,5.0,0.0,filled
699,2022-11-11,SZ163412,buy,open,400,400,0,5.672834999999999,2269.1339999999996,5.0,0.0,filled
700,2022-11-18,SZ163412,buy,open,200,200,0,5.736866999999999,1147.3734,5.0,0.0,filled
701,2022-11-18,SZ161005,buy,open,900,900,0,5.711854499999999,5140.6690499999995,5.0,0.0,filled
702,2022-11-18,SH518880,buy,open,300,300,0,3.9549764999999995,1186.4929499999998,5.0,0.0,filled
703,2022-11-18,SZ159928,buy,open,200,200,0,3.8419199999999996,768.3839999999999,5.0,0.0,filled
704,2022-11-18,SH513100,buy,open,100,100,0,4.272135,427.21349999999995,5.0,0.0,filled
705,2022-11-18,SH512010,buy,open,400,400,0,1.9329659999999997,773.1863999999999,5.0,0.0,filled
706,2022-11-18,SH513500,buy,open,200,200,0,2.66133,532.266,5.0,0.0,filled
707,2022-11-25,SH511010,sell,open,100,100,0,130.74133019661448,13074.133019661449,5.0,0.0,filled
708,2022-11-25,SZ163412,buy,open,800,800,0,5.6978475,4558.278,5.0,0.0,filled
709,2022-11-25,SZ161005,buy,open,500,500,0,5.6598285,2829.91425,5.0,0.0,filled
710,2022-11-25,SH518880,buy,open,100,100,0,3.9619799999999996,396.198,5.0,0.0,filled
711,2022-11-25,SZ159928,buy,open,100,100,0,3.693846,369.38460000000003,5.0,0.0,filled
712,2022-11-25,SH513100,buy,open,100,100,0,4.342169999999999,434.2169999999999,5.0,0.0,filled
713,2022-11-25,SH512010,buy,open,100,100,0,1.856928,185.69279999999998,5.0,0.0,filled
714,2022-11-25,SH513500,buy,open,100,100,0,2.733366,273.33660000000003,5.0,0.0,filled
715,2022-12-02,SH511010,sell,open,100,100,0,130.12122840921603,13012.122840921604,5.0,0.0,filled
716,2022-12-02,SZ159928,sell,open,100,100,0,3.9260360000000003,392.60360000000003,5.0,0.0,filled
717,2022-12-02,SZ163412,buy,open,500,500,0,5.746872,2873.4359999999997,5.0,0.0,filled
718,2022-12-02,SZ161005,buy,open,200,200,0,5.714855999999999,1142.9712,5.0,0.0,filled
719,2022-12-02,SH518880,buy,open,500,500,0,3.977988,1988.994,5.0,0.0,filled
720,2022-12-02,SH512010,buy,open,300,300,0,1.884942,565.4825999999999,5.0,0.0,filled
721,2022-12-02,SH513500,buy,open,100,100,0,2.709354,270.93539999999996,5.0,0.0,filled
722,2022-12-09,SH518880,sell,open,900,900,0,3.9160410000000003,3524.4369,5.0,0.0,filled
723,2022-12-09,SZ159928,sell,open,100,100,0,4.07796,407.796,5.0,0.0,filled
724,2022-12-09,SZ161005,buy,open,400,400,0,5.7378675,2295.147,5.0,0.0,filled
725,2022-12-09,SH512010,buy,open,600,600,0,1.8809399999999998,1128.5639999999999,5.0,0.0,filled
726,2022-12-16,SZ163412,buy,open,300,300,0,5.70285,1710.855,5.0,0.0,filled
727,2022-12-16,SZ161005,buy,open,500,500,0,5.738867999999999,2869.4339999999997,5.0,0.0,filled
728,2022-12-16,SH512010,buy,open,300,300,0,1.868934,560.6802,5.0,0.0,filled
729,2022-12-16,SH513100,buy,open,200,200,0,4.06203,812.406,5.0,0.0,filled
730,2022-12-16,SH513500,buy,open,200,200,0,2.565282,513.0563999999999,5.0,0.0,filled
731,2022-12-23,SH518880,sell,open,200,200,0,3.950024,790.0048,5.0,0.0,filled
732,2022-12-23,SZ163412,sell,open,300,300,0,5.6091940000000005,1682.7582000000002,5.0,0.0,filled
733,2022-12-23,SZ161005,buy,open,900,900,0,5.6518245,5086.64205,5.0,0.0,filled
734,2022-12-23,SH512010,buy,open,1400,1400,0,1.828914,2560.4796,5.0,0.0,filled
735,2022-12-23,SZ159928,buy,open,200,200,0,4.126061999999999,825.2123999999999,5.0,0.0,filled
736,2022-12-23,SH513100,buy,open,100,100,0,3.991995,399.1995,5.0,0.0,filled
737,2022-12-30,SH511010,sell,open,200,200,0,130.44088936324198,26088.177872648397,7.826453361794519,0.0,filled
738,2022-12-30,SH518880,sell,open,500,500,0,3.9680150000000003,1984.0075000000002,5.0,0.0,filled
739,2022-12-30,SZ161005,buy,open,1900,1900,0,5.6998485,10829.71215,5.0,0.0,filled
740,2022-12-30,SZ163412,buy,open,700,700,0,5.632815,3942.9705,5.0,0.0,filled
741,2022-12-30,SH512010,buy,open,200,200,0,1.9089539999999998,381.7908,5.0,0.0,filled
742,2022-12-30,SZ159928,buy,open,200,200,0,4.1420699999999995,828.4139999999999,5.0,0.0,filled
743,2022-12-30,SH513100,buy,open,400,400,0,4.012004999999999,1604.8019999999997,5.0,0.0,filled
744,2023-01-06,SH512010,sell,open,100,100,0,1.975012,197.5012,5.0,0.0,filled
745,2023-01-06,SZ159928,sell,open,100,100,0,4.2378800000000005,423.78800000000007,5.0,0.0,filled
746,2023-01-06,SZ161005,sell,open,500,500,0,5.7601185,2880.05925,5.0,0.0,filled
747,2023-01-06,SZ163412,sell,open,100,100,0,5.725136,572.5136,5.0,0.0,filled
748,2023-01-06,SH518880,buy,open,900,900,0,3.971985,3574.7865,5.0,0.0,filled
749,2023-01-06,SH513100,buy,open,100,100,0,3.9969975,399.69975,5.0,0.0,filled
750,2023-01-06,SH513500,buy,open,200,200,0,2.475237,495.0474,5.0,0.0,filled
751,2023-01-13,SH512010,sell,open,700,700,0,1.991004,1393.7028,5.0,0.0,filled
752,2023-01-13,SH518880,sell,open,500,500,0,4.021988,2010.9940000000001,5.0,0.0,filled
753,2023-01-13,SZ159928,sell,open,200,200,0,4.273862,854.7724000000001,5.0,0.0,filled
754,2023-01-13,SZ161005,sell,open,200,200,0,5.8010980000000005,1160.2196000000001,5.0,0.0,filled
755,2023-01-13,SZ163412,buy,open,2000,1700,300,5.693845499999999,9679.537349999999,5.0,0.0,partial_volume_or_cash
756,2023-01-20,SH512010,sell,open,800,800,0,2.134932,1707.9456,5.0,0.0,filled
757,2023-01-20,SZ159928,sell,open,100,100,0,4.3978,439.78000000000003,5.0,0.0,filled
758,2023-01-20,SZ161005,sell,open,1100,1100,0,5.909044000000001,6499.948400000001,5.0,0.0,filled
759,2023-01-20,SZ163412,sell,open,800,800,0,5.7971,4637.68,5.0,0.0,filled
760,2023-01-20,SH511010,buy,open,100,100,0,130.40026654695336,13040.026654695335,5.0,0.0,filled
761,2023-01-20,SH513100,buy,open,200,200,0,4.0370175,807.4035,5.0,0.0,filled
762,2023-01-20,SH513500,buy,open,100,100,0,2.487243,248.7243,5.0,0.0,filled
763,2023-02-03,SH512010,sell,open,400,400,0,2.062968,825.1872000000001,5.0,0.0,filled
764,2023-02-03,SH513100,sell,open,700,700,0,4.3628175,3053.9722500000003,5.0,0.0,filled
765,2023-02-03,SH513500,sell,open,500,500,0,2.628685,1314.3425,5.0,0.0,filled
766,2023-02-03,SH518880,sell,open,600,600,0,4.0769605,2446.1763,5.0,0.0,filled
767,2023-02-03,SZ159928,sell,open,100,100,0,4.35782,435.78200000000004,5.0,0.0,filled
768,2023-02-03,SZ161005,sell,open,900,900,0,5.923037000000001,5330.733300000001,5.0,0.0,filled
769,2023-02-03,SH511010,buy,open,100,100,0,130.59671044039877,13059.671044039877,5.0,0.0,filled
770,2023-02-03,SZ163412,buy,open,700,700,0,5.802899999999999,4062.0299999999993,5.0,0.0,filled
771,2023-02-10,SH512010,sell,open,200,200,0,2.03898,407.796,5.0,0.0,filled
772,2023-02-10,SH518880,sell,open,100,100,0,3.9950015000000003,399.50015,5.0,0.0,filled
773,2023-02-10,SZ159928,sell,open,100,100,0,4.325836000000001,432.58360000000005,5.0,0.0,filled
774,2023-02-10,SZ161005,sell,open,600,600,0,5.883057000000001,3529.8342000000007,5.0,0.0,filled
775,2023-02-10,SZ163412,sell,open,1600,1300,300,5.8110930000000005,7554.420900000001,5.0,0.0,partial_volume_or_cash
776,2023-02-10,SH511010,buy,open,100,100,0,130.6544284915657,13065.44284915657,5.0,0.0,filled
777,2023-02-10,SH513500,buy,open,100,100,0,2.605302,260.5302,5.0,0.0,filled
778,2023-02-17,SH512010,sell,open,500,500,0,2.006996,1003.498,5.0,0.0,filled
779,2023-02-17,SH513100,sell,open,200,200,0,4.347825,869.565,5.0,0.0,filled
780,2023-02-17,SH513500,sell,open,200,200,0,2.644677,528.9354000000001,5.0,0.0,filled
781,2023-02-17,SH518880,sell,open,200,200,0,3.9970005000000004,799.4001000000001,5.0,0.0,filled
782,2023-02-17,SZ159928,sell,open,100,100,0,4.361818,436.18180000000007,5.0,0.0,filled
783,2023-02-17,SZ161005,sell,open,2200,2200,0,5.8820575,12940.5265,5.0,0.0,filled
784,2023-02-17,SZ163412,sell,open,1800,1800,0,5.739129,10330.432200000001,5.0,0.0,filled
785,2023-02-17,SH511010,buy,open,200,200,0,130.72632290617716,26145.26458123543,7.843579374370629,0.0,filled
786,2023-02-24,SH513100,sell,open,100,100,0,4.29785,429.785,5.0,0.0,filled
787,2023-02-24,SZ161005,sell,open,600,600,0,5.851073,3510.6438000000003,5.0,0.0,filled
788,2023-02-24,SZ163412,sell,open,200,200,0,5.676160500000001,1135.2321000000002,5.0,0.0,filled
789,2023-02-24,SZ159928,buy,open,100,100,0,4.354176,435.4176,5.0,0.0,filled
790,2023-02-24,SH512010,buy,open,100,100,0,1.9969979999999998,199.69979999999998,5.0,0.0,filled
791,2023-02-24,SH513500,buy,open,100,100,0,2.607303,260.7303,5.0,0.0,filled
792,2023-03-03,SH512010,sell,open,200,200,0,1.967016,393.4032,5.0,0.0,filled
793,2023-03-03,SH513100,sell,open,100,100,0,4.2328825,423.28824999999995,5.0,0.0,filled
794,2023-03-03,SZ161005,sell,open,500,500,0,5.865066000000001,2932.5330000000004,5.0,0.0,filled
795,2023-03-03,SZ163412,sell,open,400,400,0,5.662167500000001,2264.867,5.0,0.0,filled
796,2023-03-10,SH512010,sell,open,600,600,0,1.907046,1144.2276,5.0,0.0,filled
797,2023-03-10,SH513100,sell,open,300,300,0,4.2528725000000005,1275.8617500000003,5.0,0.0,filled
798,2023-03-10,SH513500,sell,open,500,500,0,2.556721,1278.3605,5.0,0.0,filled
799,2023-03-10,SH518880,sell,open,600,600,0,4.0569705,2434.1823,5.0,0.0,filled
800,2023-03-10,SZ159928,sell,open,400,400,0,4.1739120000000005,1669.5648,5.0,0.0,filled
801,2023-03-10,SZ161005,sell,open,1300,1300,0,5.7961005000000005,7534.930650000001,5.0,0.0,filled
802,2023-03-10,SZ163412,sell,open,2200,1700,500,5.6221875,9557.71875,5.0,0.0,partial_volume_or_cash
803,2023-03-10,SH511010,buy,open,200,200,0,130.88935108578906,26177.87021715781,7.853361065147343,0.0,filled
804,2023-03-17,SH513100,sell,open,100,100,0,4.41779,441.779,5.0,0.0,filled
805,2023-03-17,SH513500,sell,open,200,200,0,2.564717,512.9434,5.0,0.0,filled
806,2023-03-17,SH518880,sell,open,100,100,0,4.175911,417.59110000000004,5.0,0.0,filled
807,2023-03-17,SZ161005,sell,open,200,200,0,5.7571200000000005,1151.424,5.0,0.0,filled
808,2023-03-17,SZ163412,sell,open,1200,1200,0,5.607195000000001,6728.634000000001,5.0,0.0,filled
809,2023-03-17,SH511010,buy,open,100,100,0,130.97137147428944,13097.137147428944,5.0,0.0,filled
810,2023-03-17,SH512010,buy,open,200,200,0,1.9009499999999997,380.18999999999994,5.0,0.0,filled
811,2023-03-24,SH512010,sell,open,100,100,0,1.891054,189.1054,5.0,0.0,filled
812,2023-03-24,SH513100,sell,open,100,100,0,4.437780000000001,443.7780000000001,5.0,0.0,filled
813,2023-03-24,SH518880,sell,open,200,200,0,4.27786,855.5720000000001,5.0,0.0,filled
814,2023-03-24,SZ159928,sell,open,100,100,0,4.153922,415.39219999999995,5.0,0.0,filled
815,2023-03-24,SZ161005,sell,open,100,100,0,5.781108,578.1107999999999,5.0,0.0,filled
816,2023-03-24,SZ163412,sell,open,200,200,0,5.613192,1122.6384,5.0,0.0,filled
817,2023-03-31,SZ163412,sell,open,200,200,0,5.572212500000001,1114.4425,5.0,0.0,filled
818,2023-03-31,SZ161005,buy,open,100,100,0,5.7898935,578.98935,5.0,0.0,filled
819,2023-03-31,SH512010,buy,open,100,100,0,1.8929459999999998,189.29459999999997,5.0,0.0,filled
820,2023-04-07,SZ163412,sell,open,300,300,0,5.6961505,1708.8451499999999,5.0,0.0,filled
821,2023-04-07,SZ161005,buy,open,100,100,0,5.802899999999999,580.29,5.0,0.0,filled
822,2023-04-07,SH512010,buy,open,200,200,0,1.884942,376.98839999999996,5.0,0.0,filled
823,2023-04-14,SH512010,sell,open,300,300,0,1.967016,590.1048000000001,5.0,0.0,filled
824,2023-04-14,SZ163412,sell,open,200,200,0,5.741128,1148.2256,5.0,0.0,filled
825,2023-04-14,SZ161005,buy,open,700,700,0,5.7878925,4051.52475,5.0,0.0,filled
826,2023-04-14,SZ159928,buy,open,100,100,0,4.050024,405.00239999999997,5.0,0.0,filled
827,2023-04-14,SH513100,buy,open,100,100,0,4.5772875,457.72875,5.0,0.0,filled
828,2023-04-21,SZ163412,sell,open,100,100,0,5.7971,579.71,5.0,0.0,filled
