trade_date,cash,positions_value,total_value,daily_return
2016-01-08,10368549.672583748,4816723.272609711,15185272.945193458,1.0870798560214112e-05
2016-01-11,10368549.672583748,4557114.8374557495,14925664.510039497,-0.017096066438248236
2016-01-12,11615108.668098288,3290745.261478424,14905853.929576712,-0.0013272829795591967
2016-01-13,12094017.750804974,2775859.91063118,14869877.661436154,-0.002413566395493283
2016-01-14,12094017.750804974,2834694.5142269135,14928712.265031887,0.0039566299693452045
2016-01-15,12094017.750804974,2749060.540866852,14843078.291671826,-0.005736192903968429
2016-01-18,12094017.750804974,2775769.3201065063,14869787.07091148,0.001799409712380129
2016-01-19,12094017.750804974,2866486.1912727356,14960503.94207771,0.006100751189886955
2016-01-20,12094017.750804974,2844308.779859543,14938326.530664517,-0.0014823973509887622
2016-01-21,12094017.750804974,2787024.79262352,14881042.543428494,-0.0038346990955401283
2016-01-22,12094017.750804974,2824829.190826416,14918846.94163139,0.0025404401669149035
2016-01-25,12094017.750804974,2825642.7470207214,14919660.497825695,5.453210945116638e-05
2016-01-26,12094017.750804974,2715881.4055919647,14809899.156396938,-0.0073568256760770945
2016-01-27,12541870.884811599,2225950.238466263,14767821.123277862,-0.0028412099687323833
2016-01-28,12837768.256882144,1933041.8842315674,14770810.141113712,0.0002024007340621914
2016-01-29,12837768.256882144,1954112.656211853,14791880.913093997,0.0014265143061880092
2016-02-01,454.6827744411712,14643659.754133224,14644114.436907666,-0.009989701583895672
2016-02-02,11269479.533361385,3435925.0087738037,14705404.542135188,0.004185306355777518
2016-02-03,11269479.533361385,3423186.7275238037,14692666.260885188,-0.0008662312698369812
2016-02-04,11269479.533361385,3453764.528942108,14723244.062303493,0.0020811608237307766
2016-02-05,11269479.533361385,3450526.0068893433,14720005.540250728,-0.00021995981585720692
2016-02-15,11742652.932364605,3027173.3471870422,14769826.279551648,0.0033845598199462312
2016-02-16,11742652.932364605,3101784.9864006042,14844437.91876521,0.005051626051747027
2016-02-17,11742652.932364605,3139368.3143615723,14882021.246726178,0.002531812128329758
2016-02-18,11742652.932364605,3117256.784439087,14859909.716803692,-0.0014857880899309395
2016-02-19,11742652.932364605,3088424.9901771545,14831077.92254176,-0.001940240204106325
2016-02-22,11742652.932364605,3090075.8838653564,14832728.816229962,0.0001113131288787983
2016-02-23,12269749.838470908,2538625.2546310425,14808375.09310195,-0.0016418909446630492
2016-02-24,12708373.60233634,2054746.8935012817,14763120.495837621,-0.0030560137070954063
2016-02-25,12708373.60233634,1998132.9805374146,14706506.582873754,-0.003834820218383328
2016-02-26,12708373.60233634,1963083.7739944458,14671457.376330785,-0.0023832448818120744
2016-02-29,13178521.380348317,1488397.7540969849,14666919.134445302,-0.0003093245455495497
2016-03-01,176525.47968725272,14892976.541471481,15069502.021158734,0.02744836069682588
2016-03-02,10613041.986362185,4532839.022874832,15145881.009237017,0.005068448046328333
2016-03-03,10613041.986362185,4438071.205568314,15051113.191930499,-0.006257002629871611
2016-03-04,11047308.949062787,3813720.357275009,14861029.306337796,-0.012629224374886339
2016-03-07,11512598.148820143,3415699.2091178894,14928297.357938033,0.004526473248494867
2016-03-08,11512598.148820143,3400149.5777130127,14912747.726533156,-0.001041621226590017
2016-03-09,11512598.148820143,3328620.507144928,14841218.655965071,-0.004796505102866999
2016-03-10,11990232.504689513,2816339.8743629456,14806572.379052458,-0.00233446307313101
2016-03-11,11990232.504689513,2823493.430328369,14813725.935017882,0.00048313382613418554
2016-03-14,11990232.504689513,2892221.9622612,14882454.466950713,0.004639516907111396
2016-03-15,11990232.504689513,2806087.359714508,14796319.86440402,-0.005787661083591411
2016-03-16,11990232.504689513,2741049.5460510254,14731282.050740538,-0.004395539854470609
2016-03-17,11990232.504689513,2798372.5858688354,14788605.090558348,0.003891245827781109
2016-03-18,11990232.504689513,2832159.363079071,14822391.867768584,0.0022846493637054266
2016-03-21,11990232.504689513,2916311.59992218,14906544.104611693,0.005677372288753091
2016-03-22,11990232.504689513,2909864.8970603943,14900097.401749907,-0.0004324746780034472
2016-03-23,11990232.504689513,2918940.0453567505,14909172.550046263,0.0006090663739748425
2016-03-24,11990232.504689513,2959823.846054077,14950056.35074359,0.0027421911283198597
2016-03-25,11990232.504689513,2940050.517272949,14930283.021962462,-0.0013226257023536414
2016-03-28,11990232.504689513,2939306.9425582886,14929539.447247801,-4.980312252400587e-05
2016-03-29,11990232.504689513,2873846.376800537,14864078.88149005,-0.004384633966040941
2016-03-30,11990232.504689513,2954708.23802948,14944940.742718993,0.005440085583078957
2016-03-31,11990232.504689513,2952518.7450408936,14942751.249730406,-0.00014650395918447412
2016-04-01,283.98678937455406,14888806.89125061,14889090.878039984,-0.0035910637066510764
2016-04-05,1405583.2310887747,13967158.098125458,15372741.329214232,0.03248354484071192
2016-04-06,1405583.2310887747,13938499.80969429,15344083.040783064,-0.001864227584230882
2016-04-07,1880919.024177955,13329135.572576523,15210054.596754478,-0.00873486174914151
2016-04-08,2337325.8681708043,12787143.551778793,15124469.419949599,-0.005626881630204084
2016-04-11,3250497.433715172,12269709.370708466,15520206.804423638,0.026165373044561235
2016-04-12,3250497.433715172,12164616.154909134,15415113.588624306,-0.0067713798613416865
2016-04-13,3250497.433715172,12227945.327949524,15478442.761664696,0.004108252117397626
2016-04-14,3250497.433715172,12317226.701927185,15567724.135642357,0.005768110872159893
2016-04-15,3250497.433715172,12266140.096092224,15516637.529807396,-0.003281571884871548
2016-04-18,3250497.433715172,12287229.670763016,15537727.104478188,0.0013591588145485112
2016-04-19,3250497.433715172,12265907.564926147,15516404.99864132,-0.0013722795936300658
2016-04-20,3250497.433715172,11739642.18826294,14990139.621978112,-0.033916707942934554
2016-04-21,5943926.133178111,8929801.146507263,14873727.279685374,-0.007765927818447871
2016-04-22,8169339.849028366,6750529.770755768,14919869.619784134,0.00310227149060216
2016-04-25,8467225.584148873,6404086.712169647,14871312.29631852,-0.003254540736818856
2016-04-26,8467225.584148873,6422906.529521942,14890132.113670815,0.0012655115417725682
2016-04-27,8897981.34431522,6006777.788209915,14904759.132525135,0.0009823296893982647
2016-04-28,8897981.34431522,6019728.9875507355,14917710.331865955,0.0008689304688298538
2016-04-29,8897981.34431522,6013264.650774002,14911245.995089222,-0.00043333304058901234
2016-05-03,387286.55047677044,15098821.08078003,15486107.6312568,0.038552220006087934
2016-05-04,1380191.8746130066,14074662.385463715,15454854.26007672,-0.0020181553637790284
2016-05-05,1865540.4014927284,13663744.205284119,15529284.606776847,0.004815985026296543
2016-05-06,1865540.4014927284,13112493.062067032,14978033.46355976,-0.03549752336798084
2016-05-09,4147978.8124505877,10584207.17754364,14732185.989994228,-0.016413868627257244
2016-05-10,5959000.379294099,8735641.671657562,14694642.050951662,-0.002548429613097869
2016-05-11,6417813.598503153,8290507.370662689,14708320.969165843,0.0009308779463121919
2016-05-12,6417813.598503153,8425938.931941986,14843752.53044514,0.009207819272044171
2016-05-13,6417813.598503153,8420103.662776947,14837917.2612801,-0.00039311280305098784
2016-05-16,6848102.180121187,8109171.302890778,14957273.483011965,0.008044001029937409
2016-05-17,6848102.180121187,8043212.790393829,14891314.970515016,-0.004409795179038611
2016-05-18,6848102.180121187,7857348.983192444,14705451.163313631,-0.012481356251573317
2016-05-19,7297565.614718421,7488010.792922974,14785576.407641396,0.0054486763743542
2016-05-20,7297565.614718421,7546875.930404663,14844441.545123085,0.003981254153288649
2016-05-23,7297565.614718421,7683123.602676392,14980689.217394814,0.009178362948688346
2016-05-24,7297565.614718421,7596263.856887817,14893829.47160624,-0.0057981141273337755
2016-05-25,7297565.614718421,7568225.6682395935,14865791.282958016,-0.0018825372414580377
2016-05-26,7744139.119301148,7201339.9393081665,14945479.058609314,0.005360479918929739
2016-05-27,7744139.119301148,7244020.124340057,14988159.243641205,0.0028557254581482727
2016-05-30,8194050.88316857,6743502.025508881,14937552.908677451,-0.0033764209561106817
2016-05-31,8194050.88316857,6989721.324729919,15183772.20789849,0.016483241982561125
2016-06-01,238.84388981439406,15329412.236261368,15329651.080151182,0.009607551421036531
2016-06-02,2809537.9776505437,12615386.09957695,15424924.077227494,0.006214948832049538
2016-06-03,2809537.9776505437,12629471.634721756,15439009.6123723,0.0009131672269040436
2016-06-06,2809537.9776505437,12743519.956731796,15553057.93438234,0.007387023188239139
2016-06-07,3304518.7578865476,12168111.4528656,15472630.210752148,-0.0051711839542752935
2016-06-08,3778054.545409257,11731549.68032837,15509604.225737626,0.0023896399307588023
2016-06-13,4245827.598611743,10856508.825683594,15102336.424295336,-0.026259071186771066
2016-06-14,6044760.033018365,9162482.241487503,15207242.274505869,0.006946332492088425
2016-06-15,6511561.87137957,9057965.013170242,15569526.884549811,0.02382316290517017
2016-06-16,6511561.87137957,9076243.881034851,15587805.75241442,0.00117401562681696
2016-06-17,6511561.87137957,9118123.238182068,15629685.109561637,0.002686674302490033
2016-06-20,6511561.87137957,9175053.847408295,15686615.718787864,0.0036424668076902034
2016-06-21,6511561.87137957,8991356.771326065,15502918.642705634,-0.01171043387403281
2016-06-22,6511561.87137957,9011742.260408401,15523304.13178797,0.001314945240451726
2016-06-23,6511561.87137957,8930609.81721878,15442171.68859835,-0.005226493180886749
2016-06-24,7453369.663268057,7988307.79542923,15441677.458697286,-3.200520697677067e-05
2016-06-27,7453369.663268057,8166041.3601875305,15619411.023455586,0.011509990752863075
2016-06-28,7453369.663268057,8238279.048538208,15691648.711806264,0.004624866343692302
2016-06-29,7453369.663268057,8343008.996486664,15796378.65975472,0.006674247548612122
2016-06-30,7453369.663268057,8390658.064508438,15844027.727776494,0.003016455166599208
2016-07-01,123.72860967472661,15715809.686660767,15715933.415270442,-0.008084706408427178
2016-07-04,1003144.8758864764,14929978.25422287,15933123.130109346,0.013819714623368728
2016-07-05,1003144.8758864764,14920567.65613556,15923712.532022035,-0.0005906311029209022
2016-07-06,1003144.8758864764,15026278.312969208,16029423.188855683,0.006638568526093902
2016-07-07,1524656.852798332,14484902.373123169,16009559.2259215,-0.0012392188227954293
2016-07-08,1524656.852798332,14374916.005849838,15899572.85864817,-0.006870043436002171
2016-07-11,2000721.802607942,13799419.513702393,15800141.316310335,-0.006253724123396864
2016-07-12,2948806.352396815,12966308.121681213,15915114.47407803,0.007276717053727122
2016-07-13,3430062.418140509,12651292.182636261,16081354.60077677,0.010445424503198186
2016-07-14,3430062.418140509,12763029.496574402,16193091.91471491,0.006948252601353788
2016-07-15,3430062.418140509,12861022.192287445,16291084.610427953,0.006051512350399024
2016-07-18,3430062.418140509,12857342.565917969,16287404.984058477,-0.00022586748871966655
2016-07-19,3430062.418140509,12763565.738916397,16193628.157056905,-0.005757628492283229
2016-07-20,3430062.418140509,12660764.764356613,16090827.182497121,-0.006348236081670455
2016-07-21,3913821.786493247,12105450.70772171,16019272.494214958,-0.004446924168074906
2016-07-22,3913821.786493247,11969160.041809082,15882981.82830233,-0.008507918568826822
2016-07-25,5292170.559693246,10584041.137695312,15876211.69738856,-0.0004262506239040009
2016-07-26,5765506.4290474085,10301309.036827087,16066815.465874497,0.012005620239826431
2016-07-27,5765506.4290474085,9941610.383605957,15707116.812653366,-0.02238767564021138
2016-07-28,7967581.492960869,7798335.287809372,15765916.780770242,0.003743523959120809
2016-07-29,7967581.492960869,7817764.343070984,15785345.836031854,0.0012323454152256552
2016-08-01,151.5623972781941,15662779.331541061,15662930.89393834,-0.007754973718351321
2016-08-02,8673083.255309884,6979430.512523651,15652513.767833535,-0.0006650815339316329
2016-08-03,8673083.255309884,6995740.21396637,15668823.469276253,0.0010419860786985424
2016-08-04,8673083.255309884,7043306.372690201,15716389.628000084,0.0030357198686359332
2016-08-05,8673083.255309884,6930869.448709488,15603952.704019371,-0.007154119148356841
2016-08-08,9194474.590152873,6401840.437269211,15596315.027422084,-0.0004894706323559372
2016-08-09,9194474.590152873,6450226.623439789,15644701.213592662,0.0031024114404911707
2016-08-10,9194474.590152873,6411776.739454269,15606251.329607142,-0.0024576937239372265
2016-08-11,9194474.590152873,6323449.375295639,15517923.965448512,-0.00565974251555601
2016-08-12,9682742.494648222,5876949.662780762,15559692.157428984,0.0026916095267299767
2016-08-15,10197004.570914252,5436481.815099716,15633486.386013968,0.004742653507431527
2016-08-16,10197004.570914252,5443964.142608643,15640968.713522894,0.00047860901427720925
2016-08-17,10197004.570914252,5450728.079319,15647732.650233252,0.00043244998658620304
2016-08-18,10197004.570914252,5408908.503770828,15605913.07468508,-0.0026725645486759264
2016-08-19,10745800.900470346,4871697.84579277,15617498.746263117,0.0007423898571388143
2016-08-22,10745800.900470346,4858577.597570419,15604378.498040766,-0.0008400992012559394
2016-08-23,11226177.277432889,4390941.7283535,15617119.00578639,0.0008164700534034619
2016-08-24,11226177.277432889,4403923.203754425,15630100.481187314,0.0008312336863229852
2016-08-25,11226177.277432889,4421108.509731293,15647285.787164181,0.001099500671640108
2016-08-26,11226177.277432889,4455342.034196854,15681519.311629742,0.0021878250919173947
2016-08-29,11226177.277432889,4449982.656669617,15676159.934102505,-0.00034176392100360165
2016-08-30,11226177.277432889,4432899.429368973,15659076.706801862,-0.0010897584212240519
2016-08-31,11707531.097119039,3910191.8334007263,15617722.930519765,-0.0026408821577669217
2016-09-01,275.6549542656867,15596827.164793015,15597102.81974728,-0.0013203019969184604
2016-09-02,7293115.340163736,8209617.891025543,15502733.231189279,-0.006050456270540239
2016-09-05,7293115.340163736,8221705.136299133,15514820.476462869,0.0007796847880521263
2016-09-06,7786736.447992655,7862773.806667328,15649510.254659984,0.008681362340057452
2016-09-07,7786736.447992655,7867646.709728241,15654383.157720897,0.00031137735185438054
2016-09-08,7786736.447992655,7886684.975528717,15673421.423521373,0.0012161619917350208
2016-09-09,8267824.640157696,7355818.637561798,15623643.277719494,-0.0031759591257577435
2016-09-12,8718710.87665637,6799834.937953949,15518545.81461032,-0.006726821730437926
2016-09-13,9686632.990042755,5843938.791275024,15530571.78131778,0.0007749415989826147
2016-09-14,9686632.990042755,5815080.835819244,15501713.825862,-0.0018581386353394569
2016-09-19,10187556.828449102,5374360.441207886,15561917.269656988,0.003883663733654341
2016-09-20,10187556.828449102,5450223.851490021,15637780.679939123,0.00487493982698739
2016-09-21,10187556.828449102,5532899.970149994,15720456.798599096,0.005286947064428116
2016-09-22,10187556.828449102,5668779.914188385,15856336.742637487,0.008643511176500862
2016-09-23,10650894.08918016,5172822.078323364,15823716.167503525,-0.0020572579696952475
2016-09-26,10650894.08918016,5052832.651424408,15703726.740604568,-0.007582885437832476
2016-09-27,10650894.08918016,5028257.862663269,15679151.95184343,-0.001564901705631283
2016-09-28,10650894.08918016,5096250.975894928,15747145.065075088,0.004336530026655128
2016-09-29,11110828.888342703,4612734.381484985,15723563.269827688,-0.0014975282916330768
2016-09-30,11110828.888342703,4641122.8669166565,15751951.75525936,0.0018054740483759435
2016-10-10,1040.064177676686,16158048.14248085,16159088.206658527,0.02584673047028807
2016-10-11,5127921.621746002,11233145.246505737,16361066.86825174,0.012499384805015445
2016-10-12,6626181.7263023015,9707285.235500336,16333466.961802637,-0.0016869258387213204
2016-10-13,6626181.7263023015,9745319.186496735,16371500.912799036,0.002328590193701352
2016-10-14,7131333.664408716,9171383.628940582,16302717.2933493,-0.004201424158731926
2016-10-17,7131333.664408716,9118172.305679321,16249505.970088039,-0.0032639542417244316
2016-10-18,7600064.91944027,8776358.376789093,16376423.296229362,0.007810534447936668
2016-10-19,7600064.91944027,8855913.923168182,16455978.842608452,0.004857931731491405
2016-10-20,8058831.767658237,8270736.1614227295,16329567.929080967,-0.007681762035338657
2016-10-21,8058831.767658237,8247988.941287994,16306820.708946232,-0.0013930080840794945
2016-10-24,8559443.575699558,7805287.252616882,16364730.82831644,0.00355128203123245
2016-10-25,8559443.575699558,7736612.488460541,16296056.0641601,-0.004196510463680303
2016-10-26,8559443.575699558,7633110.581874847,16192554.157574406,-0.00635134698716
2016-10-27,9061471.83071996,7169715.472412109,16231187.30313207,0.00238585865958596
2016-10-28,9061471.83071996,7205344.399929047,16266816.230649007,0.002195090651813336
2016-10-31,9546520.3414348,6780902.275753021,16327422.61718782,0.003725768194554391
2016-11-01,629.453121557628,16503304.239988327,16503933.693109885,0.010810712753662077
2016-11-02,4871023.285493297,11483276.816940308,16354300.102433603,-0.009066540950703805
2016-11-03,4871023.285493297,11506404.671859741,16377427.957353037,0.00141417576873204
2016-11-04,5406621.964823012,10922362.441682816,16328984.406505827,-0.00295794620335732
2016-11-07,6958749.163952388,9353100.195550919,16311849.359503306,-0.0010493639148613232
2016-11-08,6958749.163952388,9367031.71095848,16325780.874910869,0.0008540733242761167
2016-11-09,6958749.163952388,9281124.13201332,16239873.295965709,-0.005262080852572293
2016-11-10,8029256.953506373,8292165.5626297,16321422.516136073,0.005021542883011376
2016-11-11,8029256.953506373,8297008.020401001,16326264.973907374,0.0002966933652084336
2016-11-14,9001306.609087765,7339168.404388428,16340475.013476193,0.0008703790849609039
2016-11-15,9471714.236482095,6800075.0425338745,16271789.27901597,-0.004203411125048517
2016-11-16,9471714.236482095,6798518.74961853,16270232.986100625,-9.564362521286007e-05
2016-11-17,9471714.236482095,6776402.969551086,16248117.206033181,-0.0013592786339530205
2016-11-18,9997269.511509512,6288721.592903137,16285991.104412649,0.0023309715149890664
2016-11-21,9997269.511509512,6342236.640357971,16339506.151867483,0.0032859558323308224
2016-11-22,9997269.511509512,6417662.094116211,16414931.605625723,0.004616140356825893
2016-11-23,9997269.511509512,6396403.678703308,16393673.19021282,-0.0012950657318375747
2016-11-24,9997269.511509512,6353511.836433411,16350781.347942922,-0.0026163655803206343
2016-11-25,9997269.511509512,6318373.0676651,16315642.579174612,-0.00214905746829841
2016-11-28,9997269.511509512,6227190.525627136,16224460.037136648,-0.005588657731099733
2016-11-29,10520043.779986864,5669011.813354492,16189055.593341356,-0.0021821646892564717
2016-11-30,11452029.795400279,4730850.171852112,16182879.96725239,-0.00038146920018644614
2016-12-01,1608.1481698779971,16126342.445850372,16127950.594020251,-0.003394289109435067
2016-12-02,8661226.36893465,7498655.020999908,16159881.389934558,0.001979842121177189
2016-12-05,8661226.36893465,7503018.539047241,16164244.907981891,0.0002700216630333596
2016-12-06,9641265.23106712,6602390.4903411865,16243655.721408306,0.0049127450046986265
2016-12-07,10127862.217442516,6140361.469554901,16268223.686997417,0.0015124652978659725
2016-12-08,10127862.217442516,6119411.305809021,16247273.523251537,-0.0012877966364960303
2016-12-09,10127862.217442516,6050183.425140381,16178045.642582897,-0.004260892177974873
2016-12-12,10630334.005859725,5459892.557048798,16090226.562908523,-0.005428287298388068
2016-12-13,11129560.990608066,5000342.140674591,16129903.131282657,0.0024658800309000917
2016-12-14,11129560.990608066,4934514.649677277,16064075.640285343,-0.004081084087209863
2016-12-15,11129560.990608066,4952391.938591003,16081952.92919907,0.0011128738007741834
2016-12-16,11129560.990608066,5047458.056640625,16177019.047248691,0.005911354079206177
2016-12-19,11129560.990608066,5000357.237243652,16129918.227851719,-0.002911588300625989
2016-12-20,11139079.9819474,4993476.370239258,16132556.352186657,0.0001635547246845448
2016-12-21,11615919.89363411,4511756.760120392,16127676.653754503,-0.0003024752138239828
2016-12-22,11615919.89363411,4489511.5743637085,16105431.46799782,-0.0013793174450521528
2016-12-23,11615919.89363411,4505742.4246788025,16121662.318312913,0.0010077873633715928
2016-12-26,11615919.89363411,4472863.756370544,16088783.650004655,-0.0020394093151864245
2016-12-27,11615919.89363411,4482179.082298279,16098098.97593239,0.0005789950396735133
2016-12-28,11615919.89363411,4461082.951927185,16077002.845561296,-0.0013104733920840106
2016-12-29,12073244.186783068,3960608.370780945,16033852.557564013,-0.0026839758885279785
2016-12-30,12073244.186783068,3970311.8863105774,16043556.073093645,0.0006051892703138328
2017-01-03,1138.5291157322356,16122497.313594818,16123635.84271055,0.0049913977457407555
2017-01-04,8882159.76479213,7324495.926856995,16206655.691649124,0.00514895335943133
2017-01-05,8882159.76479213,7276827.404594421,16158987.16938655,-0.002941292958246522
2017-01-06,9377225.495883694,6784723.920345306,16161949.416229,0.00018331884365019313
2017-01-09,9377225.495883694,6774832.639217377,16152058.13510107,-0.0006120104000570947
2017-01-10,9377225.495883694,6780846.127510071,16158071.623393765,0.00037230477022776043
2017-01-11,9377225.495883694,6690676.042175293,16067901.538058987,-0.0055804979354237005
2017-01-12,9876486.839534067,6136332.655715942,16012819.495250009,-0.003428079433926645
2017-01-13,11322753.279208135,4661077.505111694,15983830.78431983,-0.001810343952155291
2017-01-16,11322753.279208135,4586177.902793884,15908931.18200202,-0.00468596066415361
2017-01-17,12233892.438660191,3650821.1587905884,15884713.59745078,-0.0015222634552997105
2017-01-18,12233892.438660191,3692246.471595764,15926138.910255956,0.0026078728175384924
2017-01-19,12233892.438660191,3689846.976661682,15923739.415321874,-0.000150663946082763
2017-01-20,12233892.438660191,3715051.160621643,15948943.599281834,0.0015828056025402049
2017-01-23,12233892.438660191,3716228.8095474243,15950121.248207616,7.383867893517859e-05
2017-01-24,12233892.438660191,3721869.312477112,15955761.751137303,0.0003536338590730548
2017-01-25,12233892.438660191,3716698.1424331665,15950590.581093358,-0.0003240942127740176
2017-01-26,12233892.438660191,3709163.1036758423,15943055.542336034,-0.00047239873150872747
2017-02-03,198.65846104058437,15890781.692409515,15890980.350870555,-0.003266324408592536
2017-02-06,8700197.203053158,7187727.980422974,15887925.183476131,-0.00019225795558019954
2017-02-07,8700197.203053158,7193221.886444092,15893419.08949725,0.0003457912822268927
2017-02-08,8700197.203053158,7214965.831184387,15915163.034237545,0.001368109946503937
2017-02-09,8700197.203053158,7218656.153964996,15918853.357018154,0.00023187464512108846
2017-02-10,8700197.203053158,7215809.388828278,15916006.591881435,-0.00017882978584404796
2017-02-13,9183602.258309245,6742817.7629470825,15926420.021256328,0.0006542740049004792
2017-02-14,9183602.258309245,6726362.512588501,15909964.770897746,-0.0010332045956730207
2017-02-15,9183602.258309245,6690358.387756348,15873960.646065593,-0.0022629921153572985
2017-02-16,9183602.258309245,6750767.122840881,15934369.381150126,0.003805523802876909
2017-02-17,9183602.258309245,6736702.386379242,15920304.644688487,-0.0008826666512624648
2017-02-20,9675580.968772728,6302031.199264526,15977612.168037254,0.0035996499205113164
2017-02-21,9675580.968772728,6307035.350990295,15982616.319763023,0.00031319772148297176
2017-02-22,9675580.968772728,6323316.276741028,15998897.245513756,0.0010186646181702397
2017-02-23,9675580.968772728,6321780.923080444,15997361.891853172,-9.59662179850218e-05
2017-02-24,9675580.968772728,6294416.340446472,15969997.3092192,-0.001710568456159467
2017-02-27,9675580.968772728,6275900.265312195,15951481.234084923,-0.0011594288199152647
2017-02-28,9675580.968772728,6289658.322715759,15965239.291488487,0.0008624940343575638
2017-03-01,754.8901296355762,16002899.856376648,16003654.746506283,0.0024061935005430524
2017-03-02,2612291.8126218175,13343685.290336609,15955977.102958426,-0.0029791722142884502
2017-03-03,3589582.4404985993,12427066.972732544,16016649.413231144,0.003802481658203627
2017-03-06,4084836.882983271,12081215.40966034,16166052.29264361,0.009327973383062682
2017-03-07,4084836.882983271,12064701.288604736,16149538.171588007,-0.0010215308448010552
2017-03-08,4084836.882983271,12047956.270122528,16132793.1531058,-0.0010368729002832033
2017-03-09,4084836.882983271,11983795.360183716,16068632.243166987,-0.003977049065831517
2017-03-10,4084836.882983271,12179098.704910278,16263935.58789355,0.012154322892641511
2017-03-13,4084836.882983271,12249663.097572327,16334499.980555598,0.004338703401812305
2017-03-14,4084836.882983271,12230052.516078949,16314889.39906222,-0.0012005620935273686
2017-03-15,4634717.101554327,11709857.32717514,16344574.428729467,0.0018195054187100101
2017-03-16,4634717.101554327,11711065.36026001,16345782.461814336,7.391034193870993e-05
2017-03-17,4634717.101554327,11576350.63867569,16211067.740230016,-0.008241558450874376
2017-03-20,4634717.101554327,11589008.553504944,16223725.65505927,0.0007808193162897048
2017-03-21,4634717.101554327,11704109.358596802,16338826.460151128,0.007094597599779151
2017-03-22,4634717.101554327,11722820.619869232,16357537.721423559,0.0011452022774136594
2017-03-23,5642164.8751024855,10725685.678195953,16367850.55329844,0.0006304635850769014
2017-03-24,5642164.8751024855,10821680.795001984,16463845.67010447,0.005864857850054417
2017-03-27,5642164.8751024855,10737334.171962738,16379499.047065224,-0.005123142231125533
2017-03-28,5642164.8751024855,10729628.977394104,16371793.85249659,-0.0004704169856778462
2017-03-29,5642164.8751024855,10595643.48192215,16237808.357024636,-0.008183922707499902
2017-03-30,5642164.8751024855,10483585.530376434,16125750.40547892,-0.006901051489330956
2017-03-31,6143626.738909681,10031839.183425903,16175465.922335584,0.0030829893559416455
2017-04-05,667.7876771825249,16348012.321090698,16348680.10876788,0.010708451136057562
2017-04-06,2044308.193223949,14197321.518802643,16241629.712026592,-0.006547953475698365
2017-04-07,2566658.4918658463,13730061.246871948,16296719.738737796,0.0033919026408051334
2017-04-10,3087006.2513054456,13171369.222831726,16258375.474137172,-0.0023528823723634185
2017-04-11,4120730.4931786936,12111945.748233795,16232676.241412489,-0.0015806765421036983
2017-04-12,4120730.4931786936,11963266.245651245,16083996.738829939,-0.009159272344953284
2017-04-13,4620326.58896607,11590697.02425003,16211023.6132161,0.007897718238122575
2017-04-14,4620326.58896607,11428985.48116684,16049312.07013291,-0.00997540605340641
2017-04-17,5097022.986175627,10960749.160575867,16057772.146751493,0.000527130171163348
2017-04-18,5097022.986175627,11144374.710273743,16241397.69644937,0.011435306717502813
2017-04-19,5097022.986175627,11153732.08360672,16250755.069782346,0.0005761433534148264
2017-04-20,5097022.986175627,11315608.454418182,16412631.440593809,0.009961159965573785
2017-04-21,5097022.986175627,11158301.030921936,16255324.017097563,-0.009584533964929864
2017-04-24,5542332.358844462,10527575.570201874,16069907.929046337,-0.011406483676129953
2017-04-25,6363998.643789463,9837250.05273819,16201248.696527652,0.008173087740217744
2017-04-26,6363998.643789463,9740233.07504654,16104231.718836002,-0.005988240752852758
2017-04-27,6797372.924572234,9285778.503990173,16083151.428562406,-0.0013089907448946558
2017-04-28,6797372.924572234,9280623.637962341,16077996.562534574,-0.000320513429891478
2017-05-02,262.0556692912942,16201167.135238647,16201429.190907938,0.007677114987136635
2017-05-03,4895545.280396326,11258450.925922394,16153996.206318721,-0.0029277037247945614
2017-05-04,4895545.280396326,11302542.794895172,16198088.0752915,0.00272947129673895
2017-05-05,4895545.280396326,11204268.873786926,16099814.154183254,-0.006067007454920059
2017-05-08,5381261.177504124,10471657.404232025,15852918.58173615,-0.01533530574220654
2017-05-09,7319314.225515387,8480377.640628815,15799691.866144203,-0.003357534154831754
2017-05-10,7722353.583418107,7946921.318435669,15669274.901853776,-0.008254399224701725
2017-05-11,8623074.722021634,7074466.107940674,15697540.829962308,0.0018039078569735967
2017-05-12,9094942.598428138,6594512.37783432,15689454.976262458,-0.0005151032118621002
2017-05-15,9580009.025953317,6168642.614841461,15748651.640794778,0.003773022365779033
2017-05-16,10075393.527752334,5769557.431936264,15844950.959688598,0.0061147659552243105
2017-05-17,10075393.527752334,5691215.184593201,15766608.712345535,-0.004944303554007545
2017-05-18,10075393.527752334,5612563.59629631,15687957.124048645,-0.00498849116711475
2017-05-19,10075393.527752334,5599481.989240646,15674875.51699298,-0.000833863004100821
2017-05-22,10075393.527752334,5640075.305604935,15715468.833357269,0.0025897058206478807
2017-05-23,10075393.527752334,5622850.133991241,15698243.661743576,-0.0010960647624543851
2017-05-24,10075393.527752334,5607718.083429337,15683111.61118167,-0.0009639327104331574
2017-05-25,10075393.527752334,5605489.944601059,15680883.472353393,-0.00014207249706044145
2017-05-26,10075393.527752334,5605951.316022873,15681344.843775207,2.9422540039014677e-05
2017-05-31,10600736.080180755,5081634.972476959,15682371.052657714,6.544138227493335e-05
2017-06-01,40.2211465886794,15629325.228309631,15629365.44945622,-0.003379948288655621
