trade_date,cash,positions_value,total_value,daily_return
2014-03-13,7545059.176678019,4859788.449192047,12404847.625870066,0.00581565747845203
2014-03-14,7545059.176678019,4877405.831384659,12422465.008062677,0.0014202014183448686
2014-03-17,7545059.176678019,5007054.028749466,12552113.205427485,0.010436591874532164
2014-03-18,7545059.176678019,5091610.133218765,12636669.309896784,0.006736403909481714
2014-03-19,7545059.176678019,5081391.892814636,12626451.069492655,-0.0008086181693562899
2014-03-20,7545059.176678019,4967011.447620392,12512070.62429841,-0.009058796059535967
2014-03-21,8265700.973417212,4208354.19549942,12474055.168916631,-0.0030383024939095726
2014-03-24,8265700.973417212,4120170.291852951,12385871.265270162,-0.0070693854125488675
2014-03-25,8265700.973417212,4135748.1702804565,12401449.143697668,0.0012577135749169965
2014-03-26,8265700.973417212,4168148.108959198,12433849.08237641,0.002612592956139137
2014-03-27,8265700.973417212,4046512.87150383,12312213.844921041,-0.00978258917649022
2014-03-28,8956479.21920496,3274761.531686783,12231240.750891743,-0.00657664779455569
2014-03-31,9684445.592015814,2500817.0254707336,12185262.617486548,-0.003759073534861379
2014-04-01,494565.4115161212,11973244.727754593,12467810.139270714,0.023187643192744467
2014-04-02,8786589.433978878,3644028.593158722,12430618.0271376,-0.002983050890065009
2014-04-03,9164713.531719811,3279410.6201171875,12444124.151836999,0.0010865207723311787
2014-04-04,9164713.531719811,3308825.691986084,12473539.223705895,0.0023637719706095517
2014-04-08,9164713.531719811,3357700.3282546997,12522413.859974511,0.003918265328875625
2014-04-09,9164713.531719811,3365522.7334976196,12530236.26521743,0.0006246723140115318
2014-04-10,9164713.531719811,3404181.4021110535,12568894.933830865,0.003085230620969659
2014-04-11,9164713.531719811,3326481.7670822144,12491195.298802026,-0.00618189868225405
2014-04-14,9164713.531719811,3320425.2239227295,12485138.75564254,-0.0004848649800605065
2014-04-15,9164713.531719811,3286632.947731018,12451346.47945083,-0.0027065999708204558
2014-04-16,9164713.531719811,3266843.663597107,12431557.195316918,-0.0015893288462071054
2014-04-17,9920778.55470036,2508271.8037605286,12429050.358460888,-0.00020165107368641522
2014-04-18,10683693.173517436,1730740.8338546753,12414434.007372111,-0.0011759829325035387
2014-04-21,10683693.173517436,1700676.862335205,12384370.03585264,-0.0024216948997930476
2014-04-22,10683693.173517436,1702555.8309555054,12386249.004472941,0.00015172096883908637
2014-04-23,10683693.173517436,1698046.2261199951,12381739.39963743,-0.00036408155801503916
2014-04-24,10683693.173517436,1702555.8309555054,12386249.004472941,0.00036421416167442544
2014-04-25,10683693.173517436,1725780.2940368652,12409473.467554301,0.0018750198767174542
2014-04-28,10683693.173517436,1700301.0467529297,12383994.220270365,-0.0020532093767356985
2014-04-29,10683693.173517436,1712101.1678695679,12395794.341387004,0.0009528526020565753
2014-04-30,10683693.173517436,1718564.9335861206,12402258.107103556,0.0005214482862927472
2014-05-05,517699.5699239105,12027132.06038475,12544831.630308662,0.01149577133243529
2014-05-06,6048539.708971894,6522131.601428986,12570671.31040088,0.0020597869189245
2014-05-07,6048539.708971894,6436905.7547569275,12485445.463728823,-0.006779737101354599
2014-05-08,6048539.708971894,6422552.869462967,12471092.578434862,-0.0011495693394085738
2014-05-09,6443769.538464177,5888409.6532821655,12332179.191746343,-0.011138830524659027
2014-05-12,7945115.510499492,4406406.05173111,12351521.562230602,0.0015684470833188247
2014-05-13,7945115.510499492,4368332.596683502,12313448.107182994,-0.003082491080615646
2014-05-14,8323799.06864689,3979858.409833908,12303657.478480797,-0.0007951167387862945
2014-05-15,8677844.362832407,3540982.819414139,12218827.182246545,-0.006894721864829312
2014-05-16,9067512.640494568,3116861.3809108734,12184374.021405442,-0.002819678216839261
2014-05-19,9067512.640494568,3109704.518032074,12177217.158526642,-0.000587380432201634
2014-05-20,9456112.351854296,2714274.1543293,12170386.506183596,-0.0005609370559892524
2014-05-21,9456112.351854296,2748067.522788048,12204179.874642344,0.0027766881882984595
2014-05-22,9456112.351854296,2814771.9054937363,12270884.257348033,0.005465699734915175
2014-05-23,9456112.351854296,2863053.2355308533,12319165.58738515,0.003934625168370065
2014-05-26,9456112.351854296,2917364.340019226,12373476.691873522,0.004408667462347138
2014-05-27,9456112.351854296,2895517.536520958,12351629.888375254,-0.001765615602009163
2014-05-28,9845585.906991115,2551472.393989563,12397058.300980678,0.003677928582379142
2014-05-29,9845585.906991115,2550845.7250356674,12396431.632026782,-5.054981098584488e-05
2014-05-30,9845585.906991115,2543385.963821411,12388971.870812526,-0.0006017668177173974
2014-06-03,509818.2424014874,11772511.38100624,12282329.623407729,-0.008607836753269038
2014-06-04,6288481.781071452,5936687.612271309,12225169.393342761,-0.004653858984213444
2014-06-05,7420986.374705508,4861170.587921143,12282156.96262665,0.004661495268517335
2014-06-06,7420986.374705508,4884881.36548996,12305867.740195468,0.001930505988562592
2014-06-09,7420986.374705508,4868112.462949753,12289098.837655261,-0.0013626753427093963
2014-06-10,7769554.454375102,4589694.429588318,12359248.883963421,0.0057083149248675635
2014-06-11,7769554.454375102,4638540.347337723,12408094.801712826,0.003952175266312752
2014-06-12,7769554.454375102,4722615.458583832,12492169.912958935,0.006775827602034656
2014-06-13,7769554.454375102,4762743.9167022705,12532298.371077374,0.0032122888495784707
2014-06-16,7769554.454375102,4759431.160783768,12528985.61515887,-0.000264337459930597
2014-06-17,7769554.454375102,4689323.60534668,12458878.059721783,-0.005595629015030967
2014-06-18,8163389.328066433,4257434.329652786,12420823.65771922,-0.0030544003898383965
2014-06-19,8560347.09693322,3724486.185359955,12284833.282293174,-0.01094857951240058
2014-06-20,8947569.011056473,3381603.9757728577,12329172.986829331,0.0036093045397747048
2014-06-23,8947569.011056473,3447124.759864807,12394693.77092128,0.005314288651959265
2014-06-24,8947569.011056473,3441122.3801612854,12388691.391217759,-0.0004842701090045365
2014-06-25,8947569.011056473,3422564.6118164062,12370133.62287288,-0.0014979603380897988
2014-06-26,8947569.011056473,3446967.2103881836,12394536.221444657,0.001972702908128232
2014-06-27,8947569.011056473,3451223.396062851,12398792.407119324,0.0003433920881448227
2014-06-30,8947569.011056473,3484012.7581596375,12431581.76921611,0.0026445609394958325
2014-07-01,426808.0835497267,12104458.546710014,12531266.630259741,0.008018678788766609
2014-07-02,2802806.5832489235,9719127.21567154,12521933.798920464,-0.0007447636072750452
2014-07-03,2802806.5832489235,9808494.917368889,12611301.500617813,0.007136893001706612
2014-07-04,3192507.0469396883,9480328.642487526,12672835.689427214,0.004879289326830127
2014-07-07,3568070.3404019494,9028861.229968071,12596931.57037002,-0.00598951339048126
2014-07-08,3568070.3404019494,9069973.50063324,12638043.84103519,0.003263673414077406
2014-07-09,3568070.3404019494,8899405.88812828,12467476.22853023,-0.013496361830233061
2014-07-10,4357665.2896088045,7988898.117208481,12346563.406817285,-0.00969825965549076
2014-07-11,5432454.435237538,6901681.54323101,12334135.978468549,-0.0010065495911092404
2014-07-14,5779786.8204144165,6649787.274265289,12429574.094679706,0.0077377220729333285
2014-07-15,6148199.035404498,6172665.486049652,12320864.52145415,-0.008746041690365525
2014-07-16,6866022.189876154,5349386.133527756,12215408.32340391,-0.008559155720494371
2014-07-17,7219015.234516485,4968448.18611145,12187463.420627935,-0.002287676517733317
2014-07-18,7599547.56083427,4556138.326311111,12155685.887145381,-0.0026073951884661994
2014-07-21,7599547.56083427,4550904.386806488,12150451.947640758,-0.00043057541575319824
2014-07-22,7599547.56083427,4598276.427030563,12197823.987864833,0.003898788327233671
2014-07-23,7599547.56083427,4517641.437101364,12117188.997935634,-0.006610604482358506
2014-07-24,7599547.56083427,4455984.397125244,12055531.957959514,-0.005088394675252128
2014-07-25,7983627.954382056,4100782.062292099,12084410.016674155,0.0023954196973925423
2014-07-28,7983627.954382056,4170543.7859535217,12154171.740335578,0.005772869636595068
2014-07-29,8357060.19030649,3872458.545255661,12229518.735562151,0.006199270245336619
2014-07-30,8357060.19030649,3896816.5529727936,12253876.743279284,0.001991738861015113
2014-07-31,8357060.19030649,3900270.3806877136,12257330.570994204,0.0002818559209691873
2014-08-01,888698.1106936977,11243250.936746597,12131949.047440294,-0.01022910517324327
2014-08-04,5846482.05548019,6358340.949392319,12204823.004872508,0.006006780703351922
2014-08-05,5846482.05548019,6384581.253576279,12231063.309056468,0.002149994651580389
2014-08-06,5846482.05548019,6420607.298564911,12267089.3540451,0.002945454869974995
2014-08-07,5846482.05548019,6401395.789051056,12247877.844531246,-0.0015661017018286927
2014-08-08,5846482.05548019,6497070.055961609,12343552.111441799,0.007811497479399909
2014-08-11,5846482.05548019,6589899.851512909,12436381.906993099,0.007520509065235048
2014-08-12,5846482.05548019,6634748.112392426,12481230.167872615,0.0036062145095672182
2014-08-13,5846482.05548019,6561315.467119217,12407797.522599407,-0.005883446125545255
2014-08-14,6236916.027900417,6131312.341737747,12368228.369638164,-0.0031890553411411116
2014-08-15,6994073.557576005,5425201.3699531555,12419274.92752916,0.004127232806948156
2014-08-18,6994073.557576005,5449712.638044357,12443786.195620362,0.001973647272826673
2014-08-19,6994073.557576005,5459464.488649368,12453538.046225373,0.0007836723045309135
2014-08-20,7353591.434703115,5052184.794330597,12405776.229033712,-0.0038352006485528056
2014-08-21,7353591.434703115,5082179.932069778,12435771.366772894,0.002417836432434095
2014-08-22,7353591.434703115,5129410.110044479,12483001.544747595,0.0037979291015992622
2014-08-25,7353591.434703115,5077918.110561371,12431509.545264486,-0.004124969407279688
2014-08-26,7353591.434703115,4999366.348791122,12352957.783494238,-0.006318762937375655
2014-08-27,7743495.760455127,4624608.4807395935,12368104.241194721,0.0012261401654527493
2014-08-28,7743495.760455127,4618960.085105896,12362455.845561024,-0.000456690493833678
2014-08-29,7743495.760455127,4658153.826713562,12401649.58716869,0.0031703847598969492
2014-09-01,464422.09811667015,12216661.211776733,12681083.309893403,0.02253198018220326
2014-09-02,866603.6315230953,11992566.189813614,12859169.821336709,0.014043477760639522
2014-09-03,866603.6315230953,12023108.189296722,12889711.820819817,0.002375114405319678
2014-09-04,866603.6315230953,12104412.643957138,12971016.275480233,0.006307701505714913
2014-09-05,866603.6315230953,12074036.725759506,12940640.357282601,-0.0023418302430976423
2014-09-09,866603.6315230953,12111293.956637383,12977897.588160478,0.002879087112324319
2014-09-10,1657786.7226218698,11425491.425943375,13083278.148565244,0.008120002464875542
2014-09-11,1657786.7226218698,11457202.368187904,13114989.090809774,0.0024237765095598274
2014-09-12,1657786.7226218698,11506235.049819946,13164021.772441816,0.0037386749842134304
2014-09-15,1657786.7226218698,11598174.61464405,13255961.33726592,0.006984154722120994
2014-09-16,1657786.7226218698,11170873.07446003,12828659.797081899,-0.03223467007125058
2014-09-17,2031585.3219455455,10785635.412931442,12817220.734876988,-0.0008916802211492714
2014-09-18,2427166.593789931,10457518.288230896,12884684.882020827,0.005263555066993719
2014-09-19,2803990.287963222,10214022.769665718,13018013.05762894,0.010347802591133437
2014-09-22,2803990.287963222,10137256.461811066,12941246.749774288,-0.005896929701546538
2014-09-23,2803990.287963222,10324245.401644707,13128235.68960793,0.014449066882748607
2014-09-24,2803990.287963222,10384574.154901505,13188564.442864727,0.004595343554393505
2014-09-25,2803990.287963222,10335676.70648098,13139666.994444203,-0.0037075641274194604
2014-09-26,2803990.287963222,10343389.007854462,13147379.295817684,0.0005869480084039758
2014-09-29,3173597.9699783497,10090499.713611603,13264097.683589952,0.00887769228726798
2014-09-30,3173597.9699783497,10189814.407587051,13363412.3775654,0.007487482099767684
2014-10-08,652495.6379317442,12959938.360095024,13612433.998026768,0.01863458325056455
2014-10-09,1079631.6756248027,12542787.077856064,13622418.753480867,0.0007335025797403638
2014-10-10,1079631.6756248027,12473440.57996273,13553072.255587533,-0.005090615635025442
2014-10-13,1497954.994889711,12013840.832448006,13511795.827337716,-0.003045540337380026
2014-10-14,2326238.124457986,11104612.398719788,13430850.523177773,-0.005990713980163265
2014-10-15,2326238.124457986,11210705.849313736,13536943.973771721,0.007899235451311215
2014-10-16,2326238.124457986,11076081.022286415,13402319.1467444,-0.009944994031751975
2014-10-17,2736164.491866493,10550760.468626022,13286924.960492516,-0.0086100162955689
2014-10-20,3961450.6838950017,9509364.286494255,13470814.970389256,0.013839922363038992
2014-10-21,3961450.6838950017,9471597.230792046,13433047.914687047,-0.0028036207003976354
2014-10-22,4350980.746792866,8969394.972682,13320375.719474865,-0.008387686542008943
2014-10-23,5140927.5667537395,8000721.661686897,13141649.228440637,-0.013417526261884971
2014-10-24,6325319.778642655,6832783.187508583,13158102.966151237,0.0012520298955318587
2014-10-27,7114382.913451871,6082044.347691536,13196427.261143407,0.002912600326259618
2014-10-28,7114382.913451871,6203787.526249886,13318170.439701756,0.009225465055744175
2014-10-29,7114382.913451871,6291318.473362923,13405701.386814794,0.006572295159409158
2014-10-30,7114382.913451871,6293643.09232235,13408026.00577422,0.00017340524694309245
2014-10-31,7114382.913451871,6249209.748768806,13363592.662220677,-0.003313936259849659
2014-11-03,623045.6881866328,12842423.927664757,13465469.61585139,0.007623470439855673
2014-11-04,1900743.5333243976,11493779.33819294,13394522.871517338,-0.0052687909414265155
2014-11-05,1900743.5333243976,11558922.61273861,13459666.146063007,0.004863426280318883
2014-11-06,2321811.911593852,11151832.344412804,13473644.256006656,0.0010385183251917507
2014-11-07,2739569.0825276165,10748207.579874992,13487776.66240261,0.001048892647559141
2014-11-10,4396741.401039147,9130490.852856636,13527232.253895782,0.0029252850548122655
2014-11-11,4396741.401039147,8805370.905137062,13202112.306176208,-0.024034476648091885
2014-11-12,5612505.827135271,7712952.331280708,13325458.15841598,0.009342887666700772
2014-11-13,5612505.827135271,7654772.810482979,13267278.637618251,-0.004366042811142279
2014-11-14,5612505.827135271,7646123.230242729,13258629.057378002,-0.0006519483366939083
2014-11-17,5998471.007255614,7348353.920197487,13346824.9274531,0.0066519599947643115
2014-11-18,5998471.007255614,7446223.789000511,13444694.796256125,0.007332820302581089
2014-11-19,5998471.007255614,7433411.829209328,13431882.836464942,-0.0009529379420908368
2014-11-20,5998471.007255614,7382832.430529594,13381303.437785208,-0.003765622384854339
2014-11-21,5998471.007255614,7429507.73499012,13427978.742245734,0.003488098500832759
2014-11-24,6417464.35809801,7095167.6424741745,13512632.000572184,0.006304244291072791
2014-11-25,6417464.35809801,7199599.472498894,13617063.830596903,0.007728459564376289
