order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1164,2022-07-01,SH603508,buy,open,1400,1400,0,13.004820487976074,18206.748683166505,5.462024604949951,0.0,filled
1165,2022-07-01,SZ002109,buy,open,20000,20000,0,5.752546677589416,115050.93355178833,34.515280065536494,0.0,filled
1166,2022-07-01,SZ002267,buy,open,20600,20600,0,6.7510143699646,139070.89602127075,41.72126880638122,0.0,filled
1167,2022-07-01,SH600643,buy,open,13400,13400,0,5.83628812122345,78206.26082439422,23.461878247318264,0.0,filled
1168,2022-07-01,SH600585,buy,open,1600,1600,0,33.49273219299317,53588.37150878907,16.07651145263672,0.0,filled
1169,2022-07-01,SH601919,buy,open,118600,118600,0,10.22033196258545,1212131.3707626343,363.63941122879027,0.0,filled
1170,2022-07-01,SH600426,buy,open,42800,42800,0,28.304176025390625,1211418.7338867188,363.4256201660156,0.0,filled
1171,2022-07-01,SH603766,buy,open,11200,11200,0,4.550861166000367,50969.64505920411,15.290893517761232,0.0,filled
1172,2022-07-01,SZ000731,buy,open,133500,133500,0,9.078753971099854,1212013.6551418304,363.6040965425491,0.0,filled
1173,2022-07-01,SH603012,buy,open,7900,7900,0,5.8094147758483885,45894.37672920227,13.76831301876068,0.0,filled
1174,2022-07-01,SH600694,buy,open,8400,8400,0,17.47343569564819,146776.8598434448,44.033057953033435,0.0,filled
1175,2022-07-01,SH600368,buy,open,30300,30300,0,3.4416972212791443,104283.42580475808,31.28502774142742,0.0,filled
1176,2022-07-01,SH601857,buy,open,245700,245700,0,4.933984434127807,1212279.9754652022,363.68399263956064,0.0,filled
1177,2022-07-01,SZ002763,buy,open,170900,170900,0,7.0925363903045655,1212114.4691030502,363.634340730915,0.0,filled
1178,2022-07-01,SZ000848,buy,open,128900,125900,3000,9.405070775985719,1184098.410696602,355.22952320898054,0.0,partial_volume_or_cash
1179,2022-08-01,SH600368,sell,open,16900,16900,0,3.562529670238495,60206.75142703056,18.062025428109166,60.20675142703056,filled
1180,2022-08-01,SH601857,sell,open,245700,245700,0,4.854331329345703,1192709.2076202391,357.8127622860717,1192.709207620239,filled
1181,2022-08-01,SH601919,sell,open,300,300,0,10.101229413986205,3030.3688241958616,5.0,3.0303688241958615,filled
1182,2022-08-01,SH603012,sell,open,20100,20100,0,6.335346879005432,127340.4722680092,38.202141680402754,127.3404722680092,filled
1183,2022-08-01,SH603508,sell,open,200,200,0,12.843738317489624,2568.747663497925,5.0,2.5687476634979247,filled
1184,2022-08-01,SH603766,sell,open,29100,29100,0,5.034864391326904,146514.5537876129,43.954366136283866,146.51455378761293,filled
1185,2022-08-01,SH688606,sell,open,400,400,0,76.1037283630371,30441.491345214843,9.132447403564452,30.441491345214843,filled
1186,2022-08-01,SZ000731,sell,open,133500,133500,0,9.372008405685424,1251163.1221590042,375.34893664770124,1251.1631221590042,filled
1187,2022-08-01,SZ002267,sell,open,26000,26000,0,7.780138177871704,202283.5926246643,60.68507778739929,202.28359262466432,filled
1188,2022-08-01,SZ002763,sell,open,170900,170900,0,7.224439991950989,1234656.794624424,370.3970383873272,1234.656794624424,filled
1189,2022-08-01,SH688068,buy,open,900,900,0,70.14447212219238,63130.024909973145,18.939007472991943,0.0,filled
1190,2022-08-01,SZ002759,buy,open,6100,6100,0,23.208039894104004,141569.04335403442,42.470713006210325,0.0,filled
1191,2022-08-01,SZ002932,buy,open,300,300,0,40.70232447052002,12210.697341156005,5.0,0.0,filled
1192,2022-08-01,SH603077,buy,open,312800,312800,0,3.8351902227401733,1199647.5016731261,359.8942505019378,0.0,filled
1193,2022-08-01,SZ002109,buy,open,2400,2400,0,5.630658413887024,13513.580193328857,5.0,0.0,filled
1194,2022-08-01,SH600643,buy,open,300,300,0,5.768122180938721,1730.4366542816163,5.0,0.0,filled
1195,2022-08-01,SH600089,buy,open,4500,4500,0,24.829497619628906,111732.73928833008,33.51982178649902,0.0,filled
1196,2022-08-01,SH600426,buy,open,600,600,0,27.591583488464355,16554.950093078613,5.0,0.0,filled
1197,2022-08-01,SH600585,buy,open,2900,2900,0,30.665846420288087,88930.95461883546,26.679286385650634,0.0,filled
1198,2022-08-01,SH688057,buy,open,70200,70200,0,17.074142074584962,1198604.7736358643,359.5814320907592,0.0,filled
1199,2022-08-01,SH600694,buy,open,1300,1300,0,16.98477225494385,22080.203931427004,6.624061179428101,0.0,filled
1200,2022-08-01,SH601339,buy,open,231600,231600,0,5.1793156929016115,1199529.5144760131,359.8588543428039,0.0,filled
1201,2022-08-01,SZ000848,buy,open,23000,21700,1300,8.055692951202392,174808.5370410919,52.44256111232757,0.0,partial_volume_or_cash
1202,2022-09-01,SH600089,sell,open,1800,1800,0,24.8003118019104,44640.56124343872,13.392168373031616,44.640561243438725,filled
1203,2022-09-01,SH600368,sell,open,335400,335400,0,3.4647753505706786,1162085.6525814056,348.6256957744217,1162.0856525814056,filled
1204,2022-09-01,SH600426,sell,open,43400,43400,0,28.015940258026124,1215891.8071983338,364.7675421595001,1215.8918071983337,filled
1205,2022-09-01,SH600585,sell,open,39100,39100,0,29.66761761856079,1160003.8488857269,348.00115466571805,1160.003848885727,filled
1206,2022-09-01,SH600643,sell,open,6800,6800,0,5.735547142982483,39001.72057228089,11.700516171684265,39.00172057228089,filled
1207,2022-09-01,SH600694,sell,open,70600,70600,0,17.082873176574708,1206050.8462661745,361.8152538798523,1206.0508462661744,filled
1208,2022-09-01,SH601339,sell,open,9900,9900,0,5.206806804656982,51547.38736610412,15.464216209831235,51.547387366104125,filled
1209,2022-09-01,SH601919,sell,open,8200,8200,0,10.480618955612183,85941.0754360199,25.782322630805968,85.94107543601991,filled
1210,2022-09-01,SH603012,sell,open,188600,188600,0,6.199872844696045,1169296.0185096741,350.7888055529022,1169.2960185096742,filled
1211,2022-09-01,SH603077,sell,open,1000,1000,0,3.701928553581238,3701.928553581238,5.0,3.701928553581238,filled
1212,2022-09-01,SH603508,sell,open,93000,93000,0,12.253594257354736,1139584.2659339905,341.8752797801971,1139.5842659339905,filled
1213,2022-09-01,SH603766,sell,open,237300,237300,0,4.6805006103515625,1110682.7948364257,333.2048384509277,1110.6827948364257,filled
1214,2022-09-01,SH688057,sell,open,70200,70200,0,14.585218698501587,1023882.3526348114,307.1647057904434,1023.8823526348115,filled
1215,2022-09-01,SH688068,sell,open,17100,17100,0,58.1050383605957,993596.1559661864,298.0788467898559,993.5961559661864,filled
1216,2022-09-01,SZ000848,sell,open,147600,147600,0,8.207303565979004,1211398.0063385009,363.41940190155026,1211.3980063385009,filled
1217,2022-09-01,SZ002109,sell,open,10600,10600,0,5.69958177280426,60415.566791725156,18.124670037517546,60.415566791725155,filled
1218,2022-09-01,SZ002267,sell,open,153600,153600,0,7.69350406551361,1181722.2244628905,354.51666733886714,1181.7222244628906,filled
1219,2022-09-01,SZ002759,sell,open,51700,51700,0,20.775656677246094,1074101.450213623,322.23043506408686,1074.101450213623,filled
1220,2022-09-01,SZ002432,buy,open,24700,24700,0,46.80995526123047,1156205.8949523927,346.8617684857178,0.0,filled
1221,2022-09-01,SZ002932,buy,open,700,700,0,38.472314117431644,26930.61988220215,8.079185964660644,0.0,filled
1222,2022-09-01,SH688606,buy,open,700,700,0,70.59646989440918,49417.52892608643,14.825258677825929,0.0,filled
1223,2022-09-01,SZ000731,buy,open,119800,119800,0,9.670001014709472,1158466.1215621948,347.5398364686584,0.0,filled
1224,2022-09-01,SZ300771,buy,open,81800,81800,0,14.157122016906738,1158052.5809829712,347.4157742948913,0.0,filled
1225,2022-09-01,SH601857,buy,open,232300,232300,0,4.988458322525024,1158818.8683225631,347.6456604967689,0.0,filled
1226,2022-09-01,SZ000930,buy,open,131000,131000,0,8.847485052108764,1159020.5418262482,347.70616254787444,0.0,filled
1227,2022-09-01,SZ000910,buy,open,131400,131400,0,8.817223691940308,1158583.1931209564,347.5749579362869,0.0,filled
1228,2022-09-01,SZ300259,buy,open,314300,314300,0,3.686945822238922,1158807.0719296932,347.64212157890796,0.0,filled
1229,2022-09-01,SZ300726,buy,open,25100,25100,0,46.044916580200194,1155727.406163025,346.71822184890743,0.0,filled
1230,2022-09-01,SH688303,buy,open,22500,22500,0,51.305198707580566,1154366.9709205627,346.3100912761688,0.0,filled
1231,2022-09-01,SH600449,buy,open,94700,94700,0,12.227217819213868,1157917.5274795534,347.37525824386597,0.0,filled
1232,2022-09-01,SH601019,buy,open,172200,172200,0,6.729595006942749,1158836.2601955414,347.6508780586624,0.0,filled
1233,2022-09-01,SZ003019,buy,open,54800,52000,2800,21.143658599853516,1099470.2471923828,329.84107415771484,0.0,partial_volume_or_cash
1234,2022-10-10,SH600449,sell,open,2800,2800,0,11.42894528579712,32001.046800231936,9.60031404006958,32.00104680023194,filled
1235,2022-10-10,SH601019,sell,open,172200,172200,0,6.139931512832642,1057296.2065097808,317.18886195293425,1057.2962065097809,filled
1236,2022-10-10,SH601339,sell,open,221700,221700,0,5.316948609352112,1178767.5066933632,353.63025200800894,1178.7675066933632,filled
1237,2022-10-10,SH601857,sell,open,27500,27500,0,5.132893533706665,141154.5721769333,42.346371653079984,141.1545721769333,filled
1238,2022-10-10,SH688606,sell,open,400,400,0,65.45784173583985,26183.13669433594,7.854941008300781,26.18313669433594,filled
1239,2022-10-10,SZ000731,sell,open,1500,1500,0,8.882535593032836,13323.803389549254,5.0,13.323803389549253,filled
1240,2022-10-10,SZ000930,sell,open,1300,1300,0,8.104417556762696,10535.742823791505,5.0,10.535742823791505,filled
1241,2022-10-10,SZ002109,sell,open,2700,2700,0,5.259147801399231,14199.699063777924,5.0,14.199699063777924,filled
1242,2022-10-10,SZ002932,sell,open,200,200,0,35.12290412902832,7024.580825805664,5.0,7.024580825805664,filled
1243,2022-10-10,SZ003019,sell,open,52000,52000,0,18.92262159347534,983976.3228607178,295.1928968582153,983.9763228607178,filled
1244,2022-10-10,SZ300726,sell,open,1300,1300,0,43.99382911682129,57191.977851867676,17.1575933555603,57.19197785186768,filled
1245,2022-10-10,SZ300771,sell,open,700,700,0,12.947024068832398,9062.916848182678,5.0,9.06291684818268,filled
1246,2022-10-10,SZ002432,buy,open,800,800,0,41.243577392578125,32994.8619140625,9.898458574218749,0.0,filled
1247,2022-10-10,SH601919,buy,open,17900,17900,0,8.241069105148316,147515.13698215486,44.254541094646456,0.0,filled
1248,2022-10-10,SH603077,buy,open,24800,24800,0,3.1353733348846435,77757.25870513916,23.327177611541746,0.0,filled
1249,2022-10-10,SH600089,buy,open,1500,1500,0,21.953898204803465,32930.8473072052,9.879254192161559,0.0,filled
1250,2022-10-10,SZ000910,buy,open,1800,1800,0,7.921644910812378,14258.960839462281,5.0,0.0,filled
1251,2022-10-10,SH688303,buy,open,700,700,0,45.43994165039062,31807.959155273435,9.54238774658203,0.0,filled
1252,2022-10-10,SZ300259,buy,open,6800,6800,0,3.2868896470069884,22350.84959964752,6.705254879894256,0.0,filled
1253,2022-10-10,SH600720,buy,open,100400,100400,0,10.511163242340087,1055320.7895309448,316.5962368592834,0.0,filled
1254,2022-10-10,SZ000663,buy,open,129200,129200,0,8.164734375,1054883.68125,316.46510437499995,0.0,filled
1255,2022-10-10,SZ300371,buy,open,112600,112600,0,9.372442440032959,1055337.018747711,316.6011056243133,0.0,filled
1256,2022-11-01,SH600449,sell,open,91900,91900,0,11.176720376968383,1027140.6026433944,308.14218079301827,1027.1406026433945,filled
1257,2022-11-01,SH600643,sell,open,201200,201200,0,5.107073999404907,1027543.2886802673,308.26298660408014,1027.5432886802673,filled
1258,2022-11-01,SH600720,sell,open,100400,100400,0,9.64071220779419,967927.5056625366,290.37825169876095,967.9275056625366,filled
1259,2022-11-01,SH601857,sell,open,204800,204800,0,4.624569072723388,947111.7460937499,284.13352382812496,947.11174609375,filled
1260,2022-11-01,SH601919,sell,open,3300,3300,0,8.236741718292237,27181.24767036438,8.154374301109314,27.18124767036438,filled
1261,2022-11-01,SH688303,sell,open,1100,1100,0,46.38367409515381,51022.041504669185,15.306612451400754,51.02204150466918,filled
1262,2022-11-01,SH688606,sell,open,16000,16000,0,66.19315405273437,1059090.46484375,317.72713945312495,1059.09046484375,filled
1263,2022-11-01,SZ000663,sell,open,129200,129200,0,6.835018350601196,883084.3708976745,264.9253112693023,883.0843708976745,filled
1264,2022-11-01,SZ000731,sell,open,118300,118300,0,7.72528166103363,913900.8205002785,274.1702461500835,913.9008205002785,filled
1265,2022-11-01,SZ000910,sell,open,133200,133200,0,7.636878213882446,1017232.1780891418,305.1696534267425,1017.2321780891418,filled
1266,2022-11-01,SZ000930,sell,open,129700,129700,0,8.054384119033813,1044653.6202386855,313.3960860716056,1044.6536202386856,filled
1267,2022-11-01,SZ002109,sell,open,199800,199800,0,4.990709542274475,997143.7665464401,299.143129963932,997.1437665464401,filled
1268,2022-11-01,SZ002432,sell,open,3400,3400,0,46.49012351989746,158066.41996765137,47.419925990295404,158.06641996765137,filled
1269,2022-11-01,SZ002932,sell,open,4200,4200,0,39.923129409790036,167677.14352111815,50.30314305633544,167.67714352111815,filled
1270,2022-11-01,SZ300259,sell,open,321100,321100,0,3.351408007621765,1076137.1112473488,322.8411333742046,1076.137111247349,filled
1271,2022-11-01,SZ300371,sell,open,112600,112600,0,10.309399885177612,1160838.427070999,348.25152812129966,1160.8384270709992,filled
1272,2022-11-01,SZ300726,sell,open,500,500,0,44.01255227661133,22006.276138305664,6.601882841491698,22.006276138305665,filled
1273,2022-11-01,SZ300771,sell,open,81100,81100,0,11.557805967330932,937338.0639505386,281.20141918516157,937.3380639505386,filled
1274,2022-11-01,SH688068,buy,open,17100,17100,0,60.12202583312988,1028086.641746521,308.42599252395627,0.0,filled
1275,2022-11-01,SH600008,buy,open,390200,390200,0,2.644260738372803,1031790.5401130677,309.5371620339203,0.0,filled
1276,2022-11-01,SH600089,buy,open,2500,2500,0,20.41081346511841,51027.03366279602,15.308110098838805,0.0,filled
1277,2022-11-01,SH603898,buy,open,100300,100300,0,10.281497789382934,1031234.2282751083,309.3702684825325,0.0,filled
1278,2022-11-01,SH603077,buy,open,23000,23000,0,2.869026446342468,65987.60826587677,19.79628247976303,0.0,filled
1279,2022-11-01,SZ002955,buy,open,33900,33900,0,30.349818363189698,1028858.8425121307,308.6576527536392,0.0,filled
1280,2022-11-01,SH603886,buy,open,66600,66600,0,15.474620681762696,1030609.7374053956,309.18292122161864,0.0,filled
1281,2022-11-01,SZ003019,buy,open,50500,50500,0,20.39831827926636,1030115.0731029512,309.0345219308853,0.0,filled
1282,2022-11-01,SZ000598,buy,open,218000,218000,0,4.731304607391357,1031424.4044113159,309.4273213233947,0.0,filled
1283,2022-11-01,SZ300230,buy,open,263400,263400,0,3.9172505593299864,1031803.7973275185,309.5411391982555,0.0,filled
1284,2022-11-01,SH600141,buy,open,37900,37900,0,27.186946254730223,1030385.2630542754,309.1155789162826,0.0,filled
1285,2022-11-01,SH600777,buy,open,438100,438100,0,2.3548874373435975,1031676.1863002301,309.502855890069,0.0,filled
1286,2022-11-01,SZ000726,buy,open,139700,139700,0,7.382110124588013,1031280.7844049453,309.3842353214836,0.0,filled
1287,2022-11-01,SZ002772,buy,open,131500,131500,0,7.844315420150757,1031527.4777498245,309.4582433249473,0.0,filled
1288,2022-11-01,SH600438,buy,open,25400,24100,1300,40.46979322814941,975322.0167984009,292.5966050395202,0.0,partial_volume_or_cash
1289,2022-12-01,SH601919,sell,open,4600,4600,0,9.342971899032593,42977.670735549924,12.893301220664975,42.97767073554992,filled
1290,2022-12-01,SH603077,sell,open,1400,1400,0,3.13266388130188,4385.729433822632,5.0,4.3857294338226325,filled
1291,2022-12-01,SH603886,sell,open,2300,2300,0,17.43411135482788,40098.45611610413,12.029536834831237,40.09845611610413,filled
1292,2022-12-01,SH688068,sell,open,17100,17100,0,102.30271311950683,1749376.3943435668,524.81291830307,1749.376394343567,filled
1293,2022-12-01,SZ000726,sell,open,139700,139700,0,7.972086256980896,1113700.4501002312,334.11013503006933,1113.7004501002311,filled
1294,2022-12-01,SZ002432,sell,open,2700,2700,0,57.80104779815674,156062.8290550232,46.818848716506956,156.0628290550232,filled
1295,2022-12-01,SZ002932,buy,open,100,100,0,43.54123528289795,4354.123528289795,5.0,0.0,filled
1296,2022-12-01,SH688399,buy,open,10200,10200,0,110.17757981872559,1123811.314151001,337.14339424530027,0.0,filled
1297,2022-12-01,SH600008,buy,open,13900,13900,0,2.78757577085495,38747.3032148838,11.62419096446514,0.0,filled
1298,2022-12-01,SZ002955,buy,open,8100,8100,0,26.819611106872557,217238.8499656677,65.1716549897003,0.0,filled
1299,2022-12-01,SH600089,buy,open,1300,1300,0,21.743312850952147,28266.306706237792,8.479892011871337,0.0,filled
1300,2022-12-01,SH603898,buy,open,1000,1000,0,11.114969495773316,11114.969495773315,5.0,0.0,filled
1301,2022-12-01,SZ300726,buy,open,2200,2200,0,44.170363494873044,97174.7996887207,29.152439906616205,0.0,filled
1302,2022-12-01,SH688303,buy,open,100,100,0,50.609634635925296,5060.9634635925295,5.0,0.0,filled
1303,2022-12-01,SH600777,buy,open,2800,2800,0,2.5552815127372743,7154.788235664368,5.0,0.0,filled
1304,2022-12-01,SZ003019,buy,open,4700,4700,0,20.376821514129638,95771.0611164093,28.731318334922786,0.0,filled
1305,2022-12-01,SZ000598,buy,open,7000,7000,0,5.00602334690094,35042.16342830658,10.512649028491973,0.0,filled
1306,2022-12-01,SZ300761,buy,open,60500,60500,0,18.606814796447754,1125712.295185089,337.7136885555267,0.0,filled
1307,2022-12-01,SZ300230,buy,open,21200,21200,0,3.9577337765693663,83903.95606327057,25.17118681898117,0.0,filled
1308,2022-12-01,SH600438,buy,open,3700,3700,0,40.51664348602295,149911.5808982849,44.97347426948547,0.0,filled
1309,2022-12-01,SZ002772,buy,open,10200,10200,0,7.948457098960876,81074.26240940094,24.32227872282028,0.0,filled
1310,2023-01-03,SH600008,sell,open,21100,21100,0,2.709464506149292,57169.70107975006,17.150910323925018,57.16970107975006,filled
1311,2023-01-03,SH600141,sell,open,37900,37900,0,27.592383018493653,1045751.3164009094,313.72539492027283,1045.7513164009094,filled
1312,2023-01-03,SH601919,sell,open,4300,4300,0,8.955588466644286,38509.03040657043,11.552709121971128,38.50903040657043,filled
1313,2023-01-03,SH603077,sell,open,11800,11800,0,2.9951073808670046,35342.26709423065,10.602680128269194,35.34226709423065,filled
1314,2023-01-03,SH603886,sell,open,8400,8400,0,18.54552200317383,155782.38482666016,46.73471544799804,155.78238482666015,filled
1315,2023-01-03,SH603898,sell,open,3100,3100,0,10.5588618144989,32732.471624946593,9.819741487483977,32.73247162494659,filled
1316,2023-01-03,SZ000598,sell,open,8900,8900,0,4.800344727516174,42723.06807489395,12.816920422468183,42.72306807489395,filled
1317,2023-01-03,SZ002772,sell,open,141700,141700,0,8.032320257186889,1138179.7804433822,341.4539341330146,1138.1797804433822,filled
1318,2023-01-03,SZ300230,sell,open,9500,9500,0,3.772045226097107,35834.429647922516,10.750328894376754,35.83442964792252,filled
1319,2023-01-03,SZ300726,sell,open,1500,1500,0,43.1861139831543,64779.17097473145,19.433751292419434,64.77917097473146,filled
1320,2023-01-03,SZ300761,sell,open,4000,4000,0,18.36114951324463,73444.59805297852,22.033379415893553,73.44459805297852,filled
1321,2023-01-03,SZ002432,buy,open,2200,2200,0,48.16445404815674,105961.79890594483,31.788539671783447,0.0,filled
1322,2023-01-03,SZ002932,buy,open,3700,3700,0,35.306437660217284,130633.81934280395,39.19014580284118,0.0,filled
1323,2023-01-03,SH688399,buy,open,1700,1700,0,86.8511280670166,147646.9177139282,44.29407531417846,0.0,filled
1324,2023-01-03,SZ002955,buy,open,2100,2100,0,23.595258785247804,49550.04344902039,14.865013034706116,0.0,filled
1325,2023-01-03,SH600089,buy,open,100,100,0,20.0500966758728,2005.00966758728,5.0,0.0,filled
1326,2023-01-03,SH688303,buy,open,1300,1300,0,44.23599666595459,57506.79566574097,17.252038699722288,0.0,filled
1327,2023-01-03,SH600777,buy,open,36000,36000,0,2.1845034041404725,78642.122549057,23.5926367647171,0.0,filled
1328,2023-01-03,SZ003019,buy,open,200,200,0,18.776522277832033,3755.3044555664064,5.0,0.0,filled
1329,2023-01-03,SZ000726,buy,open,142600,142600,0,7.3038938541412355,1041535.2636005402,312.46057908016206,0.0,filled
1330,2023-01-03,SH600438,buy,open,1400,1400,0,35.66002198791504,49924.03078308105,14.977209234924313,0.0,filled
1331,2023-01-03,SZ300121,buy,open,102900,102900,0,10.122277816772462,1041582.3873458863,312.47471620376587,0.0,filled
1332,2023-02-01,SH600438,sell,open,900,900,0,39.046357872009274,35141.722084808345,10.542516625442502,35.14172208480834,filled
1333,2023-02-01,SH600777,sell,open,23600,23600,0,2.4452839765548706,57708.701846694945,17.312610554008483,57.70870184669494,filled
1334,2023-02-01,SH603898,sell,open,2000,2000,0,11.51930604171753,23038.61208343506,6.911583625030517,23.03861208343506,filled
1335,2023-02-01,SZ000726,sell,open,2100,2100,0,7.884175825119018,16556.76923274994,5.0,16.55676923274994,filled
1336,2023-02-01,SZ002955,sell,open,1200,1200,0,25.826765827178956,30992.11899261475,9.297635697784424,30.99211899261475,filled
1337,2023-02-01,SZ003019,sell,open,1900,1900,0,20.71268587112427,39354.10315513611,11.80623094654083,39.35410315513611,filled
1338,2023-02-01,SZ300121,sell,open,102900,102900,0,11.654164758682251,1199213.5536684035,359.764066100521,1199.2135536684036,filled
1339,2023-02-01,SZ300230,sell,open,8100,8100,0,4.151386227607727,33626.22844362259,10.087868533086775,33.62622844362259,filled
1340,2023-02-01,SZ300726,sell,open,500,500,0,46.99583918762207,23497.919593811035,7.04937587814331,23.497919593811037,filled
1341,2023-02-01,SZ300761,sell,open,56500,56500,0,20.360606330871583,1150374.2576942444,345.1122773082733,1150.3742576942443,filled
1342,2023-02-01,SZ002432,buy,open,1300,1300,0,48.40010813140869,62920.1405708313,18.876042171249388,0.0,filled
1343,2023-02-01,SZ002932,buy,open,200,200,0,37.4472845993042,7489.45691986084,5.0,0.0,filled
1344,2023-02-01,SH688399,buy,open,100,100,0,92.19072729492187,9219.072729492187,5.0,0.0,filled
1345,2023-02-01,SH601919,buy,open,3800,3800,0,9.300410694122315,35341.56063766479,10.602468191299437,0.0,filled
1346,2023-02-01,SH600089,buy,open,300,300,0,21.312456367492675,6393.736910247802,5.0,0.0,filled
1347,2023-02-01,SH600008,buy,open,14800,14800,0,2.797065413475037,41396.56811943054,12.418970435829163,0.0,filled
1348,2023-02-01,SH688303,buy,open,900,900,0,45.47363163757324,40926.268473815915,12.277880542144773,0.0,filled
1349,2023-02-01,SH603077,buy,open,4100,4100,0,3.1748641805648803,13016.943140316009,5.0,0.0,filled
1350,2023-02-01,SZ000598,buy,open,9700,9700,0,4.9276221714019774,47797.93506259918,14.339380518779752,0.0,filled
1351,2023-02-01,SH603886,buy,open,6100,6100,0,17.929701095581056,109371.17668304444,32.81135300491333,0.0,filled
1352,2023-02-01,SH600780,buy,open,162800,162800,0,6.833352541923523,1112469.7938251495,333.74093814754485,0.0,filled
1353,2023-02-01,SH600720,buy,open,107500,107500,0,10.351069868087768,1112740.0108194351,333.8220032458305,0.0,filled
1354,2023-03-01,SH600720,sell,open,107500,107500,0,12.235378389358521,1315303.176856041,394.5909530568122,1315.303176856041,filled
1355,2023-03-01,SH600780,sell,open,162800,162800,0,9.251940147399901,1506215.855996704,451.86475679901116,1506.215855996704,filled
1356,2023-03-01,SH603077,sell,open,350500,350500,0,3.093376130580902,1084228.3337686062,325.2685001305818,1084.2283337686063,filled
1357,2023-03-01,SH603886,sell,open,5200,5200,0,20.59316297531128,107084.44747161865,32.12533424148559,107.08444747161866,filled
1358,2023-03-01,SH603898,sell,open,1600,1600,0,12.37566693687439,19801.067098999025,5.940320129699707,19.801067098999024,filled
1359,2023-03-01,SZ000726,sell,open,3100,3100,0,8.523197877883911,26421.913421440124,7.926574026432037,26.421913421440124,filled
1360,2023-03-01,SZ002955,sell,open,8700,8700,0,34.177232276916506,297341.9208091736,89.20257624275207,297.3419208091736,filled
1361,2023-03-01,SZ002432,buy,open,2400,2400,0,46.31895446777344,111165.49072265625,33.349647216796875,0.0,filled
1362,2023-03-01,SZ002932,buy,open,2500,2500,0,36.43135604095459,91078.39010238647,27.32351703071594,0.0,filled
1363,2023-03-01,SH688399,buy,open,1000,1000,0,90.39483769226074,90394.83769226074,27.11845130767822,0.0,filled
1364,2023-03-01,SH688303,buy,open,2000,2000,0,44.469028633117674,88938.05726623535,26.681417179870603,0.0,filled
1365,2023-03-01,SH601919,buy,open,5600,5600,0,9.39298362350464,52600.70829162598,15.780212487487793,0.0,filled
1366,2023-03-01,SH600008,buy,open,19900,19900,0,2.815939106941223,56037.18822813034,16.8111564684391,0.0,filled
1367,2023-03-01,SH600089,buy,open,2200,2200,0,21.613141605377198,47548.911531829835,14.26467345954895,0.0,filled
1368,2023-03-01,SZ300726,buy,open,2500,2500,0,45.22698454284668,113067.4613571167,33.92023840713501,0.0,filled
1369,2023-03-01,SH600438,buy,open,2000,2000,0,38.80469599914551,77609.39199829102,23.282817599487302,0.0,filled
1370,2023-03-01,SH600777,buy,open,1700,1700,0,2.585151084423065,4394.756843519211,5.0,0.0,filled
1371,2023-03-01,SZ000598,buy,open,7300,7300,0,5.04541242313385,36831.51068887711,11.049453206663133,0.0,filled
1372,2023-03-01,SZ003019,buy,open,1000,1000,0,21.55907861709595,21559.078617095947,6.467723585128784,0.0,filled
1373,2023-03-01,SZ300230,buy,open,11200,11200,0,4.2280503902435305,47354.16437072754,14.206249311218262,0.0,filled
1374,2023-03-01,SZ002884,buy,open,74200,74200,0,15.851957902908325,1176215.2763957977,352.8645829187393,0.0,filled
1375,2023-03-01,SZ002938,buy,open,42300,42300,0,27.764515102386476,1174438.988830948,352.33169664928437,0.0,filled
1376,2023-03-01,SZ300121,buy,open,96700,96600,100,12.152601224899293,1173941.2783252718,352.1823834975815,0.0,partial_volume_or_cash
1377,2023-04-03,SH600008,sell,open,15200,15200,0,2.8335156712532044,43069.4382030487,12.92083146091461,43.069438203048705,filled
1378,2023-04-03,SH600089,sell,open,1600,1600,0,21.56679774093628,34506.87638549805,10.352062915649414,34.50687638549805,filled
1379,2023-04-03,SH600777,sell,open,455000,455000,0,2.5748311200141907,1171548.1596064568,351.464447881937,1171.5481596064567,filled
1380,2023-04-03,SH601919,sell,open,6100,6100,0,9.57419892501831,58402.61344261169,17.520784032783506,58.402613442611695,filled
1381,2023-04-03,SH603886,sell,open,56800,56800,0,19.19593099594116,1090328.880569458,327.09866417083737,1090.328880569458,filled
1382,2023-04-03,SH688303,sell,open,1000,1000,0,44.87581253051758,44875.81253051758,13.462743759155272,44.87581253051758,filled
1383,2023-04-03,SZ000598,sell,open,4400,4400,0,4.986102038383484,21938.848968887327,6.5816546906661975,21.938848968887328,filled
1384,2023-04-03,SZ002884,sell,open,74200,74200,0,14.958026771545411,1109885.5864486694,332.9656759346008,1109.8855864486695,filled
1385,2023-04-03,SZ002938,sell,open,42300,42300,0,30.120475955963133,1274096.1329372406,382.2288398811722,1274.0961329372408,filled
1386,2023-04-03,SZ003019,sell,open,4700,4700,0,22.866536422729492,107472.72118682861,32.24181635604858,107.47272118682861,filled
1387,2023-04-03,SZ300121,sell,open,96600,96600,0,11.165091688156128,1078547.857075882,323.56435712276453,1078.547857075882,filled
1388,2023-04-03,SZ300230,sell,open,278200,278200,0,4.141747683525085,1152234.2055566786,345.67026166700356,1152.2342055566787,filled
1389,2023-04-03,SZ300726,sell,open,26000,26000,0,45.00258408355713,1170067.1861724854,351.0201558517456,1170.0671861724854,filled
1390,2023-04-03,SZ002432,buy,open,2300,2300,0,41.43209454345703,95293.81744995118,28.58814523498535,0.0,filled
